gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
394,636,794,5882,0.0,0.63445496779459,0.6545620342711941,0.04323106043132592,0.22941573387056177,0.4273274917989262,1.0,0.11832905073591646
395,628,789,5882,0.0,0.6341287135886454,0.6545620342711941,0.043522429080525865,0.22941573387056177,0.42938823528828607,1.0,0.11796953153239706
396,631,786,5882,0.0,0.6332558204842208,0.6545620342711941,0.044341323421714034,0.23570226039551584,0.4274654563281626,1.0,0.12348510941180055
397,623,795,5882,0.0,0.6350413709801512,0.6545620342711941,0.04291419459341054,0.21320071635561044,0.4209830801045526,1.0,0.12152866169268144
398,636,805,5882,0.0,0.6341669799670457,0.6545620342711941,0.04353682129642913,0.21320071635561044,0.4235385772463388,1.0,0.12353811505826053
399,630,821,5882,0.0,0.6337759171390684,0.6545620342711941,0.043813827508124445,0.21320071635561044,0.42429349100795605,1.0,0.12521569955408982
400,632,795,5882,0.0,0.6312029399136682,0.6545620342711941,0.04639567001296473,0.22360679774997896,0.4330079962047669,1.0,0.12695619686142853
401,621,800,5882,0.0,0.6318109247096038,0.6545620342711941,0.045113051994702044,0.22941573387056177,0.43355913139456925,1.0,0.12473302920537759
402,622,803,5882,0.0,0.6322760191869122,0.6545620342711941,0.04482092812850383,0.22941573387056177,0.4318189955316438,1.0,0.12455340808045061
403,619,816,5882,0.0,0.631803380919801,0.6545620342711941,0.04514936558996272,0.22941573387056177,0.4355834070729519,1.0,0.12353859496241366
404,608,773,5882,0.0,0.6321282476233792,0.6545620342711941,0.04503865849656215,0.22360679774997896,0.4318510071635876,1.0,0.1251914607146655
405,616,791,5882,0.0,0.6316905504376502,0.6545620342711941,0.045257527990727145,0.22360679774997896,0.43324611342029856,1.0,0.12781550603557418
406,610,776,5882,0.0,0.6325243299549119,0.6545620342711941,0.044617446524030165,0.22360679774997896,0.4320819856857828,1.0,0.1247369448713799
407,618,806,5882,0.0,0.6325086862060333,0.6545620342711941,0.04460468596698182,0.21821789023599236,0.43099889993107476,1.0,0.12604751486820734
408,605,814,5882,0.0,0.6326179802558509,0.6545620342711941,0.04458568822925762,0.21821789023599236,0.42674583401856625,1.0,0.12854863167566563
409,612,800,5882,0.0,0.6334925274472656,0.6545620342711941,0.04403021127017603,0.21320071635561044,0.4231306721231682,1.0,0.1272164523551667
410,620,804,5882,0.0,0.634275034092474,0.6545620342711941,0.04347205936222416,0.20851441405707477,0.4218415810547182,1.0,0.12454119684235546
411,625,808,5882,0.0,0.6345932441539951,0.6545620342711941,0.043227192879458975,0.20851441405707477,0.4201338105586342,1.0,0.12459490615154037
412,637,816,5882,0.0,0.6342159268223675,0.6545620342711941,0.04352173062766007,0.20851441405707477,0.42562121616297544,1.0,0.12177179267815243
413,631,839,5882,0.0,0.6338455509065931,0.6545620342711941,0.043925123549322286,0.21320071635561044,0.4256581120626264,1.0,0.12321762629126319
414,633,825,5882,0.0,0.6344061179391521,0.6545620342711941,0.043519617257165764,0.22941573387056177,0.42329296418849366,1.0,0.12285564528705974
415,634,824,5882,0.0,0.6347199052913564,0.6545620342711941,0.04321638838650823,0.21320071635561044,0.4187295677024473,1.0,0.1250923206491559
416,640,822,5882,0.0,0.6350955526425066,0.6545620342711941,0.04292825174303938,0.21320071635561044,0.42087162763688774,1.0,0.12146108868601714
417,643,866,5882,0.0,0.6335264271204895,0.6545620342711941,0.04398987800849042,0.21320071635561044,0.4260549292414453,1.0,0.12348712513013599
418,634,826,5882,0.0,0.6332021453109601,0.6545620342711941,0.04410454484676664,0.21320071635561044,0.42465272347883104,1.0,0.12639117840147776
419,620,807,5882,0.0,0.6327308845250745,0.6545620342711941,0.04448445222803007,0.21320071635561044,0.427840272386762,1.0,0.12542694700953935
420,622,819,5882,0.0,0.6332595682551413,0.6545620342711941,0.044113620370861986,0.21320071635561044,0.42087710078317775,1.0,0.13093649461135815
421,637,801,5882,0.0,0.6332124825510762,0.6545620342711941,0.044085895810597346,0.20851441405707477,0.4287714803471051,1.0,0.124065422911662
422,634,774,5882,0.0,0.6316727528738795,0.6545620342711941,0.045540967145577906,0.2041241452319315,0.4337521642916882,1.0,0.12520393498876425
423,624,800,5882,0.0,0.6313551607667086,0.6545620342711941,0.04550428364558608,0.2041241452319315,0.43632945291954595,1.0,0.12487420393092176
424,615,777,5882,0.0,0.6305422388833274,0.6545620342711941,0.04599306247478847,0.2041241452319315,0.43899800478316375,1.0,0.12707897492867137
425,603,825,5882,0.0,0.6320656982691136,0.6545620342711941,0.044877691795574284,0.2041241452319315,0.4348685124935121,1.0,0.12359687924458543
426,616,804,5882,0.0,0.6319933613344213,0.6545620342711941,0.044832760988653256,0.2041241452319315,0.4350155696237358,1.0,0.12269316482278371
427,611,805,5882,0.0,0.6319789350779861,0.6545620342711941,0.044631053183556806,0.20851441405707477,0.43791095543944586,1.0,0.12003291884302932
428,612,807,5882,0.0,0.6316170128334029,0.6545620342711941,0.04494911058129145,0.2,0.43899125023647023,1.0,0.12094632033720588
429,614,799,5882,0.0,0.6332597006381436,0.6545620342711941,0.043781138554014096,0.19611613513818404,0.43498520548008457,1.0,0.1168921142512473
430,630,789,5882,0.0,0.632306396863144,0.6545620342711941,0.044486818903210025,0.19611613513818404,0.4374006406908219,1.0,0.11947510980467846
431,615,817,5882,0.0,0.6328968398716516,0.6545620342711941,0.04405585267736271,0.19611613513818404,0.43554999548372936,1.0,0.11876612007679568
432,628,823,5882,0.0,0.6333178051206425,0.6545620342711941,0.04379250002988455,0.19245008972987526,0.4327380063972349,1.0,0.11879000070267266
433,623,805,5882,0.0,0.6323000833216174,0.6545620342711941,0.04440578047053812,0.19245008972987526,0.4385697887791138,1.0,0.1182272089722841
434,621,809,5882,0.0,0.6323170595184817,0.6545620342711941,0.044352692699501116,0.21320071635561044,0.43793662270460365,1.0,0.1181444471054733
435,610,786,5882,0.0,0.6314046332780701,0.6545620342711941,0.04489474204073801,0.24253562503633297,0.44544912674871967,1.0,0.11538334296257818
436,620,776,5882,0.0,0.6296090854153668,0.6545620342711941,0.04602651544425316,0.24253562503633297,0.44841753124476846,1.0,0.12061166439851308
437,603,787,5882,0.0,0.6305296212560688,0.6545620342711941,0.045373918171278886,0.24253562503633297,0.44590108407457557,1.0,0.11980056194461784
438,603,796,5882,0.0,0.6302255021942247,0.6545620342711941,0.04570955891158256,0.25,0.44601015699929825,1.0,0.12047976767447696
439,603,793,5882,0.0,0.6297673886862019,0.6545620342711941,0.04602690044532701,0.25,0.44557325526783814,1.0,0.12286255469326345
440,590,814,5882,0.0,0.631643692761025,0.6545620342711941,0.04488013465723647,0.25,0.43900878540198013,1.0,0.12108231602723458
441,621,809,5882,0.0,0.6310824602152035,0.6545620342711941,0.04518722237687058,0.24253562503633297,0.4404340251873249,1.0,0.12231032025308541
442,619,798,5882,0.0,0.6311556942075732,0.6545620342711941,0.04514307795803995,0.2581988897471611,0.44171397303625387,1.0,0.12075790789109384
443,608,799,5882,0.0,0.6312548744152573,0.6545620342711941,0.0451250677289523,0.24253562503633297,0.4399306670919204,1.0,0.12192860184882852
444,610,786,5882,0.0,0.6307958879914696,0.6545620342711941,0.045534096841676724,0.2581988897471611,0.4403272789235432,1.0,0.12329057313706612
445,600,814,5882,0.0,0.6315675456477294,0.6545620342711941,0.04484683604666778,0.22941573387056177,0.43615477975636624,1.0,0.12411115202864431
446,599,803,5882,0.0,0.6325108350742146,0.6545620342711941,0.044336502882709565,0.22941573387056177,0.43462653721862116,1.0,0.12159365704355804
447,621,798,5882,0.0,0.6325744764781107,0.6545620342711941,0.04435999693508048,0.22941573387056177,0.43516284399742833,1.0,0.12041884514176729
448,617,798,5882,0.0,0.6326805819396142,0.6545620342711941,0.0444033258639966,0.22941573387056177,0.4342643226680966,1.0,0.12100657824895819
449,600,807,5882,0.0,0.6326929486917888,0.6545620342711941,0.04440485020381787,0.22941573387056177,0.43223977364913013,1.0,0.12257799055017579
450,598,810,5882,0.0,0.6335561287502736,0.6545620342711941,0.04388274390636945,0.22941573387056177,0.4275723446961848,1.0,0.12329055338180378
451,617,792,5882,0.0,0.6335813334403347,0.6545620342711941,0.04389000720368059,0.24253562503633297,0.4252399049814963,1.0,0.12449408679304977
452,619,812,5882,0.0,0.6335104112079882,0.6545620342711941,0.04386681843152109,0.24253562503633297,0.42535111164768846,1.0,0.12489104083608964
453,616,846,5882,0.0,0.634316597566061,0.6545620342711941,0.043337177154896704,0.22360679774997896,0.4219240835546072,1.0,0.12423637418140969
454,634,820,5882,0.0,0.6322915286759178,0.6545620342711941,0.04510470876758616,0.22360679774997896,0.4318622489209247,1.0,0.1238083429700864
455,621,798,5882,0.0,0.6320745068290616,0.6545620342711941,0.04540784979453661,0.23570226039551584,0.4327352060690605,1.0,0.12387862156602342
456,611,814,5882,0.0,0.6317058157016211,0.6545620342711941,0.04536923682989731,0.23570226039551584,0.43840565022558853,1.0,0.120618718306991
457,606,781,5882,0.0,0.6317065239447176,0.6545620342711941,0.04538110884967063,0.23570226039551584,0.4362306759283972,1.0,0.12336498156307298
458,596,782,5882,0.0,0.6331072593116207,0.6545620342711941,0.044223777625516485,0.23570226039551584,0.4312408650481674,1.0,0.12212240760479647
459,620,812,5882,0.0,0.6315003458508989,0.6545620342711941,0.04561779482575148,0.22941573387056177,0.4375533146708995,1.0,0.12322249905379766
460,602,801,5882,0.0,0.6313440848748492,0.6545620342711941,0.045550678522314265,0.22941573387056177,0.438204200578658,1.0,0.12445605170368099
461,617,804,5882,0.0,0.6313208595706835,0.6545620342711941,0.04543630547356703,0.22941573387056177,0.4391163562456796,1.0,0.12395685287432508
462,617,802,5882,0.0,0.6308599148279057,0.6545620342711941,0.04561640133552136,0.22941573387056177,0.4426680329549605,1.0,0.12224168223889463
463,610,785,5882,0.0,0.6309888485304812,0.6545620342711941,0.04558538861200926,0.21320071635561044,0.44152662429830003,1.0,0.12279468911459236
464,617,790,5882,0.0,0.630477991557475,0.6545620342711941,0.045939298008067016,0.21320071635561044,0.4429549379821517,1.0,0.12287149458300876
465,606,800,5882,0.0,0.6312833725629935,0.6545620342711941,0.045249840916942924,0.21320071635561044,0.4447162897358158,1.0,0.11859479754995295
466,615,822,5882,0.0,0.6301500368485806,0.6545620342711941,0.046676951139666224,0.25,0.4465958514164854,1.0,0.11996240613799761
467,599,766,5882,0.0,0.6303855627823637,0.6545620342711941,0.04619157894261248,0.25,0.44596665411737774,1.0,0.12058545690695964
468,607,780,5882,0.0,0.630489695085938,0.6545620342711941,0.045988463737607406,0.25,0.4449920346181152,1.0,0.12156059218068416
469,612,786,5882,0.0,0.6309575635877179,0.6545620342711941,0.04561921275710079,0.25,0.4425118123304493,1.0,0.12189038691378296
470,606,766,5882,0.0,0.6309198529648814,0.6545620342711941,0.04561028361399642,0.25,0.4413144435137798,1.0,0.12300831144929028
471,613,776,5882,0.0,0.631453618566798,0.6545620342711941,0.04529558045295273,0.25,0.44073287809227657,1.0,0.12112966455977649
472,619,801,5882,0.0,0.6303876193169989,0.6545620342711941,0.04583187562242678,0.24253562503633297,0.4463013624850473,1.0,0.12070955960725216
473,612,786,5882,0.0,0.630434179470121,0.6545620342711941,0.045849390473919414,0.23570226039551584,0.4435148173932506,1.0,0.12294295644392098
474,606,796,5882,0.0,0.6303629579513566,0.6545620342711941,0.04581643935038949,0.23570226039551584,0.44614705500529545,1.0,0.12057308952952951
475,616,806,5882,0.0,0.6312057835344727,0.6545620342711941,0.04519389576546874,0.24253562503633297,0.4456863099347061,1.0,0.11760971251833699
476,610,765,5882,0.0,0.6317634127594288,0.6545620342711941,0.04496027640189101,0.23570226039551584,0.4396777304592831,1.0,0.12065047299843745
477,612,784,5882,0.0,0.6320865896621992,0.6545620342711941,0.044681684543716904,0.2581988897471611,0.4411126895879308,1.0,0.11799965482502583
478,624,749,5882,0.0,0.6304731345688688,0.6545620342711941,0.04645044151198268,0.25,0.44385974390654975,1.0,0.1215227511351821
479,600,798,5882,0.0,0.6318250493633139,0.6545620342711941,0.044983910021222165,0.25,0.439327784560382,1.0,0.12010482587031228
480,620,783,5882,0.0,0.6317457974458162,0.6545620342711941,0.04495177159962454,0.2581988897471611,0.4416944310895362,1.0,0.11842231657211602
481,618,761,5882,0.0,0.6315921398987503,0.6545620342711941,0.044900721176802647,0.2581988897471611,0.4427305722720832,1.0,0.11795669925772027
482,614,798,5882,0.0,0.6324536954825632,0.6545620342711941,0.044304760866139055,0.2581988897471611,0.44058767181685976,1.0,0.11565623691293411
483,607,775,5882,0.0,0.6321017049628505,0.6545620342711941,0.04462449599370893,0.25,0.4412752030304443,1.0,0.11656144699606243
484,616,764,5882,0.0,0.6317034589046605,0.6545620342711941,0.04482009355176846,0.24253562503633297,0.4430323975436157,1.0,0.1176465960466303
485,610,779,5882,0.0,0.6325948133170097,0.6545620342711941,0.04429897643091251,0.24253562503633297,0.43879517988613603,1.0,0.11835320702569657
486,624,784,5882,0.0,0.6322458306837142,0.6545620342711941,0.044557677770674,0.25,0.4406768162409869,1.0,0.1176810843874303
487,633,766,5882,0.0,0.6306406513090077,0.6545620342711941,0.045486818393844865,0.25,0.44488853305572973,1.0,0.12035282294624303
488,597,796,5882,0.0,0.6308808687748422,0.6545620342711941,0.04550437608186779,0.2581988897471611,0.44329651542452236,1.0,0.12238148165267426
489,610,772,5882,0.0,0.6312106754521715,0.6545620342711941,0.0451665937234222,0.25,0.4427495721420987,1.0,0.12004249749723399
490,617,783,5882,0.0,0.6322843129619556,0.6545620342711941,0.04457483445284263,0.25,0.4393077202129961,1.0,0.11865494335057705
491,634,772,5882,0.0,0.6289258387543041,0.6545620342711941,0.04764486644364641,0.23570226039551584,0.4497824099776141,1.0,0.12130251962860082
492,614,779,5882,0.0,0.6308220226230722,0.6545620342711941,0.045388711440287735,0.2581988897471611,0.44346795619940516,1.0,0.1207787621051818
493,610,789,5882,0.0,0.6303685206655839,0.6545620342711941,0.04564352158465982,0.2581988897471611,0.4460969903922383,1.0,0.12132647541087536
494,616,797,5882,0.0,0.6306763510237654,0.6545620342711941,0.045236879399118995,0.2581988897471611,0.44665835763758427,1.0,0.11900765865694173
495,611,786,5882,0.0,0.6300897903295083,0.6545620342711941,0.04550515464344834,0.25,0.44977232763525105,1.0,0.11915455325552071
496,602,800,5882,0.0,0.6305537682908384,0.6545620342711941,0.04554946916964953,0.25,0.44662945471907484,1.0,0.11968183844658373
497,617,771,5882,0.0,0.6303839801126572,0.6545620342711941,0.04552480517457026,0.2581988897471611,0.44744350591244436,1.0,0.11944114508266601
498,610,797,5882,0.0,0.6304521080553506,0.6545620342711941,0.04555986231199729,0.2581988897471611,0.4469421441738126,1.0,0.1198440880110514
499,604,784,5882,0.0,0.6308062509301987,0.6545620342711941,0.04526942962540783,0.2581988897471611,0.4450133395307664,1.0,0.119325776826251
