gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,676,821,5890,0.2,0.8092014481032737,0.9535766039213687,0.12235296898832695,0.0,0.605342097861066,0.6555091016228939,0.04271727259368973,0.14744195615489714,0.4153030801190253,1.0,0.15190427067638151
408,670,816,5890,0.2,0.7968262057291866,0.9535766039213687,0.12606357858073575,0.0,0.6017744169255619,0.6566908622571581,0.04284094150428766,0.15249857033260467,0.43555580309227465,1.0,0.1524933208352222
409,667,816,5890,0.2,0.7998804573117526,0.9535766039213687,0.12713152277545217,0.0,0.6034419278241584,0.6566908622571581,0.042900946078653274,0.15617376188860607,0.4301167143362351,1.0,0.1553586436231133
410,681,837,5890,0.2,0.795783616320911,0.9535766039213687,0.12313027536111146,0.0,0.6020857768633272,0.6577729900601752,0.043154617207235325,0.1543033499620919,0.4373177925706717,1.0,0.14990277399750962
411,671,824,5890,0.2,0.7949063537154983,0.9535766039213687,0.120608327159033,0.0,0.6057605125066137,0.6577729900601752,0.043341340709685636,0.1543033499620919,0.433750298432313,1.0,0.14839106089852658
412,663,815,5890,0.2,0.8006963656607151,0.9535766039213687,0.11893910855125354,0.0,0.6069925824021608,0.6577729900601752,0.04239881071926916,0.1543033499620919,0.42733323163972475,1.0,0.14747658894806978
413,686,811,5890,0.2,0.7964388012193749,0.9535766039213687,0.12053806466989585,0.0,0.6052139968497118,0.6577729900601752,0.04282607586322297,0.1543033499620919,0.4362130622825594,1.0,0.14910762262363972
414,689,784,5890,0.2,0.8064944678687186,0.9535766039213687,0.11771055035754581,0.0,0.604667567872549,0.6577729900601752,0.042283820047630004,0.1414213562373095,0.4185301377204431,1.0,0.15368407286521993
415,688,796,5890,0.2,0.8020500214755969,0.9535766039213687,0.1183705148146222,0.0,0.6047641934639189,0.6577729900601752,0.04236913837585637,0.1414213562373095,0.42685468664482884,1.0,0.14829969421488573
416,681,814,5890,0.2,0.7984313094467207,0.9535766039213687,0.11595078573784218,0.0,0.6060909113290908,0.6577729900601752,0.042984034391718835,0.14586499149789456,0.4350015889635104,1.0,0.14533598338521997
417,681,811,5890,0.2,0.7912762004802513,0.9535766039213687,0.11916101164299193,0.0,0.6046399533504788,0.6577729900601752,0.042651283181929914,0.14586499149789456,0.4458840731804984,1.0,0.14589892510006955
418,696,799,5890,0.2,0.8039046995723181,0.9535766039213687,0.11066691163857928,0.0,0.60499458498125,0.6577729900601752,0.04081174686937875,0.14744195615489714,0.43206145757111175,1.0,0.14508419990708632
419,688,805,5890,0.2,0.7999779444213316,0.9548168810369415,0.1164195360465394,0.0,0.6043811999783716,0.6577729900601752,0.043492015368534184,0.1414213562373095,0.4340779489621559,1.0,0.14775986575268377
420,674,786,5890,0.2,0.8083346199878647,0.9535766039213687,0.11291029419183247,0.0,0.6063797308540636,0.6577729900601752,0.04167653214911911,0.15617376188860607,0.42406046133178565,1.0,0.14910304372306415
421,682,783,5890,0.2,0.7986565133435861,0.9535766039213687,0.12346171815915331,0.0,0.6044246131714267,0.6577729900601752,0.0434798996610206,0.15617376188860607,0.4318724775409303,1.0,0.14834793534120977
422,667,785,5890,0.2,0.8004331433014253,0.9535766039213687,0.1177194857875906,0.0,0.6066540464809402,0.6577729900601752,0.04280398223841631,0.15075567228888181,0.43646103196039465,1.0,0.14394616560255308
423,678,814,5890,0.2,0.7993211103655881,0.9541957989678085,0.12618805736907365,0.0,0.6041491631958503,0.6577729900601752,0.0435106290266915,0.14744195615489714,0.4335782481085105,1.0,0.1514430726035456
424,670,822,5890,0.2,0.802032529767122,0.9541957989678085,0.12391451913473454,0.0,0.6048836740101126,0.6577729900601752,0.04402546560661431,0.15811388300841897,0.43267370137652533,1.0,0.14769592630139408
425,661,796,5890,0.2,0.8088698626078336,0.9541957989678085,0.11799816235272013,0.0,0.6055545356350134,0.6577729900601752,0.04269995216438311,0.14285714285714285,0.42380912395515014,1.0,0.1471888351322636
426,678,799,5890,0.2,0.813320800485147,0.9541957989678085,0.10881190136058179,0.0,0.608967680448723,0.6577729900601752,0.04165173770896873,0.15811388300841897,0.4144659062861679,1.0,0.1410898550490703
427,674,826,5890,0.2,0.8128560328923302,0.9541957989678085,0.10887277703142642,0.0,0.6080655124013278,0.6577729900601752,0.04252822039584404,0.14744195615489714,0.4189536559073164,1.0,0.14091074362504702
428,684,828,5890,0.2,0.8019381750348137,0.9541957989678085,0.11903469639288118,0.0,0.6065563402841206,0.6577729900601752,0.04303040967890241,0.14586499149789456,0.4265495032660896,1.0,0.1481057360903153
429,675,801,5890,0.2,0.7985367717186124,0.9541957989678085,0.12142474102394736,0.0,0.604550938209369,0.6577729900601752,0.04401671591576521,0.14586499149789456,0.43494768237641385,1.0,0.14502595767413692
430,675,812,5890,0.2,0.8102264523846697,0.9541957989678085,0.11455100036085632,0.0,0.6046978810412129,0.6577729900601752,0.042344901762707964,0.14002800840280097,0.4207863970014258,1.0,0.15464680615557033
431,674,821,5890,0.2,0.8077694297512666,0.9541957989678085,0.1229783322466825,0.0,0.6034362588167663,0.6577729900601752,0.04373597260437536,0.15811388300841897,0.4207128595516072,1.0,0.15964112717003062
432,676,814,5890,0.2,0.7986945706536474,0.9541957989678085,0.12428981240078249,0.0,0.6032706901606288,0.6577729900601752,0.044129829946208156,0.14285714285714285,0.43540152944729127,1.0,0.14723397342819078
433,679,804,5890,0.2,0.8027340023267081,0.9541957989678085,0.12034173483859448,0.0,0.6043818917383625,0.6577729900601752,0.04318821432206205,0.1414213562373095,0.4307690131804735,1.0,0.14956831064221368
434,662,831,5890,0.2,0.7961402418019718,0.9541957989678085,0.13360699526869974,0.0,0.6051859749282918,0.6577729900601752,0.044517454247697666,0.14285714285714285,0.42595461089026687,1.0,0.15794810470699874
435,661,807,5890,0.2,0.810307917376726,0.9541957989678085,0.11757883852458731,0.0,0.607051203921101,0.6577729900601752,0.04232753914724291,0.14433756729740643,0.4115679733851523,1.0,0.15433509448895105
436,665,784,5890,0.2,0.8054659888739041,0.9579244300083254,0.11723624407458588,0.0,0.6086379621963343,0.6577729900601752,0.04273209855524243,0.14907119849998599,0.4231462855975708,1.0,0.1496963472397934
437,674,824,5890,0.2,0.8056590363177406,0.9579244300083254,0.11799297638534033,0.0,0.6081458122939254,0.6577729900601752,0.042229668089401234,0.1414213562373095,0.42175230554255744,1.0,0.15172453001708427
438,671,830,5890,0.2,0.8032540815114898,0.9579244300083254,0.12075318611558439,0.0,0.6048809257869168,0.6577729900601752,0.04276558707275481,0.1414213562373095,0.42727419063905653,1.0,0.15280324048345625
439,671,800,5890,0.2,0.8070425594345753,0.9579244300083254,0.11686957565207585,0.0,0.6054280828404596,0.6577729900601752,0.042107970521013886,0.1414213562373095,0.42211819324925487,1.0,0.1513467918360176
440,682,803,5890,0.2,0.8076833684814201,0.9579244300083254,0.12212754583656746,0.0,0.604738286650607,0.6568647372134876,0.04312338552305531,0.14586499149789456,0.4175482270123154,1.0,0.15646133741916002
441,679,792,5890,0.2,0.8094380767385393,0.9579244300083254,0.11526740391486583,0.0,0.6054353852143858,0.6568647372134876,0.04231179051752354,0.16012815380508713,0.41793800792803437,1.0,0.14913709019979443
442,670,797,5890,0.2,0.8032483866544887,0.9579244300083254,0.11688443788175018,0.0,0.6050671087382364,0.6568647372134876,0.041959641952116766,0.15075567228888181,0.43307311005628785,1.0,0.1470299556183285
443,680,797,5890,0.2,0.802479062622436,0.9579244300083254,0.12148451186338723,0.0,0.6061448496758723,0.6568647372134876,0.04254054618234465,0.15249857033260467,0.42755010095105067,1.0,0.15086199737675957
444,683,836,5890,0.2,0.8069656870114943,0.9579244300083254,0.11570641916644378,0.0,0.6060316209157781,0.6568647372134876,0.04184296860816032,0.15249857033260467,0.4266719354132,1.0,0.1453029614395247
445,687,829,5890,0.2,0.8069356582467131,0.9579244300083254,0.11795879656943117,0.0,0.606386775657938,0.6568647372134876,0.04209737965585551,0.15249857033260467,0.4272703047874179,1.0,0.14701167643638702
446,687,838,5890,0.2,0.8051854201080789,0.9579244300083254,0.11926135282015383,0.0,0.6061439738156578,0.6568647372134876,0.04302425003798342,0.15249857033260467,0.42679916750992486,1.0,0.14872420562652464
447,683,842,5890,0.2,0.7964583528696527,0.9579244300083254,0.1297384365027234,0.0,0.604245833411285,0.6568647372134876,0.04471965847511523,0.15249857033260467,0.4339823355193242,1.0,0.15693797585007843
448,683,844,5890,0.2,0.8067851002924605,0.9579244300083254,0.12127730296023902,0.0,0.6059976968609694,0.6568647372134876,0.04322539239909872,0.14433756729740643,0.42016314504924523,1.0,0.15391397357359418
449,676,804,5890,0.2,0.8009141232943007,0.9579244300083254,0.12468994960017495,0.0,0.6043322510114603,0.6574273797058265,0.04300291433740465,0.14907119849998599,0.4264212353516318,1.0,0.15776116195392462
450,669,814,5890,0.2,0.8075032084312742,0.9579244300083254,0.1182519992402358,0.0,0.6064544615995574,0.6574273797058265,0.04286573305289903,0.14002800840280097,0.42133744039648685,1.0,0.15106875920718701
451,686,815,5890,0.2,0.804693750056555,0.9579244300083254,0.1168113912055264,0.0,0.6069894359060684,0.6574273797058265,0.042034603166517644,0.1386750490563073,0.4240249127977839,1.0,0.15604305571008778
452,681,805,5890,0.2,0.812251018565602,0.9579244300083254,0.1186355050050504,0.0,0.6073290772752163,0.6574273797058265,0.04199264421081705,0.1386750490563073,0.40723894710299374,1.0,0.16093675982788733
453,660,803,5890,0.2,0.8115720368007069,0.9579244300083254,0.11466411654884925,0.0,0.6068887911362455,0.6574273797058265,0.041996905947269715,0.13736056394868904,0.415946804278515,1.0,0.15288377310431905
454,678,810,5890,0.2,0.8110217875919732,0.9579244300083254,0.12051835615158948,0.0,0.6077679615052889,0.6574273797058265,0.042766130565701416,0.14586499149789456,0.41146459951136444,1.0,0.15759128709994796
455,667,821,5890,0.2,0.8137650456912017,0.9579244300083254,0.11770033675881589,0.0,0.6073475578153151,0.6568647372134876,0.042716665476267304,0.14907119849998599,0.4115270522927263,1.0,0.15304613686433755
456,677,841,5890,0.2,0.8070874287699996,0.9579244300083254,0.12078596461845686,0.0,0.608471684375402,0.6568647372134876,0.04408506672771185,0.14744195615489714,0.4137484391959655,1.0,0.15939337651719387
457,669,814,5890,0.2,0.8094548177600223,0.9579244300083254,0.11632689780763415,0.0,0.6084020029983706,0.657418541633254,0.043377069853894404,0.14744195615489714,0.4188053668850992,1.0,0.1539193271299563
458,678,821,5890,0.2,0.8114410386787068,0.9579244300083254,0.11543537837477762,0.0,0.6076100699986443,0.657418541633254,0.04273487655903248,0.15249857033260467,0.41856069158497994,1.0,0.15280583852776208
459,687,837,5890,0.2,0.7985805177568331,0.9579244300083254,0.1225337546826246,0.0,0.605663223525014,0.657418541633254,0.0452355225253168,0.15249857033260467,0.4315501157252885,1.0,0.15457596972845866
460,693,842,5890,0.2,0.8150058855432719,0.9579244300083254,0.11782826019917216,0.0,0.6063428560413138,0.657418541633254,0.042906346906391224,0.15075567228888181,0.4109523107703044,1.0,0.15547204365747133
461,678,847,5890,0.2,0.8030866900407612,0.9579244300083254,0.12134770589165536,0.0,0.6079765564061913,0.657418541633254,0.04314079310707023,0.15075567228888181,0.4252863885435753,1.0,0.15213822554100873
462,670,818,5890,0.2,0.8091279520187786,0.9579244300083254,0.11658888723131845,0.0,0.6079509331606859,0.657418541633254,0.042874306401742786,0.15075567228888181,0.41795399721979565,1.0,0.15327784086072702
463,682,831,5890,0.2,0.8109379611923959,0.9579244300083254,0.11259108083531995,0.0,0.6085737794535953,0.657418541633254,0.04263086184983616,0.14744195615489714,0.4161939838601978,1.0,0.15352934094639947
464,678,822,5890,0.2,0.8146554268283177,0.9579244300083254,0.1118710440742722,0.0,0.6090075680097685,0.657418541633254,0.04240989814876928,0.14002800840280097,0.40736747770298765,1.0,0.15574334838198056
465,670,833,5890,0.2,0.8045966602229527,0.9579244300083254,0.11256371208918875,0.0,0.6074466774423763,0.657418541633254,0.043261616934483604,0.14002800840280097,0.431643585283448,1.0,0.14975535502799395
466,682,787,5890,0.2,0.7984500009995315,0.9579244300083254,0.11844027544988767,0.0,0.6076105550207882,0.657418541633254,0.042742177943005326,0.14002800840280097,0.43490385479657623,1.0,0.15278796562577907
467,673,827,5890,0.2,0.8027090898986204,0.9579244300083254,0.11844706449170779,0.0,0.6076724723950863,0.657418541633254,0.04286039322086509,0.1414213562373095,0.42292658301215275,1.0,0.16029363699758756
468,673,849,5890,0.2,0.8101919531022188,0.9579244300083254,0.11665085636117499,0.0,0.6087914176719941,0.657418541633254,0.04323194701615547,0.15249857033260467,0.41640169945024796,1.0,0.15516249012959338
469,672,838,5890,0.2,0.8144964786369748,0.9579244300083254,0.11859342367760738,0.0,0.6062060595971039,0.657418541633254,0.04399141509454273,0.15249857033260467,0.4097001169389332,1.0,0.1598316385125542
470,665,814,5890,0.2,0.8092020534412997,0.9579244300083254,0.12102678312403713,0.0,0.606741046693701,0.657418541633254,0.043683261983037784,0.1543033499620919,0.41974602536114114,1.0,0.16123435304505954
471,676,829,5890,0.2,0.8147951367629476,0.9579244300083254,0.11660847054641531,0.0,0.6095716602707487,0.657418541633254,0.04408826851489061,0.1543033499620919,0.4048785625278766,1.0,0.15991224169576684
472,668,798,5890,0.2,0.8114485544964617,0.9579244300083254,0.11600801595896548,0.0,0.6070630432317204,0.657418541633254,0.043517177055084885,0.15249857033260467,0.41866856818979964,1.0,0.15417766548459874
473,680,818,5890,0.2,0.8111527831327126,0.9579244300083254,0.12148205336450409,0.0,0.6053524833252367,0.657418541633254,0.04496872553331736,0.1543033499620919,0.4132886381280282,1.0,0.16100378201983467
474,665,831,5890,0.2,0.8170727914176686,0.9579244300083254,0.10830941260041588,0.0,0.6099950904776613,0.657418541633254,0.043067999075223067,0.1543033499620919,0.4104701871395277,1.0,0.14790699666523008
475,692,819,5890,0.2,0.8143995038845594,0.9579244300083254,0.10947022282320784,0.0,0.6080886094597908,0.657418541633254,0.04266035201731142,0.14744195615489714,0.4165563056383313,1.0,0.1467448976815423
476,663,829,5890,0.2,0.8174740155212172,0.9579244300083254,0.10997598807714593,0.0,0.6083506484033616,0.657418541633254,0.043163535630240196,0.15811388300841897,0.41130658267830034,1.0,0.14738135325661933
477,669,816,5890,0.2,0.8175211158436426,0.9579244300083254,0.1095982751504408,0.0,0.6074166372802781,0.657418541633254,0.04224014297684456,0.15811388300841897,0.4172366094793866,1.0,0.14997063104221708
478,682,797,5890,0.2,0.8197472581578145,0.9579244300083254,0.11546877959722061,0.0,0.6067829837948072,0.657418541633254,0.04337901397748099,0.15811388300841897,0.412029744632202,1.0,0.15658938606071282
479,670,843,5890,0.2,0.8180528377718529,0.9579244300083254,0.11318141541501203,0.0,0.6060375793702892,0.657418541633254,0.04288850336988841,0.15811388300841897,0.41603874924685214,1.0,0.15231632121023894
480,681,798,5890,0.2,0.807148609588531,0.9579244300083254,0.11798517351922705,0.0,0.6050782938077882,0.657418541633254,0.043141620325268915,0.15811388300841897,0.4329426142381663,1.0,0.15152356093447444
481,686,821,5890,0.2,0.8090871644591789,0.9579244300083254,0.11765400972357191,0.0,0.6049529812445796,0.657418541633254,0.04290701100569826,0.1414213562373095,0.4271468823819893,1.0,0.15380725986251792
482,676,827,5890,0.2,0.8145604312761054,0.9579244300083254,0.10841692756955376,0.0,0.6072717269662037,0.657418541633254,0.041244954192057974,0.14907119849998599,0.421008442999092,1.0,0.14768524573398925
483,683,784,5890,0.2,0.8051079375086522,0.9579244300083254,0.11479664315748439,0.0,0.6067371766492203,0.657418541633254,0.043125440831711014,0.1543033499620919,0.43404635371426126,1.0,0.15024193389105048
484,703,828,5890,0.2,0.8084010884940687,0.9579244300083254,0.11544027818886403,0.0,0.6030950864053891,0.657418541633254,0.04377871147997488,0.1543033499620919,0.4254277344413724,1.0,0.15367507696361085
485,689,808,5890,0.2,0.8090869729231791,0.9579244300083254,0.11237459031976353,0.0,0.6047189331399673,0.657418541633254,0.04287574732279911,0.1543033499620919,0.43003449251882464,1.0,0.14884454180321804
486,682,756,5890,0.2,0.8080108302704484,0.9579244300083254,0.1159915550373558,0.0,0.6031791066520871,0.657418541633254,0.04373593106618969,0.14907119849998599,0.42619680381547953,1.0,0.15227521629445537
487,682,816,5890,0.2,0.8132397742068503,0.9579244300083254,0.11795479973724901,0.0,0.6058576337410586,0.657418541633254,0.04402913658726171,0.14002800840280097,0.41558682947825,1.0,0.15343949903104856
488,661,829,5890,0.2,0.8131234561221438,0.9579244300083254,0.11723565658463685,0.0,0.6047236321210301,0.657418541633254,0.04431532030480069,0.15811388300841897,0.4177743998429013,1.0,0.15224767787725058
489,685,809,5890,0.2,0.8167882606336414,0.9579244300083254,0.1175195384600665,0.0,0.6066445817914354,0.657418541633254,0.043954630542755946,0.14586499149789456,0.41020074099516424,1.0,0.15513668777393533
490,687,790,5890,0.2,0.8128205485816495,0.9579244300083254,0.11054989238437864,0.0,0.6073399183781433,0.657418541633254,0.043578402071694305,0.14586499149789456,0.4224035966422842,1.0,0.14738324006798437
491,684,796,5890,0.2,0.8113821428235022,0.9579244300083254,0.116313638313834,0.0,0.6067681213765783,0.657418541633254,0.04375571022027613,0.1414213562373095,0.41807128281542294,1.0,0.15256757485977118
492,678,807,5890,0.2,0.8197621331670821,0.9579244300083254,0.1117237655579794,0.0,0.6073945057384873,0.657418541633254,0.042633568221879414,0.1414213562373095,0.41321014440072007,1.0,0.1512497893247445
493,688,839,5890,0.2,0.8077030850890128,0.9579244300083254,0.11347193478680251,0.0,0.6053439920032044,0.657418541633254,0.04279666265594076,0.16012815380508713,0.43239069222081833,1.0,0.14625419218795857
494,690,824,5890,0.2,0.8128148861432973,0.9579244300083254,0.11522396942292693,0.0,0.6037518357893108,0.657418541633254,0.04283442675695075,0.16012815380508713,0.42418869572145956,1.0,0.1494604924125781
495,683,809,5890,0.2,0.8134269532669148,0.9579244300083254,0.11483782592047277,0.0,0.6020856007451073,0.657418541633254,0.04303582326079452,0.16012815380508713,0.42388066848946754,1.0,0.14898265087595547
496,673,828,5890,0.2,0.8123865234044672,0.9579244300083254,0.11815787248461523,0.0,0.6036388843639993,0.657418541633254,0.04315527344525018,0.15075567228888181,0.42050497871210374,1.0,0.15377473920411766
497,686,839,5890,0.2,0.8081616429108931,0.9579244300083254,0.11782607909150282,0.0,0.6047477715684569,0.657418541633254,0.04272470760631864,0.16012815380508713,0.42639902762722587,1.0,0.14950093327240982
498,690,822,5890,0.2,0.8125712368669195,0.9579244300083254,0.11290426128983326,0.0,0.6053984230356024,0.657418541633254,0.04270588865860226,0.1414213562373095,0.42124124970145443,1.0,0.148040093293538
499,677,822,5890,0.2,0.8075523768993649,0.9579244300083254,0.1162444888714113,0.0,0.6042750378924154,0.6574961819292869,0.04312697138689315,0.14002800840280097,0.4301674919345428,1.0,0.14886979861477048
