gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
629,301,456,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
630,299,458,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
631,298,461,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
632,315,474,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
633,311,496,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
634,301,460,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
635,296,494,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
636,303,476,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
637,310,477,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
638,294,454,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
639,308,469,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
640,292,462,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
641,307,457,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
642,299,442,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
643,288,469,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
644,315,495,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
645,298,473,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
646,286,427,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
647,313,483,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
648,316,493,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
649,290,453,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
650,301,453,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
651,292,459,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
652,282,422,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
653,300,463,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
654,317,475,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
655,308,473,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
656,309,470,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
657,311,488,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
658,289,426,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
659,300,446,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
660,311,459,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
661,297,443,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
662,303,473,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
663,288,432,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
664,324,484,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
665,313,472,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
666,289,449,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
667,302,476,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
668,313,480,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
669,315,466,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
670,293,458,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
671,307,465,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
672,305,489,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
673,318,491,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
674,324,497,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
675,307,447,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
676,332,495,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
677,322,484,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
678,328,524,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
679,299,442,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
680,289,422,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
681,317,515,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
682,304,464,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
683,318,483,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
684,310,454,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
685,311,470,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
686,320,491,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
687,315,515,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
688,317,469,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
689,314,481,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
690,314,463,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
691,319,483,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
692,298,444,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
693,300,451,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
694,324,493,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
695,295,468,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
696,289,450,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
697,298,465,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
698,307,455,18631,0.25,0.2655350098677096,0.8988758865168337,0.09568513598633084,0.125,0.9805380952380952,1.0,0.12082705177198232
699,313,478,18631,0.25,0.2655350098677096,0.8988758865168337,0.09568513598633084,0.125,0.9805380952380952,1.0,0.12082705177198232
700,296,443,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
701,301,444,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
702,323,463,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
703,317,499,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
704,325,487,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
705,303,441,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
706,289,427,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
707,316,478,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
708,317,480,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
709,312,511,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
710,300,451,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
711,298,441,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
712,287,441,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
713,295,437,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
714,300,445,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
715,312,485,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
716,303,471,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
717,305,466,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
718,293,444,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
719,300,463,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
720,311,500,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
721,320,484,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
722,293,447,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
723,284,433,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
724,293,474,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
725,313,468,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
726,293,436,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
727,284,445,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
728,308,462,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
729,304,467,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
730,305,455,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
731,318,485,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
732,315,460,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
733,302,471,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
734,313,464,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
735,314,482,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
736,331,510,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
737,308,459,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
738,310,465,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
739,318,465,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
740,313,479,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
741,317,458,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
742,314,491,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
743,314,484,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
744,303,458,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
745,303,445,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
746,307,477,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
747,311,469,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
748,299,466,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
749,318,497,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
750,310,447,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
751,299,467,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
752,281,455,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
753,298,427,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
754,307,461,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
755,314,488,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
756,313,481,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
757,300,491,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
758,305,492,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
759,330,507,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
760,310,469,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
761,308,459,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
762,308,477,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
763,337,496,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
764,297,452,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
765,308,454,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
766,309,489,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
767,312,488,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
768,311,477,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
769,289,460,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
770,293,443,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
771,313,481,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
772,300,447,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
773,301,464,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
774,302,501,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
775,305,477,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
776,316,495,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
777,298,444,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
778,312,450,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
779,310,482,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
780,297,464,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
781,312,472,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
782,328,509,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
783,312,482,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
784,292,453,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
785,316,491,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
786,314,451,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
787,310,440,18631,0.25,0.2668197644816524,0.8988758865168337,0.09969641173140488,0.125,0.9788714285714286,1.0,0.12617612505996287
788,288,421,18631,0.25,0.26554156372783144,0.8988758865168337,0.09572817326042596,0.125,0.9805380952380952,1.0,0.12082705177198232
789,313,469,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
790,321,478,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
791,298,495,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
792,311,488,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
793,308,484,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
794,308,470,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
795,319,494,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
796,317,489,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
797,291,433,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
798,312,495,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
799,309,489,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
800,313,479,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
801,302,483,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
802,313,504,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
803,308,478,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
804,308,506,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
805,316,509,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
806,312,454,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
807,314,464,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
808,293,449,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
809,293,428,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
810,302,459,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
811,324,489,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
812,307,473,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
813,294,442,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
814,327,491,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
815,298,451,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
816,292,454,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
817,298,453,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
818,307,456,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
819,311,469,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
820,310,471,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
821,316,496,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
822,296,410,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
823,303,460,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
824,313,481,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
825,303,476,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
826,301,467,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
827,300,471,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
828,316,473,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
829,317,492,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
830,303,450,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
831,315,474,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
832,303,459,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
833,299,475,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
834,307,471,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
835,303,469,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
836,284,430,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
837,317,511,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
838,337,522,18631,0.25,0.26683287220189605,0.8988758865168337,0.09977883823694544,0.125,0.9788714285714286,1.0,0.12617612505996287
