gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
617,313,468,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
618,301,445,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
619,278,427,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
620,280,412,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
621,312,470,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
622,303,460,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
623,317,494,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
624,326,479,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
625,308,461,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
626,304,459,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
627,335,505,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
628,319,486,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
629,298,454,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
630,305,450,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
631,316,489,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
632,294,439,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
633,322,488,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
634,299,464,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
635,315,481,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
636,304,452,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
637,314,486,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
638,303,463,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
639,304,461,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
640,316,483,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
641,311,475,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
642,311,497,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
643,298,453,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
644,317,470,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
645,304,469,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
646,303,459,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
647,280,438,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
648,302,454,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
649,287,438,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
650,303,469,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
651,293,437,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
652,286,432,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
653,298,439,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
654,311,461,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
655,311,489,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
656,302,457,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
657,309,478,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
658,294,449,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
659,302,467,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
660,315,490,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
661,309,462,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
662,314,480,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
663,300,448,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
664,307,448,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
665,329,495,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
666,316,470,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
667,310,465,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
668,301,458,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
669,307,472,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
670,314,501,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
671,320,496,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
672,321,485,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
673,330,478,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
674,314,475,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
675,318,502,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
676,334,527,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
677,293,428,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
678,299,435,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
679,320,502,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
680,318,484,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
681,315,467,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
682,315,466,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
683,319,471,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
684,301,468,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
685,320,499,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
686,317,483,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
687,308,478,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
688,299,462,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
689,307,462,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
690,306,471,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
691,318,496,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
692,304,452,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
693,313,487,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
694,311,465,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
695,283,439,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
696,289,460,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
697,304,453,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
698,303,437,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
699,302,434,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
700,329,521,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
701,306,467,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
702,305,479,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
703,314,463,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
704,305,467,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
705,319,493,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
706,319,494,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
707,307,476,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
708,317,453,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
709,286,446,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
710,309,474,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
711,302,469,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
712,308,488,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
713,306,491,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
714,310,462,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
715,304,441,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
716,311,470,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
717,305,488,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
718,312,465,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
719,309,481,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
720,307,467,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
721,302,484,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
722,308,489,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
723,301,454,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
724,290,440,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
725,307,452,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
726,311,476,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
727,307,448,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
728,299,456,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
729,312,490,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
730,300,464,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
731,324,480,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
732,313,474,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
733,322,496,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
734,298,449,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
735,295,454,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
736,318,474,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
737,304,464,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
738,318,459,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
739,291,438,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
740,318,466,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
741,312,480,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
742,293,441,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
743,299,456,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
744,317,508,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
745,296,434,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
746,303,450,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
747,322,486,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
748,292,461,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
749,303,474,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
750,307,432,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
751,300,465,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
752,314,486,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
753,306,472,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
754,294,417,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
755,315,498,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
756,298,452,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
757,317,488,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
758,292,441,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
759,323,502,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
760,289,429,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
761,316,446,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
762,300,460,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
763,305,487,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
764,306,473,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
765,293,462,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
766,279,451,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
767,308,461,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
768,309,469,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
769,306,464,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
770,298,434,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
771,317,504,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
772,309,475,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
773,318,495,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
774,302,481,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
775,305,480,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
776,316,494,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
777,293,474,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
778,298,469,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
779,291,435,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
780,298,452,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
781,294,458,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
782,303,466,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
783,298,451,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
784,313,443,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
785,290,428,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
786,308,470,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
787,317,485,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
788,284,427,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
789,314,471,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
790,308,448,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
791,316,441,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
792,328,505,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
793,313,472,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
794,300,434,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
795,315,455,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
796,310,462,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
797,306,463,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
798,307,479,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
799,293,440,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
800,307,453,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
801,292,459,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
802,290,427,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
803,321,512,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
804,313,457,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
805,297,462,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
806,310,468,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
807,300,461,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
808,320,483,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
809,291,463,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
810,297,446,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
811,326,500,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
812,305,493,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
813,316,479,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
814,291,450,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
815,304,478,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
816,307,472,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
817,298,467,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
818,307,452,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
819,297,411,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
820,297,442,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
821,314,457,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
822,312,464,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
823,302,461,18699,0.25,0.26149965482326953,0.8869920149116348,0.08109959465591822,0.16666666666666666,0.9858,1.0,0.10081624648614705
