gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
781,327,525,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
782,308,498,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
783,311,482,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
784,288,462,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
785,325,487,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
786,316,458,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
787,287,431,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
788,289,453,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
789,311,479,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
790,296,441,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
791,318,494,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
792,300,439,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
793,322,502,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
794,318,492,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
795,318,475,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
796,308,489,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
797,306,437,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
798,313,480,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
799,303,473,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
800,314,479,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
801,310,487,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
802,303,461,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
803,294,449,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
804,314,492,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
805,304,451,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
806,307,477,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
807,305,469,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
808,298,451,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
809,322,481,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
810,302,477,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
811,281,450,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
812,321,493,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
813,303,456,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
814,315,485,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
815,287,431,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
816,320,463,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
817,303,440,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
818,310,477,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
819,301,437,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
820,307,479,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
821,288,442,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
822,306,455,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
823,308,462,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
824,294,456,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
825,302,460,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
826,305,501,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
827,304,479,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
828,297,467,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
829,312,499,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
830,325,505,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
831,303,462,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
832,313,479,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
833,303,471,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
834,298,449,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
835,288,467,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
836,337,532,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
837,311,472,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
838,307,445,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
839,320,483,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
840,303,466,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
841,300,470,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
842,286,446,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
843,300,444,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
844,305,466,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
845,311,493,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
846,298,446,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
847,310,482,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
848,318,471,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
849,294,450,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
850,308,479,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
851,294,451,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
852,295,453,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
853,304,478,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
854,316,486,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
855,297,478,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
856,280,402,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
857,306,481,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
858,323,480,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
859,302,453,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
860,313,500,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
861,276,408,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
862,281,435,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
863,302,472,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
864,300,429,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
865,299,454,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
866,295,452,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
867,317,506,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
868,303,479,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
869,314,482,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
870,306,450,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
871,301,436,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
872,308,489,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
873,312,518,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
874,307,470,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
875,318,459,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
876,297,444,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
877,302,440,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
878,306,476,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
879,309,449,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
880,304,485,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
881,293,441,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
882,301,457,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
883,304,450,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
884,301,458,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
885,298,444,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
886,300,472,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
887,305,445,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
888,314,477,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
889,303,458,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
890,317,503,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
891,291,449,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
892,311,458,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
893,306,464,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
894,290,455,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
895,315,472,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
896,295,460,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
897,319,483,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
898,321,498,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
899,285,437,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
900,296,445,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
901,300,467,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
902,331,509,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
903,315,468,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
904,320,505,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
905,304,466,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
906,305,448,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
907,295,451,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
908,328,506,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
909,277,414,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
910,325,506,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
911,319,481,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
912,292,448,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
913,307,474,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
914,297,461,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
915,298,458,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
916,318,489,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
917,306,487,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
918,311,459,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
919,297,453,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
920,297,439,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
921,302,470,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
922,285,447,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
923,311,462,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
924,312,467,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
925,296,454,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
926,312,491,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
927,317,486,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
928,304,483,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
929,289,425,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
930,279,440,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
931,286,468,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
932,321,501,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
933,310,493,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
934,299,457,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
935,309,454,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
936,310,483,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
937,306,474,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
938,306,467,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
939,321,496,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
940,319,484,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
941,299,467,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
942,297,476,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
943,283,416,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
944,316,448,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
945,301,476,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
946,320,488,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
947,301,451,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
948,292,433,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
949,304,474,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
950,305,447,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
951,319,485,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
952,303,471,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
953,302,443,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
954,303,445,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
955,302,451,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
956,320,516,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
957,297,459,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
958,301,467,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
959,281,458,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
960,290,455,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
961,301,437,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
962,296,442,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
963,303,457,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
964,317,483,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
965,314,458,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
966,318,473,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
967,312,482,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
968,296,442,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
969,309,469,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
970,291,454,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
971,297,421,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
972,314,499,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
973,303,477,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
974,327,504,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
975,301,454,18666,0.25,0.26386925611437534,0.8799793915813567,0.08899224633960053,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
