gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
587,307,469,18162,0.2,0.24975254144977835,0.9215671390013493,0.17529630347754313,0.037037037037037035,0.9339862458958111,1.0,0.23240377057900327
588,313,507,18162,0.2,0.24975254144977835,0.9215671390013493,0.17529630347754313,0.037037037037037035,0.9339862458958111,1.0,0.23240377057900327
589,326,494,18162,0.2,0.24835014748409492,0.9215671390013493,0.1728671234941565,0.037037037037037035,0.9359207697053349,1.0,0.22889489977122116
590,325,480,18162,0.2,0.24835014748409492,0.9215671390013493,0.1728671234941565,0.037037037037037035,0.9359207697053349,1.0,0.22889489977122116
591,321,482,18162,0.2,0.24976237420474268,0.9215671390013493,0.17533304712928657,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
592,306,477,18162,0.2,0.24843361745710432,0.9215671390013493,0.17317476094535525,0.037037037037037035,0.9358235474831126,1.0,0.22925525386608167
593,323,514,18162,0.2,0.24843361745710432,0.9215671390013493,0.17317476094535525,0.037037037037037035,0.9358235474831126,1.0,0.22925525386608167
594,300,471,18162,0.2,0.2497859600925391,0.9215671390013493,0.17541689373584707,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
595,316,468,18162,0.2,0.2497859600925391,0.9215671390013493,0.17541689373584707,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
596,314,508,18162,0.2,0.2497859600925391,0.9215671390013493,0.17541689373584707,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
597,292,431,18162,0.2,0.2497859600925391,0.9215671390013493,0.17541689373584707,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
598,326,499,18162,0.2,0.2483651472431078,0.9215671390013493,0.17291959515357322,0.037037037037037035,0.9359588131835958,1.0,0.22874810187785674
599,316,502,18162,0.2,0.2483651472431078,0.9215671390013493,0.17291959515357322,0.037037037037037035,0.9359588131835958,1.0,0.22874810187785674
600,314,469,18162,0.2,0.2483651472431078,0.9215671390013493,0.17291959515357322,0.037037037037037035,0.9359588131835958,1.0,0.22874810187785674
601,331,516,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
602,319,506,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
603,328,524,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
604,324,480,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
605,329,508,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
606,338,511,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
607,319,481,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
608,306,468,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
609,309,456,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
610,299,460,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
611,315,489,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
612,327,513,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
613,307,489,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
614,304,479,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
615,323,508,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
616,311,495,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
617,312,465,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
618,338,521,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
619,298,502,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
620,317,506,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
621,299,470,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
622,291,460,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
623,324,521,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
624,325,505,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
625,316,483,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
626,299,458,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
627,318,494,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
628,301,479,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
629,314,497,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
630,293,464,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
631,315,478,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
632,311,475,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
633,314,514,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
634,312,501,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
635,314,494,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
636,301,471,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
637,321,508,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
638,299,470,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
639,322,529,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
640,299,451,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
641,326,508,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
642,305,474,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
643,337,502,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
644,315,501,18162,0.2,0.24978605407750148,0.9215671390013493,0.1754172477019537,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
645,323,488,18162,0.2,0.24836658834586467,0.9215671390013493,0.17292511587056905,0.037037037037037035,0.9359588131835958,1.0,0.22874810187785674
646,313,519,18162,0.2,0.24836658834586467,0.9215671390013493,0.17292511587056905,0.037037037037037035,0.9359588131835958,1.0,0.22874810187785674
647,299,489,18162,0.2,0.2497889362830153,0.9215671390013493,0.17542810840350564,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
648,313,501,18162,0.2,0.2497889362830153,0.9215671390013493,0.17542810840350564,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
649,298,457,18162,0.2,0.24848775713321772,0.9215671390013493,0.1733677167885727,0.037037037037037035,0.9357600554196206,1.0,0.2294791431952844
650,314,480,18162,0.2,0.24848775713321772,0.9215671390013493,0.1733677167885727,0.037037037037037035,0.9357600554196206,1.0,0.2294791431952844
651,308,487,18162,0.2,0.24979177318295745,0.9215671390013493,0.17543784103943763,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
652,313,479,18162,0.2,0.24979177318295745,0.9215671390013493,0.17543784103943763,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
653,313,495,18162,0.2,0.24979177318295745,0.9215671390013493,0.17543784103943763,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
654,304,487,18162,0.2,0.24979177318295745,0.9215671390013493,0.17543784103943763,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
655,301,482,18162,0.2,0.24979177318295745,0.9215671390013493,0.17543784103943763,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
656,308,469,18162,0.2,0.24849353070175442,0.9215671390013493,0.17338786228987785,0.037037037037037035,0.9357600554196206,1.0,0.2294791431952844
657,315,483,18162,0.2,0.24849353070175442,0.9215671390013493,0.17338786228987785,0.037037037037037035,0.9357600554196206,1.0,0.2294791431952844
658,301,477,18162,0.2,0.24980332032003089,0.9215671390013493,0.17547756841416637,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
659,298,465,18162,0.2,0.24980332032003089,0.9215671390013493,0.17547756841416637,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
660,313,512,18162,0.2,0.2484814271255061,0.9215671390013493,0.17334531492385755,0.037037037037037035,0.935795769705335,1.0,0.22935431587110747
661,328,523,18162,0.2,0.2484814271255061,0.9215671390013493,0.17334531492385755,0.037037037037037035,0.935795769705335,1.0,0.22935431587110747
662,305,480,18162,0.2,0.2484814271255061,0.9215671390013493,0.17334531492385755,0.037037037037037035,0.935795769705335,1.0,0.22935431587110747
663,299,469,18162,0.2,0.2484814271255061,0.9215671390013493,0.17334531492385755,0.037037037037037035,0.935795769705335,1.0,0.22935431587110747
664,316,496,18162,0.2,0.2484814271255061,0.9215671390013493,0.17334531492385755,0.037037037037037035,0.935795769705335,1.0,0.22935431587110747
665,320,503,18162,0.2,0.2484814271255061,0.9215671390013493,0.17334531492385755,0.037037037037037035,0.935795769705335,1.0,0.22935431587110747
666,286,460,18162,0.2,0.2484814271255061,0.9215671390013493,0.17334531492385755,0.037037037037037035,0.935795769705335,1.0,0.22935431587110747
667,304,481,18162,0.2,0.2484814271255061,0.9215671390013493,0.17334531492385755,0.037037037037037035,0.935795769705335,1.0,0.22935431587110747
668,313,490,18162,0.2,0.2484814271255061,0.9215671390013493,0.17334531492385755,0.037037037037037035,0.935795769705335,1.0,0.22935431587110747
669,294,462,18162,0.2,0.2484814271255061,0.9215671390013493,0.17334531492385755,0.037037037037037035,0.935795769705335,1.0,0.22935431587110747
670,306,460,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
671,300,465,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
672,307,460,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
673,313,493,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
674,312,504,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
675,289,446,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
676,307,473,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
677,322,507,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
678,307,486,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
679,309,490,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
680,289,456,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
681,308,463,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
682,310,475,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
683,287,460,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
684,302,477,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
685,333,516,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
686,319,502,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
687,291,456,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
688,314,478,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
689,312,460,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
690,306,475,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
691,317,489,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
692,309,484,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
693,313,467,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
694,324,513,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
695,310,470,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
696,340,551,18162,0.2,0.24980380855986123,0.9215671390013493,0.17547926932852595,0.037037037037037035,0.9340457697053349,1.0,0.23217854100384128
697,323,521,18162,0.2,0.2512453585887797,0.9215671390013493,0.17800657228649014,0.037037037037037035,0.932122692782258,1.0,0.23558144873342185
698,301,467,18162,0.2,0.2526869086176981,0.9215671390013493,0.18048697863648158,0.037037037037037035,0.930199615859181,1.0,0.2389204190149918
699,322,530,18162,0.2,0.2526869086176981,0.9215671390013493,0.18048697863648158,0.037037037037037035,0.930199615859181,1.0,0.2389204190149918
700,319,508,18162,0.2,0.2526869086176981,0.9215671390013493,0.18048697863648158,0.037037037037037035,0.930199615859181,1.0,0.2389204190149918
701,319,486,18162,0.2,0.25124784485251594,0.923602395411606,0.17801596137406434,0.037037037037037035,0.932125541785107,1.0,0.23557063236843223
702,316,479,18162,0.2,0.25269504964333916,0.923602395411606,0.18051719226250101,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
703,319,482,18162,0.2,0.25269504964333916,0.923602395411606,0.18051719226250101,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
704,314,492,18162,0.2,0.2514130369192212,0.923602395411606,0.17860052802289342,0.037037037037037035,0.9318662825258477,1.0,0.23648248963246432
705,325,534,18162,0.2,0.2514130369192212,0.923602395411606,0.17860052802289342,0.037037037037037035,0.9318662825258477,1.0,0.23648248963246432
706,327,510,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
707,325,510,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
708,316,471,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
709,319,503,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
710,297,477,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
711,338,510,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
712,306,482,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
713,316,464,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
714,311,524,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
715,311,494,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
716,321,480,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
717,323,502,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
718,321,490,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
719,297,456,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
720,321,494,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
721,336,527,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
722,316,489,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
723,313,512,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
724,313,464,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
725,309,501,18162,0.2,0.2526981015037595,0.923602395411606,0.18052715742078876,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
726,307,476,18162,0.2,0.2512793719876615,0.923602395411606,0.1781324980179894,0.037037037037037035,0.932112659337442,1.0,0.23561939977729485
727,325,537,18162,0.2,0.2512793719876615,0.923602395411606,0.1781324980179894,0.037037037037037035,0.932112659337442,1.0,0.23561939977729485
728,312,459,18162,0.2,0.25270533834586467,0.923602395411606,0.18055358810832184,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
729,304,454,18162,0.2,0.25270533834586467,0.923602395411606,0.18055358810832184,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
730,296,457,18162,0.2,0.25270533834586467,0.923602395411606,0.18055358810832184,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
731,317,491,18162,0.2,0.25270533834586467,0.923602395411606,0.18055358810832184,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
732,319,491,18162,0.2,0.25270533834586467,0.923602395411606,0.18055358810832184,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
733,323,509,18162,0.2,0.25270533834586467,0.923602395411606,0.18055358810832184,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
734,310,510,18162,0.2,0.25270533834586467,0.923602395411606,0.18055358810832184,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
735,312,501,18162,0.2,0.25270533834586467,0.923602395411606,0.18055358810832184,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
736,299,476,18162,0.2,0.25270533834586467,0.923602395411606,0.18055358810832184,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
737,311,485,18162,0.2,0.2514250356660883,0.923602395411606,0.17864308488015662,0.037037037037037035,0.9318662825258477,1.0,0.23648248963246432
738,317,499,18162,0.2,0.2514250356660883,0.923602395411606,0.17864308488015662,0.037037037037037035,0.9318662825258477,1.0,0.23648248963246432
739,324,499,18162,0.2,0.2514250356660883,0.923602395411606,0.17864308488015662,0.037037037037037035,0.9318662825258477,1.0,0.23648248963246432
740,296,451,18162,0.2,0.2527148621553885,0.923602395411606,0.18058476005174381,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
741,322,505,18162,0.2,0.25140036630036633,0.923602395411606,0.1785604298413337,0.037037037037037035,0.9319496158591811,1.0,0.23620532480617812
742,312,501,18162,0.2,0.25140036630036633,0.923602395411606,0.1785604298413337,0.037037037037037035,0.9319496158591811,1.0,0.23620532480617812
743,311,479,18162,0.2,0.25140036630036633,0.923602395411606,0.1785604298413337,0.037037037037037035,0.9319496158591811,1.0,0.23620532480617812
744,308,497,18162,0.2,0.2527306333140544,0.923602395411606,0.18063806419214556,0.037037037037037035,0.930199615859181,1.0,0.2389204190149918
745,299,465,18162,0.2,0.2527306333140544,0.923602395411606,0.18063806419214556,0.037037037037037035,0.930199615859181,1.0,0.2389204190149918
746,309,478,18162,0.2,0.2527306333140544,0.923602395411606,0.18063806419214556,0.037037037037037035,0.930199615859181,1.0,0.2389204190149918
747,317,497,18162,0.2,0.2527306333140544,0.923602395411606,0.18063806419214556,0.037037037037037035,0.930199615859181,1.0,0.2389204190149918
748,332,473,18162,0.2,0.2513057164545981,0.923602395411606,0.1782222377700749,0.037037037037037035,0.9321162825258478,1.0,0.23560572063266855
749,329,500,18162,0.2,0.2513057164545981,0.923602395411606,0.1782222377700749,0.037037037037037035,0.9321162825258478,1.0,0.23560572063266855
750,331,498,18162,0.2,0.2513057164545981,0.923602395411606,0.1782222377700749,0.037037037037037035,0.9321162825258478,1.0,0.23560572063266855
751,323,488,18162,0.2,0.2513057164545981,0.923602395411606,0.1782222377700749,0.037037037037037035,0.9321162825258478,1.0,0.23560572063266855
752,312,512,18162,0.2,0.2513057164545981,0.923602395411606,0.1782222377700749,0.037037037037037035,0.9321162825258478,1.0,0.23560572063266855
753,325,498,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
754,320,499,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
755,325,534,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
756,302,475,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
757,305,486,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
758,321,486,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
759,320,500,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
760,314,469,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
761,324,494,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
762,328,503,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
763,311,488,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
764,286,430,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
765,315,492,18162,0.2,0.25273580248698674,0.923602395411606,0.18065699749182934,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
766,313,516,18162,0.2,0.2513072045498362,0.923602395411606,0.17822778276520912,0.037037037037037035,0.9321162825258478,1.0,0.23560572063266855
767,316,476,18162,0.2,0.2513072045498362,0.923602395411606,0.17822778276520912,0.037037037037037035,0.9321162825258478,1.0,0.23560572063266855
768,304,470,18162,0.2,0.2527387786774629,0.923602395411606,0.1806679142879998,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
769,338,511,18162,0.2,0.25142907171775597,0.923602395411606,0.1786607356373985,0.037037037037037035,0.9319139015734668,1.0,0.23632595222373592
770,311,480,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
771,302,467,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
772,298,454,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
773,306,491,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
774,321,520,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
775,319,506,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
776,300,439,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
777,314,488,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
778,322,481,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
779,332,528,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
780,311,486,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
781,312,496,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
782,318,498,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
783,304,458,18162,0.2,0.25273894399460195,0.923602395411606,0.1806684652987497,0.037037037037037035,0.9301996158591811,1.0,0.23892041901499167
