gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,694,772,5896,0.2,0.8054615889572139,0.9537125620914578,0.10476376862300364,0.0,0.6036699148905292,0.6518043328202574,0.040987733884282965,0.1386750490563073,0.45475177355394325,1.0,0.1478873462926269
408,675,811,5896,0.2,0.8068199458667097,0.9537125620914578,0.10534577338536613,0.0,0.6043260227738613,0.6518043328202574,0.041122289053564576,0.14002800840280097,0.4513150264381721,1.0,0.15120747128354586
409,687,795,5896,0.2,0.8054467379048452,0.9537125620914578,0.10263570195990356,0.0,0.6033237487733375,0.6518043328202574,0.040597497239179554,0.14002800840280097,0.4610668010529337,1.0,0.14134313334731421
410,690,801,5896,0.2,0.8046643245363586,0.9537125620914578,0.10558054775312166,0.0,0.6046585607098597,0.6518043328202574,0.040884607851872666,0.14002800840280097,0.45301943325187266,1.0,0.1481225932679973
411,691,795,5896,0.2,0.8052426595506916,0.9537125620914578,0.1005309660240837,0.0,0.6030268655683771,0.6518043328202574,0.040315754148109555,0.14002800840280097,0.46484000819274773,1.0,0.13393226391334181
412,693,812,5896,0.2,0.8043595531867467,0.9537125620914578,0.1045537558672331,0.0,0.6041488234558572,0.6518043328202574,0.040786784457804474,0.14002800840280097,0.45603303768094255,1.0,0.1459493892703472
413,700,780,5896,0.2,0.8065065067514676,0.9537125620914578,0.10807303637405426,0.0,0.6037439474637523,0.6518043328202574,0.04107452894195529,0.12598815766974242,0.44645762665889505,1.0,0.15185152561082643
414,679,813,5896,0.2,0.8061124455812696,0.9537125620914578,0.10503099389524063,0.0,0.6047618790639957,0.6518043328202574,0.040919793614022926,0.14744195615489714,0.4495960883494751,1.0,0.14931848067016748
415,670,784,5896,0.2,0.8117181376433317,0.9537125620914578,0.0980059986479601,0.0,0.6065768497328802,0.6518043328202574,0.0398446340246605,0.14744195615489714,0.44574594037541326,1.0,0.14300910664030494
416,661,778,5896,0.2,0.8078454010179106,0.9537125620914578,0.10522439479177394,0.0,0.6051745537008281,0.6518043328202574,0.0409436221741476,0.15075567228888181,0.4556340172960192,1.0,0.1432747027242713
417,695,767,5896,0.2,0.8065864821417877,0.9537125620914578,0.10918233579821539,0.0,0.6048434321108281,0.6518043328202574,0.04119750011873625,0.15249857033260467,0.4528140475057387,1.0,0.14687739935042646
418,695,768,5896,0.2,0.7995810398257434,0.9537125620914578,0.11088996181543137,0.0,0.6028015464610628,0.6537377231181907,0.04183211559639715,0.15249857033260467,0.4685496454984306,1.0,0.13801341472507797
419,686,785,5896,0.2,0.7973909802395697,0.9537125620914578,0.10551375733638599,0.0,0.6025793333216528,0.6537377231181907,0.04052718692965623,0.15249857033260467,0.4781606811341697,1.0,0.1312612868677906
420,701,773,5896,0.2,0.8022214201375648,0.9537125620914578,0.10657277965360751,0.0,0.6039545893906695,0.6518043328202574,0.04015826296133247,0.14002800840280097,0.45513279890489877,1.0,0.1478002121004391
421,681,754,5896,0.2,0.8029598427928817,0.9537125620914578,0.10349866295714862,0.0,0.6042433415309676,0.6518043328202574,0.0399791103882623,0.14586499149789456,0.4583452844538249,1.0,0.13976444798002483
422,679,762,5896,0.2,0.8043769386851543,0.9537125620914578,0.1003819763302201,0.0,0.6031325307069355,0.6518043328202574,0.039445399687821577,0.14285714285714285,0.46224052729080534,1.0,0.13434635174144335
423,697,758,5896,0.2,0.8021609466529387,0.9537125620914578,0.10216430690462039,0.0,0.6046743799740913,0.6518043328202574,0.04005392868404302,0.14002800840280097,0.4559667373036765,1.0,0.14101571185948442
424,687,753,5896,0.2,0.8024158797112936,0.9537125620914578,0.10392395054952973,0.0,0.603689120147003,0.6518043328202574,0.04087837496455718,0.1414213562373095,0.45848796078730414,1.0,0.1392279225215388
425,688,759,5896,0.2,0.8056802750573255,0.9537125620914578,0.10025746276165255,0.0,0.6049753312797129,0.6518043328202574,0.03993503350342062,0.1414213562373095,0.4538185175040652,1.0,0.13694172045560682
426,676,778,5896,0.2,0.8057415154591806,0.9537125620914578,0.1055127151898667,0.0,0.6031267331371017,0.6518043328202574,0.040683733077677885,0.1414213562373095,0.45537256882347293,1.0,0.13833845716505358
427,662,806,5896,0.2,0.8073418564915871,0.9537125620914578,0.10425357400949077,0.0,0.60507084199489,0.6518043328202574,0.04082913315311505,0.14285714285714285,0.4542704743584118,1.0,0.14006003127277047
428,685,777,5896,0.2,0.8070106339654767,0.9537125620914578,0.10194375865256516,0.0,0.6039802192891129,0.6526346890521839,0.0407194415889737,0.14002800840280097,0.4597981111303019,1.0,0.13538326459513803
429,676,805,5896,0.2,0.8068622033752701,0.9537125620914578,0.10499649523490182,0.0,0.6064458153410649,0.6526346890521839,0.04137197746328024,0.1386750490563073,0.4438891339191305,1.0,0.15776719166099684
430,693,765,5896,0.2,0.8039848349386034,0.9537125620914578,0.10699180313752966,0.0,0.6037780517499889,0.6526346890521839,0.04170564959199758,0.1414213562373095,0.45491345052187476,1.0,0.14508367905538597
431,696,815,5896,0.2,0.803230915175244,0.9537125620914578,0.10805611323452749,0.0,0.6048828946424669,0.6526346890521839,0.04168814052666241,0.14002800840280097,0.4529617981997913,1.0,0.14818205990788572
432,686,782,5896,0.2,0.8097665425740389,0.9537125620914578,0.10370681562162347,0.0,0.605471705925204,0.6526346890521839,0.0408449975655675,0.1386750490563073,0.4395845805409183,1.0,0.15106616026453848
433,663,812,5896,0.2,0.8110216580703763,0.9537125620914578,0.10121315059625156,0.0,0.6046119012089822,0.6533159517216635,0.04063876773388488,0.1386750490563073,0.4460432711150527,1.0,0.14536851215004595
434,696,793,5896,0.2,0.8117505830174677,0.9537125620914578,0.10255887880883176,0.0,0.6060041663023616,0.6533159517216635,0.0403462043474458,0.1386750490563073,0.43852434415072583,1.0,0.15198870512063772
435,694,801,5896,0.2,0.8066280149944091,0.9537125620914578,0.10478548117491501,0.0,0.604520867751031,0.6533159517216635,0.04101224586790648,0.13736056394868904,0.4512101539283513,1.0,0.14825677310597637
436,678,787,5896,0.2,0.8092863240170876,0.9537125620914578,0.10387127755003943,0.0,0.604791488117633,0.6533159517216635,0.04030546814150191,0.14002800840280097,0.44863841457205655,1.0,0.14588453924133726
437,680,796,5896,0.2,0.8057623244129041,0.9537125620914578,0.10871841705439701,0.0,0.6031661612415167,0.6533159517216635,0.041124001507014625,0.14002800840280097,0.458557174036386,1.0,0.14921285492424585
438,688,787,5896,0.2,0.7964381542236028,0.9537125620914578,0.11112773063511747,0.0,0.6025886600512849,0.6524862551584569,0.041665595070151995,0.14002800840280097,0.47226730201759803,1.0,0.14018400802208061
439,692,768,5896,0.2,0.7933106776771142,0.9537125620914578,0.1136331188080512,0.0,0.603437849233095,0.6524862551584569,0.04314218403947869,0.14002800840280097,0.47486860633589256,1.0,0.13930793416238033
440,693,792,5896,0.2,0.7956864499089696,0.9537125620914578,0.11088645420814079,0.0,0.6047650088342843,0.6524862551584569,0.042814319492665835,0.14002800840280097,0.4701853046992514,1.0,0.13818739981704786
441,691,803,5896,0.2,0.8031897067422945,0.9537125620914578,0.10971263255983198,0.0,0.6026025718307372,0.6524862551584569,0.041478518524909455,0.14002800840280097,0.46043827176174573,1.0,0.14566269805412546
442,683,787,5896,0.2,0.7942865111117848,0.9537125620914578,0.11200785412798828,0.0,0.6023070588927381,0.6524862551584569,0.04157006402061539,0.14002800840280097,0.4688033460023473,1.0,0.14268576802124364
443,697,793,5896,0.2,0.7895702170871323,0.9537125620914578,0.12042511553970435,0.0,0.6011711439167451,0.6524862551584569,0.04294622941945103,0.14002800840280097,0.47030177781370847,1.0,0.14124647422999298
444,676,762,5896,0.2,0.7891370295612198,0.9537125620914578,0.11890772965453908,0.0,0.6013373136308854,0.6524862551584569,0.043568140288107585,0.14002800840280097,0.47411690780741145,1.0,0.14361068907118385
445,692,768,5896,0.2,0.7956182728836423,0.9537125620914578,0.10905379386129638,0.0,0.6027703259848033,0.6524862551584569,0.04244202489375479,0.14002800840280097,0.4637300434901186,1.0,0.1455468632492061
446,682,775,5896,0.2,0.7923505434089536,0.9537125620914578,0.1155848348270312,0.0,0.6023673073184851,0.6524862551584569,0.04327852417637025,0.14002800840280097,0.4645251885876756,1.0,0.14896432072426585
447,686,827,5896,0.2,0.8006118018094187,0.9537125620914578,0.10948170118312456,0.0,0.6032638263986089,0.6524862551584569,0.041877954565080804,0.1414213562373095,0.45840188319713615,1.0,0.13958185063859535
448,656,794,5896,0.2,0.8099226837545993,0.9537125620914578,0.10610150669214741,0.0,0.603334498452562,0.6524862551584569,0.04060927817957625,0.1414213562373095,0.44794858563110923,1.0,0.14639935134700294
449,663,785,5896,0.2,0.8033417788229683,0.9537125620914578,0.10997120044819632,0.0,0.6011530370964392,0.6524862551584569,0.04135069312199513,0.14907119849998599,0.4605068368830608,1.0,0.144150029803605
450,682,788,5896,0.2,0.8038126894681443,0.9537125620914578,0.1097402061320173,0.0,0.6020127364268738,0.6524862551584569,0.041770415002362,0.14002800840280097,0.45596574038453036,1.0,0.1464515777264363
451,671,768,5896,0.2,0.7928164763563375,0.9537125620914578,0.11545113194758232,0.0,0.6007953953245689,0.6524862551584569,0.04293005674401324,0.14433756729740643,0.47182532229339086,1.0,0.14519585179725045
452,692,775,5896,0.2,0.7911203724262662,0.9537125620914578,0.11744190584178302,0.0,0.6010734988802553,0.6524862551584569,0.04360370817171419,0.14002800840280097,0.4672880047954242,1.0,0.15128405030377712
453,684,799,5896,0.2,0.7955010368358066,0.9537125620914578,0.11588953557363284,0.0,0.6012099301030014,0.6524862551584569,0.04400818545453908,0.14002800840280097,0.4678782992118736,1.0,0.14170143904897364
454,693,786,5896,0.2,0.7990481733822413,0.9537125620914578,0.1093403537659092,0.0,0.6036708228858081,0.6524862551584569,0.04224665079715713,0.14433756729740643,0.46465913921291074,1.0,0.1371902818546181
455,674,814,5896,0.2,0.797490323217276,0.9537125620914578,0.11500564115369752,0.0,0.6028852809426125,0.6526346890521839,0.0436655266941929,0.1414213562373095,0.4565597621808969,1.0,0.14961663124316266
456,686,799,5896,0.2,0.8001044107578333,0.9537125620914578,0.11021834702342834,0.0,0.6033436761108683,0.6526346890521839,0.04237143658259129,0.1414213562373095,0.45705025751600464,1.0,0.14255035335714542
457,664,807,5896,0.2,0.8035212758850551,0.9537125620914578,0.11172203541572157,0.0,0.6026433756713037,0.6526346890521839,0.04237252811523784,0.1414213562373095,0.4525793227673871,1.0,0.14552666915655674
458,675,814,5896,0.2,0.7998157760083714,0.9537125620914578,0.11121011507134533,0.0,0.6024586946135644,0.6526346890521839,0.0421762940197691,0.1414213562373095,0.461438913320138,1.0,0.13926764414343515
459,684,789,5896,0.2,0.798924328495498,0.9537125620914578,0.10932400198334828,0.0,0.6036654751101523,0.6526346890521839,0.041655121644489104,0.14744195615489714,0.4645814311026842,1.0,0.1366432209264744
460,674,753,5896,0.2,0.8030335759498402,0.9537125620914578,0.10763326212470847,0.0,0.6046106853643418,0.6526346890521839,0.04226108271770744,0.16012815380508713,0.4570752216846783,1.0,0.14245634769662135
461,684,815,5896,0.2,0.7973928423936552,0.9537125620914578,0.11369741004933824,0.0,0.6021813871075343,0.6526346890521839,0.0438912185439997,0.14586499149789456,0.46631860787993856,1.0,0.13946339996258061
462,689,777,5896,0.2,0.7956598822322519,0.9537125620914578,0.11621033344529887,0.0,0.6038932933978779,0.6526346890521839,0.04363057449684302,0.16012815380508713,0.4629637218018283,1.0,0.14081575877388908
463,663,798,5896,0.2,0.7953502857694055,0.9537125620914578,0.1181980756568766,0.0,0.6013190037583727,0.6526346890521839,0.04326813042670599,0.14744195615489714,0.4669908278714274,1.0,0.14559080486527215
464,697,760,5896,0.2,0.8045488062766499,0.9537125620914578,0.10882420853923244,0.0,0.6057640803918072,0.6533159517216635,0.04216679267020026,0.14586499149789456,0.45149665836094044,1.0,0.1453852941145856
465,669,788,5896,0.2,0.8010862461334902,0.9537125620914578,0.11364420410498398,0.0,0.6041007494903061,0.6526346890521839,0.042689083551999,0.1414213562373095,0.45821102748941667,1.0,0.14179988852266656
466,682,774,5896,0.2,0.7933799685570551,0.9537125620914578,0.11850050906234542,0.0,0.6024352376768997,0.6526346890521839,0.04391979263504011,0.14433756729740643,0.4712516592526098,1.0,0.1388623955257154
467,681,756,5896,0.2,0.7860793940887264,0.9537125620914578,0.1217896894662228,0.0,0.6008310703820584,0.6526346890521839,0.044636282754658835,0.14433756729740643,0.48085746522728484,1.0,0.13678913232437637
468,686,752,5896,0.2,0.7912355455072112,0.9537125620914578,0.11717021221288193,0.0,0.6034157767207035,0.6526346890521839,0.04370674302230521,0.14586499149789456,0.4709440492161506,1.0,0.14113643911336057
469,694,798,5896,0.2,0.8045276748740364,0.9537125620914578,0.11094663111200609,0.0,0.6048016071656439,0.6526346890521839,0.042382836648917,0.1414213562373095,0.4547059593257029,1.0,0.1395024970592146
470,683,773,5896,0.2,0.8053566021452595,0.9537125620914578,0.10987145062195397,0.0,0.6046563920907099,0.6526346890521839,0.04245978724901545,0.1414213562373095,0.4493814822341897,1.0,0.14126993921793124
471,684,781,5896,0.2,0.8009441989963741,0.9537125620914578,0.11556488914169592,0.0,0.6044090895990885,0.6526346890521839,0.042925660259128,0.1414213562373095,0.4517085533649984,1.0,0.14592926284483673
472,665,763,5896,0.2,0.8026422235644733,0.9537125620914578,0.10801442286214973,0.0,0.6077315045849612,0.6526346890521839,0.0422385823751063,0.1414213562373095,0.4544587975847073,1.0,0.1404582584697401
473,661,837,5896,0.2,0.806027279370225,0.9537125620914578,0.10636107628732798,0.0,0.6069761214169909,0.6526346890521839,0.041062494559983134,0.1414213562373095,0.4501990982761238,1.0,0.14456009936626654
474,662,800,5896,0.2,0.7992271122126295,0.9537125620914578,0.11543067037457105,0.0,0.6044102561640282,0.6526346890521839,0.043086888548075526,0.1414213562373095,0.458518675733888,1.0,0.14369497070569326
475,665,793,5896,0.2,0.8043046411210993,0.9537125620914578,0.10597660429828344,0.0,0.607089906616196,0.6526346890521839,0.04157782019716548,0.1414213562373095,0.45448653255543114,1.0,0.13696564193270525
476,681,794,5896,0.2,0.8037460108794817,0.9537125620914578,0.10606340000246321,0.0,0.6069398432050093,0.6526346890521839,0.041646563011114544,0.1414213562373095,0.46067310069986595,1.0,0.1321974252454426
477,682,771,5896,0.2,0.7984874072925066,0.9537125620914578,0.1120017164971268,0.0,0.6060814425127837,0.6526346890521839,0.041899096577357714,0.1414213562373095,0.46575465017144957,1.0,0.1363476627948081
478,691,767,5896,0.2,0.7985982271491686,0.9537125620914578,0.11180371459012177,0.0,0.6041690431331479,0.6526346890521839,0.04349295119957577,0.1414213562373095,0.4655094025837253,1.0,0.13929263415679244
479,700,800,5896,0.2,0.8038000369602893,0.9537125620914578,0.11285415512897023,0.0,0.6035455268962193,0.6526346890521839,0.04326660099558263,0.1414213562373095,0.45461801928209455,1.0,0.1422122604987287
480,689,779,5896,0.2,0.8026485586727252,0.9537125620914578,0.11040221275871664,0.0,0.6035312483157047,0.6526346890521839,0.04207643968122206,0.1414213562373095,0.4675083325144208,1.0,0.13088430349204908
481,701,732,5896,0.2,0.8041843879264947,0.9537125620914578,0.11135468254620152,0.0,0.6011725399780501,0.6544121009342863,0.042403759895693824,0.14002800840280097,0.456297309256316,1.0,0.1491373161541213
482,694,804,5896,0.2,0.7960766704155409,0.9537125620914578,0.11799035513525652,0.0,0.6013148007701922,0.6544121009342863,0.04326489884152801,0.14433756729740643,0.4673713430955378,1.0,0.1462848671707107
483,695,772,5896,0.2,0.8029086836867272,0.9537125620914578,0.10970351370671394,0.0,0.6024717937004536,0.6544121009342863,0.041517270411747124,0.14433756729740643,0.45533871258137437,1.0,0.14706405104059522
484,677,801,5896,0.2,0.8017561093533194,0.9537125620914578,0.1141479566160433,0.0,0.6032095192294722,0.6544121009342863,0.04346221411711502,0.14744195615489714,0.4585358082115865,1.0,0.14491397035643283
485,681,808,5896,0.2,0.8074499707508233,0.9537125620914578,0.10526919134704465,0.0,0.6060622386529366,0.6544121009342863,0.04182409981867196,0.14744195615489714,0.4610526984332518,1.0,0.1350079522199793
486,696,790,5896,0.2,0.8015708849471016,0.9537125620914578,0.11091283077172655,0.0,0.603940223702384,0.6544121009342863,0.04311666529971011,0.14002800840280097,0.46500331035893533,1.0,0.1416903679881947
487,686,785,5896,0.2,0.7992600207976882,0.9537125620914578,0.10993036216090409,0.0,0.6049931935727761,0.6544121009342863,0.04262197315008725,0.1414213562373095,0.4647568643073694,1.0,0.14095097368802778
488,700,760,5896,0.2,0.8014221050361084,0.9537125620914578,0.10545787866387521,0.0,0.6041654807649047,0.6544121009342863,0.04135672918687028,0.14002800840280097,0.4713524236595477,1.0,0.1316053337384675
489,691,778,5896,0.2,0.7961777207802654,0.9537125620914578,0.1143432434045424,0.0,0.6033798045556402,0.6544121009342863,0.04238725926261671,0.13736056394868904,0.4735844226939366,1.0,0.13556934985491004
490,683,754,5896,0.2,0.8018118786590814,0.9537125620914578,0.11301375271099712,0.0,0.6047723374863563,0.6544121009342863,0.042265048933973454,0.13736056394868904,0.46644817854399445,1.0,0.1386518649758031
491,682,749,5896,0.2,0.8105889880838694,0.9537125620914578,0.1046030148114519,0.0,0.6064246714295582,0.6544121009342863,0.040765211116895794,0.14002800840280097,0.45296629637874,1.0,0.1460087542313328
492,677,780,5896,0.2,0.8140793437618368,0.9537125620914578,0.10514196182980233,0.0,0.6060670708493746,0.6544121009342863,0.04202491189112205,0.14002800840280097,0.4447149537239427,1.0,0.1482207536604659
493,690,764,5896,0.2,0.8107841180793242,0.9537125620914578,0.10792013991352867,0.0,0.6073574095935342,0.6544121009342863,0.04205045053755636,0.1414213562373095,0.44079534523970093,1.0,0.15450667850780428
494,656,791,5896,0.2,0.8101748011399629,0.9537125620914578,0.1022774531751693,0.0,0.6064832038083313,0.6544121009342863,0.041007594966227315,0.1414213562373095,0.45555255372262005,1.0,0.14248046466138145
495,681,819,5896,0.2,0.8078500414987334,0.9537125620914578,0.1077266779818666,0.0,0.6077296766271633,0.6544121009342863,0.04184888107444715,0.1414213562373095,0.4475247643331777,1.0,0.15248263056164324
496,678,808,5896,0.2,0.7984801562850941,0.9537125620914578,0.11239384723520782,0.0,0.6047167806213115,0.6544121009342863,0.04377818511989758,0.1414213562373095,0.463110757416185,1.0,0.14671287419672746
497,676,775,5896,0.2,0.805829359777041,0.9537125620914578,0.11016249669211638,0.0,0.6045728767373347,0.6544121009342863,0.041870752018306125,0.14433756729740643,0.4574433137764174,1.0,0.1444265509806028
498,693,794,5896,0.2,0.800707251280795,0.9537125620914578,0.10979246439482067,0.0,0.6038574271427404,0.654558894557222,0.04250972734964066,0.14002800840280097,0.4610439168853712,1.0,0.14495450622355321
499,686,797,5896,0.2,0.8097634204773849,0.9537125620914578,0.10549240934887386,0.0,0.6025909778804153,0.654558894557222,0.04100830834650256,0.14433756729740643,0.45061240287470616,1.0,0.14262462875413473
