gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
409,681,886,5882,0.2,0.825091217484211,0.950513355719783,0.08820397135634647,0.0,0.5994695614160498,0.6422458955606635,0.03830684996265064,0.13608276348795434,0.40943823720048134,1.0,0.1539109508911636
410,682,893,5882,0.2,0.8318655523875136,0.950513355719783,0.08956084727788204,0.0,0.5979639727325952,0.6422908911232015,0.03884670665233182,0.13608276348795434,0.3938598401505133,1.0,0.16016257446303384
411,696,886,5882,0.2,0.8249688898571162,0.950513355719783,0.09475950027386362,0.0,0.5955501053269461,0.6422458955606635,0.03953061282862996,0.13608276348795434,0.4110665802893923,1.0,0.15759638580495597
412,695,882,5882,0.2,0.8190757048108047,0.950513355719783,0.093709087417884,0.0,0.5976360247767404,0.6422458955606635,0.038253998063962305,0.13608276348795434,0.41755906614937727,1.0,0.15441110201292874
413,696,915,5882,0.2,0.8232974176485065,0.950513355719783,0.08904124776716558,0.0,0.5992516152924309,0.6422458955606635,0.037668299129432495,0.1386750490563073,0.40850510258676503,1.0,0.1471931043195615
414,686,901,5882,0.2,0.8241805248322744,0.950513355719783,0.09364236401533574,0.0,0.5987874964264255,0.6422458955606635,0.03811763830100173,0.1386750490563073,0.4079796661029548,1.0,0.15595730475742398
415,692,903,5882,0.2,0.8285942579348163,0.950513355719783,0.08796265591861825,0.0,0.5987577686738681,0.6422908911232015,0.03941558920460351,0.13736056394868904,0.40469849604231306,1.0,0.15366160322141478
416,692,878,5882,0.2,0.835392933820257,0.950513355719783,0.08450442730932115,0.0,0.596757037632613,0.6422458955606635,0.03855272043298343,0.14002800840280097,0.3952168283287644,1.0,0.15146348589503117
417,684,894,5882,0.2,0.8309890066121243,0.950513355719783,0.0867972531645951,0.0,0.6008368653229679,0.6422458955606635,0.03950283712165345,0.14002800840280097,0.39517841208640286,1.0,0.1518437363315901
418,678,879,5882,0.2,0.8397317164245838,0.950513355719783,0.08326713309432342,0.0,0.5988370649086425,0.6422458955606635,0.038546031310358476,0.14002800840280097,0.3849483723800327,1.0,0.15417297839228628
419,688,876,5882,0.2,0.8374309481896351,0.950513355719783,0.08635280864858152,0.0,0.5977102533640228,0.6422458955606635,0.039487946099883396,0.14002800840280097,0.39074630030613544,1.0,0.15259131993952602
420,689,868,5882,0.2,0.8305545260198123,0.950513355719783,0.0917361608853827,0.0,0.5981444078279461,0.6422458955606635,0.039926575642366804,0.14002800840280097,0.40172568669407227,1.0,0.15405935642152155
421,691,874,5882,0.2,0.8237637563695914,0.950513355719783,0.09625480743566875,0.0,0.5971333694414073,0.6422458955606635,0.039120308441545106,0.1386750490563073,0.41597190744826534,1.0,0.1546224988691056
422,689,861,5882,0.2,0.831324846076079,0.950513355719783,0.08748766406639195,0.0,0.5955307133694666,0.6422458955606635,0.0390625124767491,0.14002800840280097,0.4076817360330608,1.0,0.15014720265578632
423,689,861,5882,0.2,0.8251840652318531,0.950513355719783,0.09854757038276583,0.0,0.5942187094937733,0.6422458955606635,0.04030153574632751,0.1414213562373095,0.40620503968085425,1.0,0.16080417796623342
424,697,843,5882,0.2,0.831154747156334,0.950513355719783,0.0892803782506421,0.0,0.5952815074886164,0.6422458955606635,0.039249393033647585,0.1414213562373095,0.39933125895090343,1.0,0.15378079773756487
425,694,859,5882,0.2,0.8282823409322789,0.950513355719783,0.09204389836509812,0.0,0.59476442998934,0.6422458955606635,0.04063743398063597,0.1414213562373095,0.404246747032793,1.0,0.15789151739356844
426,702,869,5882,0.2,0.8335979515714734,0.950513355719783,0.08840312879322672,0.0,0.5941258871366277,0.6422458955606635,0.04050125668305498,0.1414213562373095,0.3947080479169405,1.0,0.15429337150407646
427,685,864,5882,0.2,0.8308752502354355,0.950513355719783,0.08826254983512387,0.0,0.5964175426220444,0.6422458955606635,0.04014846952209283,0.14002800840280097,0.39130016843462023,1.0,0.15350316125964847
428,685,912,5882,0.2,0.8246294997155666,0.950513355719783,0.09693211508081685,0.0,0.5928666623671279,0.642537199565502,0.040209320511176365,0.14002800840280097,0.40832055177034615,1.0,0.15925503700534896
429,695,902,5882,0.2,0.8279042973468483,0.950513355719783,0.09296869881891075,0.0,0.5927846389027653,0.642537199565502,0.04005026015307036,0.14002800840280097,0.40221897331398804,1.0,0.1580878426839589
430,671,901,5882,0.2,0.8233863404637123,0.950513355719783,0.09813408987133386,0.0,0.5932458844954938,0.642537199565502,0.04075083498910372,0.13736056394868904,0.4108503417922072,1.0,0.15778557825884043
431,685,863,5882,0.2,0.8239847265726817,0.950513355719783,0.08988364903046553,0.0,0.5952461046511304,0.642537199565502,0.040238098595601596,0.13483997249264842,0.4188016998747078,1.0,0.15101508708185565
432,709,887,5882,0.2,0.8263039183085154,0.950513355719783,0.09173379233190712,0.0,0.5960570163126487,0.642537199565502,0.04051292908626672,0.1336306209562122,0.41082736316491913,1.0,0.15275618000161148
433,688,860,5882,0.2,0.8381308039867524,0.950513355719783,0.08846254468565468,0.0,0.5947599649746792,0.6422458955606635,0.04028849345268763,0.14002800840280097,0.3900517188540602,1.0,0.15780637470411898
434,696,872,5882,0.2,0.8418175830607443,0.950513355719783,0.08243274884644605,0.0,0.5941467848947095,0.6422458955606635,0.03979212723633518,0.1414213562373095,0.3856969602230437,1.0,0.15091427661181717
435,700,855,5882,0.2,0.8373876844614121,0.950513355719783,0.08924940831608215,0.0,0.5935474910044252,0.6422458955606635,0.03869180651227506,0.14002800840280097,0.39127379838509024,1.0,0.15744099461291117
436,701,851,5882,0.2,0.8277810110764678,0.950513355719783,0.10145525215923948,0.0,0.591698590364689,0.6422458955606635,0.04077047050044942,0.1414213562373095,0.40149283570757954,1.0,0.16344482550141973
437,707,843,5882,0.2,0.8394378791935396,0.950513355719783,0.09276120265994614,0.0,0.5923051222424818,0.6422458955606635,0.04053893476898861,0.14002800840280097,0.37991065882212144,1.0,0.15978596931779102
438,703,841,5882,0.2,0.8321428936239645,0.950513355719783,0.09069683160533651,0.0,0.5947390611203279,0.6422458955606635,0.040650273494051196,0.1386750490563073,0.39708302634046094,1.0,0.162337716008042
439,693,840,5882,0.2,0.829546458454609,0.950513355719783,0.08881377126531129,0.0,0.5943842388470817,0.6422458955606635,0.03963083850561107,0.1386750490563073,0.40762961875243764,1.0,0.15427662864840025
440,683,843,5882,0.2,0.8397317082335073,0.950513355719783,0.08146908005725892,0.0,0.5960516090354302,0.6422458955606635,0.03917728968640994,0.1386750490563073,0.38707799901659246,1.0,0.15016168727643223
441,683,864,5882,0.2,0.831581309236889,0.950513355719783,0.09284905565150162,0.0,0.5945672743184387,0.6422458955606635,0.04066551797102969,0.1386750490563073,0.399904889239521,1.0,0.1585143745333845
442,697,882,5882,0.2,0.8368497778291646,0.950513355719783,0.08668873475393336,0.0,0.5932635936619429,0.6422458955606635,0.04079271690103831,0.13736056394868904,0.3923162818742559,1.0,0.15301643912797844
443,699,853,5882,0.2,0.8364434661980106,0.950513355719783,0.0841949042990789,0.0,0.5956301432159202,0.6422458955606635,0.03832461691763386,0.13736056394868904,0.3944894741890554,1.0,0.15316888610073567
444,688,864,5882,0.2,0.8334050914004715,0.950513355719783,0.09017641726043793,0.0,0.593423979229593,0.6422458955606635,0.03981794433045977,0.14002800840280097,0.39582312474084097,1.0,0.1598566922249796
445,697,840,5882,0.2,0.8313208195608172,0.950513355719783,0.09202230136868947,0.0,0.5909140512959052,0.6422458955606635,0.039793352894130586,0.14002800840280097,0.4039929500271789,1.0,0.15581165791839235
446,685,854,5882,0.2,0.8377395444463697,0.950513355719783,0.08341379811774859,0.0,0.5959935711455626,0.6422458955606635,0.03876124405563884,0.13483997249264842,0.39145310834617486,1.0,0.14957137431749787
447,680,860,5882,0.2,0.8366010828042862,0.950513355719783,0.08650109934341005,0.0,0.5949699575457801,0.6422458955606635,0.03945440573695475,0.14002800840280097,0.39637220272787305,1.0,0.1511984346400433
448,691,879,5882,0.2,0.8335270344741209,0.950513355719783,0.08550405161907919,0.0,0.5968629199258226,0.6422458955606635,0.039191500868171913,0.14002800840280097,0.4019795312774987,1.0,0.14984055771683935
449,690,869,5882,0.2,0.8338750104824572,0.950513355719783,0.0920372040207303,0.0,0.5961612765863004,0.6422458955606635,0.03926826368051228,0.14002800840280097,0.3942911147264423,1.0,0.1579748734894865
450,685,863,5882,0.2,0.8400558165484019,0.950513355719783,0.08644162382945333,0.0,0.5967677045474234,0.6422458955606635,0.040566035781048816,0.14002800840280097,0.3858904858729319,1.0,0.15012913613421094
451,683,867,5882,0.2,0.8359871783427466,0.950513355719783,0.0876426051993416,0.0,0.5970581709146177,0.6422458955606635,0.03941381439359709,0.12403473458920845,0.3973355693478112,1.0,0.1526275207000407
452,687,856,5882,0.2,0.8299013898162145,0.950513355719783,0.09423398659512928,0.0,0.5956867559210428,0.6425766229124783,0.04103405470898439,0.12403473458920845,0.4026341501151046,1.0,0.16235328185833228
453,687,880,5882,0.2,0.8349943173579899,0.950513355719783,0.09184941906806522,0.0,0.5956337721498088,0.6425766229124783,0.04133358778583966,0.13608276348795434,0.39271044615665923,1.0,0.16122384253642028
454,700,902,5882,0.2,0.8311935540373186,0.950513355719783,0.09201270391195951,0.0,0.5969160572721729,0.6425766229124783,0.04021347523586916,0.14002800840280097,0.401516676711577,1.0,0.16074153781238795
455,717,854,5882,0.2,0.8348961786058928,0.950513355719783,0.08825647954448466,0.0,0.5968874821423196,0.6425766229124783,0.04023781624463573,0.1386750490563073,0.39522083027250315,1.0,0.15464843921951293
456,712,891,5882,0.2,0.8348519615095957,0.950513355719783,0.08803979384199828,0.0,0.5987057617435535,0.6425766229124783,0.03969122198332315,0.13736056394868904,0.3905893480647254,1.0,0.1610348031783918
457,698,883,5882,0.2,0.8320101749316846,0.950513355719783,0.09083117852041828,0.0,0.5979349733758029,0.6425766229124783,0.04057417407347082,0.13736056394868904,0.3924506181453178,1.0,0.15935470452557432
458,686,910,5882,0.2,0.8322567751121542,0.950513355719783,0.0905435120465049,0.0,0.5976762032736888,0.6425766229124783,0.03950915629891473,0.13736056394868904,0.3934312928585798,1.0,0.15648143924612634
459,697,924,5882,0.2,0.8317075045156648,0.950513355719783,0.0901251042331193,0.0,0.5963222131295222,0.6425766229124783,0.03949790474420446,0.13736056394868904,0.3951262623295039,1.0,0.15797865535959385
460,675,924,5882,0.2,0.8336777255751343,0.950513355719783,0.08798615484842899,0.0,0.5934847130163751,0.6425766229124783,0.04071331524551281,0.13736056394868904,0.39518718074940407,1.0,0.1562900307506549
461,700,878,5882,0.2,0.8319694730272038,0.950513355719783,0.08949788082590591,0.0,0.5961036859006806,0.6425766229124783,0.03934500480153782,0.13736056394868904,0.39712329364682036,1.0,0.15385495923793885
462,666,914,5882,0.2,0.8317525176778674,0.950513355719783,0.08680128669716017,0.0,0.5970775737587644,0.6425766229124783,0.03888491090607041,0.13736056394868904,0.40350839290190316,1.0,0.15022035098260703
463,687,871,5882,0.2,0.8296995640325274,0.950513355719783,0.08971958487242435,0.0,0.5962469933668966,0.6425766229124783,0.0394917359609519,0.13736056394868904,0.40496875724440845,1.0,0.1539723055511978
464,685,913,5882,0.2,0.8220347089607409,0.950513355719783,0.09253753251114645,0.0,0.5950794037702593,0.6425766229124783,0.03953532655555642,0.13736056394868904,0.41785470924798723,1.0,0.15394690739372507
465,682,902,5882,0.2,0.8207718931433974,0.950513355719783,0.09899883190234744,0.0,0.594159529398186,0.6425766229124783,0.03993143207245861,0.13736056394868904,0.4110379611579542,1.0,0.16362370681343455
466,708,888,5882,0.2,0.8259851626910945,0.950513355719783,0.08828205467730883,0.0,0.5969879442535191,0.6425766229124783,0.03928494937709128,0.1270001270001905,0.4007804577384903,1.0,0.15653399030263349
467,678,891,5882,0.2,0.819018563629034,0.950513355719783,0.10350131349814373,0.0,0.5921086580026726,0.6425766229124783,0.04046791542224355,0.1270001270001905,0.4168680739300438,1.0,0.1685828155234105
468,701,846,5882,0.2,0.8327370594980791,0.950513355719783,0.08877824961080172,0.0,0.5928042984847641,0.6425766229124783,0.04064288343663743,0.1270001270001905,0.3971857204878399,1.0,0.15784084321489159
469,690,861,5882,0.2,0.8150540711680266,0.950513355719783,0.09646369870857627,0.0,0.5952797289647545,0.6425766229124783,0.03975118429178462,0.1386750490563073,0.42512801423018665,1.0,0.1517326354359045
470,676,892,5882,0.2,0.8172574651823211,0.950513355719783,0.0892752841436292,0.0,0.5969553593364594,0.6425766229124783,0.03984162570306107,0.1386750490563073,0.4239761905476153,1.0,0.14984567014557795
471,693,874,5882,0.2,0.8190938443654309,0.950513355719783,0.09043477605036278,0.0,0.5963183851700384,0.6425766229124783,0.03949710226142285,0.13736056394868904,0.41818879134943554,1.0,0.15302775779258398
472,678,870,5882,0.2,0.8207460638528625,0.950513355719783,0.08886113540618343,0.0,0.5968102342017234,0.6425766229124783,0.03923069351072513,0.1386750490563073,0.4157067338781262,1.0,0.1525948238284173
473,665,865,5882,0.2,0.8211612798007003,0.950513355719783,0.08887698803844145,0.0,0.5950992071374497,0.6425766229124783,0.03854212715394488,0.13736056394868904,0.4214938937033008,1.0,0.15116775547003533
474,682,882,5882,0.2,0.8288079778276578,0.950513355719783,0.09108887720783651,0.0,0.5964937895809017,0.6425766229124783,0.039541727218865876,0.1386750490563073,0.4041192812859207,1.0,0.15730647597272032
475,683,922,5882,0.2,0.8327640121874555,0.950513355719783,0.09200123315923074,0.0,0.5958319961465743,0.6425766229124783,0.039667934111817856,0.1386750490563073,0.3947705222860026,1.0,0.15795915812565078
476,675,901,5882,0.2,0.8294324984474214,0.950513355719783,0.08968079733919167,0.0,0.5935540519514774,0.6425766229124783,0.04052665406041191,0.13736056394868904,0.4059238569522742,1.0,0.15675808844528374
477,682,902,5882,0.2,0.8346621032611042,0.950513355719783,0.08686645409567098,0.0,0.5950650330436783,0.6425766229124783,0.04026208320675628,0.13736056394868904,0.39217668506528763,1.0,0.15254395290948602
478,692,888,5882,0.2,0.828355363852037,0.950513355719783,0.09219750793007718,0.0,0.5949812624631479,0.6425766229124783,0.039613589821000536,0.13736056394868904,0.4067189660620437,1.0,0.15718693187866728
479,697,864,5882,0.2,0.8288182676435378,0.950513355719783,0.09375281793838473,0.0,0.5950655875250359,0.6425766229124783,0.03905619790528158,0.13608276348795434,0.4057527809285814,1.0,0.1584889057399597
480,676,863,5882,0.2,0.8313029163418324,0.950513355719783,0.08802282152124612,0.0,0.5968826447966176,0.6425766229124783,0.038253228188092146,0.13608276348795434,0.404826671626319,1.0,0.15472614438699858
481,689,871,5882,0.2,0.8265400689734479,0.950513355719783,0.0947435586345704,0.0,0.5963673092768377,0.6425766229124783,0.03960625544348099,0.13608276348795434,0.41100892115593024,1.0,0.1550669347860522
482,694,861,5882,0.2,0.8343600965342081,0.950513355719783,0.08947587010594599,0.0,0.5970140802037145,0.6425766229124783,0.038783850819995525,0.1386750490563073,0.3949722895771154,1.0,0.1600130412615541
483,680,880,5882,0.2,0.8331701106640369,0.950513355719783,0.09078173820607886,0.0,0.5954103914284106,0.6425766229124783,0.038763904776733235,0.1386750490563073,0.40306606816594637,1.0,0.16028605559483436
484,702,859,5882,0.2,0.822447242354609,0.950513355719783,0.0953788784961149,0.0,0.594134075232519,0.6425766229124783,0.03946665617920835,0.1386750490563073,0.4208969496384657,1.0,0.15349997786944286
485,691,888,5882,0.2,0.82307318805196,0.950513355719783,0.09603717205959074,0.0,0.5945281650866814,0.6425766229124783,0.04052397918265576,0.1386750490563073,0.4144044701503484,1.0,0.15557635374258116
486,700,881,5882,0.2,0.8261612300125574,0.950513355719783,0.09061817020680174,0.0,0.5956592527303002,0.6425766229124783,0.03997918469637999,0.1386750490563073,0.41184907394777237,1.0,0.15224425406722158
487,689,881,5882,0.2,0.8250077969755761,0.950513355719783,0.09596631857150148,0.0,0.593485160475341,0.6425766229124783,0.04071486171522831,0.13736056394868904,0.41440875617557726,1.0,0.15881521096636597
488,700,879,5882,0.2,0.8281173898141253,0.950513355719783,0.08867145440714899,0.0,0.5954638440864282,0.6425766229124783,0.040757011480291094,0.13130643285972254,0.40912659843596505,1.0,0.15290009268137156
489,679,877,5882,0.2,0.8285000733037072,0.950513355719783,0.08881106237208818,0.0,0.5956167002488533,0.6425766229124783,0.039809120354017236,0.1386750490563073,0.41185758076370804,1.0,0.1506261047197142
490,694,880,5882,0.2,0.8306781931441419,0.950513355719783,0.08847019219923548,0.0,0.5951571687961881,0.6429260761210097,0.04006909445702024,0.13736056394868904,0.4079977172536539,1.0,0.15017699248242228
491,698,888,5882,0.2,0.8303663192185997,0.950513355719783,0.08707223220952988,0.0,0.5973834324218177,0.6425766229124783,0.04026872184169829,0.13736056394868904,0.40769996806067976,1.0,0.15100345992429892
492,695,883,5882,0.2,0.8318530059852708,0.950513355719783,0.08640734188899087,0.0,0.5965569586560758,0.6425766229124783,0.03997599430120092,0.13608276348795434,0.4077624667101661,1.0,0.1506147424106844
493,694,879,5882,0.2,0.8270620890846498,0.950513355719783,0.08870833335578925,0.0,0.5958789096097381,0.6425766229124783,0.04016167649618298,0.13608276348795434,0.41023956074817847,1.0,0.1525186063923573
494,682,889,5882,0.2,0.8293577049971708,0.950513355719783,0.09144666773043784,0.0,0.5948529846094673,0.6425766229124783,0.04055997249919656,0.13736056394868904,0.4091575395482131,1.0,0.15426441580672381
495,683,851,5882,0.2,0.8276569446715726,0.950513355719783,0.09462007747970277,0.0,0.5976536611581686,0.6425766229124783,0.040500238890697995,0.13608276348795434,0.4064935625705975,1.0,0.1601812039920257
496,686,879,5882,0.2,0.8267352878643042,0.950513355719783,0.09335801295033212,0.0,0.5982290510362335,0.6425766229124783,0.03915833610580227,0.13608276348795434,0.4127737183961604,1.0,0.15327117284571104
497,684,866,5882,0.2,0.8280409012752821,0.950513355719783,0.09432937178460188,0.0,0.5976558465033777,0.6425766229124783,0.04042613169062737,0.13608276348795434,0.4097220323104957,1.0,0.1599251745961728
498,700,885,5882,0.2,0.8226446737991313,0.950513355719783,0.09692660801549662,0.0,0.5967080925856326,0.6425766229124783,0.04012418428968673,0.13483997249264842,0.4198245972504036,1.0,0.15512829244623055
499,707,865,5882,0.2,0.8229178620886081,0.950513355719783,0.09152914149972588,0.0,0.5958965883289261,0.6425766229124783,0.039282587135640194,0.13608276348795434,0.41868201602697863,1.0,0.15365448683722016
