gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,699,857,5891,0.2,0.8238207359985981,0.954987453260336,0.10706062062027344,0.0,0.6005493084937067,0.6490985898931523,0.04396828071974362,0.1543033499620919,0.43719049565549883,1.0,0.14776410150283484
408,687,823,5891,0.2,0.8194044748269943,0.954987453260336,0.11665856065742622,0.0,0.597766754742032,0.6490985898931523,0.04655117547948724,0.1543033499620919,0.43808258384228566,1.0,0.15503658996428832
409,690,833,5891,0.2,0.8246369441389586,0.954987453260336,0.10853621704373106,0.0,0.5996079823303496,0.6490985898931523,0.04285414795789213,0.15617376188860607,0.4352280627426376,1.0,0.1495978421256123
410,682,854,5891,0.2,0.8168979389695425,0.954987453260336,0.1198218428070188,0.0,0.5975307343099889,0.6490985898931523,0.04374685009001945,0.15617376188860607,0.4435182663974549,1.0,0.15309730710249295
411,693,842,5891,0.2,0.8274138481020284,0.954987453260336,0.10772271115881615,0.0,0.5983290579354478,0.6490985898931523,0.041642691484699464,0.15617376188860607,0.432045987392792,1.0,0.14784767045403288
412,685,842,5891,0.2,0.8366198264824825,0.954987453260336,0.09750538022398202,0.0,0.601904122139603,0.6490985898931523,0.03985536876116015,0.14002800840280097,0.4167125725950747,1.0,0.1494809917597322
413,675,856,5891,0.2,0.8338084685066526,0.954987453260336,0.10718006152189978,0.0,0.6012744163419407,0.6490985898931523,0.042062084862278,0.15249857033260467,0.4174674579756151,1.0,0.15270530042730257
414,680,841,5891,0.2,0.822750592426684,0.954987453260336,0.11260228403369452,0.0,0.5998839012277101,0.6490985898931523,0.042638561798875735,0.15075567228888181,0.4313701097228882,1.0,0.15122263464308391
415,688,871,5891,0.2,0.8299463445586218,0.954987453260336,0.10628037303429515,0.0,0.5990913847699434,0.6490985898931523,0.04160592669490474,0.15075567228888181,0.42449394302997734,1.0,0.14777899678311504
416,693,827,5891,0.2,0.8219114757920349,0.954987453260336,0.10863974291363547,0.0,0.5979376594355416,0.6490985898931523,0.04149108556227808,0.15075567228888181,0.4388389778900122,1.0,0.14837419579107583
417,684,801,5891,0.2,0.8236558053838156,0.9560995718996187,0.10069759570937313,0.0,0.6010147718752864,0.6490985898931523,0.04095849387680684,0.15075567228888181,0.4336563030965804,1.0,0.14519776336071485
418,671,812,5891,0.2,0.8265846430101376,0.9560995718996187,0.09608333033996551,0.0,0.6008561701650134,0.6490985898931523,0.040322141480061024,0.15075567228888181,0.4400686849574863,1.0,0.1360982818200884
419,684,829,5891,0.2,0.8255489429835611,0.9560995718996187,0.09948215173658231,0.0,0.6027424066673791,0.6490985898931523,0.039778484974096785,0.15075567228888181,0.435433480068067,1.0,0.14277245289786739
420,668,849,5891,0.2,0.8260751549398684,0.9560995718996187,0.10737116519178647,0.0,0.6016789608203965,0.6490985898931523,0.04131066254320849,0.15075567228888181,0.4259797476801366,1.0,0.1493471229899135
421,676,834,5891,0.2,0.8185354391024278,0.9560995718996187,0.10976700152983641,0.0,0.6006086776997753,0.6490985898931523,0.04390293064053113,0.1767766952966369,0.43357268415069977,1.0,0.1497888143398013
422,686,813,5891,0.2,0.822446103774418,0.9560995718996187,0.11374331279725536,0.0,0.5983479843389896,0.6490985898931523,0.04344672499942758,0.14002800840280097,0.4270460115441624,1.0,0.15378585507225712
423,656,814,5891,0.2,0.8243773925978171,0.9560995718996187,0.10808233740678133,0.0,0.5994485013736196,0.6494142758616539,0.042230347029782345,0.1767766952966369,0.43462328246262727,1.0,0.14752163904022114
424,677,841,5891,0.2,0.824752926601699,0.9560995718996187,0.11109451922822386,0.0,0.6002385080868315,0.6490985898931523,0.043221107689167794,0.1767766952966369,0.4272653250044303,1.0,0.15033952905188552
425,659,840,5891,0.2,0.8245297054482835,0.9560995718996187,0.11204583142243338,0.0,0.5995039786290328,0.6490985898931523,0.042864029739780166,0.17407765595569785,0.4340877199691361,1.0,0.15469021565166372
426,674,824,5891,0.2,0.8218303959673698,0.9560995718996187,0.1096514354473867,0.0,0.5999073691045921,0.6490985898931523,0.04242076341232389,0.1767766952966369,0.4426496360703251,1.0,0.14950129094518919
427,677,812,5891,0.2,0.8175853591614176,0.9560995718996187,0.1156005158949232,0.0,0.5984850613890066,0.6490985898931523,0.0437118204061109,0.18257418583505536,0.44396386406824,1.0,0.15512422775467666
428,683,835,5891,0.2,0.8183816127485879,0.9560995718996187,0.11726053233122241,0.0,0.5989996359599764,0.6490985898931523,0.04540705219267067,0.14002800840280097,0.4421817518094766,1.0,0.1514773376015186
429,689,834,5891,0.2,0.8272455196531798,0.9560995718996187,0.10978591969549159,0.0,0.6005776349934966,0.6490985898931523,0.044021562512755484,0.14002800840280097,0.4297185084039637,1.0,0.14907912497885772
430,672,851,5891,0.2,0.8345351993130419,0.9560995718996187,0.10213802580199964,0.0,0.6010777887070636,0.6490985898931523,0.04079273699319545,0.14002800840280097,0.4232073022977823,1.0,0.1495654384899236
431,663,834,5891,0.2,0.8295527963799044,0.9560995718996187,0.10456303078488119,0.0,0.6005672907422472,0.6490985898931523,0.04173659247342985,0.14002800840280097,0.4322408333519314,1.0,0.1462436691839896
432,683,831,5891,0.2,0.8261978943401285,0.9560995718996187,0.10846396741700821,0.0,0.602065167236588,0.6490985898931523,0.04242886181999921,0.14586499149789456,0.4274590665442738,1.0,0.15477892765686463
433,694,818,5891,0.2,0.825920446753614,0.9560995718996187,0.10603909054482098,0.0,0.6029852405981174,0.6490985898931523,0.041465352772814094,0.14586499149789456,0.42827416443828964,1.0,0.14885762339806624
434,675,826,5891,0.2,0.82770211491403,0.9560995718996187,0.10813708432995428,0.0,0.6004948932901402,0.6490985898931523,0.041446587884461594,0.18569533817705186,0.4353464621153471,1.0,0.14908351320792226
435,697,832,5891,0.2,0.8232371293866165,0.9560995718996187,0.11144008850928593,0.0,0.6020754252336339,0.6490985898931523,0.04259283746698659,0.18257418583505536,0.4338714799818844,1.0,0.15152764772998267
436,685,833,5891,0.2,0.8192948391758389,0.9560995718996187,0.11532870545801079,0.0,0.5996215698198664,0.6490985898931523,0.04327466306568781,0.1796053020267749,0.4423242945013835,1.0,0.1554412609721464
437,691,838,5891,0.2,0.8245318074132096,0.9560995718996187,0.11216263697565984,0.0,0.6021512103843463,0.6490985898931523,0.04337159999831164,0.18257418583505536,0.4335800775418553,1.0,0.14941945639602405
438,663,837,5891,0.2,0.81802177437057,0.9560995718996187,0.11196803694816974,0.0,0.6008883183338299,0.6490985898931523,0.043354204718944155,0.18257418583505536,0.44225914489445495,1.0,0.14810994802204802
439,675,797,5891,0.2,0.8247744035202803,0.9560995718996187,0.10745428400288755,0.0,0.601534917978377,0.6490985898931523,0.04332077960844988,0.18569533817705186,0.4353119751200488,1.0,0.1481425096901478
440,690,841,5891,0.2,0.8244775724802194,0.9560995718996187,0.10456106154676634,0.0,0.5992970756949461,0.6494142758616539,0.041151796227341005,0.18569533817705186,0.4387318938725342,1.0,0.14786850392575254
441,676,823,5891,0.2,0.8243089611051769,0.9560995718996187,0.10633213963568283,0.0,0.6007519126165294,0.6494142758616539,0.04194545383582465,0.18569533817705186,0.43380098499613395,1.0,0.14780861806395798
442,661,835,5891,0.2,0.8237213242686853,0.9560995718996187,0.10620185883939919,0.0,0.6021461059669423,0.6494142758616539,0.04261230453241689,0.1796053020267749,0.4391749666871219,1.0,0.14475609401272843
443,689,826,5891,0.2,0.8151559710921473,0.9560995718996187,0.11227697085641047,0.0,0.5996901680892326,0.6494142758616539,0.04366844048983385,0.18569533817705186,0.45176482662202544,1.0,0.14715291109089748
444,695,837,5891,0.2,0.8234261938579014,0.9560995718996187,0.11033648707854453,0.0,0.6009437000483128,0.6494142758616539,0.042984972120452186,0.18569533817705186,0.4334930781964978,1.0,0.14973042376275808
445,670,816,5891,0.2,0.8263361988280581,0.9560995718996187,0.1099582122657743,0.0,0.600330566272695,0.6494142758616539,0.0423383506262412,0.18569533817705186,0.43145613539659516,1.0,0.15086414336433962
446,674,796,5891,0.2,0.826336760949743,0.9560995718996187,0.11021432473895577,0.0,0.59919725443724,0.6494142758616539,0.04186094072789831,0.18257418583505536,0.4342661237226383,1.0,0.15083651944283522
447,676,822,5891,0.2,0.8256142062466914,0.9560995718996187,0.10868797861193406,0.0,0.6005741968495764,0.6494142758616539,0.041850731584079204,0.14433756729740643,0.4351968179223891,1.0,0.15177070740354967
448,677,821,5891,0.2,0.8282474493812068,0.9560995718996187,0.10921958203519452,0.0,0.6018566957208606,0.6494142758616539,0.04177459946083614,0.15075567228888181,0.4275918565651904,1.0,0.15500809132343998
449,680,799,5891,0.2,0.8321105511405129,0.9560995718996187,0.10564755204728979,0.0,0.6009321996372632,0.6494142758616539,0.04270157069608221,0.1796053020267749,0.42319087136129196,1.0,0.14993536405959987
450,664,860,5891,0.2,0.8232270057583275,0.9560995718996187,0.10665236202870772,0.0,0.6031884818563441,0.6494142758616539,0.04415971751818183,0.18569533817705186,0.4369698289160766,1.0,0.14597356308891174
451,701,844,5891,0.2,0.8204935900704043,0.9560995718996187,0.1113998487073609,0.0,0.6006840734185093,0.6494142758616539,0.04379381404196411,0.16666666666666666,0.43514084827602284,1.0,0.15284198704708377
452,681,831,5891,0.2,0.8162224906464597,0.9560995718996187,0.11606040537033331,0.0,0.5966078810404504,0.6494142758616539,0.045682971791325085,0.1690308509457033,0.4482836065798749,1.0,0.15346392106295476
453,711,792,5891,0.2,0.8063215747016811,0.9560995718996187,0.11657094130364885,0.0,0.5965184815163966,0.6494142758616539,0.04400669286258128,0.1690308509457033,0.4598137868263337,1.0,0.1532160151869428
454,702,836,5891,0.2,0.8103044761817714,0.9560995718996187,0.11300584009554242,0.0,0.6000692189148821,0.6494142758616539,0.04342338025129197,0.14002800840280097,0.45154596183466983,1.0,0.15480393986744112
455,692,821,5891,0.2,0.8161798923022675,0.9560995718996187,0.110531092494418,0.0,0.6008037194627789,0.6494142758616539,0.04248888210282394,0.1796053020267749,0.44386135704612373,1.0,0.14981507243318745
456,656,838,5891,0.2,0.8146555164492721,0.9560995718996187,0.11400054465467971,0.0,0.5978075935033033,0.6494142758616539,0.04344420995071581,0.18257418583505536,0.4527623317626503,1.0,0.15307666786527768
457,695,786,5891,0.2,0.8202384386429447,0.9560995718996187,0.10849689584258487,0.0,0.5988892837375321,0.6494142758616539,0.04257604383315905,0.18257418583505536,0.43994921521931474,1.0,0.15548390821552147
458,682,799,5891,0.2,0.819885408368013,0.9560995718996187,0.10935485357068565,0.0,0.5991109961472993,0.6494142758616539,0.04158026757110042,0.14002800840280097,0.43969361683218594,1.0,0.15375920813648847
459,678,809,5891,0.2,0.8160970048032653,0.9560995718996187,0.1129342026545197,0.0,0.5994572592669026,0.6494142758616539,0.042757892814984974,0.18569533817705186,0.44231692854106397,1.0,0.15525758122604408
460,681,810,5891,0.2,0.8129439825284864,0.9560995718996187,0.11554586906903369,0.0,0.5981628567226853,0.6494142758616539,0.04242351834498959,0.18569533817705186,0.4462766424977078,1.0,0.15453788431730786
461,689,808,5891,0.2,0.808834897259275,0.9560995718996187,0.11756317423856229,0.0,0.5956177711551264,0.6494142758616539,0.04378250382763502,0.18569533817705186,0.44757750745101965,1.0,0.15454726461125093
462,689,827,5891,0.2,0.8187619869842071,0.9560995718996187,0.11329635493248501,0.0,0.5960026727156872,0.6494142758616539,0.04254253598641257,0.18569533817705186,0.4311684221993948,1.0,0.156141654132195
463,682,823,5891,0.2,0.8251712082927473,0.9560995718996187,0.1077407401233233,0.0,0.5990467360459805,0.6494142758616539,0.04173181149257049,0.18569533817705186,0.4228719224531349,1.0,0.1524482792410443
464,670,816,5891,0.2,0.8170673865399812,0.9560995718996187,0.11664552691749067,0.0,0.5994835225005126,0.6494142758616539,0.04471193569509399,0.18569533817705186,0.43430089688066537,1.0,0.15815096723759137
465,674,859,5891,0.2,0.8206687523159709,0.9560995718996187,0.10975905185399765,0.0,0.5994410589901179,0.6494142758616539,0.04224468718337793,0.18257418583505536,0.4322331946317084,1.0,0.15443837227330534
466,674,835,5891,0.2,0.8188681549503583,0.9560995718996187,0.11100617706592371,0.0,0.5995408055566047,0.6494142758616539,0.0415915379426054,0.18257418583505536,0.43482302140598567,1.0,0.15380237104275596
467,679,831,5891,0.2,0.8257714118430627,0.9560995718996187,0.10518261715761201,0.0,0.600765554875226,0.6494142758616539,0.04144841576543537,0.18257418583505536,0.42490094446353477,1.0,0.15308678319820063
468,662,853,5891,0.2,0.8156250939045177,0.9560995718996187,0.1103218277809482,0.0,0.6003809582586734,0.6494142758616539,0.04224857776123587,0.18257418583505536,0.4394087009602703,1.0,0.15107628451863192
469,677,830,5891,0.2,0.8135384195073534,0.9560995718996187,0.11556389087573948,0.0,0.5987565705865782,0.6494142758616539,0.04391173102915065,0.18257418583505536,0.44281459019035335,1.0,0.1549094436948735
470,692,859,5891,0.2,0.8203001355250703,0.9560995718996187,0.10754181927787129,0.0,0.5999130867903864,0.6494142758616539,0.043039848156963774,0.18257418583505536,0.4323658274907593,1.0,0.15658013506422266
471,682,833,5891,0.2,0.8279716628739677,0.9560995718996187,0.10152533649450027,0.0,0.6029854791178093,0.6494142758616539,0.042078158821566465,0.18257418583505536,0.4262030640460397,1.0,0.1482839264058857
472,669,811,5891,0.2,0.8271976435562753,0.9560995718996187,0.10706819967366049,0.0,0.6000234747737706,0.6494142758616539,0.04286590451257508,0.18569533817705186,0.4284479937316506,1.0,0.15184676336526046
473,679,849,5891,0.2,0.8235497095902415,0.9560995718996187,0.11329235578098225,0.0,0.6003250312626248,0.6494142758616539,0.04316386624429748,0.1796053020267749,0.4281320804630714,1.0,0.1564745289209701
474,683,854,5891,0.2,0.8316303751649358,0.9560995718996187,0.09937361026184899,0.0,0.6029580483891546,0.6494142758616539,0.04248665931717314,0.1767766952966369,0.4202727894813942,1.0,0.14839622672504565
475,661,835,5891,0.2,0.8258305190792661,0.9573149216783781,0.11341732270351043,0.0,0.5991052910922449,0.6494142758616539,0.04421169966940538,0.1767766952966369,0.42616043967721695,1.0,0.16011227194103167
476,702,813,5891,0.2,0.8194319315888383,0.9573149216783781,0.1105945090375813,0.0,0.5979397317232115,0.6494142758616539,0.043228619071163786,0.1767766952966369,0.43953762486192227,1.0,0.15488663968047756
477,695,850,5891,0.2,0.8201652340965749,0.9573149216783781,0.1060876632562005,0.0,0.5997938153409129,0.6494142758616539,0.04260352431505885,0.1767766952966369,0.43875001371492883,1.0,0.15281623109734258
478,688,818,5891,0.2,0.8159197509711268,0.9573149216783781,0.11208449670763106,0.0,0.599084406867701,0.6494142758616539,0.042458086822494086,0.1767766952966369,0.43932952803248054,1.0,0.15256371644794997
479,673,831,5891,0.2,0.814320091184794,0.9573149216783781,0.10657693284789448,0.0,0.5984086159239258,0.6494142758616539,0.04220456480736,0.1796053020267749,0.44765881411828773,1.0,0.1520079941041976
480,683,830,5891,0.2,0.8172947469391666,0.9573149216783781,0.1073704756549816,0.0,0.5995891445565957,0.6494142758616539,0.04207058774776538,0.1796053020267749,0.44193888751767724,1.0,0.1499658507113216
481,697,794,5891,0.2,0.8211385041911674,0.9573149216783781,0.11078341738735506,0.0,0.5993581511467464,0.6494142758616539,0.04304734172319845,0.1889822365046136,0.43234647706099877,1.0,0.1534425828061636
482,670,792,5891,0.2,0.8193177850263504,0.9573149216783781,0.11475947700346276,0.0,0.5969919611380805,0.6494142758616539,0.04419770916232698,0.18569533817705186,0.433040143006638,1.0,0.15808473815567517
483,685,794,5891,0.2,0.8186260687368653,0.9573149216783781,0.10703633031521685,0.0,0.6005318554161845,0.6494142758616539,0.04205668690772707,0.18569533817705186,0.44074868483603863,1.0,0.14545074585515547
484,682,817,5891,0.2,0.8252014827635951,0.9573149216783781,0.10350411999836982,0.0,0.6003774382660254,0.6494142758616539,0.041686630980340464,0.18569533817705186,0.4374183982877476,1.0,0.14350167716401319
485,687,802,5891,0.2,0.816431798292329,0.9573149216783781,0.11322454013678769,0.0,0.5967903441829006,0.6494142758616539,0.04517182192685313,0.18569533817705186,0.44698134360764985,1.0,0.14784402886143908
486,681,785,5891,0.2,0.8283836489746927,0.9573149216783781,0.10073306790902957,0.0,0.5982003822796849,0.6494142758616539,0.04235246371824922,0.18569533817705186,0.43238547041176967,1.0,0.14715333083751492
487,682,804,5891,0.2,0.8274489347052582,0.9573149216783781,0.1077256010952718,0.0,0.5988908680651475,0.6494142758616539,0.04308194355992901,0.18569533817705186,0.435760249551051,1.0,0.1486517062572557
488,677,816,5891,0.2,0.8255121684722851,0.9573149216783781,0.10221794134237389,0.0,0.6005731662822988,0.6494142758616539,0.04214670137837104,0.18257418583505536,0.4414705268322904,1.0,0.1468884712703486
489,687,806,5891,0.2,0.8207144593995354,0.9573149216783781,0.105980794905209,0.0,0.598467400828879,0.6494142758616539,0.04244873318253602,0.18569533817705186,0.446201777879165,1.0,0.14834743830797614
490,692,814,5891,0.2,0.820843689279092,0.9573149216783781,0.11065383185562896,0.0,0.5973148467204998,0.6494142758616539,0.04284424069071498,0.1543033499620919,0.4365129738062442,1.0,0.15426709805644687
491,688,837,5891,0.2,0.8262768484358424,0.9573149216783781,0.10470483216136153,0.0,0.5981589542347046,0.6507256098087981,0.042319055241399284,0.18257418583505536,0.43138875471577703,1.0,0.1519507070894525
492,677,800,5891,0.2,0.8214513726930683,0.9573149216783781,0.1094689739455625,0.0,0.5979492325124156,0.6507256098087981,0.043617171919837695,0.18257418583505536,0.4368415884164482,1.0,0.1527435263441777
493,683,821,5891,0.2,0.8258987071103296,0.9573149216783781,0.1070202275996881,0.0,0.5982020636214724,0.6507256098087981,0.04323070941727019,0.18257418583505536,0.43256863033771675,1.0,0.14987932628764036
494,690,819,5891,0.2,0.822232085835146,0.9573149216783781,0.11620243687493412,0.0,0.5986262884454445,0.6507256098087981,0.045193266014707696,0.18257418583505536,0.42859954062584926,1.0,0.1600453188871667
495,696,826,5891,0.2,0.8223504939478294,0.9573149216783781,0.10888366716802242,0.0,0.5987033484009555,0.6494142758616539,0.04313165719507045,0.18257418583505536,0.4332067837770081,1.0,0.1537428624622129
496,674,837,5891,0.2,0.8223258179555044,0.9573149216783781,0.1084048252140477,0.0,0.6001896341727644,0.6494142758616539,0.04328301245842197,0.18569533817705186,0.4318578999301675,1.0,0.15382587620672944
497,673,834,5891,0.2,0.8325534364031738,0.9573149216783781,0.10340324800449222,0.0,0.6013201537588457,0.6494142758616539,0.042786590464213924,0.18257418583505536,0.4184080214443885,1.0,0.1509926241961625
498,668,822,5891,0.2,0.8283695670846932,0.9573149216783781,0.10620732377273384,0.0,0.600957609508004,0.6494142758616539,0.043255548000659574,0.18257418583505536,0.4263611452079916,1.0,0.14775173073444461
499,684,830,5891,0.2,0.8309364577765485,0.9573149216783781,0.10217262462222587,0.0,0.6025349890976922,0.6494142758616539,0.04154092919787185,0.18257418583505536,0.4296259766128823,1.0,0.1459726550300563
