gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
393,368,530,5896,0.2,0.8547349485506431,0.9517055580201708,0.19713904065853544,0.23570226039551584,0.4279381684951493,1.0,0.21462069621548344
394,365,496,5896,0.2,0.8548527241692944,0.9517055580201708,0.19715324482144406,0.23570226039551584,0.42766905585402853,1.0,0.21454252972067808
395,360,498,5896,0.2,0.8550538349645797,0.9517055580201708,0.19721824111272526,0.23570226039551584,0.42685976006098086,1.0,0.21475212765679141
396,361,496,5896,0.2,0.8534986364430363,0.9517055580201708,0.19930897825208635,0.23570226039551584,0.4287145986579412,1.0,0.21599110840641636
397,383,530,5896,0.2,0.8549431251043829,0.9517055580201708,0.19717021261160553,0.23570226039551584,0.42777223973008627,1.0,0.21428515858133942
398,351,497,5896,0.2,0.8589295594645673,0.9517055580201708,0.19265144920575997,0.23570226039551584,0.42584927957446517,1.0,0.20853363628194818
399,357,505,5896,0.2,0.8605867641560562,0.9517055580201708,0.1904646678829197,0.23570226039551584,0.4238806439505536,1.0,0.20710913411873152
400,370,549,5896,0.2,0.8604362373490014,0.9517055580201708,0.19042343204597556,0.23570226039551584,0.42430799432426153,1.0,0.20709626399578526
401,367,514,5896,0.2,0.8606988311989482,0.9517055580201708,0.19047573519838504,0.23570226039551584,0.423575674525002,1.0,0.20711611754395345
402,349,494,5896,0.2,0.8593864764671751,0.9517055580201708,0.19260899662274913,0.23570226039551584,0.4250263523968111,1.0,0.20814939030179058
403,368,526,5896,0.2,0.8604688918700487,0.9517055580201708,0.19043227825891082,0.23570226039551584,0.42419936625368804,1.0,0.20709460914181685
404,349,458,5896,0.2,0.8604477391004657,0.9517055580201708,0.1904237522961401,0.23570226039551584,0.42438247029915066,1.0,0.2070148368855895
405,358,477,5896,0.2,0.8589724664667263,0.9517055580201708,0.19266139285905623,0.23570226039551584,0.42581477837994874,1.0,0.2084194730856834
406,363,512,5896,0.2,0.8605106795648954,0.9517055580201708,0.1904480888043091,0.23570226039551584,0.42401532520479396,1.0,0.20714958393337873
407,354,485,5896,0.2,0.8608603878539959,0.9517055580201708,0.19036950352269252,0.23570226039551584,0.4234955388334207,1.0,0.2067642974995676
408,359,503,5896,0.2,0.8588883770067588,0.9517055580201708,0.19263196583394426,0.23570226039551584,0.42617468308712375,1.0,0.20830070715389135
409,374,515,5896,0.2,0.8592052775633058,0.9517055580201708,0.19269663574931553,0.23570226039551584,0.42521278964892406,1.0,0.20832331798115564
410,357,498,5896,0.2,0.8611961918267541,0.9517055580201708,0.19037252413304823,0.23570226039551584,0.42354441630671147,1.0,0.20566487182627763
411,364,532,5896,0.2,0.8647952387505917,0.9517055580201708,0.1856951397302324,0.23570226039551584,0.4200600096095295,1.0,0.2013427450269271
412,370,530,5896,0.2,0.8647468225287382,0.9517055580201708,0.1856807288653589,0.23570226039551584,0.4202412359211861,1.0,0.20131569293267265
413,386,537,5896,0.2,0.8608306602976947,0.9517055580201708,0.19323043650693694,0.23570226039551584,0.41964073396183427,1.0,0.20902824147062254
414,386,530,5896,0.2,0.854783564333788,0.9517055580201708,0.1998889701692184,0.23570226039551584,0.42612563570995426,1.0,0.2160181552610661
415,379,564,5896,0.2,0.8567697724289532,0.9517055580201708,0.19773644542832164,0.23570226039551584,0.4239071232663681,1.0,0.21402151109454978
416,360,519,5896,0.2,0.8609727267436635,0.9517055580201708,0.19324590691775428,0.23570226039551584,0.4199586083513658,1.0,0.2087351504858642
417,366,494,5896,0.2,0.8651489742163601,0.9517055580201708,0.18565496203919266,0.23570226039551584,0.419806588271706,1.0,0.20116791458529185
418,382,551,5896,0.2,0.8654349823836652,0.9517055580201708,0.18570978632273688,0.23570226039551584,0.4189264915662552,1.0,0.20120723584545597
419,366,502,5896,0.2,0.8653266954473874,0.9517055580201708,0.18568398512766007,0.23570226039551584,0.419224407088069,1.0,0.20124227811077627
420,361,559,5896,0.2,0.8638650720261933,0.9517055580201708,0.1880223930204433,0.23570226039551584,0.4205689615183839,1.0,0.20279265805364283
421,366,522,5896,0.2,0.8653999009371057,0.9517055580201708,0.18570016486747426,0.23570226039551584,0.41902254688065793,1.0,0.20119655259078856
422,366,507,5896,0.2,0.8636172823877601,0.9517055580201708,0.1879655034349371,0.23570226039551584,0.42150776804827667,1.0,0.20256686460504073
423,349,474,5896,0.2,0.8638666220258753,0.9517055580201708,0.18801161284038395,0.23570226039551584,0.4207725488220605,1.0,0.2025886367946234
424,355,511,5896,0.2,0.8650098618452011,0.9517055580201708,0.185773010475517,0.23570226039551584,0.41982276639516064,1.0,0.2014574519877537
425,379,536,5896,0.2,0.8652394122343974,0.9517055580201708,0.18568392543654924,0.23570226039551584,0.41946880887871135,1.0,0.20124962828132056
426,365,493,5896,0.2,0.8652760504966752,0.9517055580201708,0.1856626460747248,0.23570226039551584,0.4196074936304255,1.0,0.20099341063033832
427,353,508,5896,0.2,0.8654042442643528,0.9517055580201708,0.18569774364878627,0.23570226039551584,0.41913060492125975,1.0,0.20112607287594525
428,365,518,5896,0.2,0.8648807552324899,0.9517055580201708,0.1857377156992816,0.23570226039551584,0.4202575464508344,1.0,0.20137230985704277
429,368,516,5896,0.2,0.8650244045293473,0.9517055580201708,0.18577908211742267,0.23570226039551584,0.4196794733952976,1.0,0.20154735774215343
430,367,505,5896,0.2,0.8653597681166268,0.9517055580201708,0.18569530231683784,0.23570226039551584,0.4190786684559058,1.0,0.2012655140106284
431,368,535,5896,0.2,0.8638943541853263,0.9517055580201708,0.18802375897270757,0.23570226039551584,0.42052437322925507,1.0,0.20274572529536436
432,392,554,5896,0.2,0.8650567491047232,0.9517055580201708,0.18579222306805385,0.23570226039551584,0.41943994222877334,1.0,0.20166792435323003
433,363,526,5896,0.2,0.8632666345464306,0.9517055580201708,0.18805000900097574,0.23570226039551584,0.42202755441964984,1.0,0.20296521000291204
434,369,532,5896,0.2,0.8654410977722607,0.9517055580201708,0.1857106372872719,0.23570226039551584,0.41899601510611784,1.0,0.20113770717609186
435,361,488,5896,0.2,0.865421678089612,0.9517055580201708,0.18570419623082668,0.23570226039551584,0.41897436943016986,1.0,0.2011790074115757
436,372,524,5896,0.2,0.8653132489230754,0.9517055580201708,0.1856760752628659,0.23570226039551584,0.4193485818509344,1.0,0.20110349448843207
437,357,482,5896,0.2,0.8610691447865682,0.9517055580201708,0.19044558037874593,0.23570226039551584,0.42203298507280057,1.0,0.20710431187430833
438,366,522,5896,0.2,0.8598292559648959,0.9517055580201708,0.1927369280727158,0.23570226039551584,0.4225648269382174,1.0,0.208785282334159
439,359,506,5896,0.2,0.859728065772819,0.9517055580201708,0.19269525861491424,0.23570226039551584,0.42322988757767677,1.0,0.20842386467535023
440,365,537,5896,0.2,0.8591769939311973,0.9517055580201708,0.19273917333966095,0.23570226039551584,0.4242269256966922,1.0,0.20890190296787448
441,360,493,5896,0.2,0.8595694719882848,0.9517055580201708,0.19267987867128641,0.23570226039551584,0.4235479138227279,1.0,0.20855108276866124
442,354,486,5896,0.2,0.8593725936736186,0.9517055580201708,0.1927586711926915,0.23570226039551584,0.42407556121858986,1.0,0.20862661856685163
443,373,531,5896,0.2,0.8606005807832178,0.9517055580201708,0.19048314708099695,0.23570226039551584,0.4247576151054449,1.0,0.20687368831455022
444,378,520,5896,0.2,0.8596190515109227,0.9517055580201708,0.19269686806821407,0.23570226039551584,0.4249971635651784,1.0,0.2081887570428661
445,379,490,5896,0.2,0.8597860198941516,0.9517055580201708,0.1927186886776692,0.23570226039551584,0.4245093049677296,1.0,0.2081659577581889
446,349,489,5896,0.2,0.861246806542194,0.9517055580201708,0.19046097806912565,0.23570226039551584,0.4234191580233949,1.0,0.20640369169712813
447,385,515,5896,0.2,0.8531944812984907,0.9517055580201708,0.199196566737318,0.23570226039551584,0.4323732337894122,1.0,0.21483769725124618
448,361,505,5896,0.2,0.8525950348240637,0.9517055580201708,0.19919896558941494,0.23570226039551584,0.43378405591128566,1.0,0.21500027685002351
449,357,508,5896,0.2,0.8545064473048892,0.9517055580201708,0.19704961726712156,0.23570226039551584,0.43145000371771924,1.0,0.21343088752500616
450,360,493,5896,0.2,0.8533923288850991,0.9517055580201708,0.19926108893102254,0.23570226039551584,0.4318299021977516,1.0,0.21492565922631504
451,347,480,5896,0.2,0.8577659286715412,0.9517055580201708,0.19503029110054695,0.23570226039551584,0.428098679752305,1.0,0.21013883161732522
452,366,488,5896,0.2,0.8598335556042357,0.9517055580201708,0.19279199810232353,0.23570226039551584,0.4265262502720528,1.0,0.20764339660012657
453,382,524,5896,0.2,0.8594582014267359,0.9517055580201708,0.1928572277836433,0.23570226039551584,0.4272785919226409,1.0,0.20789656469927192
454,382,546,5896,0.2,0.8594242392874889,0.9517055580201708,0.19284721101923494,0.23570226039551584,0.4272359073813639,1.0,0.20795198664818018
455,354,476,5896,0.2,0.8595842136923748,0.9517055580201708,0.19286338416851423,0.23570226039551584,0.4270501100088737,1.0,0.20776326278033772
456,361,523,5896,0.2,0.8597789827588463,0.9517055580201708,0.19292730245215503,0.23570226039551584,0.42606900914327,1.0,0.20812862977580032
457,374,506,5896,0.2,0.8609301271837151,0.9517055580201708,0.19061890996648628,0.23570226039551584,0.42568918719782445,1.0,0.2065547203802062
458,377,538,5896,0.2,0.8594767507852623,0.9517055580201708,0.1928655051531182,0.23570226039551584,0.4269788010557185,1.0,0.20808309251557183
459,369,518,5896,0.2,0.8595317556089919,0.9517055580201708,0.19287734123605513,0.23570226039551584,0.42695161265144715,1.0,0.2079842302690872
460,375,542,5896,0.2,0.8594478456897796,0.9517055580201708,0.19285715613832574,0.23570226039551584,0.4271552937829198,1.0,0.20799310146535918
461,371,510,5896,0.2,0.8598176068145836,0.9517055580201708,0.19278563470319576,0.23570226039551584,0.42666087250305884,1.0,0.20758452193489502
462,377,536,5896,0.2,0.8598161642998877,0.9517055580201708,0.1927849934732512,0.23570226039551584,0.42657507243688475,1.0,0.20762910244943056
463,363,526,5896,0.2,0.8610339477083724,0.9517055580201708,0.1906467451969084,0.23570226039551584,0.42535892856571145,1.0,0.2066068602161985
464,358,481,5896,0.2,0.8597939385179487,0.9517055580201708,0.19277493661667092,0.23570226039551584,0.42684210122670185,1.0,0.2074524822513875
465,355,513,5896,0.2,0.8612911345360462,0.9517055580201708,0.19053885934731754,0.23570226039551584,0.42534529718110514,1.0,0.20600791442600694
466,355,522,5896,0.2,0.8595272572797611,0.9517055580201708,0.19288431233974532,0.23570226039551584,0.4268090558050264,1.0,0.20810141334777904
467,345,469,5896,0.2,0.8608808860008329,0.9517055580201708,0.19059984117801354,0.23570226039551584,0.4260004348162791,1.0,0.20640848676435647
468,382,516,5896,0.2,0.8596371931930139,0.9517055580201708,0.19288432652781104,0.23570226039551584,0.42672519566113737,1.0,0.20792244707210808
469,369,512,5896,0.2,0.8594168817347552,0.9517055580201708,0.19284408109941042,0.23570226039551584,0.427394824949444,1.0,0.20786731302147257
470,361,501,5896,0.2,0.8598373364429039,0.9517055580201708,0.19279364064033785,0.23570226039551584,0.426537399089074,1.0,0.20763180576352946
471,377,532,5896,0.2,0.8597963740631941,0.9517055580201708,0.19293430526617372,0.23570226039551584,0.42602018697843813,1.0,0.20814277091895939
472,371,522,5896,0.2,0.8593910853504719,0.9517055580201708,0.19283450795604032,0.23570226039551584,0.4274690593136349,1.0,0.2078449290725667
473,373,496,5896,0.2,0.859679253018529,0.9517055580201708,0.1929022482871264,0.23570226039551584,0.42631308019725156,1.0,0.2081436293805254
474,373,523,5896,0.2,0.8597037349553568,0.9517055580201708,0.19289646342282965,0.23570226039551584,0.42663613673452055,1.0,0.20781845221327724
475,358,530,5896,0.2,0.8593750940399086,0.9517055580201708,0.19282822997206947,0.23570226039551584,0.427578865998338,1.0,0.20780953515476944
476,367,537,5896,0.2,0.8599730068460956,0.9517055580201708,0.1928338506460659,0.23570226039551584,0.42594471500333825,1.0,0.2078165358187136
477,375,527,5896,0.2,0.8608808860008328,0.9517055580201708,0.19059984117801357,0.23570226039551584,0.4260004348162791,1.0,0.20640848676435647
478,360,495,5896,0.2,0.859933285344553,0.9517055580201708,0.1928169867838668,0.23570226039551584,0.42628217921807127,1.0,0.20762861144259898
479,375,523,5896,0.2,0.8593712366393713,0.9517055580201708,0.19282631991155685,0.23570226039551584,0.4275492080078884,1.0,0.207803721101706
480,362,526,5896,0.2,0.8610534864738013,0.9517055580201708,0.19065335581451726,0.23570226039551584,0.42537611626661054,1.0,0.20656792419791503
481,370,507,5896,0.2,0.86096897009551,0.9517055580201708,0.1906307515226539,0.23570226039551584,0.42559107887535186,1.0,0.20656890984014983
482,376,523,5896,0.2,0.8611455044550351,0.9517055580201708,0.19065561317133534,0.23570226039551584,0.42506900914327,1.0,0.2065639478482116
483,369,542,5896,0.2,0.8608810050836131,0.9517055580201708,0.19059997999310904,0.23570226039551584,0.42604375953601026,1.0,0.20640218641749605
484,349,467,5896,0.2,0.8598050343884396,0.9517055580201708,0.19277981729199878,0.23570226039551584,0.4266695169293402,1.0,0.20754925255955245
485,383,537,5896,0.2,0.8609714506497411,0.9517055580201708,0.19063092538374926,0.23570226039551584,0.4256255523859542,1.0,0.20651486833641317
486,355,505,5896,0.2,0.8600625055262324,0.9517055580201708,0.1928355064402508,0.23570226039551584,0.42571536321580616,1.0,0.20776519355833717
487,360,490,5896,0.2,0.8594655589794696,0.9517055580201708,0.19286035591377976,0.23570226039551584,0.4271196743545608,1.0,0.20798113760381423
488,376,547,5896,0.2,0.8594441461188885,0.9517055580201708,0.19285629401943732,0.23570226039551584,0.4270567316657907,1.0,0.20808335961201313
489,372,522,5896,0.2,0.8615089885875523,0.9517055580201708,0.19057629390972275,0.23570226039551584,0.42470699442222015,1.0,0.20603038172984714
490,364,509,5896,0.2,0.854278706412581,0.9517055580201708,0.19710999390201084,0.23570226039551584,0.4342765656880592,1.0,0.2124427085783532
491,370,491,5896,0.2,0.8492420639406657,0.9517055580201708,0.2037402025800905,0.23570226039551584,0.4357486856517303,1.0,0.22037022219659513
492,365,488,5896,0.2,0.8509926113299748,0.9517055580201708,0.20175854268053764,0.23570226039551584,0.43422912616096326,1.0,0.21858107940342728
493,379,505,5896,0.2,0.8563960486217235,0.9517055580201708,0.19773157322031884,0.23570226039551584,0.4275447673164987,1.0,0.21385693894354996
494,345,507,5896,0.2,0.8559709696723077,0.9517055580201708,0.19777249849256157,0.23570226039551584,0.4284387541932489,1.0,0.21406243692562169
495,377,498,5896,0.2,0.856160902975217,0.9517055580201708,0.19768195026739807,0.23570226039551584,0.4284006476314487,1.0,0.21369347653982815
496,362,518,5896,0.2,0.8560401858430534,0.9517055580201708,0.19764685888347328,0.23570226039551584,0.42882363202503404,1.0,0.21361228733731766
497,383,520,5896,0.2,0.8556162224269048,0.9517055580201708,0.19768845923378833,0.23570226039551584,0.42955305421640994,1.0,0.21394472245472781
498,375,520,5896,0.2,0.8559879998903394,0.9517055580201708,0.19763046366920667,0.23570226039551584,0.42894400556568496,1.0,0.2136158202911247
499,366,508,5896,0.2,0.8560586926806685,0.9517055580201708,0.1976554439345872,0.23570226039551584,0.4286102451748279,1.0,0.21375813316728223
