gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
394,606,784,5891,0.0,0.6318568570618529,0.6549169825374311,0.04449889523973765,0.24253562503633297,0.4386021708589577,1.0,0.11942278220183884
395,607,766,5891,0.0,0.6316611631248531,0.6549169825374311,0.044820464654907334,0.24253562503633297,0.4354893141929501,1.0,0.12380069409604125
396,599,789,5891,0.0,0.6328095139283189,0.6549169825374311,0.043875035136665436,0.24253562503633297,0.4316427261779762,1.0,0.12127515172914292
397,613,792,5891,0.0,0.6331535272135566,0.6549169825374311,0.04357762031084733,0.25,0.430786139970033,1.0,0.11998307091983802
398,614,792,5891,0.0,0.6321486649676376,0.6549169825374311,0.044661310416844416,0.25,0.43396720914679343,1.0,0.12129123607848105
399,624,788,5891,0.0,0.6318379217868181,0.6549169825374311,0.0449857536533091,0.25,0.43497753954959995,1.0,0.12133251713541535
400,607,746,5891,0.0,0.6316407316703386,0.6549169825374311,0.04498203013871171,0.25,0.4378456228281916,1.0,0.12017994704692658
401,602,784,5891,0.0,0.632253833794133,0.6549169825374311,0.044173231906871294,0.25,0.43588982024827827,1.0,0.1195949555032001
402,615,762,5891,0.0,0.6325075297906713,0.6549169825374311,0.0441217487022756,0.25,0.43450927417928303,1.0,0.11978982041518829
403,605,779,5891,0.0,0.6318775317224181,0.6549169825374311,0.044391953048557385,0.25,0.4388048230893478,1.0,0.11887719478514963
404,616,758,5891,0.0,0.6303294546341974,0.6549169825374311,0.04558300211969402,0.25,0.44312818141137567,1.0,0.12097941565676004
405,589,793,5891,0.0,0.6321365945999757,0.6549169825374311,0.04407269285356145,0.25,0.4357445006880186,1.0,0.11939624156095424
406,607,780,5891,0.0,0.6317915496905935,0.6549169825374311,0.04459096381178175,0.25,0.4378025752185972,1.0,0.11970179366483552
407,614,794,5891,0.0,0.6312341733048199,0.6549169825374311,0.044767567651014396,0.25,0.44206687929309135,1.0,0.11835376182363677
408,607,774,5891,0.0,0.6322301636765283,0.6549169825374311,0.04403767815582418,0.2672612419124244,0.43767460060206087,1.0,0.11746256486360533
409,615,758,5891,0.0,0.6326541011969853,0.6549169825374311,0.043770264021573704,0.2672612419124244,0.43687507223916044,1.0,0.11608866995722017
410,619,772,5891,0.0,0.6326795122184844,0.6549169825374311,0.04374418383332244,0.2672612419124244,0.4381245267457169,1.0,0.11456150440388298
411,621,784,5891,0.0,0.6321987591208832,0.6549169825374311,0.044053561604360435,0.2672612419124244,0.43789993643384434,1.0,0.11722591040168348
412,613,800,5891,0.0,0.632149004749341,0.6549169825374311,0.04401947419594099,0.2672612419124244,0.4385208135395237,1.0,0.11662677606340273
413,612,792,5891,0.0,0.6313056316540769,0.6549169825374311,0.04462758804052054,0.24253562503633297,0.4406665509007217,1.0,0.11867128813795635
414,606,773,5891,0.0,0.6297058039542341,0.6549169825374311,0.0458490052163268,0.2672612419124244,0.44563172264535467,1.0,0.12063346659281242
415,587,780,5891,0.0,0.6302843553803229,0.6549169825374311,0.045322297238126585,0.2581988897471611,0.44492692979808257,1.0,0.1196951971775192
416,598,771,5891,0.0,0.6303317145980206,0.6549169825374311,0.04509411623626728,0.2773500981126146,0.44642975317660033,1.0,0.11905869646177672
417,601,777,5891,0.0,0.6310119260588307,0.6549169825374311,0.044801977017847945,0.2773500981126146,0.4435635954031443,1.0,0.11898080407414714
418,607,742,5891,0.0,0.6310648033082099,0.6549169825374311,0.04481619729486433,0.2672612419124244,0.4434351813119209,1.0,0.11913533754874142
419,601,748,5891,0.0,0.6316395227915641,0.6549169825374311,0.04460542534703672,0.2672612419124244,0.4402426056769702,1.0,0.11889173140108356
420,607,779,5891,0.0,0.6315772315648387,0.6549169825374311,0.04457919968947271,0.2672612419124244,0.44027224959983907,1.0,0.11928790697952381
421,589,753,5891,0.0,0.6316285800907235,0.6549169825374311,0.04455071727056492,0.2672612419124244,0.4427845735856636,1.0,0.11668510816790305
422,615,742,5891,0.0,0.6310192320969972,0.6549169825374311,0.04479809745903702,0.2672612419124244,0.44462071567534167,1.0,0.11745725872050403
423,605,763,5891,0.0,0.6299795769153147,0.6549169825374311,0.045800375659667776,0.2672612419124244,0.44735897499898053,1.0,0.11897218045532229
424,583,745,5891,0.0,0.6305922081791359,0.6549169825374311,0.045142018985179645,0.24253562503633297,0.4470759826074849,1.0,0.11763868042664259
425,598,746,5891,0.0,0.6299150559368304,0.6549169825374311,0.04575639769286846,0.24253562503633297,0.4478086267521775,1.0,0.11972203603947613
426,583,756,5891,0.0,0.6307686573010474,0.6549169825374311,0.045058379606693705,0.24253562503633297,0.44426766051914196,1.0,0.11989948241199795
427,585,750,5891,0.0,0.6304403322173601,0.6549169825374311,0.04537769692338058,0.24253562503633297,0.4446599974002445,1.0,0.1213403037913359
428,589,753,5891,0.0,0.6305261055377631,0.6549169825374311,0.04533415918034967,0.2672612419124244,0.4430764266352971,1.0,0.12231458677391727
429,600,791,5891,0.0,0.6313456543603406,0.6549169825374311,0.044799128306242005,0.2672612419124244,0.43990591921310646,1.0,0.121260050768955
430,605,779,5891,0.0,0.6309007310461616,0.6549169825374311,0.045111263820796145,0.25,0.44119185562398194,1.0,0.12240888270569066
431,591,778,5891,0.0,0.6310846994458377,0.6549169825374311,0.04512896295884676,0.25,0.4394119986140797,1.0,0.12253525756603229
432,595,772,5891,0.0,0.6324784875463259,0.6549169825374311,0.04398918618277546,0.2581988897471611,0.4360161752473238,1.0,0.11878740081863375
433,606,752,5891,0.0,0.6328517184539504,0.6549169825374311,0.04371967700093315,0.2581988897471611,0.43637787602371214,1.0,0.11629402120050598
434,606,774,5891,0.0,0.6324732222299702,0.6549169825374311,0.044176176008737966,0.2581988897471611,0.4376573905721162,1.0,0.11726464438437707
435,596,766,5891,0.0,0.6301429640900146,0.6549169825374311,0.046012645192083194,0.25,0.4473743334222534,1.0,0.11856000577877693
436,576,756,5891,0.0,0.6306172707122696,0.6549169825374311,0.0453218329008984,0.2672612419124244,0.4483859180671062,1.0,0.116589416853083
437,596,741,5891,0.0,0.6296637811306943,0.6549169825374311,0.04596076225252413,0.2672612419124244,0.44997417286386265,1.0,0.11924618611046568
438,584,750,5891,0.0,0.6302995680225977,0.6549169825374311,0.045538523809001585,0.2581988897471611,0.4470320785567541,1.0,0.11967840762572252
439,593,745,5891,0.0,0.630434021310853,0.6549169825374311,0.045437772933699744,0.2581988897471611,0.44722207271807857,1.0,0.11925667529946753
440,592,747,5891,0.0,0.6304569145734292,0.6549169825374311,0.04535707223051582,0.2581988897471611,0.4466398952834971,1.0,0.11971547961787898
441,591,724,5891,0.0,0.6305248016031896,0.6549169825374311,0.04535718955660924,0.2581988897471611,0.44488335851340244,1.0,0.12085008727254519
442,597,770,5891,0.0,0.6305190772829917,0.6549169825374311,0.04535742014650992,0.2581988897471611,0.44282222046912706,1.0,0.12291604211275355
443,592,778,5891,0.0,0.6311160319052753,0.6549169825374311,0.045105400537957155,0.2581988897471611,0.4409620425843049,1.0,0.12161754617746683
444,597,766,5891,0.0,0.6314257654719904,0.6549169825374311,0.04480800266660193,0.24253562503633297,0.43929511243863134,1.0,0.12214225754272616
445,597,780,5891,0.0,0.6319571085445999,0.6549169825374311,0.04459589496978799,0.24253562503633297,0.4377031829328448,1.0,0.12153159587382309
446,606,769,5891,0.0,0.6310024263268453,0.6549169825374311,0.04513551475545928,0.24253562503633297,0.4408536618164582,1.0,0.12306510218647236
447,592,777,5891,0.0,0.631868264203926,0.6549169825374311,0.04456421613726457,0.23570226039551584,0.43576364622376307,1.0,0.1232054732868815
448,596,774,5891,0.0,0.6319489133290086,0.6549169825374311,0.04459406793594464,0.22941573387056177,0.4358874592168569,1.0,0.12294526703801871
449,586,758,5891,0.0,0.6332180834744663,0.6549169825374311,0.04383575327433922,0.22941573387056177,0.43064346890484284,1.0,0.12093524904899942
450,605,798,5891,0.0,0.6343539639889755,0.6549169825374311,0.04306086158978028,0.23570226039551584,0.4257724209421887,1.0,0.11908032503171483
451,622,747,5891,0.0,0.6335543619845113,0.6549169825374311,0.04376440837581373,0.23570226039551584,0.42767718750194444,1.0,0.12058205106165026
452,600,772,5891,0.0,0.633503307331937,0.6549169825374311,0.04356846294607414,0.23570226039551584,0.4310966644802989,1.0,0.11843338758459122
453,612,780,5891,0.0,0.6333857830004017,0.6549169825374311,0.04357612069920726,0.23570226039551584,0.4312414393318271,1.0,0.11901404554310442
454,602,802,5891,0.0,0.6331489044827053,0.6549169825374311,0.043875046579122695,0.22941573387056177,0.4315734241670142,1.0,0.12054962844498271
455,606,791,5891,0.0,0.632268376943842,0.6549169825374311,0.044545685904933775,0.22360679774997896,0.43580417617384787,1.0,0.12181492155067444
456,605,805,5891,0.0,0.6322034066530451,0.6549169825374311,0.04452696350957183,0.22360679774997896,0.432220788543485,1.0,0.125061449484646
457,600,792,5891,0.0,0.6335154104211564,0.6549169825374311,0.04361521528310169,0.22941573387056177,0.4270569344840648,1.0,0.12324673269609897
458,605,796,5891,0.0,0.6331530524724073,0.6549169825374311,0.044024358766222904,0.22941573387056177,0.42872230378190135,1.0,0.1229617364514245
459,603,758,5891,0.0,0.6331220056702257,0.6549169825374311,0.04387126448643595,0.23570226039551584,0.43119599455215957,1.0,0.12123216518553988
460,608,760,5891,0.0,0.6330227079144587,0.6549169825374311,0.04384312435988957,0.25,0.4324650054777343,1.0,0.12041999590640919
461,610,758,5891,0.0,0.6326272488011839,0.6549169825374311,0.04414827447450686,0.25,0.4341441867275371,1.0,0.12041526392736131
462,607,774,5891,0.0,0.6310239713221395,0.6549169825374311,0.04568737375638369,0.25,0.44233033733414207,1.0,0.1193581941107099
463,600,739,5891,0.0,0.6316424472074159,0.6549169825374311,0.04468466627550826,0.23570226039551584,0.44056716396941303,1.0,0.11933348795227446
464,590,786,5891,0.0,0.6313622194095262,0.6549169825374311,0.04489403398621852,0.23570226039551584,0.44282531671055825,1.0,0.11915184155780516
465,592,738,5891,0.0,0.6313394341532091,0.6549169825374311,0.044919930094468055,0.23570226039551584,0.44054903630932507,1.0,0.12217085907561456
466,611,754,5891,0.0,0.630874505166473,0.6549169825374311,0.045161050214128994,0.23570226039551584,0.4420354419070453,1.0,0.12242016189102212
467,593,797,5891,0.0,0.6318151986137259,0.6549169825374311,0.04452485118667698,0.23570226039551584,0.4357941234087117,1.0,0.12443485216126056
468,597,765,5891,0.0,0.6330829479357791,0.6549169825374311,0.0436877060052151,0.22941573387056177,0.4301427278231714,1.0,0.12219433245390256
469,600,762,5891,0.0,0.6332406523369496,0.6549169825374311,0.043742166726404824,0.22360679774997896,0.430899200590137,1.0,0.12135239264272144
470,608,799,5891,0.0,0.6336215211124299,0.6549169825374311,0.04347290973027183,0.22360679774997896,0.4296407061946872,1.0,0.12068588434290424
471,615,740,5891,0.0,0.6316214722434702,0.6549169825374311,0.04500827570518403,0.21320071635561044,0.43592676881014764,1.0,0.12370493558116613
472,593,745,5891,0.0,0.6306583682371315,0.6549169825374311,0.045493850211832464,0.21320071635561044,0.44315635294503464,1.0,0.12143097722625323
473,593,769,5891,0.0,0.6303872920116027,0.6549169825374311,0.045713624106526296,0.20851441405707477,0.44344099570696643,1.0,0.12319086991224444
474,585,793,5891,0.0,0.6310474700952239,0.6549169825374311,0.04520524528950271,0.20851441405707477,0.44044265238694785,1.0,0.12385300362612132
475,592,773,5891,0.0,0.6300212912535638,0.6549169825374311,0.04612516760588638,0.20851441405707477,0.4459777568511034,1.0,0.12227888733100728
476,586,739,5891,0.0,0.6310002797329021,0.6549169825374311,0.04508896457848184,0.20851441405707477,0.44268157646712475,1.0,0.12203208428416208
477,600,759,5891,0.0,0.6305390380409067,0.6549169825374311,0.045412818741468124,0.2041241452319315,0.44354969983643866,1.0,0.12306380157056644
478,584,783,5891,0.0,0.6312422693605172,0.6549169825374311,0.04507323740579052,0.20851441405707477,0.43949966092461634,1.0,0.12338283467661659
479,584,732,5891,0.0,0.6315876079875563,0.6549169825374311,0.04482795557186697,0.2041241452319315,0.43724715733835673,1.0,0.12473360125932388
480,592,759,5891,0.0,0.6319910061297319,0.6549169825374311,0.04454468631850922,0.20851441405707477,0.4367897122985264,1.0,0.12233265739566444
481,605,759,5891,0.0,0.6310578279941876,0.6549169825374311,0.04542477504575883,0.2581988897471611,0.4406547655318156,1.0,0.12260350473107368
482,597,776,5891,0.0,0.6310186406125665,0.6549169825374311,0.04505235323909029,0.23570226039551584,0.4419451939414032,1.0,0.12197392537050072
483,589,739,5891,0.0,0.6319698526953307,0.6549169825374311,0.04450714929342279,0.23570226039551584,0.4369336506762425,1.0,0.12180631666512692
484,598,754,5891,0.0,0.6319824064174727,0.6549169825374311,0.04450903978762377,0.23570226039551584,0.4361836903009925,1.0,0.12215516861150309
485,592,776,5891,0.0,0.6329500479042139,0.6549169825374311,0.04399703566860215,0.23570226039551584,0.43149734192658307,1.0,0.12183163430815758
486,593,789,5891,0.0,0.634069483479945,0.6549169825374311,0.04322767791325809,0.25,0.42677389637808927,1.0,0.12039226397705054
487,609,748,5891,0.0,0.6330605591404658,0.6549169825374311,0.043979416268482,0.25,0.43070293329694337,1.0,0.12184038892955767
488,612,730,5891,0.0,0.6327310272431548,0.6549169825374311,0.04417497784828441,0.2581988897471611,0.43472910097318856,1.0,0.11986351915281698
489,612,729,5891,0.0,0.6306516109342222,0.6549169825374311,0.046359070255305924,0.25,0.43991384259705657,1.0,0.12370004796839386
490,594,750,5891,0.0,0.6315563523380318,0.6549169825374311,0.04502165565706347,0.25,0.43650357014415025,1.0,0.12383796912748637
491,601,782,5891,0.0,0.632327010941636,0.6549169825374311,0.04431171042275201,0.25,0.43482678277313896,1.0,0.12182913619012029
492,606,740,5891,0.0,0.6313995493390195,0.6549169825374311,0.04485246266125196,0.24253562503633297,0.43911782848821407,1.0,0.12260855089387503
493,610,776,5891,0.0,0.6314902097538145,0.6549169825374311,0.04488597584007849,0.24253562503633297,0.43713683203809367,1.0,0.12434462577147579
494,591,778,5891,0.0,0.6321723747059665,0.6549169825374311,0.044640016573377704,0.24253562503633297,0.43242022432205796,1.0,0.12534428800471095
495,592,776,5891,0.0,0.6336938068651884,0.6549169825374311,0.043498451742133314,0.24253562503633297,0.4265986500491519,1.0,0.12298546745144803
496,604,801,5891,0.0,0.6337613650187004,0.6549169825374311,0.04352432886463437,0.23570226039551584,0.4261129871698206,1.0,0.12348455612789098
497,612,795,5891,0.0,0.6328988622735116,0.6549169825374311,0.04412062241047998,0.23570226039551584,0.4294944059976986,1.0,0.1251389735012653
498,598,770,5891,0.0,0.6323955119697371,0.6549169825374311,0.04461309985092247,0.23570226039551584,0.433115544796651,1.0,0.12354366484089113
499,596,777,5891,0.0,0.6329273052932058,0.6549169825374311,0.044109719678857795,0.23570226039551584,0.43111398907413795,1.0,0.12294443944468302
