gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
367,307,502,17890,0.14285714285714285,0.1870488205571258,0.8513512887767906,0.16132343866771878,0.04,0.9375921231340413,1.0,0.22623446327037974
368,326,486,17890,0.14285714285714285,0.1870488205571258,0.8513512887767906,0.16132343866771878,0.04,0.9375921231340413,1.0,0.22623446327037974
369,310,501,17890,0.14285714285714285,0.18570213771175825,0.8513512887767906,0.15885749915185693,0.04,0.9394492659911842,1.0,0.22290332945299132
370,321,505,17890,0.14285714285714285,0.18570213771175825,0.8513512887767906,0.15885749915185693,0.04,0.9394492659911842,1.0,0.22290332945299132
371,305,493,17890,0.14285714285714285,0.18570213771175825,0.8513512887767906,0.15885749915185693,0.04,0.9394492659911842,1.0,0.22290332945299132
372,308,494,17890,0.14285714285714285,0.18300975824293297,0.8513512887767906,0.15377565173046592,0.04,0.9431525626944808,1.0,0.21608336986977383
373,326,523,17890,0.14285714285714285,0.18308339265947876,0.8513512887767906,0.15407216640710764,0.04,0.943106408848327,1.0,0.21626584372060018
374,305,479,17890,0.14285714285714285,0.1843711486957345,0.8513512887767906,0.1564037363947209,0.04,0.9413064088483271,1.0,0.21950594122263986
375,309,460,17890,0.14285714285714285,0.1843711486957345,0.8513512887767906,0.1564037363947209,0.04,0.9413064088483271,1.0,0.21950594122263986
376,318,510,17890,0.14285714285714285,0.1843711486957345,0.8513512887767906,0.1564037363947209,0.04,0.9413064088483271,1.0,0.21950594122263986
377,321,518,17890,0.14285714285714285,0.1843711486957345,0.8513512887767906,0.1564037363947209,0.04,0.9413064088483271,1.0,0.21950594122263986
378,295,452,17890,0.14285714285714285,0.1843711486957345,0.8513512887767906,0.1564037363947209,0.04,0.9413064088483271,1.0,0.21950594122263986
379,307,470,17890,0.14285714285714285,0.1843711486957345,0.8513512887767906,0.1564037363947209,0.04,0.9413064088483271,1.0,0.21950594122263986
380,311,469,17890,0.14285714285714285,0.18304996306704277,0.8513512887767906,0.153939486254198,0.04,0.9431397421816603,1.0,0.21613456780347076
381,316,467,17890,0.14285714285714285,0.1843856426070935,0.8513512887767906,0.15646159864326198,0.04,0.9413064088483271,1.0,0.21950594122263986
382,309,490,17890,0.14285714285714285,0.1843856426070935,0.8513512887767906,0.15646159864326198,0.04,0.9413064088483271,1.0,0.21950594122263986
383,331,493,17890,0.14285714285714285,0.1843856426070935,0.8513512887767906,0.15646159864326198,0.04,0.9413064088483271,1.0,0.21950594122263986
384,304,493,17890,0.14285714285714285,0.18575329724522527,0.8513512887767906,0.15905976136283587,0.04,0.9394492659911842,1.0,0.22290332945299132
385,282,459,17890,0.14285714285714285,0.18712095188335703,0.8513512887767906,0.16160458706726433,0.04,0.9375921231340413,1.0,0.22623446327037977
386,318,488,17890,0.14285714285714285,0.185785387318874,0.8513512887767906,0.15918739535023507,0.04,0.9394254564673746,1.0,0.22299539140173283
387,309,502,17890,0.14285714285714285,0.185785387318874,0.8513512887767906,0.15918739535023507,0.04,0.9394254564673746,1.0,0.22299539140173283
388,289,472,17890,0.14285714285714285,0.185785387318874,0.8513512887767906,0.15918739535023507,0.04,0.9394254564673746,1.0,0.22299539140173283
389,308,468,17890,0.14285714285714285,0.18595927425595757,0.8513512887767906,0.1598214539592378,0.04,0.9393064088483271,1.0,0.22343606625646859
390,311,504,17890,0.14285714285714285,0.18595927425595757,0.8513512887767906,0.1598214539592378,0.04,0.9393064088483271,1.0,0.22343606625646859
391,306,467,17890,0.14285714285714285,0.18595927425595757,0.8513512887767906,0.1598214539592378,0.04,0.9393064088483271,1.0,0.22343606625646859
392,304,482,17890,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
393,310,476,17890,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
394,301,483,17890,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
395,301,491,17890,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
396,318,503,17890,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
397,313,499,17890,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
398,305,477,17891,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
399,316,473,17891,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
400,327,497,17891,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
401,311,491,17891,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
402,288,457,17891,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
403,318,485,17891,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
404,319,524,17891,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
405,324,500,17891,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
406,306,490,17891,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
407,315,496,17891,0.14285714285714285,0.1871380320401323,0.8513512887767906,0.16166208178421293,0.04,0.9375921231340413,1.0,0.22623446327037977
408,314,511,17891,0.14285714285714285,0.18576215647129782,0.8513512887767906,0.15908511387849583,0.04,0.9394671231340412,1.0,0.2228334216056563
409,308,495,17891,0.14285714285714285,0.18576215647129782,0.8513512887767906,0.15908511387849583,0.04,0.9394671231340412,1.0,0.2228334216056563
410,301,474,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
411,315,487,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
412,326,516,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
413,295,452,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
414,292,464,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
415,328,491,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
416,336,520,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
417,300,474,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
418,295,473,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
419,293,476,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
420,311,504,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
421,308,474,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
422,295,475,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
423,286,463,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
424,325,510,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
425,306,461,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
426,305,464,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
427,303,488,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
428,323,493,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
429,309,496,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
430,302,468,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
431,317,497,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
432,323,509,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
433,284,447,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
434,332,534,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
435,321,496,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
436,301,515,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
437,316,491,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
438,328,492,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
439,327,507,17891,0.14285714285714285,0.18714232518855933,0.8513512887767906,0.16167921672525387,0.04,0.9375921231340413,1.0,0.22623446327037977
440,323,501,17891,0.14285714285714285,0.18589972030611426,0.8513512887767906,0.15961406494609376,0.04,0.939369900911819,1.0,0.22320510665558393
441,295,480,17891,0.14285714285714285,0.18176057553067007,0.8513512887767906,0.15152696988537856,0.04,0.9450783408095172,1.0,0.21224697467112083
442,283,448,17891,0.14285714285714285,0.18314453691867127,0.8513512887767906,0.154300032786446,0.04,0.9431959878683408,1.0,0.21589371785349173
443,293,472,17891,0.14285714285714285,0.18314453691867127,0.8513512887767906,0.154300032786446,0.04,0.9431959878683408,1.0,0.21589371785349173
444,324,492,17891,0.14285714285714285,0.18438792662278625,0.8513512887767906,0.15646014577561948,0.04,0.941418210090563,1.0,0.21905527614609896
445,313,479,17891,0.14285714285714285,0.18438792662278625,0.8513512887767906,0.15646014577561948,0.04,0.941418210090563,1.0,0.21905527614609896
446,304,482,17891,0.14285714285714285,0.18438792662278625,0.8513512887767906,0.15646014577561948,0.04,0.941418210090563,1.0,0.21905527614609896
447,307,492,17891,0.14285714285714285,0.18301015402141704,0.8513512887767906,0.1537635475049159,0.04,0.9433005630317396,1.0,0.21547758042622775
448,326,523,17891,0.14285714285714285,0.18301015402141704,0.8513512887767906,0.1537635475049159,0.04,0.9433005630317396,1.0,0.21547758042622775
449,302,483,17891,0.14285714285714285,0.18301015402141704,0.8513512887767906,0.1537635475049159,0.04,0.9433005630317396,1.0,0.21547758042622775
450,324,515,17891,0.14285714285714285,0.18301015402141704,0.8513512887767906,0.1537635475049159,0.04,0.9433005630317396,1.0,0.21547758042622775
451,302,490,17891,0.14285714285714285,0.18301015402141704,0.8513512887767906,0.1537635475049159,0.04,0.9433005630317396,1.0,0.21547758042622775
452,308,475,17891,0.14285714285714285,0.18301015402141704,0.8513512887767906,0.1537635475049159,0.04,0.9433005630317396,1.0,0.21547758042622775
453,311,487,17891,0.14285714285714285,0.18301015402141704,0.8513512887767906,0.1537635475049159,0.04,0.9433005630317396,1.0,0.21547758042622775
454,298,453,17891,0.14285714285714285,0.18301015402141704,0.8513512887767906,0.1537635475049159,0.04,0.9433005630317396,1.0,0.21547758042622775
455,288,464,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
456,312,502,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
457,286,463,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
458,299,459,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
459,312,499,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
460,298,490,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
461,313,481,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
462,318,506,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
463,301,509,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
464,298,452,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
465,308,487,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
466,293,444,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
467,312,477,17891,0.14285714285714285,0.1844003041960502,0.8513512887767906,0.15651171632449976,0.04,0.941418210090563,1.0,0.21905527614609896
468,319,478,17891,0.14285714285714285,0.18302056989992724,0.8513512887767906,0.15380772917452123,0.04,0.943293210090563,1.0,0.21550769729780891
469,302,465,17891,0.14285714285714285,0.18302056989992724,0.8513512887767906,0.15380772917452123,0.04,0.943293210090563,1.0,0.21550769729780891
470,307,504,17891,0.14285714285714285,0.18440117303832726,0.8513512887767906,0.15651531712528577,0.04,0.941418210090563,1.0,0.21905527614609896
471,301,475,17891,0.14285714285714285,0.18440117303832726,0.8513512887767906,0.15651531712528577,0.04,0.941418210090563,1.0,0.21905527614609896
472,311,486,17891,0.14285714285714285,0.18440117303832726,0.8513512887767906,0.15651531712528577,0.04,0.941418210090563,1.0,0.21905527614609896
473,335,537,17891,0.14285714285714285,0.18307366690848567,0.8513512887767906,0.154027642216282,0.04,0.9432515434238964,1.0,0.21567590787362306
474,318,516,17891,0.14285714285714285,0.18307366690848567,0.8513512887767906,0.154027642216282,0.04,0.9432515434238964,1.0,0.21567590787362306
475,312,480,17891,0.14285714285714285,0.18441774980988093,0.8513512887767906,0.15658185956907913,0.04,0.941418210090563,1.0,0.21905527614609896
476,290,470,17891,0.14285714285714285,0.18441774980988093,0.8513512887767906,0.15658185956907913,0.04,0.941418210090563,1.0,0.21905527614609896
477,304,467,17891,0.14285714285714285,0.18441774980988093,0.8513512887767906,0.15658185956907913,0.04,0.941418210090563,1.0,0.21905527614609896
478,320,493,17891,0.14285714285714285,0.18441774980988093,0.8513512887767906,0.15658185956907913,0.04,0.941418210090563,1.0,0.21905527614609896
479,319,502,17891,0.14285714285714285,0.18441774980988093,0.8513512887767906,0.15658185956907913,0.04,0.941418210090563,1.0,0.21905527614609896
480,304,484,17891,0.14285714285714285,0.18441774980988093,0.8513512887767906,0.15658185956907913,0.04,0.941418210090563,1.0,0.21905527614609896
481,303,479,17891,0.14285714285714285,0.18441774980988093,0.8513512887767906,0.15658185956907913,0.04,0.941418210090563,1.0,0.21905527614609896
482,313,495,17891,0.14285714285714285,0.18441774980988093,0.8513512887767906,0.15658185956907913,0.04,0.941418210090563,1.0,0.21905527614609896
483,303,449,17891,0.14285714285714285,0.18441774980988093,0.8513512887767906,0.15658185956907913,0.04,0.941418210090563,1.0,0.21905527614609896
484,317,503,17891,0.14285714285714285,0.18026675479753987,0.8513512887767906,0.14823583396405732,0.04,0.9470579159729159,1.0,0.20811802122870204
485,307,504,17891,0.14285714285714285,0.18026675479753987,0.8513512887767906,0.14823583396405732,0.04,0.9470579159729159,1.0,0.20811802122870204
486,305,478,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
487,303,485,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
488,315,507,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
489,315,473,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
490,324,498,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
491,307,497,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
492,290,471,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
493,300,488,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
494,301,478,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
495,321,505,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
496,299,486,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
497,318,506,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
498,306,497,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
499,310,475,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
500,309,468,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
501,322,514,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
502,299,473,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
503,303,461,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
504,303,473,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
505,296,480,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
506,325,501,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
507,310,494,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
508,312,508,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
509,308,484,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
510,315,489,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
511,301,464,17891,0.14285714285714285,0.18165726641126514,0.8513512887767906,0.15111139342447982,0.04,0.9451829159729159,1.0,0.21182274386866246
512,298,490,17891,0.14285714285714285,0.18041603480800977,0.8513512887767906,0.1488593603266707,0.04,0.9469606937506937,1.0,0.20851947774798735
513,309,501,17891,0.14285714285714285,0.18041603480800977,0.8513512887767906,0.1488593603266707,0.04,0.9469606937506937,1.0,0.20851947774798735
514,318,513,17891,0.14285714285714285,0.18166158261298435,0.8513512887767906,0.151128057103624,0.04,0.9451829159729159,1.0,0.21182274386866246
515,294,458,17891,0.14285714285714285,0.18166158261298435,0.8513512887767906,0.151128057103624,0.04,0.9451829159729159,1.0,0.21182274386866246
516,312,483,17891,0.14285714285714285,0.18032830163764382,0.8513512887767906,0.14850146144173615,0.04,0.9470162493062493,1.0,0.20829295266078562
517,335,542,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
518,290,466,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
519,318,494,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
520,310,494,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
521,319,495,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
522,292,467,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
523,328,514,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
524,301,479,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
525,300,467,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
526,317,506,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
527,315,493,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
528,320,524,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
529,315,486,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
530,305,498,17891,0.14285714285714285,0.18168318646509382,0.8513512887767906,0.15121893590508287,0.04,0.9451829159729159,1.0,0.21182274386866246
531,291,462,17891,0.14285714285714285,0.18048452621184075,0.8513512887767906,0.1491325514275802,0.04,0.946932915972916,1.0,0.20862986870087363
532,302,470,17891,0.14285714285714285,0.18048452621184075,0.8513512887767906,0.1491325514275802,0.04,0.946932915972916,1.0,0.20862986870087363
533,297,489,17891,0.14285714285714285,0.18170346810936303,0.8513512887767906,0.15129511083504185,0.04,0.9451829159729159,1.0,0.21182274386866248
534,313,493,17891,0.14285714285714285,0.18170346810936303,0.8513512887767906,0.15129511083504185,0.04,0.9451829159729159,1.0,0.21182274386866248
535,314,498,17891,0.14285714285714285,0.18170346810936303,0.8513512887767906,0.15129511083504185,0.04,0.9451829159729159,1.0,0.21182274386866248
536,316,499,17891,0.14285714285714285,0.18170346810936303,0.8513512887767906,0.15129511083504185,0.04,0.9451829159729159,1.0,0.21182274386866248
537,304,476,17891,0.14285714285714285,0.18170346810936303,0.8513512887767906,0.15129511083504185,0.04,0.9451829159729159,1.0,0.21182274386866248
538,331,520,17891,0.14285714285714285,0.18170346810936303,0.8513512887767906,0.15129511083504185,0.04,0.9451829159729159,1.0,0.21182274386866248
539,294,449,17891,0.14285714285714285,0.18170346810936303,0.8513512887767906,0.15129511083504185,0.04,0.9451829159729159,1.0,0.21182274386866248
540,315,515,17891,0.14285714285714285,0.18038417447851468,0.8513512887767906,0.148730377105551,0.04,0.9470010977910978,1.0,0.20835549266565806
541,307,472,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
542,304,470,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
543,294,449,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
544,302,472,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
545,308,489,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
546,310,487,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
547,306,505,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
548,305,472,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
549,299,481,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
550,309,493,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
551,287,477,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
552,305,469,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
553,307,485,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
554,331,505,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
555,300,467,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
556,295,488,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
557,317,501,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
558,304,485,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
559,309,492,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
560,315,465,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
561,313,507,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
562,310,526,17891,0.14285714285714285,0.18171315733646756,0.8513512887767906,0.15133509518092514,0.04,0.9451829159729159,1.0,0.21182274386866248
