gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
550,306,537,17566,0.14285714285714285,0.20358825224748295,0.9062788075274761,0.19445361044987797,0.017543859649122806,0.9180835423454344,1.0,0.259736416363878
551,286,492,17566,0.14285714285714285,0.20358825224748295,0.9062788075274761,0.19445361044987797,0.017543859649122806,0.9180835423454344,1.0,0.259736416363878
552,319,537,17566,0.14285714285714285,0.20358825224748295,0.9062788075274761,0.19445361044987797,0.017543859649122806,0.9180835423454344,1.0,0.259736416363878
553,285,479,17566,0.14285714285714285,0.20506015368674146,0.9062788075274761,0.19676002295169825,0.017543859649122806,0.9161406852025773,1.0,0.26273232439253513
554,336,553,17566,0.14285714285714285,0.20355638433475104,0.9062788075274761,0.19434174203203605,0.017543859649122806,0.9181110555729476,1.0,0.2596415508178313
555,325,525,17566,0.14285714285714285,0.2050743742038002,0.9062788075274761,0.19681024708288927,0.017543859649122806,0.9161555000173921,1.0,0.2626818088839878
556,317,511,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
557,306,516,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
558,316,512,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
559,335,570,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
560,311,536,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
561,309,523,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
562,310,505,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
563,317,517,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
564,307,528,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
565,324,539,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
566,316,528,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
567,332,528,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
568,306,496,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
569,299,518,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
570,311,513,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
571,317,541,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
572,313,543,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
573,306,488,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
574,313,523,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
575,300,498,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
576,321,535,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
577,319,555,17566,0.14285714285714285,0.20654627564305872,0.9062788075274761,0.19907837281255597,0.017543859649122806,0.9142126428745351,1.0,0.265630399600838
578,320,529,17566,0.14285714285714285,0.20517468753389928,0.9062788075274761,0.19714069780974416,0.017543859649122806,0.9160308246927168,1.0,0.2630879413255275
579,317,524,17566,0.14285714285714285,0.20517468753389928,0.9062788075274761,0.19714069780974416,0.017543859649122806,0.9160308246927168,1.0,0.2630879413255275
580,318,527,17566,0.14285714285714285,0.20517468753389928,0.9062788075274761,0.19714069780974416,0.017543859649122806,0.9160308246927168,1.0,0.2630879413255275
581,303,507,17566,0.14285714285714285,0.2065609618718626,0.9062788075274761,0.1991246665293882,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
582,312,493,17566,0.14285714285714285,0.2065609618718626,0.9062788075274761,0.1991246665293882,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
583,306,512,17566,0.14285714285714285,0.2065609618718626,0.9062788075274761,0.1991246665293882,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
584,309,506,17566,0.14285714285714285,0.2065609618718626,0.9062788075274761,0.1991246665293882,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
585,306,516,17566,0.14285714285714285,0.2050604633527465,0.9062788075274761,0.19675824963273864,0.017543859649122806,0.916165023826916,1.0,0.2626495400969158
586,300,513,17566,0.14285714285714285,0.20656223411785019,0.9062788075274761,0.19912905599671504,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
587,304,513,17566,0.14285714285714285,0.20656223411785019,0.9062788075274761,0.19912905599671504,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
588,289,470,17566,0.14285714285714285,0.20656223411785019,0.9062788075274761,0.19912905599671504,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
589,295,484,17566,0.14285714285714285,0.20656223411785019,0.9062788075274761,0.19912905599671504,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
590,297,480,17566,0.14285714285714285,0.20365218144068425,0.9062788075274761,0.194670674462351,0.017543859649122806,0.9180087967206889,1.0,0.2599827502117194
591,313,537,17566,0.14285714285714285,0.20514432875077213,0.9062788075274761,0.19704381868750592,0.017543859649122806,0.9160587967206889,1.0,0.26299945287939286
592,313,518,17566,0.14285714285714285,0.20514432875077213,0.9062788075274761,0.19704381868750592,0.017543859649122806,0.9160587967206889,1.0,0.26299945287939286
593,307,526,17566,0.14285714285714285,0.20514432875077213,0.9062788075274761,0.19704381868750592,0.017543859649122806,0.9160587967206889,1.0,0.26299945287939286
594,299,507,17566,0.14285714285714285,0.20658521593712503,0.9062788075274761,0.19920534795259057,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
595,326,529,17566,0.14285714285714285,0.20532880855760016,0.9062788075274761,0.1976159991543721,0.017543859649122806,0.9159626428745351,1.0,0.2632972700998625
596,311,496,17566,0.14285714285714285,0.20532880855760016,0.9062788075274761,0.1976159991543721,0.017543859649122806,0.9159626428745351,1.0,0.2632972700998625
597,304,507,17566,0.14285714285714285,0.206596867105751,0.9062788075274761,0.19923861556096792,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
598,306,500,17566,0.14285714285714285,0.206596867105751,0.9062788075274761,0.19923861556096792,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
599,301,519,17566,0.14285714285714285,0.206596867105751,0.9062788075274761,0.19923861556096792,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
600,316,542,17566,0.14285714285714285,0.206596867105751,0.9062788075274761,0.19923861556096792,0.017543859649122806,0.9142126428745351,1.0,0.26563039960083795
601,315,547,17566,0.14285714285714285,0.20398689219014704,0.9062788075274761,0.19568198637373185,0.017543859649122806,0.9178266779622543,1.0,0.2605408110208618
602,302,500,17566,0.14285714285714285,0.20546254566543123,0.9062788075274761,0.19798390382416559,0.017543859649122806,0.9158793095412017,1.0,0.26354088939388337
603,312,516,17566,0.14285714285714285,0.2069351140381298,0.9062788075274761,0.20023812087040047,0.017543859649122806,0.9139348650967573,1.0,0.2664832369936918
604,302,532,17566,0.14285714285714285,0.20804964921508184,0.9062788075274761,0.20139064966530892,0.017543859649122806,0.9122945049737884,1.0,0.2684505747128527
605,319,552,17566,0.14285714285714285,0.20804964921508184,0.9062788075274761,0.20139064966530892,0.017543859649122806,0.9122945049737884,1.0,0.2684505747128527
606,313,524,17566,0.14285714285714285,0.20804964921508184,0.9062788075274761,0.20139064966530892,0.017543859649122806,0.9122945049737884,1.0,0.2684505747128527
607,306,498,17566,0.14285714285714285,0.20515670226960087,0.9062788075274761,0.1970707139960084,0.017543859649122806,0.9161771645212077,1.0,0.26260809196503365
608,298,485,17566,0.14285714285714285,0.20515670226960087,0.9062788075274761,0.1970707139960084,0.017543859649122806,0.9161771645212077,1.0,0.26260809196503365
609,319,486,17566,0.14285714285714285,0.1992335406958345,0.9062788075274761,0.18749566403411994,0.017543859649122806,0.9239765480425424,1.0,0.2502117703396061
610,304,525,17566,0.14285714285714285,0.20222769504269092,0.9062788075274761,0.19248272290746365,0.017543859649122806,0.9200775581435525,1.0,0.2565120944856558
611,327,533,17566,0.14285714285714285,0.2037264801594166,0.9062788075274761,0.19491681116345408,0.017543859649122806,0.9181316121976065,1.0,0.25957074415392795
612,297,512,17566,0.14285714285714285,0.2037264801594166,0.9062788075274761,0.19491681116345408,0.017543859649122806,0.9181316121976065,1.0,0.25957074415392795
613,313,551,17566,0.14285714285714285,0.2037264801594166,0.9062788075274761,0.19491681116345408,0.017543859649122806,0.9181316121976065,1.0,0.25957074415392795
614,295,498,17566,0.14285714285714285,0.2037264801594166,0.9062788075274761,0.19491681116345408,0.017543859649122806,0.9181316121976065,1.0,0.25957074415392795
615,298,519,17566,0.14285714285714285,0.19921449924702145,0.9062788075274761,0.18742593732527224,0.017543859649122806,0.9239959824255018,1.0,0.25014197395690374
616,318,556,17566,0.14285714285714285,0.19921449924702145,0.9062788075274761,0.18742593732527224,0.017543859649122806,0.9239959824255018,1.0,0.25014197395690374
617,285,483,17566,0.14285714285714285,0.1962765689898534,0.9062788075274761,0.18246587168265954,0.017543859649122806,0.9278849503407857,1.0,0.24365143462643013
618,319,533,17566,0.14285714285714285,0.19778324646540058,0.9062788075274761,0.18510967307878975,0.017543859649122806,0.9259405058963411,1.0,0.2469255462983611
619,316,532,17566,0.14285714285714285,0.19778324646540058,0.9062788075274761,0.18510967307878975,0.017543859649122806,0.9259405058963411,1.0,0.2469255462983611
620,308,520,17566,0.14285714285714285,0.19778324646540058,0.9062788075274761,0.18510967307878975,0.017543859649122806,0.9259405058963411,1.0,0.2469255462983611
621,316,535,17566,0.14285714285714285,0.19929394808581696,0.9062788075274761,0.18771911099690017,0.017543859649122806,0.9239945599503951,1.0,0.25014707669043745
622,307,531,17566,0.14285714285714285,0.19929394808581696,0.9062788075274761,0.18771911099690017,0.017543859649122806,0.9239945599503951,1.0,0.25014707669043745
623,306,527,17566,0.14285714285714285,0.20080464970623332,0.9062788075274761,0.1902807761199874,0.017543859649122806,0.9220486140044493,1.0,0.2533126943671597
624,311,535,17566,0.14285714285714285,0.20080464970623332,0.9062788075274761,0.1902807761199874,0.017543859649122806,0.9220486140044493,1.0,0.2533126943671597
625,307,533,17566,0.14285714285714285,0.20080464970623332,0.9062788075274761,0.1902807761199874,0.017543859649122806,0.9220486140044493,1.0,0.2533126943671597
626,307,533,17566,0.14285714285714285,0.19929563822666202,0.9062788075274761,0.18772540740430418,0.017543859649122806,0.9239945599503951,1.0,0.2501470766904374
627,309,509,17566,0.14285714285714285,0.20080802998792346,0.9062788075274761,0.1902931723557325,0.017543859649122806,0.9220486140044493,1.0,0.25331269436715975
628,314,525,17566,0.14285714285714285,0.20080802998792346,0.9062788075274761,0.1902931723557325,0.017543859649122806,0.9220486140044493,1.0,0.25331269436715975
629,303,497,17566,0.14285714285714285,0.20080802998792346,0.9062788075274761,0.1902931723557325,0.017543859649122806,0.9220486140044493,1.0,0.25331269436715975
630,302,534,17566,0.14285714285714285,0.20080802998792346,0.9062788075274761,0.1902931723557325,0.017543859649122806,0.9220486140044493,1.0,0.25331269436715975
631,302,516,17566,0.14285714285714285,0.20080802998792346,0.9062788075274761,0.1902931723557325,0.017543859649122806,0.9220486140044493,1.0,0.25331269436715975
632,310,516,17566,0.14285714285714285,0.20080802998792346,0.9062788075274761,0.1902931723557325,0.017543859649122806,0.9220486140044493,1.0,0.25331269436715975
633,310,534,17566,0.14285714285714285,0.20080802998792346,0.9062788075274761,0.1902931723557325,0.017543859649122806,0.9220486140044493,1.0,0.25331269436715975
634,308,527,17566,0.14285714285714285,0.20080802998792346,0.9062788075274761,0.1902931723557325,0.017543859649122806,0.9220486140044493,1.0,0.25331269436715975
635,318,527,17566,0.14285714285714285,0.19941904016289863,0.9062788075274761,0.18816514125068087,0.017543859649122806,0.9238819473377825,1.0,0.2505378738026124
636,319,555,17566,0.14285714285714285,0.19630059779675357,0.9062788075274761,0.1825502473202796,0.017543859649122806,0.9278892967925004,1.0,0.2436353619848986
637,312,529,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
638,310,505,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
639,315,510,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
640,305,540,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
641,314,518,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
642,318,523,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
643,302,501,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
644,312,547,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
645,313,556,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
646,316,522,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
647,305,524,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
648,305,511,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
649,310,538,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
650,318,553,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
651,307,518,17566,0.14285714285714285,0.1978135005605381,0.9062788075274761,0.1852161758780462,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
652,294,478,17566,0.14285714285714285,0.1966465742153587,0.9062788075274761,0.18371864252887307,0.017543859649122806,0.9276576365608403,1.0,0.24443545290280388
653,313,503,17566,0.14285714285714285,0.1966465742153587,0.9062788075274761,0.18371864252887307,0.017543859649122806,0.9276576365608403,1.0,0.24443545290280388
654,316,520,17566,0.14285714285714285,0.19789013024455326,0.9062788075274761,0.1854465654483314,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
655,320,522,17566,0.14285714285714285,0.19789013024455326,0.9062788075274761,0.1854465654483314,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
656,309,557,17566,0.14285714285714285,0.19789013024455326,0.9062788075274761,0.1854465654483314,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
657,315,540,17566,0.14285714285714285,0.19789013024455326,0.9062788075274761,0.1854465654483314,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
658,316,537,17566,0.14285714285714285,0.19789013024455326,0.9062788075274761,0.1854465654483314,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
659,310,521,17566,0.14285714285714285,0.19789013024455326,0.9062788075274761,0.1854465654483314,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
660,308,526,17566,0.14285714285714285,0.19789013024455326,0.9062788075274761,0.1854465654483314,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
661,304,538,17566,0.14285714285714285,0.19789013024455326,0.9062788075274761,0.1854465654483314,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
662,290,482,17566,0.14285714285714285,0.19789013024455326,0.9062788075274761,0.1854465654483314,0.017543859649122806,0.9259433508465545,1.0,0.24691518514467245
663,309,515,17566,0.14285714285714285,0.1966282419304765,0.9062788075274761,0.18366160256024577,0.017543859649122806,0.9276933508465545,1.0,0.24431945159373814
664,306,520,17566,0.14285714285714285,0.1966282419304765,0.9062788075274761,0.18366160256024577,0.017543859649122806,0.9276933508465545,1.0,0.24431945159373814
665,331,549,17566,0.14285714285714285,0.1963792014292831,0.9080658304886023,0.18278394954256477,0.02127659574468085,0.9279157285994475,1.0,0.24353700435198247
666,318,503,17566,0.14285714285714285,0.1963792014292831,0.9080658304886023,0.18278394954256477,0.02127659574468085,0.9279157285994475,1.0,0.24353700435198247
667,307,483,17566,0.14285714285714285,0.19790961880454602,0.9080658304886023,0.18551252391009185,0.02127659574468085,0.9259582817909368,1.0,0.24686036061062944
668,313,530,17566,0.14285714285714285,0.19790961880454602,0.9080658304886023,0.18551252391009185,0.02127659574468085,0.9259582817909368,1.0,0.24686036061062944
669,297,496,17566,0.14285714285714285,0.19790961880454602,0.9080658304886023,0.18551252391009185,0.02127659574468085,0.9259582817909368,1.0,0.24686036061062944
670,304,501,17566,0.14285714285714285,0.19790961880454602,0.9080658304886023,0.18551252391009185,0.02127659574468085,0.9259582817909368,1.0,0.24686036061062944
671,325,541,17566,0.14285714285714285,0.19790961880454602,0.9080658304886023,0.18551252391009185,0.02127659574468085,0.9259582817909368,1.0,0.24686036061062944
672,303,491,17566,0.14285714285714285,0.19790961880454602,0.9080658304886023,0.18551252391009185,0.02127659574468085,0.9259582817909368,1.0,0.24686036061062944
673,308,499,17566,0.14285714285714285,0.19944457132720123,0.9103334041847475,0.18820620127397672,0.020833333333333332,0.9239999484576034,1.0,0.2501274486415587
674,315,543,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
675,308,528,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
676,322,504,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
677,322,497,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
678,318,503,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
679,311,502,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
680,291,478,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
681,315,506,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
682,310,484,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
683,327,518,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
684,304,511,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
685,277,460,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
686,321,522,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
687,322,515,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
688,306,483,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
689,300,480,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
690,311,474,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
691,281,451,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
692,305,505,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
693,292,474,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
694,325,531,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
695,304,473,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
696,316,509,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
697,310,480,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
698,297,472,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
699,300,488,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
700,318,511,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
701,302,499,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
702,310,490,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
703,287,458,17566,0.14285714285714285,0.20097952384985646,0.9103334041847475,0.190849521115394,0.020833333333333332,0.9220416151242701,1.0,0.2533372719284952
704,299,462,17566,0.14285714285714285,0.19644192172867048,0.9103334041847475,0.1830267458396648,0.020833333333333332,0.9278966519793068,1.0,0.24360786025630526
705,314,489,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
706,292,471,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
707,306,501,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
708,333,532,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
709,313,490,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
710,314,494,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
711,301,491,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
712,297,463,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
713,301,469,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
714,317,492,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
715,319,517,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
716,318,514,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
717,330,518,17566,0.14285714285714285,0.19795884863732421,0.9103334041847475,0.18569990269943865,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
718,321,506,17566,0.14285714285714285,0.19669345110879968,0.9103334041847475,0.18390695009907373,0.020833333333333332,0.9277007060333611,1.0,0.24429203277766956
719,293,468,17566,0.14285714285714285,0.19669345110879968,0.9103334041847475,0.18390695009907373,0.020833333333333332,0.9277007060333611,1.0,0.24429203277766956
720,311,475,17566,0.14285714285714285,0.19669345110879968,0.9103334041847475,0.18390695009907373,0.020833333333333332,0.9277007060333611,1.0,0.24429203277766956
721,322,530,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
722,302,509,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
723,330,534,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
724,317,515,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
725,302,489,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
726,308,491,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
727,293,459,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
728,310,497,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
729,321,531,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
730,322,514,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
731,317,498,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
732,295,465,17566,0.14285714285714285,0.19797651114472514,0.9103334041847475,0.18575546061524806,0.020833333333333332,0.925950706033361,1.0,0.24688810674020475
