gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
737,322,533,17878,0.14285714285714285,0.20772518428711437,0.933906598807656,0.20262652756370322,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
738,310,496,17878,0.14285714285714285,0.20772518428711437,0.933906598807656,0.20262652756370322,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
739,312,534,17878,0.14285714285714285,0.2064305936679507,0.933906598807656,0.2009622043050499,0.023809523809523808,0.9162680538135626,1.0,0.2622495889505109
740,316,517,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
741,301,462,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
742,321,501,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
743,310,489,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
744,321,512,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
745,328,558,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
746,305,510,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
747,315,495,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
748,323,521,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
749,315,509,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
750,327,524,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
751,321,525,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
752,321,512,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
753,326,514,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
754,312,533,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
755,312,536,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
756,309,509,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
757,309,486,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
758,318,493,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
759,333,555,17878,0.14285714285714285,0.20772734878927887,0.933906598807656,0.20263275774614148,0.023809523809523808,0.9144902760357847,1.0,0.26467757694603516
760,311,480,17878,0.14285714285714285,0.20902723523938488,0.933906598807656,0.20429035560983877,0.023809523809523808,0.9126902760357848,1.0,0.2671388117285715
761,305,503,17878,0.14285714285714285,0.2103271216894909,0.933906598807656,0.2059264064393296,0.023809523809523808,0.9108902760357848,1.0,0.2695655573797996
762,318,512,17878,0.14285714285714285,0.2103271216894909,0.933906598807656,0.2059264064393296,0.023809523809523808,0.9108902760357848,1.0,0.2695655573797996
763,311,501,17878,0.14285714285714285,0.20904220775941026,0.933906598807656,0.20433340982089632,0.023809523809523808,0.9126902760357848,1.0,0.2671388117285715
764,303,520,17878,0.14285714285714285,0.20904220775941026,0.933906598807656,0.20433340982089632,0.023809523809523808,0.9126902760357848,1.0,0.2671388117285715
765,325,520,17878,0.14285714285714285,0.20904220775941026,0.933906598807656,0.20433340982089632,0.023809523809523808,0.9126902760357848,1.0,0.2671388117285715
766,323,525,17878,0.14285714285714285,0.20904220775941026,0.933906598807656,0.20433340982089632,0.023809523809523808,0.9126902760357848,1.0,0.2671388117285715
767,312,508,17878,0.14285714285714285,0.21035706672954166,0.933906598807656,0.20601163199693276,0.023809523809523808,0.9108902760357849,1.0,0.2695655573797996
768,294,475,17878,0.14285714285714285,0.21035706672954166,0.933906598807656,0.20601163199693276,0.023809523809523808,0.9108902760357849,1.0,0.2695655573797996
769,335,535,17878,0.14285714285714285,0.21035706672954166,0.933906598807656,0.20601163199693276,0.023809523809523808,0.9108902760357849,1.0,0.2695655573797996
770,308,506,17878,0.14285714285714285,0.21035706672954166,0.933906598807656,0.20601163199693276,0.023809523809523808,0.9108902760357849,1.0,0.2695655573797996
771,322,531,17878,0.14285714285714285,0.21035706672954166,0.933906598807656,0.20601163199693276,0.023809523809523808,0.9108902760357849,1.0,0.2695655573797996
772,303,495,17878,0.14285714285714285,0.2118218344490966,0.933906598807656,0.20811937870023295,0.023809523809523808,0.9090079230946082,1.0,0.27220984711887586
773,318,514,17878,0.14285714285714285,0.2118218344490966,0.933906598807656,0.20811937870023295,0.023809523809523808,0.9090079230946082,1.0,0.27220984711887586
774,339,531,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
775,323,518,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
776,306,489,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
777,313,504,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
778,328,536,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
779,307,480,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
780,316,540,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
781,319,513,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
782,321,512,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
783,298,474,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
784,315,500,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
785,298,483,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
786,322,507,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
787,323,527,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
788,323,537,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
789,316,480,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
790,318,544,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
791,342,559,17878,0.14285714285714285,0.2132866021686515,0.933906598807656,0.21019578486296517,0.023809523809523808,0.9071255701534318,1.0,0.27481580286856
792,324,509,17878,0.14285714285714285,0.20866775958296696,0.933906598807656,0.20311535577382983,0.023809523809523808,0.912994665969896,1.0,0.2661556388487635
793,297,502,17878,0.14285714285714285,0.20866775958296696,0.933906598807656,0.20311535577382983,0.023809523809523808,0.912994665969896,1.0,0.2661556388487635
794,327,526,17878,0.14285714285714285,0.21022178509361486,0.933906598807656,0.20556358540652853,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
795,335,541,17878,0.14285714285714285,0.20871185693105726,0.933906598807656,0.20326730737258625,0.023809523809523808,0.9129806799559101,1.0,0.2662014059996609
796,309,534,17878,0.14285714285714285,0.20871185693105726,0.933906598807656,0.20326730737258625,0.023809523809523808,0.9129806799559101,1.0,0.2662014059996609
797,310,504,17878,0.14285714285714285,0.2102231583608705,0.933906598807656,0.205568182297961,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
798,315,506,17878,0.14285714285714285,0.2102231583608705,0.933906598807656,0.205568182297961,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
799,314,530,17878,0.14285714285714285,0.2102231583608705,0.933906598807656,0.205568182297961,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
800,316,518,17878,0.14285714285714285,0.2102231583608705,0.933906598807656,0.205568182297961,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
801,310,515,17878,0.14285714285714285,0.2102231583608705,0.933906598807656,0.205568182297961,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
802,311,503,17878,0.14285714285714285,0.2102231583608705,0.933906598807656,0.205568182297961,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
803,325,520,17878,0.14285714285714285,0.2102231583608705,0.933906598807656,0.205568182297961,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
804,316,510,17878,0.14285714285714285,0.2102231583608705,0.933906598807656,0.205568182297961,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
805,311,487,17878,0.14285714285714285,0.2102231583608705,0.933906598807656,0.205568182297961,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
806,330,553,17878,0.14285714285714285,0.2102231583608705,0.933906598807656,0.205568182297961,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
807,310,498,17878,0.14285714285714285,0.2102231583608705,0.933906598807656,0.205568182297961,0.023809523809523808,0.9110715890468191,1.0,0.2689788140208464
808,315,540,17878,0.14285714285714285,0.20632162974039908,0.933906598807656,0.2005784969368417,0.023809523809523808,0.916449366824597,1.0,0.2616427133499571
809,323,520,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
810,305,487,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
811,324,523,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
812,320,524,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
813,294,506,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
814,318,513,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
815,323,505,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
816,309,518,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
817,307,529,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
818,315,516,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
819,304,512,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
820,314,490,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
821,297,479,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
822,295,483,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
823,328,511,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
824,288,485,17878,0.14285714285714285,0.20764332930284682,0.933906598807656,0.202325651960663,0.023809523809523808,0.9146715890468191,1.0,0.26407750178863004
825,312,508,17878,0.14285714285714285,0.209097601254202,0.933906598807656,0.20445677910277643,0.023809523809523808,0.9127965890468192,1.0,0.26677938879315527
826,339,535,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
827,312,519,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
828,329,538,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
829,317,519,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
830,319,497,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
831,328,540,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
832,339,551,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
833,312,525,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
834,311,535,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
835,313,528,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
836,294,473,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
837,344,533,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
838,305,503,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
839,302,498,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
840,304,505,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
841,319,523,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
842,319,523,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
843,329,517,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
844,306,518,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
845,323,541,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
846,313,497,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
847,290,487,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
848,333,532,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
849,298,499,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
850,313,505,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
851,315,513,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
852,329,553,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
853,317,503,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
854,316,535,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
855,324,543,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
856,302,455,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
857,316,493,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
858,328,521,17878,0.14285714285714285,0.21055187320555716,0.933906598807656,0.20655568204975314,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
859,320,505,17878,0.14285714285714285,0.20904389998874956,0.933906598807656,0.20427960972667406,0.023809523809523808,0.91283067995591,1.0,0.2666696181798427
860,321,505,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
861,321,522,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
862,308,521,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
863,318,516,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
864,323,526,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
865,319,537,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
866,324,538,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
867,315,514,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
868,311,513,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
869,310,514,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
870,320,510,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
871,297,491,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
872,335,546,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
873,341,574,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
874,305,502,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
875,315,503,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
876,326,530,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
877,312,505,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
878,320,519,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
879,312,498,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
880,307,501,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
881,303,489,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
882,322,536,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
883,314,518,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
884,299,502,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
885,318,547,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
886,302,481,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
887,324,526,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
888,336,539,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
889,309,501,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
890,319,530,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
891,311,521,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
892,313,516,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
893,305,507,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
894,320,526,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
895,312,541,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
896,326,540,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
897,309,485,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
898,329,543,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
899,308,517,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
900,298,482,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
901,334,537,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
902,306,482,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
903,326,556,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
904,315,513,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
905,325,529,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
906,319,515,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
907,311,519,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
908,322,518,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
909,303,500,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
910,318,533,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
911,342,549,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
912,322,536,17878,0.14285714285714285,0.2105585296315684,0.933906598807656,0.2065778775085874,0.023809523809523808,0.9109215890468191,1.0,0.2694411371130532
913,314,507,17878,0.14285714285714285,0.2091101451534821,0.933906598807656,0.20449831979264632,0.023809523809523808,0.9127965890468192,1.0,0.26677938879315527
914,320,541,17878,0.14285714285714285,0.20766000097911186,0.933906598807656,0.2023812387342035,0.023809523809523808,0.9146632557134858,1.0,0.26410432601355616
915,316,514,17878,0.14285714285714285,0.2091171206255267,0.933906598807656,0.2045208800843672,0.023809523809523808,0.9127965890468192,1.0,0.26677938879315527
916,303,485,17878,0.14285714285714285,0.2091171206255267,0.933906598807656,0.2045208800843672,0.023809523809523808,0.9127965890468192,1.0,0.26677938879315527
917,315,523,17878,0.14285714285714285,0.2091171206255267,0.933906598807656,0.2045208800843672,0.023809523809523808,0.9127965890468192,1.0,0.26677938879315527
918,324,507,17878,0.14285714285714285,0.2091171206255267,0.933906598807656,0.2045208800843672,0.023809523809523808,0.9127965890468192,1.0,0.26677938879315527
919,321,524,17878,0.14285714285714285,0.2091171206255267,0.933906598807656,0.2045208800843672,0.023809523809523808,0.9127965890468192,1.0,0.26677938879315527
920,302,492,17878,0.14285714285714285,0.2091171206255267,0.933906598807656,0.2045208800843672,0.023809523809523808,0.9127965890468192,1.0,0.26677938879315527
921,301,499,17878,0.14285714285714285,0.2091171206255267,0.933906598807656,0.2045208800843672,0.023809523809523808,0.9127965890468192,1.0,0.26677938879315527
