gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
589,371,798,18162,0.2,0.9439802790630422,0.9819940476190476,0.08241801749245338,0.014925373134328358,0.05669765799210613,1.0,0.0874496568321199
590,364,782,18162,0.2,0.9441212186716792,0.9819940476190476,0.08245716796688758,0.014925373134328358,0.05652794476719804,1.0,0.08749823404980522
591,360,810,18162,0.2,0.9441704598033546,0.9819940476190476,0.08246641387678488,0.014925373134328358,0.056518301830118654,1.0,0.0875118514648504
592,375,813,18162,0.2,0.9443191979949874,0.9819940476190476,0.08250962430964563,0.014925373134328358,0.05635684532227524,1.0,0.0875586434212266
593,376,823,18162,0.2,0.944441734384037,0.9819940476190476,0.08253833658976738,0.014925373134328358,0.056213997314974895,1.0,0.08758815161653115
594,350,793,18162,0.2,0.9447493789762869,0.9819940476190476,0.08259575746654968,0.014925373134328358,0.05584079158494642,1.0,0.08765134373450009
595,347,781,18162,0.2,0.9452001096491228,0.9819940476190476,0.082603614261092,0.014925373134328358,0.055323811570425416,1.0,0.08766126294044786
596,370,838,18162,0.2,0.9468165343647581,0.9819940476190476,0.08184128153871689,0.014925373134328358,0.05353742187498022,1.0,0.08674808469299529
597,357,761,18162,0.2,0.946292833526123,0.9819940476190476,0.0824579494838644,0.014925373134328358,0.05401433450697483,1.0,0.08717436298948772
598,355,807,18162,0.2,0.9474439545980335,0.9819940476190476,0.08087029675517503,0.014925373134328358,0.05292244072640179,1.0,0.08585050266830624
599,378,812,18162,0.2,0.9485859159919028,0.9819940476190476,0.07750550282889206,0.014925373134328358,0.05190816804058328,1.0,0.08350740226052542
600,375,821,18162,0.2,0.9485846202043571,0.9819940476190476,0.07750711480222186,0.014925373134328358,0.0519402604640175,1.0,0.08350352688079116
601,364,818,18162,0.2,0.9485757386254097,0.9819940476190476,0.07750367666754175,0.015151515151515152,0.05195485416219329,1.0,0.08349769403031922
602,350,823,18162,0.2,0.9485856540389436,0.9819940476190476,0.07750785335653383,0.015151515151515152,0.051941297266322566,1.0,0.0835035241538388
603,355,837,18162,0.2,0.9485412618083672,0.9819940476190476,0.07749510293525713,0.015151515151515152,0.051997496771175974,1.0,0.08348449413279836
604,364,815,18162,0.2,0.948570739589358,0.9819940476190476,0.07749774434961558,0.015151515151515152,0.05197391692840783,1.0,0.08349327505163855
605,371,801,18162,0.2,0.948570739589358,0.9819940476190476,0.0774977694346538,0.015151515151515152,0.0519823542398772,1.0,0.08348972852713987
606,354,784,18162,0.2,0.9485345283882785,0.9819940476190476,0.07749075018434841,0.015151515151515152,0.052026668348707436,1.0,0.08348198394844482
607,348,799,18162,0.2,0.9485306593406594,0.9819940476190476,0.07748920434688267,0.015151515151515152,0.05203731228810138,1.0,0.08347756585376614
608,353,776,18162,0.2,0.9485351706188548,0.9819940476190476,0.0774910761957693,0.015151515151515152,0.0520348067288177,1.0,0.08347891563266192
609,373,814,18162,0.2,0.9485426110950453,0.9819940476190476,0.07749341944809503,0.015151515151515152,0.052029087031848,1.0,0.08348119110988815
610,357,778,18162,0.2,0.9450421050221709,0.9819940476190476,0.08082078068317379,0.015151515151515152,0.0551749925537258,1.0,0.08528595492170822
611,376,808,18162,0.2,0.9452787030075188,0.9819940476190476,0.08063199949273796,0.015151515151515152,0.055053644895561804,1.0,0.08522002210635052
612,357,793,18162,0.2,0.9458674224021593,0.9819940476190476,0.08052562526743587,0.014925373134328358,0.05449564270962488,1.0,0.08525357187140506
613,368,841,18162,0.2,0.9468360278099094,0.9819940476190476,0.0802689914880357,0.014925373134328358,0.053530351791392775,1.0,0.08505424380810121
614,355,781,18162,0.2,0.9441978667823405,0.9819940476190476,0.08538644337579591,0.014925373134328358,0.0556935148135783,1.0,0.08753139431640851
615,361,806,18162,0.2,0.9449495761037208,0.9819940476190476,0.08521639593187186,0.014925373134328358,0.05508103203123706,1.0,0.08748894648990893
616,368,847,18162,0.2,0.9447157140447273,0.9819940476190476,0.08525617433832684,0.014925373134328358,0.055311298074776236,1.0,0.08756855292453235
617,380,809,18162,0.2,0.9453496657509158,0.9819940476190476,0.08456222065216162,0.014925373134328358,0.05485444202888643,1.0,0.08745287748828513
618,357,818,18162,0.2,0.9464348942066706,0.9819940476190476,0.0837030095929273,0.014925373134328358,0.05375166425110865,1.0,0.08666154418105296
619,371,793,18162,0.2,0.9472276289280895,0.9819940476190476,0.08213765029110504,0.014925373134328358,0.05311743348187788,1.0,0.08576900440148051
620,348,750,18162,0.2,0.9464143076441104,0.9819940476190476,0.08404004774688881,0.014925373134328358,0.053704914628182554,1.0,0.08667795371420987
621,361,822,18162,0.2,0.9465308755060728,0.9819940476190476,0.08389913567429466,0.014925373134328358,0.05363651103723798,1.0,0.08669898329113569
622,340,772,18162,0.2,0.9486420336899942,0.9819940476190476,0.07750092289263118,0.014925373134328358,0.05205011202035985,1.0,0.0834500422239327
623,362,826,18162,0.2,0.9486391536533643,0.9819940476190476,0.07749526136208845,0.014925373134328358,0.05206154992885659,1.0,0.08344635858624243
624,366,827,18162,0.2,0.948591427125506,0.9819940476190476,0.07748300847330583,0.014925373134328358,0.052117804696209746,1.0,0.08343179145099869
625,365,794,18162,0.2,0.948689057499518,0.9819940476190476,0.07750780890335686,0.014925373134328358,0.0520018475382883,1.0,0.08346226677815127
626,370,819,18162,0.2,0.9462407207923655,0.9819940476190476,0.08089883475116189,0.014705882352941176,0.05406502139260527,1.0,0.08538833045037712
627,371,839,18162,0.2,0.9470999850588009,0.9819940476190476,0.08044135770613724,0.014705882352941176,0.05331672395833223,1.0,0.08512588055300262
628,379,818,18162,0.2,0.9467813529014846,0.9819940476190476,0.08366809310247814,0.014705882352941176,0.05343590588751416,1.0,0.08676827601427586
629,362,811,18162,0.2,0.9445826479660691,0.9819940476190476,0.08540279859979509,0.014705882352941176,0.05533585589908535,1.0,0.08771937347284625
630,375,780,18162,0.2,0.9461353675053017,0.9819940476190476,0.08452671823792704,0.014705882352941176,0.054050067932415034,1.0,0.08750388181038311
631,361,807,18162,0.2,0.9470688328995566,0.9819940476190476,0.08365485810476969,0.014705882352941176,0.053180197776995,1.0,0.08685574825509147
632,372,813,18162,0.2,0.9479033677944863,0.9819940476190476,0.08190843536140159,0.014925373134328358,0.05254427312219414,1.0,0.08596164100799722
633,365,798,18162,0.2,0.9469658487565067,0.9819940476190476,0.08491466707372336,0.014925373134328358,0.053044377503351156,1.0,0.08690505520338357
634,366,806,18162,0.2,0.9470977149604782,0.9819940476190476,0.08419936810721071,0.014925373134328358,0.05304484370381735,1.0,0.08690485255160986
635,362,811,18162,0.2,0.9448583008000772,0.9819940476190476,0.08503766923979021,0.014925373134328358,0.055335022081779775,1.0,0.08760599740782386
636,351,788,18162,0.2,0.9447315594274148,0.9819940476190476,0.08433299349914,0.014925373134328358,0.05564969261534634,1.0,0.08762157057197162
637,366,801,18162,0.2,0.9447810808270677,0.9819940476190476,0.08429249708239345,0.014925373134328358,0.055629920329747395,1.0,0.08758911180503591
638,364,804,18162,0.2,0.9447993052342395,0.9819940476190476,0.08427142770743548,0.014925373134328358,0.05567276628307722,1.0,0.08760122880159968
639,364,779,18162,0.2,0.9447839721900907,0.9819940476190476,0.08426586706294714,0.014925373134328358,0.055696413353528915,1.0,0.08759207879483494
640,365,805,18162,0.2,0.9448044117505302,0.9819940476190476,0.08426320227524542,0.014925373134328358,0.05568397343829971,1.0,0.08759736646141814
641,361,810,18162,0.2,0.944850994794679,0.9819940476190476,0.0842785240909918,0.014925373134328358,0.055639968403853504,1.0,0.08761340005999163
642,364,813,18162,0.2,0.9448890382205514,0.9819940476190476,0.08442250119706178,0.014925373134328358,0.05557419976873559,1.0,0.08775316642807324
643,353,791,18162,0.2,0.9450270173028726,0.9819940476190476,0.08445262592848266,0.014925373134328358,0.05540996916319416,1.0,0.08778623519467339
644,365,827,18162,0.2,0.9450116372662426,0.9819940476190476,0.08445282684172059,0.014925373134328358,0.05541732210437063,1.0,0.08778667477400065
645,388,847,18162,0.2,0.9454760304607673,0.9819940476190476,0.08444769706099767,0.014925373134328358,0.05491280207501502,1.0,0.08779244767958863
646,361,799,18162,0.2,0.9449946421341817,0.9819940476190476,0.08429726652329633,0.014925373134328358,0.05544345298261211,1.0,0.0877264788706472
647,369,804,18162,0.2,0.944943599142086,0.9819940476190476,0.08426229730700727,0.014925373134328358,0.0555067612532888,1.0,0.08775887329629112
648,365,817,18162,0.2,0.9455380419799498,0.9819940476190476,0.08423312529249896,0.014925373134328358,0.05495419723295151,1.0,0.08777515076703866
649,361,835,18162,0.2,0.9461881509061115,0.9819940476190476,0.08403979029634474,0.014925373134328358,0.05432840667668536,1.0,0.08763113768947742
650,354,779,18162,0.2,0.9462955436668594,0.9819940476190476,0.08398220159821397,0.014925373134328358,0.054259452272181076,1.0,0.08765481559051622
651,363,830,18162,0.2,0.9480538938692886,0.9819940476190476,0.08191769268820936,0.014925373134328358,0.05251606186963084,1.0,0.08596391408891901
652,350,828,18162,0.2,0.9492243466840178,0.9819940476190476,0.07766717373284765,0.014925373134328358,0.05165332333816114,1.0,0.08357022468773755
653,366,838,18162,0.2,0.9473299879506459,0.9819940476190476,0.08093391863366849,0.014925373134328358,0.05318634329960166,1.0,0.08515462109195983
654,346,774,18162,0.2,0.9479023243204164,0.9819940476190476,0.08229597841062906,0.014925373134328358,0.052691934697451134,1.0,0.08589385713704341
655,368,822,18162,0.2,0.9442843628301523,0.9819940476190476,0.08687824932852001,0.014925373134328358,0.05560065167890349,1.0,0.08738826678383864
656,361,791,18162,0.2,0.943664674908425,0.9819940476190476,0.08599990851184912,0.014925373134328358,0.056437423923520864,1.0,0.08751218319704576
657,350,781,18162,0.2,0.943588871698477,0.9819940476190476,0.08594106113536545,0.014925373134328358,0.056558956974903686,1.0,0.08746630906321193
658,367,822,18162,0.2,0.9435523281762098,0.9819940476190476,0.08542461288559104,0.014925373134328358,0.05677458057757896,1.0,0.08739497045401176
659,370,825,18162,0.2,0.9437904217273955,0.9819940476190476,0.08531661832323496,0.014925373134328358,0.0566694567184501,1.0,0.08741667796993768
660,369,833,18162,0.2,0.9437940640061694,0.9819940476190476,0.08498919117582883,0.014925373134328358,0.056743992306917165,1.0,0.08740285125096496
661,364,830,18162,0.2,0.943827218527087,0.9819940476190476,0.08498215327502094,0.014925373134328358,0.056738049898460846,1.0,0.08738974854225874
662,361,807,18162,0.2,0.9437761781858491,0.9819940476190476,0.0849644105048098,0.014925373134328358,0.05679515317990644,1.0,0.08737223263806218
663,365,783,18162,0.2,0.9437874315596685,0.9819940476190476,0.08493555520001543,0.014925373134328358,0.056824555722438344,1.0,0.08736021892535001
664,360,821,18162,0.2,0.9439653585887797,0.9819940476190476,0.08467072351809994,0.014925373134328358,0.05672525148345538,1.0,0.08739658489515718
665,369,791,18162,0.2,0.9439359299691537,0.9819940476190476,0.08467163001180882,0.014925373134328358,0.05678011467581857,1.0,0.08739394748427805
666,333,767,18162,0.2,0.9439451091671488,0.9819940476190476,0.08467507094973728,0.014925373134328358,0.05677769470093942,1.0,0.08739485648622605
667,354,785,18162,0.2,0.9438921173125121,0.9821428571428571,0.08466021360235237,0.014925373134328358,0.056822357536322136,1.0,0.08738733184780592
668,352,754,18162,0.2,0.9439485866107578,0.9821428571428571,0.08467750349099118,0.014925373134328358,0.05678568167824997,1.0,0.08740155927319446
669,356,764,18162,0.2,0.9439813155484867,0.9821428571428571,0.08464474548213112,0.014925373134328358,0.05678072328648968,1.0,0.08740365996701135
670,358,791,18162,0.2,0.9440822987757856,0.9821428571428571,0.08455470771562154,0.014705882352941176,0.056714656528001096,1.0,0.0874206951842347
671,331,726,18162,0.2,0.9441803790726817,0.9821428571428571,0.0845781918533876,0.014705882352941176,0.05660898371213732,1.0,0.08744525477544093
672,358,795,18162,0.2,0.9443300879602853,0.9821428571428571,0.08440543346826504,0.014705882352941176,0.056486280441972465,1.0,0.08747580969360123
673,350,795,18162,0.2,0.9445498252843647,0.9821428571428571,0.08444771059663476,0.014705882352941176,0.05624326741028019,1.0,0.08751711604640319
674,359,805,18162,0.2,0.9452635080489686,0.9821428571428571,0.0839606571497511,0.014705882352941176,0.055602120650492,1.0,0.08753077453719663
675,361,784,18162,0.2,0.9459231499421632,0.9821428571428571,0.08381677886931681,0.014705882352941176,0.054922834333891106,1.0,0.08741504611989745
676,361,813,18162,0.2,0.9464683381530752,0.9821428571428571,0.08350924736344326,0.014705882352941176,0.05433322569691404,1.0,0.08704328153510694
677,365,785,18162,0.2,0.9475583159822634,0.9821428571428571,0.08208244854360928,0.014705882352941176,0.05323934591549327,1.0,0.0857223400825128
678,366,788,18162,0.2,0.9488053012338539,0.9821428571428571,0.07753399810998234,0.014705882352941176,0.052310396410330424,1.0,0.0833567429629123
679,347,784,18162,0.2,0.9488875045787547,0.9821428571428571,0.07755469610508757,0.014705882352941176,0.05221291041219129,1.0,0.08337956347189693
680,361,811,18162,0.2,0.9488792160690187,0.9821428571428571,0.07755150391658343,0.014705882352941176,0.05222763630254744,1.0,0.08337475181551783
681,358,785,18162,0.2,0.9488729190765375,0.9821428571428571,0.07754856081689279,0.014705882352941176,0.05224695129605345,1.0,0.08336641525026092
682,348,769,18162,0.2,0.94886637145749,0.9821428571428571,0.07754614505188251,0.014705882352941176,0.052265272440094206,1.0,0.08335904472185401
683,348,766,18162,0.2,0.9488426089261616,0.9821428571428571,0.07753830240553393,0.014705882352941176,0.05230225723899315,1.0,0.08334520234040774
684,373,805,18162,0.2,0.9488304535376905,0.9821428571428571,0.07753469628118112,0.014705882352941176,0.05231286163459755,1.0,0.08334195524717274
685,362,815,18162,0.2,0.9488555631868132,0.9821428571428571,0.07754374124110784,0.014705882352941176,0.05229202801681775,1.0,0.08334969603069123
686,368,811,18162,0.2,0.9488727311066127,0.9821428571428571,0.07755003035693885,0.014705882352941176,0.05227801183691922,1.0,0.08335495726240358
687,370,806,18162,0.2,0.9488545293522268,0.9821428571428571,0.07754457340226022,0.014705882352941176,0.052304070021062445,1.0,0.08335065503896145
688,350,786,18162,0.2,0.9488121599672258,0.9821428571428571,0.07753356703481028,0.014705882352941176,0.052350511244894975,1.0,0.0833374508676511
689,338,751,18162,0.2,0.9489021483998459,0.9821428571428571,0.0775555649860987,0.014925373134328358,0.052264644697568294,1.0,0.08335624804917899
690,374,829,18162,0.2,0.9489190187005977,0.9821428571428571,0.07755948838563667,0.014705882352941176,0.052256905465123175,1.0,0.08336018610233986
691,362,826,18162,0.2,0.9489086490264121,0.9821428571428571,0.07755525058282657,0.014705882352941176,0.05227729216175406,1.0,0.08335150703095741
692,359,785,18162,0.2,0.9489122204549836,0.9821428571428571,0.07755631261737109,0.014705882352941176,0.05227451438397628,1.0,0.08335253173870101
693,361,806,18162,0.2,0.9488792787256602,0.9821428571428571,0.07754577129178454,0.014705882352941176,0.05230713343159533,1.0,0.08334164891618043
694,371,809,18162,0.2,0.948975324850588,0.9821428571428571,0.07756309322267868,0.014705882352941176,0.05220030096082669,1.0,0.08336197466699155
695,367,834,18162,0.2,0.9489678843743975,0.9821428571428571,0.07756017033318012,0.014705882352941176,0.052220898086120154,1.0,0.0833535666400767
696,371,790,18162,0.2,0.948927050077116,0.9821428571428571,0.07754965863578768,0.014705882352941176,0.05227283045326991,1.0,0.08333975964614296
697,364,831,18162,0.2,0.9489455964430307,0.9821428571428571,0.07755673692503713,0.014705882352941176,0.052244090564681885,1.0,0.08335108941110014
698,354,830,18162,0.2,0.9489376077212262,0.9821428571428571,0.07755412239884613,0.014705882352941176,0.05225582724016156,1.0,0.0833470134338046
699,366,841,18162,0.2,0.9489382029593214,0.9821428571428571,0.07755366103740467,0.014705882352941176,0.05225994905910191,1.0,0.08334543400949733
700,355,805,18162,0.2,0.948944202332755,0.9821428571428571,0.07755602064143452,0.014705882352941176,0.0522543045717988,1.0,0.083347770932888
701,366,807,18162,0.2,0.9489273790244843,0.9821428571428571,0.07755110459602571,0.014705882352941176,0.052272245748269386,1.0,0.08334187844908285
702,344,759,18162,0.2,0.9489354147387701,0.9821428571428571,0.07755431198427094,0.014705882352941176,0.05226231945554619,1.0,0.08334598876969844
703,375,828,18162,0.2,0.9489925219298245,0.9821428571428571,0.07756830129239238,0.014705882352941176,0.052209001205169116,1.0,0.0833612375899925
704,363,851,18162,0.2,0.9476358499614421,0.9821428571428571,0.08287077270419424,0.014705882352941176,0.053163935936385076,1.0,0.08571734692131024
705,372,812,18162,0.2,0.9489268307788703,0.9821428571428571,0.07755109459734541,0.014705882352941176,0.052297874208222364,1.0,0.0833373426216639
706,374,796,18162,0.2,0.9489227602660498,0.9821428571428571,0.07754985209855027,0.014705882352941176,0.05230647371682187,1.0,0.08333451260900054
707,348,782,18162,0.2,0.9489320334490072,0.9824404761904763,0.07755378649606748,0.014705882352941176,0.05230177865525017,1.0,0.08333680613022501
708,353,813,18162,0.2,0.9488596380374013,0.9824404761904763,0.07753737107658436,0.014705882352941176,0.052392758723669774,1.0,0.08331730137064207
709,332,791,18162,0.2,0.9474962979564295,0.9824404761904763,0.08285616370443483,0.014705882352941176,0.053353679262097914,1.0,0.08567028772043296
710,363,810,18162,0.2,0.9488672329863119,0.9824404761904763,0.07754014130859743,0.014705882352941176,0.05238701259543124,1.0,0.08331968408357215
711,364,851,18162,0.2,0.9488955067958358,0.9824404761904763,0.07754975664939281,0.014705882352941176,0.0523600348456764,1.0,0.0833297449735374
712,365,780,18162,0.2,0.9489281978985926,0.9824404761904763,0.07755792572794755,0.014705882352941176,0.05233693033595819,1.0,0.08333579399464179
713,352,764,18162,0.2,0.948981377723154,0.9824404761904763,0.07757487294355923,0.014705882352941176,0.05228974896340917,1.0,0.08335219253093766
714,353,787,18162,0.2,0.9489704128108734,0.9824404761904763,0.07757111162404647,0.014705882352941176,0.05230998887642218,1.0,0.08334491689298355
715,352,758,18162,0.2,0.9489674366203972,0.9824404761904763,0.07756998726796423,0.014705882352941176,0.05231681719303312,1.0,0.08334232661488863
716,353,775,18162,0.2,0.9489764283304415,0.9824404761904763,0.07756978149328243,0.014705882352941176,0.052311113325777654,1.0,0.08334452272351978
717,357,795,18162,0.2,0.9490000342201659,0.9832080200501252,0.07757905322027918,0.014705882352941176,0.05228140821116646,1.0,0.08335638336395902
718,363,791,18162,0.2,0.9489737027665318,0.9832080200501252,0.07756951530425828,0.014705882352941176,0.052327630669707234,1.0,0.0833382373761477
719,351,762,18162,0.2,0.9489735952862928,0.9832080200501252,0.07757341729340375,0.014705882352941176,0.05232757810333328,1.0,0.08334147494387745
720,374,840,18162,0.2,0.9490243941584731,0.9832080200501252,0.07759083540692667,0.014705882352941176,0.05228582453495493,1.0,0.08335665414486985
721,386,804,18162,0.2,0.9489866883555041,0.9832080200501252,0.07758109728303642,0.014705882352941176,0.05235011256482947,1.0,0.08334329356026116
722,380,860,18162,0.2,0.9489580094466937,0.9832080200501252,0.07757432350524562,0.014705882352941176,0.05237565043955383,1.0,0.08333630235007475
723,359,778,18162,0.2,0.9489097346732215,0.9832080200501252,0.07756221671782836,0.014705882352941176,0.05242923423998811,1.0,0.08332474315587798
724,378,788,18162,0.2,0.9489033302005013,0.9832080200501252,0.07756116143687393,0.014705882352941176,0.05243730411700559,1.0,0.08332272238895823
725,361,827,18162,0.2,0.9489006046365915,0.9832080200501252,0.07756009487527996,0.014705882352941176,0.052446632718011206,1.0,0.08331899113456431
726,374,817,18162,0.2,0.9488114415847311,0.9832080200501252,0.0775125669027199,0.014705882352941176,0.052583489454629116,1.0,0.08328178078975201
727,376,814,18162,0.2,0.9488219522363601,0.9832080200501252,0.07751617111398872,0.014705882352941176,0.052575025040764514,1.0,0.08328477089792367
728,358,789,18162,0.2,0.9488447749180644,0.9832080200501252,0.07752431957046763,0.014705882352941176,0.05255902095625545,1.0,0.08329068729992227
729,363,757,18162,0.2,0.9488296903315983,0.9832080200501252,0.07751997299404983,0.014705882352941176,0.052568913668057146,1.0,0.08328803183559857
730,350,780,18162,0.2,0.9488616787160208,0.9832080200501252,0.07753270251141459,0.014492753623188406,0.05252308856924292,1.0,0.08330722831003956
731,370,818,18162,0.2,0.9488701060343165,0.9832080200501252,0.07753604574431347,0.014492753623188406,0.05250813351900495,1.0,0.08331340118605872
732,357,802,18162,0.2,0.9489166890784654,0.9832080200501252,0.07754552712482157,0.014492753623188406,0.052463328848232564,1.0,0.08331934831425772
733,363,833,18162,0.2,0.9489134622614228,0.9832080200501252,0.07754754677307635,0.014492753623188406,0.05247112865738025,1.0,0.08331869214047408
734,351,785,18162,0.2,0.9489353450935031,0.9832080200501252,0.07755548638928104,0.014492753623188406,0.05245561336035235,1.0,0.08332447517716747
735,374,798,18162,0.2,0.9490015731636785,0.9832080200501252,0.0775757250679842,0.014492753623188406,0.0524013123337739,1.0,0.08334222986095054
736,354,772,18162,0.2,0.9489766693175247,0.9832080200501252,0.07757200599288622,0.014492753623188406,0.0524377136115613,1.0,0.08333459028598414
737,340,779,18162,0.2,0.9490025151821863,0.9832080200501252,0.07758094287954789,0.014492753623188406,0.05241436800239359,1.0,0.08334297146310382
738,355,799,18162,0.2,0.9490224086658956,0.9832080200501252,0.07758739953816118,0.014492753623188406,0.05239722514525073,1.0,0.08334875529608561
739,355,765,18162,0.2,0.9491016449778292,0.9832080200501252,0.07761185437384413,0.014492753623188406,0.052327431047116034,1.0,0.0833740374564033
740,354,798,18162,0.2,0.9491031330730673,0.9832080200501252,0.07761247689727271,0.014492753623188406,0.052328423060567064,1.0,0.0833736684521128
741,364,820,18162,0.2,0.9491772537112011,0.9832080200501252,0.07763257611454322,0.014492753623188406,0.052265676030720645,1.0,0.08339250100340494
742,358,794,18162,0.2,0.949251873433584,0.9832080200501252,0.07765008266256086,0.014492753623188406,0.05219540314024462,1.0,0.08340866340041553
743,386,827,18162,0.2,0.9492465162907269,0.9832080200501252,0.07764783888141605,0.014492753623188406,0.05220314507572849,1.0,0.08340549497518589
744,354,763,18162,0.2,0.9494703619625988,0.9832080200501252,0.07770264453564905,0.014492753623188406,0.051971065057133704,1.0,0.0834687087195975
745,342,750,18162,0.2,0.9494986827646039,0.9832080200501252,0.07771089397709786,0.014492753623188406,0.051958192334667745,1.0,0.08347254847640105
746,364,808,18162,0.2,0.9495622884133411,0.9832080200501252,0.07772338496081732,0.014492753623188406,0.0519048333750178,1.0,0.08348614479100158
747,371,809,18162,0.2,0.9495973269712745,0.9832080200501252,0.07773550934633051,0.014492753623188406,0.05187787825330844,1.0,0.08349539822023638
748,373,780,18162,0.2,0.9497276014555621,0.9832080200501252,0.07777426579627782,0.014492753623188406,0.051765998407795145,1.0,0.08353636083750149
749,370,806,18162,0.2,0.9498393274050511,0.9832080200501252,0.07780354460013723,0.014492753623188406,0.05166388445790024,1.0,0.08356569750340385
750,364,811,18162,0.2,0.9498917218527088,0.9832080200501252,0.07781513303782998,0.014492753623188406,0.051603278309324166,1.0,0.08357775739792993
751,361,791,18162,0.2,0.9498272681704262,0.9832080200501252,0.07780181591131535,0.014492753623188406,0.05170387783644795,1.0,0.0835535950014881
752,358,781,18162,0.2,0.9499699508386351,0.9832080200501252,0.0778363013712913,0.014492753623188406,0.05154968604792307,1.0,0.08359021712953117
753,350,765,18162,0.2,0.9500093462020436,0.9832080200501252,0.07784844511650141,0.014492753623188406,0.0515073433271891,1.0,0.08360166938885419
754,383,832,18162,0.2,0.9499522346732217,0.9832080200501252,0.07782981283610654,0.014492753623188406,0.0515602585241234,1.0,0.08358403612630973
755,361,763,18162,0.2,0.949943149460189,0.9832080200501252,0.07782675062729116,0.014492753623188406,0.05156341169904033,1.0,0.08358326401532286
756,375,764,18162,0.2,0.9499289107383845,0.9833333333333332,0.07782261373794393,0.014492753623188406,0.05158086442336592,1.0,0.08357766772274125
757,376,812,18162,0.2,0.9499087666281089,0.9833333333333332,0.07781590494604422,0.014492753623188406,0.05159970766529463,1.0,0.08357124006345891
758,355,776,18162,0.2,0.9498962666281089,0.9833333333333332,0.07781211054939514,0.014492753623188406,0.05161454603307418,1.0,0.08356621697817043
759,370,810,18162,0.2,0.9498361789088104,0.9833333333333332,0.07779543566646212,0.014492753623188406,0.05166493549269508,1.0,0.08355086151641346
760,356,784,18162,0.2,0.9497933195970696,0.9833333333333332,0.07778122664064292,0.014492753623188406,0.051714793405134414,1.0,0.0835349952688808
761,357,757,18162,0.2,0.9498422366011182,0.9833333333333332,0.07779340349573641,0.014492753623188406,0.0516659955239,1.0,0.08354593917735242
762,369,789,18162,0.2,0.9497654395604396,0.9833333333333332,0.07777219096001778,0.014492753623188406,0.05175696399979936,1.0,0.08351960891511644
763,344,716,18162,0.2,0.9497619642857142,0.9833333333333332,0.07777065703918647,0.014492753623188406,0.05176465630749166,1.0,0.08351643566009709
764,353,761,18162,0.2,0.9497670708020051,0.9833333333333332,0.07777242750935955,0.014492753623188406,0.051761830835046915,1.0,0.08351746805712705
765,347,771,18162,0.2,0.9497834398496241,0.9833333333333332,0.07777892103131566,0.014705882352941176,0.05176305812114468,1.0,0.08351727220062964
766,377,780,18162,0.2,0.9498039755639098,0.9833333333333332,0.07778675130113712,0.014705882352941176,0.05174288210926728,1.0,0.08352540853775087
767,358,793,18162,0.2,0.9497627339984578,0.9833333333333332,0.07777789703849583,0.014705882352941176,0.05178703879796468,1.0,0.08351553004766617
768,372,799,18162,0.2,0.9497534208116445,0.9833333333333332,0.07777302684929682,0.014705882352941176,0.0518122487305635,1.0,0.08350588518886995
769,338,754,18162,0.2,0.9498346821380373,0.9833333333333332,0.07779060444930348,0.014705882352941176,0.051727942187584426,1.0,0.08352232848193729
770,366,813,18162,0.2,0.9498684227395411,0.9833333333333332,0.07780145091394033,0.014705882352941176,0.05170005714074466,1.0,0.08353187898967393
771,348,740,18162,0.2,0.949928152352034,0.9833333333333332,0.07781714998452154,0.014705882352941176,0.051649935718312535,1.0,0.08354703354429642
772,342,744,18162,0.2,0.9499374233661076,0.9833333333333332,0.0778213731781019,0.014705882352941176,0.05165014388347024,1.0,0.08354767103989261
773,362,783,18162,0.2,0.9500049963851938,0.9833333333333332,0.07784019484369291,0.014705882352941176,0.051584031743776,1.0,0.08356676691884703
774,360,781,18162,0.2,0.9499574130036631,0.9833333333333332,0.07783057201817646,0.014705882352941176,0.05165394281096968,1.0,0.08355305992710903
775,352,779,18162,0.2,0.9500057817620976,0.9833333333333332,0.07784233173033787,0.014705882352941176,0.05159945008147695,1.0,0.08356577277603307
776,355,751,18162,0.2,0.9500726029014845,0.9833333333333332,0.07785756824596868,0.014705882352941176,0.05155946709560941,1.0,0.08357445670294349
777,342,736,18162,0.2,0.9500835208212841,0.9833333333333332,0.07786136706259107,0.014705882352941176,0.05155593799221532,1.0,0.08357552373351353
778,368,783,18162,0.2,0.9502171765953344,0.9833333333333332,0.07788830254239218,0.014705882352941176,0.051373894413666625,1.0,0.08360688906801346
779,370,803,18162,0.2,0.9505278308752652,0.9833333333333332,0.07794660266095453,0.014705882352941176,0.0510302030909837,1.0,0.08366506620073538
780,351,756,18162,0.2,0.9505265329188355,0.9833333333333332,0.07795977632495063,0.014705882352941176,0.05104439229625451,1.0,0.08368291439386141
781,368,787,18162,0.2,0.9504967083574322,0.9833333333333332,0.07795552737630275,0.014285714285714285,0.05104017101046159,1.0,0.08368874372448432
782,384,806,18162,0.2,0.9504350920570658,0.9833333333333332,0.07794406374891379,0.014285714285714285,0.05113516589916524,1.0,0.08367526692788806
783,376,773,18162,0.2,0.9504127706284944,0.9833333333333332,0.07794634488299902,0.014285714285714285,0.05117461254372057,1.0,0.08367459999394487
784,374,777,18162,0.2,0.9504726525448236,0.9833333333333332,0.07796105098432649,0.014285714285714285,0.05112587872623478,1.0,0.083686028679831
