gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
786,365,713,18134,0.2,0.9603755034616345,0.9800787224252794,0.06607833737284752,0.02040816326530612,0.04285105140317947,1.0,0.07366132766981495
787,353,718,18134,0.2,0.960379074890206,0.9800787224252794,0.06607935393851885,0.02040816326530612,0.04284839439834855,1.0,0.07366211458138494
788,358,686,18134,0.2,0.9589834669775282,0.9800787224252794,0.06673168240059268,0.02040816326530612,0.044222486830048854,1.0,0.07423140421558347
789,362,704,18134,0.2,0.9559581246597714,0.9800787224252794,0.07656719206744762,0.02040816326530612,0.04649533771138608,1.0,0.07853663022112167
790,364,701,18134,0.2,0.9559151973991183,0.9800787224252794,0.07642887229411859,0.02040816326530612,0.04662822571236175,1.0,0.07851887652885059
791,356,687,18134,0.2,0.9559883030333729,0.9800787224252794,0.07611028507406636,0.02040816326530612,0.04662499143230302,1.0,0.07852014908382894
792,355,701,18134,0.2,0.9555833363433762,0.9800787224252794,0.07631590396555997,0.02040816326530612,0.0470491632497606,1.0,0.07875251851560133
793,369,691,18134,0.2,0.9559333130048857,0.9800787224252794,0.07636525227203957,0.02040816326530612,0.046653221765990585,1.0,0.07880323884168926
794,369,743,18134,0.2,0.9565540192172047,0.9800787224252794,0.07598018369326215,0.02040816326530612,0.046118815611915956,1.0,0.07871695417496424
795,351,697,18134,0.2,0.958997812653913,0.9800787224252794,0.07284410119487628,0.02040816326530612,0.04382956361756287,1.0,0.07642795447799111
796,355,748,18134,0.2,0.9604066636975537,0.9800787224252794,0.066086876123344,0.02040816326530612,0.04287594323239761,1.0,0.07365452609928655
797,373,748,18134,0.2,0.9604065227371641,0.9800787224252794,0.06608640816066319,0.02040816326530612,0.04288447723103336,1.0,0.07365208161346072
798,371,690,18134,0.2,0.9604048196668864,0.9800787224252794,0.0660727508560479,0.02040816326530612,0.04290316947259795,1.0,0.07364668648346083
799,345,678,18134,0.2,0.9603985696668863,0.9800787224252794,0.06607097097028122,0.02040816326530612,0.04291529068471916,1.0,0.07364318030086474
800,369,684,18134,0.2,0.9603990837532045,0.9800787224252794,0.06606826614991351,0.02040816326530612,0.0429371901137925,1.0,0.0736376987754357
801,354,684,18134,0.2,0.9604550461704753,0.9800787224252794,0.06608125657344817,0.02040816326530612,0.04290513459486752,1.0,0.07364570409233659
802,361,721,18134,0.2,0.9604773675990466,0.9800787224252794,0.06608714829676987,0.02040816326530612,0.04288953763144448,1.0,0.07364995528377236
803,386,755,18134,0.2,0.9605026895116126,0.9800787224252794,0.06609254902707275,0.02040816326530612,0.04288207540665073,1.0,0.07365161109762412
804,365,716,18134,0.2,0.9606196369138006,0.9800787224252794,0.06611727740214976,0.02040816326530612,0.042804429191241215,1.0,0.07367071011934877
805,362,698,18134,0.2,0.9606435034664096,0.9800787224252794,0.06612293005695768,0.02040816326530612,0.04279096452878419,1.0,0.07367419016810248
806,377,731,18134,0.2,0.9607030330913703,0.9800787224252794,0.06613609839398488,0.02040816326530612,0.04275985235613884,1.0,0.07368207484679118
807,353,684,18134,0.2,0.9608712310341723,0.9800787224252794,0.0661590669109266,0.02040816326530612,0.04253918300784045,1.0,0.0737085845630853
808,368,692,18134,0.2,0.9611281380676787,0.9800787224252794,0.06618237974603111,0.02040816326530612,0.042258048510529486,1.0,0.07372584849068815
809,345,663,18134,0.2,0.9615795073472331,0.9800787224252794,0.06612788955057938,0.02040816326530612,0.041745456846873995,1.0,0.0736679979504465
810,360,702,18134,0.2,0.9623076227074219,0.9800787224252794,0.06582888318947766,0.02040816326530612,0.040936846553023425,1.0,0.07335822809871571
811,351,709,18134,0.2,0.9629710435758693,0.9800787224252794,0.06538380209515426,0.02040816326530612,0.04017118998736686,1.0,0.07278114077518047
812,357,715,18134,0.2,0.9649922541622157,0.9800787224252794,0.05936215912693275,0.020833333333333332,0.038141327814313855,1.0,0.06791129060224126
813,343,716,18134,0.2,0.9649725299486469,0.9800787224252794,0.059334964047962686,0.020833333333333332,0.03818537345106995,1.0,0.06790554278102484
814,373,726,18134,0.2,0.9649673095623517,0.9800787224252794,0.05933332389300737,0.020833333333333332,0.038192938462890284,1.0,0.06790371128756688
815,362,718,18134,0.2,0.9649557024194945,0.9805251509967079,0.059330571404835414,0.02040816326530612,0.03820730341162816,1.0,0.0679002593980782
816,361,720,18134,0.2,0.9649476667052089,0.9805251509967079,0.05932864014123886,0.02040816326530612,0.03821676247964412,1.0,0.06789796689752037
817,368,752,18134,0.2,0.9649414167052089,0.9805251509967079,0.05932713650486567,0.02040816326530612,0.03822920513001462,1.0,0.0678949728367797
818,366,678,18134,0.2,0.9611073694374751,0.9805251509967079,0.07002800835152946,0.02040816326530612,0.04128953273037649,1.0,0.07235677943477445
819,371,748,18134,0.2,0.9598696115373491,0.9805251509967079,0.07140110260480254,0.02040816326530612,0.042347745238461125,1.0,0.0735763074453786
820,366,730,18134,0.2,0.9557575685095974,0.9805251509967079,0.07730409322264356,0.02040816326530612,0.045574312546876355,1.0,0.07599185967158523
821,346,717,18134,0.2,0.9543623291694124,0.9805251509967079,0.08154212576893029,0.02040816326530612,0.04686599932142194,1.0,0.07866411073948217
822,368,734,18134,0.2,0.9542863121416089,0.9805251509967079,0.08045138757262221,0.02040816326530612,0.04709797522929448,1.0,0.07865067692267474
823,355,724,18134,0.2,0.9547321152380817,0.9805251509967079,0.07959773934465217,0.02040816326530612,0.046941571651230515,1.0,0.07862647573393826
824,341,660,18134,0.2,0.9550337959163696,0.9805251509967079,0.07939689498832966,0.02040816326530612,0.046785259931615815,1.0,0.07854002496240685
825,380,714,18134,0.2,0.9552705458955637,0.9805251509967079,0.07781166856150032,0.02040816326530612,0.046787353017073284,1.0,0.07853787214485153
826,375,766,18134,0.2,0.9552144313815977,0.9805251509967079,0.07777489049664102,0.02040816326530612,0.04688035921022899,1.0,0.07854656915267047
827,353,741,18134,0.2,0.9555939237979953,0.9805251509967079,0.07693247570223756,0.02040816326530612,0.04675193863668563,1.0,0.07858862187949557
828,376,718,18134,0.2,0.956043916328314,0.9805251509967079,0.07688224448201879,0.02040816326530612,0.046386835004341695,1.0,0.07861731809058531
829,358,688,18134,0.2,0.9563366966084919,0.9805251509967079,0.07683004515609967,0.02040816326530612,0.04611076662827333,1.0,0.07860926597184456
830,365,683,18134,0.2,0.9570727634614572,0.9805251509967079,0.07656691243941892,0.02040816326530612,0.045426401973320436,1.0,0.07840827484614114
831,364,661,18134,0.2,0.95907736643937,0.9805251509967079,0.0736505430649331,0.02040816326530612,0.043584981465723455,1.0,0.07631296051509943
832,354,699,18134,0.2,0.9604742212686727,0.9805251509967079,0.06740456178952052,0.02040816326530612,0.04262715318289517,1.0,0.07353315305971675
833,365,707,18134,0.2,0.9602450784691725,0.9805251509967079,0.06751194945163147,0.02040816326530612,0.04286204068194977,1.0,0.07361358610600953
834,355,691,18134,0.2,0.9602272255471969,0.9805251509967079,0.06750836645388225,0.02040816326530612,0.04287266039256948,1.0,0.07361092480916472
835,371,733,18134,0.2,0.9601616865636465,0.9805251509967079,0.06750382128220252,0.02040816326530612,0.042960627015318706,1.0,0.07361303875993835
836,364,712,18134,0.2,0.9601747490835145,0.9805251509967079,0.06750376785687509,0.02040816326530612,0.0429586068132985,1.0,0.07361360093502721
837,358,722,18134,0.2,0.9602260479212457,0.9805251509967079,0.0674426799282478,0.02040816326530612,0.04297039709420422,1.0,0.07361662337913465
838,340,680,18134,0.2,0.960292424430019,0.9805251509967079,0.06745056110636924,0.02040816326530612,0.04289261931642645,1.0,0.07362823056785081
839,359,675,18134,0.2,0.9602399906697201,0.9805251509967079,0.0674478497150962,0.02040816326530612,0.04295457707995196,1.0,0.07362339228442057
840,371,686,18134,0.2,0.9602507631865458,0.9805251509967079,0.0673664129491237,0.02040816326530612,0.04295880570157189,1.0,0.07362224569468476
841,367,719,18134,0.2,0.9602674426863976,0.9805251509967079,0.06735137379664496,0.02040816326530612,0.0429579245496269,1.0,0.07362250948646566
842,372,701,18134,0.2,0.9602743477672134,0.9805251509967079,0.06734763045918925,0.02040816326530612,0.04297469045650545,1.0,0.07362551674759808
843,358,683,18134,0.2,0.960277540390852,0.9805251509967079,0.06734522542616328,0.02040816326530612,0.04297902649986588,1.0,0.07362435827211933
844,353,684,18134,0.2,0.9602802189622806,0.9805251509967079,0.06734596854550999,0.02040816326530612,0.04297902649986588,1.0,0.07362435827211933
845,354,674,18134,0.2,0.960284730223422,0.9805251509967079,0.06734340257071074,0.02040816326530612,0.042979070417301105,1.0,0.07362435252493307
846,365,726,18134,0.2,0.9602865159377076,0.9805251509967079,0.06734374176744672,0.02040816326530612,0.042979070417301105,1.0,0.07362435252493307
847,362,718,18134,0.2,0.9602924355833787,0.9805251509967079,0.06734313825642166,0.02040816326530612,0.04297818926535612,1.0,0.0736246165516969
848,337,661,18134,0.2,0.9602763157383115,0.9805251509967079,0.06733523081424383,0.02040816326530612,0.043016962754175866,1.0,0.07361984303563719
849,360,696,18134,0.2,0.9602558782128158,0.9805251509967079,0.06733179346349621,0.02040816326530612,0.04303963649145295,1.0,0.07361549559948752
850,360,711,18134,0.2,0.9603092764402843,0.9805251509967079,0.06715426470266417,0.02040816326530612,0.04303690263111039,1.0,0.07361630148019425
851,350,665,18134,0.2,0.9602862385788915,0.9805251509967079,0.06714977943033325,0.02040816326530612,0.04306367604094227,1.0,0.07361081232461779
852,360,677,18134,0.2,0.9602664105486908,0.9805251509967079,0.06714624013437236,0.02040816326530612,0.04309074800279684,1.0,0.07360562849050835
853,384,745,18134,0.2,0.9602717676915479,0.9805251509967079,0.06714774342249719,0.02040816326530612,0.043089910768287075,1.0,0.07360588810659066
854,373,700,18134,0.2,0.9602762319772622,0.9805251509967079,0.06714899778908154,0.02040816326530612,0.04308612826237692,1.0,0.07360698466043049
855,349,704,18134,0.2,0.960283374834405,0.9805251509967079,0.06715101479404605,0.02040816326530612,0.043082389673901975,1.0,0.07360807519346128
856,349,676,18134,0.2,0.960289624834405,0.9805251509967079,0.06715277083889654,0.02040816326530612,0.043078566053797125,1.0,0.07360917717042534
857,353,695,18134,0.2,0.9602955914725574,0.9805251509967079,0.06715427529814817,0.02,0.04307614181137289,1.0,0.07360993802703841
858,375,743,18134,0.2,0.9602843616594563,0.9805251509967079,0.06715140442215754,0.02,0.04308432894587581,1.0,0.0736078457517388
859,367,685,18134,0.2,0.9602775021641612,0.9805251509967079,0.06715011012724884,0.02,0.04308734293260858,1.0,0.07360716873555927
860,356,654,18134,0.2,0.9602828593070183,0.9805251509967079,0.06715160650810784,0.02,0.043086376749033706,1.0,0.07360744577935556
861,375,734,18134,0.2,0.9603107230515048,0.9805251509967079,0.06715692256908502,0.02,0.04305996442328169,1.0,0.07361289741040584
862,367,690,18134,0.2,0.9603193682610855,0.9805251509967079,0.06715862899023589,0.02,0.04305824910083405,1.0,0.073613421755601
863,372,723,18134,0.2,0.9603019866538284,0.9805251509967079,0.0671552794884497,0.02,0.04308825447371176,1.0,0.07360926993602036
864,342,682,18134,0.2,0.9603226135732637,0.9805251509967079,0.0671587513744306,0.02,0.043069952263549385,1.0,0.07361308153957224
865,347,665,18134,0.2,0.9603252921446922,0.9805251509967079,0.06715951256466064,0.02,0.0430671744857716,1.0,0.07361389437316032
866,333,664,18134,0.2,0.9603297564304066,0.9805251509967079,0.06716076315357404,0.02,0.043065242118621845,1.0,0.07361444786698768
867,348,680,18134,0.2,0.960327077858978,0.9805251509967079,0.06716012085615695,0.02,0.043069426822806546,1.0,0.07361330058290565
868,355,660,18134,0.2,0.9603315421446923,0.9805251509967079,0.0671613713150453,0.02,0.043066569386276586,1.0,0.07361412506337651
869,363,712,18134,0.2,0.9603456342441571,0.9805251509967079,0.06716394278930626,0.02,0.04306133973746263,1.0,0.07361536255410975
870,362,683,18134,0.2,0.960351884244157,0.9805251509967079,0.06716569863723315,0.02,0.04306155958540531,1.0,0.07361533361332029
871,361,681,18134,0.2,0.960394732945251,0.9805251509967079,0.06717401198140106,0.02,0.04303794529120277,1.0,0.07362110409416368
872,365,715,18134,0.2,0.960400982945251,0.9805251509967079,0.06717575706437694,0.02,0.043033196601717734,1.0,0.07362247404086095
873,363,682,18134,0.2,0.9603951572674884,0.9805251509967079,0.06717345269645285,0.02,0.04303474685778764,1.0,0.07362230397661566
874,351,662,18134,0.2,0.9603865120579075,0.9805251509967079,0.06717142681902488,0.02,0.04303929231233309,1.0,0.0736211201989033
875,375,706,18134,0.2,0.9603886281265223,0.9805251509967079,0.06717194411856352,0.02,0.043038282211322984,1.0,0.07362140234236299
876,353,667,18134,0.2,0.9603930924122365,0.9805251509967079,0.06717317246515613,0.02,0.0430343707563477,1.0,0.07362251338982016
877,345,687,18134,0.2,0.9604055924122364,0.9805251509967079,0.0671766030175143,0.02,0.04302734396671221,1.0,0.07362448179431146
878,365,697,18134,0.2,0.9604118424122364,0.9805251509967079,0.06717831735578646,0.02,0.04302242241072683,1.0,0.07362587412292552
879,351,688,18134,0.2,0.9604291328313981,0.9805251509967079,0.06718267762090618,0.02,0.04301316481138101,1.0,0.07362842679174823
880,361,663,18134,0.2,0.9604335971171124,0.9805251509967079,0.06718390307976788,0.02,0.043010263457415834,1.0,0.07362925468483475
881,364,718,18134,0.2,0.9604380614028266,0.9805251509967079,0.06718511635400531,0.02,0.04300824325539563,1.0,0.07362981809800151
882,377,706,18134,0.2,0.9604469899742553,0.9805251509967079,0.06718757160986484,0.02,0.04300248752890759,1.0,0.07363146766276943
883,365,707,18134,0.2,0.9604541328313981,0.9805251509967079,0.06718952184434604,0.02,0.0429975659729222,1.0,0.07363285819790467
884,349,655,18134,0.2,0.9604665900256903,0.9805251509967079,0.06718758827899818,0.02,0.04299268833437203,1.0,0.07363424262329783
885,364,707,18134,0.2,0.9604746257399761,0.9805251509967079,0.06718983550702802,0.02,0.042987911078530956,1.0,0.07363561558176185
886,339,622,18134,0.2,0.9604987328828332,0.9805251509967079,0.06719647606554173,0.02,0.04296561994331198,1.0,0.0736419570779653
887,382,724,18134,0.2,0.9605112328828331,0.9805251509967079,0.06719992136689987,0.02,0.04295885411581384,1.0,0.07364388400742605
888,331,658,18134,0.2,0.9605150876732523,0.9805251509967079,0.06720122900597453,0.02,0.042955241103399135,1.0,0.07364495727613833
889,361,678,18134,0.2,0.9605562446450231,0.9805251509967079,0.06721023584851762,0.02,0.042928960990255,1.0,0.07365183784911347
890,351,680,18134,0.2,0.9605747112831755,0.9805251509967079,0.06721421197651893,0.02,0.04291888260279699,1.0,0.0736544552072988
891,349,676,18134,0.2,0.9605872112831754,0.9805251509967079,0.06721757701020144,0.02,0.04290687528047192,1.0,0.07365780106616583
892,365,720,18134,0.2,0.9606032827117468,0.9805251509967079,0.06722189727788605,0.02,0.04289372584406452,1.0,0.07366144186084131
893,375,700,18134,0.2,0.9606071360610975,0.9805251509967079,0.06722084789921652,0.02,0.04289843341935489,1.0,0.07366008736782934
894,346,657,18134,0.2,0.9606082126331753,0.9805251509967079,0.06721769497993889,0.02,0.04290322602627515,1.0,0.07365872110942273
895,354,687,18134,0.2,0.9606073197760324,0.9805251509967079,0.06721744524037074,0.02,0.042906127380240335,1.0,0.0736578977636902
896,360,656,18134,0.2,0.9606064269188896,0.9805251509967079,0.0672172132779664,0.02,0.042910033462337904,1.0,0.0736567940149826
897,370,706,18134,0.2,0.9606037483474611,0.9805251509967079,0.06721648173451339,0.02,0.04291399189875552,1.0,0.07365568446719095
898,373,727,18134,0.2,0.9606055340617468,0.9805251509967079,0.06721699316290763,0.02,0.04291491696813573,1.0,0.07365541561328684
899,366,709,18134,0.2,0.9606046412046039,0.9805251509967079,0.06721674931517607,0.02,0.0429188230502333,1.0,0.0736543113612479
900,346,675,18134,0.2,0.9606019626331754,0.9805251509967079,0.06721600583533428,0.02,0.04292361565715356,1.0,0.07365294366894068
901,351,702,18134,0.2,0.9606019626331754,0.9805251509967079,0.06721600583533428,0.02,0.04292361565715356,1.0,0.07365294366894068
902,361,668,18134,0.2,0.9606039377243464,0.9805251509967079,0.06721306041883263,0.02,0.042932229314541506,1.0,0.07365048208873382
903,359,647,18134,0.2,0.9605632008709853,0.9805251509967079,0.06720460246717955,0.02,0.042964939456877814,1.0,0.07364248346647426
904,352,666,18134,0.2,0.9605623080138426,0.9805251509967079,0.06720435801206275,0.02,0.04297065713317828,1.0,0.07364084294590467
905,363,684,18134,0.2,0.9605603329056173,0.9805251509967079,0.06720305046752495,0.02,0.04298015731538892,1.0,0.07363811150836558
906,377,708,18134,0.2,0.960605250205331,0.9805251509967079,0.06690377285222213,0.02,0.04299490473357979,1.0,0.07363412983702732
907,344,655,18134,0.2,0.9606069832481312,0.9805251509967079,0.06690106651086164,0.02,0.04299957913719036,1.0,0.07363277420906668
908,362,683,18134,0.2,0.9605808112500221,0.9805251509967079,0.06689523141776664,0.02,0.04302685186446308,1.0,0.07362585517577555
909,367,698,18134,0.2,0.9605891730977553,0.9805251509967079,0.06689617700261177,0.02,0.04302639459876808,1.0,0.07362591202396361
910,372,680,18134,0.2,0.9606127135169171,0.9805251509967079,0.06690216727134163,0.02,0.043018571456330944,1.0,0.07362797626419441
911,352,666,18134,0.2,0.960628974339428,0.9805251509967079,0.06690422503042584,0.02,0.04301104972741387,1.0,0.07363014946986478
912,359,686,18134,0.2,0.9606976647013562,0.9805251509967079,0.06691701310694631,0.02,0.042949978835458424,1.0,0.07364254515785378
913,366,688,18134,0.2,0.960718479556608,0.9805251509967079,0.06692114194509363,0.02,0.0429355997504911,1.0,0.07364588898148522
914,368,693,18134,0.2,0.9607193724137509,0.9805251509967079,0.06692137939494278,0.02,0.042934589649481,1.0,0.07364616960784888
915,368,702,18134,0.2,0.960760486613922,0.9805251509967079,0.06693119482996218,0.02,0.04291266257452549,1.0,0.07365196353417991
916,364,684,18134,0.2,0.9608180425887802,0.9805251509967079,0.06694308819237575,0.02,0.04287993293596734,1.0,0.07365999315007649
917,366,718,18134,0.2,0.9608930327059484,0.9805251509967079,0.06695781090741472,0.02,0.042823268556606044,1.0,0.07367227558753968
918,368,694,18134,0.2,0.9610220915738585,0.9805251509967079,0.06697967489163124,0.02,0.04266800589656077,1.0,0.07369623479684449
919,337,664,18134,0.2,0.9610648077222181,0.9805251509967079,0.0669881119884823,0.02,0.04263937723425959,1.0,0.0737029874459729
920,364,705,18134,0.2,0.9611425178266162,0.9805251509967079,0.06699306474914542,0.02,0.04250710307566964,1.0,0.07370837455587496
921,379,699,18134,0.2,0.9614489008739187,0.9809715795681365,0.06700401122199956,0.02,0.042162883080465376,1.0,0.07371452930729039
922,378,744,18134,0.2,0.9616036217039606,0.9809715795681365,0.06698846233933856,0.02,0.04199188740946971,1.0,0.07370118053236385
923,375,716,18134,0.2,0.9618212955411802,0.9809715795681365,0.06693905854758672,0.02,0.041762163055960186,1.0,0.07366218009020137
924,358,715,18134,0.2,0.9623442770559362,0.9809715795681365,0.06669667441993778,0.02,0.041206989968178405,1.0,0.07342540204687795
925,341,678,18134,0.2,0.962467837667113,0.9809715795681365,0.06666970144699912,0.02,0.04107062633181476,1.0,0.07339627696911522
926,331,667,18134,0.2,0.9642115302972321,0.9809715795681365,0.06425115089662031,0.02,0.03917168035026009,1.0,0.07097116841984344
927,350,697,18134,0.2,0.965333308707261,0.9809715795681365,0.05939140053683307,0.02,0.03822269045127019,1.0,0.06790894991375745
928,368,679,18134,0.2,0.9653324158501181,0.9809715795681365,0.05939118892246755,0.02,0.038223656634845074,1.0,0.0679087188210849
929,341,690,18134,0.2,0.9653324158501181,0.9809715795681365,0.05939118892246755,0.02,0.03822462281841994,1.0,0.06790848771387933
930,370,738,18134,0.2,0.9653288444215465,0.9809715795681365,0.059390375880613286,0.02,0.0382288120039756,1.0,0.06790753576281286
931,357,688,18134,0.2,0.9653275300219794,0.9809715795681365,0.05938956187267845,0.02,0.038233686839285214,1.0,0.06790637653244505
932,342,670,18134,0.2,0.9653266371648365,0.9809715795681365,0.05938935016488493,0.02,0.038234653022860096,1.0,0.06790614527455595
933,355,687,18134,0.2,0.9653257443076937,0.9809715795681365,0.059389138442913506,0.02,0.0382376863898975,1.0,0.06790544222340804
934,370,734,18134,0.2,0.9653221728791223,0.9809715795681365,0.05938829812495439,0.02,0.03824159504163224,1.0,0.06790451369696583
935,358,695,18134,0.2,0.9653391371648365,0.9809715795681365,0.059391943663717015,0.02,0.03823114616272822,1.0,0.06790687626979547
936,369,685,18134,0.2,0.9653391371648365,0.9809715795681365,0.05939195708630833,0.02,0.0382322910800511,1.0,0.06790663270924464
937,371,735,18134,0.2,0.9653278133838271,0.9809715795681365,0.059389777271541995,0.02,0.038238856736616755,1.0,0.06790520180239341
938,356,660,18134,0.2,0.9653295990981128,0.9809715795681365,0.059390214057525675,0.02,0.03823801950210699,1.0,0.0679054233913564
939,373,736,18134,0.2,0.9653313848123984,0.9809715795681365,0.05939064407516257,0.02,0.03823705331853212,1.0,0.0679056546996033
940,350,667,18134,0.2,0.9653322776695413,0.9809715795681365,0.0593908557069696,0.02,0.038236087134957235,1.0,0.06790588599331514
941,335,677,18134,0.2,0.9653349562409699,0.9809715795681365,0.05939149051732986,0.02,0.038234154767807484,1.0,0.06790634853713434
942,359,708,18134,0.2,0.9653358490981127,0.9809715795681365,0.059391708803753496,0.02,0.03823424260267792,1.0,0.06790634221220991
943,340,682,18134,0.2,0.9653358490981127,0.9809715795681365,0.05939171551507607,0.02,0.038234286520113146,1.0,0.06790633904970488
944,362,696,18134,0.2,0.9653385276695412,0.9809715795681365,0.05939235686642642,0.02,0.038231429083583186,1.0,0.06790702936410663
945,370,706,18134,0.2,0.9653403133838271,0.9809715795681365,0.05939278660010084,0.02,0.03823147300101841,1.0,0.06790702620345317
946,344,662,18134,0.2,0.9653307753171034,0.9809715795681365,0.05939152977620923,0.02,0.03823684941966714,1.0,0.06790602994350506
947,345,689,18134,0.2,0.9653307753171034,0.9809715795681365,0.05939152977620923,0.02,0.03823684941966714,1.0,0.06790602994350506
948,355,699,18134,0.2,0.9653298824599605,0.9809715795681365,0.05939133825831648,0.0196078431372549,0.03823957278127945,1.0,0.06790549777368546
949,342,658,18134,0.2,0.9653245253171034,0.9809715795681365,0.0593900881836016,0.0196078431372549,0.038245498831793845,1.0,0.06790409974153037
950,354,674,18134,0.2,0.9653120253171035,0.9809715795681365,0.05938716936095574,0.0196078431372549,0.03825933895190293,1.0,0.06790083670040074
951,362,671,18134,0.2,0.9653048824599605,0.9809715795681365,0.05938549350454844,0.0196078431372549,0.03826820747057718,1.0,0.06789873842611224
952,361,697,18134,0.2,0.9652826592201791,0.9809715795681365,0.05938220674664981,0.0196078431372549,0.03829880328378169,1.0,0.0678947299467329
953,369,699,18134,0.2,0.9652826592201791,0.9809715795681365,0.05938224702101738,0.019230769230769232,0.0382966851120983,1.0,0.06789534952065036
954,373,731,18134,0.2,0.9652808735058933,0.9809715795681365,0.0593818221897502,0.019230769230769232,0.038298617479248065,1.0,0.06789488512221267
955,362,707,18134,0.2,0.9652773020773219,0.9809715795681365,0.05938099920713637,0.019230769230769232,0.038303668245065134,1.0,0.06789370789849528
956,365,666,18134,0.2,0.9652710520773219,0.9809715795681365,0.05937952487974748,0.019230769230769232,0.03831258654842227,1.0,0.06789160093408456
957,363,670,18134,0.2,0.9652630163630362,0.9809715795681365,0.05937768487576406,0.019230769230769232,0.038320635986906486,1.0,0.06788971982551666
958,342,694,18134,0.2,0.9652612306487505,0.9809715795681365,0.05937725942111559,0.019230769230769232,0.03832450072120601,1.0,0.06788878952997976
959,388,765,18134,0.2,0.9652540877916076,0.9809715795681365,0.059375577174426396,0.019230769230769232,0.038332361942110704,1.0,0.06788691856012999
960,365,710,18134,0.2,0.9652549806487505,0.9809715795681365,0.05937582358788371,0.019230769230769232,0.038329934896445914,1.0,0.06788757383083267
961,335,648,18134,0.2,0.9652400854391696,0.9809715795681365,0.059373294649895464,0.019230769230769232,0.038335876855133434,1.0,0.06788651440967154
962,375,722,18134,0.2,0.9652427640105982,0.9809715795681365,0.059373960660459246,0.019230769230769232,0.038332668298983706,1.0,0.0678873841136267
963,356,699,18134,0.2,0.9652454425820267,0.9809715795681365,0.05937461982945955,0.019230769230769232,0.038327439540813774,1.0,0.06788872542374229
964,359,688,18134,0.2,0.9652454425820267,0.9809715795681365,0.05937461982945955,0.019230769230769232,0.038327439540813774,1.0,0.06788872542374229
965,363,694,18134,0.2,0.9652481211534553,0.9809715795681365,0.05937530572301889,0.018867924528301886,0.03832174104643602,1.0,0.06789024650821489
966,362,729,18134,0.2,0.9652481211534554,0.9809715795681365,0.0593753057230189,0.018867924528301886,0.03832275114744613,1.0,0.06789001072173616
967,361,694,18134,0.2,0.9652525854391696,0.9814180081395649,0.05937643740440809,0.018867924528301886,0.038316768241463225,1.0,0.06789156113602011
968,371,709,18134,0.2,0.9652516925820267,0.9814180081395649,0.05937623123592869,0.018867924528301886,0.03831878844348342,1.0,0.06789108970432
969,355,679,18134,0.2,0.9652597282963125,0.9814180081395649,0.05937823392594195,0.018518518518518517,0.038307946692641676,1.0,0.06789393783803313
970,348,654,18134,0.2,0.9652501902295887,0.9814180081395649,0.05937645759916051,0.018518518518518517,0.03831653255122752,1.0,0.06789202798916433
971,346,685,18134,0.2,0.9652519759438745,0.9814180081395649,0.05937691024357502,0.018518518518518517,0.0383167523991702,1.0,0.06789201197328806
972,364,711,18134,0.2,0.9652501902295887,0.9814180081395649,0.05937649787742766,0.018518518518518517,0.038318772601190404,1.0,0.06789154054518994
973,379,718,18134,0.2,0.9652492973724459,0.9814180081395649,0.05937629167314083,0.018518518518518517,0.03832079280321061,1.0,0.06789106905370408
974,362,708,18134,0.2,0.9652492973724459,0.9814180081395649,0.059376291673140826,0.018518518518518517,0.03832387008768324,1.0,0.06789035877647381
975,360,677,18134,0.2,0.965248404515303,0.9814180081395649,0.0593760921678002,0.018518518518518517,0.038327957473165974,1.0,0.06788941248630696
976,357,712,18134,0.2,0.965240652162865,0.9814180081395649,0.05937452496052817,0.018518518518518517,0.03833478345475441,1.0,0.06788780070347929
977,331,666,18134,0.2,0.9652424378771507,0.9814180081395649,0.05937495776688968,0.018518518518518517,0.03833289220179934,1.0,0.06788826271937916
978,358,709,18134,0.2,0.9652415450200078,0.9814180081395649,0.05937475144067695,0.018518518518518517,0.03833491240381953,1.0,0.06788779078495781
979,349,718,18134,0.2,0.965240652162865,0.9814180081395649,0.05937454510032069,0.018518518518518517,0.03833899978930226,1.0,0.06788684379415051
980,343,667,18134,0.2,0.965240652162865,0.9814180081395649,0.05937454510032069,0.018518518518518517,0.03833899978930226,1.0,0.06788684379415051
981,354,650,18134,0.2,0.9652234087361844,0.9814180081395649,0.05937218050571609,0.018518518518518517,0.03835443289271491,1.0,0.06788395041880385
982,360,701,18134,0.2,0.9652207301647558,0.9814180081395649,0.05937156731078376,0.018518518518518517,0.038358520278197646,1.0,0.06788300219905043
983,353,720,18134,0.2,0.9652198373076131,0.9814180081395649,0.059371360646336815,0.018518518518518517,0.03836054048021785,1.0,0.06788252946535844
984,368,751,18134,0.2,0.9652189444504702,0.9814180081395649,0.05937116068138927,0.018518518518518517,0.03836357078324816,1.0,0.06788182024591823
985,370,702,18134,0.2,0.9652198373076131,0.9814180081395649,0.05937137407358151,0.018518518518518517,0.03836458088425825,1.0,0.06788158380773024
986,338,689,18134,0.2,0.9652234087361845,0.9814180081395649,0.059372234213935,0.018518518518518517,0.038364624801693475,1.0,0.06788158055974661
987,347,697,18134,0.2,0.9652225158790417,0.9814180081395649,0.05937202759209071,0.018518518518518517,0.03836669198515601,1.0,0.06788110468329563
