gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
786,362,786,18277,0.2,0.9439623916469864,0.9740408835439169,0.07673138588514392,0.015873015873015872,0.05524289571762581,1.0,0.08853714599951622
787,346,728,18277,0.2,0.94486228672184,0.9740408835439169,0.07436686223455259,0.015625,0.054795480487946406,1.0,0.08811645426896834
788,377,809,18277,0.2,0.9448698496973927,0.9740408835439169,0.07436848519550872,0.015625,0.05479391266814363,1.0,0.0881171417481025
789,362,772,18277,0.2,0.9448617711944532,0.9740408835439169,0.07436627538989793,0.015625,0.054824827416149885,1.0,0.0881067264738293
790,358,797,18277,0.2,0.9448732316979165,0.9740408835439169,0.07436960485529542,0.015625,0.05485647739968281,1.0,0.08809484351816882
791,365,806,18277,0.2,0.9448649181131926,0.9740408835439169,0.07436132392214767,0.015625,0.05491309611034801,1.0,0.08807614452548276
792,349,723,18277,0.2,0.9449174374337449,0.9740408835439169,0.07428333708592569,0.015625,0.05491857506307231,1.0,0.0880731317301396
793,364,789,18277,0.2,0.9448969999082492,0.9740408835439169,0.07427816673035342,0.015384615384615385,0.05496670873192325,1.0,0.08806037815208911
794,372,773,18277,0.2,0.9448987386300537,0.9740408835439169,0.07427880230528296,0.015384615384615385,0.05496739579440704,1.0,0.08806009290482981
795,357,784,18277,0.2,0.9449057405097528,0.9740408835439169,0.07428134535497122,0.015384615384615385,0.054965077462047804,1.0,0.08806109176076217
796,369,756,18277,0.2,0.9449000144277406,0.9740408835439169,0.07427970514387244,0.015151515151515152,0.05499772461394174,1.0,0.08804952784690584
797,391,839,18277,0.2,0.9448860204829577,0.9740408835439169,0.07427521010801397,0.015151515151515152,0.05504110785943641,1.0,0.08803368830944769
798,374,769,18277,0.2,0.944883341928583,0.9740408835439169,0.0742743111733532,0.015151515151515152,0.05504514133189094,1.0,0.0880323567465542
799,390,805,18277,0.2,0.944874843324288,0.9740408835439169,0.07423677583117012,0.015151515151515152,0.05509987964743672,1.0,0.08801560358965217
800,364,752,18277,0.2,0.9449014740085788,0.9740408835439169,0.07424387474663852,0.015151515151515152,0.05508593224440193,1.0,0.08802321381803001
801,356,774,18277,0.2,0.9449168847626006,0.9740408835439169,0.07425059616963496,0.015151515151515152,0.05504515279480891,1.0,0.08804234701251547
802,368,753,18277,0.2,0.9449575746405344,0.9740408835439169,0.07426155486141875,0.015151515151515152,0.0549668319928039,1.0,0.08806332634280722
803,370,742,18277,0.2,0.9449737926573375,0.9740408835439169,0.07426505883950493,0.015151515151515152,0.054956191736267195,1.0,0.08806241515998384
804,345,752,18277,0.2,0.9449798062709168,0.9740408835439169,0.07426500387152642,0.015151515151515152,0.05495512871548958,1.0,0.08806293671566966
805,352,767,18277,0.2,0.9449598870014586,0.9740408835439169,0.07425522258622719,0.015151515151515152,0.05502649256199285,1.0,0.08803934408593005
806,378,813,18277,0.2,0.9449527953235701,0.9740408835439169,0.07425303069119865,0.015151515151515152,0.055065623531578366,1.0,0.08802536078651126
807,366,798,18277,0.2,0.9449629456142398,0.9740408835439169,0.07421825497476656,0.015151515151515152,0.05508428918595037,1.0,0.08801865300987714
808,370,737,18277,0.2,0.9449629926067209,0.9740408835439169,0.074218404831696,0.015151515151515152,0.055083610705746015,1.0,0.08801899292809781
809,364,785,18277,0.2,0.9449637002908059,0.9740408835439169,0.0742188377159612,0.015151515151515152,0.05509539276260375,1.0,0.08801481224617488
810,376,812,18277,0.2,0.9450335226590565,0.9740408835439169,0.07423439259361887,0.015151515151515152,0.05503917033177828,1.0,0.08802771724121465
811,371,792,18277,0.2,0.9450395222200848,0.9740408835439169,0.07423648840449878,0.015151515151515152,0.05504062014017956,1.0,0.0880297348821508
812,347,729,18277,0.2,0.9450858483988959,0.9740408835439169,0.07424890219301905,0.015151515151515152,0.05494796590346761,1.0,0.08805607227509636
813,366,799,18277,0.2,0.9450906942181939,0.9740408835439169,0.07424924398928635,0.015151515151515152,0.05497200627335827,1.0,0.0880435184837157
814,358,763,18277,0.2,0.9451167680616211,0.9740408835439169,0.07425769588365409,0.015151515151515152,0.054924889200832834,1.0,0.08806051828787594
815,360,778,18277,0.2,0.9451231120295295,0.9740408835439169,0.07426007590353113,0.015151515151515152,0.05493599823893679,1.0,0.08805658876698651
816,374,782,18277,0.2,0.9451155988262709,0.9740408835439169,0.07425760460666128,0.015151515151515152,0.054970651518326905,1.0,0.08804353410935364
817,364,810,18277,0.2,0.9451277256832883,0.9740408835439169,0.07426174389844348,0.015151515151515152,0.05497703922312428,1.0,0.08804126241505658
818,367,791,18277,0.2,0.9451113323080429,0.9740408835439169,0.07425627870523203,0.015151515151515152,0.05501933731555617,1.0,0.08802565911123557
819,352,769,18277,0.2,0.9451243948108567,0.9740408835439169,0.07426069968711507,0.015151515151515152,0.05501102423514545,1.0,0.08802877766766316
820,371,816,18277,0.2,0.945111846394361,0.9740408835439169,0.07425624758858825,0.015384615384615385,0.055042665461852464,1.0,0.08801601535041395
821,357,766,18277,0.2,0.9438250872315519,0.9740408835439169,0.07906029431349966,0.015384615384615385,0.056065042482353854,1.0,0.09020677157803635
822,364,770,18277,0.2,0.9412608798551223,0.9740408835439169,0.08261147017018364,0.015384615384615385,0.05850092907274809,1.0,0.09181783166193777
823,352,757,18277,0.2,0.9416475538755026,0.9740408835439169,0.08165596000914097,0.015384615384615385,0.058333027353968135,1.0,0.09168264781415607
824,371,728,18277,0.2,0.9421337927443133,0.9740408835439169,0.08135251631610783,0.015384615384615385,0.05789352229524317,1.0,0.09171661113757013
825,375,766,18277,0.2,0.9450828036340171,0.9740408835439169,0.07424835192730535,0.015384615384615385,0.05520326457391306,1.0,0.08796644798148458
826,366,779,18277,0.2,0.9418917851497961,0.9740408835439169,0.0767058577373907,0.015384615384615385,0.05871648581829827,1.0,0.08941796827938547
827,368,756,18277,0.2,0.9422073245938063,0.9740408835439169,0.07614829493385507,0.015384615384615385,0.058762732681277505,1.0,0.08940612079930045
828,355,758,18277,0.2,0.9407153889077621,0.9740408835439169,0.08256370045933782,0.015384615384615385,0.05976431620790347,1.0,0.0915309135227069
829,363,784,18277,0.2,0.9406607174407167,0.9740408835439169,0.08253451965463203,0.015384615384615385,0.05988815469447896,1.0,0.09156285502385862
830,350,773,18277,0.2,0.9395891521894694,0.9740408835439169,0.08389940462803167,0.015384615384615385,0.06107209297098673,1.0,0.09267329301106357
831,373,778,18277,0.2,0.9371860712188064,0.9740408835439169,0.08703511638710482,0.015384615384615385,0.06345356045321966,1.0,0.0947972635588395
832,372,769,18277,0.2,0.9381483147682761,0.9740408835439169,0.08710058533210417,0.015384615384615385,0.06250850274454137,1.0,0.09505595142843139
833,363,777,18277,0.2,0.9390679844685204,0.9740408835439169,0.08654278562202322,0.015384615384615385,0.061412695589340725,1.0,0.0944151880861047
834,361,757,18277,0.2,0.9368735897054148,0.9740408835439169,0.08723243620875289,0.015384615384615385,0.06415416276901498,1.0,0.09474477629675963
835,370,794,18277,0.2,0.9367116168807292,0.9740408835439169,0.0870063953912959,0.015384615384615385,0.06449977860508437,1.0,0.09478246429834473
836,366,794,18277,0.2,0.9368456269961785,0.9740408835439169,0.08685546656634749,0.015384615384615385,0.06445661836979365,1.0,0.09479921098012273
837,358,774,18277,0.2,0.9368091413550207,0.9740408835439169,0.08682427060175806,0.015384615384615385,0.06454753421381601,1.0,0.09483649087153452
838,345,716,18277,0.2,0.9367335498602931,0.9740408835439169,0.08673436087626887,0.015384615384615385,0.06475402315385594,1.0,0.09477640894980248
839,358,805,18277,0.2,0.9367852174325307,0.9740408835439169,0.08655601502579278,0.015384615384615385,0.06479919789143858,1.0,0.09476568168553312
840,357,765,18277,0.2,0.9369095314497459,0.9740408835439169,0.0865846023217491,0.015384615384615385,0.06463725549551481,1.0,0.09482091293665165
841,361,767,18277,0.2,0.9371490765563883,0.9740408835439169,0.08642534418899915,0.015384615384615385,0.06449631917994546,1.0,0.09486317342903018
842,368,772,18277,0.2,0.9371014790992178,0.9740408835439169,0.08638869670358727,0.015384615384615385,0.06464571999230445,1.0,0.0947959075011463
843,354,795,18277,0.2,0.9371630181963482,0.9740408835439169,0.08641112152106056,0.015384615384615385,0.06456284972356303,1.0,0.09483228499605523
844,381,743,18277,0.2,0.937070466909653,0.9740408835439169,0.08638603934466066,0.015384615384615385,0.06471152601879751,1.0,0.09478178324190673
845,359,765,18277,0.2,0.937028082522583,0.9740408835439169,0.08637002783104522,0.015384615384615385,0.0647854195516116,1.0,0.09476232760290446
846,371,757,18277,0.2,0.937087761515588,0.9740408835439169,0.0863785837431683,0.015384615384615385,0.06475027129691704,1.0,0.09477387982694895
847,390,834,18277,0.2,0.9370874366356146,0.9740408835439169,0.08637425723603324,0.015384615384615385,0.06480375841466283,1.0,0.09475143613995647
848,375,758,18277,0.2,0.9372886758523282,0.9740408835439169,0.0864205502612116,0.015384615384615385,0.06457574366182406,1.0,0.09481961238271033
849,340,750,18277,0.2,0.93759530796575,0.9740408835439169,0.08647933044809526,0.015384615384615385,0.06418504128089011,1.0,0.09491454873593147
850,364,781,18277,0.2,0.9377061363943338,0.9740408835439169,0.08643706110913804,0.015384615384615385,0.06409059212998158,1.0,0.09492551614863681
851,363,790,18277,0.2,0.9389208707499561,0.9740408835439169,0.08632872867761578,0.015384615384615385,0.062369536168554805,1.0,0.09464708083682304
852,375,788,18277,0.2,0.9372651208007772,0.9740408835439169,0.08646615076271946,0.015384615384615385,0.06449858156929603,1.0,0.09477914823148328
853,363,823,18277,0.2,0.9377667235846148,0.9740408835439169,0.0864951074409027,0.015384615384615385,0.06405483160028169,1.0,0.09488326733535662
854,380,836,18277,0.2,0.9384633068705378,0.9740408835439169,0.08646518003092872,0.015384615384615385,0.06315853876628838,1.0,0.09487005712287501
855,356,740,18277,0.2,0.9412263921831662,0.9740408835439169,0.08051521195349844,0.015625,0.060509771399644564,1.0,0.09139140985439477
856,358,770,18277,0.2,0.9412484913460843,0.9740408835439169,0.08052009886654359,0.015625,0.06049959431784491,1.0,0.0913973778771865
857,362,774,18277,0.2,0.9412493441943863,0.9744873121153456,0.08052069343992957,0.015625,0.06055346843487691,1.0,0.09137510143886578
858,360,779,18277,0.2,0.9412476096593553,0.9744873121153456,0.08052007085381682,0.015625,0.06058797149279657,1.0,0.0913604466914962
859,355,736,18277,0.2,0.9412291956585803,0.9744873121153456,0.08051669757827938,0.015625,0.06062489789178491,1.0,0.09134877299757307
860,357,757,18277,0.2,0.9412121401677165,0.9744873121153456,0.08051192630801655,0.015625,0.06068676679798977,1.0,0.09132681832040872
861,370,775,18277,0.2,0.9384299727868256,0.9744873121153456,0.08199245401743538,0.015384615384615385,0.06405458455688978,1.0,0.09243821272940614
862,366,781,18277,0.2,0.937186010642761,0.9744873121153456,0.08636721999026147,0.015384615384615385,0.0651044832813634,1.0,0.09442354431561285
863,365,793,18277,0.2,0.9369901813768227,0.9744873121153456,0.08641942343226361,0.015384615384615385,0.06538399795046551,1.0,0.09452051885058994
864,349,747,18277,0.2,0.9372365080843099,0.9744873121153456,0.08648265131411116,0.015384615384615385,0.06506162903139792,1.0,0.09463902508797349
865,369,794,18277,0.2,0.9393214565571523,0.9744873121153456,0.08609049523891914,0.015384615384615385,0.06239891754694221,1.0,0.09411967740491564
866,382,776,18277,0.2,0.941556264521538,0.9744873121153456,0.07887098429933692,0.014925373134328358,0.06074556220536153,1.0,0.091312958685174
867,381,785,18277,0.2,0.9415885784650794,0.9744873121153456,0.07888062325440422,0.014925373134328358,0.06072399654257068,1.0,0.09131839668139352
868,364,786,18277,0.2,0.9415898486349242,0.9744873121153456,0.07887750943855236,0.014925373134328358,0.06074489887773169,1.0,0.09130932338837922
869,365,760,18277,0.2,0.941551982492636,0.9744873121153456,0.07886461856805312,0.014925373134328358,0.06084646185947527,1.0,0.09126960982576005
870,361,768,18277,0.2,0.9415748205315275,0.9744873121153456,0.07879314963791718,0.014925373134328358,0.06084646185947527,1.0,0.09126960982576005
871,354,737,18277,0.2,0.9415833844017366,0.9744873121153456,0.07878790691985692,0.014925373134328358,0.06086453026427689,1.0,0.0912632408577628
872,363,763,18277,0.2,0.9415679266893416,0.9744873121153456,0.07878378632488825,0.014925373134328358,0.06088775670996236,1.0,0.09125707581681118
873,363,739,18277,0.2,0.94157643931208,0.9744873121153456,0.07878765584473178,0.014925373134328358,0.06093289140345521,1.0,0.09123883610141359
874,350,740,18277,0.2,0.9416075910891819,0.9744873121153456,0.07879925163484452,0.014925373134328358,0.060933153084132,1.0,0.09123867947395708
875,362,779,18277,0.2,0.9415917118173088,0.9744873121153456,0.07879472804542766,0.014925373134328358,0.060996941770999825,1.0,0.09121541345029202
876,378,807,18277,0.2,0.9416199929003919,0.9744873121153456,0.07880465988446007,0.014925373134328358,0.0609530305653554,1.0,0.09123408545644524
877,352,746,18277,0.2,0.94172791923842,0.9744873121153456,0.07883311406491376,0.014925373134328358,0.060781375951482926,1.0,0.091300410617036
878,368,780,18277,0.2,0.9417545071340574,0.9749337406867742,0.07884296829838623,0.014925373134328358,0.060788331387699235,1.0,0.09130002192645532
879,352,724,18277,0.2,0.941743801273052,0.9749337406867742,0.07884034252380359,0.014925373134328358,0.06081818832895615,1.0,0.09128827955777384
880,345,717,18277,0.2,0.9417661170396732,0.9749337406867742,0.07884489039365504,0.014925373134328358,0.06079939451083454,1.0,0.09129746779226039
881,368,743,18277,0.2,0.9417776813938767,0.9749337406867742,0.07884934560791408,0.014925373134328358,0.06079711171918049,1.0,0.09129856681665019
882,363,749,18277,0.2,0.9418755029073774,0.9749337406867742,0.07888085039289562,0.014925373134328358,0.06064325635703456,1.0,0.09135282797585266
883,372,794,18277,0.2,0.941870098789093,0.9749337406867742,0.07888071780407423,0.014925373134328358,0.06062903873341291,1.0,0.09136315805781157
884,339,731,18277,0.2,0.9420691209856433,0.9749337406867742,0.07893333663928093,0.014705882352941176,0.060336814566955915,1.0,0.09145160218165042
885,393,803,18277,0.2,0.9419424643791706,0.9749337406867742,0.0788992585680821,0.014705882352941176,0.06057837961780764,1.0,0.09137338172125484
886,352,756,18277,0.2,0.9418479323564082,0.9749337406867742,0.07887684384975968,0.014705882352941176,0.060757444890281995,1.0,0.09132165977749276
887,362,735,18277,0.2,0.9422864429207205,0.9749337406867742,0.07899081307510991,0.014705882352941176,0.060149526269232874,1.0,0.09150552554229785
888,360,779,18277,0.2,0.943161229275898,0.9749337406867742,0.07901278356833251,0.014705882352941176,0.05897665899559881,1.0,0.09154635117810327
889,366,735,18277,0.2,0.9457246940329866,0.9749337406867742,0.07445814299074718,0.014285714285714285,0.05598826441424479,1.0,0.08777212508563939
890,372,794,18277,0.2,0.9457106558925893,0.9749337406867742,0.07445341904299038,0.014285714285714285,0.05604929203719014,1.0,0.08775291768359017
891,366,826,18277,0.2,0.9457292137188372,0.9749337406867742,0.07446016418985338,0.014705882352941176,0.056028798854114326,1.0,0.08776117718024555
892,364,758,18277,0.2,0.9457399195798424,0.9749337406867742,0.07446410971702892,0.014705882352941176,0.056013638926897286,1.0,0.08776736417870643
893,369,762,18277,0.2,0.9457613524062607,0.9749337406867742,0.0744477330665122,0.014705882352941176,0.055987538390681935,1.0,0.08777785365392426
894,377,803,18277,0.2,0.9458198012553157,0.9749337406867742,0.07446526119982312,0.014705882352941176,0.05590557618389151,1.0,0.08780708892836506
895,361,775,18277,0.2,0.945899480840097,0.9749337406867742,0.07448808924114217,0.014705882352941176,0.05580229668995267,1.0,0.08784066792132134
896,341,722,18277,0.2,0.9458969474158314,0.9749337406867742,0.07448756035829561,0.014705882352941176,0.05585598862742398,1.0,0.08781994702470115
897,364,749,18277,0.2,0.9459829226714036,0.9749337406867742,0.07450810763783577,0.014705882352941176,0.05570770897607655,1.0,0.08787655659477456
898,376,782,18277,0.2,0.9464176401895458,0.9749337406867742,0.07462195455136568,0.014492753623188406,0.054986530116421586,1.0,0.08809676129186231
899,346,716,18277,0.2,0.9472957659271342,0.9749337406867742,0.07465517582501568,0.014492753623188406,0.05379800418191174,1.0,0.08815817925661727
900,345,746,18277,0.2,0.9483140277033083,0.9749337406867742,0.0742590451800896,0.014492753623188406,0.05221361158078525,1.0,0.08724031252641713
901,359,752,18277,0.2,0.949901324546737,0.9749337406867742,0.07027033344543918,0.014492753623188406,0.05060059246699142,1.0,0.08399194999663291
902,355,739,18277,0.2,0.9498921638097694,0.9749337406867742,0.070267565304833,0.014492753623188406,0.050636667435562416,1.0,0.0839789552656765
903,350,735,18277,0.2,0.949937073179342,0.9749337406867742,0.07027983899151148,0.014705882352941176,0.05058130865381403,1.0,0.08399623335675685
904,368,772,18277,0.2,0.949942430322199,0.9749337406867742,0.07028167042615714,0.014705882352941176,0.05058038458155865,1.0,0.08399662347537781
905,366,745,18277,0.2,0.9457336274818784,0.9749337406867742,0.08040704067442811,0.014705882352941176,0.05448842679297244,1.0,0.08814373388608916
906,373,764,18277,0.2,0.9476731044575237,0.9749337406867742,0.0790065442030651,0.014705882352941176,0.05230252717725759,1.0,0.08720732418453345
907,382,789,18277,0.2,0.9500254561536531,0.9749337406867742,0.07030365961666547,0.014705882352941176,0.05057291335823376,1.0,0.0839915763840784
908,361,758,18277,0.2,0.9500188174147262,0.9749337406867742,0.0702608376718551,0.014705882352941176,0.0506269057782792,1.0,0.08397965772943558
909,359,787,18277,0.2,0.9500303375562613,0.9749337406867742,0.07026462528337056,0.015151515151515152,0.050681560312430415,1.0,0.08396088731207288
910,367,780,18277,0.2,0.9500465029527411,0.9749337406867742,0.07027016797539533,0.015151515151515152,0.05069318074652003,1.0,0.08395734900079625
911,368,763,18277,0.2,0.9499927975474205,0.9749337406867742,0.07025634209354076,0.015384615384615385,0.050798577620680685,1.0,0.08392592756084129
912,366,796,18277,0.2,0.9500617284995969,0.9749337406867742,0.0702716230616009,0.015384615384615385,0.05070516926545649,1.0,0.08394538281120911
913,370,785,18277,0.2,0.9500666598791481,0.9753801692582027,0.07027260197376348,0.015384615384615385,0.05073382008340564,1.0,0.08393480821429318
914,370,791,18277,0.2,0.9500616372944474,0.9753801692582027,0.07027083825016729,0.015384615384615385,0.05077788928871605,1.0,0.08392106306733962
915,365,785,18277,0.2,0.9501692122419549,0.9753801692582027,0.07030277913683944,0.015384615384615385,0.05055371511275084,1.0,0.08399608854364782
916,362,757,18277,0.2,0.9488488120819195,0.9753801692582027,0.07326385639004282,0.015151515151515152,0.051678461233246924,1.0,0.08536672557532451
917,367,777,18277,0.2,0.95013506543816,0.9753801692582027,0.07029095403257474,0.015384615384615385,0.050680707321337795,1.0,0.0839560994955209
918,347,717,18277,0.2,0.9501511838592126,0.9753801692582027,0.07029580151607186,0.015384615384615385,0.05068210311333176,1.0,0.08395492905043239
919,358,753,18277,0.2,0.9501592665659795,0.9753801692582027,0.07029853907221102,0.015384615384615385,0.05067951021295991,1.0,0.08395599699623134
920,369,743,18277,0.2,0.950298012902766,0.9753801692582027,0.07033290436143777,0.015384615384615385,0.05049179717634288,1.0,0.08400428378473744
921,353,720,18277,0.2,0.9502987675622782,0.9753801692582027,0.0703332364318774,0.015384615384615385,0.050529417109365385,1.0,0.08399104850739876
922,354,751,18277,0.2,0.9502966072809951,0.9753801692582027,0.070331216619789,0.015384615384615385,0.050553086157189224,1.0,0.08398260334072735
923,363,751,18277,0.2,0.9502911119405073,0.9753801692582027,0.07032946809397461,0.015384615384615385,0.050595644572916945,1.0,0.0839674639557644
924,361,750,18277,0.2,0.9502896095880692,0.9753801692582027,0.07032907460690117,0.015384615384615385,0.05060216420349679,1.0,0.08396529066012477
925,365,736,18277,0.2,0.9503791036348356,0.9753801692582027,0.07035221167378053,0.015384615384615385,0.050427742873442385,1.0,0.08402018375035054
926,361,745,18277,0.2,0.9506642532177614,0.9753801692582027,0.07040420353276507,0.015384615384615385,0.049999286967749634,1.0,0.08410919675013526
927,359,761,18277,0.2,0.9510823134404466,0.9753801692582027,0.07043434860283901,0.015384615384615385,0.049412443845098734,1.0,0.08416243483024775
928,352,716,18277,0.2,0.9519087573144893,0.9753801692582027,0.07034122231089952,0.015384615384615385,0.04822479759716957,1.0,0.08398873551261182
929,368,793,18277,0.2,0.9541626917388735,0.9753801692582027,0.06563016024758442,0.015625,0.045515092982018106,1.0,0.07955570938302818
930,374,776,18277,0.2,0.9543567412423956,0.9753801692582027,0.06566822478529213,0.015625,0.045180601345735434,1.0,0.07962245877062633
931,363,739,18277,0.2,0.9543327322883283,0.9753801692582027,0.0656634418997942,0.015625,0.045240039536664896,1.0,0.0796089435819536
932,375,780,18277,0.2,0.954327142979932,0.9758265978296311,0.06566194979083043,0.015625,0.04527483851134027,1.0,0.07959792066292737
933,340,714,18277,0.2,0.9543169469843635,0.9758265978296311,0.06565859112244625,0.015625,0.04532949913886977,1.0,0.0795804798787638
934,358,748,18277,0.2,0.9544749546276552,0.9758265978296311,0.06569078114487893,0.015625,0.04510298144766789,1.0,0.07962755070236431
935,369,775,18277,0.2,0.9544455885307308,0.9758265978296311,0.06568437842772623,0.015625,0.04515491103921397,1.0,0.07961579691603762
936,378,781,18277,0.2,0.9544471420794773,0.9758265978296311,0.06568524015779004,0.015625,0.04517834714029144,1.0,0.07960920519809547
937,355,728,18277,0.2,0.9544385480662053,0.9758265978296311,0.06568361894759231,0.015625,0.045206083711193557,1.0,0.07960174247856631
938,359,739,18277,0.2,0.9544478539673898,0.9758265978296311,0.06568651572280415,0.015625,0.04522234680306901,1.0,0.07959710912738847
939,369,731,18277,0.2,0.9515835774537733,0.9758265978296311,0.06933957956024102,0.015625,0.047893653637950145,1.0,0.08165882143697639
940,344,758,18277,0.2,0.9514330389204503,0.9758265978296311,0.06891614608777782,0.015384615384615385,0.04840040356452549,1.0,0.08178077802255085
941,344,714,18277,0.2,0.9501666077363387,0.9758265978296311,0.07493247632777507,0.015384615384615385,0.049338953796329264,1.0,0.08423734035218838
942,380,764,18277,0.2,0.9506577159164241,0.9758265978296311,0.07415759819056454,0.015384615384615385,0.04882829136545762,1.0,0.08435577308186877
943,371,757,18277,0.2,0.9546207669077429,0.9758265978296311,0.06573429496641718,0.015625,0.044853315120640676,1.0,0.0797089616523433
944,354,745,18277,0.2,0.9546282401021606,0.9758265978296311,0.06573506077022845,0.015625,0.04487449732876101,1.0,0.07970302415074992
945,381,770,18277,0.2,0.9546300258164464,0.9758265978296311,0.06573559415826533,0.015625,0.044874514956118675,1.0,0.07970301966557902
946,374,792,18277,0.2,0.9546452043878748,0.9758265978296311,0.0657401864556139,0.015625,0.04487045993827577,1.0,0.07970449358901982
947,382,781,18277,0.2,0.9546551197843547,0.9758265978296311,0.06574323292877503,0.015625,0.04489018188335194,1.0,0.07969908926467728
948,353,705,18277,0.2,0.9547443776322951,0.9758265978296311,0.06576776684133367,0.015625,0.044555497666172984,1.0,0.07979646263502864
949,355,726,18277,0.2,0.9547379424592373,0.9758265978296311,0.06576798701406737,0.015625,0.044586853482188514,1.0,0.0797907032252972
950,373,773,18277,0.2,0.9548087945776254,0.9758265978296311,0.06578639561068025,0.015384615384615385,0.04441170139568906,1.0,0.07983845474869997
951,377,788,18277,0.2,0.9551036577050956,0.9758265978296311,0.06584797785766629,0.015384615384615385,0.043880883000829166,1.0,0.07995065801387867
952,363,738,18277,0.2,0.9555142743477502,0.9758265978296311,0.06588500752372176,0.015384615384615385,0.04325629297118043,1.0,0.08001328621808661
953,365,742,18277,0.2,0.9571538672910501,0.9758265978296311,0.06525436775680067,0.015384615384615385,0.04079562723283789,1.0,0.07864977966698941
954,350,762,18277,0.2,0.9586711322570172,0.9758265978296311,0.06069561138932742,0.015625,0.039201181852141845,1.0,0.0747823766229942
955,371,758,18277,0.2,0.9586675608284457,0.9758265978296311,0.06069470032908564,0.015625,0.03920802641267218,1.0,0.0747802738729018
956,364,755,18277,0.2,0.9586595251141601,0.9758265978296311,0.06069259544352312,0.015625,0.039216918155514216,1.0,0.07477753466541846
957,350,724,18277,0.2,0.958654545301059,0.9758265978296311,0.06069132165708737,0.015625,0.039240959891596885,1.0,0.07477149822258863
958,356,755,18277,0.2,0.9587239917806221,0.9758265978296311,0.06070002834809823,0.015625,0.039129015877974425,1.0,0.07478302968193827
959,362,726,18277,0.2,0.9587320274949077,0.9758265978296311,0.06070216384049347,0.015625,0.0391301742996544,1.0,0.0747826861471773
960,356,789,18277,0.2,0.958736491780622,0.9758265978296311,0.06070336505443979,0.015625,0.03913071990834384,1.0,0.07478252107667772
961,364,754,18277,0.2,0.9560037138300297,0.9758265978296311,0.06492817266755468,0.015625,0.041995864150059146,1.0,0.07718150296129733
962,327,703,18277,0.2,0.9559452039359422,0.9758265978296311,0.06492098642869547,0.015384615384615385,0.0421627759074847,1.0,0.07717432472915318
963,365,733,18277,0.2,0.9543888529417583,0.9758265978296311,0.07124085013101658,0.015384615384615385,0.0435176710233859,1.0,0.07982155505207938
964,360,748,18277,0.2,0.9547115115633397,0.9758265978296311,0.06975009948255566,0.015384615384615385,0.04340879696480986,1.0,0.07982054416709793
965,359,735,18277,0.2,0.9547455768913303,0.9758265978296311,0.06974417841902253,0.015384615384615385,0.04338568234106717,1.0,0.07982326808616763
966,348,746,18277,0.2,0.954734636102027,0.9758265978296311,0.06974909187803387,0.015384615384615385,0.04342225226048938,1.0,0.07983239137101908
967,351,712,18277,0.2,0.9547425350768047,0.9758265978296311,0.06975209216997694,0.015384615384615385,0.04343035675294739,1.0,0.07983096103185075
968,353,701,18277,0.2,0.9546912733146148,0.9758265978296311,0.06974304230100416,0.015384615384615385,0.04351234998739964,1.0,0.07982235147324063
969,354,693,18277,0.2,0.9547052798708803,0.9758265978296311,0.06973606728710875,0.015384615384615385,0.043538839150128995,1.0,0.07981520362065395
970,333,688,18277,0.2,0.9547378386255515,0.9758265978296311,0.06974189999248721,0.015384615384615385,0.04352823167325311,1.0,0.07981757767773251
971,372,776,18277,0.2,0.9548548702833568,0.9758265978296311,0.06976491972238466,0.015384615384615385,0.043302598520381465,1.0,0.07986793839742196
972,362,748,18277,0.2,0.9553146752718078,0.9758265978296311,0.06977011177870156,0.015384615384615385,0.04270047003712196,1.0,0.07988999211142815
973,381,727,18277,0.2,0.9559712290985358,0.9758265978296311,0.06947675806461427,0.015384615384615385,0.04189230005204196,1.0,0.07968450348629032
974,358,732,18277,0.2,0.9588503432898388,0.9758265978296311,0.06072961411578293,0.015625,0.039158784944653906,1.0,0.0747740978228322
975,373,736,18277,0.2,0.9588396290041243,0.9758265978296311,0.060726769010315144,0.015625,0.03917482728374348,1.0,0.07476914814948747
976,357,692,18277,0.2,0.9588315932898387,0.9758265978296311,0.06072464862215306,0.015625,0.0391865455943711,1.0,0.07476550970131504
977,371,756,18277,0.2,0.9588292920481661,0.9758265978296311,0.060724083647705956,0.015625,0.03920847362140589,1.0,0.07476013121130415
978,341,718,18277,0.2,0.9588346491910233,0.9758265978296311,0.06072549758235594,0.015625,0.039207468022621345,1.0,0.07476044557919614
979,367,725,18277,0.2,0.9588400063338804,0.9758265978296311,0.060726917575254585,0.015625,0.03920540478237725,1.0,0.07476108453045544
980,352,723,18277,0.2,0.9588462563338803,0.9758265978296311,0.06072856374901236,0.015625,0.03920330628741783,1.0,0.07476173030823191
981,357,713,18277,0.2,0.9588457408064938,0.9758265978296311,0.06072848937759919,0.015625,0.0392235334421241,1.0,0.07475707235623284
982,368,710,18277,0.2,0.958850582421964,0.9758265978296311,0.06072987716378448,0.015384615384615385,0.039240226207105364,1.0,0.07475351293501178
983,382,768,18277,0.2,0.958856832421964,0.9758265978296311,0.06073152873217686,0.015384615384615385,0.039237633306733515,1.0,0.07475431546472265
