gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
589,371,781,18171,0.2,0.925937472704966,0.9685890522441106,0.08728148300371188,0.015151515151515152,0.06583215378141483,1.0,0.09420860300817194
590,380,819,18171,0.2,0.925958427113647,0.9685890522441106,0.08728722115062681,0.015151515151515152,0.0658251540776478,1.0,0.09421332607808372
591,357,775,18171,0.2,0.9260508458134995,0.9685890522441106,0.08731599667269709,0.015151515151515152,0.06570445905055004,1.0,0.09425316837010615
592,371,791,18171,0.2,0.9260375610450323,0.9685890522441106,0.08731581269936389,0.015151515151515152,0.0657094053796343,1.0,0.094257037980722
593,370,787,18171,0.2,0.9261479680335161,0.9685890522441106,0.08735482142257367,0.015151515151515152,0.06557073212167638,1.0,0.09430853922393369
594,366,782,18171,0.2,0.9261924341593643,0.9685890522441106,0.08736817326939933,0.015151515151515152,0.06549352521090163,1.0,0.09434264832138817
595,351,778,18171,0.2,0.9263525037928244,0.9685890522441106,0.08741698342817811,0.015151515151515152,0.0652895396472055,1.0,0.09440713599848724
596,341,735,18171,0.2,0.9267109431512914,0.9685890522441106,0.08749048827006116,0.015151515151515152,0.06488257243694975,1.0,0.09451274606619033
597,346,741,18171,0.2,0.9273971201138393,0.9685890522441106,0.08751417972609914,0.015151515151515152,0.06414656998759244,1.0,0.09457577510348328
598,362,784,18171,0.2,0.9268794669717298,0.9685890522441106,0.0875030585272769,0.015151515151515152,0.06465208328337385,1.0,0.09449450851557184
599,356,791,18171,0.2,0.9273253879714938,0.9685890522441106,0.08754069656185275,0.015151515151515152,0.06424365308878066,1.0,0.09457164409898051
600,375,788,18171,0.2,0.9278936490996135,0.9685890522441106,0.08750738281264453,0.015151515151515152,0.06360621622009381,1.0,0.09453220519798768
601,356,780,18171,0.2,0.9283957631387942,0.9685890522441106,0.08737281988050064,0.015151515151515152,0.0629451856242806,1.0,0.09426084657703641
602,371,823,18171,0.2,0.9304633792479975,0.9685890522441106,0.0832484706698156,0.015151515151515152,0.060918245466095484,1.0,0.09106215152285799
603,351,780,18171,0.2,0.9304825451455259,0.9686125484847121,0.0832565115448093,0.015151515151515152,0.06090985399957864,1.0,0.09106611075249794
604,362,797,18171,0.2,0.9304972937498209,0.9686125484847121,0.08326275700930282,0.015151515151515152,0.060897100344254225,1.0,0.09107224493401296
605,352,784,18171,0.2,0.9304898303870728,0.9686125484847121,0.0832595950273901,0.015151515151515152,0.06091115630352198,1.0,0.09106560542200837
606,375,796,18171,0.2,0.9305499351774918,0.9691771617394057,0.0832810069901637,0.015151515151515152,0.06085346901379531,1.0,0.09109043383086078
607,357,773,18171,0.2,0.9305487589585014,0.9691771617394057,0.08327967688750759,0.015151515151515152,0.060856810701347526,1.0,0.09108881427774043
608,359,755,18171,0.2,0.9305177495487494,0.9691771617394057,0.08327044827217647,0.015151515151515152,0.06090530568462512,1.0,0.09107309321689243
609,370,798,18171,0.2,0.930496600118287,0.9691771617394057,0.08326210386592522,0.015151515151515152,0.060944645533812174,1.0,0.09105616314085248
610,360,792,18171,0.2,0.9305598449461298,0.9691771617394057,0.08328653923237035,0.015151515151515152,0.060865514124902,1.0,0.0910888860220154
611,368,796,18171,0.2,0.9306193731470758,0.9691771617394057,0.08330260981726918,0.015151515151515152,0.06079602010378446,1.0,0.09110834955326809
612,357,799,18171,0.2,0.9306580578078292,0.9691771617394057,0.08331814455775502,0.015151515151515152,0.060737050098125155,1.0,0.09113382710047144
613,348,769,18171,0.2,0.9306518505794289,0.9691771617394057,0.08331608393827572,0.015151515151515152,0.060762454427031196,1.0,0.09112463676346041
614,356,799,18171,0.2,0.9306455536040018,0.9691771617394057,0.08331414095726393,0.015384615384615385,0.06080824293145076,1.0,0.09110687985652972
615,369,816,18171,0.2,0.9306980568681503,0.9691771617394057,0.08333460737292774,0.015384615384615385,0.06072724152998426,1.0,0.09114139003436096
616,359,765,18171,0.2,0.9307128623136502,0.9691771617394057,0.0833406344465147,0.015384615384615385,0.06071131656974413,1.0,0.09114794517121717
617,370,795,18171,0.2,0.929213691380056,0.9691771617394057,0.0893983078804825,0.015384615384615385,0.061641745274310766,1.0,0.09323084638704668
618,389,800,18171,0.2,0.9307375403840303,0.9691771617394057,0.08334923047205096,0.015384615384615385,0.06067826236966092,1.0,0.09116207207234951
619,361,783,18171,0.2,0.9307681311334952,0.9691771617394057,0.08332642534056149,0.015384615384615385,0.06068209991363278,1.0,0.09116027154635808
620,355,756,18171,0.2,0.9307933247483161,0.9691771617394057,0.08333666134606212,0.015384615384615385,0.060641177427667066,1.0,0.09117813259379595
621,369,784,18171,0.2,0.9308207227377098,0.9691771617394057,0.08334431240182742,0.015384615384615385,0.06061994553475626,1.0,0.09118749040819031
622,355,772,18171,0.2,0.9308407871372771,0.9691771617394057,0.08335277691790548,0.015384615384615385,0.06060734196083194,1.0,0.09119346539304536
623,359,826,18171,0.2,0.9308174788495464,0.9691771617394057,0.08334416254218185,0.015384615384615385,0.060679441982726214,1.0,0.09116721357104544
624,366,825,18171,0.2,0.9295250152633898,0.9691771617394057,0.08552791363204194,0.015384615384615385,0.0616732044485416,1.0,0.09236154459784161
625,367,762,18171,0.2,0.9301640443907129,0.9691771617394057,0.08467472233971347,0.015384615384615385,0.06119830391357751,1.0,0.0920015119391293
626,371,775,18171,0.2,0.9309505987171248,0.9691771617394057,0.08339388740537573,0.015384615384615385,0.06047775920038726,1.0,0.09124751052061979
627,359,769,18171,0.2,0.9309501076537969,0.9691771617394057,0.08337530609212633,0.015151515151515152,0.06052301292340773,1.0,0.09122812871201653
628,379,826,18171,0.2,0.9309374666763534,0.9691771617394057,0.08337041626320983,0.015151515151515152,0.0605474746288653,1.0,0.09121746097787352
629,362,770,18171,0.2,0.9309418839695865,0.9691771617394057,0.0833723600483356,0.015151515151515152,0.06054593774361939,1.0,0.091218211368436
630,367,787,18171,0.2,0.9309306598013816,0.9691771617394057,0.08336759775309718,0.015151515151515152,0.06056255117795631,1.0,0.09121038762933105
631,362,767,18171,0.2,0.9284755097972203,0.9691771617394057,0.09108708309905303,0.015151515151515152,0.06217999797336363,1.0,0.09403453631542807
632,365,779,18171,0.2,0.9308900568906615,0.9691771617394057,0.08335145068674676,0.015384615384615385,0.060624775455317206,1.0,0.09118491054132055
633,344,780,18171,0.2,0.9273686198348348,0.9691771617394057,0.09103483982802289,0.015384615384615385,0.06358327519930082,1.0,0.09464771523050333
634,372,822,18171,0.2,0.9275615825167846,0.9691771617394057,0.09063629433609045,0.015384615384615385,0.0634944739952167,1.0,0.09468165227232328
635,363,787,18171,0.2,0.9295239932472718,0.9691771617394057,0.08853874949594284,0.015384615384615385,0.061537237475405404,1.0,0.09326954950829698
636,360,776,18171,0.2,0.9295233367594954,0.9691771617394057,0.08853846419040048,0.015384615384615385,0.0615387263091523,1.0,0.09326881871458674
637,377,799,18171,0.2,0.9308906250554257,0.9691771617394057,0.08334763084891932,0.015384615384615385,0.06064947754621933,1.0,0.09116896001636987
638,355,752,18171,0.2,0.9308860667847492,0.9691771617394057,0.0833457167864614,0.015384615384615385,0.06065725616481215,1.0,0.09116526455586979
639,368,777,18171,0.2,0.9308678322950819,0.9691771617394057,0.08333850772162335,0.015384615384615385,0.06068950968123512,1.0,0.09115137748055288
640,368,800,18171,0.2,0.9308866762800442,0.9691771617394057,0.0833461497601238,0.015384615384615385,0.060667199656254764,1.0,0.09116110424248343
641,374,766,18171,0.2,0.9307469847045486,0.9691771617394057,0.08335142266151684,0.015384615384615385,0.06084596690276395,1.0,0.09117165405333773
642,369,809,18171,0.2,0.9307869781199734,0.9691771617394057,0.08336681311340982,0.015384615384615385,0.060772610164373415,1.0,0.09120146620315603
643,363,800,18171,0.2,0.9307992929639695,0.9691771617394057,0.08337233743430773,0.015384615384615385,0.06077338024905407,1.0,0.09120268964153697
644,373,809,18171,0.2,0.9307912530288023,0.9691771617394057,0.08336901202824064,0.015384615384615385,0.060791884843874454,1.0,0.09119473679228801
645,365,794,18171,0.2,0.9308213996392042,0.9691771617394057,0.08337950341580676,0.015384615384615385,0.06076502094644158,1.0,0.09120531021472222
646,352,784,18171,0.2,0.9308155213240641,0.9691771617394057,0.0833710931650576,0.015384615384615385,0.06078997965441782,1.0,0.09119450913201221
647,367,809,18171,0.2,0.9309016018032288,0.9691771617394057,0.08338473980663433,0.015384615384615385,0.06069332585776402,1.0,0.09122510907991878
648,368,768,18171,0.2,0.9309219068442063,0.9691771617394057,0.08338367372712034,0.015384615384615385,0.060707768933845024,1.0,0.09124001147978407
649,363,832,18171,0.2,0.9309187941018169,0.9691771617394057,0.08337531257486536,0.015384615384615385,0.06076536399709448,1.0,0.09121930071285062
650,348,762,18171,0.2,0.9309460468928855,0.9691771617394057,0.08337746660940541,0.015384615384615385,0.06072547795720844,1.0,0.09123340343472905
651,368,835,18171,0.2,0.9310060478496186,0.9691771617394057,0.08339793761907771,0.015384615384615385,0.060645584777249725,1.0,0.09126220124893498
652,360,803,18171,0.2,0.9311176065759801,0.9691771617394057,0.08343548428343024,0.015384615384615385,0.06047137535276235,1.0,0.0913227168061821
653,367,812,18171,0.2,0.9311039227935108,0.9691771617394057,0.08343453026555804,0.015384615384615385,0.06050258568820677,1.0,0.09131908371768697
654,336,771,18171,0.2,0.9311689589805353,0.9691771617394057,0.08345740836329739,0.015384615384615385,0.06039251428231852,1.0,0.0913601522753275
655,378,823,18171,0.2,0.9312412656573388,0.9691771617394057,0.08347852668798457,0.015384615384615385,0.060267138050170484,1.0,0.09141430618209063
656,370,794,18171,0.2,0.9313024569197218,0.9691771617394057,0.08350356420265025,0.015384615384615385,0.06019078052261753,1.0,0.0914495499983876
657,368,789,18171,0.2,0.9313126171443852,0.9691771617394057,0.08350920234617931,0.015384615384615385,0.060227822634860005,1.0,0.09144121896522638
658,354,790,18171,0.2,0.9313351778074064,0.9691771617394057,0.08352192229749024,0.015384615384615385,0.06022888723741714,1.0,0.09145218044417355
659,354,788,18171,0.2,0.9313427808429622,0.9691771617394057,0.08351303081597952,0.015384615384615385,0.06024876583438571,1.0,0.09144351149961542
660,380,824,18171,0.2,0.9313517662726496,0.9691771617394057,0.0835171876221689,0.015384615384615385,0.060242301017843884,1.0,0.09144732327636573
661,359,817,18171,0.2,0.9315558721500949,0.9691771617394057,0.08350839858794042,0.015384615384615385,0.06002437384697554,1.0,0.09145245727168534
662,372,807,18171,0.2,0.9315841174452191,0.9691771617394057,0.08351792412486131,0.015384615384615385,0.059986337172253136,1.0,0.09146582258501669
663,361,812,18171,0.2,0.9316214792816964,0.9691771617394057,0.08353249561733946,0.015384615384615385,0.059924243462618446,1.0,0.091491554853646
664,364,793,18171,0.2,0.9316246291678434,0.9691771617394057,0.08353389411679182,0.015384615384615385,0.05992906650708333,1.0,0.09148936888023046
665,352,767,18171,0.2,0.9316415079274125,0.9691771617394057,0.08353855742556815,0.015384615384615385,0.059925509237750134,1.0,0.09149102850441608
666,364,790,18171,0.2,0.9300312552441256,0.9691771617394057,0.08557589542797556,0.015384615384615385,0.06141830486072124,1.0,0.09297909700377742
667,346,762,18171,0.2,0.9303156933569635,0.9691771617394057,0.08918797224362347,0.015384615384615385,0.06067332809657529,1.0,0.09364804379901726
668,364,795,18171,0.2,0.931780615520497,0.9691771617394057,0.08358828828540794,0.015384615384615385,0.05972074592589538,1.0,0.09157506137263212
669,352,766,18171,0.2,0.9317870107017681,0.9691771617394057,0.08359059228625448,0.015384615384615385,0.05970651678737444,1.0,0.09158079544134812
670,360,775,18171,0.2,0.9317867770951603,0.9691771617394057,0.08358919230160183,0.015384615384615385,0.05970897890247171,1.0,0.09157982876851399
671,370,760,18171,0.2,0.9318129960857505,0.9691771617394057,0.08359818897449733,0.015384615384615385,0.059682457413893115,1.0,0.0915898762839734
672,361,790,18171,0.2,0.9318276934766829,0.9691771617394057,0.08360409994910707,0.015384615384615385,0.05968235377006806,1.0,0.09159003085262916
673,364,809,18171,0.2,0.9316597776763629,0.9691771617394057,0.08361438635816668,0.015384615384615385,0.05987857518009886,1.0,0.09159512224073449
674,352,777,18171,0.2,0.9290515790104684,0.9691771617394057,0.08655312361144128,0.015384615384615385,0.062335525801176773,1.0,0.09302845063467505
675,361,790,18171,0.2,0.9286168813944224,0.9691771617394057,0.09083753164418885,0.015384615384615385,0.062332164532056734,1.0,0.09495109412332337
676,360,803,18171,0.2,0.9316706954085676,0.9691771617394057,0.08361865297891775,0.015384615384615385,0.059900389252275005,1.0,0.09158609327190663
677,370,804,18171,0.2,0.9316826855431312,0.9691771617394057,0.08362271808728755,0.015384615384615385,0.0598944641439179,1.0,0.09158704123436597
678,384,802,18171,0.2,0.9317466478867281,0.9691771617394057,0.08364756904102448,0.015384615384615385,0.05979447632396919,1.0,0.09162792217391723
679,356,808,18171,0.2,0.9317588316190586,0.9691771617394057,0.08365220235424715,0.015384615384615385,0.05978952143431491,1.0,0.09163087324721464
680,369,788,18171,0.2,0.9305975408888307,0.9691771617394057,0.0871713284361041,0.015384615384615385,0.06075602460896025,1.0,0.09369714540757118
681,347,756,18171,0.2,0.9316397382098415,0.9700700188822629,0.08366809855450776,0.015384615384615385,0.05992595306557905,1.0,0.09163903463013412
682,366,805,18171,0.2,0.9290049294865497,0.9700700188822629,0.08599429620619402,0.015384615384615385,0.062377395082475175,1.0,0.09302864405758493
683,381,773,18171,0.2,0.9293874797994579,0.9700700188822629,0.08594746246953266,0.015384615384615385,0.06211014034772764,1.0,0.09310477560619695
684,381,838,18171,0.2,0.9316295948687041,0.9700700188822629,0.08366338319072372,0.015151515151515152,0.059948626182251295,1.0,0.09162838254751353
685,369,792,18171,0.2,0.9316397950681002,0.9700700188822629,0.08366448965188833,0.015151515151515152,0.05995394356344107,1.0,0.09162596415910552
686,364,795,18171,0.2,0.9316590163828189,0.9700700188822629,0.08367021303308014,0.015151515151515152,0.059955459289094716,1.0,0.09162529248747342
687,362,766,18171,0.2,0.9275549271501426,0.9700700188822629,0.09064668219496005,0.015151515151515152,0.06353433693334239,1.0,0.09511146505322074
688,380,807,18171,0.2,0.9272895679932003,0.9700700188822629,0.08969660043897357,0.015151515151515152,0.06401162074784526,1.0,0.09495341752008049
689,367,768,18171,0.2,0.9275425742755774,0.9700700188822629,0.08953745278159633,0.015151515151515152,0.06397837793161405,1.0,0.09486727009022232
690,365,806,18171,0.2,0.9274745418254401,0.9700700188822629,0.08951792615694418,0.015151515151515152,0.06407158235781932,1.0,0.09483715723884788
691,346,791,18171,0.2,0.9271459244020503,0.9700700188822629,0.08952154155614507,0.015151515151515152,0.06447511853623468,1.0,0.09484352233123762
692,377,816,18171,0.2,0.9271005137963989,0.9700700188822629,0.08957382345828789,0.015151515151515152,0.06447002740422943,1.0,0.09492259778265925
693,376,801,18171,0.2,0.9274587126157801,0.9700700188822629,0.08964392148870835,0.015151515151515152,0.06409337515834503,1.0,0.09501715029325998
694,369,788,18171,0.2,0.9281981019335219,0.9700700188822629,0.08967238215025987,0.015151515151515152,0.06334527213142843,1.0,0.09510184700126036
695,375,850,18171,0.2,0.9285391041993253,0.9700700188822629,0.08964723057777003,0.015151515151515152,0.06296708640436252,1.0,0.09507268268630635
696,354,730,18171,0.2,0.9317054689237383,0.9700700188822629,0.08368041611193931,0.015151515151515152,0.06002887602053842,1.0,0.0915965353580299
697,372,831,18171,0.2,0.9316974290056251,0.9700700188822629,0.08367740678703744,0.015151515151515152,0.0600578685610956,1.0,0.09158546538259744
698,367,790,18171,0.2,0.9316985154775889,0.9705164474536915,0.08367865236683936,0.015151515151515152,0.06008652171531507,1.0,0.091575361887981
699,362,795,18171,0.2,0.9317053749728841,0.9705164474536915,0.08368149767911812,0.015151515151515152,0.06009058900058627,1.0,0.09157365279585593
700,377,813,18171,0.2,0.9317119980988127,0.9705164474536915,0.08368431234120759,0.015151515151515152,0.060087350215595976,1.0,0.09157519743038485
701,363,774,18171,0.2,0.9317042842970927,0.9705164474536915,0.08368115450997507,0.015151515151515152,0.06010689946430392,1.0,0.09156660020726519
702,357,798,18171,0.2,0.9317906345374869,0.9705164474536915,0.08354684588420033,0.015151515151515152,0.06007033789310241,1.0,0.09158359653381541
703,377,823,18171,0.2,0.9318229282207969,0.9705164474536915,0.08356031217651648,0.015151515151515152,0.060061127364562455,1.0,0.09158932686174452
704,366,830,18171,0.2,0.9318235089970435,0.9705164474536915,0.0835603914534011,0.015151515151515152,0.060066791147324695,1.0,0.09158675987121381
705,385,871,18171,0.2,0.9318970879839774,0.9709628760251199,0.08358593099736802,0.015151515151515152,0.0599721445038781,1.0,0.0916202230806392
706,389,821,18171,0.2,0.9319325174667753,0.9709628760251199,0.08360001290684892,0.015151515151515152,0.059903063405764755,1.0,0.0916474736631963
707,363,782,18171,0.2,0.931936180066388,0.9709628760251199,0.08359699749286906,0.015151515151515152,0.059906438260624285,1.0,0.09164598949947005
708,369,766,18171,0.2,0.9320058552665687,0.9709628760251199,0.08361207179047432,0.015151515151515152,0.059855344867967133,1.0,0.09167062533614594
709,348,769,18171,0.2,0.9320104562406288,0.9709628760251199,0.08360765885199979,0.015151515151515152,0.05987080858988578,1.0,0.09166395386220362
710,366,759,18171,0.2,0.9320143677187661,0.9709628760251199,0.08360525896700657,0.015151515151515152,0.0598766688251326,1.0,0.09166127558270139
711,367,772,18171,0.2,0.9320166219679574,0.9709628760251199,0.083605879696412,0.015151515151515152,0.059877164856878634,1.0,0.0916610367809601
712,367,777,18171,0.2,0.9320127713984199,0.9709628760251199,0.08360440759595227,0.015151515151515152,0.05988568862079032,1.0,0.09165704036424897
713,358,780,18171,0.2,0.9319877713984199,0.9709628760251199,0.0835940899407308,0.015151515151515152,0.059915667203227926,1.0,0.09164371687378865
714,367,815,18171,0.2,0.9319913000724457,0.9709628760251199,0.08359538266459107,0.015151515151515152,0.05991649472819339,1.0,0.09164334836195905
715,350,757,18171,0.2,0.9319980171492287,0.9709628760251199,0.08359723970851105,0.015151515151515152,0.0598999712052791,1.0,0.09164862904753689
716,366,802,18171,0.2,0.9320146510806139,0.9709628760251199,0.08360435967652788,0.014925373134328358,0.059897001439519724,1.0,0.09164989035163298
717,366,809,18171,0.2,0.9320696519299064,0.9709628760251199,0.0836243907395791,0.014925373134328358,0.059812663891487934,1.0,0.0916869790296475
718,349,757,18171,0.2,0.9321012708349534,0.9709628760251199,0.08363766267269027,0.014925373134328358,0.05979007418594458,1.0,0.09169754873414034
719,365,785,18171,0.2,0.9321191279778106,0.9709628760251199,0.08364527965195817,0.014925373134328358,0.05978097487711698,1.0,0.09170180634367585
720,323,753,18171,0.2,0.9320833709204965,0.9709628760251199,0.08363408586690506,0.014925373134328358,0.05983531059603435,1.0,0.09168404376373207
721,374,794,18171,0.2,0.932084554191344,0.9709628760251199,0.08363452286110504,0.014925373134328358,0.05984987153726349,1.0,0.0916774730137659
722,355,792,18171,0.2,0.9320840828766254,0.9709628760251199,0.08363375798757146,0.014925373134328358,0.059860291540936854,1.0,0.09167287549230693
723,380,795,18171,0.2,0.9321190852403191,0.9709628760251199,0.08364925359537924,0.014925373134328358,0.059868532952373654,1.0,0.09167237070283124
724,366,780,18171,0.2,0.932126228097462,0.9709628760251199,0.08365228131703217,0.014925373134328358,0.059864784020397695,1.0,0.09167415552287685
725,371,808,18171,0.2,0.9321281989677513,0.9709628760251199,0.08365316919973653,0.014925373134328358,0.059867066903218275,1.0,0.0916731410076474
726,345,767,18171,0.2,0.9321618911698135,0.9709628760251199,0.08366587403159564,0.014925373134328358,0.05979818577031518,1.0,0.09169871617632626
727,369,822,18171,0.2,0.9321873084913563,0.9709628760251199,0.08367608691417425,0.014925373134328358,0.059785281358418846,1.0,0.09170470992828271
728,372,771,18171,0.2,0.9323568277320956,0.9709628760251199,0.08370428243932887,0.014705882352941176,0.05960118504293726,1.0,0.09175236092364279
729,347,753,18171,0.2,0.9324368145458911,0.9709628760251199,0.08373489595799204,0.014705882352941176,0.05948911856262908,1.0,0.0917957727269342
730,368,773,18171,0.2,0.9326456736134703,0.9709628760251199,0.08380044348973452,0.014705882352941176,0.05920787665542683,1.0,0.09188662184414247
731,361,777,18171,0.2,0.9329680923696011,0.9709628760251199,0.08386665975315326,0.014705882352941176,0.05878756116452014,1.0,0.0919923197758564
732,356,819,18171,0.2,0.9334655500004776,0.9709628760251199,0.08392983306502706,0.014705882352941176,0.05823898752240268,1.0,0.09208570861210626
733,347,793,18171,0.2,0.9337163961891665,0.9709628760251199,0.0838867495551209,0.014705882352941176,0.05792823820528885,1.0,0.09204519715767212
734,368,792,18171,0.2,0.9345331666127759,0.9709628760251199,0.0837907719040406,0.014705882352941176,0.05696272326980646,1.0,0.0918760170048872
735,363,771,18171,0.2,0.9351849747616866,0.9709628760251199,0.08342049588458848,0.014705882352941176,0.056124772331855526,1.0,0.09127939151736737
736,365,791,18171,0.2,0.9358217265656655,0.9709628760251199,0.08258885274795552,0.014705882352941176,0.05547035238115835,1.0,0.09045764871790044
737,358,779,18171,0.2,0.9369188472593433,0.9709628760251199,0.07944305911446521,0.014705882352941176,0.05450052566818312,1.0,0.08825912612017889
738,367,785,18171,0.2,0.9369124037980089,0.9709628760251199,0.07943690351194459,0.014705882352941176,0.05451901547892313,1.0,0.08825189864588595
739,346,732,18171,0.2,0.9369212853769562,0.9709628760251199,0.07944052117043054,0.014705882352941176,0.054514515494948,1.0,0.0882538718154634
740,357,796,18171,0.18430324927724867,0.9326141590452042,0.9709628760251199,0.08992457024506074,0.014705882352941176,0.05774000054876969,1.0,0.09187473674257655
741,373,814,18171,0.18430324927724867,0.9340260894990606,0.9709628760251199,0.08843899865881596,0.014705882352941176,0.056637426541099246,1.0,0.09165784367806497
742,363,821,18171,0.2,0.9346683901336084,0.9709628760251199,0.08646723503300455,0.014705882352941176,0.05617446357813628,1.0,0.09126376008951138
743,370,812,18171,0.2,0.9369632666485213,0.9709628760251199,0.07935902272739663,0.014705882352941176,0.05455525575999633,1.0,0.08824165491399155
744,336,739,18171,0.2,0.9345432963277137,0.9709628760251199,0.08748348283983162,0.014705882352941176,0.05616574658313315,1.0,0.09126733094031968
745,347,771,18171,0.2,0.9355638666702821,0.9709628760251199,0.08476961398566221,0.014705882352941176,0.055530906001759646,1.0,0.09043738586519925
746,373,784,18171,0.2,0.9369171172180588,0.9709628760251199,0.079345406623732,0.014705882352941176,0.05463661252349878,1.0,0.08821556151014824
747,367,809,18171,0.2,0.9369155208806584,0.9709628760251199,0.07934481966107823,0.014705882352941176,0.054639662308313616,1.0,0.08821427671122949
748,358,791,18171,0.2,0.9369165561222053,0.9709628760251199,0.07934489635375717,0.014705882352941176,0.054639662308313616,1.0,0.08821427671122949
749,369,787,18171,0.2,0.9370163991651012,0.9709628760251199,0.07882266674018952,0.014705882352941176,0.05465826748673293,1.0,0.08821151808526856
750,362,813,18171,0.2,0.9370578394987196,0.9709628760251199,0.07883790154605665,0.014705882352941176,0.054609084367640504,1.0,0.08822899973578752
751,350,769,18171,0.2,0.9370748935485146,0.9709628760251199,0.07884451581422178,0.014705882352941176,0.05459724365825881,1.0,0.08823400976611477
752,367,775,18171,0.2,0.9370939696819621,0.9709628760251199,0.07885201495671547,0.014705882352941176,0.05458412537691643,1.0,0.08823961330485024
753,360,806,18171,0.2,0.9371295224145011,0.9709628760251199,0.07878019539353731,0.014705882352941176,0.05457739137018242,1.0,0.08824249382437525
754,373,787,18171,0.2,0.9371362296425604,0.9709628760251199,0.07877666764291238,0.014705882352941176,0.0546036629851081,1.0,0.08823390921551541
755,350,757,18171,0.2,0.937141350416051,0.9709628760251199,0.07877863952093259,0.014705882352941176,0.0545995574132606,1.0,0.08823565158969196
756,362,775,18171,0.2,0.9371396116942464,0.9709628760251199,0.07877802278899372,0.014705882352941176,0.05460100596470915,1.0,0.08823506737599351
757,369,804,18171,0.2,0.9371161765327854,0.9709628760251199,0.07876905731212284,0.014705882352941176,0.05465234096113837,1.0,0.08821655334812234
758,380,790,18171,0.2,0.9371137813232047,0.9709628760251199,0.07876808699263982,0.014705882352941176,0.054655385832933244,1.0,0.08821521721251534
759,366,791,18171,0.2,0.9370982338467291,0.9709628760251199,0.07876200502235542,0.014705882352941176,0.05466887137496819,1.0,0.08820942897126433
760,344,752,18171,0.2,0.9371018052753004,0.9709628760251199,0.07876347977559893,0.014705882352941176,0.05466599928851402,1.0,0.0882107049876225
761,363,803,18171,0.2,0.9371073419463193,0.9709628760251199,0.07876524640120008,0.014705882352941176,0.05466543879776587,1.0,0.08821010315963998
762,366,831,18171,0.2,0.9370816854585429,0.9709628760251199,0.0787555919528735,0.014705882352941176,0.05470564499961002,1.0,0.08819524073359791
763,350,728,18171,0.2,0.9370773621332181,0.9709628760251199,0.07875395189985493,0.014705882352941176,0.05471344926191522,1.0,0.08819188824226994
764,347,767,18171,0.2,0.9370768451818167,0.9709628760251199,0.07875310039558296,0.014705882352941176,0.05471493809566212,1.0,0.08819123057109002
765,380,819,18171,0.2,0.9370643024102171,0.9709628760251199,0.07874834900278915,0.014705882352941176,0.05472565769863979,1.0,0.08818669704500584
766,368,758,18171,0.2,0.937067779853826,0.9709628760251199,0.07874982964688373,0.014705882352941176,0.054727918400900494,1.0,0.08818577913030173
767,371,783,18171,0.2,0.9370627060728167,0.9709628760251199,0.07874785919589201,0.014705882352941176,0.05473660183950196,1.0,0.08818201647452016
768,372,812,18171,0.2,0.9370713042899164,0.9709628760251199,0.07875122520768492,0.014705882352941176,0.05473776874349956,1.0,0.08818146929339286
769,358,777,18171,0.2,0.9371237079412603,0.9709628760251199,0.07877043559660561,0.014705882352941176,0.0546519813321908,1.0,0.08821312660624718
770,358,771,18171,0.2,0.9371385603792416,0.9709628760251199,0.07877619498707818,0.014705882352941176,0.05464382512436355,1.0,0.0882166517781502
771,362,798,18171,0.2,0.9371516740954182,0.9709628760251199,0.07878121282253422,0.014705882352941176,0.05462966845572195,1.0,0.08822214678746902
772,353,749,18171,0.2,0.9371542572749237,0.9709628760251199,0.07878107620658949,0.014705882352941176,0.05462966845572195,1.0,0.08822214678746902
773,362,791,18171,0.2,0.9371277549224859,0.9709628760251199,0.0787714369697457,0.014925373134328358,0.054680103011459875,1.0,0.08820402404210174
774,380,813,18171,0.2,0.9371361637627001,0.9709628760251199,0.07877461472970144,0.014925373134328358,0.05467707187294487,1.0,0.08820525171858251
775,361,798,18171,0.2,0.9371312281622675,0.9709628760251199,0.0787695409332997,0.014925373134328358,0.05468617735080034,1.0,0.08820136211345811
776,356,747,18171,0.2,0.9371241750692054,0.9709628760251199,0.07876663156461007,0.014925373134328358,0.054693445894738436,1.0,0.08819818613991538
777,375,825,18171,0.2,0.9371063705466716,0.9709628760251199,0.0787612425974622,0.014925373134328358,0.05476363041932427,1.0,0.08817535013745852
778,361,805,18171,0.2,0.9371426858859179,0.9709628760251199,0.0787746898654142,0.014925373134328358,0.05475187924295237,1.0,0.08818074001187466
779,354,783,18171,0.2,0.9371457348375704,0.9709628760251199,0.07877573452474398,0.014925373134328358,0.05475306308355707,1.0,0.08818023546660737
780,364,796,18171,0.2,0.9371493062661417,0.9709628760251199,0.07877709852100961,0.014925373134328358,0.05475167643021795,1.0,0.0881808100316755
781,371,819,18171,0.2,0.9371558354071079,0.9709628760251199,0.07877969360633405,0.014925373134328358,0.05474749670190029,1.0,0.08818263741314879
782,369,813,18171,0.2,0.9371978839313854,0.9709628760251199,0.07879164324060427,0.014925373134328358,0.05468032749182286,1.0,0.0882065393949866
783,355,768,18171,0.2,0.9372426123317276,0.9709628760251199,0.07880663635115766,0.014925373134328358,0.054633852315036834,1.0,0.08822183060129275
