gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
376,500,800,13478,0.24596774193548387,0.980099780034383,1.0,0.058374973230597794,0.03333333333333333,0.05357461400318631,1.0,0.06482559897846318
377,500,814,13478,0.24596774193548387,0.980099780034383,1.0,0.058374973230597794,0.03333333333333333,0.05357461400318631,1.0,0.06482559897846318
378,500,779,13478,0.24596774193548387,0.980099780034383,1.0,0.058374973230597794,0.03333333333333333,0.05357707705737351,1.0,0.06482489692717738
379,500,811,13478,0.24596774193548387,0.9801509967859392,1.0,0.05838457323675368,0.03333333333333333,0.05350564848594494,1.0,0.06483688705837919
380,500,773,13478,0.24596774193548387,0.9801590613020683,1.0,0.0583864788935244,0.03333333333333333,0.05349736691244597,1.0,0.06483899575917146
381,500,820,13478,0.24596774193548387,0.9801671258181974,1.0,0.058388383374240176,0.03333333333333333,0.05348546215054121,1.0,0.06484171322807325
382,500,799,13478,0.24596774193548387,0.9801993838827135,1.0,0.058396546393107325,0.03333333333333333,0.053444985960065014,1.0,0.06485124137523507
383,500,807,13478,0.24596774193548387,0.9802074483988426,1.0,0.05839844497716876,0.03333333333333333,0.053440656955736014,1.0,0.06485279503374214
384,500,777,13478,0.24596774193548387,0.9801973977853947,1.0,0.05840338430701266,0.03333333333333333,0.05345247961583453,1.0,0.06486217252427279
385,500,764,13478,0.24596774193548387,0.9801966903716992,1.0,0.058403849892221034,0.03333333333333333,0.05345724152059645,1.0,0.06486292397527323
386,500,790,13478,0.24596774193548387,0.9802128194039572,1.0,0.05840764615412816,0.03333333333333333,0.05343343199678692,1.0,0.06486833988187214
387,500,792,13478,0.24596774193548387,0.9802289484362154,1.0,0.05841143771563267,0.03333333333333333,0.0534096224729774,1.0,0.06487374659792086
388,500,763,13479,0.24596774193548387,0.9802289484362154,1.0,0.05841143771563267,0.03333333333333333,0.0534096224729774,1.0,0.06487374659792086
389,500,769,13479,0.24596774193548387,0.9802289484362154,1.0,0.05841143771563267,0.03333333333333333,0.0534096224729774,1.0,0.06487374659792086
390,500,798,13479,0.24596774193548387,0.9802814278544811,1.0,0.0583943859775442,0.03333333333333333,0.05335724152059645,1.0,0.0648859148215372
391,500,795,13480,0.24596774193548387,0.9802705790648258,1.0,0.058395892570038306,0.03333333333333333,0.05337499209908871,1.0,0.06488844400153511
392,500,797,13480,0.24596774193548387,0.9802786435809548,1.0,0.058397781343567656,0.03333333333333333,0.05336671052558974,1.0,0.06489053435206288
393,500,791,13481,0.24596774193548387,0.9802786435809548,1.0,0.05839778134356765,0.03333333333333333,0.05337033371399555,1.0,0.06488993154711564
394,500,789,13481,0.24596774193548387,0.9802867080970838,1.0,0.05839966894236626,0.03333333333333333,0.05335842895209079,1.0,0.06489262357836387
395,500,791,13481,0.24596774193548387,0.980275197274989,1.0,0.05839929058859645,0.03333333333333333,0.053380837915676216,1.0,0.0648936643265541
396,500,798,13481,0.24596774193548387,0.9802556219367652,1.0,0.058397019160937876,0.03333333333333333,0.05341515164116641,1.0,0.06489199715266179
397,500,810,13481,0.24596774193548387,0.9802556219367652,1.0,0.058397019160937876,0.03333333333333333,0.05341515164116641,1.0,0.06489199715266179
398,500,777,13481,0.24596774193548387,0.9802556219367652,1.0,0.058397019160937876,0.03333333333333333,0.05341515164116641,1.0,0.06489199715266179
399,500,815,13482,0.24596774193548387,0.9802798154851523,1.0,0.05840324483464828,0.03333333333333333,0.05337943735545213,1.0,0.06490118261510389
400,500,807,13482,0.24596774193548387,0.9803120735496684,1.0,0.058411343543012834,0.03333333333333333,0.05333896116497594,1.0,0.06491063591921413
401,500,817,13483,0.24596774193548387,0.9803377726879585,1.0,0.05838959341845169,0.03333333333333333,0.05331515164116641,1.0,0.0649160044630513
402,500,794,13483,0.24596774193548387,0.9803539017202165,1.0,0.05839390851777937,0.03333333333333333,0.053298484974499745,1.0,0.0649200626108023
403,500,806,13484,0.24596774193548387,0.9803531943065211,1.0,0.05839427837751743,0.03333333333333333,0.05329415597017075,1.0,0.06492160485357133
404,500,798,13484,0.24596774193548387,0.9803531943065211,1.0,0.05839427837751743,0.03333333333333333,0.05329415597017075,1.0,0.06492160485357133
405,500,797,13485,0.24596774193548387,0.9803531943065211,1.0,0.05839427837751743,0.03333333333333333,0.05329415597017075,1.0,0.06492160485357133
406,500,791,13486,0.24596774193548387,0.9803773878549082,1.0,0.05839990710523289,0.03333333333333333,0.05326108718710195,1.0,0.06492894029135768
407,500,800,13486,0.24596774193548387,0.9803854523710372,1.0,0.05840178100004394,0.03333333333333333,0.05324918242519719,1.0,0.06493161067573158
408,500,771,13486,0.24596774193548387,0.9804338394678114,1.0,0.05841411310421311,0.03333333333333333,0.05319203956805434,1.0,0.06494500763614655
409,500,820,13486,0.24596774193548387,0.9804338394678114,1.0,0.05841411310421311,0.03333333333333333,0.05319203956805434,1.0,0.06494500763614655
410,500,806,13486,0.24596774193548387,0.9804660975323275,1.0,0.05842212526093738,0.03333333333333333,0.053156507730798365,1.0,0.06495297326054299
411,500,813,13486,0.24596774193548387,0.9805064201129726,1.0,0.058431418223900036,0.03333333333333333,0.053100607109680356,1.0,0.064965614452159
412,500,785,13486,0.24596774193548387,0.9805225491452306,1.0,0.05843512720450855,0.03333333333333333,0.053076797585870826,1.0,0.06497089110489085
413,500,773,13486,0.24596774193548387,0.980504343253142,1.0,0.058432986590537174,0.03333333333333333,0.053104575363648605,1.0,0.06496897587053073
414,500,796,13486,0.24596774193548387,0.9805285368015291,1.0,0.05843854901432804,0.03333333333333333,0.05306886107793432,1.0,0.06497688918890908
415,500,796,13486,0.24596774193548387,0.9805474047260575,1.0,0.058442011476461705,0.03333333333333333,0.05304028964936289,1.0,0.0649813730164015
416,500,787,13486,0.24596774193548387,0.9805796627905736,1.0,0.05844995713323393,0.03333333333333333,0.053003436647292505,1.0,0.06499002201297996
417,500,799,13486,0.24596774193548387,0.9805937149630011,1.0,0.058455771963422457,0.03333333333333333,0.05299073823459409,1.0,0.06499736250556426
418,500,795,13486,0.24596774193548387,0.980609843995259,1.0,0.05845945531415359,0.03333333333333333,0.05296692871078457,1.0,0.06500259633772754
419,500,786,13486,0.24596774193548387,0.9806340375436462,1.0,0.05846497156215015,0.03333333333333333,0.05293385992771578,1.0,0.0650097561849487
420,500,809,13486,0.24596774193548387,0.9806340375436462,1.0,0.05846497156215015,0.03333333333333333,0.05293385992771578,1.0,0.0650097561849487
421,500,779,13486,0.24596774193548387,0.9806501665759041,1.0,0.05846919937234379,0.03333333333333333,0.05292081644945491,1.0,0.06501313412312065
422,500,838,13486,0.24596774193548387,0.9806501665759041,1.0,0.05846975552936136,0.03333333333333333,0.052916487445125907,1.0,0.0650146490110212
423,500,806,13486,0.24596774193548387,0.9806501665759042,1.0,0.05846975552936136,0.03333333333333333,0.0529201106335317,1.0,0.06501407244747459
424,500,809,13486,0.24596774193548387,0.9806824246404202,1.0,0.058477640729842385,0.03333333333333333,0.052881933293630216,1.0,0.06502255264316066
425,500,800,13486,0.24596774193548387,0.9806749153773051,1.0,0.05841535912663292,0.03333333333333333,0.052931933293630225,1.0,0.06502352132551653
426,500,821,13486,0.24596774193548387,0.9807152379579503,1.0,0.058425065629546045,0.03333333333333333,0.05288449669446949,1.0,0.06503393463862123
427,500,788,13486,0.24596774193548387,0.980711084238289,1.0,0.058434122965496216,0.03333333333333333,0.05288653258128798,1.0,0.06504532159884535
428,500,802,13487,0.24596774193548387,0.980727213270547,1.0,0.0584383317425245,0.03333333333333333,0.05287941114200763,1.0,0.06504744390776519
429,500,819,13488,0.24596774193548387,0.9807756003673213,1.0,0.05844926052695472,0.03333333333333333,0.05281062807322455,1.0,0.06506231549140665
430,500,805,13488,0.24596774193548387,0.9807917293995793,1.0,0.0584534504121441,0.03333333333333333,0.052793961406557885,1.0,0.0650662352806328
431,500,785,13488,0.24596774193548387,0.9807997939157083,1.0,0.05845526542779626,0.03333333333333333,0.05278205664465312,1.0,0.06506881456687495
432,500,791,13489,0.24596774193548387,0.9808320519802244,1.0,0.058463070023071724,0.03333333333333333,0.05274387930475164,1.0,0.06507720664024666
433,500,786,13489,0.24596774193548387,0.9808481810124825,1.0,0.05846724334565449,0.03333333333333333,0.052721031781904126,1.0,0.06508251506693018
434,500,815,13489,0.24596774193548387,0.9808885035931276,1.0,0.05847682176151635,0.03333333333333333,0.05267491952057447,1.0,0.06509286571949055
435,500,804,13490,0.24596774193548387,0.9808864267332971,1.0,0.05847840248014128,0.03333333333333333,0.05268153327718822,1.0,0.06509558389869292
436,500,756,13490,0.24596774193548387,0.9809179773841177,1.0,0.05848542031294487,0.03333333333333333,0.05263655973221468,1.0,0.06510513979452638
437,500,801,13490,0.24596774193548387,0.9809341064163757,1.0,0.05848901237746793,0.03333333333333333,0.05261275020840516,1.0,0.06511023544718351
438,500,815,13490,0.24596774193548387,0.9809582999647628,1.0,0.05849439172185614,0.03333333333333333,0.05258330461374217,1.0,0.06511664668014622
439,500,811,13490,0.24596774193548387,0.9809744289970208,1.0,0.05849797211776933,0.03333333333333333,0.052559495089932656,1.0,0.065121721961507
440,500,798,13490,0.24596774193548387,0.9809905580292789,1.0,0.05850210369723226,0.03333333333333333,0.05253135656179412,1.0,0.06512827478798043
441,500,834,13490,0.24596774193548387,0.981006687061537,1.0,0.058505674728186456,0.03333333333333333,0.052507547037984596,1.0,0.06513333017362735
442,500,815,13490,0.24596774193548387,0.9810308806099242,1.0,0.05851157828902244,0.03333333333333333,0.05247897560941317,1.0,0.06513968922727124
443,500,830,13490,0.24596774193548387,0.9810550741583112,1.0,0.05851691554814291,0.03333333333333333,0.052443261323698885,1.0,0.06514723885116631
444,500,817,13490,0.24596774193548387,0.9810792677066983,1.0,0.0585227979716401,0.03333333333333333,0.05242226565270321,1.0,0.06515253839569703
445,500,817,13490,0.24596774193548387,0.9810127200990914,1.0,0.05851293770634357,0.03333333333333333,0.052524840299902606,1.0,0.06513698778739314
446,500,779,13490,0.24596774193548387,0.9810403599534441,1.0,0.05851538240420664,0.03333333333333333,0.0524861975700834,1.0,0.06513966307516056
447,500,779,13490,0.24596774193548387,0.9810564889857021,1.0,0.0585200502617375,0.03333333333333333,0.05246520189908774,1.0,0.06514497707396866
448,500,825,13490,0.24596774193548387,0.9810887470502184,1.0,0.05852826033953937,0.03333333333333333,0.05242039670428254,1.0,0.06515530570403415
449,500,822,13490,0.24596774193548387,0.9811129405986055,1.0,0.058533572159743814,0.03333333333333333,0.05238468241856826,1.0,0.06516282141285834
450,500,797,13490,0.24596774193548387,0.9811532631792507,1.0,0.05854295736541315,0.03333333333333333,0.052334600316762014,1.0,0.06517346200627126
451,500,809,13490,0.24596774193548387,0.9811935857598958,1.0,0.05855286866581861,0.03333333333333333,0.052291661072098636,1.0,0.06518287673742837
452,500,788,13490,0.24596774193548387,0.9812177793082828,1.0,0.058558134939245214,0.03333333333333333,0.052258592289029855,1.0,0.0651896742420883
453,500,799,13490,0.24596774193548387,0.981227213270547,1.0,0.05854952422330371,0.03333333333333333,0.05224993428037185,1.0,0.06519260754299384
454,500,803,13490,0.24596774193548387,0.9812723516032931,1.0,0.05855529553110669,0.03333333333333333,0.05220125273878969,1.0,0.06519676854812875
455,500,774,13490,0.24596774193548387,0.9812864037757206,1.0,0.05855912478855835,0.03333333333333333,0.0521874682776368,1.0,0.0652024685876885
456,500,829,13490,0.24596774193548387,0.9812944682918496,1.0,0.0585608684065742,0.03333333333333333,0.052185455395189144,1.0,0.06520322273159393
457,500,801,13490,0.24596774193548387,0.9813025328079786,1.0,0.058562610862131236,0.03333333333333333,0.052173550633284375,1.0,0.06520568550280852
458,500,827,13490,0.24596774193548387,0.9813105973241076,1.0,0.0585654626568823,0.03333333333333333,0.05217955477407114,1.0,0.06520526798281878
459,500,798,13490,0.24596774193548387,0.9813186618402368,1.0,0.05856775798121948,0.03333333333333333,0.052177091719883946,1.0,0.0652059131495169
460,500,808,13490,0.24596774193548387,0.9813186618402368,1.0,0.05856775798121948,0.03333333333333333,0.052177091719883946,1.0,0.0652059131495169
461,500,788,13490,0.24596774193548387,0.9813105973241076,1.0,0.058567128369725115,0.03333333333333333,0.052194109185177265,1.0,0.06520309262792783
462,500,791,13490,0.24596774193548387,0.9813105973241076,1.0,0.05856768359681178,0.03333333333333333,0.052207174081300635,1.0,0.06520073692167486
463,500,824,13491,0.24596774193548387,0.9813025328079786,1.0,0.058565942402660824,0.03333333333333333,0.052229300103426655,1.0,0.06519661805802872
464,500,799,13491,0.24596774193548387,0.9813267263563658,1.0,0.058572828049428004,0.03333333333333333,0.05221765989178644,1.0,0.06519985322209688
465,500,821,13491,0.24596774193548387,0.9813186618402368,1.0,0.05857219960279673,0.03333333333333333,0.052234677357079776,1.0,0.06519702184940548
466,500,786,13491,0.24596774193548387,0.9813267263563658,1.0,0.05857449355281739,0.03333333333333333,0.05223221430289258,1.0,0.06519766918013867
467,500,802,13491,0.24596774193548387,0.9813436535648312,1.0,0.0585533056048389,0.03333333333333333,0.05223009790077617,1.0,0.0651983191225993
468,500,799,13491,0.24596774193548387,0.9813355890487021,1.0,0.0585515685360722,0.03333333333333333,0.052245625851086726,1.0,0.06519530827056146
469,500,796,13491,0.24596774193548387,0.9813544569732304,1.0,0.05854730106309961,0.03333333333333333,0.05224316279689954,1.0,0.06519595603193465
470,500,825,13491,0.24596774193548387,0.9813383279409724,1.0,0.05854382838317661,0.03333333333333333,0.05227421869752066,1.0,0.06518992404782911
471,500,799,13491,0.24596774193548387,0.9813463924571015,1.0,0.05854612073590228,0.03333333333333333,0.05227210229540426,1.0,0.0651905754311741
472,500,775,13491,0.24596774193548387,0.9813705860054885,1.0,0.058552990591239966,0.03333333333333333,0.05226011543169325,1.0,0.06519381598740054
473,500,808,13491,0.24596774193548387,0.981318045189053,1.0,0.05855221053706082,0.03333333333333333,0.05233278623914667,1.0,0.0651910389593833
474,500,794,13492,0.24596774193548387,0.981318045189053,1.0,0.05855221053706082,0.03333333333333333,0.05233278623914667,1.0,0.0651910389593833
475,500,788,13492,0.24596774193548387,0.981318045189053,1.0,0.058552765905605965,0.03333333333333333,0.05234750485386529,1.0,0.06518882745180693
476,500,782,13492,0.24596774193548387,0.981293851640666,1.0,0.05854809599488027,0.03333333333333333,0.05238251332365637,1.0,0.06518226519375486
477,500,807,13492,0.24596774193548387,0.981293851640666,1.0,0.05854865140245427,0.03333333333333333,0.05239723193837498,1.0,0.06518004215938353
478,500,826,13492,0.24596774193548387,0.981309980672924,1.0,0.05855324678120468,0.03333333333333333,0.05238770812885117,1.0,0.06518265299400827
479,500,800,13492,0.24596774193548387,0.9812823408185711,1.0,0.058550138215728874,0.03333333333333333,0.05244469266179477,1.0,0.06517725615964524
480,500,792,13492,0.24596774193548387,0.9812984698508291,1.0,0.0585547366484757,0.03333333333333333,0.05243516885227096,1.0,0.06517987404062757
481,500,765,13492,0.24596774193548387,0.9812802639587406,1.0,0.058553397028121366,0.03333333333333333,0.05247273498983711,1.0,0.06517637977007805
482,500,820,13492,0.24596774193548387,0.9813044575071276,1.0,0.05856029335013487,0.03333333333333333,0.05246815553353352,1.0,0.06517769418031705
483,500,789,13492,0.24596774193548387,0.9812606432392607,1.0,0.058553422848116515,0.03333333333333333,0.05254528016328972,1.0,0.06516688756197356
484,500,785,13492,0.24596774193548387,0.9812525787231317,1.0,0.05855334045463165,0.03333333333333333,0.05257782557889361,1.0,0.06516087759653096
485,500,821,13492,0.24596774193548387,0.9812525787231317,1.0,0.05855334045463165,0.03333333333333333,0.05257782557889361,1.0,0.06516087759653096
486,500,781,13492,0.24596774193548387,0.9812767722715188,1.0,0.05856024822117147,0.03333333333333333,0.0525658387151826,1.0,0.06516417586702221
487,500,782,13492,0.24596774193548387,0.9812767722715189,1.0,0.05856080351349025,0.03333333333333333,0.052576604760731255,1.0,0.06516240287032869
488,500,775,13492,0.24596774193548387,0.981292901303777,1.0,0.05856540264240954,0.03333333333333333,0.05257414170654407,1.0,0.06516306346924931
489,500,787,13492,0.24596774193548387,0.9812746954116881,1.0,0.05856225273447476,0.03333333333333333,0.052607976293010235,1.0,0.06515869238273653
490,500,800,13492,0.24596774193548387,0.98125856637943,1.0,0.05855931427867733,0.03333333333333333,0.05262745681249075,1.0,0.06515509468276622
491,500,796,13492,0.24596774193548387,0.9812746954116881,1.0,0.05856447379613411,0.03333333333333333,0.052637595970905775,1.0,0.06515414218138577
492,500,797,13492,0.24596774193548387,0.9812827599278172,1.0,0.05856677410284101,0.03333333333333333,0.052635132916718584,1.0,0.06515480516971821
493,500,795,13492,0.24596774193548387,0.9812988889600752,1.0,0.05857192630096212,0.03333333333333333,0.05263637515274343,1.0,0.06515566873277198
494,500,809,13492,0.24596774193548387,0.9813069534762042,1.0,0.05857422298402211,0.03333333333333333,0.05263391209855624,1.0,0.0651563316594216
495,500,820,13492,0.24596774193548387,0.9812968121002446,1.0,0.058573376030947255,0.03333333333333333,0.05267113158405158,1.0,0.06515272116911654
496,500,796,13492,0.24596774193548387,0.9812806830679865,1.0,0.058569889022742086,0.03333333333333333,0.05270878555648817,1.0,0.0651453181432648
497,500,820,13492,0.24596774193548387,0.9812786062081558,1.0,0.058571893344777214,0.03333333333333333,0.05275677108753217,1.0,0.06513986087612701
498,500,806,13492,0.24596774193548387,0.9812624771758979,1.0,0.05856895644963369,0.03333333333333333,0.052776251607012686,1.0,0.06513621763545638
499,500,785,13492,0.24596774193548387,0.9812544126597688,1.0,0.05856831911472264,0.03333333333333333,0.0527909702217313,1.0,0.06513390405464255
500,500,779,13492,0.24596774193548387,0.9812866707242849,1.0,0.058577523703482855,0.03333333333333333,0.0527768669559039,1.0,0.06513791122537568
501,500,773,13492,0.24596774193548387,0.9812866707242849,1.0,0.05857807883203828,0.03333333333333333,0.052789931852027266,1.0,0.0651354362720383
502,500,788,13492,0.24596774193548387,0.9812744524884945,1.0,0.05858104062302326,0.03333333333333333,0.05285992930943891,1.0,0.06512875944443404
503,500,758,13492,0.24596774193548387,0.9812663879723655,1.0,0.05857929484989224,0.03333333333333333,0.052875457259749466,1.0,0.06512559520549938
504,500,802,13492,0.24596774193548387,0.9812831790370632,1.0,0.05858429846342142,0.03333333333333333,0.05289222744608488,1.0,0.0651232862222769
505,500,813,13492,0.24596774193548387,0.9813073725854502,1.0,0.05859118994456508,0.03333333333333333,0.05288024058237387,1.0,0.0651266442637065
506,500,802,13492,0.24596774193548387,0.9813235016177084,1.0,0.05859633322107738,0.03333333333333333,0.052887734238143386,1.0,0.06512632278700807
507,500,781,13492,0.24596774193548387,0.9813476951660955,1.0,0.05860320664035193,0.03333333333333333,0.05287574737443239,1.0,0.06512967984491705
508,500,818,13492,0.24596774193548387,0.9813396306499664,1.0,0.05860258140509169,0.03333333333333333,0.052893111491796506,1.0,0.06512667264992303
509,500,818,13492,0.24596774193548387,0.9813361843440007,1.0,0.05860882373726614,0.03333333333333333,0.05294299904801839,1.0,0.06512574429708845
510,500,793,13492,0.24596774193548387,0.9813442488601297,1.0,0.058611668653302154,0.03333333333333333,0.05295360088995457,1.0,0.06512391090003726
511,500,794,13492,0.24596774193548387,0.9813361843440007,1.0,0.05861104303412039,0.03333333333333333,0.05297264850900219,1.0,0.06512112911235864
512,500,798,13492,0.24596774193548387,0.9813523133762587,1.0,0.058616176640679835,0.03333333333333333,0.05297618959560175,1.0,0.0651213136023076
513,500,790,13492,0.24596774193548387,0.9813523133762587,1.0,0.058617840912409645,0.03333333333333333,0.05298614630555846,1.0,0.06512030454220945
514,500,780,13492,0.24596774193548387,0.9813603778923877,1.0,0.05862179260638681,0.03333333333333333,0.05299134111075326,1.0,0.06512064455844178
515,500,792,13492,0.24596774193548387,0.9814269708812506,1.0,0.058628424716571134,0.03333333333333333,0.05292824587265803,1.0,0.06512650991188507
516,500,802,13492,0.24596774193548387,0.9814417304673735,1.0,0.05863264596228246,0.03333333333333333,0.052926515419203436,1.0,0.06512719349245598
517,500,757,13492,0.24596774193548387,0.9770997693564405,1.0,0.06614607767768058,0.03333333333333333,0.05657999216770179,1.0,0.07030759972140668
518,500,807,13492,0.24596774193548387,0.9768743312938464,1.0,0.06585250936159309,0.03333333333333333,0.05685986295907932,1.0,0.07027132384847973
519,500,791,13492,0.24596774193548387,0.9764221764850349,1.0,0.06595582517687626,0.03333333333333333,0.05726865199139949,1.0,0.07032065302311694
520,500,803,13492,0.24596774193548387,0.9763682662224644,1.0,0.0659365367751725,0.03333333333333333,0.057352021611589865,1.0,0.07030529947395102
521,500,781,13492,0.24596774193548387,0.9762763531622727,1.0,0.06585909785276671,0.03333333333333333,0.05750181704879948,1.0,0.0702667560260495
522,500,817,13492,0.24596774193548387,0.9761943385548473,1.0,0.06583025670845567,0.03333333333333333,0.05759150532154623,1.0,0.0702415580825705
523,500,800,13492,0.24596774193548387,0.9761958147804082,1.0,0.06574662391700496,0.03333333333333333,0.05764937093419445,1.0,0.07022573802414074
524,500,805,13492,0.24596774193548387,0.9760048077436441,1.0,0.06571159703267486,0.03333333333333333,0.05781885145367496,1.0,0.07019288944087136
525,500,831,13493,0.24596774193548387,0.9760506988713417,1.0,0.06570046250029073,0.03333333333333333,0.05778905235398875,1.0,0.07019227766386789
526,500,807,13493,0.24596774193548387,0.976087019893007,1.0,0.06570858265864703,0.03333333333333333,0.05774395730411109,1.0,0.07020225380419996
527,500,800,13493,0.24596774193548387,0.9762291753424951,1.0,0.06571775275894695,0.03333333333333333,0.0575985462166161,1.0,0.07021461109251743
528,500,797,13494,0.24596774193548387,0.9766050255736725,1.0,0.06570243728033012,0.03333333333333333,0.057270570341916086,1.0,0.07021933680616013
529,500,789,13494,0.24596774193548387,0.9775675913764936,1.0,0.06516591232344597,0.03333333333333333,0.056563776072536,1.0,0.06997810320548177
530,500,825,13494,0.24596774193548387,0.9803265982210548,1.0,0.058341870146495896,0.034482758620689655,0.0540730269665695,1.0,0.06485728611251372
531,500,808,13494,0.24596774193548387,0.9803427272533128,1.0,0.05834674919383555,0.034482758620689655,0.05405679320033573,1.0,0.06486170304315617
532,500,797,13494,0.24596774193548387,0.9803258908073592,1.0,0.05834456722256973,0.034482758620689655,0.05408196977814388,1.0,0.06485973109883006
533,500,802,13494,0.24596774193548387,0.9802916466455244,1.0,0.058344360408956686,0.034482758620689655,0.05412331176948588,1.0,0.06486297540048303
534,500,822,13494,0.24596774193548387,0.9802976343018228,1.0,0.05834781123703588,0.034482758620689655,0.05411899844995517,1.0,0.0648684666801245
535,500,814,13494,0.24596774193548387,0.9803540859147261,1.0,0.05836266423715206,0.034482758620689655,0.05406011140718508,1.0,0.06488362484783941
536,500,842,13494,0.24596774193548387,0.9803298923663389,1.0,0.058357579482847616,0.034482758620689655,0.054095119876976155,1.0,0.06487610756798777
537,500,796,13494,0.24596774193548387,0.9803056988179519,1.0,0.058351926979828564,0.034482758620689655,0.054141703727907824,1.0,0.06486567920635654
538,500,808,13494,0.24596774193548387,0.9802794284097341,1.0,0.05834712570021269,0.034482758620689655,0.05420413116080792,1.0,0.06485420748952161
539,500,810,13494,0.24596774193548387,0.9802208999370002,1.0,0.05833472876904624,0.034482758620689655,0.05430798268685624,1.0,0.06483371070764936
540,500,834,13494,0.24596774193548387,0.9802040634910466,1.0,0.05833139624884663,0.034482758620689655,0.05433655411542768,1.0,0.06482865796923519
541,500,802,13494,0.24596774193548387,0.9801879344587885,1.0,0.05832815011020662,0.034482758620689655,0.05435603463490819,1.0,0.06482452249724897
542,500,822,13494,0.24596774193548387,0.9801939221150869,1.0,0.0583283045931525,0.034482758620689655,0.05437156258521875,1.0,0.06482098501409585
543,500,805,13494,0.24596774193548387,0.9801939221150869,1.0,0.058328862093580826,0.034482758620689655,0.05438462748134212,1.0,0.06481817653001347
544,500,832,13494,0.24596774193548387,0.9801858575989579,1.0,0.05832695937434962,0.034482758620689655,0.05440015543165268,1.0,0.06481463185038307
545,500,828,13494,0.24596774193548387,0.9801697285666998,1.0,0.05832315040435171,0.034482758620689655,0.05443121133227379,1.0,0.06480753074795129
546,500,803,13494,0.24596774193548387,0.9801535995344418,1.0,0.05832045189185059,0.034482758620689655,0.05446375674787768,1.0,0.06480054027131602
547,500,794,13494,0.24596774193548387,0.980111200093966,1.0,0.05831175359979024,0.034482758620689655,0.054532599804134926,1.0,0.06478739408149121
548,500,804,13494,0.24596774193548387,0.9800789420294498,1.0,0.05830464538835355,0.034482758620689655,0.054583136224236564,1.0,0.06477601963727202
549,500,819,13494,0.24596774193548387,0.9800789420294498,1.0,0.05830464538835355,0.034482758620689655,0.054583136224236564,1.0,0.06477601963727202
550,500,814,13494,0.24596774193548387,0.980044607105103,1.0,0.05829837261882802,0.034482758620689655,0.054649516226306614,1.0,0.0647634851745212
551,500,793,13494,0.24596774193548387,0.9800359713190463,1.0,0.05828534430349741,0.034482758620689655,0.054680572126927736,1.0,0.06475625887470857
552,500,795,13494,0.24596774193548387,0.9800198422867882,1.0,0.05828149113369999,0.034482758620689655,0.05471162802754886,1.0,0.0647490168729085
553,500,834,13494,0.24596774193548387,0.9800198422867882,1.0,0.05828149113369999,0.034482758620689655,0.05471162802754886,1.0,0.0647490168729085
554,500,803,13494,0.24596774193548387,0.9799956487384012,1.0,0.058276260534861964,0.034482758620689655,0.05474663649733993,1.0,0.06474113165975942
555,500,804,13494,0.24596774193548387,0.9799956487384012,1.0,0.058276818533165534,0.034482758620689655,0.054759701393463305,1.0,0.06473824401743727
556,500,814,13494,0.24596774193548387,0.9801228016785726,1.0,0.058216487585348746,0.034482758620689655,0.054684320252864765,1.0,0.06471571105502966
557,500,793,13494,0.24596774193548387,0.9800804022380969,1.0,0.058209012496989974,0.034482758620689655,0.05474348331202783,1.0,0.06470589002429764
558,500,817,13494,0.24596774193548387,0.9800723377219678,1.0,0.05820820744942099,0.034482758620689655,0.054762963831508346,1.0,0.06470162418638711
559,500,793,13495,0.24596774193548387,0.9800320151413227,1.0,0.05819969557497294,0.034482758620689655,0.05481745282077994,1.0,0.06468942236665158
560,500,772,13495,0.24596774193548387,0.9799997570768064,1.0,0.05819252978082247,0.034482758620689655,0.05487063474352708,1.0,0.06467705167524378
561,500,799,13495,0.24596774193548387,0.9799587270824659,1.0,0.05818559653722056,0.034482758620689655,0.05493947779978433,1.0,0.06466344720449614
562,500,819,13495,0.24596774193548387,0.9799506625663369,1.0,0.05818365653384983,0.034482758620689655,0.05495500575009488,1.0,0.06465976079616297
563,500,770,13495,0.24596774193548387,0.979884069577474,1.0,0.05817020626826156,0.034482758620689655,0.05506075266018962,1.0,0.06463855632347587
564,500,785,13495,0.24596774193548387,0.979801347556353,1.0,0.058152051144960144,0.034482758620689655,0.05519566008685906,1.0,0.06460912407833241
565,500,802,13495,0.24596774193548387,0.979801347556353,1.0,0.058152051144960144,0.034482758620689655,0.05519566008685906,1.0,0.06460912407833241
566,500,802,13495,0.24596774193548387,0.9797522530458832,1.0,0.0581412772638876,0.034482758620689655,0.055274767935532126,1.0,0.06459171326657764
567,500,779,13495,0.24596774193548387,0.979671607884593,1.0,0.05812432004767335,0.034482758620689655,0.05537217053293472,1.0,0.06456948333767494
568,500,828,13495,0.24596774193548387,0.9796420273141772,1.0,0.058112873825601825,0.034482758620689655,0.05542703595736536,1.0,0.06455681726854558
569,500,824,13495,0.24596774193548387,0.9796097692496611,1.0,0.0581060404558607,0.034482758620689655,0.05546599699632639,1.0,0.0645478471373024
570,500,821,13495,0.24596774193548387,0.979645519001399,1.0,0.05810877615530176,0.034482758620689655,0.05543530645924201,1.0,0.06454989150834058
571,500,839,13495,0.24596774193548387,0.979700091296409,1.0,0.058115844526653304,0.034482758620689655,0.05535839743476265,1.0,0.06455772949630664
