gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
393,500,846,13355,0.25,0.9670319870188291,0.9951923076923077,0.0728513432666191,0.034482758620689655,0.0599737556051857,1.0,0.07635288615101046
394,500,823,13356,0.25,0.9671163806953281,0.9951923076923077,0.07287285034389761,0.034482758620689655,0.059920605052035135,1.0,0.07636607211203773
395,500,813,13356,0.25,0.9671005076794551,0.9951923076923077,0.07286716513066735,0.034482758620689655,0.05994409178241841,1.0,0.07635876452158993
396,500,808,13356,0.25,0.9670846346635821,0.9951923076923077,0.07286190826054964,0.034482758620689655,0.05998579865791839,1.0,0.07634576701927791
397,500,826,13357,0.25,0.9670846346635821,0.9951923076923077,0.07286190826054964,0.034482758620689655,0.06000094187995817,1.0,0.07634091746918938
398,500,820,13357,0.25,0.9670010764089711,0.9951923076923077,0.07284577593187994,0.034482758620689655,0.06008414463468223,1.0,0.07632173754543677
399,500,848,13357,0.25,0.9669455128205129,0.9951923076923077,0.07282715629792537,0.034482758620689655,0.06014465988377319,1.0,0.0763036225830419
400,500,838,13357,0.25,0.9672914819099029,0.9951923076923077,0.07288407131057219,0.034482758620689655,0.05994456917869796,1.0,0.07634090443649996
401,500,833,13358,0.25,0.9673863263929054,0.9951923076923077,0.0728949035336759,0.034482758620689655,0.05989436319343073,1.0,0.07634776496929076
402,500,819,13358,0.25,0.9677940926033032,0.9951923076923077,0.07282014166843206,0.034482758620689655,0.05961474924859939,1.0,0.07632528387485105
403,500,831,13358,0.25,0.9690650424137267,0.9951923076923077,0.07239282426299798,0.034482758620689655,0.05871529231177403,1.0,0.07615478204628873
404,500,835,13358,0.25,0.9716760089325878,0.9951923076923077,0.06727344055260168,0.03571428571428571,0.05621719440712441,1.0,0.07155416272574375
405,500,836,13358,0.25,0.9717691745389113,0.9951923076923077,0.06728650958409997,0.03571428571428571,0.056154470283658595,1.0,0.07156347876193421
406,500,819,13359,0.25,0.9721076007326007,0.9951923076923077,0.06731835273133072,0.03571428571428571,0.05593986136316732,1.0,0.07158745448997648
407,500,832,13359,0.25,0.9721552197802198,0.9951923076923077,0.06733326017601896,0.03571428571428571,0.05593212835543432,1.0,0.07158962206706734
408,500,835,13359,0.25,0.9723010490971018,0.9951923076923077,0.06735795708610469,0.03571428571428571,0.05587277484344923,1.0,0.07159964806809783
409,500,802,13359,0.25,0.9723327951288478,0.9951923076923077,0.067367802487024,0.03571428571428571,0.055864838335512715,1.0,0.0716018087654136
410,500,821,13359,0.25,0.9723653846153848,0.9951923076923077,0.06737760086964971,0.03571428571428571,0.055859547330221714,1.0,0.07160324870535516
411,500,802,13359,0.25,0.9723891941391941,0.9951923076923077,0.06738636368458185,0.03571428571428571,0.05587755709823148,1.0,0.07159894917273103
412,500,803,13359,0.25,0.9723804222093695,0.9951923076923077,0.06738990346847917,0.03571428571428571,0.05593545290612728,1.0,0.07158634259340817
413,500,855,13359,0.25,0.972537473491421,0.9951923076923077,0.06742532316752346,0.03571428571428571,0.05586750825818264,1.0,0.07160202582590211
414,500,831,13359,0.25,0.972764724310777,0.9951923076923077,0.06744100442074083,0.03571428571428571,0.05577087008154447,1.0,0.07160991521719277
415,500,860,13360,0.25,0.9727726608187136,0.9951923076923077,0.06744527756804791,0.03571428571428571,0.05579383452450891,1.0,0.07160506847222955
416,500,813,13360,0.25,0.97278059732665,0.9951923076923077,0.06744954951078141,0.03571428571428571,0.05581020089565789,1.0,0.07160155861262316
417,500,806,13360,0.25,0.9727104058222481,0.9951923076923077,0.06744803426135712,0.03571428571428571,0.05587949678495377,1.0,0.0715907201342604
418,500,833,13360,0.25,0.9727166634535056,0.9951923076923077,0.06745056119629946,0.03571428571428571,0.05588346503892203,1.0,0.07159002385730072
419,500,809,13360,0.25,0.9727546671165094,0.9951923076923077,0.06746262169920776,0.03571428571428571,0.0559014463169033,1.0,0.07158570848632202
420,500,821,13360,0.25,0.9728181591800015,0.9951923076923077,0.06748183879278548,0.03571428571428571,0.055907347822804807,1.0,0.0715842625329303
421,500,805,13360,0.25,0.972874550157445,0.9951923076923077,0.06749546037695965,0.03571428571428571,0.05589539015084715,1.0,0.07158710897061077
422,500,823,13360,0.25,0.972987340145235,0.9951923076923077,0.06748622442362544,0.03571428571428571,0.05583866243411942,1.0,0.07158580623584712
423,500,826,13360,0.25,0.9730938564359617,0.9951923076923077,0.06750993455710601,0.03571428571428571,0.055810701506158494,1.0,0.0715909798102114
424,500,841,13360,0.25,0.9731247670458198,0.9951923076923077,0.06751972832775181,0.03571428571428571,0.055824204669661655,1.0,0.07158915596036387
425,500,810,13360,0.25,0.9731891105970053,0.9951923076923077,0.06753651722574752,0.03571428571428571,0.05580216648240608,1.0,0.07159495109007448
426,500,842,13360,0.25,0.9733160947239895,0.9951923076923077,0.06756936702911406,0.03571428571428571,0.05574331422355382,1.0,0.07160923006864336
427,500,826,13360,0.25,0.9733937809266756,0.9951923076923077,0.06758945294488937,0.03571428571428571,0.05570574808598768,1.0,0.07161849322280284
428,500,817,13360,0.25,0.9734046253454148,0.9951923076923077,0.06760584892449727,0.03571428571428571,0.05571673809815417,1.0,0.07162245955934608
429,500,815,13360,0.25,0.9735077999485895,0.9951923076923077,0.06763272650594254,0.03571428571428571,0.05567586711728319,1.0,0.07163240693611742
430,500,822,13360,0.25,0.9735236729644625,0.9951923076923077,0.06763734805259586,0.03571428571428571,0.05568156512298118,1.0,0.07163098072406578
431,500,819,13360,0.25,0.9736360773729196,0.9951923076923077,0.06765314672565974,0.03571428571428571,0.05562140687164647,1.0,0.0716391498934081
432,500,824,13361,0.25,0.9736202043570465,0.9951923076923077,0.06764901818559838,0.03571428571428571,0.05564124814148773,1.0,0.07163420131720105
433,500,837,13361,0.25,0.9736377482166956,0.9951923076923077,0.06765244886208928,0.03571428571428571,0.055642431627888615,1.0,0.0716334167870377
434,500,830,13361,0.25,0.9735725853094275,0.9951923076923077,0.06764109852868734,0.03571428571428571,0.05569277757823456,1.0,0.07162260613323793
435,500,825,13361,0.25,0.9735646488014909,0.9951923076923077,0.06763879412779318,0.03571428571428571,0.055714552100009085,1.0,0.07161689377545702
436,500,789,13361,0.25,0.9733570062977958,0.9951923076923077,0.06764072376227963,0.03571428571428571,0.05587917243941203,1.0,0.07160672737746802
437,500,833,13361,0.25,0.9733252602660498,0.9951923076923077,0.06763186452706048,0.03571428571428571,0.05591043414067373,1.0,0.07159882220357366
438,500,842,13362,0.25,0.9733173237581133,0.9951923076923077,0.06762953078727311,0.03571428571428571,0.055915928646168234,1.0,0.07159737753470923
439,500,845,13362,0.25,0.9732935142343038,0.9951923076923077,0.06762392068213502,0.03571428571428571,0.055936747601769796,1.0,0.07159239093303761
440,500,820,13362,0.25,0.9732935142343038,0.9951923076923077,0.06762392068213502,0.03571428571428571,0.055942242107264305,1.0,0.07159094411487185
441,500,821,13362,0.25,0.9732538316946212,0.9951923076923077,0.0676136192575814,0.03571428571428571,0.055975357140379337,1.0,0.07158313990049647
442,500,850,13362,0.25,0.9732220856628753,0.9951923076923077,0.06760470802142678,0.03571428571428571,0.05600354191856412,1.0,0.07157591121304253
443,500,830,13362,0.25,0.9731711168948011,0.9951923076923077,0.06759133227773934,0.03571428571428571,0.05605886289388509,1.0,0.07156225975025188
444,500,832,13362,0.25,0.973138535441167,0.9951923076923077,0.06758463544530834,0.03571428571428571,0.056093254428276625,1.0,0.07155455205235994
445,500,856,13362,0.25,0.973105953987533,0.9951923076923077,0.06757792224068782,0.03571428571428571,0.05612500046002265,1.0,0.07154755728580993
446,500,858,13362,0.25,0.973105953987533,0.9951923076923077,0.06757792224068782,0.03571428571428571,0.05613029146531366,1.0,0.07154609659412832
447,500,790,13362,0.25,0.9730495630100894,0.9951923076923077,0.06756838657364608,0.03571428571428571,0.05617758491260711,1.0,0.0715356650166444
448,500,842,13362,0.25,0.9729898142792881,0.9951923076923077,0.06755894492789696,0.03571428571428571,0.056227699515353294,1.0,0.07152557175986292
449,500,836,13362,0.25,0.9731397725081936,0.9951923076923077,0.06759300215234272,0.03571428571428571,0.056149121893297405,1.0,0.07154271517535392
450,500,832,13362,0.25,0.973054149797571,0.9951923076923077,0.0675747113168198,0.03571428571428571,0.05620872710290263,1.0,0.07152935275231272
451,500,831,13362,0.25,0.973038276781698,0.9951923076923077,0.06756997518938275,0.03571428571428571,0.05623357854775407,1.0,0.07152274447739941
452,500,849,13362,0.25,0.9730144672578883,0.9951923076923077,0.06756286338355436,0.03571428571428571,0.056255353069528585,1.0,0.0715168594874143
453,500,835,13362,0.25,0.9730144672578883,0.9951923076923077,0.06756286338355437,0.03571428571428571,0.0562634930776686,1.0,0.07151465101578357
454,500,840,13362,0.25,0.9730111175374334,0.9951923076923077,0.06756021474596256,0.03571428571428571,0.05628299158238449,1.0,0.07150947469290939
455,500,849,13362,0.25,0.973003181029497,0.9951923076923077,0.0675578416264768,0.03571428571428571,0.05630191710131001,1.0,0.07150431283099798
456,500,838,13362,0.25,0.9729873080136239,0.9951923076923077,0.06755309234013096,0.03571428571428571,0.056315551614944524,1.0,0.07150062133844934
457,500,843,13362,0.25,0.9729793715056874,0.9951923076923077,0.06755071617305664,0.03571428571428571,0.05633447713387005,1.0,0.07149545021839265
458,500,830,13362,0.25,0.9729467900520533,0.9951923076923077,0.06754247489686903,0.03571428571428571,0.056371921171314086,1.0,0.0714868584362207
459,500,837,13362,0.25,0.9720755815821606,0.9951923076923077,0.07114479994129773,0.03571428571428571,0.0572226252820182,1.0,0.07419550231325928
460,500,828,13362,0.25,0.9732075220101537,0.9951923076923077,0.06759424018548366,0.03571428571428571,0.056236797036189945,1.0,0.0715150777991498
461,500,872,13362,0.25,0.9733265696292013,0.9951923076923077,0.06762935158281515,0.03571428571428571,0.056175950475343385,1.0,0.07153123697945976
462,500,851,13362,0.25,0.9734138712165029,0.9951923076923077,0.067654955223956,0.03571428571428571,0.056134232933625856,1.0,0.07154222454552539
463,500,847,13362,0.25,0.9734535537561855,0.9951923076923077,0.06766701823453981,0.03571428571428571,0.056119235853411366,1.0,0.07154668084727901
464,500,839,13362,0.25,0.9735487918514236,0.9951923076923077,0.06769474922432947,0.03571428571428571,0.05606123829541382,1.0,0.07156200396569765
465,500,829,13362,0.25,0.9735964108990425,0.9951923076923077,0.06770856022482992,0.03571428571428571,0.05603905677323229,1.0,0.0715678286455184
466,500,801,13363,0.25,0.9736590675406465,0.9951923076923077,0.06772819727705472,0.03571428571428571,0.05601152874570427,1.0,0.07157598505329317
467,500,849,13363,0.25,0.9736987500803291,0.9951923076923077,0.06773963868086208,0.03571428571428571,0.05599791865209417,1.0,0.07157962143844797
468,500,861,13363,0.25,0.9737630855986119,0.9951923076923077,0.06762399267211462,0.03571428571428571,0.055989723143898655,1.0,0.0715826849363524
469,500,840,13363,0.25,0.9738265776621042,0.9951923076923077,0.06764268297651212,0.03571428571428571,0.05595824254720067,1.0,0.07159145525899001
470,500,846,13363,0.25,0.9738583156609474,0.9951923076923077,0.06764532940567354,0.03571428571428571,0.05594705003600816,1.0,0.07159435184812299
471,500,852,13363,0.25,0.9740792847503374,0.9951923076923077,0.06768776932705795,0.03571428571428571,0.05582866545762358,1.0,0.07161797564102156
472,500,832,13363,0.25,0.9740274725274727,0.9951923076923077,0.06768150308530113,0.03571428571428571,0.055879133508091636,1.0,0.07160943419890418
473,500,864,13363,0.25,0.9740274725274726,0.9951923076923077,0.06768150308530113,0.03571428571428571,0.055889715518673645,1.0,0.0716065512534381
474,500,831,13363,0.25,0.9740115995115995,0.9951923076923077,0.06767700271556194,0.03571428571428571,0.055912837211795345,1.0,0.07160080839850554
475,500,865,13363,0.25,0.9740036630036631,0.9951923076923077,0.067674751022342,0.03571428571428571,0.05593483965379778,1.0,0.07159503315043506
476,500,855,13363,0.25,0.9739209482038432,0.9951923076923077,0.0676590095118244,0.03571428571428571,0.056009117228075354,1.0,0.07158164764399398
477,500,815,13363,0.25,0.9739209482038432,0.9951923076923077,0.0676590095118244,0.03571428571428571,0.05601176273072086,1.0,0.07158092198142904
478,500,832,13363,0.25,0.9739050751879701,0.9951923076923077,0.06765494816516647,0.03571428571428571,0.056039744008702146,1.0,0.07157367996622709
479,500,821,13363,0.25,0.9739059347085665,0.9951923076923077,0.06765412771913182,0.03571428571428571,0.05605582052477865,1.0,0.07156931585884603
480,500,835,13363,0.25,0.9738996770773087,0.9951923076923077,0.06765230323283342,0.03571428571428571,0.05606904803800617,1.0,0.07156567723710322
481,500,830,13363,0.25,0.9738996770773087,0.9951923076923077,0.06765230323283342,0.03571428571428571,0.05607433904329718,1.0,0.07156422105203437
482,500,823,13363,0.25,0.9738996770773087,0.9951923076923077,0.06765230323283342,0.03571428571428571,0.05608512455408268,1.0,0.07156130605842248
483,500,843,13363,0.25,0.9738996770773087,0.9951923076923077,0.06765230323283342,0.03571428571428571,0.05610120107015921,1.0,0.07155693100085032
484,500,848,13363,0.25,0.9738996770773087,0.9951923076923077,0.0676523032328334,0.03571428571428571,0.05612277209173022,1.0,0.07155109057679547
485,500,800,13363,0.25,0.9738583236938502,0.9951923076923077,0.06764559430686766,0.03571428571428571,0.05616742003637817,1.0,0.07154139662306493
486,500,831,13363,0.25,0.9738186411541676,0.9951923076923077,0.06763609320562972,0.03571428571428571,0.05620145082040895,1.0,0.07153350478363571
487,500,834,13363,0.25,0.973778123192597,0.9951923076923077,0.06762934481585274,0.03571428571428571,0.05624060425956239,1.0,0.07152523085127106
488,500,826,13363,0.25,0.973778123192597,0.9951923076923077,0.06762934481585274,0.03571428571428571,0.056254035272993407,1.0,0.07152155396967434
489,500,822,13363,0.25,0.973762250176724,0.9951923076923077,0.06762524816371755,0.03571428571428571,0.05627980246876061,1.0,0.07151495025411829
490,500,832,13363,0.25,0.973762250176724,0.9951923076923077,0.06762524816371755,0.03571428571428571,0.05628244797140611,1.0,0.07151421390139512
491,500,803,13363,0.25,0.973762250176724,0.9951923076923077,0.06762524816371755,0.03571428571428571,0.05629323348219162,1.0,0.0715112654818462
492,500,843,13363,0.25,0.973762250176724,0.9951923076923077,0.06762571387691675,0.03571428571428571,0.05630208574104388,1.0,0.07150907524378462
493,500,813,13363,0.25,0.9738078047683313,0.9951923076923077,0.06762846897766722,0.03571428571428571,0.056280286799244926,1.0,0.07151159214364428
494,500,812,13363,0.25,0.9738967691665062,0.9951923076923077,0.06764777545756558,0.03571428571428571,0.056225452744410875,1.0,0.07152277818487547
495,500,839,13363,0.25,0.9741779528950584,0.9951923076923077,0.0676694588489382,0.03571428571428571,0.056069101905707096,1.0,0.07154280355905704
496,500,835,13363,0.25,0.9746115930852775,0.9951923076923077,0.0676599931664691,0.03571428571428571,0.055776315103137686,1.0,0.07155784270567929
497,500,838,13363,0.25,0.9757981733179103,0.9951923076923077,0.06707932870587668,0.03571428571428571,0.05491718719400977,1.0,0.0713100640289699
498,500,849,13363,0.25,0.9764525175117281,0.9951923076923077,0.06642161012895033,0.03571428571428571,0.054344884456489655,1.0,0.07084225336290755
499,500,833,13363,0.25,0.9783511985090934,0.9951923076923077,0.06148878450844725,0.037037037037037035,0.05244673630834149,1.0,0.06623808811353861
500,500,838,13363,0.25,0.9785358588779642,0.9951923076923077,0.06150142136397404,0.037037037037037035,0.052336032197637376,1.0,0.06625007437397934
501,500,836,13363,0.25,0.978640704324915,0.9951923076923077,0.061517200442009624,0.037037037037037035,0.052270856632461817,1.0,0.0662604440774589
502,500,848,13363,0.25,0.9756401661204294,0.9951923076923077,0.07099594989039337,0.03571428571428571,0.0544459889075941,1.0,0.07118450224028106
503,500,823,13363,0.25,0.9778598419124735,0.9951923076923077,0.06483951427748635,0.03571428571428571,0.05310154446314965,1.0,0.06923029158831598
504,500,871,13363,0.25,0.9788057001478055,0.9951923076923077,0.06155267804295223,0.037037037037037035,0.05218375854536373,1.0,0.06627824793527325
505,500,816,13363,0.25,0.9788954999678685,0.9951923076923077,0.061538397640765255,0.037037037037037035,0.052136298227903416,1.0,0.06628691569654764
506,500,832,13363,0.25,0.9789351825075511,0.9951923076923077,0.061547613573004346,0.037037037037037035,0.05210951760112279,1.0,0.06629237872960883
507,500,809,13363,0.25,0.9789589920313606,0.9951923076923077,0.06155313019026268,0.037037037037037035,0.052091739823345015,1.0,0.06629602097489297
508,500,820,13363,0.25,0.9790304206027892,0.9951923076923077,0.061569621832207266,0.037037037037037035,0.052046953498558694,1.0,0.066305075457616
509,500,844,13363,0.25,0.9790383571107256,0.9951923076923077,0.06157144884915453,0.037037037037037035,0.05204672557833077,1.0,0.06630505585574571
510,500,817,13363,0.25,0.9790383571107256,0.9951923076923077,0.06157144884915453,0.037037037037037035,0.05204957458117977,1.0,0.06630444145782789
511,500,833,13363,0.25,0.9790383571107256,0.9951923076923077,0.06157144884915453,0.037037037037037035,0.05204957458117977,1.0,0.06630444145782789
512,500,857,13363,0.25,0.9790383571107256,0.9951923076923077,0.06157144884915453,0.037037037037037035,0.05204957458117977,1.0,0.06630444145782789
513,500,832,13363,0.25,0.9790383571107256,0.9951923076923077,0.06157144884915453,0.037037037037037035,0.05205242358402877,1.0,0.06630382693179827
514,500,853,13363,0.25,0.9790383571107256,0.9951923076923077,0.06157144884915453,0.037037037037037035,0.05205242358402877,1.0,0.06630382693179827
515,500,830,13363,0.25,0.9790326537497592,0.9951923076923077,0.0613167573362891,0.037037037037037035,0.05208931905570685,1.0,0.06629780614787581
516,500,838,13363,0.25,0.9790326537497592,0.9951923076923077,0.0613167573362891,0.037037037037037035,0.05209501706140486,1.0,0.0662965734287517
517,500,840,13363,0.25,0.9790326537497592,0.9951923076923077,0.0613167573362891,0.037037037037037035,0.05209501706140486,1.0,0.0662965734287517
518,500,842,13363,0.25,0.9790080088040616,0.9951923076923077,0.0613127336036359,0.037037037037037035,0.05211618108256889,1.0,0.06629345204134525
519,500,808,13363,0.25,0.9789666554206029,0.9951923076923077,0.061308776630870476,0.037037037037037035,0.0521421070084948,1.0,0.06629008452761968
520,500,832,13363,0.25,0.9788901982520405,0.9951923076923077,0.06130418952058818,0.037037037037037035,0.05219856244090933,1.0,0.06628498226731486
521,500,863,13363,0.25,0.9788901982520405,0.9951923076923077,0.06130418952058818,0.037037037037037035,0.05219856244090933,1.0,0.06628498226731486
522,500,846,13363,0.25,0.9788901982520405,0.9951923076923077,0.06130418952058818,0.037037037037037035,0.05219856244090933,1.0,0.06628498226731486
523,500,865,13363,0.25,0.978898970181865,0.9951923076923077,0.06128677495993174,0.037037037037037035,0.05219856244090933,1.0,0.06628498226731486
524,500,839,13363,0.25,0.978898970181865,0.9951923076923077,0.06128677495993174,0.037037037037037035,0.05219856244090933,1.0,0.06628498226731486
525,500,864,13363,0.25,0.978898970181865,0.9951923076923077,0.06128677495993174,0.037037037037037035,0.05219856244090933,1.0,0.06628498226731486
526,500,850,13363,0.25,0.978898970181865,0.9951923076923077,0.06128677495993174,0.037037037037037035,0.05219856244090933,1.0,0.06628498226731486
527,500,847,13363,0.25,0.9792206638390851,0.9951923076923077,0.06095305062993126,0.037037037037037035,0.05198692222926911,1.0,0.06616400735972718
528,500,843,13363,0.25,0.9792206638390851,0.9951923076923077,0.06095305062993126,0.037037037037037035,0.05198692222926911,1.0,0.06616400735972718
529,500,849,13363,0.25,0.9792206638390851,0.9951923076923077,0.06095305062993126,0.037037037037037035,0.05198692222926911,1.0,0.06616400735972718
530,500,871,13363,0.25,0.9792206638390851,0.9951923076923077,0.06095305062993126,0.037037037037037035,0.05198692222926911,1.0,0.06616400735972718
531,500,820,13363,0.25,0.9792206638390851,0.9951923076923077,0.060953050629931255,0.037037037037037035,0.051989771232118114,1.0,0.06616339422716176
532,500,836,13363,0.25,0.9792206638390851,0.9951923076923077,0.06095305062993126,0.037037037037037035,0.05199262023496712,1.0,0.06616278096623492
533,500,833,13363,0.25,0.9792311066126858,0.9951923076923077,0.060918677188146295,0.037037037037037035,0.05199546923781612,1.0,0.06616216757694308
534,500,856,13363,0.25,0.9789787529721741,0.9951923076923077,0.06109719449387305,0.037037037037037035,0.05221636870871559,1.0,0.06628132209694183
535,500,802,13363,0.25,0.978962879956301,0.9951923076923077,0.06109401102696654,0.037037037037037035,0.05223320372555061,1.0,0.06627853344626902
536,500,852,13363,0.25,0.9749412634149478,0.9951923076923077,0.06854291410976449,0.037037037037037035,0.05528791373289219,1.0,0.07118553828284652
537,500,826,13363,0.25,0.9741383667502089,0.9951923076923077,0.06840331872948721,0.037037037037037035,0.05598926792279127,1.0,0.07157382397560494
538,500,832,13363,0.25,0.9743017318938373,0.9951923076923077,0.06809491449023042,0.037037037037037035,0.05598926792279127,1.0,0.07157382397560494
539,500,811,13363,0.25,0.9743740762161814,0.9951923076923077,0.06797108443295174,0.037037037037037035,0.055992116925640274,1.0,0.07157309787107935
540,500,830,13363,0.25,0.9744149717241823,0.9951923076923077,0.06782744642688358,0.037037037037037035,0.055997814931338284,1.0,0.07157164529970403
541,500,872,13363,0.25,0.9742136029175503,0.9951923076923077,0.06780062860705813,0.037037037037037035,0.056125300311455247,1.0,0.07155821263045334
542,500,839,13363,0.25,0.9741755831887411,0.9951923076923077,0.06773878831420796,0.037037037037037035,0.05617622623738117,1.0,0.07155367042589647
543,500,858,13363,0.25,0.9742503614806246,0.9951923076923077,0.06765090256889615,0.037037037037037035,0.05616405692521187,1.0,0.07154856832719464
544,500,844,13363,0.25,0.9741709883683569,0.9951923076923077,0.06760983004886657,0.037037037037037035,0.05622225798341292,1.0,0.071539343341023
545,500,830,13363,0.25,0.9741709883683569,0.9951923076923077,0.06760983004886657,0.037037037037037035,0.05622225798341292,1.0,0.071539343341023
546,500,840,13363,0.25,0.9741709883683569,0.9951923076923077,0.06760983004886657,0.037037037037037035,0.05622225798341292,1.0,0.071539343341023
547,500,856,13363,0.25,0.9741960429920957,0.9951923076923077,0.0673130060267787,0.037037037037037035,0.056252681263836195,1.0,0.07153304264612294
548,500,843,13363,0.25,0.9742010635563267,0.9951923076923077,0.06730140377204208,0.037037037037037035,0.056252681263836195,1.0,0.07153304264612294
549,500,840,13364,0.25,0.9741526090868197,0.9951923076923077,0.06728804705206196,0.037037037037037035,0.056293529304684245,1.0,0.07152464193555573
550,500,844,13364,0.25,0.9741392584024163,0.9951923076923077,0.06727964578182873,0.037037037037037035,0.0563121097580473,1.0,0.07152027380826596
551,500,839,13364,0.25,0.9741739043120623,0.9951923076923077,0.06723777072494598,0.037037037037037035,0.0563121097580473,1.0,0.07152027380826596
552,500,828,13364,0.25,0.9742135868517449,0.9951923076923077,0.06719861871951971,0.037037037037037035,0.0563121097580473,1.0,0.07152027380826596
553,500,847,13364,0.25,0.9741020258980786,0.9951923076923077,0.06718696531614556,0.037037037037037035,0.056380335878905,1.0,0.07151004848589312
554,500,851,13364,0.25,0.9741133201593728,0.9951923076923077,0.06718042787834207,0.037037037037037035,0.056380335878905,1.0,0.07151004848589312
555,500,859,13364,0.25,0.9740602789023842,0.9951923076923077,0.06716581106704426,0.037037037037037035,0.05641152496272567,1.0,0.07150500571031881
556,500,852,13364,0.25,0.9740602789023842,0.9951923076923077,0.06716581106704426,0.037037037037037035,0.05641152496272567,1.0,0.07150500571031881
557,500,841,13364,0.25,0.974012282308335,0.9951923076923077,0.06715423969574986,0.037037037037037035,0.056448561999762704,1.0,0.07149975659883817
558,500,832,13364,0.25,0.9741400938243043,0.9951923076923077,0.06717698918881332,0.037037037037037035,0.056370312841513545,1.0,0.07151612374534234
559,500,842,13364,0.25,0.9742090000642633,0.9951923076923077,0.067178938895837,0.037037037037037035,0.05633356588476659,1.0,0.07152397196491228
560,500,847,13364,0.25,0.9742090000642633,0.9951923076923077,0.067178938895837,0.037037037037037035,0.05633356588476659,1.0,0.07152397196491228
561,500,845,13364,0.25,0.9742248730801363,0.9951923076923077,0.06713787647391302,0.037037037037037035,0.05634644833243165,1.0,0.071521075253124
562,500,834,13364,0.25,0.9741922916265022,0.9951923076923077,0.06713164583442335,0.037037037037037035,0.05636761235359566,1.0,0.07151692377168153
563,500,805,13364,0.25,0.9741960349591929,0.9951923076923077,0.06712327877010005,0.037037037037037035,0.056386420727186644,1.0,0.07151254026863392
564,500,845,13364,0.25,0.974128349720455,0.9951923076923077,0.06711913543739541,0.037037037037037035,0.056429993711936105,1.0,0.07150737443625721
565,500,827,13364,0.25,0.9741283497204549,0.9951923076923077,0.06711913543739541,0.037037037037037035,0.05643284271478511,1.0,0.07150663009736409
566,500,826,13364,0.25,0.9741283497204549,0.9951923076923077,0.06711913543739541,0.037037037037037035,0.05643284271478511,1.0,0.07150663009736409
567,500,849,13364,0.25,0.9741283497204549,0.9951923076923077,0.06711913543739541,0.037037037037037035,0.05643284271478511,1.0,0.07150663009736409
568,500,844,13364,0.25,0.974140873015873,0.9951923076923077,0.0670939788177395,0.037037037037037035,0.056435691717634115,1.0,0.07150588563721022
569,500,837,13364,0.25,0.974140873015873,0.9951923076923077,0.0670939788177395,0.037037037037037035,0.05644138972333211,1.0,0.07150439635310506
570,500,845,13364,0.25,0.974140873015873,0.9951923076923077,0.0670939788177395,0.037037037037037035,0.05644138972333211,1.0,0.07150439635310506
571,500,828,13364,0.25,0.974140873015873,0.9951923076923077,0.0670939788177395,0.037037037037037035,0.05644138972333211,1.0,0.07150439635310506
572,500,852,13364,0.25,0.9741918337510443,0.9951923076923077,0.0671080295358571,0.037037037037037035,0.056409086743660714,1.0,0.07151185773665239
573,500,832,13364,0.25,0.9742223587815694,0.9951923076923077,0.06706923701203178,0.037037037037037035,0.05640908674366071,1.0,0.0715118577366524
574,500,826,13364,0.25,0.9742375971981235,0.9951923076923077,0.06703788279462274,0.037037037037037035,0.05640908674366071,1.0,0.0715118577366524
575,500,864,13364,0.25,0.9742375971981235,0.9951923076923077,0.06703788279462274,0.037037037037037035,0.05641193574650971,1.0,0.07151111427735832
576,500,854,13364,0.25,0.9742375971981235,0.9951923076923077,0.06703788279462274,0.037037037037037035,0.056420482755056726,1.0,0.07150888317205185
577,500,874,13364,0.25,0.9742375971981235,0.9951923076923077,0.06703788279462274,0.037037037037037035,0.056420482755056726,1.0,0.07150888317205185
578,500,854,13364,0.25,0.9742375971981235,0.9951923076923077,0.06703788279462274,0.037037037037037035,0.05642333175790573,1.0,0.0715081392277957
579,500,846,13364,0.25,0.9742685078079816,0.9951923076923077,0.06704435033918585,0.037037037037037035,0.05640649674107071,1.0,0.07151171037462391
580,500,852,13364,0.25,0.9742868710237133,0.9951923076923077,0.06701837459358258,0.037037037037037035,0.05640649674107071,1.0,0.07151171037462391
581,500,875,13364,0.25,0.9742876984126986,0.9951923076923077,0.06701781518022497,0.037037037037037035,0.05640649674107071,1.0,0.07151171037462391
582,500,847,13364,0.25,0.9742876984126986,0.9951923076923077,0.06701781518022497,0.037037037037037035,0.05640649674107071,1.0,0.07151171037462391
583,500,852,13364,0.25,0.9741882671422146,0.9951923076923077,0.06701371119783787,0.037037037037037035,0.05647863844799503,1.0,0.07150499026739751
584,500,854,13364,0.25,0.9740361882269779,0.9951923076923077,0.0669824323277238,0.037037037037037035,0.056591710343419865,1.0,0.07148978201296567
585,500,842,13364,0.25,0.9740483098772574,0.9951923076923077,0.066965671565492,0.037037037037037035,0.056591710343419865,1.0,0.07148978201296566
586,500,826,13364,0.25,0.9739964976543924,0.9951923076923077,0.066959313779906,0.037037037037037035,0.05662289942724052,1.0,0.07148464558412183
587,500,868,13364,0.25,0.9739964976543924,0.9951923076923077,0.066959313779906,0.037037037037037035,0.05662289942724052,1.0,0.07148464558412183
588,500,847,13364,0.25,0.9739964976543924,0.9951923076923077,0.066959313779906,0.037037037037037035,0.05662289942724052,1.0,0.07148464558412183
