gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
585,500,738,13969,0.24596774193548387,0.9853680046128712,1.0,0.060541924337497915,0.045454545454545456,0.06004116008690313,1.0,0.06357176061401179
586,500,713,13969,0.24596774193548387,0.9853269746185305,1.0,0.06053660861322363,0.045454545454545456,0.06007698896390848,1.0,0.06356666580521403
587,500,767,13969,0.24596774193548387,0.9853189101024015,1.0,0.06053492193655409,0.045454545454545456,0.06008607987299938,1.0,0.06356489895100853
588,500,748,13969,0.24596774193548387,0.9853108455862725,1.0,0.06053323413849564,0.045454545454545456,0.06009517078209029,1.0,0.06356313074749252
589,500,736,13969,0.24596774193548387,0.9852947165540143,1.0,0.06053039240142323,0.045454545454545456,0.06010952484907594,1.0,0.06356063324865305
590,500,753,13969,0.24596774193548387,0.9852947165540143,1.0,0.06053039240142323,0.045454545454545456,0.06011385385340494,1.0,0.06355970867955785
591,500,748,13969,0.24596774193548387,0.985434688364246,1.0,0.06048343096332198,0.045454545454545456,0.06000476294431404,1.0,0.06353796225832571
592,500,733,13969,0.24596774193548387,0.985434688364246,1.0,0.06048343096332198,0.045454545454545456,0.060013420952972046,1.0,0.06353612642772447
593,500,761,13969,0.24596774193548387,0.985434688364246,1.0,0.06048343096332198,0.045454545454545456,0.060013420952972046,1.0,0.06353612642772447
594,500,740,13969,0.24596774193548387,0.9854346883642461,1.0,0.060483430963321975,0.045454545454545456,0.060017749957301046,1.0,0.06353520805009322
595,500,759,13969,0.24596774193548387,0.985418559331988,1.0,0.060480082247027445,0.045454545454545456,0.060035931775482866,1.0,0.06353168819530448
596,500,742,13969,0.24596774193548387,0.985418559331988,1.0,0.060480082247027445,0.045454545454545456,0.060035931775482866,1.0,0.06353168819530448
597,500,772,13969,0.24596774193548387,0.9854185593319881,1.0,0.060480082247027445,0.045454545454545456,0.060040260779811866,1.0,0.06353076821962206
598,500,755,13969,0.24596774193548387,0.985418559331988,1.0,0.060480082247027445,0.045454545454545456,0.06004458978414088,1.0,0.06352984793563361
599,500,755,13969,0.24596774193548387,0.9853701722352136,1.0,0.06047807499996812,0.045454545454545456,0.060095672035223126,1.0,0.06352532591938415
600,500,746,13969,0.24596774193548387,0.9853217851384395,1.0,0.060473340391217725,0.045454545454545456,0.06015151619106728,1.0,0.06351991240950473
601,500,763,13969,0.24596774193548387,0.9852895270739234,1.0,0.06046711490675386,0.045454545454545456,0.06018405207623474,1.0,0.06351383723465745
602,500,764,13969,0.24596774193548387,0.9852895270739234,1.0,0.06046711490675386,0.045454545454545456,0.06018405207623474,1.0,0.06351383723465745
603,500,745,13969,0.24596774193548387,0.9852814625577944,1.0,0.060465421297035506,0.045454545454545456,0.06019747198965466,1.0,0.06351112261031613
604,500,758,13969,0.24596774193548387,0.9852814625577944,1.0,0.060465421297035506,0.045454545454545456,0.06019747198965466,1.0,0.06351112261031613
605,500,753,13969,0.24596774193548387,0.9852492044932782,1.0,0.06046186269333458,0.045454545454545456,0.060224209957569094,1.0,0.06350772431739668
606,500,764,13969,0.24596774193548387,0.9852411399771492,1.0,0.060460163558039286,0.045454545454545456,0.060233300866660004,1.0,0.06350593474856722
607,500,779,13969,0.24596774193548387,0.9852411399771492,1.0,0.060460163558039286,0.045454545454545456,0.060233300866660004,1.0,0.06350593474856722
608,500,754,13969,0.24596774193548387,0.9852411399771492,1.0,0.06046016355803929,0.045454545454545456,0.06023762987098901,1.0,0.06350500094556275
609,500,745,13969,0.24596774193548387,0.9852330754610202,1.0,0.060458463299270494,0.045454545454545456,0.06024672078007992,1.0,0.0635032093788363
610,500,752,13969,0.24596774193548387,0.9852330754610202,1.0,0.060458463299270494,0.045454545454545456,0.06024672078007992,1.0,0.0635032093788363
611,500,742,13969,0.24596774193548387,0.9852330754610202,1.0,0.0604584632992705,0.045454545454545456,0.06025104978440893,1.0,0.06350227462090823
612,500,764,13969,0.24596774193548387,0.9851846883642461,1.0,0.06045630687985971,0.045454545454545456,0.06029347402683317,1.0,0.06349946085922377
613,500,772,13969,0.24596774193548387,0.9851275293376472,1.0,0.060455782965524445,0.045454545454545456,0.06034542207878123,1.0,0.06349792456449214
614,500,767,13969,0.24596774193548387,0.985095271273131,1.0,0.06045214165369786,0.045454545454545456,0.06037648905102466,1.0,0.06349351982323061
615,500,783,13969,0.24596774193548387,0.985063013208615,1.0,0.06044848290815456,0.045454545454545456,0.06041923796877358,1.0,0.0634881821563186
616,500,766,13969,0.24596774193548387,0.985063013208615,1.0,0.06044848290815456,0.045454545454545456,0.06042789597743159,1.0,0.06348628836179158
617,500,750,13969,0.24596774193548387,0.9850549486924859,1.0,0.06044675855601718,0.045454545454545456,0.0604369868865225,1.0,0.06348446902108575
618,500,734,13969,0.24596774193548387,0.9850549486924859,1.0,0.06044675855601718,0.045454545454545456,0.0604369868865225,1.0,0.06348446902108575
619,500,722,13969,0.24596774193548387,0.9850300477304034,1.0,0.06044316120551588,0.045454545454545456,0.06046151791105352,1.0,0.06348035575507424
620,500,761,13969,0.24596774193548387,0.9849977896658872,1.0,0.06043946710489914,0.045454545454545456,0.06048825587896796,1.0,0.06347684459265351
621,500,758,13969,0.24596774193548387,0.9849977896658872,1.0,0.06043946710489914,0.045454545454545456,0.06048825587896796,1.0,0.06347684459265351
622,500,752,13969,0.24596774193548387,0.9849977896658872,1.0,0.06043946710489914,0.045454545454545456,0.06048825587896796,1.0,0.06347684459265351
623,500,761,13969,0.24596774193548387,0.9849977896658872,1.0,0.06043946710489914,0.045454545454545456,0.06048825587896796,1.0,0.06347684459265351
624,500,781,13969,0.24596774193548387,0.9849977896658872,1.0,0.06043946710489914,0.045454545454545456,0.06048825587896796,1.0,0.06347684459265351
625,500,734,13969,0.24596774193548387,0.9849977896658872,1.0,0.06043946710489914,0.045454545454545456,0.060492584883296965,1.0,0.06347589297397736
626,500,754,13969,0.24596774193548387,0.9850037773221857,1.0,0.060434538655029076,0.045454545454545456,0.06050167579238787,1.0,0.06347406407041026
627,500,791,13969,0.24596774193548387,0.9850037773221857,1.0,0.060434538655029076,0.045454545454545456,0.06050167579238787,1.0,0.06347406407041026
628,500,760,13969,0.24596774193548387,0.985108151541361,1.0,0.060416016232150635,0.045454545454545456,0.0604259182166303,1.0,0.06346937319286315
629,500,758,13969,0.24596774193548387,0.985108151541361,1.0,0.060416016232150635,0.045454545454545456,0.0604302472209593,1.0,0.06346842571404228
630,500,748,13969,0.24596774193548387,0.9849190238224899,1.0,0.060475206994303234,0.045454545454545456,0.060588298320186876,1.0,0.063501663434188
631,500,721,13969,0.24596774193548387,0.9849190238224899,1.0,0.060475206994303234,0.045454545454545456,0.06059695632884488,1.0,0.06349974699083122
632,500,738,13969,0.24596774193548387,0.9849190238224899,1.0,0.060475206994303234,0.045454545454545456,0.06059695632884488,1.0,0.06349974699083122
633,500,771,13969,0.24596774193548387,0.9849028947902319,1.0,0.060472258024621764,0.045454545454545456,0.06061131039583053,1.0,0.06349713356616839
634,500,783,13969,0.24596774193548387,0.9848948302741027,1.0,0.0604705129966108,0.045454545454545456,0.06062040130492144,1.0,0.06349528827594109
635,500,768,13969,0.24596774193548387,0.9848948302741027,1.0,0.0604705129966108,0.045454545454545456,0.06062040130492144,1.0,0.06349528827594109
636,500,772,13969,0.24596774193548387,0.9848948302741027,1.0,0.0604705129966108,0.045454545454545456,0.06062040130492144,1.0,0.06349528827594109
637,500,738,13969,0.24596774193548387,0.9848948302741027,1.0,0.0604705129966108,0.045454545454545456,0.06062040130492144,1.0,0.06349528827594109
638,500,758,13969,0.24596774193548387,0.9848867657579737,1.0,0.060468766842703844,0.045454545454545456,0.06063475537190708,1.0,0.06349266936744424
639,500,754,13969,0.24596774193548387,0.9848867657579737,1.0,0.060468766842703844,0.045454545454545456,0.06063475537190708,1.0,0.06349266936744424
640,500,757,13969,0.24596774193548387,0.9848867657579737,1.0,0.060468766842703844,0.045454545454545456,0.06063475537190708,1.0,0.06349266936744424
641,500,738,13969,0.24596774193548387,0.9848787012418447,1.0,0.06046701956280337,0.045454545454545456,0.060648175285327,1.0,0.06348985857250931
642,500,743,13969,0.24596774193548387,0.9848706367257157,1.0,0.06046527115681174,0.045454545454545456,0.06065726619441791,1.0,0.06348800779211417
643,500,772,13969,0.24596774193548387,0.9848706367257157,1.0,0.06046527115681174,0.045454545454545456,0.06066159519874691,1.0,0.06348704481642471
644,500,749,13969,0.24596774193548387,0.9848706367257157,1.0,0.06046527115681174,0.045454545454545456,0.060670686107837817,1.0,0.06348519203230475
645,500,769,13969,0.24596774193548387,0.9848706367257157,1.0,0.06046527115681174,0.045454545454545456,0.060670686107837817,1.0,0.06348519203230475
646,500,767,13969,0.24596774193548387,0.9848625722095867,1.0,0.060463521624631256,0.045454545454545456,0.060679777016928726,1.0,0.06348333789227882
647,500,769,13969,0.24596774193548387,0.9849015253440967,1.0,0.0604673579797019,0.045454545454545456,0.0606595749967267,1.0,0.06348657245343076
648,500,767,13969,0.24596774193548387,0.9850597644445868,1.0,0.060393275709577435,0.045454545454545456,0.060537352774504484,1.0,0.06344814009644983
649,500,744,13969,0.24596774193548387,0.9850516999284578,1.0,0.060391549347285314,0.045454545454545456,0.06055170684149013,1.0,0.06344553803086389
650,500,784,13969,0.24596774193548387,0.9850516999284578,1.0,0.060391549347285314,0.045454545454545456,0.06055603584581914,1.0,0.06344458161317448
651,500,748,13969,0.24596774193548387,0.9850516999284578,1.0,0.060391549347285314,0.045454545454545456,0.06056036485014813,1.0,0.06344362488568227
652,500,742,13969,0.24596774193548387,0.9850436354123288,1.0,0.06038982185869831,0.045454545454545456,0.060573784763568055,1.0,0.06344082765394479
653,500,732,13969,0.24596774193548387,0.9850436354123288,1.0,0.06038982185869831,0.045454545454545456,0.06057811376789706,1.0,0.06343986965869057
654,500,757,13969,0.24596774193548387,0.9850436354123288,1.0,0.06038982185869831,0.045454545454545456,0.06057811376789706,1.0,0.06343986965869057
655,500,742,13969,0.24596774193548387,0.9850436354123288,1.0,0.06038982185869832,0.045454545454545456,0.060587204676987964,1.0,0.06343802745996864
656,500,761,13969,0.24596774193548387,0.9850436354123288,1.0,0.06038982185869832,0.045454545454545456,0.060587204676987964,1.0,0.06343802745996864
657,500,739,13969,0.24596774193548387,0.9850436354123288,1.0,0.06038982185869832,0.045454545454545456,0.060587204676987964,1.0,0.06343802745996864
658,500,744,13969,0.24596774193548387,0.9850355708961998,1.0,0.0603880932437198,0.045454545454545456,0.06059629558607888,1.0,0.06343618390494946
659,500,761,13969,0.24596774193548387,0.9850355708961998,1.0,0.060388093243719805,0.045454545454545456,0.060600624590407874,1.0,0.06343522430336156
660,500,768,13969,0.24596774193548387,0.9850355708961998,1.0,0.060388093243719805,0.045454545454545456,0.060600624590407874,1.0,0.06343522430336156
661,500,816,13969,0.24596774193548387,0.9850355708961998,1.0,0.060388093243719805,0.045454545454545456,0.06060495359473688,1.0,0.06343426439182898
662,500,754,13969,0.24596774193548387,0.9850355708961998,1.0,0.0603880932437198,0.045454545454545456,0.060613611603394894,1.0,0.06343234363887344
663,500,751,13969,0.24596774193548387,0.9850355708961998,1.0,0.060388093243719805,0.045454545454545456,0.060622269612052894,1.0,0.06343042164597022
664,500,762,13969,0.24596774193548387,0.9850194418639416,1.0,0.060384632634201164,0.045454545454545456,0.06064478043456373,1.0,0.06342575992704359
665,500,724,13969,0.24596774193548387,0.9850113773478126,1.0,0.060382900639467385,0.045454545454545456,0.06065820034798364,1.0,0.0634229440455555
666,500,778,13969,0.24596774193548387,0.9850113773478126,1.0,0.060382900639467385,0.045454545454545456,0.06065820034798364,1.0,0.0634229440455555
667,500,750,13969,0.24596774193548387,0.9850113773478126,1.0,0.060382900639467385,0.045454545454545456,0.06065820034798364,1.0,0.0634229440455555
668,500,721,13969,0.24596774193548387,0.9850113773478126,1.0,0.060382900639467385,0.045454545454545456,0.06065820034798364,1.0,0.0634229440455555
669,500,737,13969,0.24596774193548387,0.9850113773478126,1.0,0.060382900639467385,0.045454545454545456,0.06065820034798364,1.0,0.0634229440455555
670,500,759,13969,0.24596774193548387,0.9850033128316836,1.0,0.06038116751795468,0.045454545454545456,0.06066729125707455,1.0,0.0634210898754201
671,500,764,13969,0.24596774193548387,0.9850033128316836,1.0,0.060381167517954686,0.045454545454545456,0.06067162026140355,1.0,0.06342012519934193
672,500,765,13969,0.24596774193548387,0.9850033128316836,1.0,0.060381167517954686,0.045454545454545456,0.06067162026140355,1.0,0.06342012519934193
673,500,766,13969,0.24596774193548387,0.9850033128316836,1.0,0.060381167517954686,0.045454545454545456,0.06067162026140355,1.0,0.06342012519934193
674,500,753,13969,0.24596774193548387,0.9850033128316836,1.0,0.060381167517954686,0.045454545454545456,0.06067162026140355,1.0,0.06342012519934193
675,500,774,13969,0.24596774193548387,0.9850033128316836,1.0,0.06038116751795468,0.045454545454545456,0.060675949265732554,1.0,0.06341916021309127
676,500,769,13969,0.24596774193548387,0.9850033128316836,1.0,0.06038116751795468,0.045454545454545456,0.060675949265732554,1.0,0.06341916021309127
677,500,724,13969,0.24596774193548387,0.9806506123800066,1.0,0.07048929535668841,0.045454545454545456,0.06375140693499827,1.0,0.06844841796161641
678,500,751,13969,0.24596774193548387,0.9805782239378116,1.0,0.06926874986346163,0.045454545454545456,0.0641437229523143,1.0,0.06857766153609858
679,500,757,13969,0.24596774193548387,0.9806663169640474,1.0,0.06926526272726756,0.045454545454545456,0.06410963204322338,1.0,0.06858270676074552
680,500,763,13969,0.24596774193548387,0.9806925419910091,1.0,0.06925939287373364,0.045454545454545456,0.06410963204322338,1.0,0.06858270676074552
681,500,736,13969,0.24596774193548387,0.9806958388057789,1.0,0.06866762417204056,0.045454545454545456,0.06420919914279048,1.0,0.06858581383186262
682,500,767,13969,0.24596774193548387,0.9806669202678029,1.0,0.06865286195765061,0.045454545454545456,0.06424329005188138,1.0,0.0685807193418261
683,500,755,13969,0.24596774193548387,0.9806555002082199,1.0,0.06864368055676515,0.045454545454545456,0.06428369409228543,1.0,0.06860236503493744
684,500,768,13969,0.24596774193548387,0.9805734856007944,1.0,0.06858697214728242,0.045454545454545456,0.06437763348622483,1.0,0.06858993515679648
685,500,756,13969,0.24596774193548387,0.9805682053581916,1.0,0.06858326741266113,0.045454545454545456,0.06438672439531574,1.0,0.06858772768022671
686,500,764,13969,0.24596774193548387,0.9806803664669892,1.0,0.06733661205275535,0.045454545454545456,0.06443423521782657,1.0,0.0685792020350667
687,500,762,13969,0.24596774193548387,0.9806768774492531,1.0,0.06723264754545781,0.045454545454545456,0.0644658369494283,1.0,0.06857142049028063
688,500,757,13969,0.24596774193548387,0.9806916370353761,1.0,0.06723415715035885,0.045454545454545456,0.06447016595375729,1.0,0.06857028846029072
689,500,748,13969,0.24596774193548387,0.980683572519247,1.0,0.06723208248807873,0.045454545454545456,0.06448358586717721,1.0,0.06856693515044435
690,500,771,13969,0.24596774193548387,0.9806432499386017,1.0,0.06722653098753882,0.045454545454545456,0.06451898184374966,1.0,0.06855984568138537
691,500,768,13969,0.24596774193548387,0.9806432499386017,1.0,0.06722653098753882,0.045454545454545456,0.06451898184374966,1.0,0.06855984568138537
692,500,744,13969,0.24596774193548387,0.980644619384737,1.0,0.06722545126103195,0.045454545454545456,0.06451898184374966,1.0,0.06855984568138537
693,500,774,13969,0.24596774193548387,0.9806506070410353,1.0,0.06721693790292223,0.045454545454545456,0.06453240175716957,1.0,0.06855648230505343
694,500,742,13969,0.24596774193548387,0.9806506070410353,1.0,0.06721693790292223,0.045454545454545456,0.06453240175716957,1.0,0.06855648230505343
695,500,753,13969,0.24596774193548387,0.9806102844603902,1.0,0.06721136537427051,0.045454545454545456,0.06457558357535138,1.0,0.0685489911354262
696,500,772,13969,0.24596774193548387,0.9806096224279506,1.0,0.06720035494885859,0.045454545454545456,0.0645890034887713,1.0,0.06854561614495702
697,500,748,13969,0.24596774193548387,0.9806331539438982,1.0,0.06720026837791823,0.045454545454545456,0.06457464942178565,1.0,0.06854887002436841
698,500,728,13969,0.24596774193548387,0.980608960395511,1.0,0.0671940170990894,0.045454545454545456,0.06461151431128212,1.0,0.06853999953271596
699,500,751,13969,0.24596774193548387,0.980608960395511,1.0,0.0671940170990894,0.045454545454545456,0.06462060522037302,1.0,0.06853775942565862
700,500,733,13969,0.24596774193548387,0.9805995264332469,1.0,0.06717487415276872,0.045454545454545456,0.06463878703855486,1.0,0.06853327537416548
701,500,769,13969,0.24596774193548387,0.9805914619171179,1.0,0.06717278660104933,0.045454545454545456,0.06465220695197477,1.0,0.06852988723285805
702,500,745,13969,0.24596774193548387,0.9805981116058559,1.0,0.06717070986749624,0.045454545454545456,0.06465653595630377,1.0,0.06852874274366737
703,500,772,13969,0.24596774193548387,0.9805981116058559,1.0,0.06717070986749624,0.045454545454545456,0.06465653595630377,1.0,0.06852874274366737
704,500,746,13969,0.24596774193548387,0.980534348271775,1.0,0.06715866711277624,0.045454545454545456,0.0647222285969964,1.0,0.06851551532099998
705,500,735,13969,0.24596774193548387,0.980518219239517,1.0,0.06715447431400313,0.045454545454545456,0.06474473941950723,1.0,0.06850985246620783
706,500,739,13969,0.24596774193548387,0.9805101547233879,1.0,0.06715237636371148,0.045454545454545456,0.06475815933292714,1.0,0.06850644241117072
707,500,767,13969,0.24596774193548387,0.9805101547233879,1.0,0.06715237636371148,0.045454545454545456,0.06475815933292714,1.0,0.06850644241117072
708,500,746,13969,0.24596774193548387,0.9804442691482206,1.0,0.06714938246596287,0.045454545454545456,0.06481010738487519,1.0,0.06850163270326094
709,500,739,13969,0.24596774193548387,0.9804362046320915,1.0,0.06714727547503474,0.045454545454545456,0.06482785630262411,1.0,0.06849705358646858
710,500,781,13969,0.24596774193548387,0.9804139971810232,1.0,0.06713739815421989,0.045454545454545456,0.06485238732715515,1.0,0.06849166872604597
711,500,738,13969,0.24596774193548387,0.9804139971810232,1.0,0.06713739815421989,0.045454545454545456,0.06485238732715515,1.0,0.06849166872604597
712,500,760,13969,0.24596774193548387,0.9804139971810232,1.0,0.06713739815421989,0.045454545454545456,0.06486537434014215,1.0,0.06848819450522109
713,500,742,13969,0.24596774193548387,0.9804059326648942,1.0,0.06713528715080283,0.045454545454545456,0.06487446524923306,1.0,0.06848591900597424
714,500,757,13969,0.24596774193548387,0.9803978681487652,1.0,0.06713317511223801,0.045454545454545456,0.06488355615832397,1.0,0.06848364222434049
715,500,755,13969,0.24596774193548387,0.980440222207985,1.0,0.06713100738022963,0.045454545454545456,0.06485613913090695,1.0,0.06848312202984869
716,500,770,13969,0.24596774193548387,0.9805588461415254,1.0,0.0670774467852227,0.045454545454545456,0.06477233682210463,1.0,0.0684484696328867
717,500,765,13969,0.24596774193548387,0.9805507816253964,1.0,0.0670753513103021,0.045454545454545456,0.06478575673552456,1.0,0.06844505110866814
718,500,745,13969,0.24596774193548387,0.9805507816253964,1.0,0.0670753513103021,0.045454545454545456,0.06478575673552456,1.0,0.06844505110866814
719,500,740,13969,0.24596774193548387,0.9805507816253964,1.0,0.0670753513103021,0.045454545454545456,0.06478575673552456,1.0,0.06844505110866814
720,500,744,13969,0.24596774193548387,0.9805602155876605,1.0,0.067068666170624,0.045454545454545456,0.06479008573985355,1.0,0.06844389675400221
721,500,753,13969,0.24596774193548387,0.9805602155876605,1.0,0.067068666170624,0.045454545454545456,0.06479008573985355,1.0,0.06844389675400221
722,500,740,13969,0.24596774193548387,0.9805602155876605,1.0,0.067068666170624,0.045454545454545456,0.06479008573985355,1.0,0.06844389675400221
723,500,757,13969,0.24596774193548387,0.9805602155876606,1.0,0.06706866617062399,0.045454545454545456,0.06479441474418256,1.0,0.06844274210605737
724,500,749,13969,0.24596774193548387,0.9805521510715315,1.0,0.06706657058602672,0.045454545454545456,0.06480350565327346,1.0,0.06844047452113855
725,500,744,13969,0.24596774193548387,0.9805440865554025,1.0,0.06706447396618842,0.045454545454545456,0.06481692556669338,1.0,0.06843704948561535
726,500,770,13969,0.24596774193548387,0.9805440865554025,1.0,0.06706447396618842,0.045454545454545456,0.06482991257968039,1.0,0.06843357922166447
727,500,771,13969,0.24596774193548387,0.9805104590447513,1.0,0.0670589250914091,0.045454545454545456,0.06486530855625285,1.0,0.0684262967862032
728,500,749,13969,0.24596774193548387,0.9805104590447513,1.0,0.0670589250914091,0.045454545454545456,0.06486530855625285,1.0,0.0684262967862032
729,500,749,13969,0.24596774193548387,0.9805104590447513,1.0,0.0670589250914091,0.045454545454545456,0.06486530855625285,1.0,0.0684262967862032
730,500,747,13969,0.24596774193548387,0.9805023945286223,1.0,0.06705682321847815,0.045454545454545456,0.06487439946534375,1.0,0.06842401923723493
731,500,752,13969,0.24596774193548387,0.9805023945286223,1.0,0.06705682321847814,0.045454545454545456,0.06487872846967276,1.0,0.06842285891945978
732,500,775,13969,0.24596774193548387,0.9805023945286223,1.0,0.06705682321847814,0.045454545454545456,0.06487872846967276,1.0,0.06842285891945978
733,500,744,13969,0.24596774193548387,0.9806093100981303,1.0,0.0670648371227899,0.045454545454545456,0.0648029708939152,1.0,0.06843147263871635
734,500,745,13969,0.24596774193548387,0.9806093100981303,1.0,0.0670648371227899,0.045454545454545456,0.0648029708939152,1.0,0.06843147263871635
735,500,741,13969,0.24596774193548387,0.9805931810658722,1.0,0.06706065648690883,0.045454545454545456,0.06482548171642599,1.0,0.06842577626590535
736,500,772,13969,0.24596774193548387,0.9805931810658722,1.0,0.06706065648690883,0.045454545454545456,0.06482548171642599,1.0,0.06842577626590535
737,500,741,13969,0.24596774193548387,0.9805851165497431,1.0,0.06705856461646305,0.045454545454545456,0.06485188864283294,1.0,0.06841887100325744
738,500,734,13969,0.24596774193548387,0.9805851165497431,1.0,0.06705856461646305,0.045454545454545456,0.06485621764716194,1.0,0.06841771202250246
739,500,771,13969,0.24596774193548387,0.980544793969098,1.0,0.06705293954300216,0.045454545454545456,0.06489030855625284,1.0,0.06841228259574048
740,500,734,13969,0.24596774193548387,0.9805917662384812,1.0,0.06705865512098642,0.045454545454545456,0.06486789959266741,1.0,0.06841610109534271
741,500,758,13969,0.24596774193548387,0.9805917662384812,1.0,0.06705865512098642,0.045454545454545456,0.06486789959266741,1.0,0.06841610109534271
742,500,737,13969,0.24596774193548387,0.9805917662384812,1.0,0.06705865512098642,0.045454545454545456,0.06487655760132542,1.0,0.06841378072018169
743,500,741,13969,0.24596774193548387,0.9804611216110879,1.0,0.06706471416485305,0.045454545454545456,0.06499199771676553,1.0,0.06841267111957085
744,500,765,13969,0.24596774193548387,0.9804530570949589,1.0,0.06706260654036196,0.045454545454545456,0.06501407563884345,1.0,0.0684068697011813
745,500,768,13969,0.24596774193548387,0.9804449925788299,1.0,0.06706049787981382,0.045454545454545456,0.06502749555226336,1.0,0.0684034016717765
746,500,765,13969,0.24596774193548387,0.9803885409659268,1.0,0.067049103260965,0.045454545454545456,0.06507767849625436,1.0,0.06839269103364191
747,500,772,13969,0.24596774193548387,0.9803804764497976,1.0,0.06704698641563196,0.045454545454545456,0.06510018931876518,1.0,0.06838690100540744
748,500,758,13969,0.24596774193548387,0.9803643474175396,1.0,0.06704274961422892,0.045454545454545456,0.065118371136947,1.0,0.06838227954757999
749,500,744,13969,0.24596774193548387,0.9803562829014106,1.0,0.06704062965796233,0.045454545454545456,0.06512746204603792,1.0,0.06837996688862522
750,500,742,13969,0.24596774193548387,0.9803562829014106,1.0,0.06704062965796233,0.045454545454545456,0.06513655295512881,1.0,0.06837765294280237
751,500,738,13969,0.24596774193548387,0.9803401538691525,1.0,0.06703638663380708,0.045454545454545456,0.06515473477331062,1.0,0.06837302119002976
752,500,738,13969,0.24596774193548387,0.9803401538691525,1.0,0.06703638663380708,0.045454545454545456,0.06515473477331062,1.0,0.06837302119002976
753,500,778,13969,0.24596774193548387,0.9803320893530235,1.0,0.06703426356572147,0.045454545454545456,0.06516382568240153,1.0,0.06837070338281843
754,500,767,13969,0.24596774193548387,0.9806097745886323,1.0,0.06707394503734601,0.045454545454545456,0.06495764411886704,1.0,0.0684037836607666
755,500,763,13969,0.24596774193548387,0.9806097745886323,1.0,0.06707394503734601,0.045454545454545456,0.06496197312319603,1.0,0.0684026177314204
756,500,766,13969,0.24596774193548387,0.9806097745886323,1.0,0.06707394503734601,0.045454545454545456,0.06497972204094496,1.0,0.0683979925774208
757,500,742,13969,0.24596774193548387,0.9806097745886323,1.0,0.06707394503734601,0.045454545454545456,0.06497972204094496,1.0,0.0683979925774208
758,500,742,13969,0.24596774193548387,0.9806038323135898,1.0,0.06707003645207463,0.045454545454545456,0.06499314195436488,1.0,0.06839453083852193
759,500,770,13969,0.24596774193548387,0.9806038323135898,1.0,0.06707003645207463,0.045454545454545456,0.06500223286345579,1.0,0.06839223523969559
760,500,777,13969,0.24596774193548387,0.9806038323135898,1.0,0.06707003645207463,0.045454545454545456,0.06500223286345579,1.0,0.06839223523969559
761,500,753,13969,0.24596774193548387,0.9805957677974608,1.0,0.06706794615494127,0.045454545454545456,0.06501132377254669,1.0,0.06838993835538192
762,500,748,13969,0.24596774193548387,0.9805957677974608,1.0,0.06706794615494127,0.045454545454545456,0.06501132377254669,1.0,0.06838993835538192
763,500,774,13969,0.24596774193548387,0.9805957677974608,1.0,0.06706794615494127,0.045454545454545456,0.0650156527768757,1.0,0.06838876879207507
764,500,757,13969,0.24596774193548387,0.9805957677974608,1.0,0.06706794615494127,0.045454545454545456,0.0650156527768757,1.0,0.06838876879207507
765,500,753,13969,0.24596774193548387,0.9805877032813317,1.0,0.0670658548229182,0.045454545454545456,0.06502474368596661,1.0,0.06838647000736735
766,500,762,13969,0.24596774193548387,0.9808821795816381,1.0,0.06709882350073065,0.045454545454545456,0.06480315428465584,1.0,0.06841701229762621
767,500,756,13969,0.24596774193548387,0.9808909061302069,1.0,0.06710060023285744,0.045454545454545456,0.06480315428465584,1.0,0.06841701229762621
768,500,745,13969,0.24596774193548387,0.9808263900011746,1.0,0.06708752566887234,0.045454545454545456,0.06486675714206676,1.0,0.06840303185271816
769,500,802,13969,0.24596774193548387,0.9808263900011746,1.0,0.06708752566887234,0.045454545454545456,0.06486675714206676,1.0,0.06840303185271816
770,500,768,13969,0.24596774193548387,0.9808263900011746,1.0,0.06708752566887234,0.045454545454545456,0.06486675714206676,1.0,0.06840303185271816
771,500,741,13969,0.24596774193548387,0.9807941319366584,1.0,0.06708217605337012,0.045454545454545456,0.06490084805115766,1.0,0.06839759600751644
772,500,756,13969,0.24596774193548387,0.9807699383882714,1.0,0.06707645662661331,0.045454545454545456,0.06492429302723421,1.0,0.06839198122350147
773,500,762,13969,0.24596774193548387,0.9807699383882714,1.0,0.06707645662661331,0.045454545454545456,0.06492429302723421,1.0,0.06839198122350147
774,500,781,13969,0.24596774193548387,0.9807699383882714,1.0,0.06707645662661331,0.045454545454545456,0.06493295103589222,1.0,0.06838965289067521
775,500,731,13969,0.24596774193548387,0.9807699383882714,1.0,0.06707645662661331,0.045454545454545456,0.06493295103589222,1.0,0.06838965289067521
776,500,780,13969,0.24596774193548387,0.9807867748342249,1.0,0.06708075201065819,0.045454545454545456,0.06493295103589222,1.0,0.06838965289067521
777,500,743,13969,0.24596774193548387,0.9809091574035514,1.0,0.06709689652343832,0.045454545454545456,0.06485676055970174,1.0,0.06839828857102301
778,500,788,13969,0.24596774193548387,0.9809091574035514,1.0,0.06709689652343832,0.045454545454545456,0.06485676055970174,1.0,0.06839828857102301
779,500,757,13969,0.24596774193548387,0.9811320033955858,1.0,0.06709806310207328,0.045454545454545456,0.0646858509137921,1.0,0.06840586857541728
780,500,786,13969,0.24596774193548387,0.9812653415339933,1.0,0.06706329299069279,0.045454545454545456,0.06455787888582007,1.0,0.06838280362539385
