gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
401,388,746,5835,0.25,0.7880776133561235,0.9414815600261088,0.13151509913008028,0.1414213562373095,0.39151838495834135,1.0,0.15658148596437246,0.5,0.7517882020933052,0.8450038503879488,0.06772835972884939
402,372,695,5835,0.25,0.7866025938634164,0.9414815600261088,0.13063450305740698,0.1414213562373095,0.39148088518860574,1.0,0.15618684266176153,0.5,0.7530013502990501,0.8450038503879488,0.06755412967006065
403,369,685,5835,0.25,0.7854207770669255,0.9414815600261088,0.13344873029714377,0.1414213562373095,0.3955380453685465,1.0,0.1568508427600663,0.5,0.7506614413488932,0.8459011953417067,0.0674987414013412
404,371,739,5835,0.25,0.7872807616505434,0.9414815600261088,0.1310732413016275,0.1414213562373095,0.3921244680678107,1.0,0.15422981906330988,0.5,0.7525512811008139,0.8459011953417067,0.06538571668959536
405,369,719,5835,0.25,0.7861720799670846,0.9414815600261088,0.13276721084929172,0.1414213562373095,0.3958434886073078,1.0,0.15673258233760423,0.5,0.75084938045873,0.8457280610289125,0.06658312115208655
406,364,666,5835,0.25,0.7857744573154162,0.9414815600261088,0.13322659239555387,0.1414213562373095,0.3934552181448169,1.0,0.15744601535578623,0.5,0.7524074935446485,0.8457280610289125,0.06675858569941083
407,385,729,5835,0.25,0.7857077351125243,0.9414815600261088,0.13473163643341407,0.14002800840280097,0.39684747030294537,1.0,0.15634053498680733,0.5,0.75031662213048,0.8457280610289125,0.0653920239255223
408,369,649,5835,0.25,0.7878547253623612,0.9414815600261088,0.13056953946376545,0.14002800840280097,0.39160117523887383,1.0,0.1533036824481861,0.5,0.752770555546508,0.8457280610289125,0.0648137284561317
409,373,688,5835,0.25,0.7865339008018043,0.9414815600261088,0.1303857127849928,0.1386750490563073,0.39640984943321583,1.0,0.15256291944510214,0.5,0.750460352560277,0.8457280610289125,0.0656589652449813
410,364,714,5835,0.25,0.7886026300550875,0.9414815600261088,0.13223448704835622,0.1386750490563073,0.39363349573291745,1.0,0.1551926855890631,0.5,0.7506354664006201,0.8457280610289125,0.06594648740219397
411,368,719,5835,0.25,0.7849854407891563,0.9414815600261088,0.13180528955824156,0.1386750490563073,0.3939172318836747,1.0,0.1558164462472165,0.5,0.7547103526204268,0.8457280610289125,0.06428851895725134
412,363,652,5835,0.25,0.7856875738119607,0.9414815600261088,0.1310167692175071,0.1386750490563073,0.3941681395530244,1.0,0.15586804154941097,0.5,0.754006388692855,0.8457280610289125,0.06542840384137248
413,372,711,5835,0.25,0.7854564303075402,0.9414815600261088,0.13149212653241243,0.1386750490563073,0.3927978688699467,1.0,0.15363936081628618,0.5,0.7556817331649538,0.8457280610289125,0.0635825471824636
414,361,688,5835,0.25,0.7839121437660165,0.9414815600261088,0.13363006325311408,0.1386750490563073,0.39532659372801143,1.0,0.1557226096736454,0.5,0.7545535397275207,0.8457280610289125,0.06460796294666131
415,386,718,5835,0.25,0.7821699789453366,0.9414815600261088,0.13487838592337836,0.1386750490563073,0.39738972388909966,1.0,0.15761871173438355,0.5,0.7531925391124508,0.8457280610289125,0.06529848416525626
416,371,716,5835,0.25,0.7831071908405864,0.9414815600261088,0.1331090621208837,0.1386750490563073,0.395555639318058,1.0,0.15665256867239266,0.5,0.7545026342198787,0.8457280610289125,0.06582705912034391
417,385,725,5835,0.25,0.7842763913475239,0.9414815600261088,0.13602232488938815,0.1386750490563073,0.3973151507377738,1.0,0.15911781719072407,0.5,0.7517606602091037,0.8457280610289125,0.066809419425199
418,381,709,5835,0.25,0.7842765037321867,0.9414815600261088,0.13576990390613713,0.1386750490563073,0.3987561915920064,1.0,0.15824910339369022,0.5,0.7513454560621745,0.8457280610289125,0.06661694397357253
419,394,751,5835,0.25,0.7840485628731869,0.9414815600261088,0.13579728250035134,0.1386750490563073,0.39845322890208806,1.0,0.15847463224581992,0.5,0.7519513942312771,0.8457280610289125,0.06683370195883255
420,363,711,5835,0.25,0.782969972341944,0.9414815600261088,0.13553164875374016,0.1386750490563073,0.3999736498244955,1.0,0.15746330614020057,0.5,0.7513576569371856,0.8457280610289125,0.06714642414320551
421,378,699,5835,0.25,0.7854544023040761,0.9414815600261088,0.1343639181358149,0.1386750490563073,0.3966576552116068,1.0,0.15804616009973244,0.5,0.7518589245430669,0.8457280610289125,0.06770623103998655
422,377,703,5835,0.25,0.7850386666734394,0.9414815600261088,0.13537976945260746,0.1386750490563073,0.3921410181748993,1.0,0.1595308192447348,0.5,0.7548474166363761,0.8457280610289125,0.06689803921217176
423,387,692,5835,0.25,0.785510663209198,0.9414815600261088,0.1354192965479937,0.1386750490563073,0.39365141737933146,1.0,0.1601509492744744,0.5,0.7537227624411543,0.8457280610289125,0.06722063663445484
424,385,728,5835,0.25,0.785823813230659,0.9414815600261088,0.1357167010338693,0.13736056394868904,0.3936800308550048,1.0,0.16004550818849225,0.5,0.7536937603363318,0.8457280610289125,0.06710824910543642
425,371,694,5835,0.25,0.7895939846902882,0.9414815600261088,0.13321316294794247,0.1386750490563073,0.3905958698158231,1.0,0.1575361071007145,0.5,0.7543141530563393,0.8457280610289125,0.0664045539306844
426,388,715,5835,0.25,0.7862014237930396,0.9414815600261088,0.13514084633881782,0.1386750490563073,0.3928846423030173,1.0,0.1586108336421341,0.5,0.7542281484455851,0.8457280610289125,0.0671101071436944
427,359,637,5835,0.25,0.7863008569171807,0.9414815600261088,0.13400956967608166,0.1386750490563073,0.39220154917046574,1.0,0.15925961624355028,0.5,0.7549110518082702,0.8457280610289125,0.06717384815877067
428,383,702,5835,0.25,0.7872724197878278,0.9414815600261088,0.13360186048753614,0.1386750490563073,0.39139551553190755,1.0,0.15961284227458786,0.5,0.7550892222224548,0.8457280610289125,0.06785316263064801
429,360,701,5835,0.25,0.7897409793847162,0.9414815600261088,0.13116661308907634,0.1386750490563073,0.3868632802242226,1.0,0.15618083878360117,0.5,0.7576116967631509,0.8457280610289125,0.06533133068132926
430,373,685,5835,0.25,0.7868349380423989,0.9422555538341584,0.1348508186086505,0.1386750490563073,0.390885065055161,1.0,0.15835674726122997,0.5,0.7557681144604638,0.8457280610289125,0.06732263003413648
431,357,698,5835,0.25,0.7880936945219778,0.9422555538341584,0.13578606502752383,0.1386750490563073,0.38968549053188534,1.0,0.16131324049566062,0.5,0.7559688803877798,0.8457280610289125,0.0672309087890803
432,377,678,5835,0.25,0.7891780858796608,0.9422555538341584,0.13506009123764098,0.1386750490563073,0.3876789601574313,1.0,0.1607082662829002,0.5,0.7561836492597324,0.8457280610289125,0.06724211884399497
433,383,741,5835,0.25,0.789337157163284,0.9422555538341584,0.1347250987917902,0.1386750490563073,0.38821501759523847,1.0,0.16074552431611852,0.5,0.7556916057883821,0.8457280610289125,0.06737742304038731
434,372,696,5835,0.25,0.7902401818980691,0.9422555538341584,0.1309534013062144,0.13736056394868904,0.387600138214822,1.0,0.15826516245663633,0.5,0.7553391345352959,0.8457280610289125,0.0677648449949565
435,372,697,5835,0.25,0.7921256943086376,0.9422555538341584,0.13230025686616545,0.13736056394868904,0.3881774231809161,1.0,0.15742437422256134,0.5,0.7535293273937087,0.8457280610289125,0.06714546868556491
436,400,770,5835,0.25,0.7897845713001318,0.9422555538341584,0.13543431926155167,0.13736056394868904,0.3895990158841014,1.0,0.16045906613318106,0.5,0.7534647898784635,0.8457280610289125,0.06769889834050523
437,372,712,5835,0.25,0.7882183843530072,0.9422555538341584,0.1339784648437956,0.13736056394868904,0.3900315585650474,1.0,0.15896488677808937,0.5,0.7546207960392697,0.8457280610289125,0.06738087036575051
438,381,707,5835,0.25,0.7911936844899006,0.9422555538341584,0.13037029888221496,0.13736056394868904,0.3863592197304639,1.0,0.15727489992690824,0.5,0.7562500698264576,0.8457280610289125,0.0665508809472377
439,374,724,5835,0.25,0.7913609535044966,0.9422555538341584,0.13065263888255169,0.13736056394868904,0.3839596290303575,1.0,0.15704001593439074,0.5,0.7572859824772538,0.8457280610289125,0.06606068487193209
440,362,682,5835,0.25,0.7875852104323444,0.9422555538341584,0.1341305237058874,0.13736056394868904,0.38825706244913216,1.0,0.16079289647674466,0.5,0.7562317869475161,0.8457280610289125,0.06803193594008342
441,376,684,5835,0.25,0.789315241519085,0.9422555538341584,0.13224119655464694,0.13736056394868904,0.38828172655920706,1.0,0.15927588708300577,0.5,0.7558407911242252,0.8457280610289125,0.06788867799803505
442,372,679,5835,0.25,0.78648602239566,0.9422555538341584,0.13421873510249016,0.13608276348795434,0.39088718062372224,1.0,0.16007496555780643,0.5,0.75531034907468,0.8457280610289125,0.06744051721676253
443,382,731,5835,0.25,0.7900712398123622,0.9422555538341584,0.1299886064382255,0.13736056394868904,0.38796328743946,1.0,0.15454307305467413,0.5,0.7564293500400711,0.8457280610289125,0.06573084365575418
444,367,713,5835,0.25,0.7872774396361023,0.9438035414502575,0.13534952186790963,0.13483997249264842,0.3932867814577346,1.0,0.1599726612011217,0.5,0.7546763185882885,0.8457280610289125,0.06700783662452431
445,389,722,5835,0.25,0.7876117198790055,0.9438035414502575,0.13571324392666917,0.13736056394868904,0.39480294859089954,1.0,0.15987564489165815,0.5,0.7534015901367088,0.8457280610289125,0.06676958801690788
446,376,685,5835,0.25,0.7905998579000705,0.9438035414502575,0.1319826646237989,0.13736056394868904,0.3909164701657993,1.0,0.1559817423141634,0.5,0.7545977270361637,0.8457280610289125,0.06633197879274293
447,365,681,5835,0.25,0.7922315936780135,0.9438035414502575,0.13118455015552502,0.13736056394868904,0.390577893435455,1.0,0.15746840379345872,0.5,0.754448628589979,0.8457280610289125,0.06675100050540264
448,376,731,5835,0.25,0.791908097283212,0.9438035414502575,0.13388023197014162,0.13736056394868904,0.3908336190150195,1.0,0.15944354662596494,0.5,0.753620310795407,0.8485066995458941,0.0666566496677808
449,394,705,5835,0.25,0.7912714584862486,0.9438035414502575,0.13252818606356256,0.13736056394868904,0.3899860942312524,1.0,0.1583764968108899,0.5,0.7541996925956042,0.8485066995458941,0.06716955255626246
450,383,715,5835,0.25,0.7889942429845302,0.9438035414502575,0.13307867453763683,0.13736056394868904,0.39053350356605765,1.0,0.1582573655458632,0.5,0.7546720140763646,0.8485066995458941,0.06682791392358461
451,359,685,5835,0.25,0.78786911567874,0.9438035414502575,0.13342032033085152,0.13736056394868904,0.3914125106546535,1.0,0.15692471118208812,0.5,0.7552468170009133,0.8485066995458941,0.06607132629717206
452,383,706,5835,0.25,0.7883385019695889,0.9438035414502575,0.13318568879205406,0.13736056394868904,0.3931918298677839,1.0,0.15834500315372738,0.5,0.7535563270533063,0.8485066995458941,0.06719933098679731
453,379,704,5835,0.25,0.7903600722055586,0.9438035414502575,0.13222182900601323,0.13736056394868904,0.3899243841960643,1.0,0.15659009884419603,0.5,0.7553421204564266,0.8485066995458941,0.06629949818063147
454,368,702,5835,0.25,0.7908163298089842,0.9438035414502575,0.1312438852161048,0.13736056394868904,0.39006891977549374,1.0,0.15767419582958841,0.5,0.7544770294828895,0.8485066995458941,0.06686514645134628
455,354,683,5835,0.25,0.7906855489832046,0.9438035414502575,0.13052531932527636,0.13736056394868904,0.38890777374386537,1.0,0.15576107118196506,0.5,0.7548128539065435,0.8485066995458941,0.06577398897810782
456,377,673,5835,0.25,0.7900745046820593,0.9445213429268776,0.13170850851530858,0.13736056394868904,0.3883726711640274,1.0,0.15721477010189158,0.5,0.7559743628516827,0.8485066995458941,0.06487789549392144
457,384,717,5835,0.25,0.7864842388447111,0.9445213429268776,0.13512059373677143,0.13736056394868904,0.39175467929395685,1.0,0.15936890350135963,0.5,0.7549482906334627,0.8485066995458941,0.06641188178594187
458,388,739,5835,0.25,0.7916167098850247,0.9445213429268776,0.12770032791238836,0.13736056394868904,0.38656194548108547,1.0,0.15553127295701275,0.5,0.7562362505091667,0.8485066995458941,0.06611467302899003
459,375,716,5835,0.25,0.786570410578635,0.9445213429268776,0.13451128378831984,0.13736056394868904,0.3879495541784541,1.0,0.16076097175230636,0.5,0.7569826702153465,0.8485066995458941,0.0668119139224043
460,365,693,5835,0.25,0.7876385448916409,0.9445213429268776,0.13174988559072448,0.13736056394868904,0.390495545372326,1.0,0.15619399597654965,0.5,0.7559885692633255,0.8485066995458941,0.06556833452804117
461,386,712,5835,0.25,0.7850762660100524,0.9445213429268776,0.1326214577852799,0.13736056394868904,0.39312357464265274,1.0,0.15734823110385507,0.5,0.755517463415988,0.8485066995458941,0.06596292291966323
462,385,724,5835,0.25,0.7844444686427743,0.9468798334929154,0.1320668840127875,0.13736056394868904,0.3950293899052955,1.0,0.15579436993457194,0.5,0.7550185514592259,0.8485066995458941,0.06594859968099712
463,384,730,5835,0.25,0.7856747924375915,0.9445213429268776,0.13206013079325787,0.1414213562373095,0.3955944490715213,1.0,0.15312475604810288,0.5,0.75409030483648,0.8485066995458941,0.06622319439882499
464,379,730,5835,0.25,0.7848084438343361,0.9445213429268776,0.13468841053279237,0.1414213562373095,0.39508039017362573,1.0,0.1572854457016532,0.5,0.7543963085170899,0.8485066995458941,0.0669364526256064
465,382,739,5835,0.25,0.7879570188984018,0.9445213429268776,0.13116836385004124,0.1414213562373095,0.3927806681737094,1.0,0.15571039256959654,0.5,0.7546922298958891,0.8485066995458941,0.06634546391691536
466,380,702,5835,0.25,0.7858910992616899,0.9445213429268776,0.13208592169829964,0.1414213562373095,0.3926955387254887,1.0,0.15573645573593228,0.5,0.7554396142666979,0.8485066995458941,0.0651845081669856
467,369,736,5835,0.25,0.7843142789476224,0.9445213429268776,0.13487077744646778,0.1414213562373095,0.39473419000952426,1.0,0.15783813748054762,0.5,0.7546794261218757,0.8485066995458941,0.06657732845219763
468,369,718,5835,0.25,0.7853175914379397,0.9445213429268776,0.13238096359759555,0.1414213562373095,0.3951144497205736,1.0,0.1546217032792445,0.5,0.7539069984677667,0.8485066995458941,0.06597386482772004
469,364,672,5835,0.25,0.7860214299138766,0.9445213429268776,0.1318107174863777,0.1414213562373095,0.3947112363419701,1.0,0.15662958966289134,0.5,0.7547376323180369,0.8485066995458941,0.06675100081459093
470,347,714,5835,0.25,0.7878355577453986,0.9445213429268776,0.13201538405113492,0.1414213562373095,0.39457975113492105,1.0,0.15362259951253981,0.5,0.75382150117696,0.8485066995458941,0.0656806748694807
471,364,711,5835,0.25,0.7860746989741884,0.9445213429268776,0.13298651156079663,0.1414213562373095,0.39265890045649915,1.0,0.15507077012281772,0.5,0.7559830970650804,0.8485066995458941,0.06496725095212827
472,368,647,5835,0.25,0.784659762100082,0.9445213429268776,0.1342144517137942,0.1414213562373095,0.39663382827120575,1.0,0.15806930511101094,0.5,0.7539534938286135,0.8485066995458941,0.06717277323936734
473,361,716,5835,0.25,0.785477223374994,0.9445213429268776,0.13241234112048675,0.1414213562373095,0.3944658898508917,1.0,0.15635546218388036,0.5,0.7548193415216551,0.8485066995458941,0.0659074343924494
474,368,682,5835,0.25,0.7861891554514816,0.9445213429268776,0.13094289102479273,0.1414213562373095,0.39282084113117266,1.0,0.1551044212618856,0.5,0.7555727309961544,0.8485066995458941,0.0657555502615912
475,385,707,5835,0.25,0.7865765034782101,0.9445213429268776,0.13283426443503557,0.1414213562373095,0.38932727796322275,1.0,0.1579478209953516,0.5,0.7566632953967118,0.8485066995458941,0.06750647726433037
476,386,742,5835,0.25,0.7862683720351401,0.9445213429268776,0.13135083719904725,0.14002800840280097,0.39117604708363196,1.0,0.1564856218852329,0.5,0.7561669692996802,0.8485066995458941,0.06678716582803886
477,387,713,5835,0.25,0.7844561153765076,0.9445213429268776,0.13370299975567118,0.14002800840280097,0.39179710089975495,1.0,0.1584389995640063,0.5,0.7558018905051084,0.8485066995458941,0.0670500726524421
478,376,719,5835,0.25,0.789416248663448,0.9445213429268776,0.1302338748435625,0.14002800840280097,0.390300361534811,1.0,0.15694824789766823,0.5,0.7547515111098744,0.8485066995458941,0.06732306233998182
479,373,738,5835,0.25,0.788865279996546,0.9468798334929154,0.13260021610039807,0.14002800840280097,0.38749045644281155,1.0,0.15799933467166483,0.5,0.756692757401382,0.8485066995458941,0.06629607776576596
480,370,732,5835,0.25,0.7886129059499107,0.9468798334929154,0.132379034819564,0.14002800840280097,0.38701025175086445,1.0,0.1575829809456602,0.5,0.7575094361582388,0.8485066995458941,0.06575539141782766
481,377,739,5835,0.25,0.7897460576476176,0.9468798334929154,0.13295312846734667,0.14002800840280097,0.38557815411911717,1.0,0.1582007952631802,0.5,0.7573179477821711,0.8485066995458941,0.06591379255237101
482,387,746,5835,0.25,0.7880179009084745,0.9468798334929154,0.1332996770072352,0.14002800840280097,0.39054375252463114,1.0,0.15692632245639954,0.5,0.755259710330133,0.8485066995458941,0.06663964815768143
483,365,704,5835,0.25,0.7902099542334097,0.9468798334929154,0.12998715370684458,0.14002800840280097,0.3900865553989764,1.0,0.15517238095909303,0.5,0.7550047328981798,0.8485066995458941,0.06563260610022341
484,389,741,5835,0.25,0.7883010581936674,0.9468798334929154,0.13503373238871483,0.1386750490563073,0.392796872411935,1.0,0.1584858767349658,0.5,0.7531635947805049,0.8485066995458941,0.06727448432667886
485,371,733,5835,0.25,0.7874845537757438,0.9468798334929154,0.13412515531683045,0.14002800840280097,0.39299514972598765,1.0,0.1583341237856547,0.5,0.7542275199771266,0.8485066995458941,0.06687781875450163
486,377,711,5835,0.25,0.7860354068832749,0.9468798334929154,0.13417706182964986,0.14002800840280097,0.39262167280609295,1.0,0.1583241858161623,0.5,0.7546668099768712,0.8485066995458941,0.06616489082499333
487,382,737,5835,0.25,0.787265227169405,0.9468798334929154,0.1336456507497688,0.14002800840280097,0.3938379477888807,1.0,0.1580005545382387,0.5,0.7535070616839079,0.8485066995458941,0.06791754497053774
488,387,746,5835,0.25,0.7931502678183661,0.9468798334929154,0.13218587460539508,0.14002800840280097,0.3891857594657566,1.0,0.15468718414224808,0.5,0.7533181990068246,0.8485066995458941,0.06579991222610541
489,365,665,5835,0.25,0.7876440307870483,0.9468798334929154,0.1344352392048533,0.14002800840280097,0.3941454202695842,1.0,0.1570732344274742,0.5,0.7527574564471073,0.8485066995458941,0.06690890676986641
490,390,742,5835,0.25,0.7929344892656773,0.9468798334929154,0.1335763533226686,0.14002800840280097,0.3889789679957676,1.0,0.15797986591328203,0.5,0.753019706936653,0.8485066995458941,0.06651113286053563
491,372,703,5835,0.25,0.7902294456705872,0.9468798334929154,0.13535560281320078,0.14002800840280097,0.39394538168429677,1.0,0.1578604014864534,0.5,0.7529022821642887,0.8485066995458941,0.0659576245078582
492,353,691,5835,0.25,0.7919031136266087,0.9468798334929154,0.13309917257816256,0.1386750490563073,0.3896396390998795,1.0,0.15690595011766467,0.5,0.7536667841711067,0.8485066995458941,0.06631936532671977
493,371,758,5835,0.25,0.7912036581525231,0.9468798334929154,0.13591726911712865,0.1386750490563073,0.39256425599412326,1.0,0.15908031332925018,0.5,0.7520605319361785,0.8485066995458941,0.06702982524547846
494,390,735,5835,0.25,0.7904473792150598,0.9468798334929154,0.1355649359633713,0.1386750490563073,0.39268911498086606,1.0,0.15875544748690215,0.5,0.7522064751986811,0.8485066995458941,0.06736811367453747
495,361,712,5835,0.25,0.7938892941227266,0.9468798334929154,0.13262176023282188,0.1386750490563073,0.38684212945216156,1.0,0.15713310840171468,0.5,0.7531161295274696,0.8485066995458941,0.06690941308578555
496,386,718,5835,0.25,0.7914259315228185,0.9468798334929154,0.13324962349405908,0.1386750490563073,0.39150491393575776,1.0,0.1586020588582697,0.5,0.7521717505603833,0.8496238262383669,0.06775333120928204
497,379,696,5835,0.25,0.7937864031066422,0.9468798334929154,0.13416150550975872,0.1386750490563073,0.38968579645990287,1.0,0.15908672852076697,0.5,0.751681058551293,0.8496238262383669,0.06760453457861798
498,382,720,5835,0.25,0.7923607731810829,0.9468798334929154,0.13406566697344793,0.1386750490563073,0.3904514929039333,1.0,0.15950214889990888,0.5,0.7522116700564251,0.8496238262383669,0.06752562996898535
499,366,729,5835,0.25,0.794849687735722,0.9468798334929154,0.13075948064480702,0.1386750490563073,0.38873762890013297,1.0,0.1554536410535625,0.5,0.7522553738884739,0.8496238262383669,0.06702497445655412
