gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
405,364,664,5846,0.25,0.8011648972681022,0.9443383436631247,0.14079153553959056,0.15075567228888181,0.3882786154390258,1.0,0.1617308246812226,0.5,0.7371316448944112,0.837256771940489,0.05841243117741942
406,374,695,5846,0.25,0.8010013541387742,0.9443383436631247,0.13894553553122038,0.15075567228888181,0.3866109895389533,1.0,0.16290216669998392,0.5,0.7382176264201085,0.837256771940489,0.05959490639937989
407,374,659,5846,0.25,0.8021053280062523,0.9443383436631247,0.1393651675077315,0.15075567228888181,0.3865369872139053,1.0,0.1631496252245004,0.5,0.73719421537326,0.837256771940489,0.058945993096763544
408,367,630,5846,0.25,0.7995230890430194,0.9443383436631247,0.13894124764466084,0.15075567228888181,0.3886137538319933,1.0,0.16459876078733632,0.5,0.7363891027263917,0.837256771940489,0.059306956603921226
409,384,714,5846,0.25,0.7950633826311471,0.9443383436631247,0.14058644333779602,0.15075567228888181,0.3921770022991134,1.0,0.16458425774720992,0.5,0.7367619055955924,0.837256771940489,0.059529861503975406
410,382,688,5846,0.25,0.797278237829024,0.9443383436631247,0.14068012547562414,0.15075567228888181,0.39024006835756414,1.0,0.1639355945956564,0.5,0.7368075735622069,0.837256771940489,0.05911421185058643
411,368,670,5846,0.25,0.7979822863126456,0.9443383436631247,0.1409119637130153,0.15075567228888181,0.3906036186058596,1.0,0.16452277102908913,0.5,0.7361401725981461,0.837256771940489,0.05954361080486231
412,361,700,5846,0.25,0.7977138439885839,0.9443383436631247,0.13762423966132328,0.14907119849998599,0.3922983161902852,1.0,0.15951973990318638,0.5,0.7365411348593452,0.837256771940489,0.05749850144571937
413,360,675,5846,0.25,0.8007166982873664,0.9443383436631247,0.13763127024905497,0.14907119849998599,0.3898317779917418,1.0,0.16149069579281447,0.5,0.735853666674838,0.837256771940489,0.057853283581329046
414,396,727,5846,0.25,0.7989088507481207,0.9443383436631247,0.13839531401546123,0.14907119849998599,0.3885057724052952,1.0,0.16016410255997057,0.5,0.7379652442710677,0.837256771940489,0.05745543116967386
415,365,705,5846,0.25,0.8000640971718794,0.9443383436631247,0.1378342894037016,0.14907119849998599,0.3912928124559181,1.0,0.15976122815520047,0.5,0.7362707357818322,0.837256771940489,0.05747795160025512
416,399,726,5846,0.25,0.8004099833242988,0.9443383436631247,0.1367637794627898,0.14907119849998599,0.3912317230450311,1.0,0.1605390620576519,0.5,0.7359711166346904,0.837256771940489,0.05924315494023745
417,373,731,5846,0.25,0.8010106967765391,0.9443383436631247,0.13663344017187848,0.14586499149789456,0.3897330581724556,1.0,0.16072339948003955,0.5,0.7371741873678483,0.837256771940489,0.057179371911590324
418,384,750,5846,0.25,0.799590558581564,0.9443383436631247,0.1349978514088491,0.14586499149789456,0.3888994126720502,1.0,0.15842867215697518,0.5,0.7388062918782914,0.837256771940489,0.05635483089342981
419,363,729,5846,0.25,0.7990185292945916,0.9443383436631247,0.13648395246010633,0.14586499149789456,0.3902503849651875,1.0,0.1601803392829189,0.5,0.7377287525084685,0.837256771940489,0.05731325744431975
420,370,730,5846,0.25,0.8004266512971562,0.9443383436631247,0.13518584454937516,0.14433756729740643,0.38603070680827306,1.0,0.15903900725248954,0.5,0.7386958406060287,0.837256771940489,0.056836762275544184
421,381,716,5846,0.25,0.797778467500887,0.9443383436631247,0.13797804844146883,0.14433756729740643,0.3888418326397291,1.0,0.16176477721765856,0.5,0.7389710600603175,0.837256771940489,0.0580615307491439
422,381,706,5846,0.25,0.7981057660155306,0.9443383436631247,0.13885802948292367,0.14433756729740643,0.3890471169427598,1.0,0.15966940473709887,0.5,0.7377079961551862,0.837256771940489,0.057548797346947136
423,388,744,5846,0.25,0.8007383726170184,0.9443383436631247,0.13806126484978576,0.14433756729740643,0.3872250513070911,1.0,0.16132370976051114,0.5,0.737367099097718,0.837256771940489,0.05879484119400732
424,366,713,5846,0.25,0.7998608628804552,0.9443383436631247,0.138034203951653,0.14433756729740643,0.3869492977692931,1.0,0.16012407819891772,0.5,0.7376404653247864,0.837256771940489,0.05732955043206399
425,368,713,5846,0.25,0.8019483504988559,0.9443383436631247,0.13720442214039197,0.14433756729740643,0.3850336109516022,1.0,0.1598801892607678,0.5,0.7375708501373844,0.837256771940489,0.0575204641293398
426,342,667,5846,0.25,0.8031462403477951,0.9443383436631247,0.13690478510008766,0.14433756729740643,0.3828519039690837,1.0,0.158036744391289,0.5,0.7385343342777829,0.837256771940489,0.057186907302829326
427,384,719,5846,0.25,0.8016467213525168,0.9443383436631247,0.1368863266302201,0.14433756729740643,0.3844627944490122,1.0,0.15811422834706884,0.5,0.7380088744286267,0.837256771940489,0.05724462734830295
428,372,703,5846,0.25,0.7975374556711533,0.9443383436631247,0.1439841755778255,0.14433756729740643,0.3834894898400581,1.0,0.1592182284536299,0.5,0.7385106703838284,0.837256771940489,0.05706788933824983
429,372,705,5846,0.25,0.7980014733286745,0.9443383436631247,0.14300463767983176,0.14433756729740643,0.3860663824732168,1.0,0.16058802460628274,0.5,0.737409258084762,0.837256771940489,0.057517095364733394
430,370,687,5846,0.25,0.7980690567235077,0.9443383436631247,0.14258136096853857,0.14586499149789456,0.3885242578279358,1.0,0.15860390281054648,0.5,0.7361204447264711,0.837256771940489,0.05793716843966929
431,372,704,5846,0.25,0.797235755446271,0.9443383436631247,0.14284018877605414,0.14586499149789456,0.38994708446653714,1.0,0.15789267371918067,0.5,0.7362586484431627,0.837256771940489,0.05669223376952282
432,366,741,5846,0.25,0.795633434835235,0.9443383436631247,0.1452382652125,0.14586499149789456,0.38953745694930697,1.0,0.15944173742223688,0.5,0.7366038530953924,0.837256771940489,0.05706451373677837
433,373,696,5846,0.25,0.7965045262228666,0.9443383436631247,0.14330812465056525,0.14586499149789456,0.3908536605655564,1.0,0.15655253501256486,0.5,0.7363102306036863,0.837256771940489,0.056037576183389365
434,363,683,5846,0.25,0.7935031510761924,0.9443383436631247,0.14783178539533648,0.14586499149789456,0.3919685693460781,1.0,0.16124084163608024,0.5,0.7357142630056888,0.837256771940489,0.05738997199264235
435,385,727,5846,0.25,0.795499583270745,0.9443383436631247,0.14557482861663357,0.14586499149789456,0.3893074462982329,1.0,0.15752931865854033,0.5,0.7365608281161881,0.837256771940489,0.05639295536024555
436,388,736,5846,0.25,0.7968439968020098,0.9443383436631247,0.14672080308431926,0.14433756729740643,0.3889042886740431,1.0,0.1624927189263693,0.5,0.735977380579255,0.837256771940489,0.05798556050579576
437,371,695,5846,0.25,0.7972842753145198,0.9443383436631247,0.14388526122455567,0.14433756729740643,0.38730274417721294,1.0,0.15764011582203716,0.5,0.7368355644749858,0.837256771940489,0.055827489094968194
438,373,731,5846,0.25,0.798058084612856,0.9443383436631247,0.14347411632006002,0.14285714285714285,0.3868420914691669,1.0,0.15857954795591886,0.5,0.7362994383967703,0.837256771940489,0.056640128171893095
439,361,688,5846,0.25,0.7923453333616342,0.9443383436631247,0.14564632300218744,0.14285714285714285,0.3932170891907361,1.0,0.16146243596702006,0.5,0.7360437896754994,0.837256771940489,0.05766303713798312
440,388,716,5846,0.25,0.7953830458081075,0.9443383436631247,0.14456465411350805,0.14285714285714285,0.3892167791555474,1.0,0.15801207921731136,0.5,0.7366000228245613,0.837256771940489,0.056336795955900826
441,375,690,5846,0.25,0.7924626365785641,0.9443383436631247,0.14747606589349815,0.14285714285714285,0.3929852619696464,1.0,0.1598769232529843,0.5,0.7362790742120494,0.837256771940489,0.057220900846350176
442,382,737,5846,0.25,0.7961148424625178,0.9443383436631247,0.1449821992473336,0.14285714285714285,0.39272183024399027,1.0,0.1586127038959411,0.5,0.7346805778281699,0.837256771940489,0.05627297983810857
443,382,709,5846,0.25,0.8007315907661026,0.9443383436631247,0.14030523420844332,0.14285714285714285,0.38904599559663255,1.0,0.15881372186153864,0.5,0.7367876854351573,0.837256771940489,0.05638161187511088
444,374,706,5846,0.25,0.8010980302100137,0.9443383436631247,0.14026213201684906,0.14285714285714285,0.39058746702741687,1.0,0.16154010315584347,0.5,0.7355955388001247,0.837256771940489,0.057929163509890504
445,359,660,5846,0.25,0.8006064266214725,0.9443383436631247,0.14092207724114222,0.14285714285714285,0.3902716540233172,1.0,0.16064033465279287,0.5,0.7365201007867048,0.837256771940489,0.057740705416515506
446,370,680,5846,0.25,0.8018631739127595,0.9443383436631247,0.13897009318477607,0.1414213562373095,0.38936293549332407,1.0,0.15901918596566117,0.5,0.7361400563601728,0.837256771940489,0.05639193874132998
447,361,709,5846,0.25,0.8011375633774608,0.9443383436631247,0.14204082096671797,0.1414213562373095,0.38767280986141994,1.0,0.161806539704663,0.5,0.7364353726824318,0.837256771940489,0.05807750639943699
448,383,726,5846,0.25,0.7992060287775579,0.9443383436631247,0.1409720640418492,0.1414213562373095,0.39060201786128596,1.0,0.16041842404744605,0.5,0.7367768316462456,0.837256771940489,0.05812136394083541
449,387,663,5846,0.25,0.8014259032852872,0.9443383436631247,0.13830624517277387,0.1414213562373095,0.39011079278736793,1.0,0.15725082034952617,0.5,0.7373579810820396,0.837256771940489,0.056949277680555896
450,365,689,5846,0.25,0.800895380384499,0.9443383436631247,0.14081057817876902,0.1414213562373095,0.39161407566980927,1.0,0.15910775362219745,0.5,0.7365449977670953,0.8378255658965514,0.05749901408263842
451,374,684,5846,0.25,0.8000676206212679,0.945903187322984,0.14179113786054565,0.1414213562373095,0.3890961965816504,1.0,0.1592439769010542,0.5,0.7376008877942571,0.8378255658965514,0.057510305484605374
452,384,703,5846,0.25,0.7993558146711339,0.945903187322984,0.14242505219207283,0.1414213562373095,0.39182568256229433,1.0,0.1601757796108206,0.5,0.7362412893507221,0.8378255658965514,0.05751370591757035
453,369,683,5846,0.25,0.8031101743002627,0.945903187322984,0.13696719137894897,0.1414213562373095,0.38718898244394634,1.0,0.15850166156357484,0.5,0.7376946071106595,0.8378255658965514,0.0570942415128594
454,377,671,5846,0.25,0.8025521116205254,0.945903187322984,0.14087340170398774,0.1414213562373095,0.39041506756892663,1.0,0.15972702796594812,0.5,0.7359461721333446,0.837256771940489,0.05744229461366939
455,358,657,5846,0.25,0.7988721196318284,0.945903187322984,0.14120986066588273,0.14002800840280097,0.3897406187366017,1.0,0.16026511549915412,0.5,0.7377548302834089,0.837256771940489,0.056478429475874274
456,365,690,5846,0.25,0.801711123628772,0.9466747922612555,0.14292787471836682,0.14002800840280097,0.388904950561052,1.0,0.1611252002648042,0.5,0.7362319634534221,0.837256771940489,0.05683178302544661
457,382,725,5846,0.25,0.8028834550811906,0.9466747922612555,0.14260980357271016,0.14002800840280097,0.38857871204560934,1.0,0.16213651787611585,0.5,0.7355307327234487,0.837256771940489,0.057067597422851064
458,398,704,5846,0.25,0.8014049258083688,0.945903187322984,0.14298856188047301,0.14002800840280097,0.3870367480685878,1.0,0.16358542103614213,0.5,0.7367011883508039,0.837256771940489,0.05788782425376887
459,363,684,5846,0.25,0.8002118160731118,0.945903187322984,0.1399323465226845,0.13736056394868904,0.3876307813721784,1.0,0.1597213479554651,0.5,0.7373181864225931,0.837256771940489,0.05650333674039721
460,366,718,5846,0.25,0.7993561959155417,0.945903187322984,0.14068318095900165,0.14002800840280097,0.3876256228045776,1.0,0.1603657319616779,0.5,0.7373129670610672,0.837256771940489,0.05619222166124604
461,383,726,5846,0.25,0.8029391342350403,0.945903187322984,0.1393005371541855,0.14002800840280097,0.387451864989584,1.0,0.16015327008926092,0.5,0.7364595611644554,0.837256771940489,0.05656551311917424
462,369,721,5846,0.25,0.7983870026951068,0.945903187322984,0.14177984681628178,0.14002800840280097,0.39155414455146886,1.0,0.15971831758275157,0.5,0.7354837735017912,0.837256771940489,0.055914553017800545
463,379,702,5846,0.25,0.792331570901119,0.945903187322984,0.14418255295764576,0.14002800840280097,0.3945205824564169,1.0,0.15956515175803104,0.5,0.7360897333181874,0.837256771940489,0.05610435058477157
464,397,745,5846,0.25,0.7980249706107095,0.945903187322984,0.14225450907543571,0.14002800840280097,0.389764358035493,1.0,0.16015186147610863,0.5,0.7358097625486231,0.837256771940489,0.056481255529606166
465,375,696,5846,0.25,0.7956347506046575,0.945903187322984,0.14381755913149002,0.14002800840280097,0.38903828008865377,1.0,0.1649962092343912,0.5,0.7378285582019423,0.837256771940489,0.058069326225314175
466,381,740,5846,0.25,0.7949530018983305,0.945903187322984,0.14435269124896769,0.1386750490563073,0.39045581762902803,1.0,0.16367328900862999,0.5,0.7374213804133931,0.8377103126051795,0.0573074635655762
467,370,704,5846,0.25,0.7958690219461806,0.945903187322984,0.14371968133247368,0.1386750490563073,0.38476928728798826,1.0,0.1643084870713231,0.5,0.7400307281644161,0.8377103126051795,0.05819891386195282
468,363,665,5846,0.25,0.792853315982767,0.945903187322984,0.1450236273013213,0.14002800840280097,0.3894507098887658,1.0,0.1624292641306619,0.5,0.7390468773032929,0.8377103126051795,0.05714021446687484
469,379,712,5846,0.25,0.7951699815065169,0.945903187322984,0.14154114926080064,0.14002800840280097,0.3902268318527574,1.0,0.16032481121115624,0.5,0.7387430583179783,0.8377103126051795,0.05633393379841201
470,373,722,5846,0.25,0.7944572488685123,0.945903187322984,0.1436302731016871,0.14002800840280097,0.3903258488609842,1.0,0.16146745950704358,0.5,0.7377357576578994,0.8377103126051795,0.05593334579873391
471,373,678,5846,0.25,0.7972768062984515,0.945903187322984,0.14353186113389774,0.1386750490563073,0.3904832273518954,1.0,0.16521192460058245,0.5,0.7378324827069456,0.8377103126051795,0.058074608903438255
472,376,720,5846,0.25,0.7975296508552283,0.945903187322984,0.1431595683154708,0.1386750490563073,0.38840807732876553,1.0,0.16446867852113284,0.5,0.7385864215692982,0.8377103126051795,0.057896772016033965
473,382,728,5846,0.25,0.7945373162352971,0.9466747922612555,0.1443540887362069,0.1386750490563073,0.3908952621310314,1.0,0.16429851408613078,0.5,0.7380103150013647,0.8377103126051795,0.05848986077643502
474,374,714,5846,0.25,0.797013102834216,0.9466747922612555,0.14233456442627915,0.1386750490563073,0.39084557620222415,1.0,0.1622329266022143,0.5,0.738617120472237,0.8377103126051795,0.05767970955623453
475,389,728,5846,0.25,0.7957754250562207,0.9466747922612555,0.14273494565141795,0.1386750490563073,0.3905665622117814,1.0,0.16293871696532028,0.5,0.7385773903113122,0.8377103126051795,0.05766557035856667
476,380,707,5846,0.25,0.7992330141329833,0.9466747922612555,0.14171184145801619,0.1386750490563073,0.3892226627827127,1.0,0.16315681160301623,0.5,0.7378335094255627,0.8377103126051795,0.058066437484299765
477,373,694,5846,0.25,0.7970800838574423,0.9466747922612555,0.14388306149971514,0.1386750490563073,0.39148133238756505,1.0,0.16370032807192886,0.5,0.7370315964218873,0.8377103126051795,0.05814729809996048
478,384,716,5846,0.25,0.7977733782554082,0.9466747922612555,0.1439803526727818,0.1386750490563073,0.388330568446449,1.0,0.1638808705242437,0.5,0.7381195986339936,0.83839832465641,0.05807846794431947
479,373,701,5846,0.25,0.7993643807785332,0.9482396359211148,0.1397845147814592,0.1386750490563073,0.3846612343379795,1.0,0.1595504559784106,0.5,0.7398237197880433,0.83839832465641,0.05715419097999164
480,362,720,5846,0.25,0.802045319211235,0.9482396359211148,0.1413523278151908,0.1386750490563073,0.3884205825763343,1.0,0.16072994924922768,0.5,0.7369771311246898,0.8389765061871941,0.05711323221036571
481,379,731,5846,0.25,0.8026831310914747,0.9482396359211148,0.13756716693540152,0.1386750490563073,0.3869074017967893,1.0,0.16042792254598312,0.5,0.7384451855653494,0.8389765061871941,0.05785275610138559
482,356,687,5846,0.25,0.8028315506551634,0.9482396359211148,0.1391852747991699,0.1386750490563073,0.3871889361202078,1.0,0.16017227238619855,0.5,0.7379952676036386,0.8389765061871941,0.05720067983458715
483,387,726,5846,0.25,0.803781933205762,0.9482396359211148,0.13814200465007814,0.1386750490563073,0.3887239881516037,1.0,0.1592661851753393,0.5,0.7376610441364216,0.8400534126050759,0.05695034448335701
484,377,724,5846,0.25,0.8015567279705497,0.9474680309828432,0.13793883474051294,0.13736056394868904,0.3879542787421517,1.0,0.16131534781471144,0.5,0.7388650687889496,0.8400534126050759,0.05719859558072718
485,377,704,5846,0.25,0.8029451919664918,0.9474680309828432,0.13935093814775776,0.1386750490563073,0.3881136624933377,1.0,0.1603304974370516,0.5,0.7378588930801031,0.8400534126050759,0.05684246508153395
486,376,720,5846,0.25,0.7993141650937955,0.9474680309828432,0.14182842724206096,0.1386750490563073,0.39097849835522436,1.0,0.16332033158546713,0.5,0.7376032118265475,0.8400534126050759,0.05785958979434525
487,387,741,5846,0.25,0.8009452011098267,0.9474680309828432,0.14197625946534387,0.1386750490563073,0.3886895964991853,1.0,0.16295324333365957,0.5,0.7374069556283992,0.8400534126050759,0.057947720848916036
488,370,639,5846,0.25,0.8013664810787394,0.9474680309828432,0.1387373593893553,0.1386750490563073,0.39107944314771836,1.0,0.16108214438293317,0.5,0.7369507466019227,0.8400534126050759,0.05701367174963123
489,382,738,5846,0.25,0.802251824748395,0.9474680309828432,0.13859721931203922,0.1386750490563073,0.38906497345197005,1.0,0.16045684589727818,0.5,0.737055658962357,0.8400534126050759,0.05762498394380078
490,359,707,5846,0.25,0.8034924790084271,0.9474680309828432,0.13842749338548832,0.1386750490563073,0.3888643981394448,1.0,0.161581059096289,0.5,0.7370223459649984,0.8400534126050759,0.05812787660784983
491,373,702,5846,0.25,0.8007486769376794,0.9474680309828432,0.14009352922509716,0.1386750490563073,0.3901233166132093,1.0,0.16142316064314058,0.5,0.7372747249308318,0.8400534126050759,0.05812117016156625
492,377,740,5846,0.25,0.8009167311598321,0.9474680309828432,0.13701209435690742,0.1386750490563073,0.39159472023088066,1.0,0.15911362152966313,0.5,0.7378988575360628,0.8400534126050759,0.05717811771850127
493,387,725,5846,0.25,0.8020220655881886,0.9474680309828432,0.13877184225462105,0.1386750490563073,0.38741168748369825,1.0,0.1611183826940683,0.5,0.738235592651784,0.8400534126050759,0.057554543699944144
494,377,741,5846,0.25,0.801466792768493,0.9474680309828432,0.14179411956144272,0.13736056394868904,0.3929333042586901,1.0,0.16187953417707668,0.5,0.7350152244521785,0.8430857205128178,0.0575849807923946
495,387,718,5846,0.25,0.8028798578864528,0.9474680309828432,0.13889950044909394,0.13736056394868904,0.38799836965838985,1.0,0.1619686053067522,0.5,0.7370947153368834,0.8430857205128178,0.05705202583422195
496,365,723,5846,0.25,0.8026170316925402,0.9474680309828432,0.1403758338776795,0.13736056394868904,0.3884752867086822,1.0,0.16152401889935528,0.5,0.7362861272014006,0.8430857205128178,0.05712082383762828
497,386,720,5846,0.25,0.801321814364179,0.9474680309828432,0.14198755909337785,0.13608276348795434,0.38945615426710956,1.0,0.16526997745154445,0.5,0.7363400807684458,0.8430857205128178,0.05866034148560381
498,372,741,5846,0.25,0.7981670678849073,0.9474680309828432,0.1410396206095223,0.13608276348795434,0.3897241800965862,1.0,0.16237414974168612,0.5,0.7373457581732091,0.8430857205128178,0.05713425118471592
499,363,725,5846,0.25,0.7946118580889124,0.9474680309828432,0.14414523400224866,0.13608276348795434,0.3925524548722761,1.0,0.16089365587765977,0.5,0.7361304818203209,0.8430857205128178,0.05714717819708149
