gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
405,372,791,5864,0.25,0.8116650801892236,0.9412972596119308,0.13095885759440237,0.11547005383792516,0.3605937644467783,1.0,0.16842934569964801,0.5,0.7576628831852065,0.8600093720893223,0.06618935511953788
406,368,767,5864,0.25,0.8125335652910302,0.9412972596119308,0.12902028569150528,0.11547005383792516,0.36065875417729737,1.0,0.16736187319471943,0.5,0.758088503899803,0.8600093720893223,0.06543073717598338
407,385,803,5864,0.25,0.8097345525534939,0.9412972596119308,0.1314927136617519,0.11547005383792516,0.359038080577468,1.0,0.17025859132018215,0.5,0.760234920985434,0.8600093720893223,0.06520036848812154
408,380,778,5864,0.25,0.8105178182370344,0.9412972596119308,0.12928482673031064,0.11867816581938534,0.3597789080369777,1.0,0.16768158816637885,0.5,0.7604605605754047,0.8600093720893223,0.06359609289124377
409,375,767,5864,0.25,0.8110751493955602,0.9412972596119308,0.12902650756095238,0.11867816581938534,0.3568298313407057,1.0,0.16819245491260476,0.5,0.7608326239710282,0.8600093720893223,0.06402038232532682
410,377,791,5864,0.25,0.8100449036793215,0.9412972596119308,0.1319336253931264,0.11624763874381928,0.3594609845805913,1.0,0.17152482524580603,0.5,0.761872323517644,0.8600093720893223,0.06118196266349123
411,388,781,5864,0.25,0.8085499450311417,0.9412972596119308,0.1317943863394852,0.11785113019775792,0.3562631289643313,1.0,0.17178075634549464,0.5,0.7632329814207832,0.8600093720893223,0.06140795951587278
412,366,769,5864,0.25,0.809340701282897,0.9412972596119308,0.13006817874550397,0.11704114719613055,0.355309949188313,1.0,0.169571066198976,0.5,0.7634903615825779,0.8604701717412647,0.06129809691226489
413,364,753,5864,0.25,0.8090291115073224,0.9412972596119308,0.1298246092707606,0.11704114719613055,0.35764927989433576,1.0,0.1691792654251158,0.5,0.7616229962525874,0.8604701717412647,0.06226583847931118
414,367,789,5864,0.25,0.8097769673953034,0.9412972596119308,0.12981822627875755,0.11704114719613055,0.3587269335990659,1.0,0.16891622677881069,0.5,0.7604191406953265,0.8604701717412647,0.06275983565638717
415,375,804,5864,0.25,0.8086048959836813,0.9412972596119308,0.12953028551162377,0.11704114719613055,0.35904947066917636,1.0,0.16894382999097815,0.5,0.7609897299938423,0.8604701717412647,0.06281546560860296
416,383,788,5864,0.25,0.8078264796963542,0.9412972596119308,0.1297550421789833,0.11704114719613055,0.35996739727268096,1.0,0.16768271972418822,0.5,0.7610622569641091,0.8604701717412647,0.062179321684556525
417,371,773,5864,0.25,0.8094408886668365,0.9412972596119308,0.12903924449057103,0.11704114719613055,0.3604237604388503,1.0,0.16753704074034567,0.5,0.7610023135035038,0.8604701717412647,0.06216437153083703
418,371,819,5864,0.25,0.8103885449797649,0.9412972596119308,0.127355617473767,0.11624763874381928,0.35666129962173637,1.0,0.16700137861739547,0.5,0.7616684896254879,0.8614354736425286,0.06281299591178409
419,378,799,5864,0.25,0.8109602675296232,0.9412972596119308,0.12794452027477315,0.11704114719613055,0.3559456170116383,1.0,0.16737000487117107,0.5,0.7622972490387716,0.8604701717412647,0.06254886809512143
420,366,759,5864,0.25,0.8083706467929753,0.9412972596119308,0.12806351264877708,0.11704114719613055,0.3552210795290531,1.0,0.16817160858540087,0.5,0.7650833049099565,0.8604701717412647,0.05988658187646223
421,367,799,5864,0.25,0.8084625932021482,0.9412972596119308,0.12806393616674636,0.11704114719613055,0.35803661808666676,1.0,0.1693154101057711,0.5,0.7632142257299414,0.8604701717412647,0.06127277758290809
422,365,799,5864,0.25,0.8093410140611428,0.9412972596119308,0.1279006613470403,0.11704114719613055,0.35702427455113284,1.0,0.1701994336165556,0.5,0.7635714517452145,0.8604701717412647,0.06123926899877277
423,367,775,5864,0.25,0.8067316195567225,0.9427951337865815,0.12795182778793712,0.11547005383792516,0.36103751867545186,1.0,0.1696907814190867,0.5,0.7628859636360521,0.8604701717412647,0.0615023648514941
424,369,789,5864,0.25,0.8070232739234268,0.9427951337865815,0.12690633158935716,0.11547005383792516,0.35875057146675804,1.0,0.17001936251357241,0.5,0.763253293195674,0.8604701717412647,0.06178335811910249
425,381,779,5864,0.25,0.8056219693110497,0.9427951337865815,0.1275575363463355,0.11547005383792516,0.3592022616903554,1.0,0.1702305628053433,0.5,0.7640891911816697,0.8604701717412647,0.061294808572044175
426,384,846,5864,0.25,0.804488708852272,0.9427951337865815,0.1274904622922924,0.11704114719613055,0.35851488787813196,1.0,0.1692407252476694,0.5,0.7641347041187865,0.8604701717412647,0.06112989670298507
427,388,838,5864,0.25,0.8030624794002843,0.9412302901267222,0.1289022991515074,0.11704114719613055,0.3561862156376423,1.0,0.17178320697327795,0.5,0.7653025944072048,0.8604701717412647,0.06104883387713082
428,358,795,5864,0.25,0.8063979492806154,0.9412302901267222,0.12871500430747598,0.11704114719613055,0.3538246191066447,1.0,0.1733169624068252,0.5,0.7650605121467511,0.8604701717412647,0.06193386979999581
429,358,768,5864,0.25,0.8035379345533153,0.944449397084147,0.12779345107845858,0.11704114719613055,0.359559581283885,1.0,0.1708789024273075,0.5,0.7634512924688134,0.8604701717412647,0.0611071846668067
430,352,779,5864,0.25,0.8054881133925907,0.944449397084147,0.12615487761378238,0.11704114719613055,0.35846590850028454,1.0,0.16859337537632535,0.5,0.7637019091974965,0.8604701717412647,0.06079585020221254
431,372,801,5864,0.25,0.8082030035854935,0.944449397084147,0.12458136217987106,0.11704114719613055,0.3528413796783691,1.0,0.1670851097533016,0.5,0.7646932776938552,0.8604701717412647,0.059232993797687976
432,381,783,5864,0.25,0.807928884665539,0.944449397084147,0.1269062735511739,0.11704114719613055,0.3505079098214831,1.0,0.17201057086571736,0.5,0.7653207957059198,0.8604701717412647,0.06097997831432449
433,364,799,5864,0.25,0.8097072420110112,0.944449397084147,0.1266003936934638,0.11704114719613055,0.34981878204115335,1.0,0.17269633379411797,0.5,0.7652080252314006,0.8604701717412647,0.0613382258520488
434,408,847,5864,0.25,0.8085496786226654,0.944449397084147,0.1272077258581911,0.11624763874381928,0.35555486097895317,1.0,0.1753818861021666,0.5,0.7635647755964738,0.8612545230230705,0.06284975075046763
435,384,803,5864,0.25,0.8107866739160251,0.9452210020224185,0.12772589370740936,0.11624763874381928,0.35113834419199874,1.0,0.17448489276005544,0.5,0.7652304347551724,0.8612545230230705,0.060990725225775914
436,373,806,5864,0.25,0.8098127319304844,0.944449397084147,0.12670233240203918,0.11624763874381928,0.3519341124716798,1.0,0.17127350045030967,0.5,0.764992392418618,0.8612545230230705,0.05964028055607839
437,369,785,5864,0.25,0.8089060320430347,0.944449397084147,0.12828153302713058,0.11624763874381928,0.3551269194320432,1.0,0.1735485832606591,0.5,0.764117638561767,0.8612545230230705,0.06129613768256556
438,363,771,5864,0.25,0.8062949315447229,0.944449397084147,0.1289115428445003,0.11624763874381928,0.35421732624354385,1.0,0.17476760877251957,0.5,0.7654102436300659,0.8612545230230705,0.061209218944252436
439,353,765,5864,0.25,0.8098748349301514,0.944449397084147,0.12892745578682635,0.11624763874381928,0.35709124221413424,1.0,0.17440204536229878,0.5,0.7640912538427777,0.8612545230230705,0.06130908228701651
440,385,848,5864,0.25,0.8099059321738714,0.944449397084147,0.12876704192578028,0.11624763874381928,0.35923280684703013,1.0,0.17465958357051972,0.5,0.7626037253150078,0.8612545230230705,0.061936413973451884
441,378,838,5864,0.25,0.810509921280241,0.944449397084147,0.1281304028303644,0.11624763874381928,0.3598939924733008,1.0,0.17392633816673297,0.5,0.7622685971397591,0.8612545230230705,0.061957853668817627
442,387,782,5864,0.25,0.8094253190915008,0.944449397084147,0.12811994375211488,0.11624763874381928,0.3611933388970699,1.0,0.17341321077195634,0.5,0.7622202272392369,0.8612545230230705,0.061887931319295424
443,359,795,5864,0.25,0.8129698741811817,0.944449397084147,0.12523701641525092,0.11624763874381928,0.3588876834281177,1.0,0.16983192000274014,0.5,0.7622787916732404,0.8612545230230705,0.06065513470795395
444,387,793,5864,0.25,0.8121252151404917,0.944449397084147,0.12822344461589189,0.11624763874381928,0.36189827190118556,1.0,0.17222545913313284,0.5,0.7607412530973661,0.8612545230230705,0.06149651618139876
445,382,833,5864,0.25,0.8109095630030194,0.944449397084147,0.1280247038019255,0.11624763874381928,0.35856410269924754,1.0,0.17221504030953505,0.5,0.7622242201468892,0.8612545230230705,0.061679265699757554
446,380,800,5864,0.25,0.8105743886483322,0.944449397084147,0.1269308878733444,0.11624763874381928,0.36055905855058173,1.0,0.17317097464198927,0.5,0.7623307588095104,0.8612545230230705,0.06150808592584847
447,384,784,5864,0.25,0.8085519337064684,0.944449397084147,0.1274591124938817,0.11624763874381928,0.3642350661984537,1.0,0.17265085120323567,0.5,0.761628105827515,0.8612545230230705,0.06178611308744311
448,376,799,5864,0.25,0.8094301008379213,0.944449397084147,0.12563351572240808,0.11624763874381928,0.3634802518932594,1.0,0.17057989751718575,0.5,0.7605766439483207,0.8612545230230705,0.06337640780189428
449,372,849,5864,0.25,0.8081028376448511,0.9459701568081924,0.12627856419336203,0.11624763874381928,0.3646098400043216,1.0,0.1705981983544343,0.5,0.7608581891908655,0.8612545230230705,0.06391233660251787
450,375,770,5864,0.25,0.8102559783259424,0.9459701568081924,0.12231185261947845,0.11547005383792516,0.3622507869404687,1.0,0.1668922233059175,0.5,0.7611879493907321,0.8612545230230705,0.0633836563508466
451,366,826,5864,0.25,0.8109362330766668,0.9459701568081924,0.12544354329855517,0.11547005383792516,0.3596340895939997,1.0,0.16822416550885164,0.5,0.7613195797610584,0.8612545230230705,0.0626780464344548
452,352,742,5864,0.25,0.8067762016954355,0.9459701568081924,0.12879939809430496,0.11547005383792516,0.3636769946669001,1.0,0.1718371086392738,0.5,0.7611713281439519,0.8612545230230705,0.06386923959419732
453,370,795,5864,0.25,0.8090318041650066,0.9459701568081924,0.126330829534397,0.11547005383792516,0.36531917708913736,1.0,0.16781300991318518,0.5,0.7598924561325211,0.8594867501609326,0.06295114357916394
454,390,809,5864,0.25,0.8086598192885178,0.9459701568081924,0.12707244774307716,0.11547005383792516,0.3636876110427014,1.0,0.1695044286489089,0.5,0.7605124267745819,0.8594867501609326,0.06398624045296371
455,374,815,5864,0.25,0.807733694114087,0.9459701568081924,0.1268321512355968,0.11547005383792516,0.3631524799306615,1.0,0.16996403804003932,0.5,0.7612072689531654,0.8594867501609326,0.06384476797961688
456,362,797,5864,0.25,0.8107501979423142,0.9459701568081924,0.1264855711605782,0.11547005383792516,0.3627840897443836,1.0,0.16937007366192292,0.5,0.7603721035126952,0.8594867501609326,0.06347047754684053
457,390,833,5864,0.25,0.8096525491944069,0.9459701568081924,0.12692554074859422,0.11547005383792516,0.3613456308909245,1.0,0.17181789632385522,0.5,0.7616947233087995,0.8594867501609326,0.06404740937193319
458,371,826,5864,0.25,0.8092818239755655,0.9459701568081924,0.12781442880388058,0.11547005383792516,0.36279078406906656,1.0,0.17143235475310303,0.5,0.7609103256277173,0.8594867501609326,0.06402310601664553
459,368,814,5864,0.25,0.8127985453389674,0.9459701568081924,0.12785666492027079,0.11547005383792516,0.3615048007812553,1.0,0.17292221622981097,0.5,0.7618597702759885,0.8594867501609326,0.06114530726601292
460,364,815,5864,0.25,0.814344866289613,0.9459701568081924,0.12470824344775791,0.11547005383792516,0.35858744499161266,1.0,0.1701075296486075,0.5,0.7627618226416,0.8594867501609326,0.060150554959748116
461,362,762,5864,0.25,0.8102266188600873,0.9483066054063233,0.12757696610290734,0.11547005383792516,0.35964599818472825,1.0,0.1718090215245956,0.5,0.7630753195167713,0.8594867501609326,0.061867144138895665
462,358,822,5864,0.25,0.8111794286939616,0.9483066054063233,0.12681914173819295,0.11547005383792516,0.3577919470847705,1.0,0.17355319718707657,0.5,0.7630888317786328,0.8594867501609326,0.06291355142817065
463,375,840,5864,0.25,0.8123353519421966,0.9483066054063233,0.1266669341157238,0.11547005383792516,0.356101636779867,1.0,0.1735941758882133,0.5,0.7631506319812479,0.8594867501609326,0.06298487775542475
464,349,801,5864,0.25,0.8085757759316948,0.9483066054063233,0.1277220602285589,0.11470786693528089,0.358658864403725,1.0,0.17043200684938628,0.5,0.7632932656237059,0.8612598100272036,0.06116894076032613
465,371,794,5864,0.25,0.8104401882765031,0.9483066054063233,0.12932081002446547,0.11470786693528089,0.361792865615702,1.0,0.17200048597072046,0.5,0.7618851581439439,0.8612598100272036,0.06163411452393014
466,373,795,5864,0.25,0.808244523360132,0.9483066054063233,0.12799261684662333,0.11470786693528089,0.36312384207517534,1.0,0.17178072420556148,0.5,0.7616446493728661,0.8612598100272036,0.0625380355257217
467,376,828,5864,0.25,0.8091285366745691,0.9483066054063233,0.1254615262229233,0.11470786693528089,0.36440079328721947,1.0,0.16798677677539395,0.5,0.7619360049742957,0.8612598100272036,0.0603067049597194
468,380,863,5864,0.25,0.8071792934488006,0.9483066054063233,0.1285662022090786,0.11470786693528089,0.36628105026556274,1.0,0.17062445768428067,0.5,0.7612301239322306,0.8612598100272036,0.06141950191926337
469,366,816,5864,0.25,0.8079312736338877,0.9483066054063233,0.12953453233641504,0.11470786693528089,0.3612871304931496,1.0,0.17270675734548235,0.5,0.7639954647766019,0.8612598100272036,0.06020641568127229
470,388,811,5864,0.25,0.8082361310305192,0.9483066054063233,0.1285865275503131,0.11470786693528089,0.362138522456268,1.0,0.1710592838776453,0.5,0.7631901660732988,0.8612598100272036,0.06049912919004738
471,372,808,5864,0.25,0.8060112566969485,0.9483066054063233,0.1295911637011954,0.11470786693528089,0.36173896952395673,1.0,0.17211224832165836,0.5,0.7637401534263608,0.8612598100272036,0.06055237072174669
472,377,825,5864,0.25,0.806412159818962,0.9483066054063233,0.1323662936519986,0.11470786693528089,0.369331890159922,1.0,0.17287378323891028,0.5,0.7609323317604973,0.8612598100272036,0.06050921354978516
473,380,849,5864,0.25,0.8084252463257944,0.9483066054063233,0.1313408926721199,0.11396057645963795,0.36648742349758706,1.0,0.174063913404969,0.5,0.7614224520798468,0.8612598100272036,0.06096941856419012
474,367,808,5864,0.25,0.8091796161867504,0.9483066054063233,0.13012698317265442,0.11396057645963795,0.3639925023563119,1.0,0.17273282202824805,0.5,0.7625136302576732,0.8612598100272036,0.060838619392402864
475,367,818,5864,0.25,0.808799150431805,0.9483066054063233,0.12930900288866834,0.11396057645963795,0.36415440741568933,1.0,0.1717669281636676,0.5,0.7629745632477183,0.8612598100272036,0.06084296358432541
476,358,824,5864,0.25,0.8060290158832788,0.9483066054063233,0.13040836186533375,0.11396057645963795,0.3653788254136056,1.0,0.17294028422830104,0.5,0.7635579083524744,0.8612598100272036,0.060366411779959536
477,372,844,5864,0.25,0.8063292025052737,0.9483066054063233,0.13029933512581346,0.11396057645963795,0.3652570815981597,1.0,0.17228582395094433,0.5,0.7632103147635734,0.8612598100272036,0.060323626665193024
478,354,811,5864,0.25,0.807438817592647,0.9483066054063233,0.12888954313019432,0.11396057645963795,0.3622945469143762,1.0,0.17236097119080077,0.5,0.7636959811629863,0.8619316053811756,0.06033486810979294
479,369,815,5864,0.25,0.8112695270610056,0.9483066054063233,0.1266587127174815,0.11396057645963795,0.35819434447752235,1.0,0.1689803583722464,0.5,0.7649443083852013,0.8612598100272036,0.059253323686655944
480,364,833,5864,0.25,0.8104108566216248,0.9483066054063233,0.12620013011419723,0.11396057645963795,0.35970038454019254,1.0,0.16799137112144802,0.5,0.7644342806548937,0.8612598100272036,0.05959200388113132
481,384,831,5864,0.25,0.8108460067573598,0.9483066054063233,0.12484081740647837,0.11396057645963795,0.35978055969628087,1.0,0.16723359826240025,0.5,0.7644653816125818,0.8612598100272036,0.05953027969354748
482,377,819,5864,0.25,0.8089394415164003,0.9483066054063233,0.12542187360160928,0.11396057645963795,0.3588681725713741,1.0,0.16769929720426416,0.5,0.7658775010372674,0.8612598100272036,0.05856254166433372
483,365,816,5864,0.25,0.8070419880440013,0.9490782103445949,0.12487500618658533,0.11396057645963795,0.35866594676474256,1.0,0.16687621419045676,0.5,0.7669671555932608,0.8612598100272036,0.05664144117379182
484,367,845,5864,0.25,0.8028166104460424,0.9483066054063233,0.12837450874034512,0.11470786693528089,0.36702827732470766,1.0,0.17009098991933488,0.5,0.763987031443672,0.8612598100272036,0.05858723920519974
485,369,857,5864,0.25,0.8055440346271151,0.9483066054063233,0.12857992523685888,0.11470786693528089,0.3630264654067574,1.0,0.1705911108029372,0.5,0.7652005507298768,0.8612598100272036,0.05867541431581619
486,347,820,5864,0.25,0.8076040114204607,0.9483066054063233,0.12778410483174932,0.11470786693528089,0.3602495824026572,1.0,0.16993257829789377,0.5,0.7657616126985892,0.8612598100272036,0.05839327086209517
487,394,870,5864,0.25,0.8082280506627828,0.9483066054063233,0.12959868027444005,0.11470786693528089,0.36372841850149823,1.0,0.17168588436507135,0.5,0.7635670314909678,0.8612598100272036,0.05946952602183376
488,365,842,5864,0.25,0.8070511362770518,0.9490782103445949,0.12881262708380556,0.11470786693528089,0.36219223298966585,1.0,0.1713816997648481,0.5,0.7643978841796586,0.8612598100272036,0.05944703858301111
489,369,802,5864,0.25,0.8048960990615021,0.9490782103445949,0.12625402396651855,0.11470786693528089,0.36448418133292815,1.0,0.16831255368905368,0.5,0.7648903067681225,0.8612598100272036,0.05819288814062393
490,358,813,5864,0.25,0.8063584124667195,0.9490782103445949,0.12767907381473884,0.11470786693528089,0.36133311821614755,1.0,0.17066333155195523,0.5,0.7650395052504423,0.8612598100272036,0.0594546140215644
491,370,875,5864,0.25,0.8060418018574032,0.9490782103445949,0.1287527519001385,0.11470786693528089,0.3614819391703636,1.0,0.17159207436603993,0.5,0.7646214683100707,0.8612598100272036,0.05953371258221598
492,355,828,5864,0.25,0.8095255554031665,0.9490782103445949,0.12399275473749978,0.11470786693528089,0.36025701425288476,1.0,0.16854696454165838,0.5,0.7648924237169508,0.8612598100272036,0.05891344260017709
493,389,888,5864,0.25,0.8067972477473653,0.9490782103445949,0.1294280093958569,0.11470786693528089,0.3616409514621842,1.0,0.1732835370920626,0.5,0.7646898542216177,0.8612598100272036,0.05986166189054871
494,381,827,5864,0.25,0.8084072343371408,0.9490782103445949,0.12809916871816682,0.11470786693528089,0.36129470012380055,1.0,0.17156741752156368,0.5,0.7647092649062006,0.8612598100272036,0.059540310647253965
495,373,822,5864,0.25,0.8077091846975406,0.9490782103445949,0.12884813733947925,0.11470786693528089,0.3610268302046822,1.0,0.17408028977163667,0.5,0.7654758848903458,0.8612598100272036,0.05956484958963664
496,362,835,5864,0.25,0.8087568861828972,0.9490782103445949,0.12885508237369406,0.11470786693528089,0.3604786232410434,1.0,0.1740516758526989,0.5,0.7651474975176226,0.8612598100272036,0.05980442499572311
497,381,853,5864,0.25,0.8066823830251811,0.9490782103445949,0.13009471289574828,0.11470786693528089,0.36358788992220126,1.0,0.17430322385415314,0.5,0.7642036632331235,0.8612598100272036,0.05986485703074086
498,378,857,5864,0.25,0.8088058736674134,0.9490782103445949,0.1293028494740286,0.11470786693528089,0.3632651773587137,1.0,0.17258125143041944,0.5,0.7641230117826303,0.8612598100272036,0.05944924670765959
499,380,858,5864,0.25,0.8094096691854377,0.9490782103445949,0.12926263689284076,0.11470786693528089,0.3625487451900708,1.0,0.17293809518602185,0.5,0.7636535759514413,0.8612598100272036,0.05960282912720628
