gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
825,293,429,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
826,308,490,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
827,308,484,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
828,317,445,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
829,289,447,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
830,295,448,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
831,293,418,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
832,298,434,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
833,307,467,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
834,302,441,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
835,282,429,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
836,316,481,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
837,292,440,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
838,301,448,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
839,287,414,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
840,315,446,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
841,292,429,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
842,299,470,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
843,295,423,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
844,285,391,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
845,288,430,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
846,295,438,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
847,315,448,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
848,302,447,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
849,302,434,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
850,290,448,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
851,311,464,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
852,298,445,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
853,312,486,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
854,323,483,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
855,305,467,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
856,301,449,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
857,299,464,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
858,294,449,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
859,276,417,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
860,286,403,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
861,317,498,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
862,304,438,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
863,306,461,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
864,294,451,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
865,304,443,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
866,295,431,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
867,300,448,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
868,274,412,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
869,288,441,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
870,301,464,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
871,298,438,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
872,307,486,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
873,300,458,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
874,300,444,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
875,310,457,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
876,293,443,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
877,290,433,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
878,309,456,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
879,298,422,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
880,290,447,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
881,280,423,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
882,294,461,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
883,296,455,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
884,310,437,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
885,300,453,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
886,305,441,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
887,291,430,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
888,303,461,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
889,273,407,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
890,309,471,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
891,286,449,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
892,313,470,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
893,298,468,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
894,322,469,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
895,289,437,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
896,285,419,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
897,295,443,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
898,288,438,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
899,307,496,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
900,304,432,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
901,299,462,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
902,296,438,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
903,296,419,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
904,298,445,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
905,292,438,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
906,296,451,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
907,309,450,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
908,299,463,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
909,301,460,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
910,299,425,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
911,284,416,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
912,283,423,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
913,321,490,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
914,289,434,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
915,314,467,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
916,310,469,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
917,299,445,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
918,309,480,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
919,285,426,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
920,291,426,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
921,310,458,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
922,299,442,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
923,314,485,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
924,298,431,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
925,293,454,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
926,288,457,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
927,295,455,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
928,310,486,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
929,321,461,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
930,307,455,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
931,300,443,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
932,292,453,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
933,279,421,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
934,299,441,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
935,305,463,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
936,287,434,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
937,318,488,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
938,307,464,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
939,292,441,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
940,299,440,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
941,300,449,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
942,285,457,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
943,307,467,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
944,306,473,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
945,283,429,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
946,285,437,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
947,297,438,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
948,288,424,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
949,299,455,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
950,304,450,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
951,309,449,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
952,294,461,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
953,300,460,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
954,310,492,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
955,307,441,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
956,294,411,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
957,280,412,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
958,293,449,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
959,321,469,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
960,302,454,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
961,281,437,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
962,292,430,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
963,287,454,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
964,290,433,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
965,283,432,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
966,297,445,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
967,297,433,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
968,302,446,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
969,301,443,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
970,292,442,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
971,302,453,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
972,315,469,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
973,303,462,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
974,300,466,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
975,286,428,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
976,280,408,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
977,278,404,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
978,295,434,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
979,301,478,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
980,298,452,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
981,292,411,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
982,328,478,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
983,309,435,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
984,283,398,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
985,298,442,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
986,309,451,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
987,284,456,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
988,289,440,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
989,276,406,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
990,291,392,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
991,304,464,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
992,319,468,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
993,316,468,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
994,307,442,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
995,303,440,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
996,291,434,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
997,325,489,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
998,292,456,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
999,283,428,18134,0.2,0.21045808969893437,0.8230566677649487,0.07512863314374442,0.16666666666666666,0.9858,1.0,0.10081624648614705
