gen,evals,gen_feats,explored,Pam50 random forest balanced accuracy_min,Pam50 random forest balanced accuracy_avg,Pam50 random forest balanced accuracy_max,Pam50 random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
610,294,461,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
611,292,427,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
612,306,469,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
613,309,482,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
614,303,439,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
615,289,474,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
616,310,445,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
617,313,468,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
618,290,427,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
619,318,481,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
620,318,493,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
621,302,455,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
622,319,471,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
623,302,433,18277,0.2,0.21805301584118167,0.8420949625015177,0.10156815011317759,0.1,0.9752714285714286,1.0,0.13782354233171373
624,308,457,18277,0.2,0.21681815954557054,0.8420949625015177,0.09796305766981568,0.1,0.9768714285714286,1.0,0.1333862820886507
625,313,486,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
626,305,432,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
627,307,450,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
628,293,441,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
629,308,487,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
630,303,449,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
631,299,463,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
632,306,434,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
633,317,485,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
634,291,412,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
635,290,428,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
636,283,425,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
637,297,442,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
638,320,462,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
639,318,472,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
640,313,476,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
641,320,461,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
642,314,488,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
643,306,475,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
644,305,463,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
645,314,503,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
646,294,460,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
647,316,468,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
648,298,483,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
649,302,481,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
650,303,444,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
651,303,459,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
652,298,458,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
653,298,475,18277,0.2,0.21806653553794672,0.8420949625015177,0.10164857481217617,0.1,0.9752714285714286,1.0,0.13782354233171373
654,295,434,18277,0.2,0.21679343870359083,0.8420949625015177,0.09780810897451905,0.1,0.9770214285714286,1.0,0.1324672273464712
655,326,475,18277,0.2,0.21679343870359083,0.8420949625015177,0.09780810897451905,0.1,0.9770214285714286,1.0,0.1324672273464712
656,297,479,18277,0.2,0.21679343870359083,0.8420949625015177,0.09780810897451905,0.1,0.9770214285714286,1.0,0.1324672273464712
657,315,498,18277,0.2,0.21679343870359083,0.8420949625015177,0.09780810897451905,0.1,0.9770214285714286,1.0,0.1324672273464712
658,316,462,18277,0.2,0.21679343870359083,0.8420949625015177,0.09780810897451905,0.1,0.9770214285714286,1.0,0.1324672273464712
659,309,463,18277,0.2,0.21679343870359083,0.8420949625015177,0.09780810897451905,0.1,0.9770214285714286,1.0,0.1324672273464712
660,305,452,18277,0.2,0.21679343870359083,0.8420949625015177,0.09780810897451905,0.1,0.9770214285714286,1.0,0.1324672273464712
661,297,453,18277,0.2,0.21679343870359083,0.8420949625015177,0.09780810897451905,0.1,0.9770214285714286,1.0,0.1324672273464712
662,312,454,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
663,291,438,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
664,304,469,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
665,293,448,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
666,288,429,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
667,294,433,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
668,296,438,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
669,299,473,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
670,299,449,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
671,303,459,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
672,303,442,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
673,291,439,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
674,308,474,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
675,291,468,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
676,304,462,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
677,320,474,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
678,305,465,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
679,294,447,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
680,318,458,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
681,303,470,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
682,311,483,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
683,296,422,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
684,314,470,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
685,288,422,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
686,309,484,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
687,301,450,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
688,321,474,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
689,322,486,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
690,311,466,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
691,312,498,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
692,339,533,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
693,318,493,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
694,297,439,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
695,307,487,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
696,310,474,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
697,307,464,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
698,293,435,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
699,321,477,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
700,324,501,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
701,322,478,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
702,324,491,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
703,292,434,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
704,293,448,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
705,299,454,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
706,297,426,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
707,322,490,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
708,306,446,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
709,285,441,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
710,320,505,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
711,284,436,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
712,320,463,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
713,302,446,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
714,318,442,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
715,300,426,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
716,290,430,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
717,302,450,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
718,315,494,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
719,301,450,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
720,292,424,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
721,318,488,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
722,313,477,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
723,306,491,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
724,314,462,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
725,290,424,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
726,299,451,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
727,299,441,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
728,309,476,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
729,302,493,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
730,304,465,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
731,297,442,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
732,323,474,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
733,303,452,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
734,285,433,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
735,308,480,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
736,290,437,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
737,277,425,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
738,301,468,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
739,313,456,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
740,307,437,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
741,284,436,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
742,304,461,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
743,312,467,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
744,292,434,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
745,301,455,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
746,326,470,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
747,314,481,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
748,318,480,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
749,293,437,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
750,325,490,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
751,298,449,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
752,289,454,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
753,312,464,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
754,306,450,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
755,306,458,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
756,295,421,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
757,313,460,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
758,329,488,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
759,292,409,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
760,289,443,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
761,308,477,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
762,288,415,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
763,294,448,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
764,322,485,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
765,310,457,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
766,306,477,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
767,295,438,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
768,301,452,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
769,293,462,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
770,300,471,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
771,307,489,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
772,296,437,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
773,306,489,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
774,338,509,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
775,295,448,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
776,320,475,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
777,331,494,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
778,293,426,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
779,288,438,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
780,316,470,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
781,299,475,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
782,272,425,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
783,309,459,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
784,298,457,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
785,294,434,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
786,315,478,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
787,301,436,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
788,304,441,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
789,304,494,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
790,297,472,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
791,312,490,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
792,306,437,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
793,308,471,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
794,309,479,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
795,303,435,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
796,323,477,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
797,318,503,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
798,304,464,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
799,306,482,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
800,317,482,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
801,299,455,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
802,300,435,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
803,289,420,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
804,321,482,18277,0.2,0.21806860608925693,0.8420949625015177,0.10166118811713354,0.1,0.9752714285714286,1.0,0.13782354233171373
805,303,455,18277,0.2,0.2168200406858873,0.8420949625015177,0.0979754531191263,0.1,0.9769380952380953,1.0,0.1329890624285455
806,286,440,18277,0.2,0.2180875026945426,0.8420949625015177,0.10177512171714737,0.1,0.9752714285714286,1.0,0.13782354233171373
807,312,473,18277,0.2,0.2180875026945426,0.8420949625015177,0.10177512171714737,0.1,0.9752714285714286,1.0,0.13782354233171373
808,319,484,18277,0.2,0.2168489993441006,0.8420949625015177,0.09815598081573285,0.1,0.9768714285714286,1.0,0.1333862820886507
809,311,434,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
810,320,482,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
811,328,491,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
812,308,449,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
813,295,452,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
814,299,440,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
815,313,475,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
816,308,482,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
817,305,478,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
818,309,473,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
819,314,486,18277,0.2,0.21810724797841094,0.8420949625015177,0.10189311916079634,0.1,0.9752714285714286,1.0,0.13782354233171373
