gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
579,500,1218,18126,0.2,0.9016162409289419,0.9521943212003879,0.10779070343135101,0.022222222222222223,0.0815264123956788,1.0,0.10103580681012428
580,500,1216,18126,0.2,0.9017369928632142,0.9521943212003879,0.10706310736395926,0.022222222222222223,0.08165640695017408,1.0,0.10099677989970214
581,500,1221,18126,0.2,0.9017701398893941,0.9521943212003879,0.10706481686474278,0.022222222222222223,0.0816892111829783,1.0,0.10096843819312551
582,500,1199,18126,0.2,0.9015216812956452,0.9521943212003879,0.10692623101453384,0.022222222222222223,0.08203230399975533,1.0,0.1008785476529529
583,500,1186,18126,0.2,0.9016231367408724,0.9521943212003879,0.1067811210279152,0.022222222222222223,0.08198944758829425,1.0,0.10090794826529863
584,500,1270,18126,0.2,0.9016545192594988,0.9521943212003879,0.10678256931669441,0.022222222222222223,0.08196563806448472,1.0,0.10090903283835145
585,500,1223,18126,0.2,0.901598724688354,0.9521943212003879,0.10678627753941711,0.022222222222222223,0.0820135346811698,1.0,0.10093102570745865
586,500,1249,18126,0.2,0.9021750331616329,0.9521943212003879,0.10686666121234766,0.022222222222222223,0.0813203893063003,1.0,0.10102008879520559
587,500,1205,18126,0.2,0.9021887051597419,0.9521943212003879,0.10687034499888708,0.022222222222222223,0.08133824644915744,1.0,0.10101754948190063
588,500,1201,18126,0.2,0.9023916275446372,0.9521943212003879,0.1068699479105002,0.022222222222222223,0.0811038142147252,1.0,0.10101052200853478
589,500,1256,18126,0.2,0.9028812247343999,0.9521943212003879,0.10680228277769566,0.022222222222222223,0.0804757440392866,1.0,0.10085545788644021
590,500,1204,18126,0.2,0.903010193787067,0.9521943212003879,0.10629308069518281,0.022222222222222223,0.08045329014995221,1.0,0.1008669441030558
591,500,1201,18126,0.2,0.9023244629503808,0.9521943212003879,0.1063540618583036,0.022222222222222223,0.0812368761535382,1.0,0.10101723709589178
592,500,1211,18126,0.2,0.9023998961748411,0.9521943212003879,0.10641210455263975,0.022222222222222223,0.08116566403232607,1.0,0.10110086959700831
593,500,1206,18126,0.2,0.9028133852254479,0.9521943212003879,0.10637536556637894,0.022222222222222223,0.08068789321656482,1.0,0.10103049767468478
594,500,1221,18126,0.2,0.9042728273971539,0.9521943212003879,0.10503716581348156,0.022222222222222223,0.07928204526334845,1.0,0.10004571925744467
595,500,1215,18126,0.2,0.9035246125316012,0.9521943212003879,0.10613546347247857,0.022222222222222223,0.07985056378186697,1.0,0.10068098807803465
596,500,1195,18126,0.2,0.9043011070562225,0.9521943212003879,0.10504847637642706,0.022222222222222223,0.07923267760300519,1.0,0.10006959699270614
597,500,1227,18126,0.2,0.9053855436086132,0.9521943212003879,0.1024835264961108,0.022222222222222223,0.07835965401769018,1.0,0.09828227285546905
598,500,1218,18126,0.2,0.9053861741571538,0.9521943212003879,0.10248363575592952,0.022222222222222223,0.07838621640350556,1.0,0.09826990725306113
599,500,1247,18126,0.2,0.9040016563165534,0.9521943212003879,0.10663250725299336,0.022222222222222223,0.0792950840603343,1.0,0.1000483158144511
600,500,1228,18126,0.2,0.905407050057438,0.9521943212003879,0.1024918663958579,0.022222222222222223,0.07839216548881106,1.0,0.09826740803217801
601,500,1223,18126,0.2,0.90543493407921,0.9521943212003879,0.1025027180768275,0.022222222222222223,0.07836138100975072,1.0,0.09828216545333347
602,500,1221,18126,0.2,0.9054207220726013,0.9521943212003879,0.10249871126552687,0.022222222222222223,0.07840166666149148,1.0,0.09826787790273718
603,500,1211,18126,0.2,0.9054207220726013,0.9521943212003879,0.10249871126552687,0.022222222222222223,0.07840166666149148,1.0,0.09826787790273718
604,500,1215,18126,0.2,0.9054298442417966,0.9521943212003879,0.10250257490752679,0.022222222222222223,0.07839373015355497,1.0,0.09827212632476222
605,500,1172,18126,0.2,0.9042725074543325,0.9521943212003879,0.10536376244215341,0.022222222222222223,0.07930735989546057,1.0,0.10004818534475036
606,500,1222,18126,0.2,0.9042845817080807,0.9521943212003879,0.10532662436524237,0.022222222222222223,0.07930450886629375,1.0,0.10004968361361999
607,500,1218,18127,0.2,0.9042845817080807,0.9521943212003879,0.10532662436524237,0.022222222222222223,0.07930450886629375,1.0,0.10004968361361999
608,500,1213,18127,0.2,0.9054511261908855,0.9521943212003879,0.10251074286849807,0.022222222222222223,0.07837179699809801,1.0,0.09828139658368254
609,500,1194,18127,0.2,0.9054435147988371,0.9521943212003879,0.10250711277977077,0.022222222222222223,0.07840957287337388,1.0,0.09826447426277676
610,500,1227,18127,0.2,0.9054622163482331,0.9521943212003879,0.10251403837846045,0.022222222222222223,0.07839723098119229,1.0,0.09827077876934466
611,500,1214,18127,0.2,0.9053831548198885,0.9521943212003879,0.10250022095201342,0.02127659574468085,0.07852698594875528,1.0,0.09824916938491979
612,500,1226,18128,0.2,0.9054091205746402,0.9521943212003879,0.10250807949343023,0.02127659574468085,0.07849260454068965,1.0,0.0982618218914948
613,500,1245,18128,0.2,0.9054423190017776,0.9521943212003879,0.10252064259895333,0.02127659574468085,0.07843425761546222,1.0,0.09829015724594499
614,500,1216,18128,0.2,0.9054518914153921,0.9521943212003879,0.10252355417507823,0.02127659574468085,0.07842909694578541,1.0,0.09829046600353772
615,500,1217,18128,0.2,0.9054517363683433,0.9521943212003879,0.1025234001634155,0.02127659574468085,0.07844823808616277,1.0,0.09828026303226675
616,500,1226,18128,0.2,0.9054465201858757,0.9521943212003879,0.10252120824881798,0.02127659574468085,0.0784619575983579,1.0,0.09827319434796582
617,500,1233,18128,0.2,0.9054465201858757,0.9521943212003879,0.10252120824881798,0.02127659574468085,0.0784619575983579,1.0,0.09827319434796582
618,500,1262,18128,0.2,0.9054474130430186,0.9521943212003879,0.10252156695779609,0.02127659574468085,0.0784619575983579,1.0,0.09827319434796582
619,500,1237,18128,0.2,0.9054373552280265,0.9521943212003879,0.10251749527195604,0.02127659574468085,0.07848603167243198,1.0,0.09826156844900527
620,500,1210,18128,0.2,0.9054079975387569,0.9521943212003879,0.10250585776467352,0.02127659574468085,0.07857462295331212,1.0,0.09822276591582414
621,500,1233,18128,0.2,0.9053769797213501,0.9521943212003879,0.10249664807322588,0.02127659574468085,0.07861120354376894,1.0,0.0982124490077866
622,500,1249,18128,0.2,0.9053605210631368,0.9521943212003879,0.10248980830264298,0.02127659574468085,0.07866755194086715,1.0,0.09818329007951142
623,500,1232,18128,0.2,0.9053541286616787,0.9521943212003879,0.10248718607708705,0.02127659574468085,0.0786886816883127,1.0,0.09817346687034002
624,500,1190,18128,0.2,0.9054196761040462,0.9521943212003879,0.10250893632312583,0.02127659574468085,0.07860369030128385,1.0,0.09820727336316887
625,500,1252,18128,0.2,0.9054300516107224,0.9521943212003879,0.10251312446183944,0.02127659574468085,0.07859629305293833,1.0,0.09821120065619236
626,500,1223,18128,0.2,0.905431844428027,0.9521943212003879,0.10251343258710341,0.02127659574468085,0.07859629305293833,1.0,0.09821120065619236
627,500,1214,18128,0.2,0.905424268840992,0.9521943212003879,0.10250852362233778,0.02127659574468085,0.07863754642885154,1.0,0.09819061968217462
628,500,1240,18128,0.2,0.9053956748669442,0.9521943212003879,0.10249630484478962,0.02127659574468085,0.0787179359325889,1.0,0.0981503450075122
629,500,1220,18128,0.2,0.9054314620843753,0.9521943212003879,0.10251098497657983,0.02127659574468085,0.07866043878779887,1.0,0.09817863739977263
630,500,1220,18128,0.2,0.9054314620843753,0.9521943212003879,0.10251098497657983,0.02127659574468085,0.07866043878779887,1.0,0.09817863739977263
631,500,1215,18128,0.2,0.905415910369964,0.9521943212003879,0.10250430870790654,0.02127659574468085,0.07870824028387623,1.0,0.09815485935598753
632,500,1201,18128,0.2,0.9054021043780519,0.9521943212003879,0.10249810742958164,0.02127659574468085,0.07875562872494887,1.0,0.09813262439275726
633,500,1224,18128,0.2,0.9054322026401742,0.9521943212003879,0.10250963341689197,0.02127659574468085,0.07870301032864625,1.0,0.09815626796428915
634,500,1233,18128,0.2,0.9054302801693265,0.9521943212003879,0.10250886007755083,0.02127659574468085,0.07871564769128363,1.0,0.09815015943209043
635,500,1247,18128,0.2,0.9054404277313453,0.9521943212003879,0.10251270964977433,0.02127659574468085,0.07870122461436053,1.0,0.0981566033301956
636,500,1226,18129,0.2,0.9054592506460081,0.9521943212003879,0.10252029391232173,0.02127659574468085,0.07867026644971815,1.0,0.0981719406384685
637,500,1234,18129,0.2,0.9054728371009177,0.9521943212003879,0.10252594469703327,0.02127659574468085,0.07865370572423297,1.0,0.0981803147472472
638,500,1230,18129,0.2,0.9054777839911428,0.9521943212003879,0.10251818946524958,0.02127659574468085,0.07869208336850664,1.0,0.09816044792789255
639,500,1226,18129,0.2,0.9054700744273586,0.9521943212003879,0.10251606610318369,0.02127659574468085,0.07870804399621864,1.0,0.09815642314572376
640,500,1203,18129,0.2,0.9055211369127774,0.9521943212003879,0.10253024943285514,0.02127659574468085,0.07864193162265457,1.0,0.09817176136864399
641,500,1210,18129,0.2,0.9055949325034143,0.9521943212003879,0.10255315978254397,0.02127659574468085,0.07853707814280109,1.0,0.09820809034529505
642,500,1194,18129,0.2,0.9055793281686797,0.9521943212003879,0.10254721031056767,0.02127659574468085,0.07857798723371018,1.0,0.09819003924116701
643,500,1231,18129,0.2,0.9056340048542695,0.9521943212003879,0.1025637718116102,0.02127659574468085,0.07849135955339828,1.0,0.09821878637119028
644,500,1223,18129,0.2,0.9056926317392556,0.9521943212003879,0.10258320475114795,0.02127659574468085,0.07841409746065232,1.0,0.09824456325450678
645,500,1214,18129,0.2,0.9057614447540328,0.9521943212003879,0.10260375107964854,0.02127659574468085,0.07833882557051976,1.0,0.09827268983057319
646,500,1168,18129,0.2,0.9058340269989753,0.9521943212003879,0.10262359789390424,0.02127659574468085,0.07823013541010546,1.0,0.09830106177857063
647,500,1218,18129,0.2,0.9055320986871097,0.9521943212003879,0.10253454624659455,0.02127659574468085,0.07866756515231782,1.0,0.09814405125502985
648,500,1217,18129,0.2,0.9055278349486945,0.9521943212003879,0.10252992443556443,0.02127659574468085,0.07874923209282937,1.0,0.09810983654510654
649,500,1241,18129,0.2,0.9055194857294979,0.9521943212003879,0.10252702115286631,0.02127659574468085,0.07881686179818727,1.0,0.09808457146198729
650,500,1213,18129,0.2,0.9054984374211249,0.9521943212003879,0.10252394092319249,0.02127659574468085,0.07882076838407744,1.0,0.09809406072627369
651,500,1203,18130,0.2,0.9056538308294553,0.9521943212003879,0.10257288306034659,0.02127659574468085,0.07862084328287003,1.0,0.09816143581290736
652,500,1236,18130,0.2,0.9055611000828147,0.9521943212003879,0.10254227356128699,0.02127659574468085,0.07877872789825463,1.0,0.09810302401971695
653,500,1262,18130,0.2,0.9056531686967828,0.9521943212003879,0.10257135290931624,0.02127659574468085,0.07864722588363718,1.0,0.0981519895234292
654,500,1222,18130,0.2,0.9056511550207855,0.9521943212003879,0.10257012560425074,0.02127659574468085,0.07865565009033725,1.0,0.09814694266435768
655,500,1214,18130,0.2,0.9056114099722633,0.9521943212003879,0.10255351922445527,0.02127659574468085,0.0787696733620691,1.0,0.0980940599913519
656,500,1227,18130,0.2,0.9055347731314541,0.9521943212003879,0.1025279876229729,0.02127659574468085,0.07891561991321905,1.0,0.09803801156017317
657,500,1208,18130,0.2,0.905522772602437,0.9521943212003879,0.10252337651991392,0.02127659574468085,0.07895622846723747,1.0,0.0980208735932993
658,500,1217,18130,0.2,0.9055581740312948,0.9521943212003879,0.10253031325813554,0.02127659574468085,0.07892512469793336,1.0,0.09803675529194684
659,500,1236,18130,0.2,0.9055796839420952,0.9521943212003879,0.10253859552866013,0.02127659574468085,0.07889356973159578,1.0,0.09805099877087725
660,500,1272,18130,0.2,0.9055925199242663,0.9521943212003879,0.1025408103109739,0.02127659574468085,0.07890201567754172,1.0,0.0980467124976756
661,500,1234,18130,0.2,0.9056208809056527,0.9530636821026437,0.10255256960215527,0.02127659574468085,0.07885434741126882,1.0,0.0980700069742581
662,500,1235,18130,0.2,0.9056320194965504,0.9530636821026437,0.10255722293776515,0.02127659574468085,0.07886098198519224,1.0,0.09806653377793491
663,500,1237,18130,0.2,0.9056483188868333,0.9530636821026437,0.10256395245411115,0.02127659574468085,0.07882727352952372,1.0,0.09808301226526463
664,500,1219,18130,0.2,0.9056565341122266,0.9530636821026437,0.10256678963537655,0.02127659574468085,0.0788194397862061,1.0,0.09808469730694162
665,500,1211,18130,0.2,0.9056697727153348,0.9530636821026437,0.1025661399252678,0.02127659574468085,0.07883549525053743,1.0,0.09806675469683611
666,500,1231,18130,0.2,0.9056987046242443,0.9530636821026437,0.10257485103338669,0.02127659574468085,0.07879773274081485,1.0,0.09808540616693673
667,500,1204,18130,0.2,0.9057100711768534,0.9530636821026437,0.10257877707418975,0.02127659574468085,0.07878238169742388,1.0,0.09809134453765884
668,500,1223,18130,0.2,0.9057176440011296,0.9530636821026437,0.10258200594419639,0.02127659574468085,0.07879955259061856,1.0,0.09808399621612411
669,500,1207,18130,0.2,0.9057056924172844,0.9530636821026437,0.10257712577843738,0.02127659574468085,0.07882882452809085,1.0,0.09807008232781697
670,500,1200,18130,0.2,0.9057802084740294,0.9530636821026437,0.10259512652405885,0.02127659574468085,0.07872790616407992,1.0,0.09811069182952493
671,500,1264,18130,0.2,0.9057681995032492,0.9530636821026437,0.10259350219210388,0.02127659574468085,0.07878728312345687,1.0,0.09809161974657377
672,500,1215,18130,0.2,0.9057750547947168,0.9530636821026437,0.10259605343134251,0.02127659574468085,0.07877617201234577,1.0,0.0980970823073643
673,500,1239,18131,0.2,0.9057802751980659,0.9530636821026437,0.10259679934088219,0.02127659574468085,0.07880662761613329,1.0,0.09808305505774637
674,500,1226,18131,0.2,0.9059077291844881,0.9530636821026437,0.10263320953737584,0.02127659574468085,0.07864572829211852,1.0,0.09813400280084275
675,500,1190,18131,0.2,0.9059347344357764,0.9530636821026437,0.1026435758517083,0.02127659574468085,0.07857901352540375,1.0,0.09816393837343307
676,500,1251,18131,0.2,0.9060270436399928,0.9530636821026437,0.10267068387987054,0.02127659574468085,0.07845476286566921,1.0,0.09819903244056902
677,500,1221,18131,0.2,0.9063012014590095,0.9530636821026437,0.10273558194395402,0.02127659574468085,0.07808324171818899,1.0,0.09828833828373003
678,500,1191,18131,0.2,0.9065407695033718,0.9530636821026437,0.10276847176531823,0.02127659574468085,0.07775855181089039,1.0,0.09833062819900228
679,500,1223,18131,0.2,0.9060630715841045,0.9530636821026437,0.10268575119605039,0.02127659574468085,0.07830118227983664,1.0,0.09824023065137316
680,500,1269,18131,0.2,0.9060701532853637,0.9530636821026437,0.10257183731954905,0.02127659574468085,0.07835456467611965,1.0,0.09822021250964104
681,500,1236,18131,0.2,0.9060893703792006,0.9530636821026437,0.10257558782953702,0.02127659574468085,0.07833869166024664,1.0,0.09822453689313168
682,500,1195,18131,0.2,0.905954107318514,0.9530636821026437,0.10255698957382431,0.02127659574468085,0.07854345896896132,1.0,0.09819646347119504
683,500,1209,18131,0.2,0.906143993105723,0.9530636821026437,0.10260992321006397,0.02127659574468085,0.07833044033915075,1.0,0.0982619770500025
684,500,1231,18131,0.2,0.9061681872840102,0.9530636821026437,0.10261719614032866,0.02127659574468085,0.07830095222944959,1.0,0.09827576589967664
685,500,1225,18131,0.2,0.9062124899039924,0.9530636821026437,0.10263072185976228,0.02127659574468085,0.07827440953409885,1.0,0.09828544817083343
686,500,1236,18131,0.2,0.9061422558420411,0.9530636821026437,0.10260891428404294,0.02127659574468085,0.07838533394079138,1.0,0.09824361999807019
687,500,1234,18131,0.2,0.9062537336553822,0.9530636821026437,0.10264223097596414,0.02127659574468085,0.07825112956987834,1.0,0.09828916743774027
688,500,1235,18131,0.2,0.906305593588967,0.9530636821026437,0.1026588772279663,0.02127659574468085,0.07818571444368735,1.0,0.09831711762310842
689,500,1214,18131,0.2,0.9064113797695108,0.9530636821026437,0.10268518172645939,0.02127659574468085,0.0780507117069605,1.0,0.09835106759106173
690,500,1205,18131,0.2,0.9065765729051126,0.9530636821026437,0.10271680432236356,0.02127659574468085,0.07784270400362399,1.0,0.09839316033246201
691,500,1219,18131,0.2,0.9065715188556585,0.9530636821026437,0.10272722580259619,0.02127659574468085,0.07787117459563947,1.0,0.09839439987189393
692,500,1220,18131,0.2,0.9067624482920693,0.9530636821026437,0.10275965286189961,0.02127659574468085,0.0776606462952505,1.0,0.09842823174821667
693,500,1230,18131,0.2,0.90665650435288,0.9530636821026437,0.10275216644625818,0.02127659574468085,0.07776983235768509,1.0,0.09841365320058314
694,500,1222,18131,0.2,0.9067336034015359,0.9530636821026437,0.10276808944018609,0.02127659574468085,0.07770745862031134,1.0,0.09844587886092969
695,500,1214,18131,0.2,0.9068539726937104,0.9530636821026437,0.10277393137666907,0.02127659574468085,0.07758523639808912,1.0,0.09844665622806618
696,500,1247,18131,0.2,0.9069979679482458,0.9530636821026437,0.10279444450384177,0.02127659574468085,0.07741693201430089,1.0,0.0984641765592292
697,500,1268,18131,0.2,0.9067112505423193,0.9530636821026437,0.1027645258669929,0.02127659574468085,0.07775483914510863,1.0,0.09841778659371271
698,500,1212,18131,0.2,0.9064360151961969,0.9530636821026437,0.10245263359325232,0.02127659574468085,0.07822402079907287,1.0,0.09830187971267375
699,500,1201,18131,0.2,0.9065127483924836,0.9530636821026437,0.10246295609475266,0.02127659574468085,0.07816886580913528,1.0,0.09832516665732499
700,500,1222,18131,0.2,0.9065593550168971,0.9530636821026437,0.10247558105655608,0.02127659574468085,0.07814293988320935,1.0,0.0983342992587603
701,500,1208,18131,0.2,0.9065414095851361,0.9530636821026437,0.10247218127034485,0.02127659574468085,0.07816014011790184,1.0,0.09833258312488564
702,500,1196,18131,0.2,0.9065128025220919,0.9530636821026437,0.10246164321152748,0.02127659574468085,0.07822101243758994,1.0,0.09831878612672952
703,500,1201,18131,0.2,0.9065661093909242,0.9530636821026437,0.10247589224488496,0.02127659574468085,0.07816673315831067,1.0,0.09833742175647202
704,500,1222,18132,0.2,0.9065770656909012,0.9530636821026437,0.1024779789826416,0.02127659574468085,0.07817500659728446,1.0,0.09832976080480027
705,500,1219,18132,0.2,0.9067638683671617,0.9530636821026437,0.10243075801074993,0.02127659574468085,0.07799289029290737,1.0,0.09840739599368648
706,500,1221,18132,0.2,0.9068726663385465,0.9530636821026437,0.10246253815126562,0.02127659574468085,0.07782245378497088,1.0,0.09845998498612861
707,500,1237,18132,0.2,0.9069555098620258,0.9530636821026437,0.10248371534555777,0.02127659574468085,0.0777623977625619,1.0,0.09847642747247774
708,500,1232,18132,0.2,0.906977399848287,0.9530636821026437,0.10248360520484097,0.02127659574468085,0.07777559664097818,1.0,0.09845410440801915
709,500,1238,18132,0.2,0.906980781882919,0.9530636821026437,0.10248477017613247,0.02127659574468085,0.07777559664097818,1.0,0.09845410440801915
710,500,1208,18132,0.2,0.906783136776686,0.9530636821026437,0.10242908698245393,0.02127659574468085,0.07800967719182515,1.0,0.09838530354869493
711,500,1245,18132,0.2,0.9069303914641668,0.9530636821026437,0.10247388634103792,0.02127659574468085,0.0778070806738973,1.0,0.09845747959411828
712,500,1211,18133,0.2,0.9069335897838637,0.9530636821026437,0.10247425611215852,0.02127659574468085,0.07782682505824107,1.0,0.09845088109920004
713,500,1210,18133,0.2,0.9069635582730643,0.9530636821026437,0.10248476654670388,0.02127659574468085,0.07775584768317369,1.0,0.09847818527092492
714,500,1248,18133,0.2,0.9069280986642573,0.9530636821026437,0.10247309855779527,0.02127659574468085,0.07783467878318126,1.0,0.098450404997338
715,500,1208,18133,0.2,0.9069142387132775,0.9530636821026437,0.10246893153598595,0.02127659574468085,0.07787257161773442,1.0,0.09843823524140238
716,500,1201,18133,0.2,0.9069488096687691,0.9530636821026437,0.10247909503025851,0.02127659574468085,0.07783923828440109,1.0,0.09845048894407431
717,500,1214,18133,0.2,0.9069661541663768,0.9539565392455008,0.10248514376370771,0.02127659574468085,0.07782714305600126,1.0,0.09845646237683654
718,500,1219,18133,0.2,0.9070207383251269,0.9539565392455008,0.10250073367752581,0.02127659574468085,0.0777604763893346,1.0,0.09847528027407583
719,500,1192,18133,0.2,0.9069875287957918,0.9539565392455008,0.10249356328517455,0.02127659574468085,0.07781554627516624,1.0,0.09846560229420373
720,500,1218,18133,0.2,0.906934226130787,0.9539565392455008,0.10247847933855102,0.02127659574468085,0.07789119585662294,1.0,0.09844042070730794
721,500,1201,18133,0.2,0.9069480818779393,0.9539565392455008,0.10248349694285742,0.02127659574468085,0.07786832683375391,1.0,0.09845090572268209
722,500,1192,18133,0.2,0.9069365105571495,0.9539565392455008,0.10248214301409239,0.02127659574468085,0.07789146254710701,1.0,0.09844762984584787
723,500,1218,18133,0.2,0.9069175312908019,0.9539565392455008,0.10247540715465112,0.02127659574468085,0.07793646254710701,1.0,0.0984354411055075
724,500,1246,18133,0.2,0.9069350167658531,0.9539565392455008,0.10248072403854495,0.02127659574468085,0.07790992279056727,1.0,0.09844894902863482
725,500,1194,18133,0.2,0.906923980550519,0.9539565392455008,0.10247721982126166,0.02127659574468085,0.07795565228629675,1.0,0.09842946245842298
726,500,1210,18133,0.2,0.9069518702342411,0.9539565392455008,0.10248810706805446,0.02127659574468085,0.07789445913141937,1.0,0.09845736558236687
727,500,1205,18133,0.2,0.9069411089389914,0.9539565392455008,0.10248313638084906,0.02127659574468085,0.07794518232875532,1.0,0.09843244673930233
728,500,1224,18133,0.2,0.9069011022469756,0.9539565392455008,0.10246771934921153,0.02127659574468085,0.07808266183695868,1.0,0.09837282095107737
729,500,1209,18133,0.2,0.9068822365436592,0.9539565392455008,0.10245966448948361,0.02127659574468085,0.07815246436259644,1.0,0.0983407219599317
730,500,1208,18133,0.2,0.9068491335766607,0.9539565392455008,0.10244767555743732,0.02127659574468085,0.07824177134044831,1.0,0.09830584627101574
731,500,1184,18133,0.2,0.9068524258301579,0.9539565392455008,0.10244860373294323,0.02127659574468085,0.07827593885013223,1.0,0.09828884294029887
732,500,1202,18133,0.2,0.9069239386060415,0.9539565392455008,0.10247085108901173,0.02127659574468085,0.07819749823384266,1.0,0.09831712837683666
733,500,1214,18133,0.2,0.9069310246049255,0.9539565392455008,0.10247238541544124,0.02127659574468085,0.07819164679416767,1.0,0.09831766391975018
734,500,1218,18133,0.2,0.9069047769464489,0.9539565392455008,0.10246611336043289,0.02127659574468085,0.07820436179973166,1.0,0.09831999919378198
735,500,1200,18133,0.2,0.9068975443422793,0.9539565392455008,0.10246457145810586,0.02127659574468085,0.07820853665868913,1.0,0.0983215450179218
736,500,1201,18133,0.2,0.9069018719055396,0.9539565392455008,0.10246643844051992,0.02127659574468085,0.07819829026895533,1.0,0.09832884973265558
737,500,1242,18133,0.2,0.9068978361629442,0.9539565392455008,0.10246621162613159,0.02127659574468085,0.07822328142902604,1.0,0.09832254572035119
738,500,1239,18133,0.2,0.906907628889521,0.9539565392455008,0.10246871119234557,0.02127659574468085,0.07825438051318359,1.0,0.0983097928067138
739,500,1216,18133,0.2,0.9070871749921211,0.9539565392455008,0.10252146251821032,0.02127659574468085,0.07799471410172183,1.0,0.09840363181336957
740,500,1220,18133,0.2,0.9070349944506068,0.9539565392455008,0.10250067333414228,0.02127659574468085,0.07811404231619373,1.0,0.09835768349244078
741,500,1191,18133,0.2,0.9070802229699861,0.9539565392455008,0.10251732015524241,0.02127659574468085,0.0780390892061013,1.0,0.09839326143268566
742,500,1205,18133,0.2,0.9070664612077962,0.9539565392455008,0.10251244089124265,0.02127659574468085,0.07805708021059904,1.0,0.09838611774801903
743,500,1212,18133,0.2,0.907213252058767,0.9539565392455008,0.10255860254333701,0.02127659574468085,0.07786641524779853,1.0,0.09845163942592074
744,500,1219,18133,0.2,0.9071186814511784,0.9539565392455008,0.10252472619193927,0.02127659574468085,0.07806897826729625,1.0,0.09836642344485871
745,500,1191,18133,0.2,0.9071423215001985,0.9539565392455008,0.1025322524878973,0.02127659574468085,0.0780439844601514,1.0,0.0983756785161918
746,500,1194,18133,0.2,0.9071335823227094,0.9539565392455008,0.10253102121699349,0.02127659574468085,0.07805707969824664,1.0,0.09837418115414724
747,500,1204,18133,0.2,0.9072145222115577,0.9539565392455008,0.10255664694267647,0.02127659574468085,0.07794172337265004,1.0,0.09841553993275656
748,500,1260,18133,0.2,0.9072983412702961,0.9539565392455008,0.10257669960291395,0.02127659574468085,0.07780963227534156,1.0,0.09845188184886083
749,500,1179,18133,0.2,0.9073328140369977,0.9539565392455008,0.10258602478486765,0.02127659574468085,0.07775283448376116,1.0,0.09846655469209059
750,500,1220,18133,0.2,0.9075658788966837,0.9539565392455008,0.10264866450170368,0.02127659574468085,0.07738976916743136,1.0,0.09857138081674972
751,500,1257,18133,0.2,0.9072836994159323,0.9539565392455008,0.10257383150048448,0.021739130434782608,0.0777810815904121,1.0,0.09845636588464424
752,500,1214,18133,0.2,0.9071809845960848,0.9539565392455008,0.10254420034264132,0.021739130434782608,0.07796986605156499,1.0,0.09840536814663728
753,500,1180,18133,0.2,0.9072109743090716,0.9545660345406247,0.10255324502323719,0.021739130434782608,0.07794764382934277,1.0,0.09841669952669053
754,500,1203,18134,0.2,0.9072342214835537,0.9545660345406247,0.10255989980206127,0.021739130434782608,0.07791666343718591,1.0,0.0984250959476738
755,500,1193,18134,0.2,0.9072363459427693,0.9545660345406247,0.102560251689678,0.021739130434782608,0.07791317506509289,1.0,0.09842700224295142
756,500,1195,18134,0.2,0.907195851120725,0.9545660345406247,0.10254509833661306,0.021739130434782608,0.07800428820764313,1.0,0.09839535604485461
757,500,1245,18134,0.2,0.9072982937832469,0.9545660345406247,0.10257700157937777,0.021739130434782608,0.07788494541664437,1.0,0.09843710773020356
758,500,1174,18134,0.2,0.9073358449795557,0.9545660345406247,0.10259088786336115,0.021739130434782608,0.07782220271272519,1.0,0.09846199224685627
759,500,1240,18134,0.2,0.9073109018378145,0.9545660345406247,0.10258242058782845,0.021739130434782608,0.07785639074691322,1.0,0.09845128659275589
760,500,1250,18134,0.2,0.9073439248894555,0.9545660345406247,0.10259320539699888,0.021739130434782608,0.07783220640412424,1.0,0.0984597761371092
761,500,1201,18134,0.2,0.9074632462944924,0.9545660345406247,0.10262729321531522,0.021739130434782608,0.0776705613824792,1.0,0.09850721608673714
762,500,1203,18134,0.2,0.9074662910252632,0.9545660345406247,0.10262929099343288,0.021739130434782608,0.07767626313686517,1.0,0.09850749828849942
763,500,1267,18134,0.2,0.9076427824801525,0.9545660345406247,0.10266884256659359,0.021739130434782608,0.07747400794008619,1.0,0.09854781173657766
764,500,1214,18134,0.2,0.9076659371448491,0.9545660345406247,0.10267693344058047,0.021739130434782608,0.07746108310348487,1.0,0.09855568206836836
765,500,1240,18134,0.2,0.9076148746764844,0.9545660345406247,0.10266091829730432,0.021739130434782608,0.07751299641135725,1.0,0.09854136510391225
766,500,1193,18134,0.2,0.907478784058677,0.9545660345406247,0.10264096554962798,0.021739130434782608,0.07766666620287602,1.0,0.09851887145945384
767,500,1237,18134,0.2,0.9074638544851514,0.9545660345406247,0.10263523769887886,0.021739130434782608,0.07769516927874752,1.0,0.09850634068728199
768,500,1197,18134,0.2,0.907582921230335,0.9545660345406247,0.10266872495900313,0.021739130434782608,0.07753868942226765,1.0,0.09855572912489648
769,500,1234,18134,0.2,0.9076585964861118,0.9545660345406247,0.10269159954873246,0.021739130434782608,0.07745649135463481,1.0,0.09857863939443995
770,500,1209,18134,0.2,0.9076840306570727,0.9545660345406247,0.10269316494058665,0.021739130434782608,0.07743508045559233,1.0,0.09857711941913415
771,500,1211,18134,0.2,0.907815744007542,0.9545660345406247,0.1027188971853026,0.021739130434782608,0.0772821084276203,1.0,0.09860370991632775
