gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
782,500,724,13633,0.24731182795698925,0.9798476134925467,1.0,0.0682178294035659,0.038461538461538464,0.056601062270912855,1.0,0.07016777675015289
783,500,739,13633,0.24731182795698925,0.9798561833995113,1.0,0.06820595033301297,0.038461538461538464,0.05660747252732311,1.0,0.07016626568846296
784,500,728,13633,0.24731182795698925,0.97987589666116,1.0,0.06816305461726017,0.038461538461538464,0.05660747252732311,1.0,0.07016626568846296
785,500,749,13633,0.24731182795698925,0.9798747512293619,1.0,0.06814045204122214,0.038461538461538464,0.05661388278373337,1.0,0.07016475400858953
786,500,745,13633,0.24731182795698925,0.9798678067849174,1.0,0.0681381505271933,0.038461538461538464,0.056623369963220545,1.0,0.07016247904260042
787,500,716,13633,0.24731182795698925,0.9798821889883973,1.0,0.06809585207897656,0.038461538461538464,0.05662952380937439,1.0,0.07016095327712756
788,500,735,13633,0.24731182795698925,0.9798872585958711,1.0,0.06809655292333,0.038461538461538464,0.05662952380937439,1.0,0.07016095327712756
789,500,742,13633,0.24731182795698925,0.9798911175598258,1.0,0.06805369725175948,0.038461538461538464,0.05664658674643732,1.0,0.07015726343901801
790,500,748,13633,0.24731182795698925,0.9798911175598258,1.0,0.06805369725175948,0.038461538461538464,0.05664658674643732,1.0,0.07015726343901801
791,500,736,13633,0.24731182795698925,0.9798985486769268,1.0,0.06801007156930297,0.038461538461538464,0.056656073925924505,1.0,0.07015498380751369
792,500,738,13633,0.24731182795698925,0.9798986700431846,1.0,0.06800973343526454,0.038461538461538464,0.05666556110541168,1.0,0.07015270281892276
793,500,752,13633,0.24731182795698925,0.9798747325111826,1.0,0.06800382656098654,0.038461538461538464,0.056689034298884874,1.0,0.0701474848617775
794,500,760,13633,0.24731182795698925,0.979886643915022,1.0,0.06797115987623163,0.038461538461538464,0.05669211122196179,1.0,0.07014671900729574
795,500,758,13633,0.24731182795698925,0.9798369127322262,1.0,0.06796552195800923,0.038461538461538464,0.056715188145038724,1.0,0.07014261554920086
796,500,756,13633,0.24731182795698925,0.9798369127322262,1.0,0.06796552195800923,0.038461538461538464,0.056715188145038724,1.0,0.07014261554920086
797,500,782,13633,0.24731182795698925,0.9798369127322262,1.0,0.06796552195800923,0.038461538461538464,0.056715188145038724,1.0,0.07014261554920086
798,500,749,13633,0.24731182795698925,0.9798508390574734,1.0,0.06792863815285365,0.038461538461538464,0.056721341991192574,1.0,0.0701410812959495
799,500,762,13633,0.24731182795698925,0.9798520925716605,1.0,0.06792715800287899,0.038461538461538464,0.056721341991192574,1.0,0.0701410812959495
800,500,741,13633,0.24731182795698925,0.9797780464742197,1.0,0.06791807274619902,0.038461538461538464,0.05676612577339054,1.0,0.07013277589291009
801,500,736,13633,0.24731182795698925,0.9797780464742197,1.0,0.06791807274619902,0.038461538461538464,0.056772536029800806,1.0,0.07013124898966994
802,500,783,13633,0.24731182795698925,0.9797780464742197,1.0,0.06791807274619902,0.038461538461538464,0.05678202320928797,1.0,0.07012895147387346
803,500,738,13633,0.24731182795698925,0.9798261521944953,1.0,0.06791798184564483,0.038461538461538464,0.05677682694102535,1.0,0.0701281970948815
804,500,722,13633,0.24731182795698925,0.9798261521944953,1.0,0.06791798184564483,0.038461538461538464,0.05677682694102535,1.0,0.0701281970948815
805,500,753,13633,0.24731182795698925,0.9798448733926518,1.0,0.06791490631622556,0.038461538461538464,0.05677628905785588,1.0,0.0701268504193272
806,500,727,13633,0.24731182795698925,0.9797736784965559,1.0,0.06781895376445837,0.038461538461538464,0.056848633380200214,1.0,0.07012356362743587
807,500,737,13633,0.24731182795698925,0.9797906715841135,1.0,0.06780727227596971,0.038461538461538464,0.05685171030327713,1.0,0.07012279050863604
808,500,745,13633,0.24731182795698925,0.9797934104763838,1.0,0.06780499444835911,0.038461538461538464,0.05685171030327713,1.0,0.07012279050863604
809,500,737,13633,0.24731182795698925,0.9797940613859665,1.0,0.06780270321835657,0.038461538461538464,0.056854787226354064,1.0,0.07012201724629828
810,500,732,13633,0.24731182795698925,0.9797940613859664,1.0,0.06780270321835659,0.038461538461538464,0.05685786414943098,1.0,0.07012124384041787
811,500,757,13633,0.24731182795698925,0.9797766909157658,1.0,0.06779863682473018,0.038461538461538464,0.056871850163417,1.0,0.07011827054253149
812,500,763,13633,0.24731182795698925,0.9797687544078293,1.0,0.06779650124804758,0.038461538461538464,0.0568846706762375,1.0,0.0701151961533513
813,500,742,13633,0.24731182795698925,0.979819477654117,1.0,0.06780213829863738,0.038461538461538464,0.05686159375316058,1.0,0.0701193569943358
814,500,736,13633,0.24731182795698925,0.979819477654117,1.0,0.06780213829863738,0.038461538461538464,0.05686467067623751,1.0,0.07011858326043088
815,500,724,13633,0.24731182795698925,0.979819477654117,1.0,0.06780213829863738,0.038461538461538464,0.05686467067623751,1.0,0.07011858326043088
816,500,733,13633,0.24731182795698925,0.9798115411461806,1.0,0.06780000784075901,0.038461538461538464,0.05687108093264776,1.0,0.07011704703893139
817,500,743,13633,0.24731182795698925,0.979803604638244,1.0,0.06779787638687587,0.038461538461538464,0.0568869783685452,1.0,0.07011319796446054
818,500,750,13633,0.24731182795698925,0.9797956681303076,1.0,0.067795743936894,0.038461538461538464,0.05690620913777596,1.0,0.07010858096764164
819,500,759,13633,0.24731182795698925,0.9797956681303076,1.0,0.067795743936894,0.038461538461538464,0.05691543990700673,1.0,0.07010625310395353
820,500,740,13633,0.24731182795698925,0.9797898371156132,1.0,0.06779226267213068,0.038461538461538464,0.056921850163416984,1.0,0.07010471197000782
821,500,746,13633,0.24731182795698925,0.9797749748814114,1.0,0.06778734772322692,0.038461538461538464,0.05693774759931442,1.0,0.07010085070482734
822,500,760,13633,0.24731182795698925,0.9798146574210939,1.0,0.06779381769792762,0.038461538461538464,0.05692250950407633,1.0,0.07010370272382034
823,500,732,13633,0.24731182795698925,0.979830409070709,1.0,0.06777870123389472,0.038461538461538464,0.056928919760486585,1.0,0.07010216088735127
824,500,733,13633,0.24731182795698925,0.979830409070709,1.0,0.06777870123389472,0.038461538461538464,0.056928919760486585,1.0,0.07010216088735127
825,500,765,13633,0.24731182795698925,0.9798145360548358,1.0,0.06777444040849921,0.038461538461538464,0.05694789411946095,1.0,0.07009752025891135
826,500,725,13633,0.24731182795698925,0.9798145360548359,1.0,0.06777444040849921,0.038461538461538464,0.05695404796561479,1.0,0.07009596458896158
827,500,752,13633,0.24731182795698925,0.9798065995468994,1.0,0.06777230850123492,0.038461538461538464,0.05696661206817891,1.0,0.07009286285619508
828,500,728,13633,0.24731182795698925,0.9798158747065473,1.0,0.06775844138248582,0.038461538461538464,0.05697276591433274,1.0,0.07009130543948436
829,500,783,13633,0.24731182795698925,0.9798158747065472,1.0,0.06775844138248581,0.038461538461538464,0.056979176170743,1.0,0.07008975873395801
830,500,778,13633,0.24731182795698925,0.9798079381986108,1.0,0.06775630912862327,0.038461538461538464,0.056985586427153255,1.0,0.07008821140801799
831,500,740,13633,0.24731182795698925,0.9798079381986107,1.0,0.06775630912862327,0.038461538461538464,0.0569917402733071,1.0,0.07008665222193286
832,500,758,13633,0.24731182795698925,0.9797920651827379,1.0,0.06775204163052347,0.038461538461538464,0.05700763770920454,1.0,0.07008277410800615
833,500,747,13633,0.24731182795698925,0.9797920651827379,1.0,0.06775204163052347,0.038461538461538464,0.05701071463228146,1.0,0.07008199355820757
834,500,729,13633,0.24731182795698925,0.9797920651827379,1.0,0.06775204163052347,0.038461538461538464,0.05701071463228146,1.0,0.07008199355820757
835,500,732,13633,0.24731182795698925,0.9797841286748012,1.0,0.06774990638609787,0.038461538461538464,0.0570266120681789,1.0,0.0700781108820792
836,500,785,13633,0.24731182795698925,0.9797761921668648,1.0,0.06774777014462947,0.038461538461538464,0.057036099247666075,1.0,0.07007577722612035
837,500,773,13633,0.24731182795698925,0.9797780670038355,1.0,0.06774763336217264,0.038461538461538464,0.057038556934906365,1.0,0.0700749336302932
838,500,746,13633,0.24731182795698925,0.9797780670038355,1.0,0.06774763336217263,0.038461538461538464,0.05704778770413714,1.0,0.07007258721443986
839,500,730,13633,0.24731182795698925,0.9797780670038355,1.0,0.06774763336217263,0.038461538461538464,0.05704778770413714,1.0,0.07007258721443986
840,500,715,13633,0.24731182795698925,0.9797780670038355,1.0,0.06774763336217263,0.038461538461538464,0.057050864627214065,1.0,0.07007180478814015
841,500,749,13633,0.24731182795698925,0.9797780670038355,1.0,0.06774763336217263,0.038461538461538464,0.05705701847336791,1.0,0.07007023950398887
842,500,766,13633,0.24731182795698925,0.9797701304958989,1.0,0.06774549633889244,0.038461538461538464,0.05706958257593202,1.0,0.07006711816824451
843,500,748,13633,0.24731182795698925,0.9797701304958989,1.0,0.06774549633889244,0.038461538461538464,0.05706958257593202,1.0,0.07006711816824451
844,500,767,13633,0.24731182795698925,0.9797542574800259,1.0,0.0677412193005779,0.038461538461538464,0.05708602627715832,1.0,0.07006325490920932
845,500,751,13633,0.24731182795698925,0.9797225114482798,1.0,0.06773265325428635,0.038461538461538464,0.05711891367961095,1.0,0.07005551617282678
846,500,718,13633,0.24731182795698925,0.9797225114482798,1.0,0.06773265325428635,0.038461538461538464,0.05711891367961095,1.0,0.07005551617282678
847,500,750,13633,0.24731182795698925,0.9797225114482798,1.0,0.06773265325428635,0.038461538461538464,0.0571250675257648,1.0,0.07005394454699565
848,500,763,13633,0.24731182795698925,0.9796970764619503,1.0,0.06772742150638415,0.038461538461538464,0.05714645946715674,1.0,0.07004947283466391
849,500,709,13633,0.24731182795698925,0.9797208871933842,1.0,0.06761755880785465,0.038461538461538464,0.05715902356972084,1.0,0.07004633453064517
850,500,775,13633,0.24731182795698925,0.9797208871933842,1.0,0.06761755880785465,0.038461538461538464,0.05715902356972084,1.0,0.07004633453064517
851,500,741,13633,0.24731182795698925,0.9797208871933842,1.0,0.06761755880785465,0.038461538461538464,0.05715902356972084,1.0,0.07004633453064517
852,500,744,13633,0.24731182795698925,0.9796970776695746,1.0,0.0676111122703893,0.038461538461538464,0.05717825433895161,1.0,0.07004163843311216
853,500,745,13633,0.24731182795698925,0.9796950615405424,1.0,0.06758959576189869,0.038461538461538464,0.057191364706844584,1.0,0.07003852686333797
854,500,756,13633,0.24731182795698925,0.9796950615405424,1.0,0.06758959576189869,0.038461538461538464,0.057191364706844584,1.0,0.07003852686333797
855,500,753,13633,0.24731182795698925,0.9796790605164769,1.0,0.06758526031536412,0.038461538461538464,0.05721088533114782,1.0,0.07003384355265542
856,500,756,13633,0.24731182795698925,0.9796711240085404,1.0,0.06758310653108152,0.038461538461538464,0.05723040595545105,1.0,0.07002915448739595
857,500,756,13633,0.24731182795698925,0.9796711240085404,1.0,0.06758310653108152,0.038461538461538464,0.05723348287852797,1.0,0.07002836355189862
858,500,736,13633,0.24731182795698925,0.9796631875006039,1.0,0.06758095174611833,0.038461538461538464,0.057242970058015145,1.0,0.0700260002110625
859,500,792,13633,0.24731182795698925,0.9796631875006039,1.0,0.06758095174611833,0.038461538461538464,0.057242970058015145,1.0,0.0700260002110625
860,500,768,13633,0.24731182795698925,0.9796552509926674,1.0,0.06757879596037886,0.038461538461538464,0.05724938031442541,1.0,0.07002442732773609
861,500,735,13633,0.24731182795698925,0.9796473144847309,1.0,0.06757663917376734,0.038461538461538464,0.05725941375924146,1.0,0.07002209396587572
862,500,740,13633,0.24731182795698925,0.9796334443140211,1.0,0.06757279572048304,0.038461538461538464,0.05728172145154915,1.0,0.07001657548113241
863,500,750,13633,0.24731182795698925,0.9796334443140211,1.0,0.06757279572048304,0.038461538461538464,0.05728479837462608,1.0,0.07001578214841822
864,500,754,13633,0.24731182795698925,0.9796175712981481,1.0,0.06756847564037803,0.038461538461538464,0.05730124207585239,1.0,0.07001186550889985
865,500,726,13633,0.24731182795698925,0.9796096347902116,1.0,0.0675663140983804,0.038461538461538464,0.05730765233226264,1.0,0.07001028697253563
866,500,743,13633,0.24731182795698925,0.979600706218783,1.0,0.06756391394191893,0.038461538461538464,0.05731768577707869,1.0,0.07000794478791086
867,500,793,13633,0.24731182795698925,0.9795927697108465,1.0,0.06756175027282815,0.038461538461538464,0.05732409603348895,1.0,0.07000636465744389
868,500,737,13633,0.24731182795698925,0.97958483320291,1.0,0.06755958560210865,0.038461538461538464,0.05733358321297613,1.0,0.07000398829372026
869,500,756,13633,0.24731182795698925,0.9795768966949735,1.0,0.06755741992966412,0.038461538461538464,0.05734669358086911,1.0,0.07000084595904293
870,500,728,13633,0.24731182795698925,0.979568960187037,1.0,0.06755525325539827,0.038461538461538464,0.057353103837279366,1.0,0.0699992630119101
871,500,741,13633,0.24731182795698925,0.979553087171164,1.0,0.06755091690101685,0.038461538461538464,0.05737317072691147,1.0,0.06999456335766828
872,500,758,13633,0.24731182795698925,0.979553087171164,1.0,0.06755091690101685,0.038461538461538464,0.05737624764998839,1.0,0.06999376575535506
873,500,729,13633,0.24731182795698925,0.9795451506632274,1.0,0.06754874722070835,0.038461538461538464,0.057391888675629416,1.0,0.06998978536863838
874,500,751,13633,0.24731182795698925,0.9795582847868303,1.0,0.06754321159468082,0.038461538461538464,0.057391888675629416,1.0,0.06998978536863838
875,500,730,13633,0.24731182795698925,0.9795582847868303,1.0,0.06754321159468082,0.038461538461538464,0.057404452778193525,1.0,0.06998660032832936
876,500,754,13633,0.24731182795698925,0.9795503482788938,1.0,0.06754104227760133,0.038461538461538464,0.05741086303460378,1.0,0.06998501176854721
877,500,755,13633,0.24731182795698925,0.9795344752630208,1.0,0.06753670063645091,0.038461538461538464,0.05742368354742429,1.0,0.0699818327792873
878,500,754,13633,0.24731182795698925,0.9795344752630208,1.0,0.06753670063645091,0.038461538461538464,0.057426760470501215,1.0,0.06998103281093299
879,500,746,13633,0.24731182795698925,0.9795186022471477,1.0,0.06753235498533414,0.038461538461538464,0.057439580983321734,1.0,0.06997785072837516
880,500,731,13633,0.24731182795698925,0.9795186022471477,1.0,0.06753235498533414,0.038461538461538464,0.05744265790639865,1.0,0.06997705001548102
881,500,746,13633,0.24731182795698925,0.9795186022471477,1.0,0.06753235498533414,0.038461538461538464,0.05744265790639865,1.0,0.06997705001548102
882,500,747,13633,0.24731182795698925,0.9795027292312747,1.0,0.0675280053234768,0.038461538461538464,0.05745855534229609,1.0,0.06997306338153594
883,500,742,13633,0.24731182795698925,0.9795027292312747,1.0,0.0675280053234768,0.038461538461538464,0.057461632265373014,1.0,0.06997226177949041
884,500,751,13633,0.24731182795698925,0.9794879762870862,1.0,0.0675233891991427,0.038461538461538464,0.05749371699224035,1.0,0.06996429654506399
885,500,748,13633,0.24731182795698925,0.9794879762870862,1.0,0.06752338919914269,0.038461538461538464,0.05749679391531727,1.0,0.06996349329619954
886,500,756,13633,0.24731182795698925,0.979757905713513,1.0,0.0675101598663854,0.038461538461538464,0.05734651253003588,1.0,0.06996982182536751
887,500,725,13633,0.24731182795698925,0.9797499692055764,1.0,0.06750801295544076,0.038461538461538464,0.05735907663259999,1.0,0.06996664402459227
888,500,714,13633,0.24731182795698925,0.9797012300862727,1.0,0.06750217219639579,0.038461538461538464,0.05739690389305882,1.0,0.06995946698254424
889,500,746,13633,0.24731182795698925,0.9796852290622073,1.0,0.06749830671485686,0.038461538461538464,0.057417300163455094,1.0,0.06995478920555973
890,500,744,13633,0.24731182795698925,0.9796852290622073,1.0,0.06749830671485686,0.038461538461538464,0.057417300163455094,1.0,0.06995478920555973
891,500,717,13633,0.24731182795698925,0.9796847423895508,1.0,0.06749250569515383,0.038461538461538464,0.057433743864681405,1.0,0.06995083800310158
892,500,725,13633,0.24731182795698925,0.9796688693736778,1.0,0.06748819254064325,0.038461538461538464,0.05745271822365577,1.0,0.06994605039086207
893,500,706,13633,0.24731182795698925,0.9796609328657412,1.0,0.06748603445998841,0.038461538461538464,0.057462205403142945,1.0,0.06994365453158509
894,500,742,13633,0.24731182795698925,0.9796529963578046,1.0,0.06748387537693899,0.038461538461538464,0.057472238847959,1.0,0.06994128794413708
895,500,746,13633,0.24731182795698925,0.9796450598498682,1.0,0.0674817152913988,0.038461538461538464,0.05748813628385643,1.0,0.06993729254760843
896,500,738,13633,0.24731182795698925,0.9796450598498683,1.0,0.0674817152913988,0.038461538461538464,0.05749762346334361,1.0,0.0699348915835828
897,500,726,13633,0.24731182795698925,0.9796371233419318,1.0,0.06747955420327156,0.038461538461538464,0.057504033719753864,1.0,0.06993329330896622
898,500,738,13633,0.24731182795698925,0.9796291681158161,1.0,0.06746538913294284,0.038461538461538464,0.05752326448898463,1.0,0.06992849474021663
899,500,734,13633,0.24731182795698925,0.9796471719850449,1.0,0.06745821787308236,0.038461538461538464,0.05753275166847182,1.0,0.06992608870811413
900,500,746,13633,0.24731182795698925,0.9796471719850449,1.0,0.06745821787308236,0.038461538461538464,0.05753275166847182,1.0,0.06992608870811413
901,500,749,13633,0.24731182795698925,0.9796233624612354,1.0,0.06745173008655699,0.038461538461538464,0.05755505936077951,1.0,0.06992047543944678
902,500,735,13633,0.24731182795698925,0.9796291216222746,1.0,0.06740522791387417,0.038461538461538464,0.057568169728672486,1.0,0.06991728782186177
903,500,731,13633,0.24731182795698925,0.9796291216222746,1.0,0.06740522791387417,0.038461538461538464,0.057571246651749404,1.0,0.0699164807563716
904,500,697,13633,0.24731182795698925,0.9796291216222746,1.0,0.06740522791387417,0.038461538461538464,0.057571246651749404,1.0,0.0699164807563716
905,500,728,13633,0.24731182795698925,0.9796132486064015,1.0,0.06740089607546208,0.038461538461538464,0.05758769035297572,1.0,0.06991249118003039
906,500,723,13633,0.24731182795698925,0.9795973755905284,1.0,0.06739656022026565,0.038461538461538464,0.05760358778887316,1.0,0.06990846788363408
907,500,733,13633,0.24731182795698925,0.9796416597832074,1.0,0.06739700233254445,0.038461538461538464,0.05758529719058255,1.0,0.06990962165993145
908,500,751,13633,0.24731182795698925,0.9796411543923719,1.0,0.06739460820637774,0.038461538461538464,0.05759170744699282,1.0,0.06990801476828698
909,500,732,13633,0.24731182795698925,0.9796332178844352,1.0,0.06739244386504044,0.038461538461538464,0.05760174089180886,1.0,0.0699056283870675
910,500,747,13633,0.24731182795698925,0.9796172168603697,1.0,0.06738855594026254,0.038461538461538464,0.057622137162205135,1.0,0.06990088723815849
911,500,751,13633,0.24731182795698925,0.9796092803524332,1.0,0.06738638858526651,0.038461538461538464,0.05763162434169231,1.0,0.06989846683596641
912,500,745,13633,0.24731182795698925,0.9796109589504295,1.0,0.06736817657707897,0.038461538461538464,0.05764752177758974,1.0,0.06989443273954249
913,500,775,13633,0.24731182795698925,0.9795950859345565,1.0,0.06736383807638675,0.038461538461538464,0.05766341921348719,1.0,0.06989039479420062
914,500,741,13633,0.24731182795698925,0.9795711484025544,1.0,0.06735729156652426,0.038461538461538464,0.05769938353901673,1.0,0.06988155207782783
915,500,750,13633,0.24731182795698925,0.9795711484025544,1.0,0.06735729156652426,0.038461538461538464,0.05769938353901673,1.0,0.06988155207782783
916,500,730,13633,0.24731182795698925,0.9794969742969211,1.0,0.06734826435686535,0.038461538461538464,0.057747557587190766,1.0,0.06987315425433877
917,500,715,13633,0.24731182795698925,0.97946497224879,1.0,0.06733994706798771,0.038461538461538464,0.057783851293484484,1.0,0.0698643014785974
918,500,766,13633,0.24731182795698925,0.9794059163937436,1.0,0.06734269749808504,0.038461538461538464,0.05783268579231898,1.0,0.06986161210043236
919,500,737,13633,0.24731182795698925,0.979406044401936,1.0,0.06734320425024502,0.038461538461538464,0.05783692821656141,1.0,0.06986087540717772
920,500,765,13633,0.24731182795698925,0.97954981632032,1.0,0.06734828564952806,0.038461538461538464,0.05775719391704449,1.0,0.06987034344694013
921,500,758,13633,0.24731182795698925,0.9796517869219102,1.0,0.0673508526793703,0.038461538461538464,0.05769961815946874,1.0,0.06987442830511426
922,500,755,13633,0.24731182795698925,0.9799613801698404,1.0,0.0673696279691024,0.038461538461538464,0.05753869206973461,1.0,0.06989483816548854
923,500,750,13633,0.24731182795698925,0.9802248705426582,1.0,0.06731125660707242,0.038461538461538464,0.057312533316207434,1.0,0.0698704749928665
924,500,750,13633,0.24731182795698925,0.9804939171956062,1.0,0.06722987264864444,0.038461538461538464,0.057155337791162934,1.0,0.06983479454510666
925,500,758,13633,0.24731182795698925,0.980825513361157,1.0,0.0670445334596644,0.038461538461538464,0.05689343302925817,1.0,0.06973300855122838
926,500,786,13633,0.24731182795698925,0.9799819508448541,1.0,0.06746866002318139,0.04,0.05738960472306145,1.0,0.06985684977388663
927,500,763,13633,0.24731182795698925,0.979951183592731,1.0,0.06741821429345253,0.04,0.05750009248091763,1.0,0.06986537348040166
928,500,751,13633,0.24731182795698925,0.9798534173356906,1.0,0.06741645174381874,0.04,0.05755342327166261,1.0,0.06985779537005095
929,500,759,13633,0.24731182795698925,0.9798097423895507,1.0,0.06740839842540448,0.04,0.05758440366381947,1.0,0.06985499645489812
930,500,746,13633,0.24731182795698925,0.9798097423895507,1.0,0.06740839842540448,0.04,0.05758440366381947,1.0,0.06985499645489812
931,500,759,13633,0.24731182795698925,0.9798191763518148,1.0,0.06741025280311724,0.04,0.057581070330486143,1.0,0.06985579569659858
932,500,745,13633,0.24731182795698925,0.979721052637935,1.0,0.06743805883982086,0.04,0.05766955517897099,1.0,0.06987041072585648
933,500,757,13633,0.24731182795698925,0.9796428915601543,1.0,0.0674421569972597,0.04,0.05772379760321341,1.0,0.0698671563284974
934,500,733,13633,0.24731182795698925,0.9796428915601543,1.0,0.0674421569972597,0.04,0.05772379760321341,1.0,0.0698671563284974
935,500,733,13633,0.24731182795698925,0.9795684614381358,1.0,0.06743518089383846,0.04,0.057766682757275034,1.0,0.0698620469377925
936,500,739,13633,0.24731182795698925,0.9795810370354269,1.0,0.06742929304427626,0.04,0.057766682757275034,1.0,0.0698620469377925
937,500,748,13633,0.24731182795698925,0.9796030091586239,1.0,0.06739688266991138,0.04,0.05777030594568083,1.0,0.06986125883617236
938,500,769,13633,0.24731182795698925,0.9796109456665604,1.0,0.06739905042590671,0.04,0.0577669726123475,1.0,0.06986206687619763
939,500,763,13633,0.24731182795698925,0.9796631222888831,1.0,0.06715217955669552,0.04,0.05776392913408663,1.0,0.06986289469863136
940,500,765,13633,0.24731182795698925,0.9796633783052681,1.0,0.06715201422428746,0.04,0.05776755232249243,1.0,0.06986210674938308
941,500,767,13633,0.24731182795698925,0.9767865167521664,1.0,0.07543400643674204,0.038461538461538464,0.05987987014959286,1.0,0.07439859372437085
942,500,729,13633,0.24731182795698925,0.9788598117071946,1.0,0.07050230170057144,0.038461538461538464,0.05855653681625953,1.0,0.07262597051593968
943,500,774,13633,0.24731182795698925,0.9798761399974881,1.0,0.06707876296544546,0.038461538461538464,0.057643493337998654,1.0,0.06988853977172998
944,500,736,13633,0.24731182795698925,0.9799680498797206,1.0,0.06707527274653374,0.04,0.05761493703922497,1.0,0.06988864447386367
945,500,728,13633,0.24731182795698925,0.979968177887913,1.0,0.067075303341706,0.04,0.05761131385081917,1.0,0.06988942421208034
946,500,745,13633,0.24731182795698925,0.9799848189529414,1.0,0.06707975559154115,0.04,0.05759015443052932,1.0,0.06989413984076208
947,500,742,13633,0.24731182795698925,0.9798395562221642,1.0,0.06708583825861662,0.04,0.057677456017830905,1.0,0.06988962881156104
948,500,731,13633,0.24731182795698925,0.9798695741433112,1.0,0.06708998355047907,0.04,0.05767350344866094,1.0,0.06989037583956335
949,500,720,13633,0.24731182795698925,0.9798695741433112,1.0,0.06708998355047907,0.04,0.05767350344866094,1.0,0.06989037583956335
950,500,734,13633,0.24731182795698925,0.9798933836671209,1.0,0.06709641894602311,0.04,0.05766350344866094,1.0,0.06989278459467564
951,500,733,13633,0.24731182795698925,0.9799403946758253,1.0,0.06710493876890322,0.04,0.05764855520849531,1.0,0.06989582374680392
952,500,728,13633,0.24731182795698925,0.9800374955317895,1.0,0.06710916588243458,0.04,0.05760424148300512,1.0,0.06990184974926976
953,500,749,13633,0.24731182795698925,0.9800852679477147,1.0,0.06710919491352024,0.04,0.057585670054433685,1.0,0.06990565406295286
954,500,748,13633,0.24731182795698925,0.9801011409635877,1.0,0.06711343394243761,0.04,0.05757900338776702,1.0,0.06990725134071865
955,500,725,13633,0.24731182795698925,0.9801170139794607,1.0,0.06711766894973155,0.04,0.05757567005443369,1.0,0.0699080497275075
956,500,741,13633,0.24731182795698925,0.9801249504873972,1.0,0.06711978494550765,0.04,0.057572336721100355,1.0,0.06990884794624132
957,500,736,13633,0.24731182795698925,0.9801413288941059,1.0,0.06712390804906236,0.04,0.057565670054433686,1.0,0.06991044387956696
958,500,749,13633,0.24731182795698925,0.9801677118656348,1.0,0.0671284687068852,0.04,0.05756958309791195,1.0,0.06990968748458913
959,500,789,13633,0.24731182795698925,0.980269049068197,1.0,0.0671262197493318,0.04,0.057539115377226835,1.0,0.06991065534942228
960,500,740,13633,0.24731182795698925,0.9802695544590326,1.0,0.06712598165082077,0.04,0.057539115377226835,1.0,0.06991065534942228
961,500,760,13633,0.24731182795698925,0.9802954948361978,1.0,0.06712634585016704,0.04,0.05753940523229929,1.0,0.06991067621747636
962,500,728,13633,0.24731182795698925,0.9803113678520708,1.0,0.06713053408793829,0.04,0.057536071898965965,1.0,0.06991147267713907
963,500,717,13633,0.24731182795698925,0.9802680757228841,1.0,0.06713238584630918,0.04,0.057570675479528634,1.0,0.06990790637098837
964,500,731,13633,0.24731182795698925,0.9802927493019932,1.0,0.06713804941488444,0.04,0.05756400881286196,1.0,0.06990950216739053
965,500,749,13633,0.24731182795698925,0.9802927493019932,1.0,0.06713804941488444,0.04,0.05756400881286196,1.0,0.06990950216739053
966,500,722,13633,0.24731182795698925,0.9803647019824364,1.0,0.06705693285109571,0.04,0.057557342146195296,1.0,0.06991109729163889
967,500,735,13633,0.24731182795698925,0.9803875194427537,1.0,0.0670629678839519,0.04,0.05755825123710439,1.0,0.06991117534929484
968,500,708,13633,0.24731182795698925,0.9803954559506902,1.0,0.06706505359389407,0.04,0.05756249366134681,1.0,0.06991045583202417
969,500,747,13633,0.24731182795698925,0.9804195214908847,1.0,0.06707094451146112,0.04,0.05756278351641927,1.0,0.06991047660320936
970,500,730,13633,0.24731182795698925,0.9804025284033272,1.0,0.06707148267060205,0.04,0.057576116849752605,1.0,0.06990847666131213
971,500,736,13633,0.24731182795698925,0.9804422109430098,1.0,0.06708189097977169,0.04,0.057569450183085936,1.0,0.06991007296358895
972,500,727,13633,0.24731182795698925,0.9804660204668193,1.0,0.06708812392353536,0.04,0.057562783516419275,1.0,0.06991166859369434
973,500,753,13633,0.24731182795698925,0.9804818934826923,1.0,0.06709227420354125,0.04,0.05755945018308594,1.0,0.06991246615669716
974,500,730,13633,0.24731182795698925,0.9805368808509405,1.0,0.06707819219957165,0.04,0.057553363226564194,1.0,0.06991410239816627
975,500,765,13633,0.24731182795698925,0.980099928508632,1.0,0.0677429849703206,0.04,0.057963363226564195,1.0,0.07043864840858909
976,500,744,13633,0.24731182795698925,0.9801237380324417,1.0,0.06774927738367613,0.04,0.0579533632265642,1.0,0.07044107956460274
977,500,746,13633,0.24731182795698925,0.9801554840641877,1.0,0.06775765334462326,0.04,0.05794002989323086,1.0,0.07044431876723205
978,500,771,13633,0.24731182795698925,0.9801713570800608,1.0,0.0677618353595308,0.04,0.0579333632265642,1.0,0.07044593736634089
979,500,732,13633,0.24731182795698925,0.9801341453400187,1.0,0.06776979467660306,0.04,0.057979272317473296,1.0,0.07044172564920603
980,500,716,13633,0.24731182795698925,0.9801420818479553,1.0,0.06777188830531444,0.04,0.057982895505879095,1.0,0.070440933098379
981,500,740,13633,0.24731182795698925,0.9801579548638283,1.0,0.06777607258064766,0.04,0.057976228839212426,1.0,0.07044255583207376
