gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
780,500,787,13496,0.24596774193548387,0.9874634867753682,1.0,0.059947978993107096,0.034482758620689655,0.04842110934269135,1.0,0.06516100966892933
781,500,793,13496,0.24596774193548387,0.9876849179400112,1.0,0.05978918984822845,0.034482758620689655,0.04824253791411992,1.0,0.06507318623722094
782,500,788,13496,0.24596774193548387,0.9881576491441628,1.0,0.059071300130784224,0.034482758620689655,0.04780285537443738,1.0,0.06456342519094894
783,500,781,13496,0.24596774193548387,0.988377665481415,1.0,0.05890991019296429,0.034482758620689655,0.04765206172364373,1.0,0.06450340712091229
784,500,797,13496,0.24596774193548387,0.988377665481415,1.0,0.05890991019296429,0.034482758620689655,0.04765206172364373,1.0,0.06450340712091229
785,500,769,13496,0.24596774193548387,0.9894268187205689,1.0,0.05670101087196501,0.034482758620689655,0.046630897702479704,1.0,0.06257028191235749
786,500,812,13496,0.24596774193548387,0.9903348469316932,1.0,0.053114254172847285,0.034482758620689655,0.04570478932809547,1.0,0.05918848664341374
787,500,770,13496,0.24596774193548387,0.9903348469316932,1.0,0.053114254172847285,0.03571428571428571,0.04570725238228266,1.0,0.05918804522409446
788,500,790,13496,0.24596774193548387,0.9903509759639512,1.0,0.05311657442741375,0.03571428571428571,0.045686088361118635,1.0,0.05919044693390885
789,500,783,13496,0.24596774193548387,0.9903590404800804,1.0,0.05311773268011636,0.03571428571428571,0.045676829101859384,1.0,0.05919143707647327
790,500,796,13496,0.24596774193548387,0.9903590404800804,1.0,0.05311773268011636,0.03571428571428571,0.045676829101859384,1.0,0.05919143707647327
791,500,780,13496,0.24596774193548387,0.9903751695123384,1.0,0.053120045436769125,0.03571428571428571,0.045653019578049854,1.0,0.059194242454453636
792,500,791,13496,0.24596774193548387,0.9903832340284674,1.0,0.053121199940882484,0.03571428571428571,0.04564111481614509,1.0,0.05919564150235934
793,500,787,13496,0.24596774193548387,0.9903993630607255,1.0,0.053123505201090424,0.03571428571428571,0.04561995079498108,1.0,0.05919801925899698
794,500,800,13496,0.24596774193548387,0.9904074275768545,1.0,0.053124655957347666,0.03571428571428571,0.04560804603307632,1.0,0.05919941156764824
795,500,774,13496,0.24596774193548387,0.9904396856413707,1.0,0.05312924649195809,0.03571428571428571,0.04556307248810277,1.0,0.05920454606629014
796,500,788,13496,0.24596774193548387,0.9904477501574998,1.0,0.05313039100341075,0.03571428571428571,0.045551167726198,1.0,0.05920592678471723
797,500,798,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04551733313973184,1.0,0.05920670473609696
798,500,770,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04551997864237734,1.0,0.05920629620298005
799,500,773,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04551997864237734,1.0,0.05920629620298005
800,500,749,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04551997864237734,1.0,0.05920629620298005
801,500,808,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04551997864237734,1.0,0.05920629620298005
802,500,782,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04551997864237734,1.0,0.05920629620298005
803,500,777,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04551997864237734,1.0,0.05920629620298005
804,500,796,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.045522624145022846,1.0,0.0592058875488349
805,500,810,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04552526964766834,1.0,0.05920547877365904
806,500,804,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04552791515031385,1.0,0.05920506987744993
807,500,790,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553056065295935,1.0,0.05920466086020507
808,500,781,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553056065295935,1.0,0.05920466086020507
809,500,799,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553320615560485,1.0,0.05920425172192195
810,500,807,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553320615560485,1.0,0.05920425172192195
811,500,798,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553320615560485,1.0,0.05920425172192195
812,500,794,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553320615560485,1.0,0.05920425172192195
813,500,766,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553320615560485,1.0,0.05920425172192195
814,500,792,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553320615560485,1.0,0.05920425172192195
815,500,781,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553320615560485,1.0,0.05920425172192195
816,500,787,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553585165825036,1.0,0.059203842462598084
817,500,781,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553585165825036,1.0,0.059203842462598084
818,500,763,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553585165825036,1.0,0.059203842462598084
819,500,775,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553585165825036,1.0,0.059203842462598084
820,500,772,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553585165825036,1.0,0.059203842462598084
821,500,786,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553585165825036,1.0,0.059203842462598084
822,500,799,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553585165825036,1.0,0.059203842462598084
823,500,764,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553585165825036,1.0,0.059203842462598084
824,500,796,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553585165825036,1.0,0.059203842462598084
825,500,773,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.04553585165825036,1.0,0.059203842462598084
826,500,765,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012886,0.03571428571428571,0.045538497160895856,1.0,0.05920343308223092
827,500,791,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04554114266354136,1.0,0.05920302358081799
828,500,815,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04554114266354136,1.0,0.05920302358081799
829,500,812,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04554114266354136,1.0,0.05920302358081799
830,500,782,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04554114266354136,1.0,0.05920302358081799
831,500,769,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04554114266354136,1.0,0.05920302358081799
832,500,767,13496,0.24596774193548387,0.9904698668460561,1.0,0.05312667390012887,0.03571428571428571,0.04554114266354136,1.0,0.05920302358081799
833,500,795,13496,0.24596774193548387,0.9904618023299271,1.0,0.053125532665935185,0.03571428571428571,0.04555931611649742,1.0,0.05920105195817131
834,500,796,13496,0.24596774193548387,0.9904618023299271,1.0,0.053125532665935185,0.03571428571428571,0.04555931611649742,1.0,0.05920105195817131
835,500,787,13496,0.24596774193548387,0.9904618023299271,1.0,0.053125532665935185,0.03571428571428571,0.04555931611649742,1.0,0.05920105195817131
836,500,786,13496,0.24596774193548387,0.9904618023299271,1.0,0.053125532665935185,0.03571428571428571,0.04555931611649742,1.0,0.05920105195817131
837,500,799,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04556196161914293,1.0,0.05920064150994979
838,500,769,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04556196161914293,1.0,0.05920064150994979
839,500,795,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04556196161914293,1.0,0.05920064150994979
840,500,770,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04556196161914293,1.0,0.05920064150994979
841,500,775,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04556196161914293,1.0,0.05920064150994979
842,500,770,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04556460712178843,1.0,0.059200230940661985
843,500,796,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045567252624433924,1.0,0.05919982025030539
844,500,787,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045567252624433924,1.0,0.05919982025030539
845,500,818,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045567252624433924,1.0,0.05919982025030539
846,500,785,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045567252624433924,1.0,0.05919982025030539
847,500,764,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045567252624433924,1.0,0.05919982025030539
848,500,802,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045567252624433924,1.0,0.05919982025030539
849,500,762,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045567252624433924,1.0,0.05919982025030539
850,500,784,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045567252624433924,1.0,0.05919982025030539
851,500,803,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045567252624433924,1.0,0.05919982025030539
852,500,771,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045567252624433924,1.0,0.05919982025030539
853,500,781,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045569898127079435,1.0,0.05919940943887746
854,500,783,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045569898127079435,1.0,0.05919940943887746
855,500,785,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045569898127079435,1.0,0.05919940943887746
856,500,802,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045569898127079435,1.0,0.05919940943887746
857,500,781,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.045569898127079435,1.0,0.05919940943887746
858,500,756,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557254362972493,1.0,0.05919899850637569
859,500,772,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557254362972493,1.0,0.05919899850637569
860,500,792,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557518913237044,1.0,0.05919858745279755
861,500,791,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557518913237044,1.0,0.05919858745279755
862,500,802,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557518913237044,1.0,0.05919858745279755
863,500,807,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557518913237044,1.0,0.05919858745279755
864,500,805,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557783463501594,1.0,0.05919817627814053
865,500,788,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557783463501594,1.0,0.05919817627814053
866,500,798,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557783463501594,1.0,0.05919817627814053
867,500,783,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557783463501594,1.0,0.05919817627814053
868,500,814,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557783463501594,1.0,0.05919817627814053
869,500,783,13496,0.24596774193548387,0.990468497399921,1.0,0.053121135260917794,0.03571428571428571,0.04557783463501594,1.0,0.05919817627814053
870,500,778,13496,0.24596774193548387,0.9852842147974928,1.0,0.06736062319361537,0.03571428571428571,0.04901843537803086,1.0,0.0653489707640947
871,500,816,13496,0.24596774193548387,0.9862633848010165,1.0,0.06238511367050929,0.03571428571428571,0.048855130055902016,1.0,0.06513161672296261
872,500,789,13496,0.24596774193548387,0.9858407598423936,1.0,0.06284709771543057,0.03571428571428571,0.04917060624637821,1.0,0.06534117175126923
873,500,809,13496,0.24596774193548387,0.9856298331037576,1.0,0.06277919602445946,0.03571428571428571,0.049361082436854394,1.0,0.06542416194750372
874,500,800,13496,0.24596774193548387,0.9865237450747991,1.0,0.061046363508549875,0.03571428571428571,0.0489001580671065,1.0,0.06499102555365782
875,500,798,13496,0.24596774193548387,0.986491396247771,1.0,0.06106525924288569,0.03571428571428571,0.04891801520996364,1.0,0.0649959862688045
876,500,797,13496,0.24596774193548387,0.9865876605695614,1.0,0.06089362765760412,0.03571428571428571,0.04891801520996364,1.0,0.0649959862688045
877,500,809,13496,0.24596774193548387,0.9867586277775998,1.0,0.059965881352973566,0.03571428571428571,0.04892066071260915,1.0,0.06499547570712473
878,500,791,13496,0.24596774193548387,0.9863169373525109,1.0,0.06063809828599388,0.03571428571428571,0.0492694184765843,1.0,0.06533981879676876
879,500,791,13496,0.24596774193548387,0.9861141765704583,1.0,0.06076191598388653,0.03571428571428571,0.04944798990515573,1.0,0.06542448159020303
880,500,789,13496,0.24596774193548387,0.9861141765704583,1.0,0.06076191598388653,0.03571428571428571,0.04944798990515573,1.0,0.06542448159020303
881,500,812,13496,0.24596774193548387,0.9861141765704583,1.0,0.06076191598388653,0.03571428571428571,0.04944798990515573,1.0,0.06542448159020303
882,500,793,13496,0.24596774193548387,0.9861324278438031,1.0,0.060750666302302914,0.03571428571428571,0.049447989905155726,1.0,0.06542448159020303
883,500,788,13496,0.24596774193548387,0.9861324278438031,1.0,0.060750666302302914,0.03571428571428571,0.049447989905155726,1.0,0.06542448159020303
884,500,783,13496,0.24596774193548387,0.986083995365773,1.0,0.06057787295964038,0.03571428571428571,0.049530407487573314,1.0,0.06543308437052776
885,500,797,13496,0.24596774193548387,0.9860692811609059,1.0,0.060569038543745034,0.03571428571428571,0.049542312249478075,1.0,0.06543111106281886
886,500,828,13496,0.24596774193548387,0.9860881490854342,1.0,0.06057162625120625,0.03571428571428571,0.04953374082090664,1.0,0.06543264123230189
887,500,778,13496,0.24596774193548387,0.9860881490854342,1.0,0.06057162625120625,0.03571428571428571,0.04953374082090664,1.0,0.06543264123230189
888,500,799,13496,0.24596774193548387,0.9859878378234082,1.0,0.06056639351835238,0.03571428571428571,0.04961800970017552,1.0,0.06542751153557992
889,500,797,13496,0.24596774193548387,0.9859878378234082,1.0,0.06056639351835237,0.03571428571428571,0.049620655202821023,1.0,0.06542697603744735
890,500,808,13496,0.24596774193548387,0.9860369323338779,1.0,0.06057275593190575,0.034482758620689655,0.04959191957063712,1.0,0.06543204052744606
891,500,777,13496,0.24596774193548387,0.9850694813723292,1.0,0.06461713562513069,0.034482758620689655,0.050473023934109906,1.0,0.0684546217916491
892,500,812,13496,0.24596774193548387,0.9861049855313878,1.0,0.060573003426369364,0.034482758620689655,0.04954691555972566,1.0,0.06543231974903921
893,500,795,13496,0.24596774193548387,0.9860969210152588,1.0,0.06057195820302111,0.03571428571428571,0.04955245553698978,1.0,0.06543129051700007
894,500,799,13496,0.24596774193548387,0.9860969210152588,1.0,0.06057195820302111,0.03571428571428571,0.04955245553698978,1.0,0.06543129051700007
895,500,803,13496,0.24596774193548387,0.9861481377668151,1.0,0.060572869843614825,0.03571428571428571,0.04951152805488583,1.0,0.06543182521489463
896,500,762,13496,0.24596774193548387,0.9861575717290793,1.0,0.060568110523874015,0.03571428571428571,0.04951417355753133,1.0,0.06543129405730666
897,500,789,13496,0.24596774193548387,0.9861165417347386,1.0,0.06056566807756971,0.03571428571428571,0.04955650159985937,1.0,0.06542839641315551
898,500,753,13496,0.24596774193548387,0.9861165417347386,1.0,0.06056566807756971,0.03571428571428571,0.04955650159985937,1.0,0.06542839641315551
899,500,782,13496,0.24596774193548387,0.9861400278694301,1.0,0.060546574361214016,0.03571428571428571,0.04955650159985937,1.0,0.06542839641315551
900,500,754,13496,0.24596774193548387,0.9861467229394241,1.0,0.06054695403983896,0.03571428571428571,0.04955914710250487,1.0,0.06542786340927668
901,500,766,13496,0.24596774193548387,0.9861467229394241,1.0,0.06054695403983896,0.03571428571428571,0.049561792605150375,1.0,0.06542733029408697
902,500,781,13496,0.24596774193548387,0.9861661461169662,1.0,0.06040512857214501,0.03571428571428571,0.049561792605150375,1.0,0.06542733029408697
903,500,798,13496,0.24596774193548387,0.9861661461169662,1.0,0.06040512857214501,0.03571428571428571,0.049561792605150375,1.0,0.06542733029408697
904,500,797,13496,0.24596774193548387,0.9861661461169662,1.0,0.06040512857214501,0.03571428571428571,0.049561792605150375,1.0,0.06542733029408697
905,500,779,13496,0.24596774193548387,0.9861661461169662,1.0,0.06040512857214501,0.03571428571428571,0.04956443810779588,1.0,0.06542679706758356
906,500,822,13496,0.24596774193548387,0.9861714717408251,1.0,0.06040504336623237,0.03571428571428571,0.04956708361044139,1.0,0.0654262637297638
907,500,777,13496,0.24596774193548387,0.9861553427085669,1.0,0.060402425408378896,0.03571428571428571,0.04957565503901281,1.0,0.06542472904281478
908,500,762,13496,0.24596774193548387,0.9861553427085669,1.0,0.060402425408378896,0.03571428571428571,0.04957565503901281,1.0,0.06542472904281478
909,500,787,13496,0.24596774193548387,0.9861553427085669,1.0,0.060402425408378896,0.03571428571428571,0.04957565503901281,1.0,0.06542472904281478
910,500,766,13496,0.24596774193548387,0.9861553427085669,1.0,0.060402425408378896,0.03571428571428571,0.04957565503901281,1.0,0.06542472904281478
911,500,781,13496,0.24596774193548387,0.9861553427085669,1.0,0.060402425408378896,0.03571428571428571,0.04957565503901281,1.0,0.06542472904281478
912,500,788,13496,0.24596774193548387,0.9861553427085669,1.0,0.060402425408378896,0.03571428571428571,0.04957565503901281,1.0,0.06542472904281478
913,500,802,13496,0.24596774193548387,0.9860476743441074,1.0,0.06040177578354278,0.03571428571428571,0.0496754449549792,1.0,0.0654226397037474
914,500,780,13496,0.24596774193548387,0.9860476743441073,1.0,0.06040177578354278,0.03571428571428571,0.049678090457624696,1.0,0.06542210184320264
915,500,760,13496,0.24596774193548387,0.9861048333707062,1.0,0.06041135536064109,0.034482758620689655,0.0496526082386942,1.0,0.06542769833180129
916,500,771,13496,0.24596774193548387,0.9861128978868352,1.0,0.06041294057446497,0.03571428571428571,0.04964827508780933,1.0,0.0654280601497427
917,500,801,13496,0.24596774193548387,0.9861290269190932,1.0,0.060416107647908494,0.03571428571428571,0.049624465563999805,1.0,0.06543204328165533
918,500,784,13496,0.24596774193548387,0.9861559593597505,1.0,0.060419390409117084,0.03571428571428571,0.04960498504451929,1.0,0.0654347317428691
919,500,800,13496,0.24596774193548387,0.9861828918004079,1.0,0.06042255407940873,0.03571428571428571,0.049581175520709765,1.0,0.06543761583774785
920,500,795,13496,0.24596774193548387,0.9861828918004079,1.0,0.06042255407940873,0.03571428571428571,0.049581175520709765,1.0,0.06543761583774785
921,500,813,13496,0.24596774193548387,0.9861828918004079,1.0,0.06042255407940873,0.03571428571428571,0.049581175520709765,1.0,0.06543761583774785
922,500,796,13496,0.24596774193548387,0.9861828918004079,1.0,0.06042255407940873,0.03571428571428571,0.049581175520709765,1.0,0.06543761583774785
923,500,784,13496,0.24596774193548387,0.9862400962082626,1.0,0.06042252223092154,0.03571428571428571,0.049537602535960304,1.0,0.06543870060242157
924,500,808,13496,0.24596774193548387,0.9862400962082626,1.0,0.06042252223092154,0.03571428571428571,0.049537602535960304,1.0,0.06543870060242157
925,500,795,13496,0.24596774193548387,0.9862400962082626,1.0,0.06042252223092154,0.03571428571428571,0.049537602535960304,1.0,0.06543870060242157
926,500,798,13496,0.24596774193548387,0.9862400962082626,1.0,0.06042252223092154,0.03571428571428571,0.04954309704145481,1.0,0.06543765503560342
927,500,792,13496,0.24596774193548387,0.9862320316921336,1.0,0.0604209542459225,0.03571428571428571,0.049558624991765374,1.0,0.06543529283094508
928,500,799,13496,0.24596774193548387,0.9862320316921336,1.0,0.0604209542459225,0.03571428571428571,0.04956127049441088,1.0,0.06543475979739366
929,500,796,13496,0.24596774193548387,0.9861829371816638,1.0,0.06041531985023401,0.03571428571428571,0.049626322012093965,1.0,0.06542848061448613
930,500,793,13496,0.24596774193548387,0.9861829371816638,1.0,0.06041531985023402,0.03571428571428571,0.049631816517588474,1.0,0.06542742743380754
931,500,804,13496,0.24596774193548387,0.9861829371816638,1.0,0.06041531985023402,0.03571428571428571,0.049631816517588474,1.0,0.06542742743380754
932,500,795,13496,0.24596774193548387,0.9861829371816638,1.0,0.06041531985023402,0.03571428571428571,0.04963446202023398,1.0,0.06542689137671508
933,500,802,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.04966829660670014,1.0,0.06542405821442297
934,500,791,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.04966829660670014,1.0,0.06542405821442297
935,500,811,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.04966829660670014,1.0,0.06542405821442297
936,500,775,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.049670942109345646,1.0,0.06542352065459472
937,500,763,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.049670942109345646,1.0,0.06542352065459472
938,500,771,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.049673587611991143,1.0,0.06542298298337361
939,500,768,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.049673587611991143,1.0,0.06542298298337361
940,500,790,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.049673587611991143,1.0,0.06542298298337361
941,500,783,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.04967623311463665,1.0,0.06542244520075682
942,500,788,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.04967623311463665,1.0,0.06542244520075682
943,500,781,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.04967623311463665,1.0,0.06542244520075682
944,500,783,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.04968152411992765,1.0,0.06542136930132543
945,500,814,13496,0.24596774193548387,0.9861668081494058,1.0,0.06041270539876006,0.03571428571428571,0.04968681512521866,1.0,0.06542029295627852
946,500,793,13496,0.24596774193548387,0.9861811032450267,1.0,0.06038022956490483,0.03571428571428571,0.04968681512521866,1.0,0.06542029295627852
947,500,754,13496,0.24596774193548387,0.9861481377668151,1.0,0.060377175355302466,0.03571428571428571,0.04973567911525913,1.0,0.06541802816770385
948,500,801,13496,0.24596774193548387,0.9861071077724743,1.0,0.06037471877354159,0.03571428571428571,0.049781897602654085,1.0,0.06541626901851046
949,500,822,13496,0.24596774193548387,0.9861071077724743,1.0,0.06037471877354159,0.03571428571428571,0.049781897602654085,1.0,0.06541626901851046
950,500,822,13496,0.24596774193548387,0.9860660777781337,1.0,0.06037223420714738,0.03571428571428571,0.049828116090049036,1.0,0.06541447716642405
951,500,808,13496,0.24596774193548387,0.9860660777781337,1.0,0.06037223420714738,0.03571428571428571,0.04983076159269454,1.0,0.06541393306436219
952,500,781,13496,0.24596774193548387,0.9860660777781337,1.0,0.06037223420714738,0.03571428571428571,0.049833407095340045,1.0,0.06541338885078293
953,500,783,13496,0.24596774193548387,0.9860660777781337,1.0,0.06037223420714738,0.03571428571428571,0.049833407095340045,1.0,0.06541338885078293
954,500,774,13496,0.24596774193548387,0.9860660777781337,1.0,0.06037223420714738,0.03571428571428571,0.049833407095340045,1.0,0.06541338885078293
955,500,771,13496,0.24596774193548387,0.9861165871159945,1.0,0.060369936796377636,0.03571428571428571,0.049795363617079175,1.0,0.06541154243902962
956,500,832,13496,0.24596774193548387,0.9861165871159945,1.0,0.060369936796377636,0.03571428571428571,0.049795363617079175,1.0,0.06541154243902962
957,500,790,13496,0.24596774193548387,0.9861165871159945,1.0,0.060369936796377636,0.03571428571428571,0.049795363617079175,1.0,0.06541154243902962
958,500,771,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.04979800911972467,1.0,0.06541099963720726
959,500,815,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.049800654622370176,1.0,0.06541045672388406
960,500,838,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.049800654622370176,1.0,0.06541045672388406
961,500,767,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.049800654622370176,1.0,0.06541045672388406
962,500,776,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.049800654622370176,1.0,0.06541045672388406
963,500,786,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.049800654622370176,1.0,0.06541045672388406
964,500,796,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.04980330012501568,1.0,0.0654099136990573
965,500,794,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.04980330012501568,1.0,0.0654099136990573
966,500,775,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.04980330012501568,1.0,0.0654099136990573
967,500,808,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.04980330012501568,1.0,0.0654099136990573
968,500,820,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.049805945627661184,1.0,0.06540937056272421
969,500,772,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.049805945627661184,1.0,0.06540937056272421
970,500,776,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.049805945627661184,1.0,0.06540937056272421
971,500,801,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.04980859113030669,1.0,0.06540882731488198
972,500,780,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.04980859113030669,1.0,0.06540882731488198
973,500,801,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.04980859113030669,1.0,0.06540882731488198
974,500,803,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.04980859113030669,1.0,0.06540882731488198
975,500,805,13496,0.24596774193548387,0.9861180019433856,1.0,0.0603658130415873,0.03571428571428571,0.04980859113030669,1.0,0.06540882731488198
