gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
541,500,1004,17555,0.14285714285714285,0.9210873278557953,0.9828776410265344,0.11413487308717181,0.01818181818181818,0.05691619791204603,1.0,0.08731998145618147
542,500,1018,17555,0.14285714285714285,0.9211154760064832,0.9828776410265344,0.1141407706751749,0.01818181818181818,0.05691005771683751,1.0,0.08732250972128996
543,500,1026,17556,0.14285714285714285,0.9211297547026296,0.9828776410265344,0.11414199361762169,0.01818181818181818,0.056910450969281004,1.0,0.08732238977674844
544,500,994,17556,0.14285714285714285,0.9211582315153318,0.9828776410265344,0.11413779023714643,0.01818181818181818,0.056908220831943045,1.0,0.08732335121711852
545,500,996,17557,0.14285714285714285,0.921142688111063,0.9828776410265344,0.11412830135053632,0.01818181818181818,0.056929232243599914,1.0,0.0873153931513709
546,500,1034,17557,0.14285714285714285,0.9211519155391235,0.9828776410265344,0.11413299333220173,0.01818181818181818,0.0569284159170693,1.0,0.08731573649658833
547,500,1000,17558,0.14285714285714285,0.9211571188223148,0.9828776410265344,0.11413564455515138,0.01818181818181818,0.056926815276813196,1.0,0.08731641329084314
548,500,986,17558,0.14285714285714285,0.9211408497794864,0.9828776410265344,0.1141297528589316,0.01818181818181818,0.05694695218754173,1.0,0.08731029221588914
549,500,998,17558,0.14285714285714285,0.921150431076794,0.9828776410265344,0.11413491940009318,0.01818181818181818,0.05694533490430977,1.0,0.08731108316784539
550,500,1040,17558,0.14285714285714285,0.9211641973581186,0.9828776410265344,0.11413857833008578,0.01818181818181818,0.05694212977610464,1.0,0.08731243815907634
551,500,1018,17558,0.14285714285714285,0.9211529847835257,0.9828776410265344,0.11413011672053579,0.01818181818181818,0.056960182360774866,1.0,0.0873062964583425
552,500,1011,17559,0.14285714285714285,0.9197764418598459,0.9828776410265344,0.1177011355103026,0.01818181818181818,0.05791044806125796,1.0,0.08950989790663035
553,500,1010,17559,0.14285714285714285,0.9211865550012645,0.9828776410265344,0.11414558133170939,0.01818181818181818,0.05695640413360939,1.0,0.087307932053735
554,500,1033,17559,0.14285714285714285,0.9210868716239246,0.9828776410265344,0.11412444556855364,0.01818181818181818,0.057003763440968684,1.0,0.08729652437054576
555,500,981,17559,0.14285714285714285,0.9212701996106233,0.9828776410265344,0.11398544672381389,0.01818181818181818,0.0569411872532609,1.0,0.08731426421075693
556,500,992,17559,0.14285714285714285,0.9212877059548334,0.9828776410265344,0.11398994804938645,0.01818181818181818,0.056940050148118794,1.0,0.08731470238392308
557,500,1026,17559,0.14285714285714285,0.9212917711706634,0.9828776410265344,0.11396448516009937,0.01818181818181818,0.05695068137735467,1.0,0.08731092395121197
558,500,1034,17559,0.14285714285714285,0.92132114602642,0.9828776410265344,0.11397903861234708,0.01818181818181818,0.05694020130866979,1.0,0.08731524760093459
559,500,1002,17559,0.14285714285714285,0.9213397717089397,0.9828776410265344,0.11398144352317337,0.01818181818181818,0.056934875712280356,1.0,0.08731743467517117
560,500,1009,17559,0.14285714285714285,0.9213673670995697,0.9828776410265344,0.11399522993249087,0.01818181818181818,0.0569286543704976,1.0,0.08731998715500676
561,500,1015,17559,0.14285714285714285,0.921420990426835,0.9828776410265344,0.11402031146456751,0.01818181818181818,0.0568974473514581,1.0,0.08733163977731129
562,500,1025,17559,0.14285714285714285,0.9215169030193909,0.9828776410265344,0.11405830863736197,0.01818181818181818,0.05686144679852521,1.0,0.0873454986461023
563,500,1007,17559,0.14285714285714285,0.9218933319257642,0.9828776410265344,0.11416918559384681,0.01818181818181818,0.05667707670327958,1.0,0.08739918746132762
564,500,1026,17559,0.14285714285714285,0.9221052045751491,0.9828776410265344,0.11425134570835119,0.01818181818181818,0.05656169528042985,1.0,0.08743742052634217
565,500,1035,17559,0.14285714285714285,0.9224452612058317,0.9828776410265344,0.11431990256243674,0.01818181818181818,0.056413402796357884,1.0,0.08747022885518532
566,500,1058,17560,0.14285714285714285,0.9226277384634538,0.9828776410265344,0.11436223605096449,0.01818181818181818,0.05632132282107939,1.0,0.0874915299849382
567,500,1057,17560,0.14285714285714285,0.923180213324898,0.9828776410265344,0.11442500029503938,0.01818181818181818,0.05603654758840568,1.0,0.08753324463807856
568,500,998,17560,0.14285714285714285,0.9233852219820264,0.9828776410265344,0.11446300327691798,0.01818181818181818,0.055931815766282554,1.0,0.08755034426337563
569,500,1008,17560,0.14285714285714285,0.9235915488204541,0.9828776410265344,0.11452331706510387,0.01818181818181818,0.05583444415096976,1.0,0.08758002681451092
570,500,1013,17560,0.14285714285714285,0.9253077081099356,0.9828776410265344,0.11422055350842159,0.01818181818181818,0.05491431130995457,1.0,0.08752453054077004
571,500,1022,17560,0.14285714285714285,0.9285507588330976,0.9828776410265344,0.1105742949833543,0.01818181818181818,0.05298056045695637,1.0,0.08574499809449085
572,500,1006,17560,0.14285714285714285,0.9297326285182317,0.9828776410265344,0.1077729933184544,0.01818181818181818,0.052046032313171835,1.0,0.08338069777429348
573,500,997,17560,0.14285714285714285,0.9297285801007426,0.9828776410265344,0.10777112668164229,0.01818181818181818,0.05205559679974527,1.0,0.08337702031887666
574,500,1015,17560,0.14285714285714285,0.9283443796423984,0.9828776410265344,0.11156811064921712,0.01818181818181818,0.053015967971625395,1.0,0.08573238892080477
575,500,1018,17560,0.14285714285714285,0.9297305397722964,0.9828776410265344,0.10777233450527254,0.01818181818181818,0.052072574457988574,1.0,0.08337073081166911
576,500,1020,17561,0.14285714285714285,0.9297378597100221,0.9828776410265344,0.10777336704703648,0.01818181818181818,0.05208330762081892,1.0,0.08336664470638111
577,500,1021,17561,0.14285714285714285,0.9297461020101926,0.9828776410265344,0.10777674738293873,0.01818181818181818,0.05208738200528968,1.0,0.08336508488374124
578,500,1042,17561,0.14285714285714285,0.9299577197770995,0.9828776410265344,0.10777550120862217,0.01818181818181818,0.051991814686925486,1.0,0.08337570887604083
579,500,1035,17561,0.14285714285714285,0.9299255114764644,0.9828776410265344,0.10775955068418559,0.01818181818181818,0.05203184102003937,1.0,0.08336301932565596
580,500,980,17561,0.14285714285714285,0.9298326139201866,0.9828776410265344,0.10772714109182464,0.01818181818181818,0.05208399049448636,1.0,0.08334675550120899
581,500,996,17561,0.14285714285714285,0.9298195425247812,0.9828776410265344,0.10772289736766087,0.01818181818181818,0.0521207027366955,1.0,0.08333575404231118
582,500,1025,17561,0.14285714285714285,0.9298384240419961,0.9828776410265344,0.1077269712065172,0.01818181818181818,0.05211860871960148,1.0,0.0833366024824949
583,500,1024,17561,0.14285714285714285,0.9298625931838312,0.9828776410265344,0.1077381364276699,0.01818181818181818,0.05210668092542301,1.0,0.08334120261953497
584,500,1012,17561,0.14285714285714285,0.9299015237949148,0.9828776410265344,0.10774271735445363,0.01818181818181818,0.052097786292499594,1.0,0.08334461561302348
585,500,1052,17561,0.14285714285714285,0.929715307415589,0.9828776410265344,0.10772482945349841,0.01818181818181818,0.05220872183693012,1.0,0.08332945317329446
586,500,1024,17561,0.14285714285714285,0.929791796680851,0.9828776410265344,0.10774882892316655,0.01818181818181818,0.05217298109618939,1.0,0.08333976785282259
587,500,1008,17561,0.14285714285714285,0.9298512253987908,0.9828776410265344,0.10766419076872023,0.01818181818181818,0.052164701597810656,1.0,0.08334292715057898
588,500,1013,17561,0.14285714285714285,0.9298715044847842,0.9828776410265344,0.1076726427378093,0.01818181818181818,0.052159798149204295,1.0,0.08334480610992488
589,500,1030,17561,0.14285714285714285,0.9298817539178909,0.9828776410265344,0.1076772987526198,0.01818181818181818,0.05215380524140287,1.0,0.08334706798505384
590,500,988,17562,0.14285714285714285,0.9298742523969107,0.9828776410265344,0.10767038940911364,0.01818181818181818,0.05216962786521109,1.0,0.08334218178634605
591,500,993,17562,0.14285714285714285,0.9299009765513613,0.9828776410265344,0.1076827265082126,0.01818181818181818,0.05215340367162179,1.0,0.08334840776517094
592,500,1018,17562,0.14285714285714285,0.9297969853996295,0.9828776410265344,0.10766988210211126,0.01818181818181818,0.052212710215683675,1.0,0.08333709227019086
593,500,1004,17562,0.14285714285714285,0.9301435933109906,0.9828776410265344,0.10769422977697246,0.01818181818181818,0.052048872857797496,1.0,0.08336055364404019
594,500,1004,17562,0.14285714285714285,0.9301458251323774,0.9828776410265344,0.10769568347423737,0.01818181818181818,0.0520609648319179,1.0,0.08335711119210755
595,500,1048,17562,0.14285714285714285,0.9301515394180917,0.9828776410265344,0.10769826027578121,0.01818181818181818,0.052057525115605845,1.0,0.08335840333050572
596,500,1024,17562,0.14285714285714285,0.930156074565484,0.9828776410265344,0.10770031238690948,0.01818181818181818,0.0520557882506471,1.0,0.08335905371211788
597,500,1012,17562,0.14285714285714285,0.9301489179751483,0.9828776410265344,0.10769799891795641,0.01818181818181818,0.05207359331021419,1.0,0.08335363431456459
598,500,1015,17562,0.14285714285714285,0.9303755863171298,0.9828776410265344,0.10773981500709141,0.01818181818181818,0.05197978142097544,1.0,0.08337307768799024
599,500,1032,17562,0.14285714285714285,0.9303898598951055,0.9828776410265344,0.10774591819439837,0.01818181818181818,0.05197408611959907,1.0,0.08337513689501796
600,500,1004,17562,0.14285714285714285,0.926300262309461,0.9828776410265344,0.11588068955229631,0.01818181818181818,0.0543780251132251,1.0,0.08729073633941216
601,500,1022,17562,0.14285714285714285,0.9303899275277925,0.9828776410265344,0.10774460813820227,0.01818181818181818,0.05199590106479488,1.0,0.08336790965167232
602,500,1007,17562,0.14285714285714285,0.9305184124761235,0.9828776410265344,0.10779306401068944,0.01818181818181818,0.05193093497519285,1.0,0.08338962809747351
603,500,1026,17562,0.14285714285714285,0.9305343761949444,0.9828776410265344,0.10780045160191572,0.01818181818181818,0.05192337335002253,1.0,0.08339257494226537
604,500,1027,17562,0.14285714285714285,0.9306386818594274,0.9828776410265344,0.10784116008074401,0.01818181818181818,0.05184753385932455,1.0,0.08341668438037136
605,500,1019,17562,0.14285714285714285,0.9306505788195314,0.9828776410265344,0.10782225527408026,0.01818181818181818,0.05187204998835681,1.0,0.08340912177793483
606,500,997,17562,0.14285714285714285,0.9306726809070258,0.9828776410265344,0.1078317218417487,0.01818181818181818,0.05186553836044983,1.0,0.08341148260627178
607,500,995,17562,0.14285714285714285,0.9308148323774174,0.9828776410265344,0.1078609574656737,0.01818181818181818,0.05180581357440428,1.0,0.08342506160684568
608,500,1019,17562,0.14285714285714285,0.9306715286633385,0.9828776410265344,0.10782967181392053,0.01818181818181818,0.05188618056079646,1.0,0.08340605684708488
609,500,1000,17562,0.14285714285714285,0.9306563480558842,0.9828776410265344,0.1078240588654927,0.01818181818181818,0.05190496529691313,1.0,0.0834004225520166
610,500,1021,17562,0.14285714285714285,0.9306789866208803,0.9828776410265344,0.1078331654613585,0.01818181818181818,0.05189461869362535,1.0,0.0834044740354747
611,500,1040,17562,0.14285714285714285,0.9308829785356476,0.9828776410265344,0.10783473981030048,0.01818181818181818,0.051797648996655656,1.0,0.08341542762011177
612,500,1054,17562,0.14285714285714285,0.9308200539075081,0.9828776410265344,0.10781534300268576,0.01818181818181818,0.05183172307072973,1.0,0.0834059109078667
613,500,1052,17562,0.14285714285714285,0.9308173660342367,0.9828776410265344,0.10781383622723806,0.01818181818181818,0.05183880779759707,1.0,0.08340329463917967
614,500,1001,17562,0.14285714285714285,0.930811222506403,0.9828776410265344,0.10781113045987456,0.01818181818181818,0.05185733759197946,1.0,0.08339624043004057
615,500,995,17562,0.14285714285714285,0.930719352073342,0.9828776410265344,0.10777148385335934,0.01818181818181818,0.05193739299093022,1.0,0.08337205508205651
616,500,1013,17562,0.14285714285714285,0.9306953233410638,0.9828776410265344,0.10776079466026674,0.01818181818181818,0.0519681595674291,1.0,0.08336213287487593
617,500,1042,17562,0.14285714285714285,0.9306152801284013,0.9828776410265344,0.10773421071641624,0.01818181818181818,0.0520194764711373,1.0,0.0833472664907666
618,500,1019,17562,0.14285714285714285,0.9306221735524375,0.9828776410265344,0.10773745066187156,0.01818181818181818,0.05201715369587335,1.0,0.08334816773744559
619,500,1038,17562,0.14285714285714285,0.9305651751026424,0.9828776410265344,0.10771402832899041,0.017857142857142856,0.05206372842853321,1.0,0.08333243364218806
620,500,989,17562,0.14285714285714285,0.9305385659237595,0.9828776410265344,0.10770376134026516,0.017857142857142856,0.05209272101481503,1.0,0.08332313888072591
621,500,1023,17562,0.14285714285714285,0.9305439494104875,0.9828776410265344,0.10770633352301794,0.017857142857142856,0.05209297186987404,1.0,0.08332307182091053
622,500,1028,17562,0.14285714285714285,0.9305623559357754,0.9828776410265344,0.10770561746822949,0.017857142857142856,0.05208613037803255,1.0,0.08332574502871457
623,500,1023,17562,0.14285714285714285,0.9305870974958157,0.9828776410265344,0.10771466937709828,0.017857142857142856,0.05207133977439463,1.0,0.0833315727679567
624,500,1049,17562,0.14285714285714285,0.9306018325021332,0.9828776410265344,0.1077201137661721,0.017857142857142856,0.05206913937432189,1.0,0.0833324468372592
625,500,1012,17562,0.14285714285714285,0.9306172418323513,0.9828776410265344,0.10772776116950629,0.017857142857142856,0.05206562620890098,1.0,0.08333468119424314
626,500,1021,17563,0.14285714285714285,0.9306006996696049,0.9828776410265344,0.10772589623129315,0.017857142857142856,0.05208324154345213,1.0,0.08333067929307038
627,500,996,17563,0.14285714285714285,0.9306964832109015,0.9828776410265344,0.10775853623892,0.017857142857142856,0.05203702734896207,1.0,0.083345722449779
628,500,1009,17563,0.14285714285714285,0.930695480319315,0.9828776410265344,0.10775798855342329,0.017857142857142856,0.05205028906167391,1.0,0.08334059367882973
629,500,1013,17563,0.14285714285714285,0.9307088632268299,0.9828776410265344,0.10776034084742202,0.01818181818181818,0.05206911620520811,1.0,0.08333323441648333
630,500,1026,17563,0.14285714285714285,0.9307076840885079,0.9828776410265344,0.10775991827961641,0.01818181818181818,0.052075438858589576,1.0,0.08333089713551962
631,500,1006,17563,0.14285714285714285,0.9306896342018866,0.9828776410265344,0.1077533688233728,0.01818181818181818,0.0520912940140724,1.0,0.08332627936929143
632,500,1032,17563,0.14285714285714285,0.9307188737662568,0.9828776410265344,0.10776481084543944,0.01818181818181818,0.05207567561286576,1.0,0.0833312310111415
633,500,1031,17563,0.14285714285714285,0.930769631134768,0.9828776410265344,0.10776541532044606,0.01818181818181818,0.05206951693115721,1.0,0.08333140885457643
634,500,988,17563,0.14285714285714285,0.9307718080055162,0.9828776410265344,0.10776659647637023,0.01818181818181818,0.052075640879672466,1.0,0.0833291148360359
635,500,973,17563,0.14285714285714285,0.9307359471259531,0.9828776410265344,0.10775206894733187,0.01818181818181818,0.05210768662194862,1.0,0.08331852406300433
636,500,1021,17563,0.14285714285714285,0.9306185484004824,0.9828776410265344,0.10770844047027966,0.01818181818181818,0.0521885445902392,1.0,0.08329231098591983
637,500,999,17563,0.14285714285714285,0.9306185484004824,0.9828776410265344,0.10770844047027966,0.01818181818181818,0.0521885445902392,1.0,0.08329231098591983
638,500,1040,17563,0.14285714285714285,0.9306585036646393,0.9828776410265344,0.10772421877893966,0.01818181818181818,0.05216630197135793,1.0,0.08329943400813619
639,500,1002,17563,0.14285714285714285,0.9306873367838878,0.9828776410265344,0.10772445889044316,0.01818181818181818,0.05216055955954496,1.0,0.08330163030484933
640,500,1020,17563,0.14285714285714285,0.93073183218118,0.9828776410265344,0.10773775409378113,0.01818181818181818,0.05215196688599623,1.0,0.08330462057147456
641,500,1003,17563,0.14285714285714285,0.9308271339812068,0.9828776410265344,0.10777609541697156,0.01818181818181818,0.05209109745957366,1.0,0.08332511209267851
642,500,1023,17563,0.14285714285714285,0.9311038037437636,0.9828776410265344,0.10782741262808218,0.01818181818181818,0.0519531203638779,1.0,0.0833552465130996
643,500,1031,17563,0.14285714285714285,0.9312857187979758,0.9828776410265344,0.10787980786409933,0.01818181818181818,0.05188035648258,1.0,0.08337645529083358
644,500,1042,17563,0.14285714285714285,0.9313120672412897,0.9828776410265344,0.10788809815106559,0.01818181818181818,0.051851166875702764,1.0,0.08338419950086388
645,500,1030,17563,0.14285714285714285,0.9317135272155417,0.9828776410265344,0.10796414784133153,0.01818181818181818,0.05166066398643019,1.0,0.0834260532813934
646,500,1020,17563,0.14285714285714285,0.9322874387355652,0.9828776410265344,0.108025492750241,0.01818181818181818,0.05136377749270227,1.0,0.08346911721314483
647,500,1031,17563,0.14285714285714285,0.932647009862877,0.9828776410265344,0.10805057729923705,0.01818181818181818,0.0511759324271398,1.0,0.08348869367993891
648,500,1010,17563,0.14285714285714285,0.9330569310278365,0.9828776410265344,0.10808497976332368,0.01818181818181818,0.05097235441955007,1.0,0.08351430883633353
649,500,1034,17563,0.14285714285714285,0.9338174940431541,0.9828776410265344,0.10793841958467125,0.01818181818181818,0.05056718589759584,1.0,0.08348022941168591
650,500,1034,17563,0.14285714285714285,0.9349574893125445,0.9828776410265344,0.10735831728251811,0.01818181818181818,0.04995144274342764,1.0,0.08329270328769832
651,500,977,17563,0.14285714285714285,0.9388834896981874,0.9828776410265344,0.10046023442555974,0.01818181818181818,0.047339300917000095,1.0,0.07885008333870575
652,500,1005,17563,0.14285714285714285,0.9387193266519649,0.9828776410265344,0.10045985883864873,0.018518518518518517,0.04743974422563668,1.0,0.0788428031752086
653,500,1042,17563,0.14285714285714285,0.9386991367428487,0.9828776410265344,0.10045233073578605,0.018518518518518517,0.047462170495664535,1.0,0.07883693683876819
654,500,1033,17563,0.14285714285714285,0.9386681337307898,0.9828776410265344,0.10043881525707456,0.018518518518518517,0.04749284124881428,1.0,0.07882765867205356
655,500,1031,17563,0.14285714285714285,0.9385533284361384,0.9828776410265344,0.10041724197575237,0.018518518518518517,0.04756997480153607,1.0,0.0788102859595825
656,500,1015,17563,0.14285714285714285,0.9308691496622945,0.9828776410265344,0.10994960404137592,0.01818181818181818,0.051798639176692064,1.0,0.08331658363849541
657,500,1019,17563,0.14285714285714285,0.9309503037691652,0.9828776410265344,0.10935675025399448,0.01818181818181818,0.05191569752764443,1.0,0.08332014073130051
658,500,1022,17563,0.14285714285714285,0.9313048378485969,0.9828776410265344,0.10919589886974158,0.01818181818181818,0.05182023003411847,1.0,0.08334629785696726
659,500,989,17563,0.14285714285714285,0.9314547591094615,0.9828776410265344,0.10924185511020308,0.01818181818181818,0.05175891010531589,1.0,0.08336517311932541
660,500,1027,17563,0.14285714285714285,0.9316846747074681,0.9828776410265344,0.10925920488076098,0.01818181818181818,0.05165190651309491,1.0,0.08338847917505696
661,500,1008,17563,0.14285714285714285,0.9313272840035913,0.9828776410265344,0.10916794289245017,0.01818181818181818,0.051830083051877036,1.0,0.08333923925144758
662,500,1024,17563,0.14285714285714285,0.9306906944107299,0.9828776410265344,0.10902058792632817,0.01818181818181818,0.05214404950725776,1.0,0.08328234246971115
663,500,1015,17563,0.14285714285714285,0.9308190455498658,0.9828776410265344,0.10901825584901179,0.01818181818181818,0.05210394985847887,1.0,0.08329310656681961
664,500,1022,17563,0.14285714285714285,0.9309606173069708,0.9828776410265344,0.10899214138383503,0.01818181818181818,0.05205745302045139,1.0,0.08328584465787639
665,500,1027,17563,0.14285714285714285,0.9308486096796644,0.9828776410265344,0.10894732082702452,0.01818181818181818,0.05212747627450826,1.0,0.08327700049266867
666,500,1011,17563,0.14285714285714285,0.9311152014556111,0.9828776410265344,0.1081191665367233,0.01818181818181818,0.05208490222182639,1.0,0.08328798841772321
667,500,1011,17563,0.14285714285714285,0.9311033257309623,0.9828776410265344,0.10811283938691288,0.018518518518518517,0.05210207359542633,1.0,0.08328123838609254
668,500,1011,17563,0.14285714285714285,0.9307813989750339,0.9828776410265344,0.10808834743224234,0.018518518518518517,0.05227066005326529,1.0,0.08325877540443818
669,500,1005,17564,0.14285714285714285,0.9307898381764473,0.9828776410265344,0.10807225606463008,0.018518518518518517,0.05228487641595197,1.0,0.0832547892521964
670,500,1021,17564,0.14285714285714285,0.9308113681665582,0.9828776410265344,0.10807505196244835,0.018518518518518517,0.05228487641595197,1.0,0.0832547892521964
671,500,1026,17564,0.14285714285714285,0.9307693062713777,0.9828776410265344,0.10805804875255456,0.018518518518518517,0.052315876371716516,1.0,0.08324468606967725
672,500,1024,17564,0.14285714285714285,0.9307642169116901,0.9828776410265344,0.10805565211918078,0.018518518518518517,0.05231853830605546,1.0,0.08324368698121223
673,500,1035,17564,0.14285714285714285,0.9294095262118768,0.9828776410265344,0.1116311166705853,0.018518518518518517,0.053281615229132384,1.0,0.0855986627310386
674,500,1030,17564,0.14285714285714285,0.9306439948741572,0.9828776410265344,0.1080248960570141,0.018518518518518517,0.05238896072850162,1.0,0.08322377908300692
675,500,1022,17564,0.14285714285714285,0.9306372828560165,0.9828776410265344,0.10802197517850055,0.018518518518518517,0.05239359894742555,1.0,0.08322206120976255
676,500,980,17564,0.14285714285714285,0.9305499817994765,0.9828776410265344,0.10784523841521883,0.018518518518518517,0.052478402130699056,1.0,0.08321078647113124
677,500,1016,17564,0.14285714285714285,0.9305763751699176,0.9828776410265344,0.10784978364801102,0.018518518518518517,0.052475321653225056,1.0,0.08321200216088069
678,500,1000,17564,0.14285714285714285,0.9306194526460901,0.9828776410265344,0.10785707733324829,0.018518518518518517,0.052461602119289893,1.0,0.08321743075043088
679,500,1007,17564,0.14285714285714285,0.930576574424379,0.9828776410265344,0.10784047996190106,0.018518518518518517,0.05250819170409099,1.0,0.08320268404408433
680,500,1018,17564,0.14285714285714285,0.930603438978139,0.9828776410265344,0.1078478325353908,0.018518518518518517,0.05250351058636087,1.0,0.08320452610253085
681,500,978,17564,0.14285714285714285,0.930634072301891,0.9828776410265344,0.10786166975256713,0.018518518518518517,0.052486477416503786,1.0,0.08321112576535468
682,500,1007,17564,0.14285714285714285,0.9306529792092155,0.9828776410265344,0.10785481483648217,0.018518518518518517,0.052491033290236674,1.0,0.08320962659387075
683,500,1018,17564,0.14285714285714285,0.9306036278630434,0.9828776410265344,0.1078353139376595,0.018518518518518517,0.052535584120896615,1.0,0.08319532929903146
684,500,1005,17564,0.14285714285714285,0.9305930538450647,0.9828776410265344,0.10783106842285543,0.018518518518518517,0.05254883017403485,1.0,0.08319104243330717
685,500,1008,17564,0.14285714285714285,0.9306001670493208,0.9828776410265344,0.10783332992680472,0.018518518518518517,0.05255234244850986,1.0,0.08318970885634017
686,500,1035,17564,0.14285714285714285,0.9291897473350286,0.9828776410265344,0.11228296712822482,0.018518518518518517,0.05345144845106414,1.0,0.08556371101932873
687,500,1019,17564,0.14285714285714285,0.9306424754020588,0.9828776410265344,0.10784501398164369,0.018518518518518517,0.05252864327698505,1.0,0.08319537162277692
688,500,994,17564,0.14285714285714285,0.9304963457985709,0.9828776410265344,0.10779821455050918,0.018518518518518517,0.05262658184635219,1.0,0.0831674949365594
689,500,1002,17564,0.14285714285714285,0.9304992150777379,0.9828776410265344,0.10779966274474964,0.018518518518518517,0.05262728101490851,1.0,0.08316730875768973
690,500,1032,17564,0.14285714285714285,0.9305106436491667,0.9828776410265344,0.10780506354236259,0.018518518518518517,0.05262127158807698,1.0,0.08316971019830184
691,500,977,17564,0.14285714285714285,0.9305165777151007,0.9828776410265344,0.10780726287531577,0.018518518518518517,0.05262100457305841,1.0,0.08316988002375965
692,500,970,17564,0.14285714285714285,0.9305079543972289,0.9828776410265344,0.10780399270097016,0.018518518518518517,0.0526333164745632,1.0,0.08316598764142606
693,500,1006,17564,0.14285714285714285,0.9305101287308318,0.9828776410265344,0.10780387623608881,0.018518518518518517,0.0526333164745632,1.0,0.08316598764142606
694,500,1008,17564,0.14285714285714285,0.9305170221548681,0.9828776410265344,0.10780724100351648,0.018518518518518517,0.05263226347474692,1.0,0.08316647144577548
695,500,1024,17564,0.14285714285714285,0.9305602389157509,0.9828776410265344,0.10782651701988097,0.018518518518518517,0.052611662957251996,1.0,0.08317424647367959
696,500,994,17564,0.14285714285714285,0.9305147111950924,0.9828776410265344,0.10781020228089369,0.018518518518518517,0.05266420472264667,1.0,0.08315849273785579
697,500,999,17564,0.14285714285714285,0.9285638725133838,0.9828776410265344,0.11186535154319774,0.018518518518518517,0.05402385133401743,1.0,0.08596881430414065
698,500,993,17564,0.14285714285714285,0.930680991622625,0.9828776410265344,0.1076584516060601,0.018518518518518517,0.05259630088239865,1.0,0.08318132393687838
699,500,998,17564,0.14285714285714285,0.9306821182849188,0.9828776410265344,0.10765707180245121,0.018518518518518517,0.05261173561780993,1.0,0.08317670799714126
700,500,1023,17564,0.14285714285714285,0.93070016817154,0.9828776410265344,0.10766546372137631,0.018518518518518517,0.052601942667163816,1.0,0.0831805197344396
701,500,994,17564,0.14285714285714285,0.9307368224398004,0.9828776410265344,0.10767259478047425,0.018518518518518517,0.05258422701120371,1.0,0.08318733815353886
702,500,1002,17564,0.14285714285714285,0.930780337067228,0.9828776410265344,0.10766545135797112,0.018518518518518517,0.05257392043372321,1.0,0.08319128086187383
703,500,998,17565,0.14285714285714285,0.930776269536279,0.9828776410265344,0.1076633185306275,0.018518518518518517,0.052585787441395845,1.0,0.08318762543201334
704,500,985,17565,0.14285714285714285,0.9306716766790765,0.9828776410265344,0.10765142142368381,0.018518518518518517,0.05263390483437436,1.0,0.08317949009455407
705,500,1000,17565,0.14285714285714285,0.9307007974844951,0.9828776410265344,0.10766456762532911,0.018518518518518517,0.05262060841654554,1.0,0.08318463554938368
706,500,1018,17565,0.14285714285714285,0.9307406757238501,0.9828776410265344,0.1076826228851459,0.018518518518518517,0.05260512681772686,1.0,0.08319065789791255
707,500,1031,17565,0.14285714285714285,0.9307545735906892,0.9828776410265344,0.1076869084671019,0.018518518518518517,0.052604342504001374,1.0,0.08319096714032934
708,500,1029,17565,0.14285714285714285,0.9307689918082865,0.9828776410265344,0.10769112548332785,0.018518518518518517,0.05260274186374527,1.0,0.08319159429417784
709,500,993,17565,0.14285714285714285,0.9308160155119537,0.9828776410265344,0.10770659828722397,0.018518518518518517,0.05257337473521156,1.0,0.083201381835965
710,500,1028,17565,0.14285714285714285,0.9309461831846565,0.9828776410265344,0.1077583434660352,0.018518518518518517,0.052472323933131275,1.0,0.08323367622595498
711,500,1029,17565,0.14285714285714285,0.9310067357292569,0.9828776410265344,0.10778126801739418,0.018518518518518517,0.052428498198610174,1.0,0.08324754037339177
712,500,993,17565,0.14285714285714285,0.9311024660372702,0.9828776410265344,0.10781630222456694,0.018518518518518517,0.05236935934013162,1.0,0.08326663828654068
713,500,1027,17565,0.14285714285714285,0.9310913095746852,0.9828776410265344,0.10781107236797184,0.018518518518518517,0.05238491986907844,1.0,0.08326054697127078
714,500,1028,17565,0.14285714285714285,0.9312462090729462,0.9828776410265344,0.1078106761422294,0.018518518518518517,0.05231706272622131,1.0,0.08326610122016527
715,500,1025,17565,0.14285714285714285,0.9314030430000557,0.9828776410265344,0.10781110617878834,0.018518518518518517,0.05225132889680823,1.0,0.08327074724232347
716,500,1036,17565,0.14285714285714285,0.9313894375578788,0.9828776410265344,0.107805038449417,0.018518518518518517,0.05226044521724531,1.0,0.08326726785696419
717,500,1028,17565,0.14285714285714285,0.9313638108073593,0.9828776410265344,0.10779000368236563,0.018518518518518517,0.052286476963277054,1.0,0.08325798098278216
718,500,992,17565,0.14285714285714285,0.931382858426407,0.9828776410265344,0.10779786637826805,0.018518518518518517,0.052282647895768745,1.0,0.08325926956372552
719,500,987,17565,0.14285714285714285,0.9313573134102784,0.9828776410265344,0.107786273537597,0.018518518518518517,0.05230549900387677,1.0,0.08325049867437012
720,500,1024,17565,0.14285714285714285,0.931302758780915,0.9828776410265344,0.10776319835607502,0.018518518518518517,0.05235271975800652,1.0,0.08323402438225334
721,500,1027,17565,0.14285714285714285,0.9312966563119554,0.9828776410265344,0.10775490913304875,0.018518518518518517,0.052362250478857994,1.0,0.08323032193251408
