gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
552,500,926,17869,0.14285714285714285,0.8969562338923087,0.9815198063585161,0.12582557051389298,0.020833333333333332,0.07209620693299718,1.0,0.09632981446338422
553,500,926,17869,0.14285714285714285,0.8985466742747931,0.9815198063585161,0.12589629509200082,0.020833333333333332,0.0713199110161454,1.0,0.09644031052739926
554,500,957,17870,0.14285714285714285,0.9011123359556621,0.9815198063585161,0.12462953656629194,0.020833333333333332,0.06979214385576953,1.0,0.09586209145415855
555,500,952,17870,0.14285714285714285,0.8957896579950876,0.9815198063585161,0.1258663545642309,0.020833333333333332,0.07247337141456003,1.0,0.09617721726401475
556,500,907,17870,0.14285714285714285,0.895746539360161,0.9815198063585161,0.12554757983666093,0.020833333333333332,0.07265043245601345,1.0,0.09611431000842117
557,500,961,17871,0.14285714285714285,0.8959668560453733,0.9815198063585161,0.1254220760753038,0.020833333333333332,0.07261852240673394,1.0,0.09612177796425822
558,500,922,17871,0.14285714285714285,0.8957433216926142,0.9815198063585161,0.12529402789074467,0.020833333333333332,0.072783775057267,1.0,0.09607970909448844
559,500,913,17871,0.14285714285714285,0.8960043930684537,0.9815198063585161,0.12539949463536354,0.020833333333333332,0.07270803853807521,1.0,0.09611423089058702
560,500,931,17871,0.14285714285714285,0.89620776878042,0.9815198063585161,0.1254729680407158,0.020833333333333332,0.0726363611391731,1.0,0.0961453573568154
561,500,936,17871,0.14285714285714285,0.8965898457757417,0.9815198063585161,0.12560887308574226,0.020833333333333332,0.072478312875106,1.0,0.09620494856504605
562,500,958,17871,0.14285714285714285,0.8966260569041512,0.9815198063585161,0.12561955032485891,0.020833333333333332,0.07246157823719489,1.0,0.09620830484369004
563,500,927,17871,0.14285714285714285,0.8967347160483864,0.9815198063585161,0.12567661498327695,0.020833333333333332,0.07243042639679158,1.0,0.09622240522263516
564,500,943,17871,0.14285714285714285,0.8970320485171285,0.9815198063585161,0.1257990379196882,0.020833333333333332,0.07229756766132414,1.0,0.09627376791493131
565,500,948,17871,0.14285714285714285,0.8977086466498775,0.9815198063585161,0.12598772937769306,0.020833333333333332,0.07197146024161206,1.0,0.09636879252500027
566,500,932,17871,0.14285714285714285,0.8985049867141384,0.9815198063585161,0.1260497792846618,0.020833333333333332,0.07160997321914946,1.0,0.09643602061842942
567,500,930,17871,0.14285714285714285,0.8999434047086013,0.9815198063585161,0.1258577412078339,0.020833333333333332,0.07085487125307185,1.0,0.09641511583095169
568,500,946,17871,0.14285714285714285,0.8995448899764433,0.9815198063585161,0.12592841174664884,0.020833333333333332,0.07106998191479527,1.0,0.09641601871002528
569,500,940,17871,0.14285714285714285,0.9038804468297583,0.9815198063585161,0.12098500715676568,0.021739130434782608,0.06822584549565884,1.0,0.09319898899766031
570,500,911,17872,0.14285714285714285,0.9038946777733576,0.9815198063585161,0.12099917703845574,0.021739130434782608,0.068232449101682,1.0,0.0931976221973653
571,500,918,17872,0.14285714285714285,0.903807142539097,0.9815198063585161,0.1209635846740964,0.021739130434782608,0.06828668720713345,1.0,0.09317781464728724
572,500,933,17872,0.14285714285714285,0.9037069902119808,0.9815198063585161,0.12092547493079774,0.02127659574468085,0.06834804271561004,1.0,0.09315637758056346
573,500,900,17873,0.14285714285714285,0.9037445644807287,0.9815198063585161,0.12093154297207061,0.02127659574468085,0.06834242671975631,1.0,0.09315906583324751
574,500,931,17874,0.14285714285714285,0.9038174700116908,0.9815198063585161,0.12096849119081544,0.020833333333333332,0.06831800638877214,1.0,0.09317024844539011
575,500,944,17874,0.14285714285714285,0.9039048929092653,0.9815198063585161,0.12101895582680892,0.020833333333333332,0.06830066669185217,1.0,0.09317865786240088
576,500,919,17874,0.14285714285714285,0.9039025551753148,0.9815198063585161,0.1210171467766532,0.020833333333333332,0.06830719806897179,1.0,0.09317585427266141
577,500,927,17874,0.14285714285714285,0.9040220444634731,0.9815198063585161,0.12107254201341551,0.020833333333333332,0.06825656627674773,1.0,0.0931964002864213
578,500,940,17874,0.14285714285714285,0.9043615444998965,0.9815198063585161,0.12122040401982578,0.020833333333333332,0.06812986820406539,1.0,0.09324721986868896
579,500,898,17874,0.14285714285714285,0.9047292708878424,0.9815198063585161,0.12136410613506572,0.020833333333333332,0.06796445654269465,1.0,0.09330519463079788
580,500,917,17874,0.14285714285714285,0.9050340210760596,0.9815198063585161,0.12148241700057266,0.020833333333333332,0.06783595802301434,1.0,0.09334882105350682
581,500,957,17874,0.14285714285714285,0.9052567124360836,0.9815198063585161,0.12155593985021333,0.020833333333333332,0.06772419664018912,1.0,0.0933838195314079
582,500,952,17874,0.14285714285714285,0.9057820432111486,0.9815198063585161,0.12168251519053924,0.020833333333333332,0.06745762284755151,1.0,0.09344888997891597
583,500,942,17874,0.14285714285714285,0.9065469831234998,0.9815198063585161,0.12175797651220693,0.020833333333333332,0.06708421037413903,1.0,0.09350619840132872
584,500,918,17874,0.14285714285714285,0.9080778520274941,0.9815198063585161,0.1215514580626095,0.020833333333333332,0.06625474797607199,1.0,0.09347446135800325
585,500,944,17874,0.14285714285714285,0.9119929861671717,0.9815198063585161,0.11627724343553499,0.020833333333333332,0.06361731647448692,1.0,0.09002421783673203
586,500,966,17874,0.14285714285714285,0.9119601188814499,0.9815198063585161,0.11626155124552251,0.020833333333333332,0.06364990523477562,1.0,0.09001034169009656
587,500,911,17874,0.14285714285714285,0.9120320660192794,0.9815198063585161,0.11629682305304416,0.020833333333333332,0.0636229424025837,1.0,0.09002158762320611
588,500,952,17874,0.14285714285714285,0.9120856092860485,0.9815198063585161,0.1163237050897792,0.020833333333333332,0.06360664622736305,1.0,0.09002853480338215
589,500,950,17874,0.14285714285714285,0.9121110238389664,0.9815198063585161,0.1163347556429308,0.020833333333333332,0.0636084726369006,1.0,0.09002763124173996
590,500,953,17874,0.14285714285714285,0.9121114721226488,0.9815198063585161,0.11633197495269981,0.020833333333333332,0.06361526762524046,1.0,0.09002462543833085
591,500,922,17874,0.14285714285714285,0.912234965329842,0.9815198063585161,0.11638900224215339,0.020833333333333332,0.06357567422639558,1.0,0.09004064684256317
592,500,957,17874,0.14285714285714285,0.9123235065527828,0.9815198063585161,0.11642150491582293,0.020833333333333332,0.06354753163727739,1.0,0.09005069043650234
593,500,945,17874,0.14285714285714285,0.9124841484674178,0.9815198063585161,0.11648716698598084,0.020833333333333332,0.0635088228352751,1.0,0.09006736008150956
594,500,935,17874,0.14285714285714285,0.9126794900018811,0.9815198063585161,0.11657621559787305,0.020833333333333332,0.06343284368096404,1.0,0.0900969905399459
595,500,921,17874,0.14285714285714285,0.9112436331591062,0.9815198063585161,0.1194791153115651,0.02127659574468085,0.0644484754759697,1.0,0.09213910494654652
596,500,914,17874,0.14285714285714285,0.912533013881092,0.9815198063585161,0.11650506497746417,0.02127659574468085,0.0635116376978248,1.0,0.09006309397879522
597,500,961,17874,0.14285714285714285,0.9125011152423974,0.9815198063585161,0.11648854850220586,0.02127659574468085,0.0635263021999893,1.0,0.09005721405243185
598,500,935,17874,0.14285714285714285,0.9126182264258437,0.9815198063585161,0.11653559649173359,0.02127659574468085,0.0634919731956603,1.0,0.09006947738172895
599,500,927,17874,0.14285714285714285,0.9126374966520182,0.9815198063585161,0.11654703877325973,0.02127659574468085,0.06349874431539061,1.0,0.09006685501446265
600,500,930,17874,0.14285714285714285,0.9128012283316214,0.9815198063585161,0.11662501560047718,0.02127659574468085,0.06343833797648386,1.0,0.09009141943025412
601,500,959,17874,0.14285714285714285,0.9132409559597958,0.9815198063585161,0.11677046771419954,0.02127659574468085,0.06325486480622113,1.0,0.09015317440361113
602,500,951,17874,0.14285714285714285,0.9135635575087242,0.9815198063585161,0.11685420000126309,0.02127659574468085,0.06311446661200772,1.0,0.09019369217726059
603,500,926,17874,0.14285714285714285,0.913143024183431,0.9815198063585161,0.11669463778648344,0.02127659574468085,0.06328554708945229,1.0,0.09013422775788144
604,500,938,17874,0.14285714285714285,0.9131037290937128,0.9815198063585161,0.11667498271987561,0.02127659574468085,0.06331358829888886,1.0,0.09012227424658484
605,500,951,17874,0.14285714285714285,0.9129900275998812,0.9815198063585161,0.11662617652645857,0.02127659574468085,0.06337451667064914,1.0,0.09009929173309837
606,500,911,17874,0.14285714285714285,0.9131141099378319,0.9815198063585161,0.11662686093244277,0.02127659574468085,0.0633518019917091,1.0,0.09010903059277754
607,500,939,17874,0.14285714285714285,0.9130398264179723,0.9815198063585161,0.11659977766411854,0.02127659574468085,0.06338419260501611,1.0,0.09009730306960054
608,500,967,17874,0.14285714285714285,0.9130777553960152,0.9815198063585161,0.11662047952210097,0.02127659574468085,0.06336927330139056,1.0,0.09010397206065447
609,500,942,17874,0.14285714285714285,0.9131215239734514,0.9815198063585161,0.1166419332040445,0.02127659574468085,0.06334885651421872,1.0,0.09011307091993555
610,500,936,17874,0.14285714285714285,0.9130960335192052,0.9815198063585161,0.11663376648077452,0.02127659574468085,0.06336495882891505,1.0,0.09010732024521036
611,500,938,17875,0.14285714285714285,0.9131082319469633,0.9815198063585161,0.11664058972979317,0.02127659574468085,0.06336071368443216,1.0,0.09010921789731238
612,500,975,17875,0.14285714285714285,0.9130065481896195,0.9815198063585161,0.11662389673731845,0.02127659574468085,0.06343148836498795,1.0,0.09009168005890733
613,500,956,17875,0.14285714285714285,0.9131215678697978,0.9815198063585161,0.11667323218252665,0.02127659574468085,0.06338677936125456,1.0,0.0901084336334737
614,500,950,17875,0.14285714285714285,0.9133679014741471,0.9815198063585161,0.11678994045382154,0.02127659574468085,0.0633014975278228,1.0,0.09014362441822268
615,500,954,17875,0.14285714285714285,0.9136388205932799,0.9815198063585161,0.11689061905843551,0.02127659574468085,0.06319720022231216,1.0,0.09017978062329397
616,500,911,17875,0.14285714285714285,0.9140880180513442,0.9815198063585161,0.11701761830780957,0.02127659574468085,0.06298820304724095,1.0,0.09023771885497608
617,500,944,17875,0.14285714285714285,0.9145956487517183,0.9815198063585161,0.11717109034878725,0.02127659574468085,0.06275050422646622,1.0,0.09030371389329617
618,500,951,17875,0.14285714285714285,0.9154334886314853,0.9815198063585161,0.1171768152688143,0.02127659574468085,0.062321996956526717,1.0,0.09034296330009792
619,500,932,17875,0.14285714285714285,0.9163239294923925,0.9815198063585161,0.11716364227453055,0.020833333333333332,0.06186337956312821,1.0,0.09036763460604155
620,500,941,17875,0.14285714285714285,0.9167085860604863,0.9815198063585161,0.11708180878389605,0.020833333333333332,0.06165964908308193,1.0,0.09033984978901931
621,500,987,17875,0.14285714285714285,0.9189087209946765,0.9815198063585161,0.11554912858768418,0.020833333333333332,0.060320399443832294,1.0,0.08959531091606403
622,500,948,17875,0.14285714285714285,0.9211245258894596,0.9815198063585161,0.11130073701478606,0.020833333333333332,0.058749109092316655,1.0,0.08657123933510372
623,500,942,17876,0.14285714285714285,0.9212139024639107,0.9815198063585161,0.11133934986633966,0.020833333333333332,0.05872238533298421,1.0,0.08658189475688494
624,500,949,17876,0.14285714285714285,0.9212383538358572,0.9815198063585161,0.11135253927076398,0.020833333333333332,0.05871404832343385,1.0,0.08658536320267164
625,500,961,17876,0.14285714285714285,0.9213363610817663,0.9815198063585161,0.11139094571821,0.020833333333333332,0.058674092714873595,1.0,0.08659944573345692
626,500,980,17876,0.14285714285714285,0.9213655259586352,0.9815198063585161,0.11140448035985284,0.020833333333333332,0.05866920449031689,1.0,0.0866013453821307
627,500,967,17876,0.14285714285714285,0.9214377499880319,0.9815198063585161,0.1114299028526576,0.020833333333333332,0.05864996447107686,1.0,0.08660753707556375
628,500,919,17876,0.14285714285714285,0.9214594052719969,0.9815198063585161,0.11143763246500982,0.020833333333333332,0.05865094344009943,1.0,0.08660727231133407
629,500,953,17876,0.14285714285714285,0.9215091853991014,0.9815198063585161,0.11146225626285279,0.020833333333333332,0.058639877503452106,1.0,0.08661175352269708
630,500,938,17876,0.14285714285714285,0.9214986453551268,0.9815198063585161,0.11145877895720457,0.020833333333333332,0.05864702036059496,1.0,0.08660912618068307
631,500,965,17876,0.14285714285714285,0.9216860059220319,0.9815198063585161,0.11154306770631599,0.020833333333333332,0.05859118831557004,1.0,0.08663056029084676
632,500,941,17876,0.14285714285714285,0.92173966533963,0.9815198063585161,0.11156348058078361,0.020833333333333332,0.058579654698874765,1.0,0.08663496217514687
633,500,989,17876,0.14285714285714285,0.9217475220803413,0.9815198063585161,0.11156463360381785,0.020833333333333332,0.05857985637531013,1.0,0.08663490713079938
634,500,939,17876,0.14285714285714285,0.921714170232045,0.9815198063585161,0.1115495845043661,0.020833333333333332,0.05860209114537098,1.0,0.08662634743316619
635,500,949,17876,0.14285714285714285,0.9217019718042868,0.9815198063585161,0.11154375495669569,0.020833333333333332,0.058618224662508545,1.0,0.08661976212654703
636,500,937,17876,0.14285714285714285,0.9217126718978441,0.9815198063585161,0.11154624125565066,0.020833333333333332,0.05862342253171046,1.0,0.0866176136781108
637,500,976,17876,0.14285714285714285,0.9218237289871961,0.9815198063585161,0.1115383763042605,0.020833333333333332,0.058609106358845364,1.0,0.08662270326620622
638,500,978,17876,0.14285714285714285,0.9219083994211266,0.9815198063585161,0.1115764010944331,0.020833333333333332,0.05858119241232677,1.0,0.08663339206838058
639,500,952,17876,0.14285714285714285,0.9222154041819751,0.9815198063585161,0.11168970212737402,0.020833333333333332,0.058461309742952154,1.0,0.08667272745641617
640,500,931,17876,0.14285714285714285,0.9223135990180719,0.9815198063585161,0.11172519739821585,0.020833333333333332,0.05842046216460458,1.0,0.08668645794792554
641,500,953,17876,0.14285714285714285,0.9223068950958082,0.9815198063585161,0.11171953212284524,0.020833333333333332,0.05843379376704267,1.0,0.0866811106915646
642,500,975,17876,0.14285714285714285,0.9221334688897741,0.9815198063585161,0.11164632630585168,0.020833333333333332,0.05851368977204112,1.0,0.08665165070008785
643,500,949,17876,0.14285714285714285,0.9220365024785763,0.9815198063585161,0.11160519381584724,0.020833333333333332,0.05856786734511404,1.0,0.08663114733082473
644,500,965,17876,0.14285714285714285,0.9220269931264483,0.9815198063585161,0.11160042674907096,0.020833333333333332,0.05858410815037924,1.0,0.08662453330230438
645,500,954,17876,0.14285714285714285,0.9219967400841079,0.9815198063585161,0.1115866253407622,0.020833333333333332,0.058606079746035045,1.0,0.08661599359551593
646,500,953,17876,0.14285714285714285,0.9219277380316742,0.9815198063585161,0.11156139144624887,0.020833333333333332,0.058642273445721996,1.0,0.0866026327141821
647,500,962,17876,0.14285714285714285,0.9218842357275266,0.9815198063585161,0.11154347863234183,0.020833333333333332,0.05867254862741913,1.0,0.08659143850513995
648,500,982,17876,0.14285714285714285,0.9219297475732906,0.9815198063585161,0.11156168773943616,0.020833333333333332,0.058664875551141395,1.0,0.08659455924654465
649,500,936,17876,0.14285714285714285,0.9221257010815455,0.9815198063585161,0.11164335635640045,0.020833333333333332,0.05859987738294629,1.0,0.08661840291784477
650,500,936,17876,0.14285714285714285,0.9222025799543068,0.9815198063585161,0.11167623849685966,0.020833333333333332,0.058576098605113876,1.0,0.08662712996231942
651,500,964,17876,0.14285714285714285,0.9224520663761407,0.9815198063585161,0.11176259498267076,0.020833333333333332,0.058492862013184405,1.0,0.08665796142202044
652,500,974,17876,0.14285714285714285,0.9225796249017691,0.9815198063585161,0.11181101280833244,0.020833333333333332,0.058444914113511076,1.0,0.08667428492510992
653,500,970,17876,0.14285714285714285,0.9228313742388451,0.9815198063585161,0.11189572741868267,0.020833333333333332,0.058338118128536426,1.0,0.08670634382446339
654,500,948,17876,0.14285714285714285,0.9228341870941926,0.9815198063585161,0.11189509770366311,0.020833333333333332,0.0583415524801557,1.0,0.08670498148642164
655,500,974,17876,0.14285714285714285,0.922870805433836,0.9815198063585161,0.11191352908431836,0.020833333333333332,0.05833377702547622,1.0,0.08670812686784574
656,500,965,17876,0.14285714285714285,0.9228596682113706,0.9815198063585161,0.1119106888504627,0.02127659574468085,0.05834686155726784,1.0,0.08670319850608452
657,500,964,17876,0.14285714285714285,0.9228184415767962,0.9815198063585161,0.1118938920893279,0.02127659574468085,0.05836496409426573,1.0,0.08669660042992659
658,500,968,17876,0.14285714285714285,0.9227219598443183,0.9815198063585161,0.11185169707533503,0.02127659574468085,0.05840846791272234,1.0,0.08668011133339176
659,500,957,17876,0.14285714285714285,0.9226396627104109,0.9815198063585161,0.11182271875956579,0.02127659574468085,0.058456647158950374,1.0,0.08666388395438228
660,500,945,17876,0.14285714285714285,0.922598786565081,0.9815198063585161,0.11180264175714243,0.02127659574468085,0.05847242370104271,1.0,0.08665773994213676
661,500,939,17876,0.14285714285714285,0.9225506379840455,0.9815198063585161,0.11178164004140756,0.02127659574468085,0.058501961340192976,1.0,0.08664650842059009
662,500,950,17876,0.14285714285714285,0.9225598545739073,0.9815198063585161,0.1117864066794255,0.02127659574468085,0.05850205530307764,1.0,0.0866464819609662
663,500,948,17876,0.14285714285714285,0.915369487617891,0.9815198063585161,0.12009519291465962,0.02127659574468085,0.0623829651687845,1.0,0.09039119642228878
664,500,964,17876,0.14285714285714285,0.9159809580729804,0.9815198063585161,0.11847400542226857,0.02127659574468085,0.062367561859776544,1.0,0.09038458039768614
665,500,967,17876,0.14285714285714285,0.9172260352866616,0.9815198063585161,0.11821311892639626,0.02127659574468085,0.061854474528084555,1.0,0.09043512362986121
666,500,958,17876,0.14285714285714285,0.915491484123539,0.9815198063585161,0.1179866086766003,0.02127659574468085,0.06268741403441386,1.0,0.09032831333863822
667,500,962,17876,0.14285714285714285,0.9156115879385817,0.9815198063585161,0.11795001676637494,0.02127659574468085,0.06266982414821783,1.0,0.09034114526202618
668,500,953,17876,0.14285714285714285,0.9161296084542548,0.9815198063585161,0.11796032607884345,0.02127659574468085,0.062444643407905516,1.0,0.09037381513684488
669,500,987,17876,0.14285714285714285,0.9164962406627438,0.9815198063585161,0.11792850300574849,0.02127659574468085,0.06226581308789872,1.0,0.0903802078967069
670,500,984,17877,0.14285714285714285,0.9173397098865113,0.9815198063585161,0.11797016463919678,0.02127659574468085,0.061875248097333725,1.0,0.0904284106473514
671,500,952,17877,0.14285714285714285,0.9180523488839103,0.9815198063585161,0.11780869560305889,0.02127659574468085,0.06149398194746293,1.0,0.0903906075077455
672,500,970,17877,0.14285714285714285,0.9212335707234245,0.9815198063585161,0.1145596761594337,0.02127659574468085,0.05955506788994421,1.0,0.08881297746817997
673,500,935,17877,0.14285714285714285,0.922552681104324,0.9815198063585161,0.11154349282798708,0.02127659574468085,0.05859951233438866,1.0,0.08661198465935371
674,500,958,17877,0.14285714285714285,0.9225430189421436,0.9815198063585161,0.11149690521515103,0.021739130434782608,0.058622185203461644,1.0,0.08660330669184982
675,500,963,17877,0.14285714285714285,0.9225458548159472,0.9815198063585161,0.1114995607627619,0.021739130434782608,0.058621096609066184,1.0,0.08660393113259618
676,500,940,17877,0.14285714285714285,0.922515668812679,0.9815198063585161,0.11148684869844346,0.021739130434782608,0.05864188051003208,1.0,0.08659812307506014
677,500,951,17877,0.14285714285714285,0.9224555502706384,0.9815198063585161,0.11145584967368297,0.021739130434782608,0.05867781173506979,1.0,0.08658582648942477
678,500,951,17877,0.14285714285714285,0.9224801909788655,0.9815198063585161,0.11146771119893507,0.021739130434782608,0.05867097412823219,1.0,0.08658857005197924
679,500,938,17877,0.14285714285714285,0.9225397401866229,0.9815198063585161,0.11149516948477294,0.021739130434782608,0.0586526328489153,1.0,0.08659591158453954
680,500,935,17877,0.14285714285714285,0.9225673769003805,0.9815198063585161,0.11151328812307688,0.021739130434782608,0.05866074336584935,1.0,0.08659687618722547
681,500,925,17877,0.14285714285714285,0.9225931540433303,0.9815198063585161,0.11152494604080335,0.021739130434782608,0.05865430835941434,1.0,0.08659934615784734
682,500,931,17877,0.14285714285714285,0.922567371730405,0.9815198063585161,0.1115265555878027,0.021739130434782608,0.058680658820547404,1.0,0.0865931614986058
683,500,961,17877,0.14285714285714285,0.9226978329588849,0.9815198063585161,0.11158380787593214,0.021739130434782608,0.05864159739887729,1.0,0.08660823263720478
684,500,985,17877,0.14285714285714285,0.9227040768445134,0.9815198063585161,0.11158761324668734,0.021739130434782608,0.05864845979050047,1.0,0.08660588585648493
685,500,940,17877,0.14285714285714285,0.9227947634284935,0.9815198063585161,0.11162846204764207,0.021739130434782608,0.058624706989218525,1.0,0.08661524853889942
686,500,957,17877,0.14285714285714285,0.9229462026904154,0.9815198063585161,0.11169498658585404,0.021739130434782608,0.05857232359203748,1.0,0.08663530842997717
687,500,954,17877,0.14285714285714285,0.922924806242521,0.9815198063585161,0.11168975633379939,0.021739130434782608,0.05858501799671484,1.0,0.08663138888251998
688,500,961,17877,0.14285714285714285,0.9228179422429925,0.9815198063585161,0.11164847382554487,0.021739130434782608,0.058630895042591884,1.0,0.0866155852675837
689,500,950,17877,0.14285714285714285,0.9227275591102673,0.9815198063585161,0.11161981738222519,0.021739130434782608,0.05867956810865626,1.0,0.08660172316316314
690,500,930,17877,0.14285714285714285,0.9228328203924627,0.9815198063585161,0.11166125664172707,0.021739130434782608,0.058645309629477324,1.0,0.08661383122441002
691,500,927,17877,0.14285714285714285,0.9151473081910411,0.9815198063585161,0.119591777947492,0.021739130434782608,0.06280716424543704,1.0,0.09023998906809136
692,500,930,17877,0.14285714285714285,0.9154466086442096,0.9815198063585161,0.11829332286395718,0.021739130434782608,0.06288662351646265,1.0,0.09021566015704038
693,500,965,17877,0.14285714285714285,0.915582542466118,0.9815198063585161,0.11791902067103752,0.021739130434782608,0.062881859079258,1.0,0.09021803815303454
694,500,926,17877,0.14285714285714285,0.9151354912762911,0.9815198063585161,0.11779437474533906,0.021739130434782608,0.06313462778342205,1.0,0.09020222740932414
695,500,957,17877,0.14285714285714285,0.9153720238744419,0.9815198063585161,0.11788995996981362,0.021739130434782608,0.0630471485778255,1.0,0.0902346903744509
696,500,989,17877,0.14285714285714285,0.9153786301713709,0.9815198063585161,0.11789351988791694,0.021739130434782608,0.06304508139436296,1.0,0.09023561376364259
697,500,963,17877,0.14285714285714285,0.9155952112975426,0.9815198063585161,0.1176507271840964,0.021739130434782608,0.06299220606920503,1.0,0.09025747676695099
698,500,969,17877,0.14285714285714285,0.9155368405080659,0.9815198063585161,0.11763053922591919,0.021739130434782608,0.0630251085368901,1.0,0.09024735802045261
699,500,940,17877,0.14285714285714285,0.915370533824779,0.9815198063585161,0.11756191313447363,0.021739130434782608,0.06307487312907473,1.0,0.09022828466295024
700,500,947,17877,0.14285714285714285,0.9152986313680297,0.9815198063585161,0.1175356457992412,0.021739130434782608,0.06309899405351378,1.0,0.09021956566502075
701,500,963,17877,0.14285714285714285,0.9152669814411968,0.9815198063585161,0.11751896178704632,0.021739130434782608,0.06312193168544344,1.0,0.09021066836295076
702,500,972,17877,0.14285714285714285,0.9152081439460512,0.9815198063585161,0.11752141056496963,0.021739130434782608,0.06316930372907152,1.0,0.09020325925159348
703,500,968,17877,0.14285714285714285,0.9152967562445687,0.9815198063585161,0.1175531261040296,0.021739130434782608,0.0631408588006266,1.0,0.09021375497142631
704,500,941,17877,0.14285714285714285,0.9153278260605695,0.9815198063585161,0.11756905912108341,0.021739130434782608,0.06312812621157822,1.0,0.09021926062521926
705,500,948,17877,0.14285714285714285,0.9155745151433007,0.9815198063585161,0.11766204291254735,0.021739130434782608,0.06304570104609458,1.0,0.09024899327608517
706,500,965,17877,0.14285714285714285,0.9155461363163206,0.9815198063585161,0.11764200195610706,0.021739130434782608,0.0630591110077804,1.0,0.09024424988915619
707,500,979,17877,0.14285714285714285,0.9159085162480662,0.9815198063585161,0.11775159446462048,0.021739130434782608,0.0628760959835889,1.0,0.0902960474169631
708,500,965,17877,0.14285714285714285,0.9160433601027448,0.9815198063585161,0.11781244519092253,0.02127659574468085,0.06284765832441491,1.0,0.09030988570574239
709,500,921,17877,0.14285714285714285,0.9162786876091891,0.9815198063585161,0.117783562043626,0.02127659574468085,0.06274923407229524,1.0,0.09033971453276118
710,500,988,17877,0.14285714285714285,0.9166543962453018,0.9815198063585161,0.11790193917527116,0.02127659574468085,0.06257685022369805,1.0,0.09038905109044691
711,500,956,17877,0.14285714285714285,0.9169565066432619,0.9815198063585161,0.11796938514076796,0.02127659574468085,0.06242437195261513,1.0,0.09042285951292171
712,500,935,17877,0.14285714285714285,0.9174071187443321,0.9815198063585161,0.11791350161687433,0.02127659574468085,0.06222211310035628,1.0,0.09045277016576218
713,500,955,17877,0.14285714285714285,0.9176757845347329,0.9815198063585161,0.11790539565602481,0.02127659574468085,0.06210306548130866,1.0,0.09046407654487607
714,500,960,17877,0.14285714285714285,0.9178086340387724,0.9815198063585161,0.1178449633671083,0.02127659574468085,0.06203639881464199,1.0,0.0904484051727419
715,500,950,17877,0.14285714285714285,0.9172908345207398,0.9815198063585161,0.11792087273296692,0.02127659574468085,0.06228548306372624,1.0,0.09044242136214628
716,500,968,17877,0.14285714285714285,0.9186546063971871,0.9815198063585161,0.11783355433367074,0.02127659574468085,0.06162040876604326,1.0,0.09046853453389264
717,500,979,17877,0.14285714285714285,0.9234151826655921,0.9815198063585161,0.11189181595708617,0.02127659574468085,0.05852119089822073,1.0,0.0866615710033608
718,500,981,17877,0.14285714285714285,0.923463489508293,0.9815198063585161,0.11183631981013861,0.02127659574468085,0.05852409225218592,1.0,0.08666034831324211
719,500,965,17877,0.14285714285714285,0.923465602230967,0.9815198063585161,0.11183694876253808,0.021739130434782608,0.058526993606151094,1.0,0.08665912550873471
720,500,948,17877,0.14285714285714285,0.9167155385408545,0.9815198063585161,0.11762374143203215,0.021739130434782608,0.06230007967619926,1.0,0.0900752701920798
721,500,949,17877,0.14285714285714285,0.915540285428857,0.9815198063585161,0.1180782723553265,0.021739130434782608,0.06300307977394244,1.0,0.09024316631339772
722,500,950,17877,0.14285714285714285,0.9157871196584507,0.9815198063585161,0.11809676439405711,0.021739130434782608,0.06293467423257654,1.0,0.09026296638699359
723,500,943,17877,0.14285714285714285,0.9158642756818497,0.9815198063585161,0.11804385108850991,0.021739130434782608,0.06294449836868912,1.0,0.09026371437818828
724,500,960,17877,0.14285714285714285,0.9159942791228832,0.9815198063585161,0.11771726086289512,0.021739130434782608,0.06295113640613427,1.0,0.0902624131408991
725,500,980,17877,0.14285714285714285,0.9161755585681148,0.9815198063585161,0.1176890055815058,0.021739130434782608,0.06290820757868931,1.0,0.09027760166291621
726,500,936,17877,0.14285714285714285,0.9163000071793512,0.9815198063585161,0.1175305373601249,0.021739130434782608,0.06291848326791237,1.0,0.09027959628260286
727,500,960,17877,0.14285714285714285,0.9164533386934742,0.9815198063585161,0.1174721642964566,0.021739130434782608,0.06287778663533374,1.0,0.09029199497443216
728,500,937,17877,0.14285714285714285,0.9165449051264991,0.9815198063585161,0.11749950620450228,0.021739130434782608,0.06284850735605448,1.0,0.09030124157449343
729,500,952,17877,0.14285714285714285,0.9167889273790577,0.9815198063585161,0.11755834891555561,0.021739130434782608,0.06273398031389585,1.0,0.09032818836315555
730,500,915,17877,0.14285714285714285,0.9171105870563881,0.9815198063585161,0.11759206504553245,0.021739130434782608,0.06260994523007964,1.0,0.09036270357401353
731,500,967,17877,0.14285714285714285,0.9173262720072616,0.9815198063585161,0.11763690859631218,0.021739130434782608,0.06251700228713669,1.0,0.09038216477270841
732,500,931,17877,0.14285714285714285,0.9173978626848891,0.9815198063585161,0.11761443640014375,0.021739130434782608,0.06248815613329055,1.0,0.0903798639493651
733,500,959,17877,0.14285714285714285,0.9160067774865418,0.9815198063585161,0.11725393989373585,0.022222222222222223,0.0630786494580541,1.0,0.09022273628265712
734,500,958,17877,0.14285714285714285,0.915725019277882,0.9815198063585161,0.11715352828700634,0.022222222222222223,0.06321668864407716,1.0,0.09018049324858753
