gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
398,375,519,5888,0.2,0.8565326080112204,0.9596058890204213,0.1958047718560479,0.24253562503633297,0.4245101458422672,1.0,0.19707621682141382
399,379,543,5888,0.2,0.8550332643177132,0.9596058890204213,0.19794020601464105,0.24253562503633297,0.42596815141811806,1.0,0.1985616268724958
400,366,486,5888,0.2,0.8548854817156045,0.9596058890204213,0.19790530815497145,0.24253562503633297,0.42623596005736436,1.0,0.19867454749354282
401,365,515,5888,0.2,0.8564002513889141,0.9608558528524863,0.1958383020426594,0.22941573387056177,0.42439548200732935,1.0,0.19744278658904685
402,362,509,5888,0.2,0.8597085272856486,0.9608558528524863,0.19364888734581728,0.22941573387056177,0.41848424054206973,1.0,0.19702038026919025
403,381,536,5888,0.2,0.8628086135799605,0.9608558528524863,0.19140580188959377,0.22941573387056177,0.41260941634785686,1.0,0.19675757154224818
404,371,509,5888,0.2,0.8548934967282824,0.9608558528524863,0.1979734866815853,0.23570226039551584,0.4258037318965463,1.0,0.19904113238013046
405,371,485,5888,0.2,0.856681575374703,0.9608558528524863,0.19586587526444413,0.23570226039551584,0.42387885555026433,1.0,0.19738271089292594
406,352,518,5888,0.2,0.8542700569155843,0.9608558528524863,0.19820795511301026,0.23570226039551584,0.4267280035847285,1.0,0.19913864220287164
407,370,496,5888,0.2,0.8566753796501932,0.9608558528524863,0.1958632084570807,0.23570226039551584,0.4238845095793563,1.0,0.19739114602740077
408,373,514,5888,0.2,0.8559767876791294,0.9608558528524863,0.19614372905415203,0.23570226039551584,0.42466890497938625,1.0,0.19776923509473923
409,360,513,5888,0.2,0.8545315444442718,0.9608558528524863,0.19829909604940832,0.23570226039551584,0.4258543160453829,1.0,0.19947425462003726
410,370,488,5888,0.2,0.8582875101300964,0.9608558528524863,0.19586857064541535,0.23570226039551584,0.4197452863666506,1.0,0.1986246567330168
411,355,510,5888,0.2,0.8628410847862074,0.9608558528524863,0.19140222267465876,0.23570226039551584,0.4130121435984192,1.0,0.19638707636609865
412,356,485,5888,0.2,0.8629322828157183,0.9608558528524863,0.19143422736294952,0.23570226039551584,0.41269961982079234,1.0,0.19643586595698273
413,364,521,5888,0.2,0.8622721222056311,0.9608558528524863,0.1917555134557404,0.23570226039551584,0.41338210005553133,1.0,0.19685284546064524
414,376,535,5888,0.2,0.8565522984055055,0.9608558528524863,0.19584290429580892,0.23570226039551584,0.42401202612237554,1.0,0.19766170825414606
415,364,496,5888,0.2,0.8565113274060623,0.9608558528524863,0.1958285617125742,0.23570226039551584,0.4242211900460262,1.0,0.1975965348227089
416,367,514,5888,0.2,0.8549610372961254,0.9608558528524863,0.1980091137456596,0.23570226039551584,0.42547391567777015,1.0,0.19935143515127593
417,351,529,5888,0.2,0.8566076712952055,0.9608558528524863,0.1958469235896105,0.23570226039551584,0.4240558113312844,1.0,0.19755387790937415
418,376,525,5888,0.2,0.8557866215569532,0.9608558528524863,0.19609188754285534,0.23570226039551584,0.4251388762128516,1.0,0.19782696318006057
419,362,497,5888,0.2,0.8565733855066989,0.961475047898926,0.19585310547233287,0.22941573387056177,0.42392136717372025,1.0,0.1977234411124369
420,366,498,5888,0.2,0.8544916414784354,0.961475047898926,0.19829124558135283,0.22941573387056177,0.4259339023877942,1.0,0.19963739459468693
421,354,523,5888,0.2,0.856592038348618,0.961475047898926,0.19586260277583392,0.22941573387056177,0.42380394204850347,1.0,0.1978216062558695
422,345,464,5888,0.2,0.8567391781262337,0.961475047898926,0.19589908975060324,0.22941573387056177,0.423477713702619,1.0,0.19781156744983044
423,378,537,5888,0.2,0.857089661435221,0.961475047898926,0.19603472695590102,0.22941573387056177,0.42204401815722203,1.0,0.19858551880440364
424,350,538,5888,0.2,0.8623428988915915,0.961475047898926,0.19178723336484227,0.22941573387056177,0.4130452873562592,1.0,0.19706613986624225
425,376,539,5888,0.2,0.8625694987693789,0.961475047898926,0.19140728315897085,0.22941573387056177,0.41323039247911914,1.0,0.19672497337571349
426,382,517,5888,0.2,0.8627508024426119,0.961475047898926,0.1914574340206112,0.22941573387056177,0.41273018316656945,1.0,0.1968181243062845
427,372,500,5888,0.2,0.8612428287653207,0.961475047898926,0.19368920366909329,0.22941573387056177,0.41413756805712526,1.0,0.19849249343204248
428,352,481,5888,0.2,0.8627446029440569,0.961475047898926,0.19145555677748605,0.22941573387056177,0.4126815106450788,1.0,0.1968844918070955
429,351,515,5888,0.2,0.8627353918478688,0.961475047898926,0.19138714492132466,0.22941573387056177,0.4130608498557881,1.0,0.19663511420406282
430,361,503,5888,0.2,0.8493324019095507,0.9620942429453656,0.20020335353584723,0.23570226039551584,0.43570288152932574,1.0,0.19916194795160486
431,362,490,5888,0.2,0.8501572906388442,0.9620942429453656,0.19992663428560775,0.23570226039551584,0.434911106919811,1.0,0.1986503320404046
432,361,532,5888,0.2,0.8491649359740785,0.9620942429453656,0.20013098256999734,0.23570226039551584,0.4363940590915239,1.0,0.1988343580643276
433,362,535,5888,0.2,0.8481740982044513,0.9620942429453656,0.20228744683948421,0.23570226039551584,0.4365305812606182,1.0,0.20054839800918772
434,363,526,5888,0.2,0.8492492113767005,0.9620942429453656,0.200167167176674,0.23570226039551584,0.43596952179114873,1.0,0.19904603058161255
435,378,502,5888,0.2,0.8479561810233406,0.9620942429453656,0.20221459359931362,0.23570226039551584,0.43711733799570474,1.0,0.2004206825552666
436,349,498,5888,0.2,0.8522851959938214,0.9620942429453656,0.20019418839432532,0.23570226039551584,0.4288959798040613,1.0,0.20100120711369127
437,355,477,5888,0.2,0.8566051088156919,0.9620942429453656,0.19595368362164403,0.23570226039551584,0.42281632387291,1.0,0.1989130591656751
438,374,524,5888,0.2,0.8567074665203572,0.9620942429453656,0.19592693119985796,0.23570226039551584,0.42275013136466133,1.0,0.19875243497927045
439,378,543,5888,0.2,0.8566234715593222,0.9620942429453656,0.19596062314338886,0.23570226039551584,0.42260980950396415,1.0,0.19902183339966614
440,364,514,5888,0.2,0.8567432978477388,0.9620942429453656,0.1959456345639371,0.23570226039551584,0.4224327525281437,1.0,0.19900553322194914
441,359,493,5888,0.2,0.8562507647768155,0.9620942429453656,0.19628638966978562,0.23570226039551584,0.42266265777243267,1.0,0.19945254911829302
442,356,480,5888,0.2,0.8567617000557697,0.9620942429453656,0.19595396093777692,0.23570226039551584,0.4222265457085897,1.0,0.1991370932012757
443,389,549,5888,0.2,0.8568581677336017,0.9620942429453656,0.19597575979633586,0.23570226039551584,0.4220778173252937,1.0,0.19913428618619988
444,365,501,5888,0.2,0.8564357711680364,0.9620942429453656,0.1959109588446043,0.23570226039551584,0.4229620219487236,1.0,0.19914502505331125
445,371,486,5888,0.2,0.8569047183402568,0.9620942429453656,0.19599606015628804,0.23570226039551584,0.42196143163470834,1.0,0.1991835070099361
446,368,500,5888,0.2,0.8553990589075966,0.9620942429453656,0.1981314098149419,0.23570226039551584,0.42339088248142254,1.0,0.20071631777859894
447,364,526,5888,0.2,0.8547785569728445,0.9620942429453656,0.19843187062954268,0.23570226039551584,0.4238836500568188,1.0,0.20114714876173073
448,367,504,5888,0.2,0.8568178702542206,0.9620942429453656,0.19596061132586923,0.23570226039551584,0.42221374505041953,1.0,0.1990995921126334
449,377,516,5888,0.2,0.8554791152003169,0.9620942429453656,0.19816227245725385,0.23570226039551584,0.42297519444111104,1.0,0.20089772496985225
450,347,478,5888,0.2,0.8550916479652858,0.9620942429453656,0.19808973786569045,0.23570226039551584,0.42403238119471065,1.0,0.20069609734875646
451,362,477,5888,0.2,0.8558501709247601,0.9620942429453656,0.19621262107134155,0.23570226039551584,0.4236629554946719,1.0,0.19934384393649046
452,383,542,5888,0.2,0.8553724033069986,0.9620942429453656,0.1981216755044046,0.23570226039551584,0.42344924214616403,1.0,0.20071483321988304
453,364,489,5888,0.2,0.8549941776493961,0.9620942429453656,0.19806515612367617,0.23570226039551584,0.4244648656404881,1.0,0.200451044898951
454,369,523,5888,0.2,0.8558619391370482,0.9620942429453656,0.19621244721002434,0.23570226039551584,0.4237732914345769,1.0,0.1991669503989482
455,366,568,5888,0.2,0.856528211420198,0.9620942429453656,0.19591882965508528,0.23570226039551584,0.4231916606020337,1.0,0.1986156676690213
456,367,513,5888,0.2,0.8565332233151968,0.9620942429453656,0.19591640507905841,0.23570226039551584,0.4231953761148074,1.0,0.19853929868473452
457,363,505,5888,0.2,0.8549326551743268,0.9620942429453656,0.19803440281021956,0.23570226039551584,0.424799006712115,1.0,0.20016244438105943
458,362,522,5888,0.2,0.8544172740486693,0.9620942429453656,0.19835975562186167,0.23570226039551584,0.425135138855446,1.0,0.20058136848454372
459,340,461,5888,0.2,0.8558674783919892,0.9620942429453656,0.19620975128454188,0.23570226039551584,0.4238349622178822,1.0,0.19899205539588682
460,381,530,5888,0.2,0.8553438785899979,0.9620942429453656,0.1981021559138234,0.23570226039551584,0.4239156631489567,1.0,0.20024137793692698
461,363,509,5888,0.2,0.8567362561965819,0.9620942429453656,0.19593783973370882,0.23570226039551584,0.4226738364359593,1.0,0.19868550386630981
462,355,501,5888,0.2,0.8561276607160027,0.9620942429453656,0.19623137844283367,0.23570226039551584,0.42338512689399244,1.0,0.19893586624940832
463,368,520,5888,0.2,0.8550376209959575,0.9620942429453656,0.19806150836042255,0.23570226039551584,0.4244871733693235,1.0,0.20027969395925918
464,348,460,5888,0.2,0.86294722917644,0.9620942429453656,0.1915551735557348,0.23570226039551584,0.41157285264128884,1.0,0.19761103900723334
465,364,530,5888,0.2,0.8606715856869921,0.9620942429453656,0.19405329115223743,0.23570226039551584,0.414170121275902,1.0,0.19941653478991872
466,388,526,5888,0.2,0.8630173547722819,0.9620942429453656,0.19151085185528385,0.23570226039551584,0.4116937590894268,1.0,0.19735216965596739
467,373,517,5888,0.2,0.8631223749401661,0.9620942429453656,0.19152916666179418,0.23570226039551584,0.4114846110259382,1.0,0.19730528272011025
468,353,495,5888,0.2,0.8631273285005377,0.9620942429453656,0.19153529204939213,0.23570226039551584,0.4114313217204165,1.0,0.19739492379624815
469,364,518,5888,0.2,0.8615728042165911,0.9620942429453656,0.19375068849346622,0.23570226039551584,0.4130476524853848,1.0,0.1989766292030853
470,357,502,5888,0.2,0.8613193548480597,0.9620942429453656,0.19373629841068551,0.23570226039551584,0.4135138394756063,1.0,0.19901301468368482
471,375,534,5888,0.2,0.8628273478987842,0.9620942429453656,0.19150567849797487,0.23570226039551584,0.41203615488579565,1.0,0.19740652594716476
472,344,482,5888,0.2,0.8628521964652129,0.9620942429453656,0.19151566971381742,0.23570226039551584,0.41196832020242574,1.0,0.19742365200263487
473,369,511,5888,0.2,0.8631745183719689,0.9620942429453656,0.1915515562142162,0.23570226039551584,0.41125897903375314,1.0,0.19742018621271593
474,369,480,5888,0.2,0.8624808402504743,0.9620942429453656,0.19185830950791824,0.23570226039551584,0.4121255608593672,1.0,0.19772821032100027
475,352,539,5888,0.2,0.8613534523256794,0.9620942429453656,0.19374794297281459,0.23570226039551584,0.4134064879498932,1.0,0.19901870071873376
476,360,491,5888,0.2,0.862372836338344,0.9620942429453656,0.19184214282759526,0.23570226039551584,0.4123055645044949,1.0,0.19784438584290534
477,358,484,5888,0.2,0.8628522196126914,0.9620942429453656,0.1915157055053118,0.23570226039551584,0.4119715161568289,1.0,0.1974224808988501
478,351,509,5888,0.2,0.8608989710321516,0.9620942429453656,0.1940543497288289,0.23570226039551584,0.4138500420227811,1.0,0.1992691067357083
479,369,546,5888,0.2,0.8630583987738771,0.9620942429453656,0.19152900232168096,0.23570226039551584,0.4115011564011911,1.0,0.197464572261934
480,351,492,5888,0.2,0.8630410379507699,0.9620942429453656,0.19149991494850005,0.23570226039551584,0.41176968801649866,1.0,0.19723878717098497
481,351,488,5888,0.2,0.8625330335369509,0.9620942429453656,0.19188254205359156,0.23570226039551584,0.4118859371206861,1.0,0.19788191428763402
482,382,523,5888,0.2,0.8629695849346384,0.9620942429453656,0.19149660832495563,0.23570226039551584,0.4117859980025386,1.0,0.19741153735464276
483,366,516,5888,0.2,0.8630975495212156,0.9620942429453656,0.19152174747839762,0.23570226039551584,0.41161086412894066,1.0,0.19728176531574257
484,353,504,5888,0.2,0.862744726438667,0.9620942429453656,0.19149497616888317,0.23570226039551584,0.4121844524187793,1.0,0.19744617433086087
485,376,507,5888,0.2,0.861631796341268,0.9620942429453656,0.19377485785376589,0.23570226039551584,0.4128411747731185,1.0,0.1990646186618306
486,365,533,5888,0.2,0.8614150181297805,0.9620942429453656,0.19370663638123517,0.23570226039551584,0.4134846506252399,1.0,0.19886224419065165
487,369,481,5888,0.2,0.861362124830375,0.9620942429453656,0.1937518256601657,0.23570226039551584,0.41337705510701506,1.0,0.19903415789182552
488,348,477,5888,0.2,0.863142285545611,0.9620942429453656,0.19154258993818082,0.23570226039551584,0.4113810794992402,1.0,0.1974341347668649
489,359,514,5888,0.2,0.8615317103603222,0.9620942429453656,0.19375299208472627,0.23570226039551584,0.41304468063032745,1.0,0.19903716399497431
490,351,529,5888,0.2,0.8565546131284207,0.9620942429453656,0.19647659675715087,0.23570226039551584,0.42131967864495334,1.0,0.20076504959084265
491,371,537,5888,0.2,0.8575134129699818,0.9620942429453656,0.19628556279339865,0.23570226039551584,0.4196008874847214,1.0,0.20074937738651902
492,367,511,5888,0.2,0.863134213617338,0.9620942429453656,0.19153902212666019,0.23570226039551584,0.41211266460401463,1.0,0.1969604009177921
493,356,488,5888,0.2,0.8566944546518666,0.9620942429453656,0.19651897225402018,0.23570226039551584,0.4209489707326796,1.0,0.2009023894400642
494,352,501,5888,0.2,0.8572308999455676,0.9620942429453656,0.19619009279485522,0.23570226039551584,0.4204777603379766,1.0,0.2004984876186091
495,382,531,5888,0.2,0.8574351903440766,0.9620942429453656,0.19625043124300295,0.23570226039551584,0.41999029266356147,1.0,0.20053030832382915
496,364,539,5888,0.2,0.8574600351364601,0.9620942429453656,0.19626183305191436,0.23570226039551584,0.41987530384611854,1.0,0.20059479713466294
497,366,515,5888,0.2,0.8630292277047399,0.9620942429453656,0.19149462081875673,0.23570226039551584,0.412526945541239,1.0,0.1967478171850214
498,363,531,5888,0.2,0.8628317137144875,0.9620942429453656,0.19151024686639762,0.23570226039551584,0.4127515990287974,1.0,0.19696798255576106
499,375,480,5888,0.2,0.8614894755003683,0.9620942429453656,0.19373635061241354,0.23570226039551584,0.4139048287900333,1.0,0.19850818844186752
