gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
408,386,547,5891,0.2,0.8635481861859442,0.9535383629427546,0.1773764577224807,0.2,0.3922113066497526,1.0,0.1957801460370631
409,378,530,5891,0.2,0.8636039134179679,0.9535383629427546,0.17713173477471575,0.2,0.39247031208505323,1.0,0.19538477876746785
410,363,516,5891,0.2,0.8631132287211505,0.9535383629427546,0.17735630203152486,0.2,0.39318031052375224,1.0,0.19576405064153943
411,369,517,5891,0.2,0.8641361420065161,0.9535383629427546,0.1771729099130179,0.2,0.3912771420344519,1.0,0.19536022860704674
412,361,507,5891,0.2,0.8630135583427957,0.9535383629427546,0.17733108612429813,0.2,0.3934719525943765,1.0,0.19570930537535472
413,381,550,5891,0.2,0.8642259844546711,0.9535383629427546,0.17719367155200058,0.2,0.3910898216246385,1.0,0.19535140701222145
414,368,520,5891,0.2,0.8630763304101935,0.9535383629427546,0.17735233786409843,0.2,0.39318861218767187,1.0,0.19582518460278306
415,373,529,5891,0.2,0.8640343093619849,0.9535383629427546,0.17715819408748382,0.2,0.3915552991408137,1.0,0.1953330780281132
416,363,530,5891,0.2,0.8633810763730644,0.9535383629427546,0.17734997107539038,0.2,0.3926032616575968,1.0,0.19577189403798767
417,361,544,5891,0.2,0.86469913551748,0.9535383629427546,0.17492682136815765,0.2,0.39130771666063835,1.0,0.19411895289321957
418,354,513,5891,0.2,0.863095681450062,0.9535383629427546,0.1773635117648146,0.2,0.39309811177167203,1.0,0.19587247249249298
419,373,535,5891,0.2,0.8630246370452334,0.9535383629427546,0.17733537673606056,0.2,0.3934062846889063,1.0,0.1957296334776989
420,367,523,5891,0.2,0.8630603833173527,0.9535383629427546,0.17735181623792942,0.2,0.3932032619997508,1.0,0.19587743827449938
421,381,519,5891,0.2,0.8631852869097929,0.9535383629427546,0.17735862251559747,0.2,0.3930913087594941,1.0,0.19568400319072582
422,373,527,5891,0.2,0.8638203872224094,0.9535383629427546,0.1771785034378069,0.2,0.39189493241816137,1.0,0.1954726592717986
423,377,519,5891,0.2,0.8634216211543846,0.9535383629427546,0.17736137515368858,0.2,0.3924781057442591,1.0,0.1957802667967329
424,377,549,5891,0.2,0.8631561241440612,0.9535383629427546,0.17738441776211594,0.2,0.39289264345021646,1.0,0.19595138511815793
425,385,574,5891,0.2,0.8638018150270257,0.9535383629427546,0.17716981554226455,0.2,0.3919604380520401,1.0,0.19541236234602605
426,360,518,5891,0.2,0.863650430015519,0.9535383629427546,0.17714905445246024,0.2,0.39230859319805267,1.0,0.19543646433312822
427,362,519,5891,0.2,0.8639406933289242,0.9535383629427546,0.17713558754014466,0.2,0.3917920707843792,1.0,0.195306802266871
428,360,482,5891,0.2,0.8630995087118328,0.9535383629427546,0.17736492399598103,0.2,0.3930576716571521,1.0,0.19588271984138103
429,377,536,5891,0.2,0.864730455485533,0.9535383629427546,0.17491480108133192,0.2,0.39133840250263124,1.0,0.19401898038540574
430,352,515,5891,0.2,0.8648685134428868,0.9535383629427546,0.17495613954788342,0.2,0.39090280677937245,1.0,0.1941374998113636
431,348,507,5891,0.2,0.8630823883119626,0.9535383629427546,0.17735860842289772,0.2,0.3931285967014079,1.0,0.19588861583057587
432,377,572,5891,0.2,0.8630604531985547,0.9535383629427546,0.17735130743643499,0.2,0.3931774188662398,1.0,0.19588178816784593
433,363,537,5891,0.2,0.8631623542169077,0.9535383629427546,0.17737698844009822,0.2,0.39298904636956866,1.0,0.19584600199189528
434,358,517,5891,0.2,0.8631992616192513,0.9535383629427546,0.17736583046597307,0.2,0.3930193368763375,1.0,0.19575613265334887
435,362,522,5891,0.2,0.8633874213836478,0.9535383629427546,0.17742192389631462,0.2,0.3923834076767221,1.0,0.19589985287255363
436,362,517,5891,0.2,0.8646361664543379,0.9535383629427546,0.17491547215697212,0.2,0.3914260371932194,1.0,0.19414646816522704
437,355,485,5891,0.2,0.863821933723792,0.9535383629427546,0.17720039278034394,0.2,0.39172091880090354,1.0,0.19557984535006537
438,389,556,5891,0.2,0.86319802705135,0.9535383629427546,0.17736512412708488,0.2,0.3929824586956352,1.0,0.1957807131890874
439,392,560,5891,0.2,0.8633186238231542,0.9535383629427546,0.1773991846087112,0.2,0.3926326310083747,1.0,0.1958436806976348
440,354,491,5891,0.2,0.8636101399343394,0.9535383629427546,0.17713387431011512,0.2,0.39242591556821527,1.0,0.19539196504255896
441,372,517,5891,0.2,0.8648977050608169,0.9535383629427546,0.17489199798257932,0.2,0.3910100778999594,1.0,0.19400728206693577
442,352,494,5891,0.2,0.8637958092947415,0.9535383629427546,0.1771930507194584,0.2,0.39182192655033266,1.0,0.195570265718391
443,383,557,5891,0.2,0.8645980746044835,0.9535383629427546,0.17490207313468245,0.2,0.3915789434500823,1.0,0.19410569503297023
444,356,509,5891,0.2,0.8651353619843906,0.9535383629427546,0.17467020070524766,0.2,0.39092245277308996,1.0,0.19351069751114736
445,365,511,5891,0.2,0.8636319727578721,0.9535383629427546,0.17713622985376762,0.2,0.39246362130534884,1.0,0.19527876722105894
446,379,506,5891,0.2,0.8633075091555679,0.9535383629427546,0.17740557311337288,0.2,0.39254448830420385,1.0,0.19592838430545678
447,378,567,5891,0.2,0.8648745353795078,0.9535383629427546,0.17488432415792557,0.2,0.3910883329076694,1.0,0.19398844935131554
448,382,503,5891,0.2,0.8630109332402526,0.9535383629427546,0.17733048738431453,0.2,0.39341904643823616,1.0,0.19576835211794827
449,378,526,5891,0.2,0.864606716579792,0.9535383629427546,0.17490627409004536,0.2,0.3914798033737572,1.0,0.1941774770219486
450,352,477,5891,0.2,0.863407965962414,0.9535383629427546,0.17735981963252234,0.2,0.3924751632441172,1.0,0.19584667011401616
451,385,519,5891,0.2,0.8631268950536026,0.9535383629427546,0.17736277209629336,0.2,0.3930881879396527,1.0,0.19582701184225512
452,384,546,5891,0.2,0.8651107967045844,0.9535383629427546,0.17466733362594838,0.2,0.39089426845934905,1.0,0.19364860910458298
453,380,512,5891,0.2,0.8645436811919232,0.9535383629427546,0.17488210025527418,0.2,0.391763179238205,1.0,0.19403914360905436
454,372,536,5891,0.2,0.8633002440307157,0.9535383629427546,0.17740433783557047,0.2,0.3925037228769678,1.0,0.19602327800735586
455,371,558,5891,0.2,0.8672159569143646,0.9572689050790938,0.1748413927909712,0.19245008972987526,0.38484411020465226,1.0,0.19503102994623853
456,373,537,5891,0.2,0.8669516225651982,0.9572689050790938,0.17507217322812033,0.19245008972987526,0.385065595103272,1.0,0.19543376639322557
457,376,531,5891,0.2,0.8689558363522153,0.9572689050790938,0.1723851120932266,0.19245008972987526,0.38244612592620075,1.0,0.19348465526857928
458,358,528,5891,0.2,0.8727693022973181,0.9572689050790938,0.1699176399599602,0.19245008972987526,0.3739753112636273,1.0,0.1934501691417603
459,366,476,5891,0.2,0.8727693022973181,0.9572689050790938,0.1699176399599602,0.19245008972987526,0.3739753112636274,1.0,0.19345016914176028
460,362,543,5891,0.2,0.872769302297318,0.9572689050790938,0.16991763995996023,0.19245008972987526,0.3739753112636273,1.0,0.1934501691417603
461,378,536,5891,0.2,0.8727693022973181,0.9572689050790938,0.1699176399599602,0.19245008972987526,0.3739753112636274,1.0,0.19345016914176028
462,370,528,5891,0.2,0.8727693022973181,0.9572689050790938,0.1699176399599602,0.19245008972987526,0.3739753112636274,1.0,0.19345016914176028
463,365,496,5891,0.2,0.8680990410706921,0.9572689050790938,0.17554391681660492,0.19245008972987526,0.37974513670276994,1.0,0.1989405174752047
464,356,513,5891,0.2,0.8725683050946857,0.9572689050790938,0.16998503426212844,0.19245008972987526,0.3744589932618977,1.0,0.19368771771838544
465,369,539,5891,0.2,0.8728653889500085,0.9572689050790938,0.16995503411844162,0.19245008972987526,0.3739753112636274,1.0,0.19345016914176028
466,378,549,5891,0.2,0.8728653889500084,0.9572689050790938,0.16995503411844162,0.19245008972987526,0.3739753112636274,1.0,0.19345016914176028
467,371,538,5891,0.2,0.8728653889500084,0.9572689050790938,0.16995503411844165,0.19245008972987526,0.3739753112636274,1.0,0.19345016914176028
468,370,497,5891,0.2,0.8728653889500084,0.9572689050790938,0.16995503411844162,0.19245008972987526,0.3739753112636273,1.0,0.1934501691417603
469,375,536,5891,0.2,0.8668349249383563,0.9572689050790938,0.17591182456127577,0.19245008972987526,0.38059167966166224,1.0,0.20124359429997887
470,368,523,5891,0.2,0.8656080126911988,0.9572689050790938,0.17835589754123074,0.19245008972987526,0.3816371597596481,1.0,0.20288488298195997
471,369,536,5891,0.2,0.8667124317881038,0.9572689050790938,0.17586168499687113,0.19245008972987526,0.3811791806227994,1.0,0.20093073046314075
472,350,521,5891,0.2,0.8655849777084383,0.9572689050790938,0.17842376587235018,0.19245008972987526,0.38148059000381485,1.0,0.20308813853938207
473,381,528,5891,0.2,0.8676400184701175,0.9572689050790938,0.17571958069774563,0.19245008972987526,0.3793252267762041,1.0,0.20058812507481663
474,369,510,5891,0.2,0.8705214732662596,0.9572689050790938,0.17291117436080763,0.19245008972987526,0.3762301078106549,1.0,0.1969499786092408
475,378,540,5891,0.2,0.8730379657245305,0.9572689050790938,0.17001949946583933,0.19245008972987526,0.3739753112636273,1.0,0.1934501691417603
476,360,515,5891,0.2,0.8730379657245305,0.9572689050790938,0.17001949946583933,0.19245008972987526,0.3739753112636274,1.0,0.1934501691417603
477,360,482,5891,0.2,0.8730379657245305,0.9572689050790938,0.17001949946583933,0.19245008972987526,0.3739753112636273,1.0,0.1934501691417603
478,367,547,5891,0.2,0.8689216515139632,0.9572689050790938,0.1754145357672449,0.19245008972987526,0.37858940984494316,1.0,0.19861513200201755
479,363,533,5891,0.2,0.8697087111028206,0.9572689050790938,0.1730591152940592,0.19245008972987526,0.3785649218102578,1.0,0.19695701926377274
480,356,509,5891,0.2,0.8685839990889772,0.9572689050790938,0.17542259890412354,0.19245008972987526,0.37919609664828924,1.0,0.19880098107710725
481,368,500,5891,0.2,0.8680401444070189,0.9572689050790938,0.17565630853675693,0.19245008972987526,0.3800090814608691,1.0,0.1992303683325348
482,363,525,5891,0.2,0.869856851690515,0.9572689050790938,0.1731139820071419,0.19245008972987526,0.37791321273238504,1.0,0.1972291281014377
483,357,523,5891,0.2,0.8730688299220614,0.9572689050790938,0.170031692217105,0.19245008972987526,0.3739753112636273,1.0,0.1934501691417603
484,364,507,5891,0.2,0.8730688299220614,0.9572689050790938,0.170031692217105,0.19245008972987526,0.3739753112636273,1.0,0.1934501691417603
485,370,545,5891,0.2,0.8730688299220615,0.9572689050790938,0.17003169221710504,0.19245008972987526,0.3739753112636274,1.0,0.1934501691417603
486,379,526,5891,0.2,0.8730688299220615,0.9572689050790938,0.17003169221710504,0.19245008972987526,0.3739753112636274,1.0,0.19345016914176028
487,366,489,5891,0.2,0.8704763179507544,0.9572689050790938,0.17305153925083222,0.19245008972987526,0.3759770130050135,1.0,0.19757729828847206
488,366,512,5891,0.2,0.8664625797351109,0.9572689050790938,0.1783317604068505,0.19245008972987526,0.3800214077484716,1.0,0.20274209192992335
489,371,543,5891,0.2,0.8680524849750706,0.9572689050790938,0.1757969605856635,0.19245008972987526,0.3786205619114928,1.0,0.2006344014145314
490,366,536,5891,0.2,0.869809225614063,0.9572689050790938,0.1733030270055818,0.19245008972987526,0.3767207078723624,1.0,0.19850197884275841
491,392,551,5891,0.2,0.8709880667778831,0.9572689050790938,0.17308700022886675,0.19245008972987526,0.37493892806906687,1.0,0.19743746601944917
492,354,504,5891,0.2,0.8707674051651795,0.9572689050790938,0.17301873055690298,0.19245008972987526,0.37574264674781704,1.0,0.1971978464250007
493,372,506,5891,0.2,0.8617634135989715,0.9572689050790938,0.18120038681125983,0.19245008972987526,0.3875653553248769,1.0,0.20631487434275636
494,357,539,5891,0.2,0.8625802263755257,0.9572689050790938,0.18106248782999176,0.19245008972987526,0.3859066090990855,1.0,0.2061182023323107
495,378,545,5891,0.2,0.8577028604422701,0.9572689050790938,0.18603245813512487,0.19245008972987526,0.39154752853521646,1.0,0.21124380099644094
496,374,546,5891,0.2,0.8622682771139416,0.9572689050790938,0.18082139822145216,0.19245008972987526,0.3877561958030246,1.0,0.20514563930632443
497,380,559,5891,0.2,0.8656408611427309,0.9572689050790938,0.17832508023115445,0.19245008972987526,0.383247087205659,1.0,0.20205446675762748
498,365,511,5891,0.2,0.8658087766031989,0.9572689050790938,0.17811085956087605,0.19245008972987526,0.38316779823981817,1.0,0.20175094162617407
499,362,513,5891,0.2,0.8666748799336376,0.9572689050790938,0.17584569195872027,0.19245008972987526,0.3826599424122634,1.0,0.20039720356009905
