gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
391,117,207,13528,0.25,0.39770101544691516,0.9545503543805751,0.2665623091273969,0.02564102564102564,0.7852360088929609,1.0,0.3862386330650736
392,113,183,13529,0.25,0.4009964204739888,0.9545503543805751,0.2687807181959201,0.02564102564102564,0.7804211940781459,1.0,0.3895195628955313
393,119,190,13530,0.25,0.40429182550106246,0.9545503543805751,0.2709408882245617,0.02564102564102564,0.7756063792633313,1.0,0.39271406035597084
394,116,199,13532,0.25,0.40429182550106246,0.9545503543805751,0.2709408882245617,0.02564102564102564,0.7756063792633313,1.0,0.39271406035597084
395,114,214,13533,0.25,0.40429182550106246,0.9545503543805751,0.2709408882245617,0.02564102564102564,0.7756063792633313,1.0,0.39271406035597084
396,117,196,13536,0.25,0.40429182550106246,0.9545503543805751,0.2709408882245617,0.02564102564102564,0.7756063792633313,1.0,0.39271406035597084
397,127,236,13537,0.25,0.40429182550106246,0.9545503543805751,0.2709408882245617,0.02564102564102564,0.7756063792633313,1.0,0.39271406035597084
398,132,219,13539,0.25,0.40429182550106246,0.9545503543805751,0.2709408882245617,0.02564102564102564,0.7756063792633313,1.0,0.39271406035597084
399,127,210,13540,0.25,0.40429182550106246,0.9545503543805751,0.2709408882245617,0.02564102564102564,0.7756063792633313,1.0,0.39271406035597084
400,110,204,13540,0.25,0.40096578177031134,0.9545503543805751,0.2687228729306217,0.02564102564102564,0.7804504652848365,1.0,0.38946348958563737
401,122,202,13541,0.25,0.40096578177031134,0.9545503543805751,0.2687228729306217,0.02564102564102564,0.7804504652848365,1.0,0.38946348958563737
402,129,221,13543,0.25,0.40096578177031134,0.9545503543805751,0.2687228729306217,0.02564102564102564,0.7804504652848365,1.0,0.38946348958563737
403,103,184,13548,0.25,0.40433986225962554,0.9545503543805751,0.27103272947923146,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
404,126,211,13550,0.25,0.40433986225962554,0.9545503543805751,0.27103272947923146,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
405,106,205,13552,0.25,0.40433986225962554,0.9545503543805751,0.27103272947923146,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
406,126,218,13553,0.25,0.40433986225962554,0.9545503543805751,0.27103272947923146,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
407,119,204,13556,0.25,0.40433986225962554,0.9545503543805751,0.27103272947923146,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
408,128,203,13559,0.25,0.40433986225962554,0.9545503543805751,0.27103272947923146,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
409,125,215,13561,0.25,0.40433986225962554,0.9545503543805751,0.27103272947923146,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
410,113,183,13563,0.25,0.40433986225962554,0.9545503543805751,0.27103272947923146,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
411,117,203,13569,0.25,0.40125459278649045,0.9545503543805751,0.2692554858087916,0.02564102564102564,0.7804087986181699,1.0,0.3895429636418613
412,118,201,13570,0.25,0.40125459278649045,0.9545503543805751,0.2692554858087916,0.02564102564102564,0.7804087986181699,1.0,0.3895429636418613
413,121,207,13571,0.25,0.401105394916079,0.9545503543805751,0.2689795793902522,0.02564102564102564,0.7804385605229318,1.0,0.3894862895365753
414,128,224,13571,0.25,0.401105394916079,0.9545503543805751,0.2689795793902522,0.02564102564102564,0.7804385605229318,1.0,0.3894862895365753
415,115,207,13574,0.25,0.401105394916079,0.9545503543805751,0.2689795793902522,0.02564102564102564,0.7804385605229318,1.0,0.3894862895365753
416,110,203,13577,0.25,0.4044284485051135,0.9545503543805751,0.2711885798206179,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
417,131,221,13577,0.25,0.4044284485051135,0.9545503543805751,0.2711885798206179,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
418,123,215,13578,0.25,0.4044284485051135,0.9545503543805751,0.2711885798206179,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
419,105,184,13578,0.25,0.4044284485051135,0.9545503543805751,0.2711885798206179,0.02564102564102564,0.7756171319515033,1.0,0.39269372119047147
420,116,202,13580,0.25,0.38082162827437843,0.9545503543805751,0.2536821378145056,0.02564102564102564,0.8094958545220362,1.0,0.36806351459355047
421,121,190,13582,0.25,0.38082162827437843,0.9545503543805751,0.2536821378145056,0.02564102564102564,0.8094958545220362,1.0,0.36806351459355047
422,110,196,13583,0.25,0.37133111899499205,0.9545503543805751,0.24646125308059716,0.02564102564102564,0.8238875211887029,1.0,0.35628494374208053
423,126,209,13583,0.25,0.3747793724140947,0.9545503543805751,0.24954476202687637,0.02564102564102564,0.8190599349818064,1.0,0.3603836524019541
424,115,203,13585,0.25,0.3747793724140947,0.9545503543805751,0.24954476202687637,0.02564102564102564,0.8190599349818064,1.0,0.3603836524019541
425,119,211,13585,0.25,0.37491956172384705,0.9545503543805751,0.249825333637563,0.02564102564102564,0.818712712759584,1.0,0.36109832475007386
426,114,211,13588,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
427,116,195,13589,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
428,124,195,13589,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
429,116,197,13589,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
430,110,193,13589,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
431,108,190,13591,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
432,102,183,13591,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
433,112,202,13592,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
434,114,189,13592,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
435,130,202,13595,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
436,117,197,13596,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
437,119,198,13596,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
438,113,191,13596,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
439,119,217,13598,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
440,129,215,13599,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
441,119,204,13602,0.25,0.37800082601512913,0.9545503543805751,0.2520559872218638,0.02564102564102564,0.8142682683151397,1.0,0.3642957888606352
442,114,196,13605,0.25,0.38152389780751333,0.9546143584768373,0.2551476110633237,0.025,0.8093932683151397,1.0,0.36827964479816855
443,114,202,13606,0.25,0.3850469695998975,0.9546143584768373,0.25815414406618625,0.025,0.8045182683151395,1.0,0.37215701056642436
444,117,219,13607,0.25,0.3850469695998975,0.9546143584768373,0.25815414406618625,0.025,0.8045182683151395,1.0,0.37215701056642436
445,113,205,13607,0.25,0.3882801222217646,0.9546143584768373,0.26048130272680226,0.025,0.7997182683151397,1.0,0.3757780939458328
446,128,210,13607,0.25,0.3882801222217646,0.9546143584768373,0.26048130272680226,0.025,0.7997182683151397,1.0,0.3757780939458328
447,116,194,13609,0.25,0.3882801222217646,0.9546143584768373,0.26048130272680226,0.025,0.7997182683151397,1.0,0.3757780939458328
448,110,202,13609,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
449,105,187,13610,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
450,115,207,13612,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
451,128,216,13612,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
452,109,196,13613,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
453,129,211,13614,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
454,110,210,13614,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
455,112,204,13614,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
456,127,225,13615,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
457,127,227,13616,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
458,116,197,13618,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
459,113,207,13619,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
460,125,215,13621,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
461,103,180,13622,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
462,113,189,13624,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
463,114,213,13625,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
464,122,216,13626,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
465,120,194,13626,0.25,0.39151327484363163,0.9546143584768373,0.26274807228637503,0.025,0.7949182683151396,1.0,0.3793038772084837
466,130,220,13626,0.25,0.38096454077728303,0.9585826124450912,0.2539538661630752,0.02564102564102564,0.8095400631869345,1.0,0.3679698810376241
467,129,215,13627,0.25,0.38450745383950846,0.9585826124450912,0.25702620203996285,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
468,115,202,13631,0.25,0.38450745383950846,0.9585826124450912,0.25702620203996285,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
469,121,193,13633,0.25,0.38450745383950846,0.9585826124450912,0.25702620203996285,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
470,124,200,13634,0.25,0.38450745383950846,0.9585826124450912,0.25702620203996285,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
471,109,184,13635,0.25,0.38450745383950846,0.9585826124450912,0.25702620203996285,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
472,116,208,13635,0.25,0.38450745383950846,0.9585826124450912,0.25702620203996285,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
473,128,216,13635,0.25,0.38450745383950846,0.9585826124450912,0.25702620203996285,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
474,116,215,13635,0.25,0.38450745383950846,0.9585826124450912,0.25702620203996285,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
475,112,185,13635,0.25,0.38450745383950846,0.9585826124450912,0.25702620203996285,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
476,112,205,13635,0.25,0.3810108090016072,0.9585826124450912,0.2540582380450588,0.02564102564102564,0.8095331331800045,1.0,0.36798463086023614
477,104,198,13636,0.25,0.3810108090016072,0.9585826124450912,0.2540582380450588,0.02564102564102564,0.8095331331800045,1.0,0.36798463086023614
478,103,181,13636,0.25,0.3810108090016072,0.9585826124450912,0.2540582380450588,0.02564102564102564,0.8095331331800045,1.0,0.36798463086023614
479,115,206,13636,0.25,0.38451163094894875,0.9585826124450912,0.25703539132708314,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
480,108,193,13636,0.25,0.38451163094894875,0.9585826124450912,0.25703539132708314,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
481,112,196,13636,0.25,0.3782939568311121,0.9585826124450912,0.25264839518367427,0.02564102564102564,0.8137539826008539,1.0,0.3653144529736695
482,124,218,13637,0.25,0.38458809900079877,0.9585826124450912,0.2571822407889959,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
483,119,211,13637,0.25,0.38458809900079877,0.9585826124450912,0.2571822407889959,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
484,130,211,13639,0.25,0.38458809900079877,0.9585826124450912,0.2571822407889959,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
485,115,205,13639,0.25,0.38135024268166867,0.9585826124450912,0.25476878141156545,0.02564102564102564,0.809475960622832,1.0,0.3681052937551538
486,120,213,13641,0.25,0.3846196542278805,0.9585826124450912,0.2572457527379875,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
487,119,205,13641,0.25,0.3846196542278805,0.9585826124450912,0.2572457527379875,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
488,116,208,13644,0.25,0.3846196542278805,0.9585826124450912,0.2572457527379875,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
489,103,175,13645,0.25,0.3846196542278805,0.9585826124450912,0.2572457527379875,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
490,124,209,13645,0.25,0.3846196542278805,0.9585826124450912,0.2572457527379875,0.02564102564102564,0.8046682683151397,1.0,0.37184568376309446
491,108,200,13646,0.25,0.3681797549640992,0.9585826124450912,0.24396796657928546,0.02564102564102564,0.8287484473953186,1.0,0.3519976939320876
492,118,207,13647,0.25,0.3681797549640992,0.9585826124450912,0.24396796657928546,0.02564102564102564,0.8287484473953186,1.0,0.3519976939320876
493,116,210,13647,0.25,0.37151559602495793,0.9585826124450912,0.24687314604785848,0.02564102564102564,0.8239407550876264,1.0,0.356167648936558
494,122,199,13647,0.25,0.37151559602495793,0.9585826124450912,0.24687314604785848,0.02564102564102564,0.8239407550876264,1.0,0.356167648936558
495,122,207,13648,0.25,0.37151559602495793,0.9585826124450912,0.24687314604785848,0.02564102564102564,0.8239407550876264,1.0,0.356167648936558
496,116,195,13648,0.25,0.37151559602495793,0.9585826124450912,0.24687314604785848,0.02564102564102564,0.8239407550876264,1.0,0.356167648936558
497,116,208,13648,0.25,0.37151559602495793,0.9585826124450912,0.24687314604785848,0.02564102564102564,0.8239407550876264,1.0,0.356167648936558
498,129,220,13649,0.25,0.37151559602495793,0.9585826124450912,0.24687314604785848,0.02564102564102564,0.8239407550876264,1.0,0.356167648936558
499,115,215,13649,0.25,0.37151559602495793,0.9585826124450912,0.24687314604785848,0.02564102564102564,0.8239407550876264,1.0,0.356167648936558
500,120,203,13649,0.25,0.37151559602495793,0.9585826124450912,0.24687314604785848,0.02564102564102564,0.8239407550876264,1.0,0.356167648936558
501,110,191,13649,0.25,0.36803284681321885,0.9585826124450912,0.2436285279378635,0.02564102564102564,0.8288056199524912,1.0,0.351868376069206
502,111,193,13649,0.25,0.3713905042454991,0.9585826124450912,0.24658818040923192,0.02564102564102564,0.8239908051376764,1.0,0.3560563459644269
503,115,211,13649,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
504,116,193,13650,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
505,117,205,13652,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
506,118,213,13652,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
507,124,217,13652,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
508,103,179,13653,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
509,114,213,13654,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
510,125,201,13654,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
511,121,217,13655,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
512,119,196,13655,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
513,114,182,13656,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
514,119,227,13656,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
515,127,214,13656,0.25,0.3782670563607233,0.9585826124450912,0.25262668927788884,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
516,129,209,13658,0.25,0.37493495893568374,0.9585826124450912,0.249886712080942,0.02564102564102564,0.8191188177656891,1.0,0.36025608308108237
517,114,191,13658,0.25,0.3782745436323615,0.9585826124450912,0.2526426715423403,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
518,120,211,13658,0.25,0.3782745436323615,0.9585826124450912,0.2526426715423403,0.02564102564102564,0.8143111254579968,1.0,0.3642044349260709
519,119,205,13660,0.25,0.3817462685039847,0.9585826124450912,0.2556094158677783,0.02564102564102564,0.809453982600854,1.0,0.36815188597745563
520,121,217,13660,0.25,0.3852179933756078,0.9585826124450912,0.2584954965358474,0.02564102564102564,0.804596839743711,1.0,0.37199404323755914
521,119,204,13661,0.25,0.3852179933756078,0.9585826124450912,0.2584954965358474,0.02564102564102564,0.804596839743711,1.0,0.37199404323755914
522,116,200,13662,0.25,0.3852179933756078,0.9585826124450912,0.2584954965358474,0.02564102564102564,0.804596839743711,1.0,0.37199404323755914
523,121,211,13662,0.25,0.3852179933756078,0.9585826124450912,0.2584954965358474,0.02564102564102564,0.804596839743711,1.0,0.37199404323755914
524,117,206,13662,0.25,0.3852179933756078,0.9585826124450912,0.2584954965358474,0.02564102564102564,0.804596839743711,1.0,0.37199404323755914
525,113,194,13665,0.25,0.3852179933756078,0.9585826124450912,0.2584954965358474,0.02564102564102564,0.804596839743711,1.0,0.37199404323755914
526,118,221,13666,0.25,0.3852179933756078,0.9585826124450912,0.2584954965358474,0.02564102564102564,0.804596839743711,1.0,0.37199404323755914
527,118,203,13666,0.25,0.3852179933756078,0.9585826124450912,0.2584954965358474,0.02564102564102564,0.804596839743711,1.0,0.37199404323755914
528,116,189,13666,0.25,0.3820453042857702,0.9585826124450912,0.256231950075896,0.02564102564102564,0.8093885064103777,1.0,0.3682895706709822
529,121,193,13667,0.25,0.3852551920224582,0.9585826124450912,0.2585681409435704,0.02564102564102564,0.804596839743711,1.0,0.3719940432375591
530,105,205,13667,0.25,0.3852551920224582,0.9585826124450912,0.2585681409435704,0.02564102564102564,0.804596839743711,1.0,0.3719940432375591
531,116,197,13667,0.25,0.3852551920224582,0.9585826124450912,0.2585681409435704,0.02564102564102564,0.804596839743711,1.0,0.3719940432375591
532,108,196,13667,0.25,0.3852551920224582,0.9585826124450912,0.2585681409435704,0.02564102564102564,0.804596839743711,1.0,0.3719940432375591
533,122,203,13668,0.25,0.3852551920224582,0.9585826124450912,0.2585681409435704,0.02564102564102564,0.804596839743711,1.0,0.3719940432375591
534,123,206,13669,0.25,0.38861836162479646,0.9585826124450912,0.2611485827174285,0.02564102564102564,0.7997754111722825,1.0,0.3756611664319603
535,117,204,13670,0.25,0.38861836162479646,0.9585826124450912,0.2611485827174285,0.02564102564102564,0.7997754111722825,1.0,0.3756611664319603
536,116,202,13670,0.25,0.39198153122713464,0.9585826124450912,0.26366087912331804,0.02564102564102564,0.7949539826008539,1.0,0.3792315432277175
537,124,191,13670,0.25,0.39198153122713464,0.9585826124450912,0.26366087912331804,0.02564102564102564,0.7949539826008539,1.0,0.3792315432277175
538,115,202,13670,0.25,0.39198153122713464,0.9585826124450912,0.26366087912331804,0.02564102564102564,0.7949539826008539,1.0,0.3792315432277175
539,123,210,13670,0.25,0.39198153122713464,0.9585826124450912,0.26366087912331804,0.02564102564102564,0.7949539826008539,1.0,0.3792315432277175
540,120,196,13670,0.25,0.38873051243700646,0.9585826124450912,0.2613729829846719,0.02564102564102564,0.799753982600854,1.0,0.37570462486627443
541,117,212,13670,0.25,0.3852900812464311,0.9585826124450912,0.25863449316785825,0.02564102564102564,0.8046150937119649,1.0,0.37195576454469587
542,121,198,13671,0.25,0.38531067601037494,0.9585826124450912,0.25867571794345323,0.02564102564102564,0.8046150937119649,1.0,0.37195576454469587
543,124,200,13671,0.25,0.38882385195591945,0.9585826124450912,0.2615693507828032,0.02564102564102564,0.799753982600854,1.0,0.37570462486627443
544,110,199,13672,0.25,0.38882385195591945,0.9585826124450912,0.2615693507828032,0.02564102564102564,0.799753982600854,1.0,0.37570462486627443
545,119,205,13673,0.25,0.38882385195591945,0.9585826124450912,0.2615693507828032,0.02564102564102564,0.799753982600854,1.0,0.37570462486627443
546,121,222,13673,0.25,0.3920994157131518,0.9585826124450912,0.2639018885501502,0.02564102564102564,0.7949539826008539,1.0,0.3792315432277175
547,115,199,13674,0.25,0.3920994157131518,0.9585826124450912,0.2639018885501502,0.02564102564102564,0.7949539826008539,1.0,0.3792315432277175
548,119,195,13675,0.25,0.3920994157131518,0.9585826124450912,0.2639018885501502,0.02564102564102564,0.7949539826008539,1.0,0.3792315432277175
549,123,209,13675,0.25,0.3920994157131518,0.9585826124450912,0.2639018885501502,0.02564102564102564,0.7949539826008539,1.0,0.3792315432277175
550,122,211,13675,0.25,0.3920994157131518,0.9585826124450912,0.2639018885501502,0.02564102564102564,0.7949539826008539,1.0,0.3792315432277175
551,111,196,13675,0.25,0.3920994157131518,0.9585826124450912,0.2639018885501502,0.02564102564102564,0.7949539826008539,1.0,0.3792315432277175
552,121,209,13675,0.25,0.3885790725164504,0.9585826124450912,0.2610626901402961,0.02564102564102564,0.7998224036534854,1.0,0.3755649848453895
553,112,219,13675,0.25,0.3885790725164504,0.9585826124450912,0.2610626901402961,0.02564102564102564,0.7998224036534854,1.0,0.3755649848453895
554,115,201,13677,0.25,0.3885790725164504,0.9585826124450912,0.2610626901402961,0.02564102564102564,0.7998224036534854,1.0,0.3755649848453895
555,120,221,13677,0.25,0.38873854123287527,0.9585826124450912,0.26139819129401193,0.02564102564102564,0.7997754111722825,1.0,0.3756611664319603
556,119,208,13677,0.25,0.3856412174430803,0.9585826124450912,0.2593456821736898,0.02564102564102564,0.8045580198679346,1.0,0.37207386518158103
557,116,198,13677,0.25,0.38900604212651735,0.9585826124450912,0.2619168799713984,0.02564102564102564,0.7997365912965061,1.0,0.37573971120636
558,117,207,13678,0.25,0.38900604212651735,0.9585826124450912,0.2619168799713984,0.02564102564102564,0.7997365912965061,1.0,0.37573971120636
559,129,207,13678,0.25,0.3921125464045588,0.9585826124450912,0.26392656115279706,0.02564102564102564,0.7949539826008538,1.0,0.3792315432277175
560,116,198,13678,0.25,0.38890474722259083,0.9585826124450912,0.26172635204162126,0.02564102564102564,0.7997456492675206,1.0,0.37572145767037496
561,113,199,13678,0.25,0.39211672351399907,0.9585826124450912,0.26393447556343547,0.02564102564102564,0.7949539826008538,1.0,0.3792315432277175
562,112,199,13678,0.25,0.39211672351399907,0.9585826124450912,0.26393447556343547,0.02564102564102564,0.7949539826008538,1.0,0.3792315432277175
563,120,205,13678,0.25,0.39211672351399907,0.9585826124450912,0.26393447556343547,0.02564102564102564,0.7949539826008538,1.0,0.3792315432277175
564,123,218,13678,0.25,0.39211672351399907,0.9585826124450912,0.26393447556343547,0.02564102564102564,0.7949539826008538,1.0,0.3792315432277175
565,127,213,13679,0.25,0.39211672351399907,0.9585826124450912,0.26393447556343547,0.02564102564102564,0.7949539826008538,1.0,0.3792315432277175
566,106,184,13679,0.25,0.39211672351399907,0.9585826124450912,0.26393447556343547,0.02564102564102564,0.7949539826008538,1.0,0.3792315432277175
567,126,218,13681,0.25,0.3513421859197598,0.962178536725258,0.22757544856040574,0.029411764705882353,0.8520115998283628,1.0,0.3310750538969031
568,119,200,13681,0.25,0.3549030786033861,0.962178536725258,0.23149980318535374,0.029411764705882353,0.8471586586518921,1.0,0.33594789757574894
569,99,174,13682,0.25,0.3549030786033861,0.962178536725258,0.23149980318535374,0.029411764705882353,0.8471586586518921,1.0,0.33594789757574894
570,118,203,13683,0.25,0.357987766510006,0.962178536725258,0.23417625190389293,0.029411764705882353,0.8427836586518922,1.0,0.3396065554782032
571,117,213,13684,0.25,0.357987766510006,0.962178536725258,0.23417625190389293,0.029411764705882353,0.8427836586518922,1.0,0.3396065554782032
572,111,187,13684,0.25,0.357987766510006,0.962178536725258,0.23417625190389293,0.029411764705882353,0.8427836586518922,1.0,0.3396065554782032
573,103,195,13684,0.25,0.357987766510006,0.962178536725258,0.23417625190389293,0.029411764705882353,0.8427836586518922,1.0,0.3396065554782032
574,123,202,13685,0.25,0.357987766510006,0.962178536725258,0.23417625190389293,0.029411764705882353,0.8427836586518922,1.0,0.3396065554782032
575,112,178,13685,0.25,0.357987766510006,0.962178536725258,0.23417625190389293,0.029411764705882353,0.8427836586518922,1.0,0.3396065554782032
576,106,182,13685,0.25,0.357987766510006,0.962178536725258,0.23417625190389293,0.029411764705882353,0.8427836586518922,1.0,0.3396065554782032
577,109,191,13685,0.25,0.357987766510006,0.962178536725258,0.23417625190389293,0.029411764705882353,0.8427836586518922,1.0,0.3396065554782032
578,119,210,13685,0.25,0.3615290244911325,0.962178536725258,0.23784291661811133,0.029411764705882353,0.8379449489744728,1.0,0.34419525449407173
579,115,213,13685,0.25,0.365070282472259,0.962178536725258,0.24140196353568968,0.029411764705882353,0.8331062392970534,1.0,0.3486564321592577
580,120,198,13685,0.25,0.365070282472259,0.962178536725258,0.24140196353568968,0.029411764705882353,0.8331062392970534,1.0,0.3486564321592577
581,126,234,13685,0.25,0.365070282472259,0.962178536725258,0.24140196353568968,0.029411764705882353,0.8331062392970534,1.0,0.3486564321592577
582,126,216,13685,0.25,0.3615095963559742,0.9622198501935505,0.23779400900987174,0.03125,0.8379683716499946,1.0,0.3441403115728055
583,113,190,13685,0.25,0.3615095963559742,0.9622198501935505,0.23779400900987174,0.03125,0.8379683716499946,1.0,0.3441403115728055
584,112,187,13687,0.25,0.3615095963559742,0.9622198501935505,0.23779400900987174,0.03125,0.8379683716499946,1.0,0.3441403115728055
585,120,191,13687,0.25,0.3650706956069419,0.9622198501935505,0.24140298545801459,0.03125,0.8331246216499946,1.0,0.3486141040580894
586,118,195,13688,0.25,0.3650706956069419,0.9622198501935505,0.24140298545801459,0.03125,0.8331246216499946,1.0,0.3486141040580894
587,101,168,13688,0.25,0.3650706956069419,0.9622198501935505,0.24140298545801459,0.03125,0.8331246216499946,1.0,0.3486141040580894
588,119,195,13688,0.25,0.3650706956069419,0.9622198501935505,0.24140298545801459,0.03125,0.8331246216499946,1.0,0.3486141040580894
