gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
379,99,142,13727,0.24596774193548387,0.28469901549369475,0.8893071083063715,0.1448362099118907,0.125,0.9471785714285714,1.0,0.19526129761955532
380,104,138,13730,0.24596774193548387,0.28469901549369475,0.8893071083063715,0.1448362099118907,0.125,0.9471785714285714,1.0,0.19526129761955532
381,111,175,13736,0.24596774193548387,0.28469901549369475,0.8893071083063715,0.1448362099118907,0.125,0.9471785714285714,1.0,0.19526129761955532
382,95,126,13739,0.24596774193548387,0.281584893647692,0.8893071083063715,0.1388150526511699,0.125,0.9513452380952381,1.0,0.18729006803930587
383,103,137,13742,0.24596774193548387,0.281584893647692,0.8893071083063715,0.1388150526511699,0.125,0.9513452380952381,1.0,0.18729006803930587
384,105,156,13745,0.24596774193548387,0.2847324908436643,0.8893071083063715,0.14497230150046508,0.125,0.9471785714285714,1.0,0.19526129761955532
385,101,121,13746,0.24596774193548387,0.2847324908436643,0.8893071083063715,0.14497230150046508,0.125,0.9471785714285714,1.0,0.19526129761955532
386,108,151,13747,0.24596774193548387,0.2847324908436643,0.8893071083063715,0.14497230150046508,0.125,0.9471785714285714,1.0,0.19526129761955532
387,100,136,13752,0.24596774193548387,0.2847324908436643,0.8893071083063715,0.14497230150046508,0.125,0.9471785714285714,1.0,0.19526129761955532
388,112,154,13755,0.24596774193548387,0.2847324908436643,0.8893071083063715,0.14497230150046508,0.125,0.9471785714285714,1.0,0.19526129761955532
389,100,122,13757,0.24596774193548387,0.2847324908436643,0.8893071083063715,0.14497230150046508,0.125,0.9471785714285714,1.0,0.19526129761955532
390,112,175,13757,0.24596774193548387,0.2847324908436643,0.8893071083063715,0.14497230150046508,0.125,0.9471785714285714,1.0,0.19526129761955532
391,118,165,13758,0.24596774193548387,0.2847324908436643,0.8893071083063715,0.14497230150046508,0.125,0.9471785714285714,1.0,0.19526129761955532
392,114,158,13760,0.24596774193548387,0.2847324908436643,0.8893071083063715,0.14497230150046508,0.125,0.9471785714285714,1.0,0.19526129761955532
393,108,148,13760,0.24596774193548387,0.27527119304652387,0.8893071083063715,0.12527247229748162,0.125,0.9599166666666666,1.0,0.16879349233769517
394,112,170,13764,0.24596774193548387,0.2721858482557582,0.8893071083063715,0.11815566833567534,0.125,0.9639166666666666,1.0,0.15998721737133326
395,103,141,13766,0.24596774193548387,0.278474308870167,0.8893071083063715,0.13246184064799824,0.125,0.95575,1.0,0.17779785259920572
396,104,122,13768,0.24596774193548387,0.278474308870167,0.8893071083063715,0.13246184064799824,0.125,0.95575,1.0,0.17779785259920572
397,111,171,13768,0.24596774193548387,0.278474308870167,0.8893071083063715,0.13246184064799824,0.125,0.95575,1.0,0.17779785259920572
398,106,146,13769,0.24596774193548387,0.278474308870167,0.8893071083063715,0.13246184064799824,0.125,0.95575,1.0,0.17779785259920572
399,117,169,13773,0.24596774193548387,0.278474308870167,0.8893071083063715,0.13246184064799824,0.125,0.95575,1.0,0.17779785259920572
400,100,138,13775,0.24596774193548387,0.275311515627169,0.8893071083063715,0.1254635852769428,0.125,0.9599166666666666,1.0,0.16879349233769517
401,107,141,13780,0.24596774193548387,0.27848092919456285,0.8893071083063715,0.13249187677554278,0.125,0.95575,1.0,0.17779785259920572
402,105,142,13781,0.24596774193548387,0.2849730381950007,0.9061208636319954,0.1459648480643898,0.1111111111111111,0.9470198412698413,1.0,0.19592684436166932
403,107,148,13784,0.24596774193548387,0.2914651471954384,0.9061208636319954,0.15802873590226568,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
404,109,145,13784,0.24596774193548387,0.2914651471954384,0.9061208636319954,0.15802873590226568,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
405,105,143,13785,0.24596774193548387,0.2914651471954384,0.9061208636319954,0.15802873590226568,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
406,116,161,13787,0.24596774193548387,0.2914651471954384,0.9061208636319954,0.15802873590226568,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
407,119,168,13790,0.24596774193548387,0.2914651471954384,0.9061208636319954,0.15802873590226568,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
408,108,153,13794,0.24596774193548387,0.2914651471954384,0.9061208636319954,0.15802873590226568,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
409,106,156,13796,0.24596774193548387,0.2914651471954384,0.9061208636319954,0.15802873590226568,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
410,110,155,13799,0.24596774193548387,0.2914651471954384,0.9061208636319954,0.15802873590226568,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
411,103,142,13802,0.24596774193548387,0.28830374208497517,0.9061208636319954,0.15248962182026657,0.1111111111111111,0.9426646825396824,1.0,0.20421275328447278
412,107,150,13804,0.24596774193548387,0.29157573063822073,0.9061208636319954,0.1584503545485167,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
413,98,137,13804,0.24596774193548387,0.29157573063822073,0.9061208636319954,0.1584503545485167,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
414,95,134,13805,0.24596774193548387,0.29157573063822073,0.9061208636319954,0.1584503545485167,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
415,98,154,13806,0.24596774193548387,0.29157573063822073,0.9061208636319954,0.1584503545485167,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
416,114,153,13806,0.24596774193548387,0.29157573063822073,0.9061208636319954,0.1584503545485167,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
417,100,136,13807,0.24596774193548387,0.29157573063822073,0.9061208636319954,0.1584503545485167,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
418,109,161,13808,0.24596774193548387,0.29157573063822073,0.9061208636319954,0.1584503545485167,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
419,119,157,13808,0.24596774193548387,0.29157573063822073,0.9061208636319954,0.1584503545485167,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
420,104,143,13808,0.24596774193548387,0.29157573063822073,0.9061208636319954,0.1584503545485167,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
421,101,134,13809,0.24596774193548387,0.29157573063822073,0.9061208636319954,0.1584503545485167,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
422,105,143,13810,0.24596774193548387,0.288406203617687,0.9061208636319954,0.15289405003123557,0.1111111111111111,0.9425753968253968,1.0,0.204566023070266
423,102,136,13814,0.24596774193548387,0.29161936338106387,0.9061208636319954,0.15861406670687186,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
424,115,162,13816,0.24596774193548387,0.29161936338106387,0.9061208636319954,0.15861406670687186,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
425,116,167,13817,0.24596774193548387,0.29161936338106387,0.9061208636319954,0.15861406670687186,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
426,102,142,13820,0.24596774193548387,0.29161936338106387,0.9061208636319954,0.15861406670687186,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
427,102,143,13822,0.24596774193548387,0.29161936338106387,0.9061208636319954,0.15861406670687186,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
428,104,163,13822,0.24596774193548387,0.29161936338106387,0.9061208636319954,0.15861406670687186,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
429,92,133,13825,0.24596774193548387,0.29161936338106387,0.9061208636319954,0.15861406670687186,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
430,93,127,13825,0.24596774193548387,0.29161936338106387,0.9061208636319954,0.15861406670687186,0.1111111111111111,0.9382896825396824,1.0,0.21215595431485576
431,108,161,13826,0.24596774193548387,0.2949385217456302,0.9097994148487469,0.16446190401580182,0.1,0.9337896825396825,1.0,0.2201919755443061
432,106,143,13827,0.24596774193548387,0.2982576801101965,0.9097994148487469,0.17004405300749414,0.1,0.9292896825396825,1.0,0.22785601426550378
433,102,145,13827,0.24596774193548387,0.2982576801101965,0.9097994148487469,0.17004405300749414,0.1,0.9292896825396825,1.0,0.22785601426550378
434,117,171,13828,0.24596774193548387,0.2982576801101965,0.9097994148487469,0.17004405300749414,0.1,0.9292896825396825,1.0,0.22785601426550378
435,115,157,13828,0.24596774193548387,0.29506125802180444,0.9097994148487469,0.16491128979632175,0.1,0.9335753968253968,1.0,0.22098102845638518
436,111,166,13828,0.24596774193548387,0.29506125802180444,0.9097994148487469,0.16491128979632175,0.1,0.9335753968253968,1.0,0.22098102845638518
437,105,154,13831,0.24596774193548387,0.29506125802180444,0.9097994148487469,0.16491128979632175,0.1,0.9335753968253968,1.0,0.22098102845638518
438,115,153,13832,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
439,109,139,13832,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
440,118,174,13834,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
441,106,152,13836,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
442,88,123,13837,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
443,117,156,13838,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
444,99,138,13839,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
445,107,138,13841,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
446,104,153,13842,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
447,116,159,13845,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
448,105,153,13846,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
449,116,150,13846,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
450,106,145,13846,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
451,88,128,13850,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
452,87,127,13850,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
453,109,145,13850,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
454,102,149,13851,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
455,113,158,13852,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
456,107,146,13854,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
457,102,145,13855,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
458,106,150,13857,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
459,123,176,13857,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
460,117,159,13858,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
461,113,157,13858,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
462,108,145,13858,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
463,110,142,13859,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
464,121,159,13859,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
465,117,165,13860,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
466,105,144,13860,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
467,107,151,13862,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
468,108,150,13864,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
469,102,141,13864,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
470,99,132,13865,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
471,107,145,13866,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
472,113,159,13869,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
473,113,150,13869,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
474,118,167,13870,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
475,96,131,13872,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
476,113,155,13873,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
477,118,159,13874,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
478,106,156,13876,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
479,107,149,13876,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
480,99,146,13877,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
481,102,137,13877,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
482,109,139,13877,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
483,106,147,13879,0.24596774193548387,0.29829115546016605,0.9097994148487469,0.1701605556925467,0.1,0.9292896825396825,1.0,0.22785601426550378
484,107,165,13881,0.24596774193548387,0.2950647950902821,0.9097994148487469,0.1649240990427292,0.1,0.9335753968253968,1.0,0.22098102845638518
485,109,151,13882,0.24596774193548387,0.2950647950902821,0.9097994148487469,0.1649240990427292,0.1,0.9335753968253968,1.0,0.22098102845638518
486,117,157,13883,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
487,113,148,13883,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
488,108,155,13883,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
489,118,165,13883,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
490,96,146,13884,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
491,117,158,13885,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
492,101,148,13887,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
493,96,146,13888,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
494,116,160,13890,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
495,109,152,13891,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
496,114,150,13891,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
497,117,164,13894,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
498,95,143,13895,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
499,125,165,13899,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
500,107,155,13902,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
501,116,147,13902,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
502,109,161,13903,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
503,105,147,13904,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
504,104,149,13904,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
505,95,127,13904,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
506,123,159,13904,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
507,111,158,13904,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
508,99,136,13906,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
509,115,156,13906,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
510,110,161,13906,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
511,108,160,13907,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
512,104,149,13907,0.24596774193548387,0.2982982295971213,0.9097994148487469,0.17018524870458057,0.1,0.9292896825396825,1.0,0.22785601426550378
513,106,134,13907,0.24596774193548387,0.2951438986236133,0.9097994148487469,0.16520694490455964,0.1,0.9334563492063492,1.0,0.22140016384169814
514,106,155,13908,0.24596774193548387,0.2951438986236133,0.9097994148487469,0.16520694490455964,0.1,0.9334563492063492,1.0,0.22140016384169814
515,119,170,13909,0.24596774193548387,0.2951438986236133,0.9097994148487469,0.16520694490455964,0.1,0.9334563492063492,1.0,0.22140016384169814
516,114,165,13910,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
517,109,160,13911,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
518,108,151,13912,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
519,105,145,13913,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
520,106,145,13914,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
521,110,146,13914,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
522,110,158,13914,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
523,107,142,13914,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
524,109,156,13914,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
525,112,150,13914,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
526,105,150,13915,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
527,105,139,13915,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
528,104,147,13917,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
529,103,156,13917,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
530,109,148,13918,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
531,102,147,13921,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
532,115,145,13922,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
533,100,137,13923,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
534,101,141,13923,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
535,102,145,13923,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
536,115,161,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
537,102,148,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
538,112,148,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
539,108,152,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
540,109,157,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
541,99,143,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
542,98,144,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
543,112,165,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
544,96,147,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
545,113,166,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
546,117,156,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
547,101,136,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
548,98,134,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
549,106,153,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
550,102,136,13926,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
551,118,162,13927,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
552,112,142,13927,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
553,104,148,13927,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
554,109,161,13927,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
555,109,167,13927,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
556,112,150,13927,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
557,121,166,13928,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
558,115,155,13929,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
559,117,149,13929,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
560,114,172,13929,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
561,110,160,13929,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
562,110,150,13930,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
563,106,152,13930,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
564,105,140,13930,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
565,110,159,13930,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
566,104,153,13930,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
567,103,138,13930,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
568,112,165,13930,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
569,108,156,13931,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
570,120,164,13931,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
571,117,160,13932,0.24596774193548387,0.2983283947848929,0.9097994148487469,0.17028856163799816,0.1,0.9292896825396825,1.0,0.22785601426550378
