gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
545,117,179,13591,0.24731182795698925,0.35079425460587954,0.9321496198398206,0.23210246454044872,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
546,120,188,13591,0.24731182795698925,0.35079425460587954,0.9321496198398206,0.23210246454044872,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
547,116,188,13592,0.24731182795698925,0.3475090949216975,0.9321496198398206,0.22887162272560174,0.02857142857142857,0.8562300504243708,1.0,0.32767552743866835
548,114,186,13592,0.24731182795698925,0.3507955014781322,0.9321496198398206,0.23210543923323326,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
549,109,183,13592,0.24731182795698925,0.3507955014781322,0.9321496198398206,0.23210543923323326,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
550,119,193,13592,0.24731182795698925,0.3507955014781322,0.9321496198398206,0.23210543923323326,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
551,114,182,13592,0.24731182795698925,0.3476692289438599,0.9321496198398206,0.22924986855029947,0.02857142857142857,0.855866802561123,1.0,0.3285404615269971
552,108,183,13595,0.24731182795698925,0.350809835980446,0.9321496198398206,0.2321377931531109,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
553,110,181,13596,0.24731182795698925,0.34752374944449266,0.9321496198398206,0.22890541837888614,0.02857142857142857,0.8562300504243708,1.0,0.32767552743866835
554,105,172,13597,0.24731182795698925,0.3508104760214087,0.9321496198398206,0.23213932010443458,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
555,115,188,13598,0.24731182795698925,0.3508104760214087,0.9321496198398206,0.23213932010443458,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
556,109,186,13598,0.24731182795698925,0.3508104760214087,0.9321496198398206,0.23213932010443458,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
557,119,189,13599,0.24731182795698925,0.3508104760214087,0.9321496198398206,0.23213932010443458,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
558,105,168,13599,0.24731182795698925,0.3508104760214087,0.9321496198398206,0.23213932010443458,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
559,118,192,13599,0.24731182795698925,0.3508104760214087,0.9321496198398206,0.23213932010443458,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
560,109,185,13599,0.24731182795698925,0.3508104760214087,0.9321496198398206,0.23213932010443458,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
561,108,176,13599,0.24731182795698925,0.3508104760214087,0.9321496198398206,0.23213932010443458,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
562,111,184,13601,0.24731182795698925,0.3508104760214087,0.9321496198398206,0.23213932010443458,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
563,129,202,13601,0.24731182795698925,0.35416669383821686,0.9321496198398206,0.23544747043446584,0.02857142857142857,0.8465786081166786,1.0,0.337369367419986
564,126,198,13601,0.24731182795698925,0.3541673338791794,0.9321496198398206,0.23544900483816017,0.02857142857142857,0.8465836484392593,1.0,0.3373571936250043
565,109,189,13602,0.24731182795698925,0.3575241917369503,0.9321496198398206,0.23866559624431896,0.02857142857142857,0.8417449387618399,1.0,0.3420298391627901
566,114,191,13602,0.24731182795698925,0.3575241917369503,0.9321496198398206,0.23866559624431896,0.02857142857142857,0.8417449387618399,1.0,0.3420298391627901
567,134,198,13603,0.24731182795698925,0.3575241917369503,0.9321496198398206,0.23866559624431896,0.02857142857142857,0.8417449387618399,1.0,0.3420298391627901
568,127,200,13603,0.24731182795698925,0.3575241917369503,0.9321496198398206,0.23866559624431896,0.02857142857142857,0.8417449387618399,1.0,0.3420298391627901
569,106,186,13603,0.24731182795698925,0.3575241917369503,0.9321496198398206,0.23866559624431896,0.02857142857142857,0.8417449387618399,1.0,0.3420298391627901
570,129,188,13605,0.24731182795698925,0.3575241917369503,0.9321496198398206,0.23866559624431896,0.02857142857142857,0.8417449387618399,1.0,0.3420298391627901
571,114,195,13606,0.24731182795698925,0.35415706303316613,0.9321496198398206,0.23542447642203926,0.02857142857142857,0.8465934236103247,1.0,0.33733356865337183
572,118,186,13606,0.24731182795698925,0.35415706303316613,0.9321496198398206,0.23542447642203926,0.02857142857142857,0.8465934236103247,1.0,0.33733356865337183
573,100,163,13607,0.24731182795698925,0.3575501798152817,0.9321496198398206,0.2387273391047975,0.02857142857142857,0.8417449387618399,1.0,0.3420298391627901
574,124,212,13608,0.24731182795698925,0.3575501798152817,0.9321496198398206,0.2387273391047975,0.02857142857142857,0.8417449387618399,1.0,0.3420298391627901
575,110,181,13608,0.24731182795698925,0.3575501798152817,0.9321496198398206,0.2387273391047975,0.02857142857142857,0.8417449387618399,1.0,0.3420298391627901
576,111,188,13608,0.24731182795698925,0.3575501798152817,0.9321496198398206,0.2387273391047975,0.02857142857142857,0.8417449387618399,1.0,0.3420298391627901
577,123,194,13608,0.24731182795698925,0.3575501798152817,0.9321496198398206,0.2387273391047975,0.02857142857142857,0.8417449387618399,1.0,0.3420298391627901
578,111,168,13609,0.24731182795698925,0.3475016242548956,0.9321496198398206,0.22885314040944094,0.02857142857142857,0.8562556914500119,1.0,0.32761132807877813
579,106,170,13609,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
580,106,182,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
581,104,176,13610,0.24731182795698925,0.3474817829850544,0.9321496198398206,0.22880315667420698,0.02857142857142857,0.8562806181362289,1.0,0.3275485767989966
582,119,197,13610,0.24731182795698925,0.3474817829850544,0.9321496198398206,0.22880315667420698,0.02857142857142857,0.8562806181362289,1.0,0.3275485767989966
583,112,194,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
584,120,198,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
585,121,204,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
586,115,188,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
587,109,188,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
588,123,183,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
589,116,179,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
590,113,185,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
591,107,168,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
592,112,177,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
593,116,191,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
594,119,192,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
595,110,177,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
596,109,176,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
597,116,195,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
598,121,186,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
599,106,164,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
600,100,168,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
601,115,182,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
602,102,180,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
603,114,198,13610,0.24731182795698925,0.35087489976716996,0.9321496198398206,0.23229774611704804,0.02857142857142857,0.8514419084588095,1.0,0.3325002956276314
604,115,183,13610,0.24731182795698925,0.3542950250702836,0.9321496198398206,0.2357575017831647,0.02857142857142857,0.8465981584588096,1.0,0.33732211753618313
605,117,194,13611,0.24731182795698925,0.3542950250702836,0.9321496198398206,0.2357575017831647,0.02857142857142857,0.8465981584588096,1.0,0.33732211753618313
606,117,193,13611,0.24731182795698925,0.3542950250702836,0.9321496198398206,0.2357575017831647,0.02857142857142857,0.8465981584588096,1.0,0.33732211753618313
607,111,185,13611,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
608,116,181,13611,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
609,121,186,13611,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
610,105,175,13611,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
611,116,191,13611,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
612,114,187,13611,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
613,122,212,13611,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
614,115,192,13612,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
615,120,209,13613,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
616,113,185,13613,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
617,117,199,13613,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
618,119,221,13613,0.24731182795698925,0.3577151503733974,0.9321496198398206,0.23911830111649615,0.02857142857142857,0.8417544084588096,1.0,0.3420073852091527
619,107,181,13613,0.24731182795698925,0.34746242476499617,0.9346204194804317,0.22875417480723625,0.029411764705882353,0.8563216353495658,1.0,0.3274451160192584
620,98,169,13613,0.24731182795698925,0.3508989677226134,0.9346204194804317,0.23235809542132654,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
621,120,196,13613,0.24731182795698925,0.3508989677226134,0.9346204194804317,0.23235809542132654,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
622,101,163,13613,0.24731182795698925,0.3508989677226134,0.9346204194804317,0.23235809542132654,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
623,103,196,13613,0.24731182795698925,0.3508989677226134,0.9346204194804317,0.23235809542132654,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
624,119,197,13615,0.24731182795698925,0.3508989677226134,0.9346204194804317,0.23235809542132654,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
625,110,177,13615,0.24731182795698925,0.3508989677226134,0.9346204194804317,0.23235809542132654,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
626,114,193,13616,0.24731182795698925,0.3508989677226134,0.9346204194804317,0.23235809542132654,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
627,106,166,13617,0.24731182795698925,0.3508989677226134,0.9346204194804317,0.23235809542132654,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
628,111,186,13617,0.24731182795698925,0.3476125611661787,0.9346204194804317,0.2291293289399637,0.029411764705882353,0.8562763864807876,1.0,0.32755873662266555
629,106,176,13617,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
630,111,199,13617,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
631,114,182,13617,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
632,119,199,13617,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
633,132,220,13617,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
634,112,187,13617,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
635,100,170,13617,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
636,105,173,13617,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
637,119,208,13617,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
638,114,207,13617,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
639,114,187,13617,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
640,110,186,13618,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
641,109,176,13618,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
642,129,205,13618,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
643,117,182,13618,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
644,110,192,13618,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
645,118,199,13618,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
646,109,180,13618,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
647,120,190,13618,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.029411764705882353,0.8514686941730953,1.0,0.33243410666671974
648,124,198,13619,0.24731182795698925,0.3474630648059588,0.9346204194804317,0.22875573388919299,0.030303030303030304,0.8563260916775516,1.0,0.32743386812237685
649,103,172,13619,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
650,92,159,13619,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
651,119,186,13619,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
652,122,199,13619,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
653,105,185,13620,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
654,116,203,13620,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
655,115,186,13620,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
656,119,199,13621,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
657,111,194,13621,0.24731182795698925,0.350899607763576,0.9346204194804317,0.2323596208557189,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
658,122,192,13621,0.24731182795698925,0.34749247649962794,0.9346204194804317,0.22883098137078098,0.030303030303030304,0.8563213568290667,1.0,0.3274458057075804
659,130,198,13621,0.24731182795698925,0.35092559584190736,0.9346204194804317,0.23242467417616258,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
660,124,193,13621,0.24731182795698925,0.35092559584190736,0.9346204194804317,0.23242467417616258,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
661,118,180,13621,0.24731182795698925,0.35092559584190736,0.9346204194804317,0.23242467417616258,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
662,110,189,13621,0.24731182795698925,0.35092559584190736,0.9346204194804317,0.23242467417616258,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
663,124,189,13621,0.24731182795698925,0.35092559584190736,0.9346204194804317,0.23242467417616258,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
664,117,180,13621,0.24731182795698925,0.35092559584190736,0.9346204194804317,0.23242467417616258,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
665,118,185,13621,0.24731182795698925,0.3476388692649913,0.9346204194804317,0.22919644972440448,0.030303030303030304,0.8562852991367592,1.0,0.3275362494169573
666,102,164,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
667,117,188,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
668,116,188,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
669,115,191,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
670,111,162,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
671,119,183,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
672,119,196,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
673,123,184,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
674,112,186,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
675,113,179,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
676,112,184,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
677,122,195,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
678,113,173,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
679,106,179,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
680,112,183,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
681,114,172,13621,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
682,120,201,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
683,105,163,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
684,106,195,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
685,108,175,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
686,96,167,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
687,110,184,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
688,110,185,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
689,120,197,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
690,108,196,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
691,115,191,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
692,124,182,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
693,111,175,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
694,125,190,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
695,125,199,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
696,122,194,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
697,118,196,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
698,112,184,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
699,113,179,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
700,111,200,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
701,120,176,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
702,119,211,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
703,113,185,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
704,116,196,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
705,117,196,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
706,120,192,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
707,109,191,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
708,111,186,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
709,117,189,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
710,110,186,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
711,110,179,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
712,120,201,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
713,107,185,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
714,108,173,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
715,105,176,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
716,106,177,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
717,110,177,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
718,111,181,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
719,114,180,13622,0.24731182795698925,0.35092623588287,0.9346204194804317,0.2324261992765162,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
720,121,205,13623,0.24731182795698925,0.3476562303761025,0.9346204194804317,0.22923877923144312,0.030303030303030304,0.8562852991367591,1.0,0.32753624941695736
721,97,181,13623,0.24731182795698925,0.3476562303761025,0.9346204194804317,0.22923877923144312,0.030303030303030304,0.8562852991367591,1.0,0.32753624941695736
722,99,172,13623,0.24731182795698925,0.35096095810509226,0.9346204194804317,0.23250918238311283,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
723,115,182,13623,0.24731182795698925,0.35096095810509226,0.9346204194804317,0.23250918238311283,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
724,100,180,13623,0.24731182795698925,0.35096095810509226,0.9346204194804317,0.23250918238311283,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
725,115,167,13624,0.24731182795698925,0.35096095810509226,0.9346204194804317,0.23250918238311283,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
726,111,188,13624,0.24731182795698925,0.35096095810509226,0.9346204194804317,0.23250918238311283,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
727,118,196,13624,0.24731182795698925,0.35096095810509226,0.9346204194804317,0.23250918238311283,0.030303030303030304,0.8514776068290668,1.0,0.3324120781773815
