gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
800,108,175,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
801,108,174,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
802,107,189,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
803,101,171,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
804,114,178,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
805,116,180,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
806,115,182,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
807,116,176,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
808,117,201,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
809,111,168,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
810,110,168,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
811,108,184,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
812,99,158,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
813,114,189,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
814,110,168,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
815,113,172,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
816,109,187,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
817,113,176,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
818,114,185,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
819,103,155,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
820,105,187,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
821,93,158,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
822,112,179,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
823,117,192,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
824,99,156,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
825,95,159,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
826,109,179,13358,0.25,0.3278342892487629,0.9195705610179294,0.20430098400586463,0.04,0.8909416757155887,1.0,0.28593823872929436
827,117,177,13358,0.25,0.32469434804961117,0.9195705610179294,0.20061406993905276,0.04,0.895227390001303,1.0,0.28107583544239545
828,121,180,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
829,100,173,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
830,110,179,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
831,116,182,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
832,117,198,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
833,113,178,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
834,94,154,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
835,118,182,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
836,107,167,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
837,123,190,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
838,109,174,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
839,108,180,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
840,105,164,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
841,111,187,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
842,121,179,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
843,120,193,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
844,107,173,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
845,107,177,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
846,121,195,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
847,103,168,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
848,102,176,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
849,113,193,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
850,107,160,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
851,113,191,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
852,125,206,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
853,100,160,13358,0.25,0.3278510780155517,0.9195705610179294,0.20434639501458648,0.04,0.8909416757155887,1.0,0.28593823872929436
854,102,169,13358,0.25,0.3310474905211747,0.9195705610179294,0.208069590197803,0.04,0.8864972312711443,1.0,0.2910706670864813
855,118,182,13358,0.25,0.3310474905211747,0.9195705610179294,0.208069590197803,0.04,0.8864972312711443,1.0,0.2910706670864813
856,111,178,13358,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
857,124,200,13358,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
858,107,168,13358,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
859,110,176,13358,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
860,115,177,13358,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
861,120,171,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
862,119,167,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
863,116,174,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
864,123,202,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
865,94,145,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
866,122,188,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
867,102,165,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
868,112,174,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
869,98,160,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
870,108,178,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
871,100,164,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
872,111,176,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
873,113,195,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
874,111,167,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
875,117,178,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
876,111,162,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
877,122,180,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
878,110,172,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
879,125,191,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
880,122,182,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
881,103,181,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
882,112,178,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
883,118,188,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
884,105,175,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
885,109,177,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
886,103,155,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
887,119,188,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
888,111,167,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
889,114,189,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
890,106,173,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
891,101,157,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
892,113,179,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
893,100,170,13359,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
894,116,183,13360,0.25,0.33424390302679774,0.9195705610179294,0.21167906242444892,0.04,0.8820527868266999,1.0,0.29604743528003763
895,116,174,13360,0.25,0.32188560343165606,0.9195705610179294,0.19769865853233504,0.04,0.8993166757155887,1.0,0.27656669661109745
896,120,182,13360,0.25,0.32812279095173835,0.9195705610179294,0.2050451898300788,0.04,0.8909416757155887,1.0,0.28593823872929436
897,112,181,13360,0.25,0.32812279095173835,0.9195705610179294,0.2050451898300788,0.04,0.8909416757155887,1.0,0.28593823872929436
898,112,164,13360,0.25,0.32812279095173835,0.9195705610179294,0.2050451898300788,0.04,0.8909416757155887,1.0,0.28593823872929436
899,111,176,13360,0.25,0.32812279095173835,0.9195705610179294,0.2050451898300788,0.04,0.8909416757155887,1.0,0.28593823872929436
900,110,166,13360,0.25,0.3250842049032838,0.9195705610179294,0.20164992782023095,0.04,0.8951083423822555,1.0,0.2813892542427915
901,101,160,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
902,115,184,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
903,103,166,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
904,110,170,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
905,97,167,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
906,102,184,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
907,121,177,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
908,120,188,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
909,106,161,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
910,99,152,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
911,118,183,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
912,106,178,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
913,101,161,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
914,119,185,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
915,109,187,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
916,95,158,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
917,114,181,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
918,115,184,13360,0.25,0.32817094820384296,0.9195705610179294,0.2051712234049504,0.04,0.8909416757155887,1.0,0.28593823872929436
919,115,193,13360,0.25,0.3254553049289891,0.9195705610179294,0.20258527751653882,0.04,0.8946916757155887,1.0,0.2824040568046854
920,118,182,13360,0.25,0.3252683190347664,0.9195705610179294,0.20210209691491265,0.04,0.8951083423822555,1.0,0.2813892542427915
921,118,180,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
922,119,183,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
923,114,176,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
924,109,181,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
925,112,180,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
926,122,193,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
927,112,182,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
928,107,159,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
929,118,182,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
930,108,167,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
931,108,175,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
932,95,162,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
933,108,177,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
934,118,180,13360,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
935,97,155,13361,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
936,112,188,13361,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
937,112,178,13361,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
938,120,197,13361,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
939,115,196,13361,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
940,112,180,13361,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
941,113,173,13361,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
942,115,180,13361,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
943,114,186,13361,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
944,124,204,13361,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
945,112,171,13361,0.25,0.3283571508900456,0.9195705610179294,0.20561836196739894,0.04,0.8909416757155887,1.0,0.28593823872929436
946,96,156,13362,0.25,0.3252160650022492,0.9195705610179294,0.20196066751550593,0.04,0.895227390001303,1.0,0.28107583544239545
947,101,161,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
948,125,211,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
949,98,157,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
950,106,168,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
951,116,193,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
952,94,151,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
953,109,180,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
954,98,161,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
955,102,170,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
956,111,192,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
957,109,166,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
958,119,182,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
959,99,162,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
960,104,169,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
961,110,169,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
962,116,194,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
963,105,164,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
964,117,173,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
965,111,173,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
966,102,163,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
967,117,176,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
968,111,177,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
969,112,180,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
970,111,177,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
971,113,183,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
972,111,172,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
973,98,156,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
974,116,198,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
975,114,170,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
976,98,163,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
977,101,165,13362,0.25,0.3283884390463338,0.9195705610179294,0.20570272651748397,0.04,0.8909416757155887,1.0,0.28593823872929436
978,103,179,13362,0.25,0.3190384213739477,0.9195705610179294,0.1945840091664841,0.04,0.903679770953684,1.0,0.2712151303708322
979,96,164,13362,0.25,0.3222108155002892,0.9195705610179294,0.19856398281778476,0.04,0.8995131042870174,1.0,0.2760612965951451
980,95,170,13362,0.25,0.3222108155002892,0.9195705610179294,0.19856398281778476,0.04,0.8995131042870174,1.0,0.2760612965951451
981,107,179,13362,0.25,0.3222108155002892,0.9195705610179294,0.19856398281778476,0.04,0.8995131042870174,1.0,0.2760612965951451
982,117,180,13362,0.25,0.3222108155002892,0.9195705610179294,0.19856398281778476,0.04,0.8995131042870174,1.0,0.2760612965951451
983,104,177,13362,0.25,0.3222108155002892,0.9195705610179294,0.19856398281778476,0.04,0.8995131042870174,1.0,0.2760612965951451
984,114,180,13362,0.25,0.3222108155002892,0.9195705610179294,0.19856398281778476,0.04,0.8995131042870174,1.0,0.2760612965951451
985,110,173,13362,0.25,0.3222108155002892,0.9195705610179294,0.19856398281778476,0.04,0.8995131042870174,1.0,0.2760612965951451
986,111,186,13363,0.25,0.3254009623417518,0.9195705610179294,0.20246520540486662,0.04,0.895227390001303,1.0,0.28107583544239545
987,107,169,13363,0.25,0.3254009623417518,0.9195705610179294,0.20246520540486662,0.04,0.895227390001303,1.0,0.28107583544239545
988,113,185,13363,0.25,0.3254009623417518,0.9195705610179294,0.20246520540486662,0.04,0.895227390001303,1.0,0.28107583544239545
989,97,158,13363,0.25,0.3254009623417518,0.9195705610179294,0.20246520540486662,0.04,0.895227390001303,1.0,0.28107583544239545
990,114,174,13363,0.25,0.3254009623417518,0.9195705610179294,0.20246520540486662,0.04,0.895227390001303,1.0,0.28107583544239545
991,110,176,13363,0.25,0.3254009623417518,0.9195705610179294,0.20246520540486662,0.04,0.895227390001303,1.0,0.28107583544239545
992,119,184,13363,0.25,0.3254009623417518,0.9195705610179294,0.20246520540486662,0.04,0.895227390001303,1.0,0.28107583544239545
993,111,179,13363,0.25,0.32859110918321444,0.9195705610179294,0.20624332583884505,0.04,0.8909416757155887,1.0,0.28593823872929436
994,114,193,13363,0.25,0.32859110918321444,0.9195705610179294,0.20624332583884505,0.04,0.8909416757155887,1.0,0.28593823872929436
995,106,171,13363,0.25,0.32859110918321444,0.9195705610179294,0.20624332583884505,0.04,0.8909416757155887,1.0,0.28593823872929436
996,110,177,13363,0.25,0.32859110918321444,0.9195705610179294,0.20624332583884505,0.04,0.8909416757155887,1.0,0.28593823872929436
997,116,179,13363,0.25,0.32859110918321444,0.9195705610179294,0.20624332583884505,0.04,0.8909416757155887,1.0,0.28593823872929436
998,103,179,13363,0.25,0.32859110918321444,0.9195705610179294,0.20624332583884505,0.04,0.8909416757155887,1.0,0.28593823872929436
999,116,180,13363,0.25,0.32859110918321444,0.9195705610179294,0.20624332583884505,0.04,0.8909416757155887,1.0,0.28593823872929436
