gen,evals,gen_feats,explored,expression_subtype random forest balanced accuracy_min,expression_subtype random forest balanced accuracy_avg,expression_subtype random forest balanced accuracy_max,expression_subtype random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
731,281,421,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
732,276,412,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
733,286,421,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
734,298,425,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
735,286,420,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
736,281,422,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
737,289,426,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
738,300,472,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
739,276,425,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
740,315,456,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
741,286,426,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
742,311,441,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
743,294,440,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
744,316,481,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
745,284,422,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
746,303,480,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
747,286,421,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
748,277,382,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
749,302,477,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
750,311,462,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
751,296,482,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
752,298,428,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
753,300,434,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
754,289,406,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
755,277,420,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
756,284,420,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
757,312,465,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
758,297,453,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
759,304,442,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
760,291,425,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
761,288,434,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
762,295,450,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
763,303,458,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
764,268,412,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
765,290,433,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
766,310,471,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
767,282,443,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
768,302,443,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
769,291,448,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
770,277,423,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
771,297,446,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
772,297,449,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
773,279,431,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
774,293,426,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
775,298,466,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
776,310,463,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
777,312,458,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
778,292,425,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
779,302,461,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
780,303,444,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
781,290,404,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
782,301,454,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
783,307,455,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
784,295,443,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
785,299,423,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
786,298,467,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
787,300,458,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
788,275,397,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
789,285,407,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
790,298,448,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
791,287,449,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
792,301,415,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
793,308,467,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
794,303,449,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
795,288,424,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
796,302,457,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
797,305,448,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
798,281,420,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
799,291,426,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
800,290,452,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
801,297,441,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
802,280,408,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
803,286,421,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
804,302,455,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
805,294,440,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
806,286,428,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
807,306,451,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
808,312,465,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
809,303,422,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
810,293,428,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
811,301,466,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
812,291,444,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
813,281,412,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
814,285,439,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
815,308,453,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
816,291,434,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
817,308,456,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
818,293,418,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
819,298,466,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
820,302,443,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
821,304,470,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
822,307,470,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
823,285,449,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
824,297,429,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
825,309,461,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
826,286,450,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
827,310,455,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
828,297,432,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
829,314,484,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
830,283,413,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
831,310,464,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
832,287,437,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
833,310,458,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
834,309,435,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
835,270,405,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
836,278,410,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
837,303,447,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
838,301,469,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
839,301,451,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
840,304,424,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
841,295,456,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
842,309,461,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
843,307,462,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
844,303,462,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
845,294,429,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
846,315,473,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
847,298,446,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
848,304,447,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
849,300,462,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
850,309,457,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
851,302,439,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
852,286,411,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
853,290,425,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
854,301,439,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
855,291,432,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
856,297,441,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
857,281,401,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
858,288,440,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
859,316,476,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
860,290,421,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
861,295,451,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
862,297,449,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
863,293,440,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
864,298,437,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
865,276,410,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
866,309,471,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
867,296,433,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
868,302,445,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
869,288,403,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
870,305,455,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
871,292,416,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
872,299,457,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
873,294,426,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
874,292,444,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
875,280,410,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
876,296,441,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
877,293,449,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
878,296,412,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
879,291,425,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
880,308,470,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
881,310,465,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
882,301,425,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
883,297,441,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
884,290,439,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
885,314,454,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
886,299,461,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
887,287,399,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
888,326,487,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
889,293,432,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
890,310,446,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
891,295,446,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
892,300,462,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
893,285,424,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
894,302,451,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
895,297,441,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
896,296,434,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
897,299,460,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
898,305,428,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
899,292,452,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
900,304,444,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
901,286,418,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
902,313,457,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
903,292,434,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
904,292,417,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
905,303,468,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
906,302,426,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
907,293,429,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
908,287,414,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
909,300,473,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
910,287,436,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
911,291,446,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
912,295,434,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
913,307,460,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
914,277,390,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
915,309,475,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
916,300,463,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
917,295,427,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
918,309,483,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
919,277,438,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
920,303,446,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
921,297,441,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
922,301,448,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
923,301,441,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
924,281,425,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
925,294,438,17588,0.14285714285714285,0.15620630960562001,0.7577288547836695,0.08112630965923273,0.125,0.9788714285714286,1.0,0.12617612505996287
