
OPTIMIZING ON FOLD NUMBER 4
Number of workers = 80

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5780
Features active in total: 5780
Computing active features for outcome survival
Features selected for this outcome: 3003
Features active in total: 5864
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 53
PRCC T1: 107
PRCC T2: 45
ccRCC: 324
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 139
censored 1: 253
deceased 0: 69
deceased 1: 68
Strata from each outcome has been integrated.
Counts:
ChRCC censored 0: 7
ChRCC censored 1: 36
ChRCC deceased 0: 4
ChRCC deceased 1: 6
PRCC T1 censored 0: 54
PRCC T1 censored 1: 42
PRCC T1 deceased 0: 5
PRCC T1 deceased 1: 6
PRCC T2 censored 0: 18
PRCC T2 censored 1: 18
PRCC T2 deceased 0: 6
PRCC T2 deceased 1: 3
ccRCC censored 0: 60
ccRCC censored 1: 157
ccRCC deceased 0: 54
ccRCC deceased 1: 53

RUNNING GENETIC ALGORITHM
Generations completed = 69
Generations completed = 136
Generations completed = 202
Generations completed = 263
Generations completed = 323
Generations completed = 380
Generations completed = 440
Generations completed = 499
   	     	         	        	                 root leanness                  	       survival SKSurv Cox model concordance index       	            type naive Bayes balanced accuracy           	                 root separation                 
   	     	         	        	------------------------------------------------	---------------------------------------------------------	---------------------------------------------------------	-------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max	std     	min     	avg     	max     	std             	min     	avg     	max     	std      	min	avg     	max     	std      
412	500  	812      	5864    	0.144338	0.328752	1  	0.12405 	0.5     	0.7661  	0.85248 	0.0647411       	0.25    	0.837579	0.937966	0.0925166	0  	0.605006	0.641268	0.0463378
413	500  	811      	5864    	0.154303	0.331868	1  	0.118558	0.5     	0.763415	0.85248 	0.0634063       	0.25    	0.837247	0.937966	0.0912991	0  	0.605351	0.641268	0.0461187
414	500  	789      	5864    	0.154303	0.332112	1  	0.118788	0.5     	0.763541	0.85248 	0.0635985       	0.25    	0.837206	0.937966	0.0914562	0  	0.604889	0.641268	0.0461488
415	500  	765      	5864    	0.154303	0.329063	1  	0.119695	0.5     	0.764852	0.85248 	0.0638218       	0.25    	0.838227	0.937966	0.0919458	0  	0.604593	0.641268	0.0460643
416	500  	801      	5864    	0.154303	0.32888 	1  	0.119331	0.5     	0.765096	0.85248 	0.0637058       	0.25    	0.838291	0.937966	0.0919077	0  	0.604339	0.641268	0.046019 
417	500  	792      	5864    	0.154303	0.327083	1  	0.120051	0.5     	0.766095	0.85248 	0.0631089       	0.25    	0.839479	0.937966	0.0925581	0  	0.604149	0.641268	0.0463061
418	500  	820      	5864    	0.154303	0.325258	1  	0.120173	0.5     	0.767089	0.85248 	0.0630299       	0.25    	0.839807	0.937966	0.0927883	0  	0.604294	0.641268	0.0462357
419	500  	795      	5864    	0.154303	0.324175	1  	0.120929	0.5     	0.767781	0.85248 	0.0631462       	0.25    	0.841373	0.937966	0.0910229	0  	0.604913	0.641268	0.0455448
420	500  	788      	5864    	0.154303	0.324251	1  	0.120479	0.5     	0.768181	0.85248 	0.0630271       	0.25    	0.84042 	0.937966	0.0906794	0  	0.60475 	0.641268	0.0455486
421	500  	801      	5864    	0.154303	0.326212	1  	0.120108	0.5     	0.767733	0.85248 	0.0628013       	0.25    	0.838936	0.937966	0.0904809	0  	0.604584	0.641268	0.0458138
422	500  	778      	5864    	0.154303	0.324568	1  	0.12054 	0.5     	0.768865	0.85248 	0.0619293       	0.25    	0.838996	0.94198 	0.0905959	0  	0.604151	0.641268	0.0459202
423	500  	807      	5864    	0.154303	0.324617	1  	0.120588	0.5     	0.76892 	0.85248 	0.061618        	0.25    	0.838888	0.94198 	0.09143  	0  	0.603798	0.641268	0.0459059
424	500  	797      	5864    	0.154303	0.327511	1  	0.1197  	0.5     	0.766996	0.85248 	0.0628158       	0.25    	0.838333	0.94198 	0.0916314	0  	0.603609	0.641268	0.0460691
425	500  	810      	5864    	0.154303	0.327539	1  	0.120213	0.5     	0.766814	0.85248 	0.062446        	0.25    	0.838678	0.94198 	0.0921137	0  	0.603485	0.641268	0.0460076
426	500  	775      	5864    	0.154303	0.32761 	1  	0.120128	0.5     	0.766884	0.85248 	0.0626968       	0.25    	0.838475	0.94198 	0.0918595	0  	0.603416	0.641268	0.0458891
427	500  	790      	5864    	0.154303	0.327338	1  	0.120899	0.5     	0.766862	0.850114	0.0627158       	0.25    	0.838378	0.94198 	0.0927056	0  	0.603484	0.641268	0.0460922
428	500  	807      	5864    	0.154303	0.32797 	1  	0.120812	0.5     	0.766758	0.850114	0.0626833       	0.25    	0.837759	0.94198 	0.0926925	0  	0.603455	0.641268	0.0459035
429	500  	802      	5864    	0.154303	0.328299	1  	0.120517	0.5     	0.766979	0.850114	0.0627005       	0.25    	0.835869	0.94198 	0.093111 	0  	0.602902	0.641268	0.0461227
430	500  	801      	5864    	0.154303	0.329167	1  	0.120709	0.5     	0.766249	0.850114	0.062858        	0.25    	0.835465	0.94198 	0.0931551	0  	0.602793	0.641268	0.0463369
431	500  	798      	5864    	0.154303	0.330044	1  	0.120586	0.5     	0.766922	0.850114	0.0625528       	0.25    	0.834567	0.94198 	0.0930718	0  	0.602462	0.641268	0.0464392
432	500  	829      	5864    	0.154303	0.329011	1  	0.120064	0.5     	0.765839	0.850114	0.0631862       	0.25    	0.837206	0.94198 	0.0912381	0  	0.603778	0.641268	0.04541  
433	500  	810      	5864    	0.154303	0.327799	1  	0.120199	0.5     	0.766733	0.850114	0.0629332       	0.25    	0.836771	0.94198 	0.0916603	0  	0.603495	0.641268	0.0459251
434	500  	801      	5864    	0.154303	0.326322	1  	0.120043	0.5     	0.766475	0.850114	0.0634235       	0.25    	0.837416	0.94198 	0.0922054	0  	0.603456	0.641268	0.0461324
435	500  	807      	5864    	0.154303	0.326811	1  	0.120123	0.5     	0.766504	0.850114	0.0634562       	0.25    	0.838205	0.94198 	0.0920044	0  	0.603496	0.641268	0.045849 
436	500  	793      	5864    	0.154303	0.325099	1  	0.119105	0.5     	0.767976	0.850114	0.0629618       	0.25    	0.838632	0.94198 	0.0890255	0  	0.602856	0.641268	0.0458969
437	500  	824      	5864    	0.156174	0.325023	1  	0.118345	0.5     	0.768474	0.850114	0.062799        	0.25    	0.838099	0.94198 	0.0888709	0  	0.602886	0.641268	0.0460611
438	500  	829      	5864    	0.156174	0.324832	1  	0.118476	0.5     	0.768275	0.850114	0.0629005       	0.25    	0.839089	0.94198 	0.088869 	0  	0.603086	0.641268	0.0461262
439	500  	792      	5864    	0.156174	0.325327	1  	0.118836	0.5     	0.768363	0.850114	0.0628741       	0.25    	0.838141	0.94198 	0.0886827	0  	0.60306 	0.641268	0.0462736
440	500  	811      	5864    	0.154303	0.32673 	1  	0.118769	0.5     	0.767105	0.850114	0.063411        	0.25    	0.839223	0.94198 	0.0887673	0  	0.603638	0.641268	0.0456474
441	500  	817      	5864    	0.154303	0.328448	1  	0.118457	0.5     	0.767609	0.850114	0.0631004       	0.25    	0.837206	0.94198 	0.0889589	0  	0.602996	0.641268	0.0457151
442	500  	785      	5864    	0.154303	0.329244	1  	0.118479	0.5     	0.76824 	0.850114	0.0622117       	0.25    	0.836755	0.94198 	0.0888277	0  	0.602629	0.641268	0.0457768
443	500  	824      	5864    	0.154303	0.328189	1  	0.119018	0.5     	0.767538	0.850114	0.0625705       	0.25    	0.837904	0.94198 	0.0886866	0  	0.603016	0.641268	0.0458545
444	500  	815      	5864    	0.152499	0.327735	1  	0.118532	0.5     	0.767575	0.850114	0.0623216       	0.25    	0.837843	0.94198 	0.0886504	0  	0.6034  	0.641268	0.0458629
445	500  	832      	5864    	0.152499	0.326708	1  	0.118545	0.5     	0.768231	0.850114	0.0620125       	0.25    	0.837626	0.94198 	0.0888709	0  	0.603383	0.641268	0.0458845
446	500  	801      	5864    	0.152499	0.32813 	1  	0.118123	0.5     	0.766885	0.850114	0.0626802       	0.25    	0.836791	0.94198 	0.0885555	0  	0.60296 	0.641268	0.0466575
447	500  	816      	5864    	0.152499	0.328965	1  	0.118076	0.5     	0.76658 	0.850114	0.0630801       	0.25    	0.835729	0.94198 	0.0884948	0  	0.602772	0.641268	0.0470242
448	500  	830      	5864    	0.152499	0.329007	1  	0.118253	0.5     	0.766801	0.850289	0.0632319       	0.25    	0.834558	0.94198 	0.0890088	0  	0.602236	0.641268	0.0471618
449	500  	786      	5864    	0.152499	0.32774 	1  	0.118163	0.5     	0.767199	0.850289	0.0635432       	0.25    	0.834549	0.94198 	0.0891806	0  	0.602183	0.641268	0.0470488
450	500  	849      	5864    	0.152499	0.327249	1  	0.118474	0.5     	0.768247	0.850289	0.0633856       	0.25    	0.834061	0.94198 	0.0889662	0  	0.60168 	0.641268	0.047031 
451	500  	848      	5864    	0.152499	0.327389	1  	0.118343	0.5     	0.768089	0.850289	0.0629567       	0.25    	0.834986	0.94198 	0.0890062	0  	0.601968	0.641268	0.0471007
452	500  	815      	5864    	0.152499	0.327257	1  	0.11837 	0.5     	0.767829	0.850289	0.0632447       	0.25    	0.835291	0.94198 	0.0889004	0  	0.601722	0.641268	0.0471201
453	500  	823      	5864    	0.152499	0.326782	1  	0.118911	0.5     	0.768129	0.850289	0.0633991       	0.25    	0.835485	0.94198 	0.0885394	0  	0.602051	0.641268	0.0468499
454	500  	798      	5864    	0.152499	0.329251	1  	0.117782	0.5     	0.767291	0.850289	0.0632438       	0.25    	0.834392	0.94198 	0.0879177	0  	0.602155	0.641268	0.0467484
455	500  	822      	5864    	0.152499	0.328276	1  	0.117912	0.5     	0.767141	0.850289	0.0635214       	0.25    	0.83499 	0.94198 	0.0883693	0  	0.602218	0.641268	0.0470468
456	500  	802      	5864    	0.152499	0.328415	1  	0.118158	0.5     	0.767102	0.850289	0.0640228       	0.25    	0.834408	0.94198 	0.0880902	0  	0.6025  	0.641268	0.0471095
457	500  	832      	5864    	0.152499	0.327677	1  	0.117783	0.5     	0.7672  	0.850289	0.0639398       	0.25    	0.834433	0.943523	0.0885811	0  	0.602067	0.641268	0.0468776
458	500  	831      	5864    	0.152499	0.327698	1  	0.118841	0.5     	0.767324	0.850289	0.0640685       	0.25    	0.835567	0.943523	0.0884578	0  	0.60245 	0.641268	0.0468916
459	500  	834      	5864    	0.152499	0.327073	1  	0.118811	0.5     	0.767072	0.850289	0.0638019       	0.25    	0.836661	0.943523	0.0886703	0  	0.601964	0.641268	0.0467775
460	500  	838      	5864    	0.152499	0.326939	1  	0.118947	0.5     	0.767249	0.850289	0.0633407       	0.25    	0.836094	0.943523	0.0887245	0  	0.601256	0.641268	0.0472526
461	500  	818      	5864    	0.152499	0.326965	1  	0.118719	0.5     	0.767771	0.850289	0.0634259       	0.25    	0.833822	0.943523	0.0887515	0  	0.600674	0.641268	0.0477786
462	500  	820      	5864    	0.152499	0.32645 	1  	0.119232	0.5     	0.767938	0.851434	0.0636638       	0.25    	0.833468	0.94198 	0.0890464	0  	0.600628	0.641268	0.0478824
463	500  	816      	5864    	0.152499	0.325292	1  	0.11959 	0.5     	0.768391	0.851434	0.063561        	0.25    	0.834731	0.94198 	0.0894009	0  	0.600935	0.641268	0.0476103
464	500  	814      	5864    	0.152499	0.324993	1  	0.119841	0.5     	0.769243	0.851434	0.0634587       	0.25    	0.833927	0.94198 	0.089639 	0  	0.6001  	0.641268	0.0477271
465	500  	843      	5864    	0.152499	0.325685	1  	0.119784	0.5     	0.769693	0.851434	0.0634055       	0.25    	0.833679	0.94198 	0.0895032	0  	0.599917	0.641268	0.047533 
466	500  	804      	5864    	0.152499	0.326335	1  	0.119119	0.5     	0.768919	0.851434	0.0635812       	0.25    	0.834014	0.94198 	0.0892408	0  	0.600493	0.641268	0.0474757
467	500  	839      	5864    	0.152499	0.322868	1  	0.1198  	0.5     	0.7704  	0.851434	0.0638541       	0.25    	0.834653	0.94198 	0.0890456	0  	0.600673	0.641268	0.0477199
468	500  	828      	5864    	0.152499	0.322727	1  	0.119444	0.5     	0.770419	0.851434	0.0637442       	0.25    	0.83478 	0.94198 	0.0890566	0  	0.601235	0.641268	0.0480324
469	500  	806      	5864    	0.152499	0.321518	1  	0.120074	0.5     	0.771269	0.851434	0.0633225       	0.25    	0.834725	0.94198 	0.0893801	0  	0.600867	0.641268	0.048053 
470	500  	843      	5864    	0.152499	0.321861	1  	0.120516	0.5     	0.770472	0.851434	0.0636692       	0.25    	0.833848	0.94198 	0.0895085	0  	0.601124	0.641294	0.0482087
471	500  	829      	5864    	0.152499	0.323706	1  	0.121203	0.5     	0.770506	0.850289	0.0630832       	0.25    	0.833166	0.94198 	0.0901592	0  	0.600398	0.641294	0.0483504
472	500  	862      	5864    	0.152499	0.32417 	1  	0.120404	0.5     	0.770851	0.850289	0.0630173       	0.25    	0.831428	0.94198 	0.0906695	0  	0.599803	0.641294	0.0488319
473	500  	823      	5864    	0.152499	0.322721	1  	0.1205  	0.5     	0.771354	0.850289	0.0628662       	0.25    	0.831673	0.94198 	0.0909552	0  	0.599357	0.641294	0.0487766
474	500  	823      	5864    	0.152499	0.322181	1  	0.120508	0.5     	0.771035	0.850289	0.063467        	0.25    	0.831961	0.94198 	0.0910362	0  	0.599345	0.641268	0.0487754
475	500  	799      	5864    	0.152499	0.322075	1  	0.120483	0.5     	0.770839	0.850289	0.0637208       	0.25    	0.83224 	0.94198 	0.0913642	0  	0.599007	0.641268	0.0487015
476	500  	816      	5864    	0.152499	0.320739	1  	0.12148 	0.5     	0.77153 	0.850289	0.0637817       	0.25    	0.83244 	0.94198 	0.0916999	0  	0.598475	0.641268	0.0488897
477	500  	827      	5864    	0.152499	0.321468	1  	0.121632	0.5     	0.769795	0.850289	0.0637859       	0.25    	0.834621	0.94198 	0.0911421	0  	0.599618	0.641268	0.0486579
478	500  	828      	5864    	0.152499	0.321329	1  	0.121783	0.5     	0.769476	0.850289	0.0644043       	0.25    	0.834493	0.94198 	0.091184 	0  	0.600059	0.641268	0.0487328
479	500  	825      	5864    	0.152499	0.322535	1  	0.121853	0.5     	0.769997	0.850289	0.0640494       	0.25    	0.832838	0.94198 	0.0908929	0  	0.599696	0.641268	0.0486524
480	500  	867      	5864    	0.152499	0.324259	1  	0.122573	0.5     	0.769235	0.850289	0.0632659       	0.25    	0.834311	0.94198 	0.0909098	0  	0.600242	0.641268	0.0485004
481	500  	852      	5864    	0.152499	0.324561	1  	0.1225  	0.5     	0.768833	0.850289	0.0633646       	0.25    	0.834038	0.94198 	0.0909926	0  	0.600194	0.641268	0.0487052
482	500  	860      	5864    	0.152499	0.324294	1  	0.122755	0.5     	0.769446	0.850289	0.0632294       	0.25    	0.83325 	0.94198 	0.0906423	0  	0.600426	0.641268	0.0485932
483	500  	885      	5864    	0.158114	0.325542	1  	0.122157	0.5     	0.76937 	0.850289	0.0637312       	0.25    	0.83296 	0.94198 	0.0907505	0  	0.599988	0.641268	0.0484221
484	500  	853      	5864    	0.158114	0.326488	1  	0.121571	0.5     	0.769334	0.850289	0.0634897       	0.25    	0.831777	0.94198 	0.0910337	0  	0.599629	0.641268	0.048651 
485	500  	851      	5864    	0.158114	0.326969	1  	0.12075 	0.5     	0.768732	0.850289	0.0636073       	0.25    	0.83219 	0.94198 	0.0915217	0  	0.599257	0.641268	0.048579 
486	500  	836      	5864    	0.158114	0.326226	1  	0.120187	0.5     	0.769053	0.850289	0.0636586       	0.25    	0.830834	0.94198 	0.0916401	0  	0.598957	0.641268	0.0489202
487	500  	818      	5864    	0.158114	0.325955	1  	0.120053	0.5     	0.768614	0.850289	0.0635871       	0.25    	0.831651	0.94198 	0.0917808	0  	0.599362	0.641268	0.0486762
488	500  	832      	5864    	0.158114	0.326564	1  	0.120266	0.5     	0.768804	0.850289	0.0636829       	0.25    	0.831091	0.94198 	0.0918061	0  	0.598745	0.641268	0.0484212
489	500  	855      	5864    	0.158114	0.327923	1  	0.119741	0.5     	0.767873	0.850289	0.0634743       	0.25    	0.830869	0.94198 	0.0919496	0  	0.599164	0.641268	0.0487359
490	500  	829      	5864    	0.154303	0.327095	1  	0.120012	0.5     	0.767529	0.850289	0.0637644       	0.25    	0.831511	0.94198 	0.0913896	0  	0.599407	0.641268	0.0483504
491	500  	828      	5864    	0.158114	0.326317	1  	0.120076	0.5     	0.767576	0.850289	0.0637202       	0.25    	0.831811	0.94198 	0.0912771	0  	0.599604	0.641268	0.0482263
492	500  	830      	5864    	0.158114	0.325967	1  	0.120394	0.5     	0.768155	0.850289	0.0631654       	0.25    	0.831935	0.94198 	0.0907103	0  	0.600929	0.641268	0.0476152
493	500  	831      	5864    	0.158114	0.327621	1  	0.119952	0.5     	0.767752	0.850289	0.0633853       	0.25    	0.831805	0.94198 	0.0911628	0  	0.600377	0.641268	0.0477623
494	500  	817      	5864    	0.158114	0.326297	1  	0.119804	0.5     	0.767862	0.850289	0.063069        	0.25    	0.832807	0.94198 	0.0906588	0  	0.600811	0.641268	0.0473264
495	500  	841      	5864    	0.158114	0.327628	1  	0.11983 	0.5     	0.767811	0.85041 	0.0624322       	0.25    	0.83271 	0.94198 	0.0903517	0  	0.600643	0.641268	0.0471723
496	500  	860      	5864    	0.158114	0.328921	1  	0.119837	0.5     	0.768659	0.85041 	0.0620602       	0.25    	0.83081 	0.94198 	0.0905378	0  	0.600052	0.641268	0.0475453
497	500  	799      	5864    	0.158114	0.32588 	1  	0.119389	0.5     	0.770426	0.85041 	0.0617064       	0.25    	0.831776	0.94198 	0.0911602	0  	0.599616	0.641268	0.0478647
498	500  	823      	5864    	0.158114	0.32756 	1  	0.119212	0.5     	0.769771	0.85041 	0.06114         	0.25    	0.830791	0.94198 	0.091767 	0  	0.599136	0.641268	0.0478923
499	500  	834      	5864    	0.158114	0.327619	1  	0.119873	0.5     	0.769296	0.85041 	0.0616976       	0.25    	0.831286	0.94198 	0.0918698	0  	0.599369	0.641268	0.0476913
Optimization on fold finished in 00-04:05:13

FEATURE SETS SELECTED

PARETO FRONT
Number of solutions = 2192
Features in hall of fame by prevalence:
