gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
794,500,929,18648,0.25,0.979678706417616,0.9941607603092784,0.04884384151625622,0.03225806451612903,0.05300169344905778,1.0,0.07102037638482026
795,500,938,18648,0.25,0.9797253396812595,0.9941607603092784,0.048845780992005344,0.03225806451612903,0.0529868968790888,1.0,0.07102170114834719
796,500,917,18648,0.25,0.9797266788623747,0.9941607603092784,0.0488419373490432,0.03225806451612903,0.05299660313707093,1.0,0.07101922621288437
797,500,933,18648,0.25,0.9796475369588532,0.9941607603092784,0.04885056069580945,0.03225806451612903,0.053086081474825124,1.0,0.07102116857641555
798,500,929,18648,0.25,0.9796462482990592,0.9941607603092784,0.048850203319797905,0.03225806451612903,0.05309297802654926,1.0,0.07101930592289432
799,500,921,18648,0.25,0.9796436709794716,0.9941607603092784,0.048849522453050874,0.03225806451612903,0.05309788824425147,1.0,0.07101805428182761
800,500,909,18648,0.25,0.9796359390207088,0.9941607603092784,0.04884741098687351,0.03225806451612903,0.05311200975492471,1.0,0.07101431957193018
801,500,912,18648,0.25,0.9797134440221505,0.9941607603092784,0.04836440624724421,0.03225806451612903,0.05312151767377634,1.0,0.07101182269952215
802,500,910,18648,0.25,0.9797134440221507,0.9941607603092784,0.04836442341528056,0.03225806451612903,0.053126279578538244,1.0,0.0710105754053763
803,500,951,18648,0.25,0.9796836034938001,0.9941607603092784,0.04836075270043842,0.03225806451612903,0.053155119703930095,1.0,0.07100463687553911
804,500,944,18648,0.25,0.9796861808133877,0.9941607603092784,0.04836150699663928,0.03225806451612903,0.05315081862866128,1.0,0.07100586999770034
805,500,946,18648,0.25,0.9796836034938001,0.9941607603092784,0.0483608213777353,0.03225806451612903,0.05316264128875979,1.0,0.07100274756418702
806,500,926,18648,0.25,0.9796356815703626,0.9941607603092784,0.048358340722511384,0.03225806451612903,0.05320057232324255,1.0,0.07099609334915659
807,500,941,18648,0.25,0.9796343929105688,0.9941607603092784,0.04835797939296067,0.03225806451612903,0.05320763307857917,1.0,0.07099421557976333
808,500,907,18648,0.25,0.979633104250775,0.9941607603092784,0.048357618026369203,0.03225806451612903,0.05320993192915388,1.0,0.0709935906034298
809,500,937,18648,0.25,0.979633104250775,0.9941607603092784,0.04835763519681553,0.03225806451612903,0.053210080242094185,1.0,0.07099358397485563
810,500,906,18648,0.25,0.9796343929105688,0.9941607603092784,0.0483580137335906,0.03225806451612903,0.053207929704459776,1.0,0.07099420233202622
811,500,938,18648,0.25,0.9796305269311875,0.9941607603092784,0.04835694669415133,0.03225806451612903,0.05321743762331141,1.0,0.07099169190550843
812,500,905,18648,0.25,0.9796305269311875,0.9941607603092784,0.04835694669415133,0.03225806451612903,0.05321743762331141,1.0,0.07099169190550843
813,500,949,18648,0.25,0.9795852321164661,0.9941607603092784,0.048354595480977695,0.03225806451612903,0.05325866137233916,1.0,0.07098548315531097
814,500,954,18648,0.25,0.9795853523087737,0.9941607603092784,0.04835463444232675,0.03225806451612903,0.05326112442652635,1.0,0.07098485298929967
815,500,877,18648,0.25,0.9795932542489727,0.9941607603092784,0.04833909230197012,0.03225806451612903,0.05326112442652635,1.0,0.07098485298929967
816,500,901,18648,0.25,0.9795945825598371,0.9941607603092784,0.048339489535219736,0.03225806451612903,0.05326128863013883,1.0,0.07098484952868088
817,500,909,18648,0.25,0.9795920052402495,0.9941607603092784,0.04833879872020923,0.03225806451612903,0.053266214738513215,1.0,0.07098358891202229
818,500,919,18648,0.25,0.97959358480598,0.9941607603092784,0.04833880110710475,0.03225806451612903,0.05326621473851321,1.0,0.07098358891202229
819,500,901,18648,0.25,0.9795961621255678,0.9941607603092784,0.04833952619162691,0.03225806451612903,0.05326621473851321,1.0,0.07098358891202229
820,500,939,18648,0.25,0.9796025657734663,0.9941607603092784,0.04834095318284536,0.03225806451612903,0.05326621473851321,1.0,0.07098358891202229
821,500,875,18648,0.25,0.9796012771136725,0.9941607603092784,0.04834060801702463,0.03225806451612903,0.05326867779270039,1.0,0.07098295846709844
822,500,908,18648,0.25,0.9796051430930538,0.9941607603092784,0.04834169493237921,0.03225806451612903,0.0532686777927004,1.0,0.07098295846709844
823,500,926,18648,0.25,0.9796077204126414,0.9941607603092784,0.04834243653312518,0.03225806451612903,0.05326422840449128,1.0,0.07098420558946199
824,500,912,18648,0.25,0.9796102977322291,0.9941607603092784,0.048343160809508894,0.03225806451612903,0.053266691458678475,1.0,0.07098357521893886
825,500,929,18648,0.25,0.9796102977322291,0.9941607603092784,0.048343160809508894,0.03225806451612903,0.053266691458678475,1.0,0.07098357521893886
826,500,941,18648,0.25,0.979611586392023,0.9941607603092784,0.04834352289210527,0.03225806451612903,0.053266691458678475,1.0,0.07098357521893886
827,500,951,18648,0.25,0.979536360989204,0.9941607603092784,0.04835319871690325,0.03225806451612903,0.05334337454570639,1.0,0.07098257266040559
828,500,934,18648,0.25,0.9795428042881731,0.9941607603092784,0.048355052578319103,0.03225806451612903,0.053341075695131676,1.0,0.0709832020553986
829,500,917,18648,0.25,0.9795453816077607,0.9941607603092784,0.048355797296808875,0.03225806451612903,0.05334353874931887,1.0,0.07098256900940685
830,500,949,18648,0.25,0.9795260907423762,0.9941607603092784,0.048353274996503624,0.03225806451612903,0.05336152975381662,1.0,0.07097892623067871
831,500,931,18648,0.25,0.97952737940217,0.9941607603092784,0.04835363924754057,0.03225806451612903,0.05336152975381661,1.0,0.07097892623067872
832,500,910,18648,0.25,0.97952737940217,0.9941607603092784,0.04835363924754057,0.03225806451612903,0.05336152975381661,1.0,0.07097892623067872
833,500,963,18648,0.25,0.9795248020825823,0.9941607603092784,0.04835309960134022,0.03225806451612903,0.05336948731349831,1.0,0.07097703226410218
834,500,902,18648,0.25,0.9795427640175547,0.9941607603092784,0.04835752823151449,0.03225806451612903,0.05336152975381661,1.0,0.07097892623067874
835,500,956,18648,0.25,0.9795170004528332,0.9941607603092784,0.04835387126889598,0.03225806451612903,0.053383473327484325,1.0,0.07097478222680313
836,500,966,18648,0.25,0.9795182891126271,0.9941607603092784,0.048354235757701085,0.03225806451612903,0.053383473327484325,1.0,0.07097478222680313
837,500,951,18648,0.25,0.9795195777724208,0.9941607603092784,0.048354634552445465,0.03225806451612903,0.05338593638167152,1.0,0.07097414763436373
838,500,913,18648,0.25,0.9795234437518022,0.9941607603092784,0.0483557448553959,0.03225806451612903,0.053381486993462395,1.0,0.07097540226238673
839,500,912,18648,0.25,0.9795221550920085,0.9941607603092784,0.04835541485781147,0.03225806451612903,0.05338641310183678,1.0,0.07097413313531059
840,500,934,18648,0.25,0.9794806764675401,0.9941607603092784,0.04835399750378841,0.03225806451612903,0.0534174475845954,1.0,0.07096925285256693
841,500,919,18648,0.25,0.9795259815329643,0.9941607603092784,0.048355933166120815,0.03225806451612903,0.05339813126872737,1.0,0.07097276888340737
842,500,912,18648,0.25,0.9794845029084961,0.9941607603092784,0.04835453628116751,0.03225806451612903,0.053424716363276864,1.0,0.07096914083147333
843,500,942,18648,0.25,0.9794870802280836,0.9941607603092784,0.04835528411505184,0.03225806451612903,0.05342471636327686,1.0,0.07096914083147333
844,500,913,18648,0.25,0.9794896575476714,0.9941607603092784,0.0483560318000027,0.03225806451612903,0.05342241751270215,1.0,0.070969772980408
845,500,923,18648,0.25,0.9794896575476714,0.9941607603092784,0.0483560318000027,0.03225806451612903,0.05342241751270215,1.0,0.070969772980408
846,500,936,18648,0.25,0.979492234867259,0.9941607603092784,0.04835676216527676,0.03225806451612903,0.05342488056688934,1.0,0.07096913699158038
847,500,906,18648,0.25,0.9794935235270528,0.9941607603092784,0.048357161633500303,0.03225806451612903,0.053425539735512916,1.0,0.07096912272245214
848,500,903,18648,0.25,0.9794948121868465,0.9941607603092784,0.048357526723131615,0.03225806451612903,0.053425539735512916,1.0,0.07096912272245214
849,500,929,18648,0.25,0.9794948121868465,0.9941607603092784,0.048357526723131615,0.03225806451612903,0.053425539735512916,1.0,0.07096912272245214
850,500,931,18648,0.25,0.979498678166228,0.9941607603092784,0.04835863893953663,0.03225806451612903,0.053421090347303794,1.0,0.07097037992218312
851,500,912,18648,0.25,0.979498678166228,0.9941607603092784,0.04835863893953663,0.03225806451612903,0.053421090347303794,1.0,0.07097037992218312
852,500,916,18648,0.25,0.9794999668260218,0.9941607603092784,0.04835900388065526,0.03225806451612903,0.053421090347303794,1.0,0.07097037992218312
853,500,929,18648,0.25,0.9794597768613472,0.9941607603092784,0.04835795079041562,0.03225806451612903,0.05344767544185329,1.0,0.07096674314733913
854,500,919,18648,0.25,0.9794559108819658,0.9941607603092784,0.04835692130170421,0.03225806451612903,0.05345809605572218,1.0,0.07096420200986354
855,500,901,18648,0.25,0.9794571995417598,0.9941607603092784,0.04835732173660018,0.03225806451612903,0.05345857277588745,1.0,0.0709641870240272
856,500,878,18648,0.25,0.9794610655211411,0.9941607603092784,0.04835841979447324,0.03225806451612903,0.05346349888426182,1.0,0.07096291234522759
857,500,955,18648,0.25,0.9795324952351128,0.9941607603092784,0.04834792258199169,0.03225806451612903,0.05339982437231146,1.0,0.07096086360807134
858,500,909,18648,0.25,0.9795608258687187,0.9941607603092784,0.04835089150699344,0.03225806451612903,0.05338298935547644,1.0,0.07096374502018696
859,500,901,18648,0.25,0.9795672691676879,0.9941607603092784,0.04835274219677364,0.03225806451612903,0.0533740905790582,1.0,0.07096625397336714
860,500,937,18648,0.25,0.9795863995701463,0.9941607603092784,0.04835637907535724,0.03225806451612903,0.053359722762966244,1.0,0.07096934996091835
861,500,903,18648,0.25,0.9795863995701463,0.9941607603092784,0.04835637907535724,0.03225806451612903,0.053359722762966244,1.0,0.07096934996091835
862,500,945,18648,0.25,0.9795915542093215,0.9941607603092784,0.04835784650530524,0.03225806451612903,0.053359722762966244,1.0,0.07096934996091835
863,500,919,18648,0.25,0.9795941315289092,0.9941607603092784,0.04835858858259278,0.03225806451612903,0.05335527337475712,1.0,0.07097060303033448
864,500,943,18648,0.25,0.9795967088484967,0.9941607603092784,0.04835933051113436,0.03225806451612903,0.05335773642894431,1.0,0.07096996937922175
865,500,942,18648,0.25,0.9795979975082905,0.9941607603092784,0.04835972717418517,0.03225806451612903,0.05336054613520229,1.0,0.07096933260599349
866,500,926,18648,0.25,0.9795201742844784,0.9941607603092784,0.04836713307723237,0.03225806451612903,0.053475861853966286,1.0,0.07098344847090991
867,500,930,18648,0.25,0.9795227516040659,0.9941607603092784,0.04836789598238007,0.03225806451612903,0.05347602605757877,1.0,0.07098344451347778
868,500,941,18648,0.25,0.9795227516040659,0.9941607603092784,0.04836789598238007,0.03225806451612903,0.05347602605757877,1.0,0.07098344451347778
869,500,932,18648,0.25,0.9795266175834474,0.9941607603092784,0.04836900572724228,0.03225806451612903,0.05347619026119125,1.0,0.0709834405556656
870,500,908,18648,0.25,0.979529194903035,0.9941607603092784,0.048369751093391845,0.03225806451612903,0.05347174087298213,1.0,0.07098470067663848
871,500,890,18648,0.25,0.979529194903035,0.9941607603092784,0.04836976825953115,0.03225806451612903,0.053479312484002006,1.0,0.07098278805768712
872,500,891,18648,0.25,0.9795343495422103,0.9941607603092784,0.04837125854487002,0.03225806451612903,0.05347256424521818,1.0,0.07098468202613563
873,500,937,18648,0.25,0.9795343495422103,0.9941607603092784,0.04837125854487002,0.03225806451612903,0.05347256424521818,1.0,0.07098468202613563
874,500,907,18648,0.25,0.9795369268617979,0.9941607603092784,0.048371986298991546,0.03225806451612903,0.05347256424521818,1.0,0.07098468202613563
875,500,913,18648,0.25,0.9795509422761516,0.9941607603092784,0.04837466016771588,0.03225806451612903,0.05346663831929225,1.0,0.07098593015781031
876,500,926,18648,0.25,0.9795626207555331,0.9941607603092784,0.04837716873141916,0.03225806451612903,0.053466638319292256,1.0,0.07098593015781031
877,500,923,18648,0.25,0.9795626207555331,0.9941607603092784,0.04837716873141916,0.03225806451612903,0.053466638319292256,1.0,0.07098593015781031
878,500,936,18648,0.25,0.9795626207555331,0.9941607603092784,0.04837716873141916,0.03225806451612903,0.053466638319292256,1.0,0.07098593015781031
879,500,922,18648,0.25,0.9795613320957393,0.9941607603092784,0.0483768570871944,0.03225806451612903,0.05347420993031214,1.0,0.07098401811625768
880,500,903,18648,0.25,0.9795613320957393,0.9941607603092784,0.0483768570871944,0.03225806451612903,0.05347420993031214,1.0,0.07098401811625768
881,500,941,18648,0.25,0.9795626207555331,0.9941607603092784,0.048377220221922555,0.03225806451612903,0.05347420993031214,1.0,0.07098401811625768
882,500,899,18648,0.25,0.9795677753947083,0.9941607603092784,0.0483787067162599,0.03225806451612903,0.053465311153893906,1.0,0.07098653778819289
883,500,924,18648,0.25,0.9795742186936773,0.9941607603092784,0.048380555416497106,0.03225806451612903,0.05346071345274448,1.0,0.07098780432536879
884,500,947,18648,0.25,0.9794991134831662,0.9941607603092784,0.048389000997250485,0.03225806451612903,0.05353460507836024,1.0,0.07098724015811415
885,500,937,18648,0.25,0.9794991134831662,0.9941607603092784,0.048389000997250485,0.03225806451612903,0.05353460507836024,1.0,0.07098724015811415
886,500,905,18648,0.25,0.9794991134831662,0.9941607603092784,0.048389000997250485,0.03225806451612903,0.05353460507836024,1.0,0.07098724015811415
887,500,926,18648,0.25,0.9795029794625477,0.9941607603092784,0.048390112146600175,0.03225806451612903,0.05353230622778553,1.0,0.07098787570447787
888,500,955,18648,0.25,0.979508134101723,0.9941607603092784,0.04839160459787141,0.03225806451612903,0.053525557989001694,1.0,0.07098977457473948
889,500,936,18648,0.25,0.9795094227615169,0.9941607603092784,0.048391969038576274,0.03225806451612903,0.053525557989001694,1.0,0.07098977457473948
890,500,908,18648,0.25,0.9795158660604858,0.9941607603092784,0.048393842159022336,0.03225806451612903,0.05352127280440505,1.0,0.07099103361575493
891,500,945,18648,0.25,0.9795158660604858,0.9941607603092784,0.048393842159022336,0.03225806451612903,0.05352127280440505,1.0,0.07099103361575493
892,500,961,18648,0.25,0.9795287935485906,0.9941607603092784,0.04839623275030982,0.03225806451612903,0.05351682341619593,1.0,0.07099229642746432
893,500,941,18648,0.25,0.9795339481877657,0.9941607603092784,0.04839770510726398,0.03225806451612903,0.05351928647038312,1.0,0.07099165736500526
894,500,922,18648,0.25,0.9795403914867349,0.9941607603092784,0.0483995404295753,0.03225806451612903,0.053514837082174006,1.0,0.07099292004112862
895,500,941,18648,0.25,0.9795339481877658,0.9941607603092784,0.04839791098155432,0.03225806451612903,0.05352772075023008,1.0,0.07098973060963482
896,500,935,18648,0.25,0.979539102826941,0.9941607603092784,0.048399399894104425,0.03225806451612903,0.05351882197381184,1.0,0.07099225678632497
897,500,938,18648,0.25,0.9795002015220603,0.9941607603092784,0.048398744816547955,0.03225806451612903,0.05354540706836134,1.0,0.07098858453193606
898,500,926,18648,0.25,0.979502778841648,0.9941607603092784,0.04839947397579043,0.03225806451612903,0.053545407068361334,1.0,0.07098858453193606
899,500,918,18648,0.25,0.9795053561612356,0.9941607603092784,0.04840022014214412,0.03225806451612903,0.05354095768015222,1.0,0.07098984889986011
900,500,914,18648,0.25,0.9795130881199984,0.9941607603092784,0.04840244059422449,0.03225806451612903,0.053534209441368386,1.0,0.07099174853972136
901,500,915,18648,0.25,0.9795092221406171,0.9941607603092784,0.048401450619758986,0.03225806451612903,0.05354216700105007,1.0,0.0709898355588211
902,500,905,18648,0.25,0.9795130881199985,0.9941607603092784,0.048402577830420804,0.03225806451612903,0.05354463005523727,1.0,0.070989195594883
903,500,911,18648,0.25,0.9794521082654458,0.9941607603092784,0.04840747053421674,0.03225806451612903,0.053618521680853036,1.0,0.07098854409036104
904,500,934,18648,0.25,0.9794546855850336,0.9941607603092784,0.04840821927508177,0.03225806451612903,0.053616222830278316,1.0,0.07098918234253174
905,500,905,18648,0.25,0.9794598102042931,0.9941607603092784,0.04840867886746912,0.03225806451612903,0.053616222830278316,1.0,0.07098918234253175
906,500,899,18648,0.25,0.9794649648434683,0.9941607603092784,0.048410123887484995,0.03225806451612903,0.05361146092551641,1.0,0.07099046287701725
907,500,912,18648,0.25,0.9794649648434683,0.9941607603092784,0.048410123887484995,0.03225806451612903,0.05361146092551641,1.0,0.07099046287701725
908,500,925,18648,0.25,0.9794791401012003,0.9941607603092784,0.04841412465354713,0.03225806451612903,0.05359041108177469,1.0,0.0709962040881539
909,500,906,18648,0.25,0.9794466718445858,0.9941607603092784,0.04841582276097762,0.03225806451612903,0.053614557655104575,1.0,0.07099427379479835
910,500,896,18648,0.25,0.9794544038033487,0.9941607603092784,0.04841801757087045,0.03225806451612903,0.05360288330794636,1.0,0.07099746440638961
911,500,944,18648,0.25,0.9794685790610806,0.9941607603092784,0.048418810319969585,0.03225806451612903,0.05358874590660095,1.0,0.07100129443153981
912,500,917,18648,0.25,0.9794335437355814,0.9941607603092784,0.04841916342282951,0.03225806451612903,0.05360779352564857,1.0,0.07099953066977156
913,500,908,18648,0.25,0.9794348323953752,0.9941607603092784,0.048417874513473506,0.03225806451612903,0.05360779352564857,1.0,0.07099953066977156
914,500,920,18648,0.25,0.9796164220203121,0.9941607603092784,0.04839341068236061,0.03225806451612903,0.05336381392349321,1.0,0.07097530536138145
915,500,914,18648,0.25,0.9796228653192811,0.9941607603092784,0.04839516655857942,0.03225806451612903,0.053358887815118834,1.0,0.07097657289900772
916,500,921,18648,0.25,0.9796254426388689,0.9941607603092784,0.04839587208240857,0.03225806451612903,0.05335642476093164,1.0,0.07097720653112279
917,500,934,18648,0.25,0.9796293086182503,0.9941607603092784,0.048396955826266595,0.03225806451612903,0.05335414415520276,1.0,0.07097784074811876
918,500,932,18648,0.25,0.9796357519172193,0.9941607603092784,0.04839874417001284,0.03225806451612903,0.05334938225044085,1.0,0.07097910390466951
919,500,891,18648,0.25,0.9796383292368069,0.9941607603092784,0.04839944895546641,0.03225806451612903,0.05334691919625365,1.0,0.07097973718433966
920,500,892,18648,0.25,0.9796473498553636,0.9941607603092784,0.04840194027508482,0.03225806451612903,0.05333723118311737,1.0,0.07098226575542894
921,500,925,18648,0.25,0.9796499271749513,0.9941607603092784,0.0484026443964391,0.03225806451612903,0.05333723118311737,1.0,0.07098226575542894
922,500,934,18648,0.25,0.9796525044945388,0.9941607603092784,0.04840334837031675,0.03225806451612903,0.05333476812893018,1.0,0.0709828985852573
923,500,937,18648,0.25,0.9796525044945388,0.9941607603092784,0.04840334837031675,0.03225806451612903,0.05333476812893018,1.0,0.0709828985852573
924,500,921,18648,0.25,0.9796525044945388,0.9941607603092784,0.04840334837031675,0.03225806451612903,0.05333476812893018,1.0,0.0709828985852573
925,500,913,18648,0.25,0.9796550818141265,0.9941607603092784,0.04840405219672418,0.03225806451612903,0.053332305074742986,1.0,0.0709835313239785
926,500,911,18648,0.25,0.9796589477935079,0.9941607603092784,0.04840513339024143,0.03225806451612903,0.05332539263234667,1.0,0.07098541490657255
927,500,930,18648,0.25,0.9796641024326832,0.9941607603092784,0.04840654015756609,0.03225806451612903,0.053320466523972286,1.0,0.07098667959744405
928,500,927,18648,0.25,0.9796666797522707,0.9941607603092784,0.048407243320063444,0.03225806451612903,0.053318003469785095,1.0,0.07098731180623925
929,500,927,18648,0.25,0.9796277681966872,0.9941607603092784,0.04840724497994473,0.03225806451612903,0.05334492561385494,1.0,0.07098483030601571
930,500,905,18648,0.25,0.9796329228358625,0.9941607603092784,0.048408655005964786,0.03225806451612903,0.053339999505480566,1.0,0.07098609636280151
931,500,921,18648,0.25,0.9795888668918065,0.9941607603092784,0.04840719621962244,0.03225806451612903,0.05337383409194672,1.0,0.07098171880277186
932,500,922,18648,0.25,0.9795914442113942,0.9941607603092784,0.04840790337825904,0.03225806451612903,0.05337137103775953,1.0,0.07098235290758018
933,500,923,18648,0.25,0.9795940215309817,0.9941607603092784,0.04840861038934648,0.03225806451612903,0.05336890798357234,1.0,0.07098298692125785
934,500,948,18648,0.25,0.9796004648299509,0.9941607603092784,0.04841040299917781,0.03225806451612903,0.05336168302462325,1.0,0.07098488472268016
935,500,920,18648,0.25,0.9795991761701571,0.9941607603092784,0.04841017833540823,0.03225806451612903,0.05336471447593056,1.0,0.07098425870264816
936,500,926,18648,0.25,0.9796030421495384,0.9941607603092784,0.04841126385656575,0.03225806451612903,0.05335780203353425,1.0,0.07098614542188307
937,500,902,18648,0.25,0.9796069081289199,0.9941607603092784,0.0484123490446646,0.03225806451612903,0.053350889591137936,1.0,0.07098803141787538
938,500,939,18648,0.25,0.9796094854485075,0.9941607603092784,0.04841305516759094,0.03225806451612903,0.05334842653695074,1.0,0.07098866467020383
939,500,935,18648,0.25,0.979640334600966,0.9941607603092784,0.04841849635514444,0.03225806451612903,0.05332337477711637,1.0,0.07099419366191902
940,500,939,18648,0.25,0.9796493552195227,0.9941607603092784,0.04842098632116001,0.03225806451612903,0.05331830035580168,1.0,0.07099546491118316
941,500,938,18648,0.25,0.9796595449251135,0.9941607603092784,0.0484235179677479,0.03225806451612903,0.053308043945545266,1.0,0.0709979808433092
942,500,921,18648,0.25,0.9796595449251135,0.9941607603092784,0.0484235179677479,0.03225806451612903,0.053308043945545266,1.0,0.0709979808433092
943,500,926,18648,0.25,0.9796595449251135,0.9941607603092784,0.0484235179677479,0.03225806451612903,0.053308043945545266,1.0,0.0709979808433092
944,500,901,18648,0.25,0.9796595449251135,0.9941607603092784,0.0484235179677479,0.03225806451612903,0.053308043945545266,1.0,0.0709979808433092
945,500,914,18648,0.25,0.9796569676055259,0.9941607603092784,0.04842276321980587,0.03225806451612903,0.05332139211017264,1.0,0.07099423106179052
946,500,928,18648,0.25,0.9796556789457321,0.9941607603092784,0.04842238578998087,0.03225806451612903,0.05332584149838176,1.0,0.07099298053288566
947,500,933,18648,0.25,0.9796556789457321,0.9941607603092784,0.04842238578998087,0.03225806451612903,0.05332584149838176,1.0,0.07099298053288566
948,500,896,18648,0.25,0.9796531016261445,0.9941607603092784,0.04842163081861858,0.03225806451612903,0.0533347402748,1.0,0.07099047857238255
949,500,937,18648,0.25,0.9795974074733256,0.9941607603092784,0.04842020296254581,0.03225806451612903,0.05339232059280039,1.0,0.07098337041473654
950,500,902,18648,0.25,0.9795974074733256,0.9941607603092784,0.04842020296254581,0.03225806451612903,0.05339892051864392,1.0,0.0709814910646763
951,500,941,18648,0.25,0.9795961188135318,0.9941607603092784,0.04841982392761247,0.03225806451612903,0.053403369906853036,1.0,0.07098023545145879
952,500,925,18648,0.25,0.9795961188135318,0.9941607603092784,0.04841982392761247,0.03225806451612903,0.053403369906853036,1.0,0.07098023545145879
953,500,921,18648,0.25,0.979594830153738,0.9941607603092784,0.04841944485541492,0.03225806451612903,0.05340781929506216,1.0,0.07097897953711521
954,500,889,18648,0.25,0.9795922528341503,0.9941607603092784,0.048418686599223756,0.03225806451612903,0.0534167180714804,1.0,0.070976466804986
955,500,892,18648,0.25,0.979646698597794,0.9941607603092784,0.04841833672374433,0.03225806451612903,0.05337463645574178,1.0,0.07097921182659801
956,500,905,18648,0.25,0.9796441212782063,0.9941607603092784,0.0484175983603932,0.03225806451612903,0.05338154889813809,1.0,0.0709773232835592
957,500,969,18648,0.25,0.9796299460204744,0.9941607603092784,0.0484135775846606,0.03225806451612903,0.05342092539524541,1.0,0.07096661379249777
958,500,894,18648,0.25,0.9796299460204744,0.9941607603092784,0.0484135775846606,0.03225806451612903,0.05342092539524541,1.0,0.07096661379249777
959,500,927,18648,0.25,0.9796299460204744,0.9941607603092784,0.0484135775846606,0.03225806451612903,0.05342092539524541,1.0,0.07096661379249777
960,500,905,18648,0.25,0.9796299460204744,0.9941607603092784,0.0484135775846606,0.03225806451612903,0.05342092539524541,1.0,0.07096661379249777
961,500,900,18648,0.25,0.9796247913812991,0.9941607603092784,0.04841206447833651,0.03225806451612903,0.05343872294808189,1.0,0.07096158296051594
962,500,909,18648,0.25,0.9796247913812991,0.9941607603092784,0.04841206447833651,0.03225806451612903,0.05343872294808189,1.0,0.07096158296051594
963,500,925,18648,0.25,0.9796183078117114,0.9941607603092784,0.04841026522290201,0.03225806451612903,0.053452730281332836,1.0,0.0709577921489879
964,500,931,18648,0.25,0.9796157304921238,0.9941607603092784,0.04840950807287609,0.03225806451612903,0.05346162905775107,1.0,0.07095527303409081
965,500,918,18648,0.25,0.9796092871931549,0.9941607603092784,0.04840771746183709,0.03225806451612903,0.053475636391002015,1.0,0.07095147736328071
966,500,913,18648,0.25,0.979607998533361,0.9941607603092784,0.04840733864539285,0.03225806451612903,0.053482236316845545,1.0,0.07094958941815648
967,500,923,18648,0.25,0.9796054212137733,0.9941607603092784,0.04840658090069235,0.03225806451612903,0.05349328563089819,1.0,0.07094643895855288
968,500,934,18648,0.25,0.9796233831487454,0.9941607603092784,0.04841010421260558,0.03225806451612903,0.053486864739961164,1.0,0.0709477003570613
969,500,948,18648,0.25,0.9796208058291579,0.9941607603092784,0.04840934733027293,0.03225806451612903,0.05349791405401382,1.0,0.07094454909271213
970,500,918,18648,0.25,0.9796208058291579,0.9941607603092784,0.04840934733027293,0.03225806451612903,0.05349791405401382,1.0,0.07094454909271213
971,500,893,18648,0.25,0.9796208058291579,0.9941607603092784,0.04840934733027293,0.03225806451612903,0.05349791405401382,1.0,0.07094454909271213
972,500,908,18648,0.25,0.9796207655585394,0.9941607603092784,0.048408744011690805,0.03225806451612903,0.05350681283043207,1.0,0.0709420238398304
973,500,895,18648,0.25,0.9796194768987455,0.9941607603092784,0.04840834835638848,0.03225806451612903,0.05352245984563415,1.0,0.07093759810136649
974,500,907,18648,0.25,0.979623342878127,0.9941607603092784,0.04840941514528965,0.03225806451612903,0.05351769794087224,1.0,0.07093887327299563
975,500,933,18648,0.25,0.9796725937319768,0.9941607603092784,0.048412223789020596,0.03225806451612903,0.053481719104893403,1.0,0.07094507180998039
976,500,943,18648,0.25,0.979676379789669,0.9941607603092784,0.04841286081386885,0.03225806451612903,0.05348631680604282,1.0,0.07094380314858754
977,500,914,18648,0.25,0.9797204459844279,0.9941607603092784,0.04841423777835169,0.03225806451612903,0.053452482219576665,1.0,0.07094823669007523
978,500,920,18648,0.25,0.9797217346442216,0.9941607603092784,0.048414596397543135,0.03225806451612903,0.053452482219576665,1.0,0.07094823669007523
979,500,870,18648,0.25,0.9797217346442216,0.9941607603092784,0.048414596397543135,0.03225806451612903,0.053452482219576665,1.0,0.07094823669007523
980,500,910,18648,0.25,0.9798189074215088,0.9941607603092784,0.048418424393357265,0.03225806451612903,0.0533681910318372,1.0,0.07095820526486316
981,500,936,18648,0.25,0.979794102072219,0.9941607603092784,0.04842113045305861,0.03225806451612903,0.05339234562120918,1.0,0.07095689014222761
982,500,922,18648,0.25,0.9799405359540587,0.9941607603092784,0.04842396037793429,0.03225806451612903,0.05327160627283826,1.0,0.0709699259654121
983,500,888,18648,0.25,0.9799405359540587,0.9941607603092784,0.04842396037793429,0.03225806451612903,0.05327160627283826,1.0,0.0709699259654121
984,500,919,18648,0.25,0.9799431132736465,0.9941607603092784,0.04842464857477501,0.03225806451612903,0.05326914321865106,1.0,0.07097055662773992
985,500,911,18648,0.25,0.9799444422040587,0.9941607603092784,0.04842435436722717,0.03225806451612903,0.05326329526543468,1.0,0.07097048845447192
986,500,914,18648,0.25,0.9799509257736464,0.9941607603092784,0.04842595404706861,0.03225806451612903,0.053255337705752984,1.0,0.0709723706892192
987,500,920,18648,0.25,0.9799651016509264,0.9941607603092784,0.04842850241216883,0.03225806451612903,0.05324928089706459,1.0,0.07097488253484029
988,500,911,18648,0.25,0.9800206455915218,0.9941607603092784,0.04842982316267032,0.03225806451612903,0.05319813630129526,1.0,0.07098001808884646
989,500,913,18648,0.25,0.9801915659807331,0.9941607603092784,0.04841411110299272,0.03225806451612903,0.05302894464559685,1.0,0.07097879408682523
