gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
596,500,948,18624,0.25,0.9738402145776259,0.9877424122269484,0.047196535095568294,0.029411764705882353,0.057836614180464534,1.0,0.06971700142201724
597,500,932,18624,0.25,0.973838925917832,0.9877424122269484,0.04719625280038376,0.029411764705882353,0.057857193890609476,1.0,0.06971215979554285
598,500,921,18624,0.25,0.973844120827626,0.9877424122269484,0.04719749751568677,0.029411764705882353,0.05784745030086588,1.0,0.06971540610576728
599,500,945,18624,0.25,0.9738168678695661,0.9877424122269484,0.047194915924055024,0.029411764705882353,0.05790274015593835,1.0,0.0697087044621817
600,500,946,18624,0.25,0.9738181565293599,0.9877424122269484,0.04719526975270004,0.029411764705882353,0.05790969667767747,1.0,0.06970709106251517
601,500,926,18624,0.25,0.9738219828576707,0.9877424122269484,0.047193399840570735,0.029411764705882353,0.05793089562365902,1.0,0.06970228129625873
602,500,928,18624,0.25,0.973792152580023,0.9877424122269484,0.047190964676495355,0.029411764705882353,0.05799285214539816,1.0,0.06969387111294073
603,500,931,18624,0.25,0.9737780872638959,0.9877424122269484,0.04718700071956916,0.029411764705882353,0.058035046762375385,1.0,0.06968540581558583
604,500,943,18624,0.25,0.9738430635408406,0.9877424122269484,0.047182401779373204,0.029411764705882353,0.05795845909986907,1.0,0.06968007841897055
605,500,916,18624,0.25,0.9738312642496034,0.9877424122269484,0.0471795094716982,0.030303030303030304,0.05804143645774207,1.0,0.06965361803048303
606,500,906,18624,0.25,0.973806498438739,0.9877424122269484,0.04717496660227861,0.030303030303030304,0.058093103124408726,1.0,0.06964756395334872
607,500,921,18624,0.25,0.9738013437995637,0.9877424122269484,0.04717388580373254,0.030303030303030304,0.05811792525879608,1.0,0.0696418855786509
608,500,955,18624,0.25,0.9737807751446362,0.9877424122269484,0.04717285536116145,0.030303030303030304,0.05815582648099604,1.0,0.06964070203920376
609,500,945,18624,0.25,0.9737792863708457,0.9877424122269484,0.047170552782605076,0.030303030303030304,0.058176696046213436,1.0,0.06963577906763754
610,500,930,18624,0.25,0.97378697805899,0.9877424122269484,0.04717189827165496,0.030303030303030304,0.058178704327786934,1.0,0.06963480856190515
611,500,954,18625,0.25,0.97378697805899,0.9877424122269484,0.04717189827165496,0.030303030303030304,0.058178704327786934,1.0,0.06963480856190515
612,500,942,18625,0.25,0.97375972510093,0.9877424122269484,0.047169636933254266,0.030303030303030304,0.058236641241682915,1.0,0.06962508053891955
613,500,935,18625,0.25,0.9737597251009299,0.9877424122269484,0.04716963693325427,0.030303030303030304,0.05824330790834959,1.0,0.0696234138167696
614,500,877,18625,0.25,0.9737713741799436,0.9877424122269484,0.047162512177541034,0.030303030303030304,0.05827055428516118,1.0,0.06961677597009146
615,500,943,18625,0.25,0.9737791464093251,0.9877424122269484,0.047146497784236276,0.030303030303030304,0.058294467328639445,1.0,0.06961096304016805
616,500,944,18625,0.25,0.9737895259782099,0.9877424122269484,0.0471481455487125,0.030303030303030304,0.058279147463319574,1.0,0.06961658398428373
617,500,952,18625,0.25,0.9737856599988285,0.9877424122269484,0.047147346360535664,0.030303030303030304,0.0583070130759678,1.0,0.06960998231043597
618,500,935,18626,0.25,0.9737571586515932,0.9877424122269484,0.047144752120511946,0.030303030303030304,0.058365556050469856,1.0,0.06960277183964106
619,500,940,18626,0.25,0.9737558699917993,0.9877424122269484,0.04714446724498404,0.030303030303030304,0.05837917923887565,1.0,0.06959942941589267
620,500,946,18626,0.25,0.9737558699917994,0.9877424122269484,0.04714446724498405,0.030303030303030304,0.058392802427281454,1.0,0.06959608416492985
621,500,946,18626,0.25,0.9737545813320055,0.9877424122269484,0.047144182332509964,0.030303030303030304,0.05840975894902058,1.0,0.06959189429038404
622,500,947,18626,0.25,0.973744272053655,0.9877424122269484,0.0471423948709538,0.030303030303030304,0.05843835544024864,1.0,0.06958665600007695
623,500,882,18626,0.25,0.9737391174144798,0.9877424122269484,0.04714130652153483,0.030303030303030304,0.05847379681047262,1.0,0.06957836439578248
624,500,929,18626,0.25,0.9737378690253045,0.9877424122269484,0.047141279125877504,0.030303030303030304,0.0584834644546564,1.0,0.06957755342989909
625,500,933,18626,0.25,0.9737093274074508,0.9877424122269484,0.047138346841623296,0.030303030303030304,0.05855531441203066,1.0,0.0695642017789395
626,500,952,18626,0.25,0.9737093676780691,0.9877424122269484,0.04713874634056486,0.030303030303030304,0.0585834805142781,1.0,0.06955926847742827
627,500,937,18626,0.25,0.9737016357193063,0.9877424122269484,0.04713720462648284,0.030303030303030304,0.05861234179792199,1.0,0.0695526399169617
628,500,912,18626,0.25,0.9737016357193065,0.9877424122269484,0.04713720462648284,0.030303030303030304,0.05862263165299446,1.0,0.0695500994182683
629,500,919,18626,0.25,0.9737016357193065,0.9877424122269484,0.04713722224148321,0.030303030303030304,0.05863987802980605,1.0,0.06954586712780517
630,500,947,18626,0.25,0.9737016357193063,0.9877424122269484,0.04713722224148321,0.030303030303030304,0.058649878029806056,1.0,0.06954330595869312
631,500,920,18626,0.25,0.9737016357193065,0.9877424122269484,0.04713722224148321,0.030303030303030304,0.05865321136313939,1.0,0.06954245189514566
632,500,925,18626,0.25,0.9736938634899249,0.9877424122269484,0.047135885224873074,0.030303030303030304,0.05868321136313939,1.0,0.06953595609160433
633,500,924,18626,0.25,0.9736912861703373,0.9877424122269484,0.047135311868758405,0.030303030303030304,0.05871437078342924,1.0,0.06952831253912731
634,500,920,18626,0.25,0.9736912861703373,0.9877424122269484,0.047135382331549756,0.030303030303030304,0.05872886961792807,1.0,0.0695249502708491
635,500,935,18626,0.25,0.973679688232193,0.9877424122269484,0.04713317035072166,0.030303030303030304,0.05877278266140634,1.0,0.06951501246736826
636,500,956,18626,0.25,0.9736912861703373,0.9877424122269484,0.04713589318363697,0.030303030303030304,0.058742373215779506,1.0,0.06952279822028574
637,500,929,18626,0.25,0.9736807857895969,0.9877424122269484,0.047137132632332074,0.030303030303030304,0.058762498380469895,1.0,0.06952395026300959
638,500,911,18626,0.25,0.9736702854088565,0.9877424122269484,0.04713794434569031,0.030303030303030304,0.05877013226406285,1.0,0.06952552827658863
639,500,934,18626,0.25,0.9736650502284442,0.9877424122269484,0.04713619016740299,0.030303030303030304,0.05880190794513727,1.0,0.06951389732511942
640,500,942,18626,0.25,0.9736752598158928,0.9877424122269484,0.04712112601660127,0.030303030303030304,0.058801074611803936,1.0,0.06951662266386714
641,500,918,18626,0.25,0.9736674875865113,0.9877424122269484,0.04711939099373313,0.030303030303030304,0.05883574914717973,1.0,0.06950746232881526
642,500,939,18626,0.25,0.9736726422256866,0.9877424122269484,0.047120434821333816,0.030303030303030304,0.05883040315661635,1.0,0.06950821647229355
643,500,957,18626,0.25,0.9737581770195011,0.9877424122269484,0.04712728492750211,0.030303030303030304,0.05871628447847223,1.0,0.06952207908661537
644,500,923,18626,0.25,0.9737516129086764,0.9877424122269484,0.04712575842902567,0.030303030303030304,0.05875972054217478,1.0,0.06950949038914876
645,500,950,18626,0.25,0.9738208331455914,0.9877424122269484,0.047078792540132176,0.030303030303030304,0.0586620413694956,1.0,0.06951841716747392
646,500,926,18626,0.25,0.9738700239596099,0.9877424122269484,0.047081459982228284,0.030303030303030304,0.05859882117584062,1.0,0.06951832019420012
647,500,924,18626,0.25,0.9738813905247459,0.9877424122269484,0.0470870231365629,0.030303030303030304,0.05857648523565571,1.0,0.0695291732946381
648,500,939,18626,0.25,0.9740344487825319,0.9877424122269484,0.04708698725088176,0.030303030303030304,0.05834919492153675,1.0,0.06952815169634291
649,500,939,18626,0.25,0.9744494847613726,0.9877424122269484,0.04690147697988072,0.030303030303030304,0.057799309512827815,1.0,0.06933090274821631
650,500,938,18626,0.25,0.9761171271785558,0.9877424122269484,0.04371477197655263,0.030303030303030304,0.0552031083709745,1.0,0.06415419539253736
651,500,943,18626,0.25,0.9761171271785558,0.9877424122269484,0.04371477197655263,0.030303030303030304,0.0552031083709745,1.0,0.06415419539253736
652,500,949,18626,0.25,0.9761183352971127,0.9877424122269484,0.04371362060913337,0.03125,0.05523005171748306,1.0,0.0641426390420875
653,500,933,18626,0.25,0.9761428198331951,0.9877424122269484,0.043716950537345006,0.03125,0.05518762747505883,1.0,0.06414857134436368
654,500,903,18626,0.25,0.9761466858125766,0.9877424122269484,0.04371720513869735,0.03125,0.05519381476602872,1.0,0.06414575503320756
655,500,942,18626,0.25,0.9761415311734013,0.9877424122269484,0.04371620082778337,0.03125,0.05521666872366529,1.0,0.06414050198902349
656,500,956,18626,0.25,0.9761389538538138,0.9877424122269484,0.043715688938908384,0.03125,0.05523256615956272,1.0,0.06413670431642027
657,500,968,18626,0.25,0.9761220401940198,0.9877424122269484,0.04371431531014326,0.03125,0.055262328064324635,1.0,0.06413661711269987
658,500,911,18626,0.25,0.9761077141045166,0.9877424122269484,0.043716083586951074,0.03125,0.055271722446301505,1.0,0.06414311079144898
659,500,916,18626,0.25,0.9761141574034857,0.9877424122269484,0.04371729163384541,0.03125,0.05525722969267831,1.0,0.06414597841188979
660,500,941,18626,0.25,0.9761193120426609,0.9877424122269484,0.04371824216953572,0.03125,0.05524273693905512,1.0,0.06414884262988187
661,500,956,18626,0.25,0.9760946364041886,0.9877424122269484,0.04371736912949246,0.03125,0.05527375685690369,1.0,0.06414692909280638
662,500,929,18626,0.25,0.9760946364041886,0.9877424122269484,0.04371736912949246,0.03125,0.05527375685690369,1.0,0.06414692909280638
663,500,917,18626,0.25,0.9760972137237761,0.9877424122269484,0.04371788361136039,0.03125,0.05526712971592871,1.0,0.06414844799910653
664,500,927,18626,0.25,0.976093317724479,0.9877424122269484,0.04371919375985568,0.03125,0.05525595821834418,1.0,0.06415525799647594
665,500,966,18626,0.25,0.9760958950440667,0.9877424122269484,0.04371967031409484,0.03125,0.055248711841532586,1.0,0.06415669017993805
666,500,930,18626,0.25,0.9761036672734481,0.9877424122269484,0.04372139461404334,0.03125,0.05522425531979345,1.0,0.06416350275687138
667,500,963,18626,0.25,0.9761881242790714,0.9877424122269484,0.043726302915710315,0.03125,0.05512180640193739,1.0,0.06417788758322221
668,500,917,18626,0.25,0.9762023398074218,0.9877424122269484,0.0437291862975841,0.03125,0.055081250067201534,1.0,0.06418744934359555
669,500,963,18626,0.25,0.9761789528287433,0.9877424122269484,0.04372895967710547,0.03125,0.05512400369038995,1.0,0.06418813483644974
670,500,941,18626,0.25,0.9761789528287433,0.9877424122269484,0.04372895967710547,0.03125,0.05512400369038995,1.0,0.06418813483644974
671,500,954,18626,0.25,0.9761841074679187,0.9877424122269484,0.04372992130895488,0.03125,0.05510980079183922,1.0,0.06419100079262799
672,500,946,18626,0.25,0.976229482204329,0.9877424122269484,0.04373159150794853,0.03125,0.05501940741709801,1.0,0.06419704014649984
673,500,955,18626,0.25,0.976241120413092,0.9877424122269484,0.04373399341529544,0.03125,0.054991327706953086,1.0,0.06420446202309991
674,500,953,18626,0.25,0.976251469962061,0.9877424122269484,0.043736063031969676,0.03125,0.05495801774902882,1.0,0.06421254013446286
675,500,959,18626,0.25,0.9762579535316486,0.9877424122269484,0.04373729610293603,0.03125,0.05493640355612527,1.0,0.06421771170459563
676,500,967,18626,0.25,0.9762592421914424,0.9877424122269484,0.043737548434522384,0.03125,0.05493310974848364,1.0,0.06421846234889943
677,500,959,18626,0.25,0.9762721690599993,0.9877424122269484,0.043740098523225864,0.03125,0.05489617660215358,1.0,0.06422720381754331
678,500,982,18626,0.25,0.9762760350393805,0.9877424122269484,0.043741005956598,0.03125,0.05488748094997967,1.0,0.06422971785473333
679,500,963,18626,0.25,0.9762811896785558,0.9877424122269484,0.04374197486553555,0.03125,0.05487360743219311,1.0,0.06423258312180663
680,500,950,18626,0.25,0.976287632977525,0.9877424122269484,0.043742947844879636,0.03125,0.054865655239458314,1.0,0.06423383835771879
681,500,946,18626,0.25,0.976294076276494,0.9877424122269484,0.043744109667371384,0.03125,0.05485116248583512,1.0,0.06423661031309257
682,500,957,18626,0.25,0.9763186413538136,0.9877424122269484,0.04374891507021385,0.03125,0.05477706169532128,1.0,0.06425388567401458
683,500,952,18626,0.25,0.9763471926028223,0.9877424122269484,0.04375181368069173,0.03125,0.054722227640487224,1.0,0.06426215275558066
684,500,920,18626,0.25,0.9763225169643499,0.9877424122269484,0.04375091519429335,0.03125,0.05475048075991682,1.0,0.06426139801240807
685,500,923,18626,0.25,0.976334155173113,0.9877424122269484,0.0437532533392116,0.03125,0.054714495911431967,1.0,0.0642699559632753
686,500,955,18626,0.25,0.976334155173113,0.9877424122269484,0.0437532533392116,0.03125,0.054714495911431967,1.0,0.0642699559632753
687,500,956,18626,0.25,0.97632642321435,0.9877424122269484,0.04375237881133395,0.03125,0.054728849978417614,1.0,0.06426868768851078
688,500,963,18626,0.25,0.9763470417710509,0.9877424122269484,0.04375597923414687,0.03125,0.05467277619712644,1.0,0.0642786338331258
689,500,980,18626,0.25,0.9763806082046175,0.9877424122269484,0.04372998629713519,0.03125,0.05463485788355595,1.0,0.06428515178190007
690,500,941,18626,0.25,0.9763780308850298,0.9877424122269484,0.04372977347474756,0.03125,0.0546363730350711,1.0,0.06428547998236574
691,500,948,18626,0.25,0.9763780308850298,0.9877424122269484,0.04372977347474756,0.03125,0.0546363730350711,1.0,0.06428547998236574
692,500,942,18626,0.25,0.9763832257948237,0.9877424122269484,0.043730892364806005,0.03125,0.05461755583077003,1.0,0.06429065043452073
693,500,971,18626,0.25,0.9763961929339989,0.9877424122269484,0.043733777958275204,0.03125,0.05458152848154143,1.0,0.06430101265891677
694,500,936,18626,0.25,0.9763961929339989,0.9877424122269484,0.043733777958275204,0.03125,0.05458515166994722,1.0,0.06430033587491292
695,500,940,18627,0.25,0.9763961929339989,0.9877424122269484,0.043733777958275204,0.03125,0.05459239804675882,1.0,0.06429898167304458
696,500,963,18627,0.25,0.9764078714133804,0.9877424122269484,0.04373633506525681,0.03125,0.05456247380433457,1.0,0.06430798032124858
697,500,936,18627,0.25,0.9764078714133804,0.9877424122269484,0.04373633506525681,0.03125,0.05456247380433457,1.0,0.06430798032124858
698,500,938,18627,0.25,0.9764078714133804,0.9877424122269484,0.04373633506525681,0.03125,0.05456247380433457,1.0,0.06430798032124858
699,500,959,18627,0.25,0.9764091600731742,0.9877424122269484,0.04373658298518996,0.03125,0.05455914047100123,1.0,0.06430869186579777
700,500,930,18627,0.25,0.9764182209623494,0.9877424122269484,0.043738536561299696,0.03125,0.05452904787840865,1.0,0.06431673779568821
701,500,930,18627,0.25,0.9764156436427618,0.9877424122269484,0.04373815514185378,0.03125,0.054537619306980076,1.0,0.064315617127412
702,500,943,18627,0.25,0.9764053343644113,0.9877424122269484,0.04373685572654938,0.03125,0.05455954913154147,1.0,0.0643130940687712
703,500,980,18627,0.25,0.9764092406144114,0.9877424122269484,0.04373762721358558,0.03125,0.054541847982116184,1.0,0.06431748569146006
704,500,966,18627,0.25,0.9764105292742051,0.9877424122269484,0.04373787508585331,0.03125,0.05454938421400024,1.0,0.0643161728880799
705,500,947,18627,0.25,0.9764105292742051,0.9877424122269484,0.04373787508585331,0.03125,0.05454938421400024,1.0,0.0643161728880799
706,500,950,18627,0.25,0.9764002199958546,0.9877424122269484,0.04373657445670541,0.03125,0.05457131403856165,1.0,0.0643136458396152
707,500,947,18627,0.25,0.9763989313360607,0.9877424122269484,0.0437363452580296,0.03125,0.054578889796137404,1.0,0.0643123483856918
708,500,940,18627,0.25,0.9764067035654422,0.9877424122269484,0.0437380340351763,0.03125,0.054554723129470746,1.0,0.06431892591674591
709,500,942,18627,0.25,0.9764104793724316,0.9877424122269484,0.0437357895648605,0.03125,0.05455834631787653,1.0,0.06431825083123739
710,500,952,18627,0.25,0.9764104793724316,0.9877424122269484,0.0437357895648605,0.03125,0.05455834631787653,1.0,0.06431825083123739
711,500,925,18627,0.25,0.9764091907126379,0.9877424122269484,0.04373556066436197,0.03125,0.05456592207545229,1.0,0.06431695499764993
712,500,941,18627,0.25,0.9764091907126379,0.9877424122269484,0.04373556066436197,0.03125,0.05456592207545229,1.0,0.06431695499764993
713,500,949,18627,0.25,0.9764801475425348,0.9877424122269484,0.043746077130595286,0.03125,0.05441688509093143,1.0,0.06434062443742278
714,500,963,18627,0.25,0.9764810955072634,0.9877424122269484,0.04374292697190568,0.03125,0.054430541724153285,1.0,0.06433785898039675
715,500,954,18627,0.25,0.9764538425492033,0.9877424122269484,0.04374409367010922,0.03125,0.05447487151778182,1.0,0.06434424327352446
716,500,956,18627,0.25,0.9764330731607309,0.9877424122269484,0.043744676610723746,0.03125,0.05449772098014741,1.0,0.06434781191539884
717,500,965,18627,0.25,0.9764356504803186,0.9877424122269484,0.04374518981275147,0.03125,0.05448846172088816,1.0,0.06434999061090524
718,500,953,18627,0.25,0.976522725076148,0.9877424122269484,0.04375073589794515,0.03125,0.05434788613581541,1.0,0.06436687294217047
719,500,920,18627,0.25,0.976522725076148,0.9877424122269484,0.04375073589794515,0.03125,0.05434788613581541,1.0,0.06436687294217047
720,500,988,18628,0.25,0.9765304973055294,0.9877424122269484,0.04375240212877152,0.03125,0.05433269211992014,1.0,0.06437129069804129
721,500,937,18628,0.25,0.9765317859653233,0.9877424122269484,0.04375264634592532,0.03125,0.05433269211992013,1.0,0.06437129069804129
722,500,938,18628,0.25,0.9765317859653233,0.9877424122269484,0.04375264634592532,0.03125,0.05433269211992013,1.0,0.06437129069804129
723,500,936,18628,0.25,0.9765395581947048,0.9877424122269484,0.04375431089448191,0.03125,0.054308525453253466,1.0,0.06437776978723823
724,500,953,18628,0.25,0.9765408468544986,0.9877424122269484,0.043754554834120434,0.03125,0.054316101210829235,1.0,0.06437650455036384
725,500,959,18628,0.25,0.9765538139936739,0.9877424122269484,0.04375739215749823,0.03125,0.054276450673194816,1.0,0.064387342989104
726,500,936,18628,0.25,0.9765538139936739,0.9877424122269484,0.04375739215749823,0.03125,0.054276450673194816,1.0,0.064387342989104
727,500,965,18628,0.25,0.9765590089034677,0.9877424122269484,0.04375843195445302,0.03125,0.054259784006528144,1.0,0.06439168327075462
728,500,961,18628,0.25,0.9765590089034677,0.9877424122269484,0.04375843195445302,0.03125,0.054259784006528144,1.0,0.06439168327075462
729,500,914,18628,0.25,0.9765512769447048,0.9877424122269484,0.04375736955517893,0.03125,0.05428732023841221,1.0,0.06438752334364875
730,500,950,18628,0.25,0.9765512769447048,0.9877424122269484,0.04375736955517893,0.03125,0.054290943426818006,1.0,0.06438686402471502
731,500,965,18628,0.25,0.9765214364163541,0.9883867421238556,0.04375146226525424,0.03125,0.05440409400695316,1.0,0.06435828947861584
732,500,944,18628,0.25,0.9765019454369729,0.9883867421238556,0.043747505677192294,0.03125,0.05447700143561095,1.0,0.06433951402329702
733,500,930,18628,0.25,0.9764591780400655,0.9883867421238556,0.0437382704264443,0.03125,0.054613200381592494,1.0,0.06430239640075591
734,500,923,18628,0.25,0.9764021650948921,0.9883867421238556,0.04372818335681469,0.03125,0.054769601347776066,1.0,0.0642636312679042
735,500,978,18628,0.25,0.9763917049847703,0.9883867421238556,0.04373061747782637,0.03125,0.05476642972977275,1.0,0.06427180894050893
736,500,938,18628,0.25,0.9764020545337395,0.9883867421238556,0.043732556092675935,0.03125,0.054733577065195944,1.0,0.06427889583645587
737,500,944,18628,0.25,0.9764059614032874,0.9883867421238556,0.043729540521809954,0.03125,0.054733577065195944,1.0,0.06427889583645587
738,500,949,18628,0.25,0.9764123247805674,0.9883867421238556,0.043728924133574334,0.03125,0.05473024373186262,1.0,0.06427961657581957
739,500,973,18628,0.25,0.9764149423707736,0.9883867421238556,0.04372961946127375,0.03125,0.054729724251343134,1.0,0.06428162009148486
740,500,944,18628,0.25,0.9764175196903612,0.9883867421238556,0.04373011492116481,0.03125,0.05472668077308227,1.0,0.0642823759785294
741,500,963,18628,0.25,0.9763902667323011,0.9883867421238556,0.04372931502966234,0.03125,0.054792366898551007,1.0,0.06427570339789634
742,500,968,18628,0.25,0.9763954616420949,0.9883867421238556,0.043730718472898854,0.03125,0.054780104993789096,1.0,0.06428048864340437
743,500,937,18628,0.25,0.9763954616420949,0.9883867421238556,0.043730794421462243,0.03125,0.0547848936833604,1.0,0.06427994563178104
744,500,939,18628,0.25,0.9762449015144005,0.9883867421238556,0.04383690567000819,0.03125,0.055026946044276714,1.0,0.06447440546657748
745,500,959,18628,0.25,0.976246230444813,0.9883867421238556,0.04383489959238985,0.03125,0.0550278551351858,1.0,0.06447452578489954
746,500,955,18628,0.25,0.9743238087218837,0.9883867421238556,0.04781309290911827,0.03125,0.05759145343619829,1.0,0.06904542464696
747,500,934,18628,0.25,0.9739007938099271,0.9883867421238556,0.04767462259029518,0.03125,0.058387200189445036,1.0,0.06975960369193102
748,500,920,18628,0.25,0.9738928003455951,0.9883867421238556,0.04759571644617667,0.03125,0.058410272468209914,1.0,0.06975976396765504
749,500,972,18628,0.25,0.9738954984770384,0.9883867421238556,0.047593380597373565,0.03125,0.05842904717176723,1.0,0.06975571345569191
750,500,964,18628,0.25,0.9738839005388941,0.9883867421238556,0.04759104775326894,0.03125,0.058460206592057085,1.0,0.06974940229537475
751,500,939,18628,0.25,0.9739422738987816,0.9883867421238556,0.04732579004887677,0.03125,0.05847871895352341,1.0,0.0697471730747043
752,500,913,18628,0.25,0.9737839818123242,0.9883867421238556,0.047340383968669575,0.03125,0.05869323508255567,1.0,0.06980590263978
753,500,927,18628,0.25,0.9737898376108427,0.9883867421238556,0.047242966663166075,0.03125,0.0587417789058821,1.0,0.06979223429632238
754,500,964,18628,0.25,0.9738139257488645,0.9883867421238556,0.047115053426902094,0.03125,0.05876428844058843,1.0,0.06978861979533955
755,500,950,18628,0.25,0.9739477332992393,0.9883867421238556,0.04699284656608284,0.03125,0.05862408682634589,1.0,0.06968148867822263
756,500,977,18628,0.25,0.9739929878433421,0.9883867421238556,0.04698951750171687,0.03125,0.05856049986982416,1.0,0.06968961546724284
757,500,961,18628,0.25,0.9740293023101254,0.9883867421238556,0.04699218950807918,0.03125,0.05851088556407381,1.0,0.06969680820008292
758,500,958,18628,0.25,0.9740228590111564,0.9883867421238556,0.046990832790967586,0.03125,0.05852966026763112,1.0,0.06969272692474233
759,500,958,18628,0.25,0.9740396122080238,0.9883867421238556,0.04698722137888344,0.03125,0.05852002588027933,1.0,0.06969686719141135
760,500,923,18628,0.25,0.9740619598104858,0.9883867421238556,0.046977511599323396,0.03125,0.05850101370381625,1.0,0.06970263311772973
761,500,938,18628,0.25,0.9740318802492609,0.9883867421238556,0.046973599399270365,0.03125,0.05854992674729452,1.0,0.06969712344000775
762,500,928,18628,0.25,0.974039692749261,0.9883867421238556,0.04697566244385084,0.03125,0.05851953871550396,1.0,0.06970711158224281
763,500,968,18628,0.25,0.971103037418445,0.9883867421238556,0.05315037352003985,0.03125,0.06193079995000689,1.0,0.07445101971662857
764,500,955,18628,0.25,0.9718866018243998,0.9883867421238556,0.050418519860077775,0.03125,0.061539133283340215,1.0,0.07417949929900512
765,500,987,18628,0.25,0.9715245208641229,0.9883867421238556,0.05067736010487426,0.03125,0.06204051962964075,1.0,0.07447855677700721
766,500,938,18628,0.25,0.9715555701305781,0.9883867421238556,0.050646926509183086,0.03125,0.062088809672930796,1.0,0.07451235945318278
767,500,934,18628,0.25,0.9713937937626163,0.9883867421238556,0.050696150692150874,0.03125,0.062292654278405836,1.0,0.07455721051392443
768,500,929,18629,0.25,0.9714292813018167,0.9883867421238556,0.05047749963261748,0.03125,0.06230122570697726,1.0,0.07455609637134891
769,500,947,18629,0.25,0.9714229867506848,0.9883867421238556,0.050253068219581004,0.03125,0.06241484889538306,1.0,0.07457106549225911
770,500,944,18629,0.25,0.9688576389702437,0.9883867421238556,0.05429783566973408,0.03125,0.065768695864751,1.0,0.07878454484523614
771,500,953,18630,0.25,0.9687192768973938,0.9883867421238556,0.054324380517029786,0.03125,0.06592787460871236,1.0,0.07879782117224783
772,500,949,18630,0.25,0.9688352951413921,0.9883867421238556,0.0538711253084418,0.03125,0.06593532003067391,1.0,0.07880210784633804
773,500,917,18630,0.25,0.9688611092274347,0.9883867421238556,0.05384524348894731,0.03125,0.06592012601477863,1.0,0.07880795044989863
774,500,962,18630,0.25,0.9690007841787721,0.9883867421238556,0.05319025390931689,0.03125,0.06589562699229574,1.0,0.07881834986590294
775,500,958,18630,0.25,0.9690820316442578,0.9883867421238556,0.05306521220318316,0.030303030303030304,0.0658285630347479,1.0,0.07884511403414492
776,500,951,18630,0.25,0.968945676794211,0.9883867421238556,0.05312313446481185,0.030303030303030304,0.0660421429331104,1.0,0.07890943976917526
777,500,934,18630,0.25,0.9689584753036911,0.9883867421238556,0.05305420833125424,0.030303030303030304,0.06605318590761247,1.0,0.07891369117002606
778,500,946,18630,0.25,0.9690739404603128,0.9883867421238556,0.05297555700879264,0.030303030303030304,0.0658900004224022,1.0,0.07884941961502238
779,500,919,18630,0.25,0.9690155282941929,0.9883867421238556,0.05296650302855428,0.030303030303030304,0.06596642131333921,1.0,0.07883848560415857
780,500,964,18630,0.25,0.9689779660577824,0.9883867421238556,0.05295940521008489,0.030303030303030304,0.06602837783507834,1.0,0.07882579162548287
781,500,946,18630,0.25,0.9689584259088205,0.9883867421238556,0.05295380256051425,0.030303030303030304,0.06607442526590838,1.0,0.0788193350916765
782,500,942,18630,0.25,0.9689494059098119,0.9883867421238556,0.05295175566201717,0.030303030303030304,0.06606981167408679,1.0,0.07882387194946115
783,500,949,18630,0.25,0.9689753804587808,0.9883867421238556,0.05296006112717728,0.030303030303030304,0.06599981560540559,1.0,0.0788509908841437
784,500,963,18630,0.25,0.9689909651881624,0.9883867421238556,0.0529650883224319,0.030303030303030304,0.06594077410342929,1.0,0.07887392014565651
785,500,919,18630,0.25,0.9690524877104211,0.9883867421238556,0.05287116150742124,0.030303030303030304,0.06588929876840041,1.0,0.0788978308048827
786,500,953,18630,0.25,0.9690058448156226,0.9883867421238556,0.052866646526197096,0.030303030303030304,0.06589380685555342,1.0,0.07891295852818112
787,500,925,18630,0.25,0.9689955758078906,0.9883867421238556,0.05286513716065092,0.030303030303030304,0.06589085886975314,1.0,0.0789190250386656
788,500,923,18630,0.25,0.9688046550018925,0.9883867421238556,0.05292798922912168,0.030303030303030304,0.06615638682006372,1.0,0.07897806491928273
789,500,964,18630,0.25,0.9688137561616863,0.9883867421238556,0.05293088689084812,0.030303030303030304,0.06612305348673038,1.0,0.0789901516207643
790,500,954,18630,0.25,0.9688164242732139,0.9883867421238556,0.052928174737078226,0.030303030303030304,0.06614814774730851,1.0,0.0789817636818
791,500,970,18630,0.25,0.9688177129330077,0.9883867421238556,0.052928458065989954,0.030303030303030304,0.0661426800266234,1.0,0.07898456069941878
792,500,948,18630,0.25,0.9688177532036264,0.9883867421238556,0.052928628352715265,0.030303030303030304,0.06613387897260495,1.0,0.07898842500706081
793,500,951,18630,0.25,0.9688216997242448,0.9883867421238556,0.05293040593810118,0.030303030303030304,0.06611451829004301,1.0,0.07899783430091642
794,500,951,18630,0.25,0.968778982848659,0.9883867421238556,0.05292517275950272,0.030303030303030304,0.06615993268747353,1.0,0.07899952738509328
795,500,978,18630,0.25,0.9688129501297672,0.9883867421238556,0.05292699227013381,0.030303030303030304,0.06612351258583604,1.0,0.07900027009223796
796,500,959,18630,0.25,0.9687752574503461,0.9883867421238556,0.05291911518765119,0.030303030303030304,0.06619886612118957,1.0,0.0789859409632439
797,500,999,18630,0.25,0.9687791234297275,0.9883867421238556,0.052920445749279704,0.030303030303030304,0.06619684999215732,1.0,0.07898682014262506
798,500,974,18630,0.25,0.9688222820430215,0.9883867421238556,0.05292622860211497,0.030303030303030304,0.06615894450738276,1.0,0.07899135450216618
