gen,evals,gen_feats,explored,PanKidney svm balanced accuracy_min,PanKidney svm balanced accuracy_avg,PanKidney svm balanced accuracy_max,PanKidney svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
788,500,916,18665,0.25,0.9758461149835989,0.9948453608247423,0.055279635471632026,0.03225806451612903,0.061496182002437026,1.0,0.07985453521069977
789,500,900,18665,0.25,0.9759687313009157,0.9948453608247423,0.05475713126681607,0.03225806451612903,0.06168122832865982,1.0,0.07988598405971338
790,500,923,18665,0.25,0.9762543288380434,0.9948453608247423,0.05462958888378992,0.03225806451612903,0.061458201130415224,1.0,0.07983836294144422
791,500,869,18665,0.25,0.9760729118980247,0.9948453608247423,0.05464453634502541,0.03225806451612903,0.06170417996639407,1.0,0.07983750225642332
792,500,895,18665,0.25,0.976086605992268,0.9948453608247423,0.05401249352361932,0.03225806451612903,0.061815683277897375,1.0,0.07982403114812534
793,500,882,18665,0.25,0.9761264671459341,0.9948453608247423,0.05387442659028472,0.03225806451612903,0.061826468788682885,1.0,0.07982064201745889
794,500,899,18665,0.25,0.9759939877937784,0.9948453608247423,0.05390242765401147,0.03225806451612903,0.06204348636048306,1.0,0.07985062069950878
795,500,901,18665,0.25,0.9758771430727777,0.9948453608247423,0.053956393798807525,0.03225806451612903,0.06220395283546567,1.0,0.07989728062551868
796,500,907,18665,0.25,0.975868132704924,0.9948453608247423,0.05395391079611002,0.03225806451612903,0.062222314103826934,1.0,0.07989207297075383
797,500,909,18665,0.25,0.9759126513949968,0.9948453608247423,0.0539142855754203,0.03225806451612903,0.06220358442992485,1.0,0.07989727088574636
798,500,898,18665,0.25,0.9759126513949968,0.9948453608247423,0.0539142855754203,0.03225806451612903,0.06220358442992485,1.0,0.07989727088574636
799,500,902,18665,0.25,0.9759356574079916,0.9948453608247423,0.053905754009238915,0.03225806451612903,0.06220541256347713,1.0,0.07989648158530684
800,500,904,18665,0.25,0.9759521279783362,0.9948453608247423,0.05388875074398141,0.03225806451612903,0.06221619807426264,1.0,0.07989304291485515
801,500,888,18665,0.25,0.9759688026052556,0.9948453608247423,0.05384906740416893,0.03225806451612903,0.06222413458219914,1.0,0.07989047550213696
802,500,908,18665,0.25,0.9758234776579734,0.9948453608247423,0.05390315681852342,0.03225806451612903,0.06246062623869081,1.0,0.07995575675840871
803,500,908,18665,0.25,0.9729909094851669,0.9948453608247423,0.05799695031898802,0.03225806451612903,0.06573804718707084,1.0,0.08384604895589327
804,500,902,18665,0.25,0.9733020512107093,0.9948453608247423,0.05774675804227428,0.03225806451612903,0.06551090580992945,1.0,0.08378307449639522
805,500,890,18665,0.25,0.9728752854989726,0.9948453608247423,0.057875517947993,0.03225806451612903,0.06606161735891686,1.0,0.08393431882332929
806,500,874,18665,0.25,0.9732143522794859,0.9948453608247423,0.056781533527107984,0.03125,0.06596133684441222,1.0,0.0839556452094277
807,500,879,18665,0.25,0.973431248873549,0.9948453608247423,0.05667462778558694,0.03125,0.065671836753188,1.0,0.08384754585643263
808,500,906,18665,0.25,0.9734919079148945,0.9948453608247423,0.0566545477451304,0.03125,0.06566150810035933,1.0,0.08385175351241332
809,500,909,18665,0.25,0.9735010493453068,0.9948453608247423,0.056657878767415105,0.03125,0.06565131203843913,1.0,0.08385539804936278
810,500,868,18665,0.25,0.9735298920071552,0.9954896907216495,0.056663355386277925,0.03125,0.065626863464898,1.0,0.08386468123089132
811,500,892,18665,0.25,0.9734077928434324,0.9954896907216495,0.05665181091293146,0.03125,0.06580926266212478,1.0,0.08389708366057823
812,500,880,18665,0.25,0.9734870070087772,0.9954896907216495,0.05664865518851785,0.03125,0.06578031185579356,1.0,0.08390062758025289
813,500,923,18665,0.25,0.9734482373860033,0.9954896907216495,0.05664448385627846,0.03125,0.0658212241682576,1.0,0.08389452966034848
814,500,908,18665,0.25,0.9706676597082041,0.9954896907216495,0.06004795122257813,0.03125,0.06923134380234314,1.0,0.08757530236238047
815,500,884,18665,0.25,0.9707440057606698,0.9954896907216495,0.05990750611330244,0.03125,0.06922207480317076,1.0,0.08753595511076581
816,500,901,18665,0.25,0.9708363454441822,0.9954896907216495,0.05991775433009467,0.03125,0.06917522936911732,1.0,0.08755290764214257
817,500,870,18665,0.25,0.9712231614632146,0.9954896907216495,0.0598982673742457,0.03125,0.06887256133217351,1.0,0.08762818080952285
818,500,844,18665,0.25,0.9715314827247495,0.9954896907216495,0.05966614062450124,0.03125,0.06859853650642454,1.0,0.08765634256030648
819,500,926,18665,0.25,0.9736510650592965,0.9954896907216495,0.05660604669700205,0.03125,0.06572211568905545,1.0,0.08393388573496426
820,500,846,18665,0.25,0.970552822660587,0.9954896907216495,0.06078009922297294,0.03125,0.0693097212676201,1.0,0.08757579791124584
821,500,891,18665,0.25,0.9705418695592423,0.9954896907216495,0.06067075250027326,0.03125,0.06941830155239982,1.0,0.08756059267368457
822,500,875,18665,0.25,0.9707719326742845,0.9954896907216495,0.06044309034609659,0.03125,0.06935645713883128,1.0,0.08757020755045705
823,500,891,18665,0.25,0.9707333132637338,0.9954896907216495,0.06040889217897288,0.03125,0.06943671780215041,1.0,0.08755477605154245
824,500,879,18665,0.25,0.9676802128203627,0.9954896907216495,0.06516097474659606,0.03125,0.0728540460196848,1.0,0.09098604531236283
825,500,905,18665,0.25,0.9693670890481941,0.9954896907216495,0.06379820997282548,0.03125,0.07122251584211975,1.0,0.0907858954122397
826,500,893,18665,0.25,0.9709507386701574,0.9954896907216495,0.06030877690874511,0.03125,0.06928936495724472,1.0,0.08761172983680982
827,500,898,18665,0.25,0.9708426194939082,0.9954896907216495,0.06016778780133074,0.03125,0.06944979066201415,1.0,0.08762299713020323
828,500,879,18665,0.25,0.970981242959682,0.9954896907216495,0.06020693993607481,0.03125,0.0693222346118265,1.0,0.0876633311005406
829,500,893,18665,0.25,0.9709290618691875,0.9954896907216495,0.060193464446079974,0.03125,0.06943973369618876,1.0,0.08762256817124063
830,500,905,18665,0.25,0.9709744774957646,0.9954896907216495,0.06020742233062347,0.03125,0.0694040947119291,1.0,0.08763420453642361
831,500,897,18665,0.25,0.9720156353070255,0.9954896907216495,0.060162304032437115,0.03125,0.0682532083977033,1.0,0.08767429329056496
832,500,904,18665,0.25,0.973895209260778,0.9954896907216495,0.05649264981846962,0.03125,0.06574078190338024,1.0,0.08400192103167388
833,500,897,18665,0.25,0.9738776091418246,0.9954896907216495,0.056494500328229585,0.03125,0.06574315540454978,1.0,0.08400861696449718
834,500,893,18665,0.25,0.9739154641428159,0.9954896907216495,0.05650699813153232,0.03125,0.06568236479863174,1.0,0.08402972922457415
835,500,916,18665,0.25,0.9738894494358733,0.9954896907216495,0.05649621820477019,0.03125,0.0656839940551369,1.0,0.08403841220534025
836,500,930,18665,0.25,0.9739348944628181,0.9954896907216495,0.056509693637696465,0.03125,0.06560776860135861,1.0,0.08406500785047658
837,500,906,18665,0.25,0.9740027101844676,0.9954896907216495,0.056533509443946785,0.03125,0.06546279600710904,1.0,0.0841152638335515
838,500,918,18665,0.25,0.9740521625040551,0.9954896907216495,0.056551924246265456,0.03125,0.06537728437952844,1.0,0.08414623721114148
839,500,895,18665,0.25,0.9740625817240105,0.9954896907216495,0.05655554661028813,0.03125,0.0653989333423565,1.0,0.08413784215946088
840,500,899,18665,0.25,0.9740703136827734,0.9954896907216495,0.056558387316005196,0.03125,0.06541646541118168,1.0,0.08413210306695287
841,500,882,18665,0.25,0.9740857776002992,0.9954896907216495,0.05656402109073854,0.03125,0.06541806411579762,1.0,0.0841318362254665
842,500,892,18665,0.25,0.9741156173964566,0.9954896907216495,0.056571431461644034,0.03125,0.06541708907592379,1.0,0.084132441557468
843,500,894,18665,0.25,0.9742260610603958,0.9954896907216495,0.05658113215477091,0.03125,0.06528693844593104,1.0,0.08416706491116777
844,500,923,18665,0.25,0.9747484624508868,0.9954896907216495,0.05666622843176425,0.03125,0.06471380065328847,1.0,0.08428316377887117
845,500,890,18665,0.25,0.9755040348343668,0.9954896907216495,0.05648911752400682,0.03125,0.06382907241856024,1.0,0.08417269567137343
846,500,924,18665,0.25,0.9771974269609257,0.9954896907216495,0.053872647432830455,0.03125,0.06124800821435922,1.0,0.08021922284899337
847,500,905,18665,0.25,0.9772064872305529,0.9954896907216495,0.05387574229646747,0.03125,0.06124878081340768,1.0,0.08021920732309651
848,500,897,18665,0.25,0.9772398843022313,0.9961340206185567,0.05388231457187423,0.03125,0.061281613242791834,1.0,0.08020752501649252
849,500,889,18665,0.25,0.9771997044756147,0.9961340206185567,0.05387301470721805,0.03125,0.061393542611232095,1.0,0.08017408783857151
850,500,935,18665,0.25,0.9771997044756144,0.9961340206185567,0.05387303011979369,0.03125,0.06141965098561634,1.0,0.08016531542943554
851,500,897,18665,0.25,0.9771686552091594,0.9961340206185567,0.053865018705788775,0.03125,0.06150568736303202,1.0,0.08013922708623954
852,500,912,18665,0.25,0.9772046781504578,0.9961340206185567,0.053873506765296474,0.03125,0.06147678752723563,1.0,0.08014675892396356
853,500,879,18665,0.25,0.9772162760886022,0.9961340206185567,0.05387727996850935,0.03125,0.061483176030175855,1.0,0.08014499519142802
854,500,926,18665,0.25,0.9772304410956312,0.9961340206185567,0.05387843404144899,0.03125,0.061488413813033216,1.0,0.08014392450344014
855,500,889,18665,0.25,0.9772950869282135,0.9961340206185567,0.0538931064865507,0.03125,0.06142415666573937,1.0,0.08016367953519055
856,500,935,18665,0.25,0.9773260959240502,0.9961340206185567,0.05390237771300377,0.03125,0.06138222537863566,1.0,0.08017617806082575
857,500,931,18665,0.25,0.9776890053889408,0.9961340206185567,0.05395138583215334,0.03125,0.060975970379857865,1.0,0.08024702963958832
858,500,883,18665,0.25,0.9790972988834619,0.9961340206185567,0.053338756868241875,0.03125,0.05899294621712569,1.0,0.07926729385645982
859,500,892,18665,0.25,0.9800723846063729,0.9961340206185567,0.05100623309915836,0.03125,0.05756305236093039,1.0,0.07576043011438152
860,500,905,18665,0.25,0.980103713683224,0.9961340206185567,0.05091000957428343,0.03125,0.05757343367820826,1.0,0.0757574763879304
861,500,888,18665,0.25,0.9801011363636364,0.9961340206185567,0.05090927951742447,0.03125,0.05759653445992973,1.0,0.07575085276813714
862,500,942,18665,0.25,0.9801102170220244,0.9961340206185567,0.05089305785830096,0.03125,0.057635328615965264,1.0,0.07573977868778592
863,500,874,18665,0.25,0.9801089283622305,0.9961340206185567,0.05089269289058113,0.03125,0.05766600100870662,1.0,0.07573092335896009
864,500,934,18665,0.25,0.9800946322926429,0.9961340206185567,0.0508895715112279,0.03125,0.05769590214205603,1.0,0.07572356218423285
865,500,908,18665,0.25,0.9800958806818181,0.9961340206185567,0.05089013934722254,0.03125,0.05774336610848552,1.0,0.07571020589981496
866,500,906,18665,0.25,0.9800971693416121,0.9961340206185567,0.05089052097950262,0.03125,0.05775659642861238,1.0,0.07570647262627969
867,500,896,18665,0.25,0.9801075885615672,0.9961340206185567,0.05089254795038883,0.03125,0.057792559826644746,1.0,0.07569606746483117
868,500,900,18665,0.25,0.980107698503172,0.9961340206185567,0.05089022946744682,0.03125,0.057845073264675424,1.0,0.07568113885059236
869,500,921,18665,0.25,0.9801102758227596,0.9961340206185567,0.05089099209666123,0.03125,0.057840475563526,1.0,0.07568259289413605
870,500,892,18665,0.25,0.9801115644825537,0.9961340206185567,0.050891422304738324,0.03125,0.057884724928465026,1.0,0.0756698667350298
871,500,857,18665,0.25,0.9800946910933783,0.9961340206185567,0.05088757089328876,0.03125,0.057928665717533245,1.0,0.07565787781429965
872,500,921,18665,0.25,0.9800996858891752,0.9961340206185567,0.050888418642224,0.03125,0.05795647086257977,1.0,0.07564965206024675
873,500,904,18665,0.25,0.9801022632087629,0.9961340206185567,0.05088919802065555,0.03125,0.05797462729108103,1.0,0.07564438896567224
874,500,921,18665,0.25,0.9801308956185567,0.9961340206185567,0.05089700052109344,0.03125,0.057931764815115104,1.0,0.07565572639229164
875,500,909,18665,0.25,0.9801984697164948,0.9961340206185567,0.05091237273142153,0.03125,0.05785338590932991,1.0,0.07567522707379738
876,500,907,18665,0.25,0.9802543965940631,0.9961340206185567,0.050922118372722355,0.03125,0.057800715101876475,1.0,0.07568688083442442
877,500,901,18665,0.25,0.980458075019375,0.9961340206185567,0.05094867499558943,0.03125,0.05757949697534356,1.0,0.07572406288866164
878,500,886,18665,0.25,0.9810199676933892,0.9961340206185567,0.05083320026812242,0.03125,0.05690283844868503,1.0,0.07564917144474227
879,500,908,18665,0.25,0.9822997316794031,0.9961340206185567,0.049751561781184776,0.03125,0.05488653253237912,1.0,0.07355321578779199
880,500,869,18665,0.25,0.9829239777458367,0.9961340206185567,0.04782798006632163,0.03125,0.054028989194079384,1.0,0.07078847733717958
881,500,917,18665,0.25,0.9828968455996323,0.9961340206185567,0.04782209537917873,0.03125,0.054101923850072516,1.0,0.07077016901998502
882,500,910,18665,0.25,0.9828605617723128,0.9961340206185567,0.04781554472837619,0.03125,0.05417725962540829,1.0,0.07075209530659111
883,500,920,18665,0.25,0.9828320501743747,0.9961340206185567,0.04781033246846006,0.03125,0.054244984493133155,1.0,0.07073689088521126
884,500,934,18665,0.25,0.9828359161537561,0.9961340206185567,0.04781126029097417,0.03125,0.05426059225701678,1.0,0.0707329073833551
885,500,915,18665,0.25,0.982850091411488,0.9961340206185567,0.047814757882540665,0.03125,0.05425021374663827,1.0,0.07073558612184716
886,500,893,18665,0.25,0.9828513800712819,0.9961340206185567,0.04781512456282342,0.03125,0.0542567501731747,1.0,0.07073427957855798
887,500,907,18665,0.25,0.9828552460506632,0.9961340206185567,0.047816068094428406,0.03125,0.05425410467052919,1.0,0.07073494828890707
888,500,905,18665,0.25,0.9828719986279829,0.9961340206185567,0.04782027444854167,0.03125,0.05423781353530592,1.0,0.07073962118281897
889,500,882,18665,0.25,0.9828835965661271,0.9961340206185567,0.04782311610712678,0.03125,0.05423600645349883,1.0,0.07074031228599358
890,500,896,18665,0.25,0.9828977820745621,0.9961340206185567,0.04782532091635979,0.03125,0.054228659394427635,1.0,0.07074232195474792
891,500,916,18665,0.25,0.9829016480539435,0.9961340206185567,0.04782629521837593,0.03125,0.05422642089218913,1.0,0.07074299747927128
892,500,894,18665,0.25,0.982911957332294,0.9961340206185567,0.047828747063294104,0.03125,0.05421278637855462,1.0,0.07074632587942953
893,500,951,18665,0.25,0.982940307847758,0.9967783505154639,0.04783556866136786,0.03125,0.054172004937773174,1.0,0.07075627767812291
894,500,924,18665,0.25,0.9829493284663147,0.9967783505154639,0.04783778672453805,0.03125,0.054154331404615765,1.0,0.07076091216568621
895,500,922,18665,0.25,0.9829506171261084,0.9967783505154639,0.04783811584125141,0.03125,0.0541683973386817,1.0,0.07075761138722068
896,500,917,18665,0.25,0.9829493681173852,0.9967783505154639,0.04783807163430694,0.03125,0.05417836814692838,1.0,0.07075566193980438
897,500,914,18665,0.25,0.9829545227565605,0.9967783505154639,0.047839422580076264,0.03125,0.05418224121531757,1.0,0.07075497608395269
898,500,902,18665,0.25,0.982957100076148,0.9967783505154639,0.04784009783038069,0.03125,0.05421174874482511,1.0,0.070747654148022
899,500,921,18665,0.25,0.9829466297153233,0.9967783505154639,0.047839592863628634,0.03125,0.05423303925189147,1.0,0.07074470891842594
900,500,889,18665,0.25,0.9829102250761481,0.9967783505154639,0.047834407895502175,0.03125,0.0542820115167142,1.0,0.07073621165533356
901,500,962,18665,0.25,0.9828920227565604,0.9967783505154639,0.04783185687948005,0.03125,0.054331624866327546,1.0,0.07072527640787343
902,500,906,18665,0.25,0.9828907340967666,0.9967783505154639,0.04783159557823994,0.03125,0.05434749788220056,1.0,0.07072124461878807
903,500,895,18665,0.25,0.9828855794575914,0.9967783505154639,0.047830359055182466,0.03125,0.05436377789848058,1.0,0.07071721619005884
904,500,934,18665,0.25,0.98292468222821,0.9967783505154639,0.04783477359806813,0.03125,0.05435400988871257,1.0,0.0707163587079476
905,500,914,18665,0.25,0.9829273400890346,0.9967783505154639,0.0478352047782559,0.03125,0.054360827145529825,1.0,0.07071429083778367
906,500,886,18665,0.25,0.9829144534910965,0.9967783505154639,0.04783216586222114,0.03125,0.05441071248369103,1.0,0.07070220958846773
907,500,918,18665,0.25,0.982911876171509,0.9967783505154639,0.04783157499851234,0.03125,0.05443246595372036,1.0,0.07069681225330182
908,500,890,18665,0.25,0.9829092988519212,0.9967783505154639,0.04783103606710427,0.03125,0.054449275070529476,1.0,0.07069275233645671
909,500,880,18665,0.25,0.9829028555529522,0.9967783505154639,0.04782957526446858,0.03125,0.05449077142857756,1.0,0.07068262035229717
910,500,893,18665,0.25,0.9828977009137769,0.9967783505154639,0.04782835735601179,0.03125,0.05454309876918076,1.0,0.07066975885354673
911,500,917,18665,0.25,0.9828717263648079,0.9967783505154639,0.047824861974356016,0.03125,0.05459973554236926,1.0,0.07065823058407986
912,500,916,18665,0.25,0.9828781702833249,0.9967783505154639,0.04782648186865558,0.03125,0.054635284556628916,1.0,0.07065052385657629
913,500,906,18665,0.25,0.9828846736221253,0.9967783505154639,0.04782692545812462,0.03125,0.05467190149846326,1.0,0.07064086786505563
914,500,888,18665,0.25,0.9828846736221253,0.9967783505154639,0.047827029623858035,0.03125,0.0546805888519782,1.0,0.07063880623535201
915,500,904,18666,0.25,0.9828962114077933,0.9967783505154639,0.04782122641079915,0.03125,0.05468956728095662,1.0,0.0706367695853089
916,500,913,18666,0.25,0.9828949227479994,0.9967783505154639,0.047820965164346564,0.03125,0.05470404021542956,1.0,0.07063336161956386
917,500,908,18666,0.25,0.9829026547067624,0.9967783505154639,0.047822879350904964,0.03125,0.05470221208187729,1.0,0.07063406028212013
918,500,906,18666,0.25,0.9829065206861438,0.9967783505154639,0.04782383594667627,0.03125,0.0546999525278936,1.0,0.07063474644076356
919,500,900,18666,0.25,0.9829077288047005,0.9967783505154639,0.04782471050368473,0.03125,0.0547148312423825,1.0,0.07063212793844847
920,500,891,18666,0.25,0.9829335020005767,0.9967783505154639,0.04783087603943051,0.03125,0.05469283216865929,1.0,0.07063760372015444
921,500,892,18666,0.25,0.9829721617943913,0.9967783505154639,0.04783998400348839,0.03125,0.05463383535449006,1.0,0.07065188936095129
922,500,864,18666,0.25,0.982965728746125,0.9967783505154639,0.04783835869284792,0.03125,0.05466797061897015,1.0,0.07064302715526742
923,500,934,18666,0.25,0.9829372171481869,0.9967783505154639,0.047833263681125296,0.03125,0.05473184133318569,1.0,0.07062838909204557
924,500,896,18666,0.25,0.9828996446610736,0.9967783505154639,0.047826851393964094,0.03125,0.05481461384802718,1.0,0.07060987213864732
925,500,899,18666,0.25,0.9828698444033417,0.9967783505154639,0.04782136702206017,0.03125,0.054872786384508945,1.0,0.07059642829760683
926,500,905,18666,0.25,0.9828672268131354,0.9967783505154639,0.047818645009846124,0.03125,0.05489805700808881,1.0,0.070590164916197
927,500,899,18666,0.25,0.9828607835141663,0.9967783505154639,0.04781700451406829,0.03125,0.054921340238268584,1.0,0.07058392862409552
928,500,906,18666,0.25,0.982855628874991,0.9967783505154639,0.047815677559735426,0.03125,0.05494916362816094,1.0,0.07057630026630554
929,500,911,18666,0.25,0.9828813227687262,0.9967783505154639,0.047821475841743864,0.03125,0.054939269448266756,1.0,0.07057833300005166
930,500,899,18666,0.25,0.982947648477489,0.9967783505154639,0.04782944578393369,0.03125,0.054877610290055875,1.0,0.07058672897321365
931,500,935,18666,0.25,0.9829527730967488,0.9967783505154639,0.04783010643067227,0.03125,0.05486949470194029,1.0,0.07058881383597816
932,500,938,18666,0.25,0.9829630823750992,0.9967783505154639,0.047832616497014,0.03125,0.05484975518220077,1.0,0.07059364990076887
933,500,881,18666,0.25,0.9829695256740683,0.9967783505154639,0.047834173244335726,0.03125,0.05484713409957969,1.0,0.07059434934700773
934,500,936,18666,0.25,0.9829811236122125,0.9967783505154639,0.04783707721868081,0.03125,0.05482419398115569,1.0,0.07060055345766471
935,500,914,18666,0.25,0.9829901442307694,0.9967783505154639,0.047839339585087175,0.03125,0.05480559406255577,1.0,0.0706053697736418
936,500,890,18666,0.25,0.9830094741276764,0.9967783505154639,0.04784413432013954,0.03125,0.05477121246096617,1.0,0.07061429487100872
937,500,919,18666,0.25,0.9830159174266455,0.9967783505154639,0.047845684445207794,0.03125,0.054759816449570155,1.0,0.07061704096290558
938,500,900,18666,0.25,0.9830236493854084,0.9967783505154639,0.04784756073715951,0.03125,0.05475147294122665,1.0,0.07061910171889219
939,500,926,18666,0.25,0.9830326700039651,0.9967783505154639,0.04784979723829355,0.03125,0.054735518525272225,1.0,0.07062320992148315
940,500,921,18666,0.25,0.9830352473235527,0.9967783505154639,0.04785045078059519,0.03125,0.054730227519981224,1.0,0.07062458520813968
941,500,909,18666,0.25,0.9830534585421022,0.9967783505154639,0.04784801770877337,0.03125,0.05470457677884661,1.0,0.07063209017502135
942,500,907,18666,0.25,0.9830560358616899,0.9967783505154639,0.04784867015562747,0.03125,0.054702134776404614,1.0,0.07063277923154535
943,500,925,18666,0.25,0.9830028691266852,0.9967783505154639,0.04785032727816528,0.03125,0.05478559427986411,1.0,0.07062886621249814
944,500,895,18666,0.25,0.9830028691266852,0.9967783505154639,0.04785032727816528,0.03125,0.05478559427986411,1.0,0.07062886621249814
945,500,898,18666,0.25,0.9830106010854481,0.9967783505154639,0.047852361662385164,0.03125,0.054764996908298995,1.0,0.07063500416169387
946,500,916,18666,0.25,0.9830118897452419,0.9967783505154639,0.047852689028801604,0.03125,0.054771126334428426,1.0,0.07063364330799815
947,500,896,18666,0.25,0.9830093124256543,0.9967783505154639,0.04785220777735949,0.03125,0.0547823986702169,1.0,0.0706315906580775
948,500,913,18666,0.25,0.9830144670648295,0.9967783505154639,0.047853534515717736,0.03125,0.054775398263216486,1.0,0.07063365026484088
949,500,885,18666,0.25,0.9830183330442109,0.9967783505154639,0.047854533518717234,0.03125,0.054769120741455096,1.0,0.07063569884289153
950,500,898,18666,0.25,0.9830233968914461,0.9967783505154639,0.04785222564994404,0.03125,0.05476912074145509,1.0,0.07063569884289153
951,500,910,18666,0.25,0.9830259742110339,0.9967783505154639,0.04785287965852284,0.03125,0.0547693242416586,1.0,0.07063570125487331
952,500,910,18666,0.25,0.9830569825873224,0.9967783505154639,0.04786010716482599,0.03125,0.05472108090793139,1.0,0.07064724672709066
953,500,892,18666,0.25,0.9830698589345577,0.9967783505154639,0.04786261555587278,0.03125,0.05469737720422768,1.0,0.07065267885741552
954,500,923,18666,0.25,0.9830801682129081,0.9967783505154639,0.04786501196353081,0.03125,0.05467652250337298,1.0,0.07065742014994149
955,500,929,18666,0.25,0.9830969207902278,0.9967783505154639,0.047868996536249195,0.03125,0.05464253796938845,1.0,0.07066555077397908
956,500,951,18666,0.25,0.9830982094500217,0.9967783505154639,0.04786932146514561,0.03125,0.05464274146959194,1.0,0.07066555354947061
957,500,906,18666,0.25,0.9830982094500216,0.9967783505154639,0.047869321465145616,0.03125,0.05465151639836688,1.0,0.07066351972946526
958,500,904,18666,0.25,0.9830994981098155,0.9967783505154639,0.04786973308447099,0.03125,0.054656659308025914,1.0,0.07066283794837509
959,500,915,18666,0.25,0.983103364089197,0.9967783505154639,0.04787075957259437,0.03125,0.054653616737775336,1.0,0.07066419373691052
960,500,894,18666,0.25,0.9830502165038569,0.9967783505154639,0.04786559320164252,0.03125,0.05471181779597639,1.0,0.0706560974786725
961,500,923,18666,0.25,0.9830502165038569,0.9967783505154639,0.04786561054858896,0.03125,0.05471509821925682,1.0,0.07065542580914153
962,500,919,18666,0.25,0.9830515051636507,0.9967783505154639,0.04786593675785606,0.03125,0.05471530171946031,1.0,0.07065542837604435
963,500,914,18666,0.25,0.9830553711430323,0.9967783505154639,0.04786691516416117,0.03125,0.054718354222512824,1.0,0.07065474676148875
964,500,913,18666,0.25,0.9830384574832385,0.9967783505154639,0.04786474764683195,0.03125,0.05474468714884575,1.0,0.07065063720293191
965,500,915,18666,0.25,0.9830397461430322,0.9967783505154639,0.04786507417856514,0.03125,0.05475038515454375,1.0,0.07064926627324448
966,500,917,18666,0.25,0.983041034802826,0.9967783505154639,0.047865400673376746,0.03125,0.05475936358352218,1.0,0.07064722105446133
967,500,924,18666,0.25,0.9830538920003966,0.9967783505154639,0.04786609889135192,0.03125,0.054752363176521775,1.0,0.07064927792308705
968,500,927,18666,0.25,0.9830564693199842,0.9967783505154639,0.047866751068411824,0.03125,0.05475806118221978,1.0,0.07064790634792366
969,500,910,18666,0.25,0.9830616239591595,0.9967783505154639,0.04786805497956957,0.03125,0.05475012467428327,1.0,0.07064997093050178
970,500,907,18666,0.25,0.9830940820777162,0.9967783505154639,0.04787261438258456,0.03125,0.054724605748764345,1.0,0.07065409271852098
971,500,938,18666,0.25,0.9830992367168915,0.9967783505154639,0.04787393142816984,0.03125,0.054718303806978535,1.0,0.0706561289718479
972,500,938,18666,0.25,0.9831082573354482,0.9967783505154639,0.04787622182802263,0.03125,0.05470365835684921,1.0,0.070660218515161
973,500,880,18666,0.25,0.9831134119746233,0.9967783505154639,0.04787758927605911,0.03125,0.05470591720910807,1.0,0.07066025813862897
974,500,895,18666,0.25,0.9831147006344172,0.9967783505154639,0.04787791370277083,0.03125,0.05470896971216058,1.0,0.07065957697607556
975,500,916,18666,0.25,0.9831224325931801,0.9967783505154639,0.04787987683030051,0.03125,0.05469740118510817,1.0,0.07066299098220857
976,500,915,18666,0.25,0.9831314129411183,0.9967783505154639,0.04788201839072437,0.03125,0.054681769218508466,1.0,0.07066774478037091
977,500,918,18666,0.25,0.9831352789204997,0.9967783505154639,0.04788300735747512,0.03125,0.054671716308455555,1.0,0.07067047295213234
978,500,909,18666,0.25,0.9831365675802934,0.9967783505154639,0.04788333115898338,0.03125,0.054671919808659056,1.0,0.07067047564340966
979,500,882,18666,0.25,0.9831379367813244,0.9967783505154639,0.0478817426701541,0.03125,0.054681126157865405,1.0,0.0706684509032926
980,500,908,18666,0.25,0.9831404341792229,0.9967783505154639,0.04788135633248505,0.03125,0.05469582701256626,1.0,0.07066505604315089
981,500,892,18666,0.25,0.9831455888183981,0.9967783505154639,0.04788266814774585,0.03125,0.05469238785912711,1.0,0.07066646231981578
982,500,893,18666,0.25,0.983146877478192,0.9967783505154639,0.04788299167408095,0.03125,0.05469544036217961,1.0,0.07066578180148417
983,500,912,18666,0.25,0.9831494547977795,0.9967783505154639,0.04788363861615096,0.03125,0.054698289365028616,1.0,0.07066509852978346
984,500,911,18666,0.25,0.9831507434575733,0.9967783505154639,0.047883962031887356,0.03125,0.05471011679685604,1.0,0.07066237661363424
985,500,924,18666,0.25,0.9831533207771611,0.9967783505154639,0.047884626092824435,0.03125,0.05470933378058916,1.0,0.07066304860785594
986,500,909,18666,0.25,0.9831584754163363,0.9967783505154639,0.04788593643134512,0.03125,0.05470855076432227,1.0,0.07066372058701065
987,500,895,18666,0.25,0.9831597640761301,0.9967783505154639,0.04788625958880998,0.03125,0.05470590526167676,1.0,0.07066440687938436
988,500,897,18666,0.25,0.9831597640761301,0.9967783505154639,0.04788627692826996,0.03125,0.05470918568495719,1.0,0.07066373556331312
989,500,916,18666,0.25,0.9831481661379857,0.9967783505154639,0.04788334984459523,0.030303030303030304,0.05477169438192084,1.0,0.07064606978585704
990,500,916,18666,0.25,0.9831443001586043,0.9967783505154639,0.047882483311388835,0.030303030303030304,0.054792191624142214,1.0,0.07064130992012366
991,500,931,18666,0.25,0.9831546094369549,0.9967783505154639,0.04788510545703541,0.030303030303030304,0.05477173915196561,1.0,0.07064680816627733
992,500,938,18666,0.25,0.9831637003460457,0.9967783505154639,0.0478749525711728,0.030303030303030304,0.054783794504020954,1.0,0.07064408281621973
993,500,964,18666,0.25,0.9831662776656335,0.9967783505154639,0.047875616059559305,0.030303030303030304,0.05477423655897914,1.0,0.07064680649408286
