gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
490,500,826,5877,0.16824833723521426,0.7989940661503799,0.8854073968474726,0.09090043443482489,0.14744195615489714,0.28871631198522846,1.0,0.12489894629346804,0.3661639850484143,0.6717167424827958,0.7441244710540077,0.05999908326202297
491,500,855,5877,0.16824833723521426,0.7990149134552524,0.8854073968474726,0.09091118173469528,0.14744195615489714,0.28874893143464164,1.0,0.12488758502788892,0.3661639850484143,0.6717069565827372,0.7441244710540077,0.05999555544398289
492,500,844,5877,0.16824833723521426,0.7991294973311048,0.8854073968474726,0.09097952029189511,0.14744195615489714,0.2887396631306515,1.0,0.12493031187996535,0.3661639850484143,0.6715284657272124,0.7441244710540077,0.059989509253043256
493,500,829,5877,0.16824833723521426,0.7995266740353111,0.8854073968474726,0.09118170854824133,0.14744195615489714,0.2872942823708355,1.0,0.12516842498324768,0.3661639850484143,0.6719715904263657,0.7441244710540077,0.05997639659496394
494,500,860,5877,0.16824833723521426,0.7995067400377739,0.8854073968474726,0.09116231876120272,0.14744195615489714,0.28661612626928795,1.0,0.1254602399655243,0.3661639850484143,0.6722960572840124,0.7441244710540077,0.06015499740703646
495,500,816,5877,0.16824833723521426,0.7994742606963623,0.8854073968474726,0.09110400463916209,0.14744195615489714,0.28661272830392814,1.0,0.12545646459749807,0.3661639850484143,0.672413958439965,0.7441244710540077,0.06023404294475538
496,500,818,5877,0.16824833723521426,0.7996273546890559,0.8854073968474726,0.09112824097712041,0.14744195615489714,0.2866150418693336,1.0,0.12556462128250023,0.3661639850484143,0.6723964331935988,0.7441244710540077,0.060314527182646356
497,500,850,5877,0.16824833723521426,0.7995728996567835,0.8854073968474726,0.09130019400188748,0.14744195615489714,0.2870241139037792,1.0,0.1253520578135337,0.3661639850484143,0.6720165837242027,0.7441244710540077,0.06017664943622812
498,500,842,5877,0.16824833723521426,0.7994563192573394,0.8854073968474726,0.09139511667965439,0.14586499149789456,0.28743486896176385,1.0,0.12539078839610976,0.3661639850484143,0.6716560512593217,0.7441244710540077,0.060155623885555634
499,500,848,5877,0.16824833723521426,0.7994966988009696,0.8854073968474726,0.09145600774717229,0.14586499149789456,0.28822960380180385,1.0,0.1250952222511545,0.3661639850484143,0.6709770253401047,0.7441244710540077,0.060191258240775834
