gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
367,500,766,5859,0.1712981160000484,0.7960869130491736,0.8814912313398608,0.08642676779925629,0.1690308509457033,0.30225748968053645,1.0,0.11502963482777946,0.3728438963674572,0.682697174807342,0.7579362187033007,0.05850783775989164
368,500,762,5859,0.1712981160000484,0.7961391553003945,0.8814912313398608,0.08645802722547574,0.1690308509457033,0.3022229671967116,1.0,0.11504272211900295,0.3728438963674572,0.6826399189312761,0.7579362187033007,0.058501824188140046
369,500,748,5859,0.1712981160000484,0.7958018143991217,0.8814912313398608,0.08646267798605155,0.1690308509457033,0.30268701526184466,1.0,0.11498678998768347,0.3728438963674572,0.6824766892639936,0.7579362187033007,0.058466785014459934
370,500,762,5859,0.1712981160000484,0.7957973721729773,0.8814912313398608,0.0865039663949411,0.1690308509457033,0.3024615474817242,1.0,0.11517393771319416,0.3728438963674572,0.6825751235373108,0.7579362187033007,0.05856225364575749
371,500,768,5859,0.1712981160000484,0.7958436971357107,0.8814912313398608,0.086465737110717,0.1690308509457033,0.3024971639763978,1.0,0.11511813117979756,0.3728438963674572,0.6825768375046166,0.7579362187033007,0.05856713994909127
372,500,774,5859,0.1712981160000484,0.7957529143865834,0.8814912313398608,0.08646707221987196,0.1690308509457033,0.302729882480003,1.0,0.11510854919231894,0.3728438963674572,0.6825145402416586,0.7579362187033007,0.058547765356786796
373,500,777,5859,0.1712981160000484,0.7954916012708578,0.8814912313398608,0.08648053641378974,0.1690308509457033,0.30250204251027835,1.0,0.11522608910226963,0.3728438963674572,0.6829353852379756,0.7579362187033007,0.05849634269498981
374,500,764,5859,0.1712981160000484,0.7956162810908647,0.8814912313398608,0.08655529299291839,0.1690308509457033,0.30230454600685897,1.0,0.11538075172665112,0.3728438963674572,0.6829030762865285,0.7579362187033007,0.058500936627054544
375,500,765,5859,0.1712981160000484,0.7957161366870354,0.8814912313398608,0.08659001462531662,0.1690308509457033,0.3025422533612538,1.0,0.11521532961376124,0.3728438963674572,0.6827009858391635,0.7579362187033007,0.05840361914331839
376,500,754,5859,0.1712981160000484,0.7954171078630669,0.8814912313398608,0.08646050305348067,0.1690308509457033,0.3028142038261172,1.0,0.11510342169989703,0.3728438963674572,0.6827053682829822,0.7579362187033007,0.058472781063074956
377,500,773,5859,0.1712981160000484,0.7953212748914128,0.8814912313398608,0.08642693472137318,0.1690308509457033,0.3029164552283056,1.0,0.11504750547957364,0.3728438963674572,0.6826640070531869,0.7579362187033007,0.05845358479297672
378,500,772,5859,0.1712981160000484,0.7950891859493704,0.8814912313398608,0.08634780963166065,0.1690308509457033,0.3030947053096353,1.0,0.11501985500060502,0.3728438963674572,0.6826141975630581,0.7579362187033007,0.05852105728481767
379,500,774,5859,0.1712981160000484,0.7951708847599543,0.8814912313398608,0.08632285341463734,0.1690308509457033,0.30309938913980283,1.0,0.11515253929504851,0.3728438963674572,0.6827648913676078,0.7579362187033007,0.05856908953882068
380,500,738,5859,0.1712981160000484,0.7950722287604174,0.8814912313398608,0.08632062933055909,0.1690308509457033,0.30264330621528224,1.0,0.11543048042374028,0.3728438963674572,0.6830636826510657,0.7579362187033007,0.05876584725803703
381,500,736,5859,0.1712981160000484,0.7954261725120448,0.8814912313398608,0.08634812620078408,0.1690308509457033,0.302582303120573,1.0,0.11549521555664155,0.3728438963674572,0.6830019488855708,0.7579362187033007,0.058718539886676836
382,500,758,5859,0.1712981160000484,0.7952772588896467,0.8814912313398608,0.08628618296493472,0.1690308509457033,0.30308380814420127,1.0,0.11521497507105855,0.3728438963674572,0.6827679659532645,0.7579362187033007,0.058576514614509544
383,500,760,5859,0.1712981160000484,0.7950212414561662,0.8814912313398608,0.0862133455052169,0.1690308509457033,0.3037694999050142,1.0,0.11507475241329124,0.3728438963674572,0.6825142698769845,0.7588872417389397,0.058556564679987544
384,500,760,5859,0.1712981160000484,0.7947035922540576,0.8814912313398608,0.08607753758708236,0.1690308509457033,0.3044881343375839,1.0,0.11507280490979095,0.3728438963674572,0.6823307041379262,0.7588872417389397,0.05866319653822053
385,500,771,5859,0.1712981160000484,0.7951896405401263,0.8814912313398608,0.08556395954596979,0.1690308509457033,0.3041162125534568,1.0,0.11513878118368319,0.3728438963674572,0.6824931402661654,0.7588872417389397,0.05876946391698511
386,500,780,5859,0.1712981160000484,0.7949351004194378,0.8814912313398608,0.08551663208973742,0.1690308509457033,0.30456186323704526,1.0,0.11484345430951047,0.3728438963674572,0.6823233025156685,0.7588872417389397,0.05862827913853415
387,500,756,5859,0.1712981160000484,0.7948267970117219,0.8814912313398608,0.08551528653569884,0.1690308509457033,0.3052846639657645,1.0,0.11485081870145887,0.3728438963674572,0.6819409995005172,0.7588872417389397,0.05856321143115013
388,500,744,5859,0.1712981160000484,0.7948952289951071,0.8814912313398608,0.08554222440074223,0.1690308509457033,0.3051048423543039,1.0,0.11497417964111248,0.3728438963674572,0.6820826586160474,0.7588872417389397,0.05865179015705243
389,500,745,5859,0.1712981160000484,0.7951212570485648,0.8814912313398608,0.08554934319392524,0.1690308509457033,0.3050650369920546,1.0,0.11500513943919329,0.3728438963674572,0.6820896941447943,0.7588872417389397,0.05862884612250726
390,500,754,5859,0.1712981160000484,0.795045648328824,0.8814912313398608,0.08552189741464299,0.1690308509457033,0.30534336145661484,1.0,0.11484523987757257,0.3728438963674572,0.6820088278907452,0.7588872417389397,0.0585856263618658
391,500,749,5859,0.1712981160000484,0.7950127496536956,0.8814912313398608,0.08550263635289174,0.1690308509457033,0.3053107907763136,1.0,0.11488203441908337,0.3728438963674572,0.6820393425300478,0.7588872417389397,0.05861420250765616
392,500,753,5859,0.1712981160000484,0.7949441443321332,0.8814912313398608,0.0855502345923726,0.1690308509457033,0.30542046297731107,1.0,0.1147977984350676,0.3728438963674572,0.6819321272068548,0.7588872417389397,0.058536996048539715
393,500,750,5859,0.1712981160000484,0.7949502480328364,0.8814912313398608,0.08558707076966302,0.1690308509457033,0.3058196985005618,1.0,0.11464018077223263,0.3728438963674572,0.6817482472738373,0.7588872417389397,0.0584054394865103
394,500,759,5859,0.1712981160000484,0.7952410446597343,0.8814912313398608,0.08558342022667757,0.1690308509457033,0.30531323019318857,1.0,0.11490631085476948,0.3728438963674572,0.6819948091825089,0.7588872417389397,0.0585582413769625
395,500,809,5859,0.1712981160000484,0.7952430695818528,0.8814912313398608,0.0855542434511021,0.1690308509457033,0.3053819729363645,1.0,0.11484652703335166,0.3728438963674572,0.6819825780382951,0.7588872417389397,0.058555341642249646
396,500,767,5859,0.1712981160000484,0.7954119053065565,0.8814912313398608,0.08562876450474696,0.1690308509457033,0.3055227605765542,1.0,0.11477129014658174,0.3728438963674572,0.6818204081742694,0.7588872417389397,0.05849044662341138
397,500,742,5859,0.1712981160000484,0.7953792815613158,0.8814912313398608,0.08561109231107965,0.1690308509457033,0.3056456151963305,1.0,0.11465679826241029,0.3728438963674572,0.681779261085547,0.7588872417389397,0.058457160869814284
398,500,772,5859,0.1712981160000484,0.7953489000672961,0.8814912313398608,0.08559317512064736,0.1690308509457033,0.30568421694583214,1.0,0.11463696417098324,0.3728438963674572,0.6818115928462021,0.7588872417389397,0.05848437784616744
399,500,751,5859,0.1712981160000484,0.7952140632730932,0.8814912313398608,0.08554738167679866,0.1690308509457033,0.3054499779115498,1.0,0.11484519434490345,0.3728438963674572,0.6819837009588916,0.7596833319270652,0.0586312436381163
400,500,758,5859,0.1712981160000484,0.795405598422432,0.8814912313398608,0.08561406629705402,0.1690308509457033,0.30516954351245074,1.0,0.11504844768887258,0.3728438963674572,0.6820284711831656,0.7596833319270652,0.058655147537969014
401,500,743,5859,0.1712981160000484,0.7953676055338518,0.8814912313398608,0.08560899577874556,0.1690308509457033,0.3056764827603512,1.0,0.11478961423308802,0.3728438963674572,0.6816902878684569,0.7596833319270652,0.058489817707509356
402,500,784,5859,0.1712981160000484,0.7953433141306753,0.8814912313398608,0.08559336842183134,0.1690308509457033,0.3056202435963548,1.0,0.11484100251357318,0.3728438963674572,0.6817668161646192,0.7596833319270652,0.058567333837174045
403,500,778,5859,0.1712981160000484,0.7953601983943549,0.8814912313398608,0.08563820776067207,0.1690308509457033,0.306049936160612,1.0,0.1146242185757012,0.3728438963674572,0.6814201524716188,0.7596833319270652,0.058360516558776714
404,500,758,5859,0.1712981160000484,0.7953056852254758,0.8814912313398608,0.0856608711346409,0.1690308509457033,0.30595697210971845,1.0,0.1146010178013002,0.3728438963674572,0.6813804971740555,0.7596833319270652,0.05834622950742798
405,500,758,5859,0.1712981160000484,0.7952301380715976,0.8814912313398608,0.08569008637192162,0.1690308509457033,0.30599273982105707,1.0,0.11466138885326005,0.3728438963674572,0.681335310520365,0.7596833319270652,0.05833676183612656
406,500,756,5859,0.1712981160000484,0.7951376762729743,0.8814912313398608,0.08564002117825206,0.1690308509457033,0.3061506859209518,1.0,0.11455774786978673,0.3728438963674572,0.6813136347373621,0.7596833319270652,0.05831985296822811
407,500,788,5859,0.1712981160000484,0.7951394415896929,0.8814912313398608,0.0856405735560788,0.1690308509457033,0.3061506859209518,1.0,0.11455774786978674,0.3728438963674572,0.6813163601130887,0.7596833319270652,0.05832086662719168
408,500,748,5859,0.1712981160000484,0.7951015372187846,0.8814912313398608,0.0856396535403044,0.1690308509457033,0.3062289500921322,1.0,0.11449861779136149,0.3728438963674572,0.6813122549828954,0.7596833319270652,0.05832827216004031
409,500,774,5859,0.1712981160000484,0.7945055445188134,0.8814912313398608,0.08582362443236298,0.1690308509457033,0.3072245203255519,1.0,0.11546629877799264,0.3728438963674572,0.6808437866365101,0.7596833319270652,0.05890747361399014
410,500,756,5859,0.1712981160000484,0.794524684643574,0.8814912313398608,0.0858464310393271,0.1690308509457033,0.3074308748031762,1.0,0.11533561596200023,0.3728438963674572,0.6806570144555769,0.7596833319270652,0.058815666006880166
411,500,752,5859,0.1712981160000484,0.7946560778752941,0.8814912313398608,0.08585508510162052,0.1690308509457033,0.3074909505241754,1.0,0.11538799964758423,0.3728438963674572,0.6806733765646992,0.7596833319270652,0.05874630461772661
412,500,788,5859,0.1712981160000484,0.7947371825672667,0.8814912313398608,0.08589915838135294,0.1690308509457033,0.30742264951291975,1.0,0.1154572901915583,0.3728438963674572,0.6806941665440776,0.7596833319270652,0.058767121872173776
413,500,763,5859,0.1712981160000484,0.7947763773029298,0.8814912313398608,0.08590205297063003,0.1690308509457033,0.3076548142503344,1.0,0.1152778709323564,0.3728438963674572,0.6805413528228144,0.7596833319270652,0.0586759744551435
414,500,748,5859,0.1712981160000484,0.794963538650499,0.8814912313398608,0.08573419188449782,0.1690308509457033,0.3068118525517516,1.0,0.11524193201212063,0.3728438963674572,0.6808138621763253,0.7596833319270652,0.05885497306364208
415,500,789,5859,0.1712981160000484,0.7937895814926235,0.8814912313398608,0.0860300459093646,0.1690308509457033,0.3094229524975882,1.0,0.11676037210700523,0.3728438963674572,0.6794913148586497,0.7596833319270652,0.05994881332255119
416,500,780,5859,0.1712981160000484,0.7945063925631193,0.8814912313398608,0.08576041392476452,0.1690308509457033,0.30750710526541164,1.0,0.11582779584680353,0.3728438963674572,0.680674984143825,0.7596833319270652,0.059229161230466454
417,500,748,5859,0.1712981160000484,0.7944242168180331,0.8814912313398608,0.08572899013078494,0.1690308509457033,0.30729279265137416,1.0,0.11598069083965784,0.3728438963674572,0.6808410553667661,0.7606626053207522,0.05935693194792038
418,500,760,5859,0.1712981160000484,0.7942856473857786,0.8814912313398608,0.08579407648318353,0.1690308509457033,0.30757204413980027,1.0,0.11616737925807676,0.3728438963674572,0.6805866670822196,0.7606626053207522,0.059388971841279836
419,500,761,5859,0.1712981160000484,0.7942142210188718,0.8814912313398608,0.08581055292112266,0.1690308509457033,0.307571969434961,1.0,0.11618171480241277,0.3728438963674572,0.6804362123574172,0.7606626053207522,0.059437169816756334
420,500,772,5859,0.1712981160000484,0.7943267646481179,0.8814912313398608,0.0858467338053891,0.1690308509457033,0.3077938411876405,1.0,0.11607997202125352,0.3728438963674572,0.6801223670333116,0.7606626053207522,0.05941019405638925
421,500,800,5859,0.1712981160000484,0.7943375718949931,0.8814912313398608,0.08588281822658934,0.1690308509457033,0.3077609812239031,1.0,0.11610587418691766,0.3728438963674572,0.6798870161204541,0.7606626053207522,0.05944772473746363
422,500,751,5859,0.1712981160000484,0.7941996675240848,0.8814912313398608,0.08583607063624263,0.1690308509457033,0.3078523646366554,1.0,0.11605434417247813,0.3728438963674572,0.6799706454616985,0.7606626053207522,0.059454689715982084
423,500,777,5859,0.1712981160000484,0.7937776495569263,0.8814912313398608,0.08563144586767968,0.1690308509457033,0.3077926220889467,1.0,0.11624091097204405,0.3728438963674572,0.6805528392392307,0.7606626053207522,0.05955335052341206
424,500,771,5859,0.1712981160000484,0.7934558041242131,0.8814912313398608,0.08605777289744004,0.1690308509457033,0.30946399484481174,1.0,0.1174530483028228,0.3728438963674572,0.6790396907500551,0.7606626053207522,0.061056996515696585
425,500,755,5859,0.1712981160000484,0.7940156691294052,0.8814912313398608,0.08573741320556635,0.1690308509457033,0.3078409701212121,1.0,0.11631026388160297,0.3728438963674572,0.6803539948498224,0.7610631385502907,0.059492311506890654
426,500,726,5859,0.1712981160000484,0.794152777109177,0.8814912313398608,0.08582518752007007,0.1690308509457033,0.30816483156999447,1.0,0.11612490077930737,0.3728438963674572,0.6799163887679506,0.7610631385502907,0.059391292794738246
427,500,773,5859,0.1712981160000484,0.7942105014548588,0.8814912313398608,0.08586318967220562,0.1690308509457033,0.30839213551174177,1.0,0.11611998030612565,0.3728438963674572,0.6796399357209749,0.7610631385502907,0.05945662833305327
428,500,748,5859,0.1712981160000484,0.7939309183345145,0.8814912313398608,0.08583950752787511,0.1690308509457033,0.30852012696841313,1.0,0.11612658960534772,0.3728438963674572,0.6796660985112318,0.7610631385502907,0.05946301762329505
429,500,791,5859,0.1712981160000484,0.7939089863666681,0.8814912313398608,0.08583348714744692,0.1690308509457033,0.30821819380682064,1.0,0.11637214054542722,0.3728438963674572,0.6798228048722942,0.7610631385502907,0.05956059692579079
430,500,767,5859,0.1712981160000484,0.7940262894282435,0.8814912313398608,0.08588550281869385,0.1690308509457033,0.30855576059834067,1.0,0.11620885987800529,0.3728438963674572,0.6795510511880969,0.7610631385502907,0.05944363351489431
431,500,757,5859,0.1712981160000484,0.7937762758183836,0.8814912313398608,0.0857660398663302,0.1690308509457033,0.3085969944238291,1.0,0.11616865112122973,0.3728438963674572,0.6796375819755821,0.7616664753676617,0.059512609852651964
432,500,742,5859,0.1712981160000484,0.79367231250928,0.8814912313398608,0.0857506589784552,0.1690308509457033,0.30841243508899135,1.0,0.11625108575858974,0.3728438963674572,0.679749063385013,0.7616664753676617,0.0595589619621118
433,500,779,5859,0.1712981160000484,0.7935791853813998,0.8814912313398608,0.08571537564906656,0.16666666666666666,0.30823570890478125,1.0,0.11636757714387592,0.3728438963674572,0.6798329954975946,0.7623396459313216,0.05964581855368747
434,500,755,5859,0.1712981160000484,0.7936575842295985,0.8814912313398608,0.08576399578101937,0.16666666666666666,0.3084060594238191,1.0,0.11621331833856198,0.3728438963674572,0.6795573669142339,0.7623396459313216,0.05961544092097103
435,500,767,5859,0.1712981160000484,0.7934325874713172,0.8814912313398608,0.0856470060206235,0.16666666666666666,0.3085218181669039,1.0,0.11619807450170232,0.3728438963674572,0.6796835850110303,0.7623396459313216,0.0596998665177865
436,500,744,5859,0.1712981160000484,0.7933487618789936,0.8814912313398608,0.08561534510405634,0.16666666666666666,0.3083477559155738,1.0,0.11626946060531157,0.3728438963674572,0.6798360588791608,0.7623396459313216,0.05976427275403151
437,500,747,5859,0.1712981160000484,0.7933006157133841,0.8814912313398608,0.08558585135980785,0.16666666666666666,0.3083929525098082,1.0,0.11626379487424313,0.3728438963674572,0.6798937185151087,0.7623396459313216,0.05973683818366905
438,500,806,5859,0.1712981160000484,0.7933553328694163,0.8814912313398608,0.08560907197494842,0.1643989873053573,0.3080763091754837,1.0,0.11635585778092561,0.3728438963674572,0.6802906553788369,0.7623396459313216,0.05919562527371631
439,500,761,5859,0.1712981160000484,0.7931650265189698,0.8814912313398608,0.0856772106019251,0.1643989873053573,0.30793238224734365,1.0,0.11641113847333778,0.3728438963674572,0.680207850893594,0.7623396459313216,0.05924446257348457
440,500,747,5859,0.1712981160000484,0.7931817357298444,0.8814912313398608,0.08567729143088934,0.1643989873053573,0.3076740399027698,1.0,0.11645200425194346,0.3728438963674572,0.6804232481864074,0.7623396459313216,0.05925393318295514
441,500,767,5859,0.1712981160000484,0.7930635942687456,0.8814912313398608,0.0856460557614115,0.1643989873053573,0.3080588269116072,1.0,0.11645760298938596,0.3728438963674572,0.680238341201136,0.7623396459313216,0.05922757245089502
442,500,806,5859,0.1712981160000484,0.7931594425648876,0.8814912313398608,0.0856648593717862,0.1643989873053573,0.30773017271976094,1.0,0.11655271003705582,0.3728438963674572,0.6805575408330492,0.7623396459313216,0.05914856568279511
443,500,741,5859,0.1712981160000484,0.7933384647339563,0.8814912313398608,0.08567940245696964,0.16222142113076254,0.30773848557874717,1.0,0.1165598272134664,0.3728438963674572,0.6804524345659752,0.7623396459313216,0.05909714722883328
444,500,770,5859,0.1712981160000484,0.7933240111162518,0.8814912313398608,0.08567236594850293,0.16222142113076254,0.30748463501341955,1.0,0.11664007775862345,0.3728438963674572,0.6806244633592576,0.7623396459313216,0.0591796271335613
445,500,755,5859,0.1712981160000484,0.7933045520706783,0.8814912313398608,0.0857044517136988,0.16222142113076254,0.30759811545623955,1.0,0.11657995710086444,0.3728438963674572,0.6805119152437696,0.7623396459313216,0.05916651326453273
446,500,807,5859,0.1712981160000484,0.7938196974336275,0.8814912313398608,0.08565457822951375,0.16222142113076254,0.30729197439140216,1.0,0.11679637138059384,0.3728438963674572,0.6806354574942663,0.7623396459313216,0.0592156050726943
447,500,765,5859,0.1712981160000484,0.7929405946770414,0.8814912313398608,0.08840214950753816,0.16222142113076254,0.30783835447082913,1.0,0.11748962493373624,0.3728438963674572,0.6805156853350466,0.7623396459313216,0.0592862371661011
448,500,782,5859,0.1712981160000484,0.7927556157294586,0.8814912313398608,0.08840189528998912,0.16222142113076254,0.30842768184651387,1.0,0.11721380382625325,0.3728438963674572,0.6802952938475182,0.7623396459313216,0.05915434064846672
449,500,773,5859,0.1712981160000484,0.7925079178319141,0.8814912313398608,0.08825905013296838,0.16222142113076254,0.30863193285318863,1.0,0.11705328557450075,0.3728438963674572,0.6804379762086046,0.7623396459313216,0.05916035667668831
450,500,764,5859,0.1712981160000484,0.7927715433378634,0.8814912313398608,0.08841412979733022,0.16222142113076254,0.30811337436696906,1.0,0.11717178603931665,0.3728438963674572,0.6804886148652975,0.7623396459313216,0.05920496554746085
451,500,763,5859,0.1712981160000484,0.792826043164793,0.8814912313398608,0.0884294678696801,0.16222142113076254,0.3078843060130008,1.0,0.11730778671470522,0.3728438963674572,0.6807813350094755,0.7623396459313216,0.059250821013637045
452,500,782,5859,0.1712981160000484,0.7926420731686403,0.8814912313398608,0.08835534278002423,0.16222142113076254,0.30845253836271247,1.0,0.11696589412107607,0.3728438963674572,0.6805831396392583,0.7623396459313216,0.05908481381184637
453,500,786,5859,0.1712981160000484,0.7925385573238699,0.8814912313398608,0.08837900892114109,0.16222142113076254,0.3088633911497758,1.0,0.1170966443126392,0.3728438963674572,0.6804040875244131,0.7623396459313216,0.05905726448421222
454,500,775,5859,0.1712981160000484,0.7926258826327439,0.8814912313398608,0.08836105907064365,0.16222142113076254,0.3085096651368334,1.0,0.11736411232006702,0.3728438963674572,0.6806070354555026,0.7625074906572747,0.059240791917662634
455,500,765,5859,0.1712981160000484,0.7921518372251072,0.8814912313398608,0.08859033352508752,0.16222142113076254,0.3093279497136062,1.0,0.11743329964653239,0.3728438963674572,0.680236950909973,0.7625074906572747,0.05920217663019232
456,500,737,5859,0.1712981160000484,0.7923433718386248,0.8814912313398608,0.0886738650186882,0.16222142113076254,0.3089494236990112,1.0,0.11765143088190884,0.3728438963674572,0.6803735233946692,0.7625074906572747,0.05926653282706667
457,500,796,5859,0.1712981160000484,0.7903681524466103,0.8814912313398608,0.09277582590144572,0.16222142113076254,0.3110707425267693,1.0,0.1196848620383351,0.3728438963674572,0.6793892828687179,0.7625074906572747,0.0605892283716066
458,500,756,5859,0.1712981160000484,0.7923439061060017,0.8814912313398608,0.08866983259246276,0.16222142113076254,0.3088213383011213,1.0,0.1176739248103693,0.3728438963674572,0.68054184454662,0.7625074906572747,0.0593335434144174
459,500,776,5859,0.1712981160000484,0.792499563789089,0.8814912313398608,0.08871994735151417,0.16222142113076254,0.30859490474828044,1.0,0.11790344437294722,0.3728438963674572,0.6806166939344371,0.7625074906572747,0.05939771931634175
460,500,779,5859,0.1712981160000484,0.7925174013859522,0.8814912313398608,0.08874092702066083,0.16222142113076254,0.30780278507102693,1.0,0.11829209647982247,0.3728438963674572,0.6811375191353045,0.7625074906572747,0.05959678127320246
461,500,766,5859,0.1712981160000484,0.7927357735181029,0.8814912313398608,0.08883172937787576,0.16222142113076254,0.3073758148511204,1.0,0.11851105436671035,0.3728438963674572,0.6810780179745939,0.7625074906572747,0.059699824705642494
462,500,785,5859,0.1712981160000484,0.7926487963323005,0.8814912313398608,0.08882886824700444,0.16222142113076254,0.30765930195317415,1.0,0.11844846682717802,0.3728438963674572,0.6809708676427977,0.7625074906572747,0.059641752820052046
463,500,764,5859,0.1712981160000484,0.7925926906490587,0.8814912313398608,0.08880302194162601,0.16222142113076254,0.3079068085226731,1.0,0.11826047528572728,0.3728438963674572,0.6808610944065433,0.7625074906572747,0.059565906587716454
464,500,770,5859,0.1712981160000484,0.7929825907398267,0.8814912313398608,0.08900678479326445,0.16222142113076254,0.3079250520059949,1.0,0.1182573402481664,0.3728438963674572,0.6805134712803269,0.7625074906572747,0.05941285592890103
465,500,770,5859,0.1712981160000484,0.7928752990698112,0.8814912313398608,0.08896283728959192,0.16222142113076254,0.30824496431807263,1.0,0.11800526029023857,0.3728438963674572,0.6804495556117878,0.7625074906572747,0.05934709553700513
466,500,778,5859,0.1712981160000484,0.7927718992303433,0.8814912313398608,0.0889428721037708,0.16222142113076254,0.3081191074125489,1.0,0.11812839766743313,0.3728438963674572,0.6805484181611398,0.762620337200031,0.05944788040658028
467,500,762,5859,0.1712981160000484,0.7929462769007425,0.8814912313398608,0.08900148021275739,0.16222142113076254,0.30874633924398476,1.0,0.1178697806515456,0.3728438963674572,0.6799328228224784,0.762620337200031,0.059363208963433035
468,500,786,5859,0.1712981160000484,0.7927452943653006,0.8814912313398608,0.08894229967858762,0.16222142113076254,0.3088453680719575,1.0,0.11781856318604993,0.3728438963674572,0.6799153133372982,0.762620337200031,0.05938793812043972
469,500,794,5859,0.1712981160000484,0.7927081131923451,0.8814912313398608,0.08892018468710455,0.16222142113076254,0.30886411328115165,1.0,0.11780297057424312,0.3728438963674572,0.6799431010119401,0.762620337200031,0.059414602256941416
470,500,813,5859,0.1712981160000484,0.7927437466455951,0.8814912313398608,0.08896949901280317,0.16222142113076254,0.30900771576899183,1.0,0.11773865362670134,0.3728438963674572,0.6797977650698579,0.762620337200031,0.05932869415371369
471,500,753,5859,0.1712981160000484,0.7933525420443908,0.8814912313398608,0.08877913155547762,0.16222142113076254,0.30845751265640764,1.0,0.11747552286241217,0.3728438963674572,0.6798944646276388,0.762620337200031,0.05929219721357849
472,500,795,5859,0.1712981160000484,0.7933250675950275,0.8814912313398608,0.08877514833484587,0.1643989873053573,0.30833946944097124,1.0,0.11754015358512027,0.3728438963674572,0.679974677366699,0.762620337200031,0.05936045895134843
473,500,791,5859,0.1712981160000484,0.7933763406527559,0.8814912313398608,0.08876525692779832,0.1643989873053573,0.3082341814755074,1.0,0.11758223792010679,0.3728438963674572,0.6800531614043588,0.762620337200031,0.0594164532756513
474,500,785,5859,0.1712981160000484,0.793333965121355,0.8814912313398608,0.08877959756968416,0.1643989873053573,0.3082736218624885,1.0,0.11752496718140956,0.3728438963674572,0.6799446214812469,0.762620337200031,0.059388821036553296
475,500,772,5859,0.1712981160000484,0.7935992855371096,0.8814912313398608,0.08885449648577742,0.1643989873053573,0.3082057133962284,1.0,0.11758869128137954,0.3728438963674572,0.6798899005412902,0.762620337200031,0.05936393093402576
476,500,755,5859,0.1712981160000484,0.7936254287921379,0.8814912313398608,0.08886834045079611,0.1643989873053573,0.3082674034382513,1.0,0.11754495242465209,0.3728438963674572,0.6798339933513987,0.7627330926003638,0.05932782629500821
477,500,778,5859,0.1712981160000484,0.7933330120560824,0.8814912313398608,0.08877087576524462,0.1643989873053573,0.30847988860134773,1.0,0.11743214146369241,0.3728438963674572,0.6798500383639127,0.7627330926003638,0.0593339405830383
478,500,787,5859,0.1712981160000484,0.7935372349705858,0.8814912313398608,0.08882613184980498,0.1643989873053573,0.308252630558868,1.0,0.11757406986767745,0.3728438963674572,0.6797986771041667,0.7627330926003638,0.0594160563586319
479,500,767,5859,0.1712981160000484,0.7934993882004627,0.8814912313398608,0.08880810404821579,0.1643989873053573,0.3082728718921071,1.0,0.11755732034165887,0.3728438963674572,0.6797845315707741,0.7627330926003638,0.059398729467535875
480,500,766,5859,0.1712981160000484,0.7934834444638381,0.8814912313398608,0.08879766311422968,0.1643989873053573,0.3083210819387658,1.0,0.11751669918698712,0.3728438963674572,0.6797563476354276,0.7627330926003638,0.05937534731846979
481,500,763,5859,0.1712981160000484,0.7936266581268516,0.8814912313398608,0.08890240945925079,0.1643989873053573,0.3083489179426846,1.0,0.1174694561572455,0.3728438963674572,0.6795378069466403,0.7627330926003638,0.0593822526701295
482,500,786,5859,0.1712981160000484,0.7912342000253949,0.8814912313398608,0.09298301033124223,0.1643989873053573,0.3109479765126984,1.0,0.11921937020776358,0.3728438963674572,0.6787968446263171,0.7627330926003638,0.060511076977186204
483,500,804,5859,0.1712981160000484,0.7932164180467784,0.8814912313398608,0.08864703821005812,0.1643989873053573,0.30865579223885153,1.0,0.11736864815485813,0.3728438963674572,0.6799034294695305,0.7627330926003638,0.05957992300933052
484,500,755,5859,0.1712981160000484,0.7932839520473165,0.8814912313398608,0.08868328967600621,0.1643989873053573,0.3087780991441135,1.0,0.11725870040587107,0.3728438963674572,0.6797611817231449,0.7627330926003638,0.05947744657084466
485,500,798,5859,0.1712981160000484,0.7934264158284784,0.8814912313398608,0.08874633111131819,0.1643989873053573,0.30938663065313143,1.0,0.11694030606828139,0.3728438963674572,0.6794116314389599,0.7627330926003638,0.0592575614622924
486,500,776,5859,0.1712981160000484,0.7933652312562729,0.8814912313398608,0.0887114936371221,0.1643989873053573,0.30921326127564974,1.0,0.11695315878233911,0.3728438963674572,0.6795201308333013,0.7627330926003638,0.05931501065034208
487,500,760,5859,0.1712981160000484,0.7932882788039797,0.8814912313398608,0.08867696909452033,0.1643989873053573,0.30928679362145767,1.0,0.11690045955188963,0.3728438963674572,0.6793516542878385,0.7627330926003638,0.059352791449485756
488,500,774,5859,0.1712981160000484,0.7932821887131365,0.8814912313398608,0.08867899417551302,0.1643989873053573,0.3093399633503512,1.0,0.11688221900842666,0.3728438963674572,0.6793468834424262,0.7627330926003638,0.05935376610110047
489,500,771,5859,0.1712981160000484,0.7930647852386571,0.8814912313398608,0.08855737012621526,0.1643989873053573,0.3097454061110749,1.0,0.11717761801458586,0.3728438963674572,0.6790437752125187,0.7630903124214882,0.05992041893213434
