gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
383,500,1348,17625,0.2,0.8273423811979594,0.8783818470372993,0.09703066074000521,0.13245323570650439,0.23895665891482704,1.0,0.12261744677734351
384,500,1351,17625,0.2,0.8273210935698664,0.8783818470372993,0.09702243386139225,0.13130643285972254,0.23922957066134196,1.0,0.12246929570056055
385,500,1279,17625,0.2,0.8274202538446689,0.8783818470372993,0.09706217489243284,0.13130643285972254,0.23903006978892438,1.0,0.1226026918342711
386,500,1298,17626,0.2,0.8267884463301696,0.8783818470372993,0.09753070146301983,0.13018891098082386,0.24000442560661764,1.0,0.12303136289783766
387,500,1342,17627,0.2,0.8275632537641736,0.8783818470372993,0.0971132370001252,0.12909944487358055,0.23878626530311697,1.0,0.12276452075792792
388,500,1319,17628,0.2,0.8275951772036924,0.8783818470372993,0.09712249718232138,0.12909944487358055,0.238847458338396,1.0,0.12273480313355256
389,500,1356,17629,0.2,0.827643042810483,0.8783818470372993,0.09714273726291205,0.12909944487358055,0.23873910796511824,1.0,0.12280100667084358
390,500,1379,17629,0.2,0.8276601908452405,0.8783818470372993,0.09715018247733952,0.12909944487358055,0.23873298987902256,1.0,0.12280709017791126
391,500,1329,17630,0.2,0.8277108431291892,0.8783818470372993,0.09717160568101874,0.12909944487358055,0.23865886203234873,1.0,0.1228575571309341
392,500,1355,17632,0.2,0.8277270512972688,0.8783818470372993,0.09717877782925742,0.12909944487358055,0.23868576267457406,1.0,0.12284565289822287
393,500,1346,17633,0.2,0.827840602663436,0.8783818470372993,0.09722844232515668,0.12909944487358055,0.23833998008573473,1.0,0.12306966215747804
394,500,1311,17633,0.2,0.827891356001258,0.8783818470372993,0.09724548087055135,0.12909944487358055,0.23827089436829096,1.0,0.12311494280991636
395,500,1318,17635,0.2,0.8278354946719685,0.8783818470372993,0.09722814909922636,0.12909944487358055,0.23848361963252132,1.0,0.12304801801803253
396,500,1344,17635,0.2,0.8279651958898334,0.8783818470372993,0.0972656601111682,0.12909944487358055,0.23812817595225158,1.0,0.1232644128579925
397,500,1330,17636,0.2,0.8279988326235431,0.8783818470372993,0.09728021359406983,0.12909944487358055,0.2380860354247359,1.0,0.12330904898397275
398,500,1316,17636,0.2,0.8280347663950977,0.8783818470372993,0.09729726876824155,0.12909944487358055,0.23809098203894594,1.0,0.12332740503435913
399,500,1361,17637,0.2,0.8281036048033803,0.8783818470372993,0.09732687483034835,0.12909944487358055,0.2380048698981372,1.0,0.12340174013317438
400,500,1325,17639,0.2,0.828042292261001,0.8783818470372993,0.097299059560852,0.12909944487358055,0.2382861910380982,1.0,0.1232289687660775
401,500,1348,17640,0.2,0.8280913467494266,0.8783818470372993,0.09732102537495767,0.12909944487358055,0.23807861534511265,1.0,0.12336359598966404
402,500,1336,17640,0.2,0.8282067349068097,0.8783818470372993,0.09736786224804933,0.12909944487358055,0.2376822605307585,1.0,0.12356817959222886
403,500,1318,17641,0.2,0.8282490652836499,0.8783818470372993,0.09738707942303367,0.12909944487358055,0.23758684910822336,1.0,0.12363774796199692
404,500,1301,17641,0.2,0.8283128515951691,0.8783818470372993,0.09741370102312277,0.12909944487358055,0.23737282552170352,1.0,0.12376897966935888
405,500,1421,17641,0.2,0.8283894296250288,0.8783818470372993,0.09744402566673575,0.12909944487358055,0.23705120881271297,1.0,0.12393668921240147
406,500,1327,17641,0.2,0.8284685136647415,0.8783818470372993,0.09746423850091764,0.12909944487358055,0.2369768485701509,1.0,0.12392638607375049
407,500,1290,17643,0.2,0.8283939506666776,0.8783818470372993,0.0974328819230038,0.12909944487358055,0.2374390935477125,1.0,0.12365656009544897
408,500,1324,17644,0.2,0.828479487411029,0.8783818470372993,0.09746831576508722,0.12909944487358055,0.23717711141402617,1.0,0.12380270360731847
409,500,1314,17644,0.2,0.8284598032574633,0.8783818470372993,0.09745865081025908,0.12909944487358055,0.23730054549431917,1.0,0.12370957074745992
410,500,1327,17645,0.2,0.828483147299045,0.8783818470372993,0.09746556202097474,0.12909944487358055,0.23731986452888443,1.0,0.12369029347719193
411,500,1347,17645,0.2,0.8284604498624079,0.8783818470372993,0.09745421907720211,0.12909944487358055,0.23750326617530765,1.0,0.12357321109577683
412,500,1337,17646,0.2,0.8285264089643679,0.8783818470372993,0.09748203695732574,0.12909944487358055,0.23729520265521875,1.0,0.12369834744585712
413,500,1315,17646,0.2,0.8286184874611678,0.8783818470372993,0.09752055055230317,0.12909944487358055,0.23703588050597338,1.0,0.12388148325948437
414,500,1316,17646,0.2,0.8286884494340098,0.8783818470372993,0.09755132604125737,0.12909944487358055,0.2367933696779066,1.0,0.12402652899405918
415,500,1318,17647,0.2,0.8286582388964382,0.8788282756087279,0.09753828783306857,0.12909944487358055,0.23717913407827207,1.0,0.12380346966770639
416,500,1341,17647,0.2,0.8286892497131505,0.8788282756087279,0.09754997411866967,0.12909944487358055,0.23713166609117053,1.0,0.12383715171045949
417,500,1351,17648,0.2,0.8287299352678785,0.8788282756087279,0.09756744432531067,0.12909944487358055,0.23702352419695907,1.0,0.12391719873616404
418,500,1297,17648,0.2,0.8286791490071805,0.8788282756087279,0.09754459109425359,0.12909944487358055,0.23739038018839154,1.0,0.12368182711341805
419,500,1335,17648,0.2,0.8287522279603472,0.8788282756087279,0.09751697988122386,0.12909944487358055,0.23725809584947347,1.0,0.12377001332227505
420,500,1373,17648,0.2,0.8288878769972018,0.8788282756087279,0.09755199283925499,0.12909944487358055,0.23676771665982427,1.0,0.12406178368459347
421,500,1350,17648,0.2,0.8290098056194515,0.8788282756087279,0.09760360750340445,0.12909944487358055,0.2364435066146783,1.0,0.12427141524047722
422,500,1344,17648,0.2,0.8290229537507351,0.8789699565325945,0.09762679692653495,0.12909944487358055,0.2363272836713118,1.0,0.12444392926093341
423,500,1312,17649,0.2,0.8290311276285434,0.8789699565325945,0.09762996121480756,0.12909944487358055,0.236411006471487,1.0,0.12438876651229075
424,500,1332,17649,0.2,0.8289907674142488,0.8789699565325945,0.09761983431052405,0.12909944487358055,0.23653338015976208,1.0,0.12436747060905948
425,500,1372,17651,0.2,0.8289920403639064,0.8789699565325945,0.09761887155831442,0.12909944487358055,0.23666164549137847,1.0,0.124292787174878
426,500,1343,17651,0.2,0.8290250591946661,0.8789699565325945,0.09763372271790415,0.12909944487358055,0.2366148637317981,1.0,0.1243354530274284
427,500,1360,17652,0.2,0.8291198928527087,0.8789699565325945,0.09767537606802766,0.12909944487358055,0.23629387947788563,1.0,0.12454551083989565
428,500,1335,17653,0.2,0.8291854416679286,0.8789699565325945,0.0976869877975828,0.12909944487358055,0.23626149519910467,1.0,0.12451209001543719
429,500,1356,17653,0.2,0.8291192263286141,0.8789699565325945,0.09765274496719983,0.13018891098082386,0.23671069572104836,1.0,0.12422267476671471
430,500,1279,17653,0.2,0.8290703583519905,0.8789699565325945,0.09763597437501778,0.13018891098082386,0.2368811330036636,1.0,0.12413121895145642
431,500,1356,17655,0.2,0.8290841244032784,0.8789699565325945,0.09763561589828441,0.13018891098082386,0.23700154171995744,1.0,0.12405728951976858
432,500,1329,17656,0.2,0.8291578519481883,0.8789699565325945,0.09754977687582012,0.13018891098082386,0.23702714522606447,1.0,0.12406419462996271
433,500,1329,17656,0.2,0.8291914031557527,0.8789699565325945,0.097552470834434,0.13018891098082386,0.23696423015022264,1.0,0.12410978151454478
434,500,1282,17657,0.2,0.8292460911311349,0.8806609738486116,0.09757718460215654,0.13018891098082386,0.2368643323107054,1.0,0.12418187687638636
435,500,1313,17657,0.2,0.8293286386471759,0.8806609738486116,0.09761101580536205,0.13018891098082386,0.23652201858461813,1.0,0.12436605806647236
436,500,1347,17659,0.2,0.8293903782916054,0.8806609738486116,0.09763773094798432,0.13018891098082386,0.23632167510382845,1.0,0.12449194102588929
437,500,1356,17659,0.2,0.8293799332810796,0.8806609738486116,0.09762950785375041,0.13018891098082386,0.23661943273808594,1.0,0.12433590471030893
438,500,1354,17660,0.2,0.8294000460118723,0.8806609738486116,0.09763722153201156,0.13018891098082386,0.23662942182784666,1.0,0.12433379998635745
439,500,1337,17660,0.2,0.8294167227148573,0.8806609738486116,0.09764227648163251,0.13018891098082386,0.23665321995483593,1.0,0.12431408515483737
440,500,1326,17661,0.2,0.8294134276644933,0.8806609738486116,0.09764097972542765,0.13018891098082386,0.23685227122782052,1.0,0.12420551946126315
441,500,1246,17661,0.2,0.8291777726757694,0.8806609738486116,0.09769211927601594,0.13018891098082386,0.2372823049909582,1.0,0.12444034466731822
442,500,1323,17662,0.2,0.8294742022533881,0.8806609738486116,0.09765280541438312,0.13018891098082386,0.2368093128128155,1.0,0.12417348814225047
443,500,1379,17663,0.2,0.8295230106260479,0.8806609738486116,0.09766963290980578,0.13018891098082386,0.23668459451803567,1.0,0.12426237292308208
444,500,1338,17663,0.2,0.8266393049342191,0.8806609738486116,0.10289663659600115,0.13018891098082386,0.24007022690606425,1.0,0.12717068815416382
445,500,1358,17663,0.2,0.8284918089402193,0.8806609738486116,0.09834620435006283,0.13018891098082386,0.238225522663349,1.0,0.1247967366474173
446,500,1357,17664,0.2,0.829554303465864,0.8806609738486116,0.09769308859102845,0.13018891098082386,0.23652334050750215,1.0,0.12445361706977043
447,500,1314,17664,0.2,0.8295291667434099,0.8806609738486116,0.0976821379372655,0.13018891098082386,0.23669509702909147,1.0,0.1243519688682009
448,500,1354,17664,0.2,0.8294768781814362,0.8806609738486116,0.0976566507535173,0.13018891098082386,0.2370741997458381,1.0,0.12413755886372348
449,500,1330,17664,0.2,0.8295398726214692,0.8806609738486116,0.0976841377075721,0.13018891098082386,0.23683377497855956,1.0,0.12428150100644735
450,500,1346,17665,0.2,0.8296140183832609,0.8806609738486116,0.09771614247147162,0.13018891098082386,0.23651086412222827,1.0,0.12447031835845124
451,500,1319,17666,0.2,0.829622380230994,0.8806609738486116,0.0977201293789801,0.13018891098082386,0.2365277591762629,1.0,0.12446649688001955
452,500,1344,17666,0.2,0.8296400550317684,0.8806609738486116,0.09772097608338047,0.13018891098082386,0.2365491076193572,1.0,0.12445843946810198
453,500,1383,17667,0.2,0.8293531851710113,0.8806609738486116,0.09772330054337475,0.13018891098082386,0.23747911105336506,1.0,0.1242284466967363
454,500,1343,17668,0.2,0.8285947043626349,0.8806609738486116,0.09836784252802419,0.13018891098082386,0.23838358202192483,1.0,0.12483129092687047
455,500,1340,17669,0.2,0.8295998111603178,0.8806609738486116,0.09768396053563945,0.13018891098082386,0.23721257534532425,1.0,0.1240019941639204
456,500,1348,17669,0.2,0.8295972693283973,0.8806609738486116,0.09767919686231694,0.13018891098082386,0.23733511856793504,1.0,0.12392749691903258
457,500,1294,17670,0.2,0.8295703896632571,0.8806609738486116,0.09766634907092965,0.13018891098082386,0.23749831931986445,1.0,0.12381097045993333
458,500,1345,17670,0.2,0.8297382016981075,0.8806609738486116,0.09771855558484206,0.13018891098082386,0.2369976138785964,1.0,0.12402404315674617
459,500,1378,17672,0.2,0.8281404323188892,0.8806609738486116,0.09991839251859803,0.13018891098082386,0.23882707416525603,1.0,0.12539651197338697
460,500,1335,17672,0.2,0.8263420773030153,0.8814121500676023,0.1030687156205338,0.13018891098082386,0.24122059601551427,1.0,0.12687208611604744
461,500,1292,17672,0.2,0.8261957644604843,0.8814121500676023,0.10254680812698413,0.13018891098082386,0.24156386748435082,1.0,0.12747466696228404
462,500,1313,17672,0.2,0.8254611224577503,0.8814121500676023,0.1020977532095848,0.13018891098082386,0.2437664887631849,1.0,0.12705924128682122
463,500,1355,17672,0.2,0.825677619990709,0.8814121500676023,0.10210675891810184,0.13018891098082386,0.24342436719169167,1.0,0.12714398153953632
464,500,1317,17672,0.2,0.8254971228169088,0.8814121500676023,0.10190601387201956,0.13018891098082386,0.24414126367150152,1.0,0.1267784654960165
465,500,1353,17673,0.2,0.8253707121471343,0.8814121500676023,0.10170363997597937,0.13018891098082386,0.2446084529186207,1.0,0.12674920133091647
466,500,1343,17673,0.2,0.8254243922271656,0.8814121500676023,0.10170548471567258,0.13018891098082386,0.24434014490959158,1.0,0.12696447532317304
467,500,1338,17673,0.2,0.8253377925284088,0.8814121500676023,0.10164837579130197,0.13130643285972254,0.24496606920630137,1.0,0.126583344341148
468,500,1319,17673,0.2,0.8252949284360193,0.8814121500676023,0.1016180218459884,0.13130643285972254,0.2452889711544873,1.0,0.12639068444268323
469,500,1285,17673,0.2,0.8252850797806301,0.8814121500676023,0.10161141319376389,0.13130643285972254,0.24538558704950922,1.0,0.12641343290988818
470,500,1261,17673,0.2,0.8253101337738058,0.8814121500676023,0.10162208254788709,0.13130643285972254,0.2453719248153537,1.0,0.12643404955341464
471,500,1370,17674,0.2,0.8253573485036079,0.8814121500676023,0.10163571520670782,0.13018891098082386,0.2453158642484884,1.0,0.12649126558913507
472,500,1375,17674,0.2,0.825438117391328,0.8814121500676023,0.10165259945176444,0.13018891098082386,0.2451158008679044,1.0,0.12663185350354425
473,500,1320,17674,0.2,0.8254380135576421,0.8814121500676023,0.10166113978784509,0.13018891098082386,0.24499007006231624,1.0,0.12673632408495497
474,500,1337,17674,0.2,0.8255987409494068,0.8814121500676023,0.10171358015392823,0.13018891098082386,0.24447978433147732,1.0,0.12697339330205262
475,500,1341,17675,0.2,0.8258356789070527,0.8814121500676023,0.10179028540584639,0.13018891098082386,0.24388499543742426,1.0,0.1272145917772856
476,500,1279,17676,0.2,0.8257178015721803,0.8814121500676023,0.10176188432755011,0.13018891098082386,0.24422636088164407,1.0,0.12712564501611517
477,500,1330,17676,0.2,0.8257255581625539,0.8814121500676023,0.10175314466829175,0.13018891098082386,0.24437026789829544,1.0,0.12703477882825084
478,500,1299,17678,0.2,0.8256862865349274,0.8814121500676023,0.10174351685023372,0.13018891098082386,0.24460536419750958,1.0,0.12692767174466335
479,500,1368,17679,0.2,0.825696053902107,0.8814121500676023,0.10174809696924725,0.13018891098082386,0.24469430071220793,1.0,0.12688840844536128
480,500,1276,17679,0.2,0.8257594964974356,0.8814121500676023,0.10174251515552107,0.12909944487358055,0.24462146152933004,1.0,0.12694088217679286
481,500,1299,17679,0.2,0.8258115541814525,0.8814121500676023,0.10160608016384406,0.12909944487358055,0.24460483447861023,1.0,0.12695787795089994
482,500,1344,17679,0.2,0.8258506279904305,0.8814121500676023,0.1016149502916065,0.12909944487358055,0.24450519288807054,1.0,0.12700915002139432
483,500,1297,17679,0.2,0.8259824179136599,0.8814121500676023,0.10166848208581236,0.12803687993289598,0.24412663130634588,1.0,0.12722921562616307
484,500,1329,17679,0.2,0.8262189159019624,0.8814121500676023,0.10173956975439001,0.12803687993289598,0.2435111042943496,1.0,0.1274774043171062
485,500,1362,17680,0.2,0.8260823951805889,0.8814121500676023,0.10170363406430077,0.12803687993289598,0.24397610105394837,1.0,0.12732949791846807
486,500,1288,17680,0.2,0.8266477841906753,0.8814121500676023,0.10183497441595088,0.12803687993289598,0.24256616192239355,1.0,0.1276701600802349
487,500,1294,17680,0.2,0.8263739656452646,0.8814121500676023,0.10174486340500932,0.12803687993289598,0.24345828437826691,1.0,0.12725274970899927
488,500,1328,17681,0.2,0.8266923007539261,0.8814121500676023,0.1018479822402481,0.12803687993289598,0.24254538165829548,1.0,0.12765648367508853
489,500,1301,17681,0.2,0.8265701884679035,0.8814121500676023,0.1018241802247214,0.12803687993289598,0.24285066830740845,1.0,0.1276238468638203
490,500,1305,17681,0.2,0.8268568330785456,0.8814121500676023,0.1019224729515373,0.12803687993289598,0.24211117993389167,1.0,0.12789921233665627
491,500,1331,17681,0.2,0.8274441921778453,0.8814121500676023,0.10160751263628699,0.12803687993289598,0.24124225461821114,1.0,0.1273803836992921
492,500,1323,17682,0.2,0.8296378280179217,0.8814121500676023,0.09897951429956352,0.12803687993289598,0.23795933971423705,1.0,0.12519922218647836
493,500,1261,17682,0.2,0.8305789889973982,0.8814121500676023,0.09776834788501243,0.12803687993289598,0.23683100235097987,1.0,0.12434168426903985
494,500,1314,17682,0.2,0.8297301933982343,0.8814121500676023,0.09811612735294614,0.12803687993289598,0.23844148852691205,1.0,0.12462215273541687
495,500,1325,17682,0.2,0.8257477903898287,0.8814121500676023,0.1021909739802517,0.12803687993289598,0.2448670465619263,1.0,0.12687376206315165
496,500,1329,17682,0.2,0.8258965088278671,0.8814121500676023,0.1021458384136926,0.12803687993289598,0.2448478138853419,1.0,0.12677493428133518
497,500,1335,17682,0.2,0.8259663298403193,0.8814121500676023,0.10217780696607533,0.12803687993289598,0.2448143736839158,1.0,0.12683308227915255
498,500,1327,17684,0.2,0.8260826065486936,0.8814121500676023,0.10206984962781242,0.12803687993289598,0.24462098085316097,1.0,0.12689668298434695
499,500,1331,17684,0.2,0.825998697674712,0.8814121500676023,0.10205739490127387,0.12803687993289598,0.2449180514106603,1.0,0.12681586502646322
