gen,evals,gen_feats,explored,Pam50 naive Bayes adjusted balanced accuracy_min,Pam50 naive Bayes adjusted balanced accuracy_avg,Pam50 naive Bayes adjusted balanced accuracy_max,Pam50 naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
383,500,1284,17774,0.2,0.8108382622421438,0.8770315211104684,0.11051723566102599,0.15075567228888181,0.2664870630079157,1.0,0.12607298841071685
384,500,1284,17775,0.2,0.8109025053017159,0.8770315211104684,0.11053457143965933,0.15075567228888181,0.2663432928146905,1.0,0.12619772274514238
385,500,1285,17776,0.2,0.8108322893772895,0.8770315211104684,0.11050190456450418,0.15075567228888181,0.2665355539756005,1.0,0.12608011584021298
386,500,1279,17776,0.2,0.8108131342780027,0.8770315211104684,0.110491794933876,0.15075567228888181,0.2666496600072358,1.0,0.12599422181360156
387,500,1260,17776,0.2,0.8109092992095623,0.8770315211104684,0.11053470778260024,0.15075567228888181,0.2664540673506484,1.0,0.12611833485596155
388,500,1308,17778,0.2,0.8109239521881627,0.8770315211104684,0.11054229471198887,0.15075567228888181,0.2664622150267292,1.0,0.12612573206936717
389,500,1240,17780,0.2,0.8110118664449585,0.8770315211104684,0.1105867556793126,0.14907119849998599,0.2662406105019081,1.0,0.1262744099234549
390,500,1246,17781,0.2,0.8110211239637556,0.8770315211104684,0.1105851509141103,0.14907119849998599,0.2663182862646754,1.0,0.12619718252687434
391,500,1275,17781,0.2,0.8112495997204551,0.8770315211104684,0.11064527259249006,0.14907119849998599,0.26588213562025603,1.0,0.1263204973174574
392,500,1206,17782,0.2,0.8111179489589359,0.8770315211104684,0.11064848221663552,0.14907119849998599,0.2660303381445893,1.0,0.1263943980807388
393,500,1257,17785,0.2,0.8111181995855022,0.8770315211104684,0.11064856972848028,0.14907119849998599,0.2660303381445893,1.0,0.1263943980807388
394,500,1236,17785,0.2,0.810917830634278,0.8770315211104684,0.11057953404190064,0.14907119849998599,0.26661703514720786,1.0,0.12617735188465828
395,500,1252,17785,0.2,0.8111560063620591,0.8770315211104684,0.11063284856023968,0.14907119849998599,0.26616105202265034,1.0,0.12634663171616026
396,500,1284,17785,0.2,0.8112063422980529,0.877775568729516,0.11069228522191964,0.14907119849998599,0.2659335070943773,1.0,0.12653237896026168
397,500,1275,17786,0.2,0.8112414970117602,0.877775568729516,0.11069933145324864,0.14907119849998599,0.26590758457755626,1.0,0.12654068896671736
398,500,1275,17786,0.2,0.8119906995855022,0.877775568729516,0.11069415348297587,0.14907119849998599,0.26451032963839927,1.0,0.12664933645578533
399,500,1259,17786,0.2,0.8124080629458261,0.877775568729516,0.1108780474216201,0.14907119849998599,0.2635777686265265,1.0,0.12700172600680723
400,500,1274,17787,0.2,0.8122912974744554,0.877775568729516,0.11059489130368637,0.14907119849998599,0.26396744038832903,1.0,0.12658489452336824
401,500,1258,17787,0.2,0.8113399910834779,0.877775568729516,0.110884506097569,0.14907119849998599,0.26549708024433155,1.0,0.12672223534864324
402,500,1288,17791,0.2,0.8113287577115866,0.877775568729516,0.11078299116787085,0.14907119849998599,0.2658383365457278,1.0,0.12656792375842343
403,500,1246,17793,0.2,0.8114202612299981,0.877775568729516,0.11081507308788421,0.14907119849998599,0.26567009407814485,1.0,0.12663385938089428
404,500,1325,17794,0.2,0.8117894869385001,0.877775568729516,0.11086861015402064,0.14907119849998599,0.2650755516734981,1.0,0.1267089834095705
405,500,1249,17794,0.2,0.8127571243011376,0.877775568729516,0.10884016977825622,0.14907119849998599,0.2642649375757377,1.0,0.12508994164357187
406,500,1276,17794,0.2,0.8131967958357431,0.877775568729516,0.10956140707990578,0.14907119849998599,0.2636401503796093,1.0,0.12550402875628003
407,500,1241,17794,0.2,0.8145615119529593,0.877775568729516,0.10780599714273079,0.14907119849998599,0.26197648293063336,1.0,0.1242210571233926
408,500,1244,17795,0.2,0.8138196696067092,0.877775568729516,0.10935161222003081,0.14907119849998599,0.26241533495484154,1.0,0.12484572442743168
409,500,1277,17795,0.2,0.8123554010025064,0.877775568729516,0.11105339400640568,0.14907119849998599,0.2643483316062333,1.0,0.1264232416748974
410,500,1296,17795,0.2,0.8137261899942164,0.877775568729516,0.10898789425530361,0.14907119849998599,0.2627937653671535,1.0,0.1247863194106399
411,500,1235,17795,0.2,0.8150411473395027,0.877775568729516,0.1074908406974602,0.14907119849998599,0.26149681761038884,1.0,0.12387450878670106
412,500,1277,17796,0.2,0.8156716025641026,0.877775568729516,0.10732462140862367,0.14907119849998599,0.26060049110437516,1.0,0.12357898252526206
413,500,1238,17796,0.2,0.8157056294582611,0.877775568729516,0.10732612028569827,0.14907119849998599,0.26058322754400065,1.0,0.12359263479930063
414,500,1317,17796,0.2,0.8157204769134375,0.877775568729516,0.10733265494902312,0.15249857033260467,0.2605722768933847,1.0,0.12360037518584126
415,500,1240,17796,0.2,0.8157447137073454,0.877775568729516,0.10733124190952124,0.15249857033260467,0.2605722768933847,1.0,0.12360037518584126
416,500,1285,17796,0.2,0.8157569442837864,0.8780731877771352,0.10730039231711443,0.1543033499620919,0.2606758757911494,1.0,0.12353780259152251
417,500,1240,17796,0.2,0.8157579942645073,0.8780731877771352,0.10729944337753683,0.1543033499620919,0.26069861665382427,1.0,0.1235203369552433
418,500,1285,17796,0.2,0.8157639374879506,0.8780731877771352,0.10729545528859465,0.1543033499620919,0.26074557626552713,1.0,0.12349110053994167
419,500,1271,17797,0.2,0.8158138391652208,0.8780731877771352,0.10727844346584767,0.1543033499620919,0.26075814647412104,1.0,0.12348097244532338
420,500,1273,17798,0.2,0.8158213244650088,0.8780731877771352,0.10728261552683428,0.1543033499620919,0.2607883646358006,1.0,0.12346450789262658
421,500,1254,17798,0.2,0.8143295633314055,0.8780731877771352,0.10947608174113119,0.1543033499620919,0.262466685634101,1.0,0.12522466309689476
422,500,1294,17798,0.2,0.8159411039618277,0.8780731877771352,0.10730283264149794,0.1543033499620919,0.26071530320359027,1.0,0.12349017817610247
423,500,1215,17799,0.2,0.8158778634085213,0.8780731877771352,0.10728832347533088,0.1543033499620919,0.26086846801890007,1.0,0.12345390826887798
424,500,1286,17799,0.2,0.8159999703585888,0.8780731877771352,0.10732753375749056,0.1543033499620919,0.26063962484955766,1.0,0.12353240029426156
425,500,1303,17800,0.2,0.8148966857046462,0.8780731877771352,0.1089244930590772,0.1543033499620919,0.26180512749638774,1.0,0.12411647309202156
426,500,1246,17801,0.2,0.8159883027279737,0.8780731877771352,0.10730423300753136,0.1543033499620919,0.2607793802080984,1.0,0.12344056635461961
427,500,1270,17803,0.2,0.815969002313476,0.8791148544438018,0.10729793230955609,0.15075567228888181,0.26087276045411384,1.0,0.12339656374858096
428,500,1286,17804,0.2,0.815908619144014,0.8791148544438018,0.10727821480770885,0.15075567228888181,0.26105912762602723,1.0,0.12333568849808128
429,500,1273,17805,0.2,0.8159252906304223,0.8791148544438018,0.10728688607498646,0.15075567228888181,0.26108323250086335,1.0,0.12332625667027214
430,500,1272,17805,0.2,0.815931043715057,0.8791148544438018,0.10727215393950366,0.15075567228888181,0.2611260963375139,1.0,0.12331362778305575
431,500,1296,17805,0.2,0.8160084111721612,0.8791920908039328,0.10725912882362985,0.15075567228888181,0.2611089907701974,1.0,0.12332732206976692
432,500,1315,17805,0.2,0.8160763962791594,0.8791920908039328,0.10729287490192378,0.15075567228888181,0.2609893081572496,1.0,0.12340305034446228
433,500,1292,17805,0.2,0.8161306325910931,0.8795612830152304,0.10732015477488997,0.14907119849998599,0.2608517460243617,1.0,0.12350045766817372
434,500,1257,17806,0.2,0.8161744009061114,0.8795612830152304,0.10729195781370762,0.14907119849998599,0.2608991850416236,1.0,0.12346580839221875
435,500,1282,17806,0.2,0.8162103679872759,0.8795612830152304,0.10730479308929879,0.14907119849998599,0.2608218595841424,1.0,0.12352198298804103
436,500,1307,17807,0.2,0.8162094794679006,0.8795612830152304,0.10730227583044463,0.14907119849998599,0.26088384437439077,1.0,0.12347413118710077
437,500,1273,17807,0.2,0.8161865044823597,0.8795612830152304,0.10729289276790134,0.14907119849998599,0.26097184736583723,1.0,0.12343184387102316
438,500,1270,17807,0.2,0.8162142693271639,0.8795612830152304,0.10727928237018462,0.14907119849998599,0.261003233077825,1.0,0.12340747873830452
439,500,1271,17808,0.2,0.8162169078947368,0.8795612830152304,0.10728006394521188,0.14907119849998599,0.26104352118156954,1.0,0.1233755714008909
440,500,1282,17808,0.2,0.816239564777328,0.8795612830152304,0.1072358608481198,0.14907119849998599,0.26114630065270694,1.0,0.12335421204609125
441,500,1259,17809,0.2,0.8162362774725275,0.8795612830152304,0.10723392115507725,0.14907119849998599,0.2612056607378755,1.0,0.1233085036179097
442,500,1269,17809,0.2,0.8163110825139772,0.8795612830152304,0.10719001259165477,0.14907119849998599,0.2612180290648322,1.0,0.12330059294827954
443,500,1274,17809,0.2,0.8163233880374011,0.8795612830152304,0.10719524649778943,0.14907119849998599,0.26122221559948355,1.0,0.12329719597328681
444,500,1296,17809,0.2,0.8161668739155581,0.8795612830152304,0.10717720055230513,0.14907119849998599,0.26153022828925565,1.0,0.12324184585440365
445,500,1260,17809,0.2,0.8163061309523809,0.8795612830152304,0.10718590401143949,0.14907119849998599,0.26134600812580777,1.0,0.12321902800861535
446,500,1277,17810,0.2,0.8159304159437054,0.8795612830152304,0.10714178093428334,0.14907119849998599,0.2620458800243781,1.0,0.12317194838905095
447,500,1271,17810,0.2,0.8164037565066512,0.8795612830152304,0.10707326716883125,0.14907119849998599,0.2613578750373765,1.0,0.12322081850277479
448,500,1273,17810,0.2,0.8152829212454212,0.8795612830152304,0.10756088040542434,0.14907119849998599,0.26296338490962834,1.0,0.12383170009276394
449,500,1286,17810,0.2,0.816450118565645,0.8795612830152304,0.10698816368510922,0.14907119849998599,0.261422648919409,1.0,0.12333000652356027
450,500,1292,17811,0.2,0.8166366726913438,0.879959634663582,0.10702316681259849,0.14907119849998599,0.26114780721104147,1.0,0.12336247982538819
451,500,1274,17811,0.2,0.8161657400713322,0.879959634663582,0.10714895747165024,0.14907119849998599,0.26192393839466815,1.0,0.12352890082390827
452,500,1254,17811,0.2,0.8158925414497783,0.879959634663582,0.10707294312458912,0.14907119849998599,0.26247341183908496,1.0,0.12334874942535226
453,500,1307,17811,0.2,0.8166099371023713,0.879959634663582,0.10701917136530177,0.14907119849998599,0.2613281178482049,1.0,0.12327878136120671
454,500,1281,17812,0.2,0.816483804945055,0.879959634663582,0.1070606068026849,0.14907119849998599,0.2615188268498971,1.0,0.12334752928903629
455,500,1310,17813,0.2,0.8167314201368806,0.879959634663582,0.10706442178887421,0.14907119849998599,0.261149781770602,1.0,0.12334765549845671
456,500,1280,17813,0.2,0.8167080448717948,0.879959634663582,0.10705264253672421,0.14907119849998599,0.26122952546299183,1.0,0.12329519703093492
457,500,1269,17815,0.2,0.8167757815211105,0.879959634663582,0.10708475219926428,0.14907119849998599,0.26110904454360834,1.0,0.12337691229142599
458,500,1239,17815,0.2,0.8161077171293618,0.879959634663582,0.1072553185940929,0.14907119849998599,0.26211521446201935,1.0,0.12352709747726721
459,500,1267,17815,0.2,0.8167756675342202,0.879959634663582,0.1070718308266957,0.14907119849998599,0.2612687745181333,1.0,0.12327928608743052
460,500,1279,17815,0.2,0.8152328002699055,0.879959634663582,0.10915488542264683,0.14907119849998599,0.2626991160807889,1.0,0.12443397123685183
461,500,1255,17815,0.2,0.814243871939464,0.879959634663582,0.11078107399771048,0.14907119849998599,0.2639261282543937,1.0,0.1259852054782568
462,500,1263,17815,0.2,0.8144444780219781,0.879959634663582,0.10946857942481718,0.14907119849998599,0.26381067195832825,1.0,0.12466851224220155
463,500,1284,17816,0.2,0.8165643980142664,0.879959634663582,0.10708516177746176,0.14907119849998599,0.2616517381737593,1.0,0.12328892950508992
464,500,1269,17816,0.2,0.8166116302776172,0.879959634663582,0.10717716118103619,0.14907119849998599,0.26154331224560395,1.0,0.1233960391064213
465,500,1267,17816,0.2,0.8168286981877771,0.879959634663582,0.1071187453215378,0.14907119849998599,0.261300014526895,1.0,0.12334163054931428
466,500,1279,17816,0.2,0.8169695599575862,0.879959634663582,0.10715787874322218,0.14907119849998599,0.26103486348212884,1.0,0.1234249032701128
467,500,1265,17816,0.2,0.8152282697127434,0.879959634663582,0.11045702972645259,0.14907119849998599,0.2626978315837531,1.0,0.12538181334954188
468,500,1337,17817,0.2,0.8150271457489878,0.879959634663582,0.11020186786896373,0.14907119849998599,0.2632278699770113,1.0,0.12501100516151453
469,500,1263,17817,0.2,0.8159326253132834,0.879959634663582,0.10836023317358527,0.14907119849998599,0.26208091328152977,1.0,0.12379094163784862
470,500,1257,17817,0.2,0.8168246421341817,0.879959634663582,0.10711422275774829,0.14907119849998599,0.26137051994263216,1.0,0.12343942908430544
471,500,1283,17817,0.2,0.8152272549161365,0.879959634663582,0.10789848952942055,0.14907119849998599,0.2636424651498169,1.0,0.1239262178075974
472,500,1282,17817,0.2,0.8148952065259303,0.879959634663582,0.10969128742409752,0.14907119849998599,0.2638522170609447,1.0,0.12498185174572915
473,500,1260,17818,0.2,0.8138968090900328,0.883036557740505,0.11062641885095484,0.14907119849998599,0.26498279612246606,1.0,0.12583754898837665
474,500,1198,17819,0.2,0.8146254537786775,0.883036557740505,0.11036083209070852,0.14907119849998599,0.26392546199148204,1.0,0.12557000343382016
475,500,1279,17819,0.2,0.814443491902834,0.8846499662618083,0.11080808817115063,0.14907119849998599,0.26402742082063185,1.0,0.12603281181845133
476,500,1307,17820,0.2,0.815573164160401,0.8846499662618083,0.10941444975887296,0.14907119849998599,0.26292140552615567,1.0,0.1251418638587771
477,500,1301,17821,0.2,0.8145876404954695,0.8846499662618083,0.11093517681338301,0.14907119849998599,0.2638693313497578,1.0,0.12601195866183265
478,500,1294,17821,0.2,0.8141536126373627,0.8846499662618083,0.11073494790523757,0.14907119849998599,0.26473675982085126,1.0,0.12583478043141666
479,500,1266,17821,0.2,0.814465278340081,0.8846499662618083,0.10966734567318713,0.14907119849998599,0.2646490707708336,1.0,0.1253845664237685
480,500,1292,17822,0.2,0.8132051641122036,0.8846499662618083,0.11149073091919898,0.14907119849998599,0.26591702206318835,1.0,0.12618859048024542
481,500,1314,17822,0.2,0.814264516097937,0.8846499662618083,0.10952444291796436,0.14907119849998599,0.26521815166939416,1.0,0.12535470726886622
482,500,1278,17823,0.2,0.8135799824079429,0.8846499662618083,0.11076900398405351,0.14907119849998599,0.2657266979162822,1.0,0.12607058587910913
483,500,1282,17823,0.2,0.8158663994119916,0.8846499662618083,0.10742503342192643,0.14907119849998599,0.26333062194116197,1.0,0.12383113029512585
484,500,1301,17823,0.2,0.8160159482841719,0.8846499662618083,0.1079286722609437,0.14907119849998599,0.26291930177653966,1.0,0.12427194129066138
485,500,1292,17823,0.2,0.8150283012820512,0.8846499662618083,0.11019498231776614,0.14907119849998599,0.2637023755838083,1.0,0.12586668080899804
486,500,1261,17823,0.2,0.8159257065741277,0.8846499662618083,0.10798603625367138,0.14907119849998599,0.2629603168517478,1.0,0.12444294402163841
487,500,1294,17823,0.2,0.815734315355697,0.8846499662618083,0.10870255026066303,0.14907119849998599,0.2628172219214253,1.0,0.12495284638206484
488,500,1281,17824,0.2,0.8142173402255639,0.8846499662618083,0.11153736349566558,0.14907119849998599,0.26438168083580216,1.0,0.12628143326448094
489,500,1318,17824,0.2,0.8146103344900714,0.8846499662618083,0.11120160715124976,0.14907119849998599,0.26398006683472763,1.0,0.12631670977020662
490,500,1223,17825,0.2,0.8143329935415462,0.8846499662618083,0.11094525309793209,0.14907119849998599,0.26457698989099765,1.0,0.12665020077930747
491,500,1315,17825,0.2,0.8134542375168692,0.8846499662618083,0.11079607820038333,0.14907119849998599,0.2661728599642274,1.0,0.1263139995948024
492,500,1312,17826,0.2,0.8134701788124157,0.8846499662618083,0.11056754314219813,0.14907119849998599,0.2662593114132061,1.0,0.12630091776650787
493,500,1319,17826,0.2,0.8134754402834008,0.8846499662618083,0.11055417729086643,0.14907119849998599,0.26643207007243164,1.0,0.12620637922107336
494,500,1261,17826,0.2,0.8139072616637749,0.8846499662618083,0.11027912260202051,0.14907119849998599,0.26588217158421346,1.0,0.126034693463064
495,500,1308,17826,0.2,0.81410827164064,0.8846499662618083,0.11043335285001374,0.14907119849998599,0.26544187283391046,1.0,0.1263181453709106
496,500,1253,17826,0.2,0.8138553315982262,0.8846499662618083,0.11049491226761242,0.14907119849998599,0.265870332367472,1.0,0.126428013149116
497,500,1271,17827,0.2,0.813433048004627,0.8846499662618083,0.11034967394639848,0.14907119849998599,0.2667796711423167,1.0,0.12602439238745894
498,500,1283,17829,0.2,0.8134841736552921,0.8846499662618083,0.11035751266517276,0.14907119849998599,0.26676459002187913,1.0,0.12602681564304657
499,500,1249,17829,0.2,0.8134509217755929,0.8846499662618083,0.1103001748364099,0.14907119849998599,0.26703814748970983,1.0,0.12585491179293692
