gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
397,603,794,5889,0.0,0.6334509708221949,0.655380774702992,0.044314497510736,0.25,0.44323030469039065,1.0,0.1208042847991815
398,612,783,5889,0.0,0.6338199188604904,0.655380774702992,0.04405197643345498,0.2581988897471611,0.44423626472957206,1.0,0.1183159701546892
399,619,767,5889,0.0,0.6329345500173551,0.655380774702992,0.04459516531210221,0.2581988897471611,0.44892207715902327,1.0,0.11832257527830935
400,619,747,5889,0.0,0.6320660278692236,0.655380774702992,0.045248409914066985,0.2581988897471611,0.45110407246576456,1.0,0.11981825614697032
401,612,756,5889,0.0,0.6325083397711896,0.655380774702992,0.044897440445580514,0.25,0.4512408456670952,1.0,0.1179581498204796
402,598,775,5889,0.0,0.6329985938549878,0.655380774702992,0.044603348440783265,0.25,0.4472536472503027,1.0,0.11955732338957896
403,602,769,5889,0.0,0.6338147965262151,0.655380774702992,0.04404868388021748,0.25,0.4441737378924621,1.0,0.1185665799877089
404,614,816,5889,0.0,0.6333959426306198,0.655380774702992,0.04438512910456525,0.24253562503633297,0.44565832184011955,1.0,0.11927596668617281
405,610,786,5889,0.0,0.633410382420213,0.655380774702992,0.044366832077117814,0.24253562503633297,0.4466348252130667,1.0,0.1177947151035729
406,598,790,5889,0.0,0.6340259964320077,0.655380774702992,0.04408297821634853,0.2581988897471611,0.4439917275464302,1.0,0.11712684797982541
407,612,807,5889,0.0,0.6333918856904122,0.655380774702992,0.04437104249314079,0.2581988897471611,0.4478068880481412,1.0,0.11681722366120617
408,621,774,5889,0.0,0.6324927614959047,0.655380774702992,0.04488780939404964,0.2581988897471611,0.4519095440670387,1.0,0.1176595992562381
409,603,784,5889,0.0,0.632125548513488,0.655380774702992,0.04523488657071385,0.2581988897471611,0.45189815167964426,1.0,0.11928373254165729
410,616,773,5889,0.0,0.6329435286581147,0.655380774702992,0.044596267623867626,0.2581988897471611,0.44811751236187164,1.0,0.11878322328244377
411,606,782,5889,0.0,0.6325664415213593,0.655380774702992,0.04493416399115237,0.25,0.44869050478547556,1.0,0.1197643418636026
412,610,795,5889,0.0,0.6321423850574269,0.655380774702992,0.04524726976130625,0.25,0.4508908726622381,1.0,0.11994580136236435
413,601,809,5889,0.0,0.6326828264747281,0.655380774702992,0.04484993051238101,0.25,0.4480927818077491,1.0,0.11990978810043566
414,597,800,5889,0.0,0.6335080821303308,0.655380774702992,0.04429111432090853,0.25,0.44651031427134885,1.0,0.11803810032678076
415,606,829,5889,0.0,0.6338307397996777,0.655380774702992,0.04405140947870878,0.24253562503633297,0.44567599616513437,1.0,0.11748819808373041
416,616,768,5889,0.0,0.6328947589132947,0.655380774702992,0.04460796201073314,0.25,0.44915327096112456,1.0,0.1187130852786671
417,609,802,5889,0.0,0.6330242816638969,0.655380774702992,0.04464595872570779,0.2672612419124244,0.44766858531767534,1.0,0.11915791927288444
418,609,792,5889,0.0,0.6315832755455006,0.655380774702992,0.04567930519906758,0.2672612419124244,0.4529815547705471,1.0,0.11990291367041746
419,594,798,5889,0.0,0.6313949662591749,0.655380774702992,0.045845936494726375,0.2672612419124244,0.45288055975940494,1.0,0.12070745052853243
420,605,797,5889,0.0,0.6316197814107531,0.655380774702992,0.04545641749282816,0.2672612419124244,0.45294637186646936,1.0,0.11975080694372651
421,603,784,5889,0.0,0.6316933328174613,0.655380774702992,0.04544492469162646,0.2672612419124244,0.45305530643705927,1.0,0.1199731357925031
422,600,746,5889,0.0,0.6321673322385089,0.6553901749134536,0.045171073551950755,0.25,0.4524014960655488,1.0,0.11864522652199995
423,613,770,5889,0.0,0.632099430890139,0.6553901749134536,0.045107533067383535,0.25,0.450924008262395,1.0,0.1197742872068822
424,614,802,5889,0.0,0.6321255858694014,0.6553901749134536,0.04512042896278258,0.25,0.4515864388611732,1.0,0.11910188402059158
425,619,786,5889,0.0,0.6326827087019059,0.6553901749134536,0.04451990167391452,0.25,0.4519860643386969,1.0,0.11675218366733073
426,625,767,5889,0.0,0.6307446652472927,0.6553901749134536,0.04619848316260769,0.2672612419124244,0.4602204083189742,1.0,0.11581416637208981
427,607,757,5889,0.0,0.6312603035931281,0.6553901749134536,0.04522723006292667,0.2672612419124244,0.45854427388954405,1.0,0.1158796892214694
428,603,792,5889,0.0,0.6320302543995623,0.6553901749134536,0.04499026628992919,0.2672612419124244,0.4543584053113458,1.0,0.11675101924733597
429,623,801,5889,0.0,0.6318586436042188,0.6553901749134536,0.04496183863614247,0.2672612419124244,0.454918343167369,1.0,0.1172594488744222
430,617,799,5889,0.0,0.6321692713989805,0.6553901749134536,0.0446470128885692,0.2773500981126146,0.4543738213293885,1.0,0.11597601302223687
431,618,791,5889,0.0,0.6316356268037582,0.6553901749134536,0.04490686479989505,0.2581988897471611,0.45602587288561003,1.0,0.11645172767940841
432,607,806,5889,0.0,0.6312826892359518,0.6553901749134536,0.04518622132861674,0.24253562503633297,0.45611999479128895,1.0,0.11874034839721095
433,607,780,5889,0.0,0.6311771395165399,0.6553901749134536,0.04513127763812033,0.24253562503633297,0.45702409201732075,1.0,0.11917365283610401
434,616,808,5889,0.0,0.6322877781477765,0.6553901749134536,0.044651636237916494,0.2581988897471611,0.45080865750360744,1.0,0.12005131865398226
435,607,786,5889,0.0,0.6327240422653886,0.6553901749134536,0.04441860437862846,0.2581988897471611,0.4490183817451531,1.0,0.11927218891395515
436,615,781,5889,0.0,0.6331708021090405,0.6553901749134536,0.044186578710938854,0.25,0.4476422987472756,1.0,0.1185638867373945
437,627,771,5889,0.0,0.6334449788711193,0.6553901749134536,0.04393799460031684,0.24253562503633297,0.44993942492336175,1.0,0.11504434230546869
438,621,792,5889,0.0,0.6343189684813131,0.6553901749134536,0.043422265954128916,0.22941573387056177,0.44736462931556104,1.0,0.11315922066398086
439,634,780,5889,0.0,0.6323844082756448,0.6553901749134536,0.045143850569008395,0.24253562503633297,0.45413366632371815,1.0,0.11432297629822331
440,623,739,5889,0.0,0.6309410300158701,0.6553901749134536,0.04603957684813063,0.2672612419124244,0.45822507177216265,1.0,0.1159512197620109
441,610,781,5889,0.0,0.6305538393609511,0.6553901749134536,0.0462153104903188,0.25,0.4598697230012724,1.0,0.11675951033932275
442,610,776,5889,0.0,0.6304816908184427,0.6553901749134536,0.04607126814609948,0.25,0.45875081601727663,1.0,0.11814010734242192
443,603,790,5889,0.0,0.6302322469831236,0.6553901749134536,0.046208832306682115,0.25,0.4611835430937522,1.0,0.11786043965570864
444,604,776,5889,0.0,0.63030334976716,0.6553901749134536,0.046081073823491595,0.24253562503633297,0.45872346362466315,1.0,0.11988857477614481
445,589,755,5889,0.0,0.6312097396029295,0.6553901749134536,0.04537172825182943,0.24253562503633297,0.45638624476169193,1.0,0.11906224547571853
446,609,792,5889,0.0,0.6305850293266845,0.6553901749134536,0.04611308926730199,0.24253562503633297,0.4547758980318431,1.0,0.12304991709833338
447,600,757,5889,0.0,0.6303578389464692,0.6553901749134536,0.04624042055236964,0.24253562503633297,0.4563690774869439,1.0,0.12243652434355418
448,598,819,5889,0.0,0.6318790132505162,0.6553901749134536,0.04500928821863069,0.25,0.45120329176013824,1.0,0.1205416816687203
449,604,769,5889,0.0,0.6319928799564386,0.6553901749134536,0.045002754741912544,0.25,0.4517373180325618,1.0,0.1200416686961442
450,610,764,5889,0.0,0.6323218645556361,0.6553901749134536,0.04474751506012929,0.2672612419124244,0.451429276586645,1.0,0.11846383672889708
451,609,779,5889,0.0,0.6317633180051409,0.6553901749134536,0.04499873864693727,0.2581988897471611,0.4549034899903177,1.0,0.11756535013951044
452,618,797,5889,0.0,0.6320439051121052,0.6553901749134536,0.04496251358289956,0.2581988897471611,0.45390260937051174,1.0,0.1173665996318294
453,618,777,5889,0.0,0.6319600333083916,0.6553901749134536,0.04496952515167259,0.23570226039551584,0.4534390680771587,1.0,0.11816876644089873
454,604,808,5889,0.0,0.6319755616950449,0.6553901749134536,0.04497608128569596,0.23570226039551584,0.453552950976648,1.0,0.11799434517517868
455,614,755,5889,0.0,0.6310048129437098,0.6553901749134536,0.045630303827676424,0.23570226039551584,0.45725141616217196,1.0,0.11835279444917983
456,593,822,5889,0.0,0.6307387332060854,0.6553901749134536,0.04596013827839263,0.23570226039551584,0.4566488693193731,1.0,0.12137942848973073
457,605,779,5889,0.0,0.6314089520893036,0.6553901749134536,0.04569490625687794,0.22360679774997896,0.452289024739172,1.0,0.12322163973678953
458,601,809,5889,0.0,0.6326522372450334,0.6553901749134536,0.044812896598533214,0.22360679774997896,0.4463941852839455,1.0,0.12310671739476749
459,611,765,5889,0.0,0.6317263656854232,0.6553901749134536,0.04538920364052447,0.22360679774997896,0.44950601846780386,1.0,0.12379406222373061
460,606,803,5889,0.0,0.631274796805511,0.6553901749134536,0.04573643423317154,0.22360679774997896,0.45253446655159213,1.0,0.12271729545929555
461,598,779,5889,0.0,0.631273233767167,0.6553901749134536,0.04566732684376887,0.22360679774997896,0.4550152193423976,1.0,0.1204721867037678
462,598,781,5889,0.0,0.6321064296024551,0.6555481347962415,0.0450321209366423,0.22360679774997896,0.4529635275328211,1.0,0.11856363031433785
463,615,774,5889,0.0,0.6324947588716829,0.6555481347962415,0.04474252821781598,0.21821789023599236,0.4506157881220011,1.0,0.1191224547728599
464,617,789,5889,0.0,0.6323547785965286,0.6555481347962415,0.04469143240423358,0.20851441405707477,0.45287035994782154,1.0,0.11795212617744615
465,608,788,5889,0.0,0.6325527210160014,0.6555481347962415,0.0447227484422655,0.2041241452319315,0.452536463600623,1.0,0.1178923556024014
466,621,807,5889,0.0,0.6307699572611243,0.6555481347962415,0.045978370271305115,0.2041241452319315,0.45591604451986273,1.0,0.12210722304571182
467,597,808,5889,0.0,0.6302283556734569,0.6555481347962415,0.04629940083101267,0.2041241452319315,0.4580108872332629,1.0,0.12248701727137601
468,603,794,5889,0.0,0.6310142087912713,0.6555481347962415,0.04558349532867338,0.2041241452319315,0.45303381084809463,1.0,0.12460851236294589
469,594,780,5889,0.0,0.6321261959199916,0.6555481347962415,0.045050420948676534,0.2041241452319315,0.4429595434284173,1.0,0.130158049236348
470,614,796,5889,0.0,0.6311712830846335,0.6555481347962415,0.04564756122200052,0.20851441405707477,0.4502711570184528,1.0,0.12442705136770092
471,599,809,5889,0.0,0.6330417656532495,0.6555481347962415,0.044503064529130075,0.2041241452319315,0.4447007882530474,1.0,0.12174557975873437
472,606,794,5889,0.0,0.6344802258766197,0.6555481347962415,0.043424319511975604,0.2041241452319315,0.44109358526936193,1.0,0.11763457647351963
473,621,788,5889,0.0,0.634655549200911,0.6555481347962415,0.043123937254966264,0.2,0.4438204497256328,1.0,0.11468624102246344
474,622,796,5889,0.0,0.6334486356793246,0.6555481347962415,0.044012642217018866,0.2,0.4478075452055225,1.0,0.1165303698094561
475,619,801,5889,0.0,0.6331406634389785,0.6555481347962415,0.04424291309870266,0.2,0.44729183751310064,1.0,0.1189310467662344
476,608,804,5889,0.0,0.6340588050043168,0.6555481347962415,0.04368078985709871,0.2,0.44113040359348843,1.0,0.12110475677700519
477,608,797,5889,0.0,0.6342296179897638,0.6555481347962415,0.04369992583816203,0.19611613513818404,0.4363256288110025,1.0,0.12589056019225053
478,617,789,5889,0.0,0.6345486466126942,0.6555481347962415,0.04343684659815608,0.2,0.4358704444860551,1.0,0.12352655038383313
479,627,816,5889,0.0,0.6355622911183607,0.6555481347962415,0.04259060439491425,0.19611613513818404,0.43366444737232657,1.0,0.11972218933930122
480,632,834,5889,0.0,0.6356829604872882,0.6555481347962415,0.042636348297343855,0.19245008972987526,0.4316154535645945,1.0,0.12255784636933756
481,628,821,5889,0.0,0.6347437257157783,0.6555481347962415,0.043633685370940735,0.19245008972987526,0.4369364493477559,1.0,0.12077933570266956
482,633,785,5889,0.0,0.6352200130920342,0.6555481347962415,0.04298286697681559,0.19245008972987526,0.43379438533251036,1.0,0.12274494116270872
483,625,798,5889,0.0,0.635637930560717,0.6555481347962415,0.042621415439378266,0.19245008972987526,0.4341378002519916,1.0,0.12084428933024696
484,642,769,5889,0.0,0.6340765085817127,0.6555481347962415,0.043857192434808796,0.21821789023599236,0.44175561528184987,1.0,0.12019058787836885
485,623,791,5889,0.0,0.6344535774950831,0.6555481347962415,0.043710672897115,0.21320071635561044,0.43869280983796766,1.0,0.12175300684574158
486,618,813,5889,0.0,0.6345193392105987,0.6555481347962415,0.04373171524540976,0.2041241452319315,0.43617546897252657,1.0,0.12379044550677744
487,621,809,5889,0.0,0.63465928943368,0.6555481347962415,0.04379009109908006,0.2041241452319315,0.4303950769018697,1.0,0.13027263675541104
488,622,814,5889,0.0,0.6355095541253538,0.6555481347962415,0.0429968773122677,0.2041241452319315,0.42730208220559873,1.0,0.12839776196120825
489,623,776,5889,0.0,0.6355458315383333,0.6555481347962415,0.04301085934575627,0.2041241452319315,0.42861702045262884,1.0,0.1267676875733105
490,623,800,5889,0.0,0.635905280637385,0.6555481347962415,0.04272033443754707,0.2041241452319315,0.42574804531109556,1.0,0.12742251704984972
491,617,794,5889,0.0,0.6362774088654223,0.6555481347962415,0.04240691571243961,0.20851441405707477,0.43111229756770847,1.0,0.11919848551546489
492,639,787,5889,0.0,0.6351867147631972,0.6555481347962415,0.043089098490954096,0.20851441405707477,0.43660393945518094,1.0,0.11966399632375689
493,613,804,5889,0.0,0.6361907990704516,0.6555481347962415,0.04242693628936386,0.20851441405707477,0.4328328083837269,1.0,0.11850270499978187
494,628,761,5889,0.0,0.6353273835696159,0.6555481347962415,0.04322533137828597,0.2041241452319315,0.43524819356112754,1.0,0.12073022109066203
495,638,779,5889,0.0,0.6350566066355782,0.6555481347962415,0.04350041683368824,0.2041241452319315,0.4328532179779364,1.0,0.1240910153168841
496,627,797,5889,0.0,0.6358247039724708,0.6555481347962415,0.04270091299695228,0.19611613513818404,0.4313540361843452,1.0,0.12283116601996524
497,631,789,5889,0.0,0.6366071331639477,0.6555481347962415,0.04218249207875787,0.19611613513818404,0.4241421812898284,1.0,0.1253618008742995
498,630,767,5889,0.0,0.636200143130455,0.6555481347962415,0.042499813269059994,0.2,0.4298429049543431,1.0,0.12129417061544111
499,632,797,5889,0.0,0.6362482895840447,0.6555481347962415,0.042519668309747134,0.2,0.4251970337510346,1.0,0.12612626549004866
