gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,519,809,5891,0.2,0.8683651417010524,0.9442714434175086,0.11053565826659743,0.22360679774997896,0.41088046666612343,1.0,0.13034813350399524
392,524,788,5891,0.2,0.8673948838548802,0.9442714434175086,0.11175358384427371,0.22360679774997896,0.4118421179530621,1.0,0.13078363782685545
393,523,810,5891,0.2,0.8684413813379727,0.9442714434175086,0.11056754617617531,0.22360679774997896,0.4098685718377497,1.0,0.1310222426871014
394,520,785,5891,0.2,0.8700011874642103,0.9442714434175086,0.10945762558064553,0.22360679774997896,0.40746571588410596,1.0,0.1306543461884098
395,523,769,5891,0.2,0.8701096273549735,0.9442714434175086,0.10950936397079082,0.21320071635561044,0.40668791344862143,1.0,0.13118669130666416
396,518,799,5891,0.2,0.8695741542705339,0.9442714434175086,0.10959089081090101,0.21320071635561044,0.4079810622547315,1.0,0.1310241061397382
397,519,779,5891,0.2,0.8699920189340097,0.9442714434175086,0.10947227517108177,0.22360679774997896,0.40660086072451246,1.0,0.1315539026539341
398,510,799,5891,0.2,0.8714049596911635,0.9442714434175086,0.1083396481824843,0.22360679774997896,0.40468744602409107,1.0,0.13082476428375187
399,527,809,5891,0.2,0.8701310523546965,0.9442714434175086,0.10966496998393523,0.22360679774997896,0.40620825693374846,1.0,0.1315601002952087
400,521,758,5891,0.2,0.8716626368099173,0.9442714434175086,0.10842969392736579,0.21821789023599236,0.40383859679394574,1.0,0.13102993311294991
401,519,824,5891,0.2,0.8717779737347094,0.9442714434175086,0.1084642486051853,0.21821789023599236,0.40332239330536873,1.0,0.13155710336062565
402,513,822,5891,0.2,0.8742167572952794,0.9442714434175086,0.10632325709091846,0.21821789023599236,0.39920074966713187,1.0,0.13103505015095185
403,520,832,5891,0.2,0.8748915444095112,0.9442714434175086,0.10634515074782791,0.21821789023599236,0.3973628842488963,1.0,0.13129339858454314
404,524,816,5891,0.2,0.8762640559214142,0.9442714434175086,0.10518204616717683,0.22360679774997896,0.39502071135773453,1.0,0.13062790614346617
405,524,820,5891,0.2,0.875716164889237,0.9442714434175086,0.10521646820998896,0.22360679774997896,0.3969988778581006,1.0,0.13007370936000992
406,518,802,5891,0.2,0.8764336573714834,0.9442714434175086,0.10524037448586099,0.22360679774997896,0.39484101569296703,1.0,0.13055405210676277
407,525,831,5891,0.2,0.8764856791685014,0.9442714434175086,0.1052645645559287,0.22360679774997896,0.39495800839123657,1.0,0.13047569620249047
408,517,784,5891,0.2,0.8764720440299054,0.9442714434175086,0.10525751106414816,0.22360679774997896,0.39536820612283535,1.0,0.13014819846322406
409,524,808,5891,0.2,0.8763555099499608,0.9442714434175086,0.10526026250791044,0.22941573387056177,0.3959116969642174,1.0,0.12999233109995248
410,535,811,5891,0.2,0.8732405375028163,0.9442714434175086,0.1079628654060873,0.22941573387056177,0.4012146312797064,1.0,0.13044992087486876
411,530,812,5891,0.2,0.8715828148458654,0.9442714434175086,0.10886145052913201,0.22941573387056177,0.40426803898244607,1.0,0.13060674864594735
412,519,809,5891,0.2,0.8712335636368953,0.9442714434175086,0.10886191407388587,0.22941573387056177,0.4050210641409397,1.0,0.13060919717979327
413,516,803,5891,0.2,0.8716461137546712,0.9442714434175086,0.10867017866090861,0.22941573387056177,0.4040054817506618,1.0,0.13092970214811014
414,524,812,5891,0.2,0.87157758395763,0.9442714434175086,0.10862502127479802,0.22941573387056177,0.40383750103013905,1.0,0.13102677547217806
415,518,816,5891,0.2,0.8746733628211429,0.9442714434175086,0.10624224278530173,0.22941573387056177,0.39775554294590765,1.0,0.1309287714413272
416,519,797,5891,0.2,0.8749603072566183,0.9442714434175086,0.10631940362537338,0.22941573387056177,0.3966795224654467,1.0,0.1313563247456982
417,526,774,5891,0.2,0.8748544675669684,0.9442714434175086,0.10634217534557651,0.22941573387056177,0.39825752840895823,1.0,0.13036835549458675
418,533,794,5891,0.2,0.8731898980921385,0.9442714434175086,0.10764213505231808,0.22941573387056177,0.4008434776056323,1.0,0.13084883209476847
419,520,797,5891,0.2,0.8741518797651597,0.9442714434175086,0.10634042561671783,0.22941573387056177,0.4002079935809271,1.0,0.1300245029768225
420,523,808,5891,0.2,0.874922169337585,0.9442714434175086,0.10631483915303189,0.22941573387056177,0.39831613042613107,1.0,0.13032935188001465
421,521,804,5891,0.2,0.8754191091964966,0.9442714434175086,0.10632266989828225,0.22941573387056177,0.3970060874847197,1.0,0.13054779042276327
422,521,778,5891,0.2,0.8765059998810271,0.9442714434175086,0.10523157651638729,0.22941573387056177,0.3956768780937306,1.0,0.12990985473162883
423,510,809,5891,0.2,0.8782578979822178,0.9442714434175086,0.1041904364930391,0.22941573387056177,0.39193046190294456,1.0,0.1300973181019817
424,519,815,5891,0.2,0.8770896944123378,0.9442714434175086,0.10557549549749386,0.22941573387056177,0.39345424230154896,1.0,0.13085856087815687
425,518,788,5891,0.2,0.8766661604537315,0.9442714434175086,0.10536595009095978,0.22941573387056177,0.39512380684319454,1.0,0.13023138747538338
426,515,788,5891,0.2,0.8780404353890456,0.9442714434175086,0.10415717979302715,0.22941573387056177,0.3931130826197097,1.0,0.12952805583589524
427,517,802,5891,0.2,0.8766868896326088,0.9442714434175086,0.10540192086709765,0.22941573387056177,0.39572378173898753,1.0,0.1296251583117577
428,526,823,5891,0.2,0.8748622353479252,0.9442714434175086,0.10670506873146819,0.22941573387056177,0.39907060310451525,1.0,0.12956023608656927
429,525,793,5891,0.2,0.8748394497531544,0.9442714434175086,0.10664258245066484,0.22941573387056177,0.39899847950762773,1.0,0.12989935447506346
430,524,805,5891,0.2,0.8738954307320437,0.9442714434175086,0.107830043759082,0.22941573387056177,0.4004866996849073,1.0,0.1302615784756748
431,524,812,5891,0.2,0.8738375789149722,0.9442714434175086,0.10782645182444696,0.22941573387056177,0.4006848812224391,1.0,0.13042247855321903
432,524,814,5891,0.2,0.874754044476543,0.9442714434175086,0.10656000953049038,0.22941573387056177,0.3995840289179539,1.0,0.12990892712292457
433,526,816,5891,0.2,0.8751194921030364,0.9442714434175086,0.10648044461541172,0.22941573387056177,0.3994118186662943,1.0,0.12952245835446036
434,531,800,5891,0.2,0.8734984153156168,0.9442714434175086,0.10775195208770147,0.22941573387056177,0.40166670859971915,1.0,0.1301813319513359
435,519,804,5891,0.2,0.8749598255336941,0.9442714434175086,0.1063666780605279,0.22941573387056177,0.3991023752438076,1.0,0.1298070445313247
436,526,805,5891,0.2,0.8751920690071293,0.9442714434175086,0.10645033692190767,0.22941573387056177,0.39823294361395367,1.0,0.1304139249146456
437,518,801,5891,0.2,0.8753037340815725,0.9442714434175086,0.1064751233036375,0.22941573387056177,0.3982714955714799,1.0,0.13027834055541015
438,522,828,5891,0.2,0.8752794257881072,0.9442714434175086,0.1064846134116311,0.22941573387056177,0.39843718869003936,1.0,0.1304038138626858
439,522,798,5891,0.2,0.8752966545399968,0.9442714434175086,0.10636090218070085,0.22941573387056177,0.3978669485136955,1.0,0.13070280214246574
440,515,808,5891,0.2,0.8751305970477063,0.9442714434175086,0.10627883222793728,0.22941573387056177,0.4002104873464925,1.0,0.12885789346982926
441,524,794,5891,0.2,0.873736614742813,0.9442714434175086,0.10750258449845476,0.22941573387056177,0.4022359171614889,1.0,0.1297698721359976
442,519,800,5891,0.2,0.8753548123546748,0.9442714434175086,0.10629927928316166,0.22941573387056177,0.3994250779755366,1.0,0.12937875317638411
443,525,819,5891,0.2,0.8737645779412392,0.9442714434175086,0.10741014226586065,0.22941573387056177,0.4019143692998105,1.0,0.12999944677387262
444,523,808,5891,0.2,0.8744140686993697,0.9442714434175086,0.10740366854858234,0.22941573387056177,0.40061674572799977,1.0,0.12991943016327653
445,526,796,5891,0.2,0.873948753083306,0.9442714434175086,0.10746959321600745,0.22941573387056177,0.40150352084397717,1.0,0.12995120723214368
446,526,790,5891,0.2,0.8743190423172266,0.9442714434175086,0.10735531499024298,0.21821789023599236,0.39986805200201375,1.0,0.13063358979486542
447,512,815,5891,0.2,0.8753831692951495,0.9442714434175086,0.10630432196703807,0.22941573387056177,0.39805844995910955,1.0,0.13040530177952098
448,528,806,5891,0.2,0.872724168163041,0.9442714434175086,0.10865609595832781,0.22941573387056177,0.4025416657353727,1.0,0.1309718929786288
449,515,774,5891,0.2,0.875373612424239,0.9442714434175086,0.10630038467646882,0.22941573387056177,0.39838267134850963,1.0,0.13037206479398133
450,525,800,5891,0.2,0.8748196095163733,0.9442714434175086,0.10636166583773686,0.22941573387056177,0.39849457764937574,1.0,0.13144854246859328
451,509,801,5891,0.2,0.8754538915369023,0.9442714434175086,0.10634256684064373,0.22941573387056177,0.3970575813961998,1.0,0.13145959679151736
452,522,778,5891,0.2,0.8762136648695784,0.9442714434175086,0.10517679622200611,0.22941573387056177,0.3955717553807636,1.0,0.1312613684803507
453,517,824,5891,0.2,0.8768525405318092,0.9442714434175086,0.10516559239647952,0.22941573387056177,0.39445945958479617,1.0,0.13102540316762906
454,527,807,5891,0.2,0.8750693127262784,0.9442714434175086,0.10653273370873273,0.22941573387056177,0.3975524948915705,1.0,0.13141783490282233
455,519,819,5891,0.2,0.8765318443392586,0.9442714434175086,0.10527122824993944,0.22941573387056177,0.3952740750337708,1.0,0.13111990738565238
456,513,811,5891,0.2,0.877041173157815,0.9442714434175086,0.1052600787792817,0.22941573387056177,0.3943885443996247,1.0,0.13099717545703718
457,514,804,5891,0.2,0.8771241139184256,0.9442714434175086,0.10529853523064284,0.22941573387056177,0.39390032199136954,1.0,0.1313241638746946
458,516,818,5891,0.2,0.8775465891824267,0.9442714434175086,0.10543843527179575,0.22941573387056177,0.3923164461077204,1.0,0.13215830397405468
459,510,801,5891,0.2,0.8787485397113708,0.9442714434175086,0.1042153938541431,0.22941573387056177,0.39083750889332164,1.0,0.13114577026290347
460,511,827,5891,0.2,0.8800970786332585,0.9442714434175086,0.10320375081373528,0.22941573387056177,0.38825215086776965,1.0,0.1310433954698629
461,519,762,5891,0.2,0.8799436489035245,0.9442714434175086,0.10321808293323305,0.22941573387056177,0.3890709213480587,1.0,0.13084252772365004
462,517,804,5891,0.2,0.8791463337087019,0.9442714434175086,0.10461099331191831,0.22941573387056177,0.3904101514331612,1.0,0.1312457172966948
463,519,794,5891,0.2,0.8774606981273366,0.9442714434175086,0.10566582746370828,0.22941573387056177,0.39385326088287903,1.0,0.13115002017882002
464,513,776,5891,0.2,0.8774011673353179,0.9442714434175086,0.10558387160934662,0.22941573387056177,0.39450762528890854,1.0,0.13073310232664187
465,517,792,5891,0.2,0.8773655066838567,0.9442714434175086,0.10551148348775533,0.22941573387056177,0.39449652049625045,1.0,0.1306987042921201
466,512,775,5891,0.2,0.8788791913016721,0.9442714434175086,0.1043322834743558,0.22941573387056177,0.3916114073264386,1.0,0.1306348416837826
467,517,797,5891,0.2,0.8784838248132428,0.9442714434175086,0.10444583078432065,0.22941573387056177,0.3925726422759484,1.0,0.13041284382644666
468,521,783,5891,0.2,0.8781566717768844,0.9442714434175086,0.10566589638681431,0.22941573387056177,0.39240991624293275,1.0,0.13105587169365174
469,515,797,5891,0.2,0.8791004688544368,0.9442714434175086,0.1043797119814693,0.21821789023599236,0.39143340647200253,1.0,0.13026495060299653
470,519,787,5891,0.2,0.8790096731158428,0.9442714434175086,0.10435017503801855,0.21821789023599236,0.39211383188946974,1.0,0.13009078308622285
471,515,769,5891,0.2,0.8792355034156069,0.9442714434175086,0.10442871689212968,0.21821789023599236,0.391586822577837,1.0,0.13041258026378777
472,520,801,5891,0.2,0.8781861421270624,0.9442714434175086,0.10568812215882961,0.22941573387056177,0.39326828485744875,1.0,0.13031389598098886
473,531,810,5891,0.2,0.8789066244002622,0.9442714434175086,0.10429910582921784,0.23570226039551584,0.3919649715769314,1.0,0.13038643685002474
474,523,805,5891,0.2,0.8791394594697773,0.9442714434175086,0.10436941123169298,0.23570226039551584,0.39135919045592366,1.0,0.13063773224896558
475,520,805,5891,0.2,0.8790673659273871,0.9442714434175086,0.10433652662504489,0.23570226039551584,0.39170093331697464,1.0,0.1303941686782162
476,526,807,5891,0.2,0.8779815770621335,0.9442714434175086,0.10582077522101557,0.22941573387056177,0.39295148237545435,1.0,0.1310139613711033
477,519,769,5891,0.2,0.8773549628011482,0.9442714434175086,0.10539421275981604,0.23570226039551584,0.39537562130920273,1.0,0.12996328171468802
478,520,804,5891,0.2,0.8776911178782357,0.9442714434175086,0.10546929956307415,0.23570226039551584,0.3945132702263388,1.0,0.13028351463526275
479,530,785,5891,0.2,0.8758013787873986,0.9442714434175086,0.10657196767954145,0.23570226039551584,0.3976139859548042,1.0,0.13079448171769048
480,525,809,5891,0.2,0.8766879620888808,0.9442714434175086,0.10536618550929727,0.23570226039551584,0.39692165503987953,1.0,0.1296978409982813
481,528,822,5891,0.2,0.8756099597259297,0.9442714434175086,0.10659858520758053,0.23570226039551584,0.3984365875907417,1.0,0.12998263171899954
482,525,784,5891,0.2,0.8756751172672455,0.9442714434175086,0.10643953953467018,0.24253562503633297,0.39801204952467845,1.0,0.13041517148477347
483,528,784,5891,0.2,0.8739259574359001,0.9442714434175086,0.10776811460877804,0.22941573387056177,0.40096525257709587,1.0,0.13078501703663067
484,522,783,5891,0.2,0.8743742259503072,0.9442714434175086,0.10760006449736148,0.22941573387056177,0.40016466204094164,1.0,0.13106455525273217
485,521,795,5891,0.2,0.8757769265737516,0.9442714434175086,0.10642151146491759,0.22941573387056177,0.3976975447931086,1.0,0.1308177122092827
486,529,832,5891,0.2,0.8765349802404886,0.9442714434175086,0.10523124898872746,0.22941573387056177,0.3969956908671294,1.0,0.13004672513934362
487,530,779,5891,0.2,0.8757041388371588,0.9442714434175086,0.10647247524219862,0.22941573387056177,0.3979688474525259,1.0,0.13059516109562544
488,518,799,5891,0.2,0.8771325381665672,0.9442714434175086,0.10520138536085724,0.22941573387056177,0.39570261640186,1.0,0.12987953459633708
489,526,750,5891,0.2,0.8756992117007395,0.9442714434175086,0.10641344223759122,0.22941573387056177,0.3984536556296114,1.0,0.13013936668348136
490,520,809,5891,0.2,0.8757280428695755,0.9442714434175086,0.10642437760997403,0.22941573387056177,0.3982270430864476,1.0,0.13031074251227395
491,523,799,5891,0.2,0.8754601882040693,0.9442714434175086,0.10655258866230059,0.22941573387056177,0.39877268743711897,1.0,0.13051789281067552
492,515,779,5891,0.2,0.8758295287961955,0.9442714434175086,0.10643275089525239,0.22941573387056177,0.3982665814084089,1.0,0.13035715612309806
493,515,777,5891,0.2,0.8759248188188679,0.9442714434175086,0.10647691565309023,0.22941573387056177,0.39814073278229767,1.0,0.13033808859508408
494,519,773,5891,0.2,0.8744723802016708,0.9442714434175086,0.10773510362495695,0.22941573387056177,0.40020091414168385,1.0,0.13095256080224826
495,513,771,5891,0.2,0.8759154531887949,0.9442714434175086,0.10647471205469229,0.22941573387056177,0.3977220410542649,1.0,0.13080597824638204
496,513,786,5891,0.2,0.8759862725662193,0.9442714434175086,0.10649986914206751,0.24253562503633297,0.39828732901101727,1.0,0.13009880341087404
497,526,804,5891,0.2,0.8748564388346332,0.9442714434175086,0.10770846281831933,0.24253562503633297,0.40038130810935657,1.0,0.12998011822136493
498,530,785,5891,0.2,0.8742646937379018,0.9442714434175086,0.10773144380325751,0.25,0.40141014382323714,1.0,0.13022695592684208
499,523,746,5891,0.2,0.8752732345768486,0.9442714434175086,0.10642494451622979,0.23570226039551584,0.4001717750608259,1.0,0.12959711742051466
