gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,628,6355,0.4991166957228688,0.6978209156552505,0.7527655879404727,0.05107521683089868,0.1386750490563073,0.27556082342145194,1.0,0.1303880231934757
364,500,661,6355,0.4991166957228688,0.6978844897518846,0.7527655879404727,0.05104620345293664,0.1386750490563073,0.2755359851508947,1.0,0.13041050671205476
365,500,629,6355,0.4991166957228688,0.6980887948070433,0.7527655879404727,0.05096486620942509,0.1386750490563073,0.27507445993305635,1.0,0.13022563548133823
366,500,612,6355,0.4991166957228688,0.6983164332746222,0.7527655879404727,0.05072719582706856,0.1386750490563073,0.27440381232804634,1.0,0.12964136193823228
367,500,622,6355,0.4991166957228688,0.698292642545707,0.7527655879404727,0.0507138920560085,0.1386750490563073,0.27442860888588416,1.0,0.1296275704282847
368,500,607,6355,0.4991166957228688,0.6984100593866039,0.7527655879404727,0.05054032297094265,0.1386750490563073,0.27414855659743664,1.0,0.12891850442812477
369,500,630,6355,0.4991166957228688,0.6983881182411067,0.7527655879404727,0.0509067637023687,0.1386750490563073,0.27438723609163707,1.0,0.1299443528396401
370,500,624,6355,0.4991166957228688,0.69862688342497,0.7527655879404727,0.05042954873730784,0.1386750490563073,0.27367158064962577,1.0,0.12841866141992023
371,500,649,6355,0.4991166957228688,0.6982061768112622,0.7527655879404727,0.051229531683975184,0.1386750490563073,0.27499967003236025,1.0,0.13054615186925772
372,500,597,6355,0.4991166957228688,0.6981959212352223,0.7527655879404727,0.05121113485993451,0.1386750490563073,0.27529579126948484,1.0,0.13053209825718842
373,500,581,6355,0.4991166957228688,0.6981764166779533,0.7527655879404727,0.05112898844115199,0.1386750490563073,0.275254965949835,1.0,0.1304495823759496
374,500,624,6355,0.4991166957228688,0.6978140985643866,0.7527655879404727,0.051035532481039106,0.1386750490563073,0.27591346453708204,1.0,0.1303655383582986
375,500,641,6355,0.4991166957228688,0.697996102688268,0.7527655879404727,0.05101282118046512,0.1386750490563073,0.27547367029912173,1.0,0.13033728739095318
376,500,603,6355,0.4991166957228688,0.6980491549652983,0.7527655879404727,0.05083885322701057,0.1386750490563073,0.2751510344127483,1.0,0.1299010085974399
377,500,632,6355,0.4991166957228688,0.6978657288390034,0.7527655879404727,0.05100646218530069,0.1386750490563073,0.275700442054746,1.0,0.13026745496030462
378,500,616,6355,0.4991166957228688,0.6982064976449569,0.7527655879404727,0.05104603108090742,0.1386750490563073,0.2752192164535756,1.0,0.1302599173306891
379,500,641,6355,0.4991166957228688,0.6980699462605185,0.7527655879404727,0.05118654815849281,0.1386750490563073,0.2754755724571178,1.0,0.13045358873717483
380,500,634,6355,0.4991166957228688,0.6985221830022019,0.7527655879404727,0.05128249452964743,0.1386750490563073,0.2749395238448264,1.0,0.13068196571697016
381,500,609,6355,0.4991166957228688,0.698817921531971,0.7527655879404727,0.05122642625148149,0.1386750490563073,0.27440761645086365,1.0,0.1305233878698417
382,500,639,6355,0.4991166957228688,0.698697848992562,0.7527655879404727,0.05116148276443885,0.1386750490563073,0.274339141135717,1.0,0.1303197763720947
383,500,639,6355,0.4991166957228688,0.6989712187581729,0.7527655879404727,0.050825736797867144,0.1386750490563073,0.2737191836937309,1.0,0.12914892166039854
384,500,633,6355,0.4991166957228688,0.6982886281512602,0.7527655879404727,0.05121782590992396,0.1386750490563073,0.27532915348462816,1.0,0.13042191118639024
385,500,620,6355,0.4991166957228688,0.6985610200262222,0.7527655879404727,0.051009631444461856,0.1386750490563073,0.2746143327780634,1.0,0.12984350239916054
386,500,622,6355,0.4991166957228688,0.6983876845900882,0.7527655879404727,0.05110785196142337,0.1386750490563073,0.27519681272716956,1.0,0.13031375115398042
387,500,609,6355,0.4991166957228688,0.6983270433162784,0.7527655879404727,0.05129466403052051,0.1386750490563073,0.27534047152452734,1.0,0.13056263366554158
388,500,632,6355,0.4991166957228688,0.6985537488608163,0.7527655879404727,0.05096037156266976,0.1386750490563073,0.2748261448070955,1.0,0.1298597847022301
389,500,597,6355,0.4991166957228688,0.6984227326911409,0.7527655879404727,0.05119811022069154,0.1386750490563073,0.27528061514892,1.0,0.13054860106426183
390,500,618,6355,0.4991166957228688,0.6985098409870729,0.7527655879404727,0.05096086357835518,0.1386750490563073,0.2746791604171258,1.0,0.12974735324863623
391,500,610,6355,0.4991166957228688,0.6984053076347707,0.7527655879404727,0.051130461143243544,0.1386750490563073,0.2751863056029311,1.0,0.1304463674919101
392,500,630,6355,0.4991166957228688,0.6987392858046266,0.7527655879404727,0.0506723079785671,0.1386750490563073,0.2742334622135882,1.0,0.1290215016667951
393,500,597,6355,0.4991166957228688,0.6983938246219977,0.7527655879404727,0.0512496627014236,0.1386750490563073,0.27518630560293106,1.0,0.1304463674919101
394,500,599,6355,0.4991166957228688,0.6984003023206881,0.7527655879404727,0.05124134049381943,0.1386750490563073,0.27518630560293106,1.0,0.1304463674919101
395,500,626,6355,0.4991166957228688,0.6988175851278625,0.7527655879404727,0.051231567050916874,0.1386750490563073,0.27440017567999125,1.0,0.13043208505690077
396,500,629,6355,0.4991166957228688,0.698483077070673,0.7527655879404727,0.05117005267620543,0.1386750490563073,0.2750718026699834,1.0,0.1302315581256737
397,500,610,6355,0.4991166957228688,0.6985281305321632,0.7527655879404727,0.05105077525046593,0.1386750490563073,0.2748357202478951,1.0,0.12974793515204847
398,500,622,6355,0.4991166957228688,0.6985743707571082,0.7527655879404727,0.05119774079804415,0.1386750490563073,0.274996573936157,1.0,0.1303562456901925
399,500,664,6355,0.4991166957228688,0.6986355863235185,0.7527655879404727,0.05117252964543562,0.1386750490563073,0.2747745384050431,1.0,0.13031679312423672
400,500,637,6355,0.4991166957228688,0.6987927383206783,0.7527655879404727,0.05099470325230353,0.1386750490563073,0.2743348758005335,1.0,0.12977775431009564
401,500,662,6355,0.4991166957228688,0.6984108890249932,0.7527655879404727,0.051198083486168,0.1386750490563073,0.27540353465017575,1.0,0.13043788543101434
402,500,633,6355,0.4991166957228688,0.698482675820705,0.7527655879404727,0.05119553226192943,0.1386750490563073,0.27532009006498936,1.0,0.13047102968688043
403,500,643,6355,0.4991166957228688,0.6985579061040813,0.7527655879404727,0.05119209345508305,0.1386750490563073,0.2751551047100205,1.0,0.1304390011371773
404,500,640,6355,0.4991166957228688,0.6986326324338332,0.7527655879404727,0.051214385713569587,0.1386750490563073,0.27509063589568,1.0,0.13046586181715009
405,500,609,6355,0.4991166957228688,0.6984718611072115,0.7527655879404727,0.05117805949987295,0.1386750490563073,0.27526011140889717,1.0,0.13039612969578787
406,500,630,6355,0.4991166957228688,0.6987505060776454,0.7527655879404727,0.051111008659647864,0.1386750490563073,0.274779565713861,1.0,0.13015855840622267
407,500,621,6355,0.4991166957228688,0.6986955751769741,0.7527655879404727,0.05127660271054757,0.1386750490563073,0.27509472884394603,1.0,0.13056583550855516
408,500,599,6355,0.4991166957228688,0.6988526134110821,0.7527655879404727,0.05089842187670186,0.1386750490563073,0.2745187826517105,1.0,0.12982126980806788
409,500,631,6355,0.4991166957228688,0.6986824595318956,0.7527655879404727,0.05126103883116404,0.1386750490563073,0.27519181707648843,1.0,0.13056009931872822
410,500,633,6355,0.4991166957228688,0.6987536640091176,0.7527655879404727,0.05110357377143008,0.1386750490563073,0.27497635534615267,1.0,0.1302352812758312
411,500,652,6355,0.4991166957228688,0.698872652987277,0.7527655879404727,0.05077854331192594,0.1386750490563073,0.27452618233860815,1.0,0.12916490874061276
412,500,599,6355,0.4991166957228688,0.6985940201589198,0.7527655879404727,0.051351047076364564,0.1386750490563073,0.27542992702508523,1.0,0.13061360831443283
413,500,621,6355,0.4991166957228688,0.6980760539410898,0.7527655879404727,0.05113636179601872,0.1386750490563073,0.27611427890583823,1.0,0.1300961313548259
414,500,624,6355,0.4991166957228688,0.6982728308535113,0.7527655879404727,0.051156567667950445,0.1386750490563073,0.27581234786058734,1.0,0.13015977359198022
415,500,643,6355,0.4991166957228688,0.698341088478639,0.7527655879404727,0.05118518057399472,0.1386750490563073,0.27577328350548247,1.0,0.1301828946067011
416,500,627,6355,0.4991166957228688,0.6984105534098463,0.7527655879404727,0.05110812584960354,0.1386750490563073,0.2755947520430972,1.0,0.13024755446097214
417,500,626,6355,0.4991166957228688,0.6988206160936237,0.7527655879404727,0.05099061618906878,0.1386750490563073,0.2747718806870049,1.0,0.12991353553693627
418,500,629,6355,0.4991166957228688,0.6987752559383508,0.7527655879404727,0.05097511928902937,0.1386750490563073,0.27479048530261024,1.0,0.12982246071348888
419,500,603,6355,0.4991166957228688,0.6986152302536852,0.7527655879404727,0.05097628161091917,0.1386750490563073,0.2752625759367234,1.0,0.1298972553071448
420,500,660,6355,0.4991166957228688,0.6986253657924218,0.7527655879404727,0.05106893914488023,0.1386750490563073,0.2752763938058018,1.0,0.13016947698798717
421,500,620,6355,0.4991166957228688,0.6984333252070657,0.7527655879404727,0.05108594530078215,0.1386750490563073,0.2756992096696196,1.0,0.13025654526530964
422,500,651,6355,0.4991166957228688,0.6985003979513522,0.7527655879404727,0.050886634773118535,0.1386750490563073,0.2753925142903432,1.0,0.12961940718865386
423,500,641,6355,0.4991166957228688,0.6982470241181211,0.7527655879404727,0.05116337573083262,0.1386750490563073,0.27613018600060835,1.0,0.13028452775096488
424,500,635,6355,0.4991166957228688,0.6982573486894623,0.7527655879404727,0.05117900500249438,0.1386750490563073,0.27615741991560744,1.0,0.13031409842155908
425,500,683,6355,0.4991166957228688,0.698355699237684,0.7527655879404727,0.051142146375456464,0.1386750490563073,0.27574371232774697,1.0,0.13022594033695045
426,500,624,6355,0.4991166957228688,0.6984039716433422,0.7527655879404727,0.05111653622872646,0.1386750490563073,0.2756796207986381,1.0,0.13021913167930035
427,500,621,6355,0.4991166957228688,0.6983742987035737,0.7527655879404727,0.051130399882448614,0.1386750490563073,0.2758882820087957,1.0,0.13028274050100003
428,500,599,6355,0.4991166957228688,0.6982264697924704,0.7527655879404727,0.05099797151253966,0.14002800840280097,0.27611732695910995,1.0,0.1299993608844132
429,500,617,6355,0.4991166957228688,0.6981887357934791,0.7527655879404727,0.050999734774447296,0.14002800840280097,0.27627633999320356,1.0,0.129974000538465
430,500,621,6355,0.4991166957228688,0.6984065960295498,0.7527655879404727,0.0510052463863021,0.14002800840280097,0.27593989547063225,1.0,0.13002321868260153
431,500,643,6355,0.4991166957228688,0.6982076988317367,0.7527655879404727,0.05099290187948988,0.14002800840280097,0.2762763399932036,1.0,0.129974000538465
432,500,620,6355,0.4991166957228688,0.6980828259746914,0.7527655879404727,0.05102559826367864,0.14002800840280097,0.2766180011419549,1.0,0.1300175298967887
433,500,599,6355,0.4991166957228688,0.6982754616070539,0.7527655879404727,0.051005167604394545,0.14002800840280097,0.27625010021087204,1.0,0.12998213372832237
434,500,613,6355,0.4991166957228688,0.6980608481469944,0.7527655879404727,0.05095381289692924,0.14002800840280097,0.27666422889622455,1.0,0.12997955332531613
435,500,612,6355,0.4991166957228688,0.6981555139373941,0.7527655879404727,0.050975918234427535,0.14002800840280097,0.27657536885801587,1.0,0.13002039512878963
436,500,623,6355,0.4991166957228688,0.6982948270107925,0.7527655879404727,0.05089370827395615,0.14002800840280097,0.27616667386974875,1.0,0.1298102906037091
437,500,619,6355,0.4991166957228688,0.6982160514653348,0.7527655879404727,0.05099059922326786,0.14002800840280097,0.27635399427956214,1.0,0.12998928089897
438,500,621,6355,0.4991166957228688,0.6982303172405413,0.7527655879404727,0.051004023684773955,0.14002800840280097,0.27635399427956214,1.0,0.12998928089897
439,500,670,6355,0.4991166957228688,0.6980814422965724,0.7527655879404727,0.05095294529190487,0.14002800840280097,0.27668313658773946,1.0,0.1299759849335304
440,500,650,6355,0.4991166957228688,0.6981898711953916,0.7527655879404727,0.05101626870925591,0.14002800840280097,0.2763804219951023,1.0,0.12996714288450503
441,500,656,6355,0.4991166957228688,0.6983925146970354,0.7527655879404727,0.05074568239718828,0.14002800840280097,0.275706588451455,1.0,0.12926964413972725
442,500,632,6355,0.4991166957228688,0.6981460672752616,0.7527655879404727,0.05100328588149982,0.14002800840280097,0.27649545287413607,1.0,0.1298773145230176
443,500,644,6355,0.4991166957228688,0.6982967024250482,0.7527655879404727,0.0510079599520964,0.14002800840280097,0.27620498944564187,1.0,0.12986341956636197
444,500,599,6355,0.4991166957228688,0.6980721307020448,0.7527655879404727,0.05095135328090048,0.14002800840280097,0.27658380546926803,1.0,0.12981834861720998
445,500,636,6355,0.4991166957228688,0.6984115939923515,0.7527655879404727,0.05100644902775886,0.14002800840280097,0.2762438989866231,1.0,0.1299881083511126
446,500,614,6355,0.4991166957228688,0.6983376623494181,0.7527655879404727,0.050968915475573154,0.14002800840280097,0.27633758208269404,1.0,0.12993743594495996
447,500,618,6355,0.4991166957228688,0.6983209014657601,0.7527655879404727,0.05097602358606629,0.14002800840280097,0.27645610088414263,1.0,0.1299216083797032
448,500,631,6355,0.4991166957228688,0.698240930061694,0.7527655879404727,0.05093537941985929,0.14002800840280097,0.2765435416755296,1.0,0.12987519870337128
449,500,622,6355,0.4991166957228688,0.6980789929996423,0.7527655879404727,0.050889483018793875,0.14002800840280097,0.2768726839837069,1.0,0.1298614106380927
450,500,626,6355,0.4991166957228688,0.6984237594565585,0.7527655879404727,0.0509551826564022,0.14002800840280097,0.27638191840122267,1.0,0.1299727569928488
451,500,635,6355,0.4991166957228688,0.6982116043852128,0.7527655879404727,0.050887455649820064,0.14002800840280097,0.27662304614515437,1.0,0.12987260584953883
452,500,610,6355,0.4991166957228688,0.6982059173202081,0.7527655879404727,0.05094087774679277,0.14002800840280097,0.27675223232421675,1.0,0.12991368612223103
453,500,633,6355,0.4991166957228688,0.6985377686982811,0.7527655879404727,0.05074647971548637,0.14002800840280097,0.2759585202534517,1.0,0.12929043642543447
454,500,631,6355,0.4991166957228688,0.6982239960236905,0.7527655879404727,0.05093430305229175,0.14002800840280097,0.27676506547991947,1.0,0.12990874099732655
455,500,597,6355,0.4991166957228688,0.6981615365161004,0.7527655879404727,0.05088742289629302,0.14002800840280097,0.27682985619834216,1.0,0.1298610422823283
456,500,605,6355,0.4991166957228688,0.6983253682386247,0.7527655879404727,0.05091818311830714,0.14002800840280097,0.27665312047512614,1.0,0.12992033302914988
457,500,621,6355,0.4991166957228688,0.6983058136428558,0.7527655879404727,0.05083258997772995,0.14002800840280097,0.27669218483023106,1.0,0.12989690068363324
458,500,574,6355,0.4991166957228688,0.6984023020093224,0.7527655879404727,0.05088129708861904,0.14002800840280097,0.27659850173416006,1.0,0.12994784453976227
459,500,619,6355,0.4991166957228688,0.698416910350055,0.7527655879404727,0.050891921540326165,0.14002800840280097,0.27660474403884405,1.0,0.12994340263319507
460,500,602,6355,0.4991166957228688,0.6985363940791783,0.7527655879404727,0.050935040215654155,0.14002800840280097,0.2764976372617806,1.0,0.12999350142966726
461,500,613,6355,0.4991166957228688,0.6984295395749079,0.7527655879404727,0.05088051633298703,0.14002800840280097,0.27652200143802214,1.0,0.12991521285834542
462,500,655,6355,0.4991166957228688,0.6984342912694655,0.7527655879404727,0.050876318961762305,0.14002800840280097,0.27652200143802214,1.0,0.12991521285834542
463,500,634,6355,0.4991166957228688,0.6983341512522475,0.7527655879404727,0.05089545969663624,0.14002800840280097,0.2767522323242168,1.0,0.12991368612223103
464,500,637,6355,0.4991166957228688,0.6983364330026685,0.7527655879404727,0.05089541095267343,0.14002800840280097,0.2767522323242168,1.0,0.12991368612223103
465,500,613,6355,0.4991166957228688,0.6983425609591404,0.7527655879404727,0.0508882319552871,0.14002800840280097,0.27675223232421675,1.0,0.12991368612223103
466,500,631,6355,0.4991166957228688,0.6984157437247944,0.7527655879404727,0.05087083603568654,0.14002800840280097,0.2766337135227683,1.0,0.12992978477675496
467,500,607,6355,0.4991166957228688,0.6983511837547033,0.7527655879404727,0.05082811678243517,0.14002800840280097,0.27669218483023106,1.0,0.12989690068363324
468,500,616,6355,0.4991166957228688,0.6983534445201669,0.7527655879404727,0.0508266141263017,0.14002800840280097,0.27669218483023106,1.0,0.12989690068363324
469,500,603,6355,0.4991166957228688,0.6985450531557156,0.7527655879404727,0.0508520321020697,0.14002800840280097,0.2763969088399185,1.0,0.1299356072525825
470,500,614,6355,0.4991166957228688,0.6985481662645068,0.7527655879404727,0.0508550576950968,0.14002800840280097,0.2763969088399185,1.0,0.1299356072525825
471,500,692,6356,0.4991166957228688,0.6982187677634769,0.7527655879404727,0.05078340088335019,0.14002800840280097,0.276928161781128,1.0,0.12981209196658697
472,500,647,6356,0.4991166957228688,0.6982138155390682,0.7527655879404727,0.05077688771620092,0.14002800840280097,0.27694097788246713,1.0,0.12980309196040363
473,500,638,6356,0.4991166957228688,0.6982217008200264,0.7527655879404727,0.05078260999832097,0.14002800840280097,0.2769293829013903,1.0,0.12981177963561952
474,500,641,6356,0.4991166957228688,0.698399270112473,0.7527655879404727,0.05082419261335993,0.14002800840280097,0.27671718100387066,1.0,0.12987910911144446
475,500,620,6356,0.4991166957228688,0.6982551390730123,0.7527655879404727,0.05078239028817406,0.14002800840280097,0.27692938290139024,1.0,0.12981177963561952
476,500,652,6356,0.4991166957228688,0.698088955366333,0.7527655879404727,0.05075121244246702,0.14002800840280097,0.27717319498649223,1.0,0.1297432205553621
477,500,613,6356,0.4991166957228688,0.6982017102313423,0.7527655879404727,0.050809792447026665,0.14002800840280097,0.27701040197786536,1.0,0.129818238879354
478,500,643,6356,0.4991166957228688,0.6982534689889877,0.7527655879404727,0.05079159377702692,0.14002800840280097,0.2769407730317128,1.0,0.12982737418299073
479,500,635,6356,0.4991166957228688,0.6982627725305386,0.7527655879404727,0.05078796922537443,0.14002800840280097,0.27685145663423577,1.0,0.12980390694659105
480,500,650,6356,0.4991166957228688,0.6981960929013055,0.7527655879404727,0.05080424732320233,0.14002800840280097,0.276921652942754,1.0,0.1297829453793919
481,500,631,6356,0.4991166957228688,0.6982967673170541,0.7527655879404727,0.05086205997443457,0.14002800840280097,0.27676259594574015,1.0,0.1298820605086247
482,500,609,6356,0.4991166957228688,0.6982664425918633,0.7527655879404727,0.05085666750958643,0.14002800840280097,0.2767849916330093,1.0,0.12987292876486112
483,500,640,6356,0.4991166957228688,0.6982779535049315,0.7527655879404727,0.05086097572629441,0.14002800840280097,0.2767975646860592,1.0,0.1298686465484682
484,500,608,6356,0.4991166957228688,0.6982982534725408,0.7527655879404727,0.050864133254430656,0.14002800840280097,0.27676259594574015,1.0,0.1298820605086247
485,500,605,6356,0.4991166957228688,0.6983594343884111,0.7527655879404727,0.05084746712607635,0.14002800840280097,0.2767211160642894,1.0,0.12991126324528196
486,500,646,6356,0.4991166957228688,0.6982101514398037,0.7527655879404727,0.05081194990060648,0.14002800840280097,0.27689682092481005,1.0,0.12984376201580378
487,500,619,6356,0.4991166957228688,0.6982078404319323,0.7527655879404727,0.050816956580226245,0.14002800840280097,0.27699475397301887,1.0,0.12985492328461257
488,500,629,6356,0.4991166957228688,0.6982361229794823,0.7527655879404727,0.050832657960057766,0.14002800840280097,0.27699475397301887,1.0,0.12985492328461257
489,500,646,6356,0.4991166957228688,0.6982401133346134,0.7527655879404727,0.05083496691186715,0.14002800840280097,0.27699475397301887,1.0,0.12985492328461257
490,500,608,6356,0.4991166957228688,0.6982434506170719,0.7527655879404727,0.05083720928404626,0.14002800840280097,0.27700041118647917,1.0,0.1298506186407273
491,500,599,6356,0.4991166957228688,0.6982557786524983,0.7527655879404727,0.05084159115204049,0.14002800840280097,0.27700041118647917,1.0,0.1298506186407273
492,500,663,6356,0.4991166957228688,0.6982600405592537,0.7527655879404727,0.05084428998183695,0.14002800840280097,0.2770125912587797,1.0,0.12984176766804853
493,500,629,6356,0.4991166957228688,0.6982632731761642,0.7527655879404727,0.050847677460098765,0.14002800840280097,0.276985504589001,1.0,0.12986287685524275
494,500,662,6356,0.4991166957228688,0.6982706032788034,0.7527655879404727,0.05084806418544814,0.14002800840280097,0.27698550458900106,1.0,0.12986287685524275
495,500,652,6356,0.4991166957228688,0.6982756803883076,0.7527655879404727,0.05084970184478915,0.14002800840280097,0.276985504589001,1.0,0.12986287685524275
496,500,628,6356,0.4991166957228688,0.6982793431003262,0.7527655879404727,0.05084652170481307,0.14002800840280097,0.27698550458900106,1.0,0.12986287685524275
497,500,638,6356,0.4991166957228688,0.6982820811980158,0.7527655879404727,0.050849354204139954,0.14002800840280097,0.276985504589001,1.0,0.12986287685524275
498,500,615,6356,0.4991166957228688,0.6981943526585213,0.7527655879404727,0.05079812237216175,0.14002800840280097,0.27707918768507206,1.0,0.1298116203602441
499,500,632,6356,0.4991166957228688,0.6982113039383724,0.7527655879404727,0.05080959376639231,0.14002800840280097,0.27707918768507206,1.0,0.12981162036024413
