gen,evals,gen_feats,explored,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
364,500,734,4944,0.4979012228785494,0.6688040008231516,0.7180117026425115,0.050940786415109685,0.18569533817705186,0.30804872433322045,1.0,0.13017517754616914
365,500,754,4944,0.4979012228785494,0.6689286049441007,0.7180117026425115,0.05092996309538023,0.18569533817705186,0.30781849344702583,1.0,0.13023204051814719
366,500,741,4944,0.4979012228785494,0.6690284117082985,0.7180117026425115,0.0509553842291434,0.18569533817705186,0.30769350485233393,1.0,0.13024971584876463
367,500,747,4944,0.4979012228785494,0.6689802719595368,0.7180117026425115,0.05095945159517839,0.18569533817705186,0.3078256490351758,1.0,0.13024214480127028
368,500,740,4944,0.4979012228785494,0.6688738565142374,0.7180117026425115,0.050932017790159996,0.18569533817705186,0.30801929149034235,1.0,0.13017498862725832
369,500,720,4944,0.4979012228785494,0.6688356308488121,0.7180117026425115,0.05093216548676548,0.18569533817705186,0.30811722453855117,1.0,0.13016270738626412
370,500,706,4944,0.4979012228785494,0.6689550709780997,0.7180117026425115,0.050967027735049485,0.18569533817705186,0.30785055787188453,1.0,0.1302473272171427
371,500,737,4944,0.4979012228785494,0.6688781069673375,0.7180117026425115,0.050925715541256085,0.18569533817705186,0.30804823658603653,1.0,0.1301278259485962
372,500,728,4944,0.4979012228785494,0.6688938306435062,0.7180117026425115,0.05093426987163443,0.18569533817705186,0.3080356635329866,1.0,0.1301351189666001
373,500,757,4944,0.4979012228785494,0.669083887002515,0.7180117026425115,0.050921243978674105,0.18569533817705186,0.30769230764001804,1.0,0.1301794787334819
374,500,703,4944,0.4979012228785494,0.6689196711537265,0.7180117026425115,0.050942439645968604,0.18569533817705186,0.30807683206524544,1.0,0.13011349500880484
375,500,718,4944,0.4979012228785494,0.6690368807935909,0.7180117026425115,0.05097974021274939,0.18569533817705186,0.3079382564992551,1.0,0.13017935524641613
376,500,738,4944,0.4979012228785494,0.6689827423910228,0.7180117026425115,0.05095830085300323,0.1889822365046136,0.30811105704431535,1.0,0.13010688060932954
377,500,773,4944,0.4979012228785494,0.6689876095710392,0.7180117026425115,0.05094107784340328,0.1889822365046136,0.30816300063452856,1.0,0.1300728143884319
378,500,744,4944,0.4979012228785494,0.6689667999163484,0.7180117026425115,0.05092598184002541,0.1889822365046136,0.3082344051553196,1.0,0.1300232079002103
379,500,753,4944,0.4979012228785494,0.6689114085101471,0.7180117026425115,0.05092704919726267,0.1889822365046136,0.30841744386463044,1.0,0.12996189156319593
380,500,761,4944,0.4979012228785494,0.6689384850959149,0.7180117026425115,0.05093511568502228,0.1889822365046136,0.30841744386463044,1.0,0.12996189156319593
381,500,722,4944,0.4979012228785494,0.6689271166138446,0.7180117026425115,0.05092992553584317,0.1889822365046136,0.30844368364696195,1.0,0.1299472618330144
382,500,734,4944,0.4979012228785494,0.669007185457897,0.7180117026425115,0.05093208072117415,0.1889822365046136,0.3083668606873532,1.0,0.12999754745356346
383,500,726,4944,0.4979012228785494,0.6691092015524804,0.7180117026425115,0.05093805282097288,0.1889822365046136,0.3081932366230607,1.0,0.13004489675420508
384,500,739,4944,0.4979012228785494,0.6690164107096642,0.7180117026425115,0.05091694423702113,0.1889822365046136,0.3083954561665621,1.0,0.1299831320549782
385,500,722,4944,0.4979012228785494,0.6692187775207914,0.7180117026425115,0.050973105694031365,0.1889822365046136,0.3079677384886528,1.0,0.13010815862995478
386,500,754,4944,0.4979012228785494,0.669190397036731,0.7180117026425115,0.050969451083754995,0.1889822365046136,0.3081056903557306,1.0,0.13008116305388884
387,500,723,4944,0.4979012228785494,0.6693388336354553,0.7180117026425115,0.05102707210230799,0.1889822365046136,0.30786132806370325,1.0,0.1301979265780132
388,500,718,4944,0.4979012228785494,0.6692675439454967,0.7180117026425115,0.05101351677146519,0.1889822365046136,0.30805666982476054,1.0,0.13010343121186857
389,500,726,4944,0.4979012228785494,0.6691843842682551,0.7180117026425115,0.05099208705274882,0.1889822365046136,0.30820690610941603,1.0,0.1300428231195507
390,500,742,4944,0.4979012228785494,0.6692225352820022,0.7180117026425115,0.05101788238283586,0.1889822365046136,0.3081504815596987,1.0,0.13007876903544743
391,500,756,4944,0.4979012228785494,0.6692541547144204,0.7180117026425115,0.05101365958298096,0.1889822365046136,0.30815048155969865,1.0,0.13007876903544743
392,500,732,4944,0.4979012228785494,0.6692415301149586,0.7180117026425115,0.050998167517058046,0.1889822365046136,0.30819799079346377,1.0,0.13001226552647327
393,500,719,4944,0.4979012228785494,0.6694305345028393,0.7180117026425115,0.05101871561517595,0.1889822365046136,0.3078648196814777,1.0,0.13005556645576022
394,500,741,4944,0.4979012228785494,0.669525610261902,0.7180117026425115,0.05091005633890656,0.1889822365046136,0.30763567737742353,1.0,0.12980198301667817
395,500,717,4944,0.4979012228785494,0.6694512915385344,0.7180117026425115,0.050905342840261526,0.1889822365046136,0.3078023440440902,1.0,0.1297813700563913
396,500,730,4944,0.4979012228785494,0.6694544881581211,0.7180117026425115,0.05090780863802276,0.1889822365046136,0.3078023440440902,1.0,0.1297813700563913
397,500,716,4944,0.4979012228785494,0.6693002844881994,0.7180117026425115,0.05111188268728309,0.1889822365046136,0.30810748988741543,1.0,0.13008126192461264
398,500,755,4944,0.4979012228785494,0.6693288911375883,0.7180117026425115,0.051065400399877205,0.1889822365046136,0.30811627042506573,1.0,0.13007439070154067
399,500,748,4944,0.4979012228785494,0.6694204666951314,0.7180117026425115,0.05108684788673285,0.1889822365046136,0.307983814893032,1.0,0.13009978086439594
400,500,733,4944,0.4979012228785494,0.6694608534319543,0.7180117026425115,0.0510986190056463,0.1889822365046136,0.30793323171575476,1.0,0.1301352304241981
401,500,730,4944,0.4979012228785494,0.6693320489414207,0.7180117026425115,0.05106092765145208,0.1889822365046136,0.3082573330897751,1.0,0.1300085175218283
402,500,748,4944,0.4979012228785494,0.6693940554647706,0.7180117026425115,0.05108790334348657,0.1889822365046136,0.30815781365051526,1.0,0.13007235036023132
403,500,722,4944,0.4979012228785494,0.6693471414663051,0.7180117026425115,0.05105578292076497,0.1889822365046136,0.308304546685275,1.0,0.1299734762366197
404,500,735,4944,0.4979012228785494,0.6693887399204762,0.7180117026425115,0.051077796410924435,0.1889822365046136,0.308223018737883,1.0,0.13002951868634524
405,500,725,4944,0.4979012228785494,0.6694713639964507,0.7180117026425115,0.05110745346582684,0.1889822365046136,0.3081013187805172,1.0,0.13008082449075925
406,500,771,4944,0.4979012228785494,0.6694950870124423,0.7180117026425115,0.051082194917126615,0.1889822365046136,0.30805519563572203,1.0,0.13002073818156465
407,500,693,4944,0.4979012228785494,0.6693409659729012,0.7180117026425115,0.05111263028793237,0.1889822365046136,0.3083522931139994,1.0,0.13001042409976105
408,500,745,4944,0.4979012228785494,0.6694313674983896,0.7180117026425115,0.05113303975126766,0.1889822365046136,0.30817866904970687,1.0,0.130057749265115
409,500,745,4944,0.4979012228785494,0.6694891093876467,0.7180117026425115,0.051151376392887644,0.1889822365046136,0.30810473776142544,1.0,0.13011299583938124
410,500,708,4944,0.4979012228785494,0.6695186245621522,0.7180117026425115,0.05116267230037503,0.1889822365046136,0.30810473776142544,1.0,0.13011299583938124
411,500,746,4944,0.4979012228785494,0.6695527559744302,0.7180117026425115,0.05118775919070073,0.1889822365046136,0.30809595722377514,1.0,0.13011986424560815
412,500,734,4944,0.4979012228785494,0.6695681173199923,0.7180117026425115,0.05119889575240503,0.1889822365046136,0.30809595722377514,1.0,0.13011986424560815
413,500,738,4944,0.4979012228785494,0.6696815333431114,0.7180117026425115,0.051236007964232125,0.1889822365046136,0.3078599345348415,1.0,0.13018331233649208
414,500,741,4944,0.4979012228785494,0.6695998034531631,0.7180117026425115,0.0512214882158747,0.1889822365046136,0.30806776973376704,1.0,0.13014085606867554
415,500,725,4944,0.4979012228785494,0.669579841931018,0.7180117026425115,0.0512036367192741,0.1889822365046136,0.3081075371580359,1.0,0.13009996753749206
416,500,723,4944,0.4979012228785494,0.6696212144241668,0.7180117026425115,0.051200821151083646,0.1889822365046136,0.3080625340699561,1.0,0.13012889413593773
417,500,712,4944,0.4979012228785494,0.6696212803595963,0.7180117026425115,0.05120110867592165,0.1889822365046136,0.30813171825395047,1.0,0.1300931647929528
418,500,686,4944,0.4979012228785494,0.6696286900331536,0.7180117026425115,0.05120619106953136,0.1889822365046136,0.30818609394662727,1.0,0.130057192831734
419,500,759,4944,0.4979012228785494,0.6696848417538579,0.7180117026425115,0.05123809145658903,0.1889822365046136,0.30808800724327445,1.0,0.1301065050433654
420,500,711,4944,0.4979012228785494,0.6697355744813451,0.7180117026425115,0.05123886207017723,0.1889822365046136,0.30800693398489387,1.0,0.13012625594698027
421,500,751,4944,0.4979012228785494,0.6698055649169709,0.7180117026425115,0.05124190721417666,0.1889822365046136,0.30795635080761663,1.0,0.13016170728078422
422,500,711,4944,0.4979012228785494,0.6697525964367798,0.7180117026425115,0.051208467491520374,0.1889822365046136,0.3080931056052325,1.0,0.13007571260763515
423,500,733,4944,0.4979012228785494,0.669765316123877,0.7180117026425115,0.05121625117561721,0.1889822365046136,0.30809310560523256,1.0,0.13007571260763515
424,500,728,4944,0.4979012228785494,0.669767762923777,0.7180117026425115,0.05121746197514048,0.1889822365046136,0.3081519370729736,1.0,0.13003345557174842
425,500,730,4944,0.4979012228785494,0.6697696045386596,0.7180117026425115,0.05121788061390626,0.1889822365046136,0.30816703689351393,1.0,0.1300204568056633
426,500,714,4944,0.4979012228785494,0.6698028072394873,0.7180117026425115,0.05123645188949133,0.1889822365046136,0.3081797799402035,1.0,0.13000772061067317
427,500,740,4944,0.4979012228785494,0.6698035077912544,0.7180117026425115,0.05121969973831901,0.1889822365046136,0.3082139491026384,1.0,0.12998050536490993
428,500,714,4944,0.4979012228785494,0.6698415520686599,0.7180117026425115,0.05124529726078708,0.1889822365046136,0.3081749837976023,1.0,0.13000878005366423
429,500,713,4944,0.4979012228785494,0.6698470944315918,0.7180117026425115,0.05124905276825472,0.1889822365046136,0.30821089578093125,1.0,0.12998139900242353
430,500,743,4944,0.4979012228785494,0.669792191903661,0.7180117026425115,0.05125151768181133,0.1889822365046136,0.30831374739947387,1.0,0.1299615278698794
431,500,710,4944,0.4979012228785494,0.6697939841170991,0.7180117026425115,0.05125145877984167,0.1889822365046136,0.3083703484732656,1.0,0.12991479779847143
432,500,737,4944,0.4979012228785494,0.6697221348451151,0.7182691297195437,0.051246296229370214,0.1889822365046136,0.3085543670455973,1.0,0.12986473178716107
433,500,727,4944,0.4979012228785494,0.6699852375990327,0.7182691297195437,0.051134123853027694,0.1889822365046136,0.3079658397283812,1.0,0.12965818020929537
434,500,740,4944,0.4979012228785494,0.6699659591906698,0.7182691297195437,0.051123764099353076,0.1889822365046136,0.30804881090026703,1.0,0.1296077764487358
435,500,707,4944,0.4979012228785494,0.669747905051538,0.7182691297195437,0.051270202885232784,0.1889822365046136,0.30856583972838114,1.0,0.12985116359706622
436,500,736,4944,0.4979012228785494,0.6697374313128629,0.7182691297195437,0.051265046410932595,0.1889822365046136,0.3086467703864866,1.0,0.1298010522943648
437,500,730,4944,0.4979012228785494,0.6697309649114997,0.7182691297195437,0.051244763660931454,0.1889822365046136,0.3087091270389295,1.0,0.12975248631716396
438,500,730,4944,0.4979012228785494,0.669750033491921,0.7182691297195437,0.05125954186344857,0.1889822365046136,0.3087133695839513,1.0,0.12975183069162197
439,500,736,4944,0.4979012228785494,0.669821134741835,0.7182691297195437,0.051311753576060076,0.1889822365046136,0.30858268961325214,1.0,0.12984388466934224
440,500,719,4944,0.4979012228785494,0.6698040964264218,0.7182691297195437,0.051291533841266966,0.1889822365046136,0.3086658584284838,1.0,0.12978089320297886
441,500,709,4944,0.4979012228785494,0.6698336115628951,0.7182691297195437,0.051309874534836396,0.1889822365046136,0.308646451476126,1.0,0.12979514173362677
442,500,740,4944,0.4979012228785494,0.6698512625511461,0.7182691297195437,0.05131755188428926,0.1889822365046136,0.30863277653630916,1.0,0.1298020529448293
443,500,731,4944,0.4979012228785494,0.6698591753319555,0.7182691297195437,0.05132282947742847,0.1889822365046136,0.30859097389668216,1.0,0.12983092041014427
444,500,702,4944,0.4979012228785494,0.6698746677824287,0.7182691297195437,0.05133371782099976,0.1889822365046136,0.30857840084363225,1.0,0.12983828266200317
445,500,742,4944,0.4979012228785494,0.6699369957338097,0.7182691297195437,0.05133837425291376,0.1889822365046136,0.3085003210042755,1.0,0.12982802332879675
446,500,736,4944,0.4979012228785494,0.669985365202769,0.7182691297195437,0.05136937062726991,0.1889822365046136,0.30849653766960083,1.0,0.1298287932614347
447,500,726,4944,0.4979012228785494,0.6699992501529091,0.7182691297195437,0.05137964547976957,0.1889822365046136,0.30849653766960083,1.0,0.1298287932614347
448,500,729,4944,0.4979012228785494,0.669981604759023,0.7182691297195437,0.051366308689542804,0.1889822365046136,0.3085506027951772,1.0,0.12978731610283492
449,500,736,4944,0.4979012228785494,0.6699045063569895,0.7182691297195437,0.05135462315752628,0.1889822365046136,0.30869988951197924,1.0,0.12975984909344868
450,500,718,4944,0.4979012228785494,0.6699204676406729,0.7182691297195437,0.05136768254415034,0.1889822365046136,0.3086998895119792,1.0,0.12975984909344868
451,500,704,4944,0.4979012228785494,0.6699215368692032,0.7182691297195437,0.05136102408989409,0.1889822365046136,0.30875487083720277,1.0,0.12971795125903696
452,500,745,4944,0.4979012228785494,0.6699122941214156,0.7182691297195437,0.05135299291820863,0.1889822365046136,0.3087990743473984,1.0,0.12968332138345545
453,500,735,4944,0.4979012228785494,0.6700378563301805,0.7182691297195437,0.051403347869428226,0.1889822365046136,0.3085588510856411,1.0,0.12978054806667647
454,500,723,4944,0.4979012228785494,0.6700579342577078,0.7182691297195437,0.05141721006871457,0.18569533817705186,0.30853800949171883,1.0,0.12979943905496694
455,500,761,4944,0.4979012228785494,0.67005912068156,0.7182691297195437,0.05141804523644476,0.18569533817705186,0.3085380094917189,1.0,0.12979943905496694
456,500,748,4944,0.4979012228785494,0.6699652406202709,0.7182691297195437,0.05139426218854682,0.18569533817705186,0.3087440635910413,1.0,0.129729687375242
457,500,749,4944,0.4979012228785494,0.6699695657695554,0.7182691297195437,0.05139637750445271,0.18569533817705186,0.30874406359104123,1.0,0.129729687375242
458,500,726,4944,0.4979012228785494,0.6699787428294819,0.7182691297195437,0.051400936333214624,0.18569533817705186,0.30877046502375255,1.0,0.1297088956437132
459,500,720,4944,0.4979012228785494,0.6700998646336828,0.7182691297195437,0.05144370950472277,0.18569533817705186,0.30853024176199517,1.0,0.12980605022611208
460,500,704,4944,0.4979012228785494,0.6697908886342703,0.7182691297195437,0.05145721040075651,0.18569533817705186,0.30920206142522044,1.0,0.12968015326081897
461,500,740,4944,0.4979012228785494,0.6695997259680933,0.7182691297195437,0.051942878930346444,0.18569533817705186,0.3097777428796751,1.0,0.1308384583898193
462,500,739,4944,0.4979012228785494,0.6697181005787243,0.718603798424486,0.05165928448356923,0.18569533817705186,0.3095182298556812,1.0,0.13017712637450135
463,500,735,4944,0.4979012228785494,0.6700694292950702,0.718603798424486,0.05142485006877797,0.18569533817705186,0.3087484294967617,1.0,0.1297283066057974
464,500,730,4944,0.4979012228785494,0.670086038719538,0.718603798424486,0.05143658218457708,0.18569533817705186,0.30875536520321223,1.0,0.1297219958696333
465,500,739,4944,0.4979012228785494,0.6701089709472261,0.718603798424486,0.05145153536601795,0.18569533817705186,0.30874842949676173,1.0,0.1297283066057974
466,500,752,4944,0.4979012228785494,0.6701281406487051,0.7197826725616177,0.05146629008744976,0.18569533817705186,0.30874842949676173,1.0,0.1297283066057974
467,500,740,4944,0.4979012228785494,0.6701451574647245,0.7197826725616177,0.05147919691585045,0.18569533817705186,0.30874842949676173,1.0,0.1297283066057974
468,500,736,4944,0.4979012228785494,0.6699752711764967,0.7197826725616177,0.051507490038124326,0.18569533817705186,0.30918002589822974,1.0,0.12969964185129385
469,500,750,4944,0.4979012228785494,0.6700200280687948,0.7197826725616177,0.05148951231564491,0.18569533817705186,0.30911945826332043,1.0,0.12966042953097193
470,500,732,4944,0.4979012228785494,0.6702346600578991,0.7197826725616177,0.05148089153829998,0.18569533817705186,0.3087484294967617,1.0,0.1297283066057974
471,500,741,4944,0.4979012228785494,0.6702483080519851,0.7197826725616177,0.051476559862737366,0.18569533817705186,0.3087484294967618,1.0,0.1297283066057974
472,500,742,4944,0.4979012228785494,0.6702572920609514,0.7197826725616177,0.05148388954156709,0.18569533817705186,0.30874842949676173,1.0,0.1297283066057974
473,500,714,4944,0.4979012228785494,0.6702770774003555,0.7197826725616177,0.05149903295563531,0.1889822365046136,0.30876193899986737,1.0,0.1297158426461452
474,500,740,4944,0.4979012228785494,0.6702776719475559,0.7197826725616177,0.051499554500953566,0.1889822365046136,0.30876193899986737,1.0,0.1297158426461452
475,500,748,4944,0.4979012228785494,0.6702864898664199,0.7197826725616177,0.05150219532906614,0.1889822365046136,0.30876193899986737,1.0,0.1297158426461452
476,500,753,4944,0.4979012228785494,0.6702952689493424,0.7197826725616177,0.05149678339303538,0.1889822365046136,0.30876887470631786,1.0,0.12970953058120666
477,500,732,4944,0.4979012228785494,0.6703102772152914,0.7197826725616177,0.051507060218187566,0.1889822365046136,0.30876887470631786,1.0,0.12970953058120666
478,500,729,4944,0.4979012228785494,0.6703316746521721,0.7197826725616177,0.05150915854626937,0.1889822365046136,0.30876887470631786,1.0,0.12970953058120666
479,500,723,4944,0.4979012228785494,0.6703400564733868,0.7197826725616177,0.05151546370011846,0.1889822365046136,0.30876887470631786,1.0,0.12970953058120666
480,500,743,4944,0.4979012228785494,0.6703441539230864,0.7197826725616177,0.051518160342872765,0.1889822365046136,0.30876887470631786,1.0,0.12970953058120666
481,500,726,4944,0.4979012228785494,0.670353214033291,0.7197826725616177,0.05152400529069779,0.1889822365046136,0.30876887470631786,1.0,0.12970953058120666
482,500,742,4944,0.4979012228785494,0.670364918144264,0.7197826725616177,0.05153221404698963,0.1889822365046136,0.30876887470631786,1.0,0.12970953058120666
483,500,721,4944,0.4979012228785494,0.6702598954380603,0.7197826725616177,0.05149819935308783,0.1889822365046136,0.3089462249755075,1.0,0.12962128317160182
484,500,771,4944,0.4979012228785494,0.6702476105232283,0.7197826725616177,0.05151604234984686,0.1889822365046136,0.3090759814875045,1.0,0.12963339839153576
485,500,738,4944,0.4979012228785494,0.6699905482674564,0.7197826725616177,0.05203373383343865,0.1889822365046136,0.309783088268691,1.0,0.13083278845043098
486,500,729,4944,0.4979012228785494,0.6704116900288684,0.7197826725616177,0.05156265819910042,0.1889822365046136,0.30874683917932716,1.0,0.1297289411781585
487,500,747,4944,0.4979012228785494,0.6704221154430356,0.7197826725616177,0.0515696213876846,0.1889822365046136,0.30874683917932716,1.0,0.1297289411781585
488,500,737,4944,0.4979012228785494,0.6704299235444229,0.7197826725616177,0.05157616745490099,0.1889822365046136,0.30874683917932716,1.0,0.1297289411781585
489,500,756,4944,0.4979012228785494,0.6704453645313263,0.7197826725616177,0.051586708776832725,0.18257418583505536,0.3087270873715375,1.0,0.12974739688375658
490,500,724,4944,0.4979012228785494,0.6704479232220129,0.7197826725616177,0.051588058648773666,0.18257418583505536,0.3087270873715374,1.0,0.12974739688375658
491,500,750,4944,0.4979012228785494,0.6704490634026838,0.7197826725616177,0.05158895465556297,0.18257418583505536,0.3087270873715374,1.0,0.12974739688375655
492,500,753,4944,0.4979012228785494,0.6704800993855737,0.7197826725616177,0.05157613946202326,0.18257418583505536,0.3087270873715375,1.0,0.12974739688375658
493,500,738,4944,0.4979012228785494,0.6704398975926545,0.7197826725616177,0.051549518350415886,0.18257418583505536,0.3088585849715721,1.0,0.12966277501134027
494,500,744,4944,0.4979012228785494,0.6704135511605864,0.7197826725616177,0.05154310894888098,0.18257418583505536,0.3088767096759026,1.0,0.12965632558265425
495,500,733,4944,0.4979012228785494,0.6703855647603765,0.7197826725616177,0.0515435546462571,0.18257418583505536,0.3089195374612674,1.0,0.1296461084735412
496,500,720,4944,0.4979012228785494,0.6702631084462002,0.7197826725616177,0.051653324133543246,0.18257418583505536,0.30923661438307765,1.0,0.129789998558601
497,500,701,4944,0.4979012228785494,0.6702242999408022,0.7197826725616177,0.05175967553991742,0.18257418583505536,0.30934218719207773,1.0,0.12992358763585407
498,500,725,4944,0.4979012228785494,0.6704724252288922,0.7197826725616177,0.05156476752193763,0.18257418583505536,0.30885858497157204,1.0,0.12966277501134027
499,500,745,4944,0.4979012228785494,0.6704220914849616,0.7197826725616177,0.051561814829911144,0.18257418583505536,0.3089195374612674,1.0,0.1296461084735412
