gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
789,500,913,18666,0.25,0.8898403870935765,0.942232529873477,0.07915025698773819,0.047619047619047616,0.1425867732284915,1.0,0.11707733506989083
790,500,901,18666,0.25,0.8898417856949752,0.942232529873477,0.07915090344732052,0.047619047619047616,0.1425867732284915,1.0,0.11707733506989083
791,500,947,18666,0.25,0.8892930156666788,0.942232529873477,0.0804339951967872,0.047619047619047616,0.1430867732284915,1.0,0.11806466708477605
792,500,932,18666,0.25,0.8900130945970911,0.942232529873477,0.07913712930588387,0.047619047619047616,0.14222963037134864,1.0,0.11702147927984395
793,500,915,18666,0.25,0.8900208865956853,0.942232529873477,0.07913914006524696,0.047619047619047616,0.14222963037134861,1.0,0.11702147927984394
794,500,925,18666,0.25,0.8900610957100246,0.942232529873477,0.07915371626395257,0.047619047619047616,0.14218922633094455,1.0,0.11703570331918359
795,500,901,18666,0.25,0.8900675690289093,0.942232529873477,0.07915716231285128,0.047619047619047616,0.14218922633094455,1.0,0.11703570331918357
796,500,934,18666,0.25,0.8901241008105942,0.942232529873477,0.07894764120183856,0.047619047619047616,0.14218922633094455,1.0,0.11703570331918357
797,500,950,18666,0.25,0.8901331411983635,0.942232529873477,0.07895255040977402,0.047619047619047616,0.14218922633094458,1.0,0.11703570331918359
798,500,929,18666,0.25,0.8901331411983635,0.942232529873477,0.07895255040977402,0.047619047619047616,0.14218922633094458,1.0,0.11703570331918359
799,500,927,18666,0.25,0.8901354692343739,0.942232529873477,0.07895345673006494,0.047619047619047616,0.14218922633094458,1.0,0.11703570331918359
800,500,943,18666,0.25,0.8901354692343739,0.942232529873477,0.07895345673006494,0.047619047619047616,0.14218922633094458,1.0,0.11703570331918359
801,500,947,18666,0.25,0.8901860497508292,0.942232529873477,0.07897214415368603,0.047619047619047616,0.1420781152198335,1.0,0.11709151375343027
802,500,941,18666,0.25,0.8902016850015321,0.942232529873477,0.07897897302978062,0.047619047619047616,0.1420781152198335,1.0,0.11709151375343027
803,500,924,18666,0.25,0.890257279463449,0.942232529873477,0.07899624661562753,0.047619047619047616,0.14199875014046842,1.0,0.11712591984545015
804,500,954,18666,0.25,0.890257279463449,0.942232529873477,0.07899624661562753,0.047619047619047616,0.14199875014046842,1.0,0.11712591984545015
805,500,928,18666,0.25,0.8895893558278062,0.942232529873477,0.08014327664570418,0.047619047619047616,0.14283208347380172,1.0,0.1181830494730189
806,500,918,18666,0.25,0.8895917030134814,0.942232529873477,0.08014373809947203,0.047619047619047616,0.14283208347380172,1.0,0.1181830494730189
807,500,918,18666,0.25,0.8896191942722227,0.942232529873477,0.08010915361063291,0.047619047619047616,0.14283208347380172,1.0,0.1181830494730189
808,500,909,18666,0.25,0.8903137405040192,0.942232529873477,0.07896973122001771,0.047619047619047616,0.14194973053262527,1.0,0.11715558744314797
809,500,937,18666,0.25,0.8903216526949211,0.942232529873477,0.07897408729497395,0.047619047619047616,0.14194973053262527,1.0,0.11715558744314797
810,500,955,18666,0.25,0.8903216526949211,0.942232529873477,0.07897408729497395,0.047619047619047616,0.14194973053262527,1.0,0.11715558744314797
811,500,944,18666,0.25,0.8903296850781307,0.942232529873477,0.07897745485444882,0.047619047619047616,0.14196488204777677,1.0,0.11714849537798505
812,500,942,18666,0.25,0.8902959390319731,0.942232529873477,0.07897049402636111,0.047619047619047616,0.14206877815167285,1.0,0.11712620278813143
813,500,952,18666,0.25,0.8903116828725399,0.942232529873477,0.07897528971313948,0.047619047619047616,0.14200586965494086,1.0,0.11715256520754803
814,500,952,18666,0.25,0.890345269807512,0.942232529873477,0.0789899399215209,0.047619047619047616,0.1419503140993853,1.0,0.11718695673524417
815,500,906,18666,0.25,0.8903157298162533,0.942232529873477,0.07897696154947617,0.047619047619047616,0.14204324339231458,1.0,0.11712853313134172
816,500,905,18666,0.25,0.8903157298162533,0.942232529873477,0.07897696154947617,0.047619047619047616,0.14204324339231458,1.0,0.11712853313134172
817,500,935,18666,0.25,0.890300414871855,0.942232529873477,0.07897169215403038,0.047619047619047616,0.14208768783675904,1.0,0.11710624509187911
818,500,925,18666,0.25,0.8903028125788517,0.942232529873477,0.078972246383615,0.047619047619047616,0.14208768783675904,1.0,0.11710624509187911
819,500,939,18666,0.25,0.8903972489253659,0.942232529873477,0.07900918742560795,0.047619047619047616,0.14186546561453683,1.0,0.11721747439374891
820,500,905,18666,0.25,0.8903650810931981,0.942232529873477,0.07899743474998976,0.047619047619047616,0.14197657672564792,1.0,0.11716192562886306
821,500,934,18666,0.25,0.8903650810931981,0.942232529873477,0.07899743474998976,0.047619047619047616,0.14197657672564792,1.0,0.11716192562886306
822,500,945,18666,0.25,0.8903650810931981,0.942232529873477,0.07899743474998976,0.047619047619047616,0.14197657672564792,1.0,0.11716192562886306
823,500,946,18666,0.25,0.8903650810931981,0.942232529873477,0.07899743474998976,0.047619047619047616,0.14197657672564792,1.0,0.11716192562886306
824,500,903,18666,0.25,0.8904182381970479,0.942232529873477,0.07901902705265867,0.047619047619047616,0.14186546561453683,1.0,0.11721747439374892
825,500,965,18666,0.25,0.8904131634795617,0.942232529873477,0.07901752681841581,0.047619047619047616,0.14188364743271864,1.0,0.11721027387924093
826,500,924,18666,0.25,0.8904131634795617,0.942232529873477,0.07901752681841581,0.047619047619047616,0.14188364743271864,1.0,0.11721027387924093
827,500,941,18666,0.25,0.890436389995314,0.942232529873477,0.07902443226435611,0.047619047619047616,0.1418280918771631,1.0,0.11723142751415194
828,500,927,18666,0.25,0.8904389775656045,0.942232529873477,0.07902578891680417,0.047619047619047616,0.1418280918771631,1.0,0.11723142751415194
829,500,939,18666,0.25,0.8904389775656045,0.942232529873477,0.07902578891680417,0.047619047619047616,0.1418280918771631,1.0,0.11723142751415194
830,500,936,18666,0.25,0.8904441724753983,0.942232529873477,0.07902817160457208,0.047619047619047616,0.1418280918771631,1.0,0.11723142751415194
831,500,926,18666,0.25,0.8904492676942902,0.942232529873477,0.07903050880589453,0.047619047619047616,0.14178535683442806,1.0,0.11725897129787695
832,500,921,18666,0.25,0.8904595673414858,0.942232529873477,0.07903573364147395,0.047619047619047616,0.14179924572331695,1.0,0.11724916773817473
833,500,912,18666,0.25,0.8904595673414858,0.942232529873477,0.07903573364147395,0.047619047619047616,0.14179924572331695,1.0,0.11724916773817473
834,500,953,18666,0.25,0.8904647014792554,0.942232529873477,0.0790384651404654,0.047619047619047616,0.14179924572331692,1.0,0.11724916773817473
835,500,949,18666,0.25,0.8904804064009445,0.942232529873477,0.07904180309923241,0.047619047619047616,0.14177146794553913,1.0,0.11725478948677492
836,500,959,18666,0.25,0.8904842327292554,0.942232529873477,0.07904382185704076,0.047619047619047616,0.1417517311034339,1.0,0.11726896083962583
837,500,889,18666,0.25,0.8904842327292554,0.942232529873477,0.07904382185704076,0.047619047619047616,0.1417517311034339,1.0,0.11726896083962583
838,500,941,18666,0.25,0.8905241222694831,0.942232529873477,0.07905995659232609,0.047619047619047616,0.1416767311034339,1.0,0.11730762469281872
839,500,946,18666,0.25,0.8904838127320489,0.942232529873477,0.07904431153942376,0.047619047619047616,0.1417517311034339,1.0,0.11726896083962585
840,500,928,18666,0.25,0.8904438029995134,0.942232529873477,0.07902703984797549,0.047619047619047616,0.14188422206448523,1.0,0.11718619788137742
841,500,917,18666,0.25,0.8904438029995134,0.942232529873477,0.07902703984797549,0.047619047619047616,0.14188422206448523,1.0,0.11718619788137742
842,500,925,18666,0.25,0.8904320842495135,0.942232529873477,0.07901908452596548,0.047619047619047616,0.14193324167232838,1.0,0.11715656544464723
843,500,922,18666,0.25,0.8904398659974047,0.942232529873477,0.07902137961736502,0.047619047619047616,0.14193324167232838,1.0,0.11715656544464723
844,500,924,18666,0.25,0.8904529628473975,0.942232529873477,0.07902534667722305,0.047619047619047616,0.14193324167232838,1.0,0.11715656544464723
845,500,959,18666,0.25,0.8904386367578941,0.942232529873477,0.07901849281909612,0.047619047619047616,0.1419822612801715,1.0,0.11712690499554133
846,500,903,18666,0.25,0.8903478881299113,0.942232529873477,0.07900225659541593,0.047619047619047616,0.14222841512632534,1.0,0.11711924693743762
847,500,926,18666,0.25,0.8903478881299113,0.942232529873477,0.07900225659541593,0.047619047619047616,0.14222841512632534,1.0,0.11711924693743762
848,500,920,18666,0.25,0.8903505945407686,0.942232529873477,0.07900353370098191,0.047619047619047616,0.1422489279468382,1.0,0.11710690842624019
849,500,932,18666,0.25,0.890376358725038,0.942232529873477,0.07901370199221489,0.047619047619047616,0.14220044309835334,1.0,0.1171331697218068
850,500,927,18666,0.25,0.8903904144100102,0.942232529873477,0.07902160236184771,0.047619047619047616,0.14219309015717688,1.0,0.1171382879046109
851,500,912,18666,0.25,0.8903904144100102,0.942232529873477,0.07902160236184771,0.047619047619047616,0.14219309015717688,1.0,0.1171382879046109
852,500,933,18666,0.25,0.8903929015572057,0.942232529873477,0.07902221549267806,0.047619047619047616,0.14219309015717688,1.0,0.1171382879046109
853,500,913,18666,0.25,0.8903929015572057,0.942232529873477,0.07902221549267806,0.047619047619047616,0.14219309015717688,1.0,0.1171382879046109
854,500,921,18666,0.25,0.8903616734103527,0.942232529873477,0.07901630458388707,0.047619047619047616,0.14227880444289112,1.0,0.11712306141192984
855,500,917,18666,0.25,0.8903653897970587,0.942232529873477,0.07901788324403486,0.047619047619047616,0.14227880444289112,1.0,0.11712306141192984
856,500,910,18666,0.25,0.8903980083785416,0.942232529873477,0.07901511501670333,0.047619047619047616,0.14224121045792873,1.0,0.11714881066505414
857,500,924,18666,0.25,0.8903705949575553,0.942232529873477,0.07900533367465358,0.047619047619047616,0.14226918248590076,1.0,0.1171348800044639
858,500,901,18666,0.25,0.8903733033397015,0.942232529873477,0.07900604234727153,0.047619047619047616,0.1422873643040826,1.0,0.1171276117431075
859,500,939,18666,0.25,0.8904082888760725,0.942232529873477,0.07901850686033213,0.047619047619047616,0.14219014208186037,1.0,0.11717361524661822
860,500,909,18666,0.25,0.8904276186603345,0.942232529873477,0.07902095149767532,0.047619047619047616,0.14219014208186037,1.0,0.11717361524661822
861,500,938,18666,0.25,0.8904342421914426,0.942232529873477,0.07902233277328284,0.047619047619047616,0.14219014208186037,1.0,0.11717361524661822
862,500,940,18666,0.25,0.8904342421914426,0.942232529873477,0.07902233277328284,0.047619047619047616,0.14219014208186037,1.0,0.11717361524661822
863,500,930,18666,0.25,0.8904319141554322,0.942232529873477,0.0790205026963148,0.047619047619047616,0.14219847541519368,1.0,0.11716809545992289
864,500,909,18666,0.25,0.8903981073372504,0.942232529873477,0.07900971275387077,0.047619047619047616,0.1422873643040826,1.0,0.1171276117431075
865,500,922,18666,0.25,0.8903225124585468,0.942232529873477,0.0790419910502163,0.047619047619047616,0.1425175230342413,1.0,0.11723973310180758
866,500,933,18666,0.25,0.8902953994620073,0.942232529873477,0.0790340900782965,0.047619047619047616,0.1426268367597315,1.0,0.11717593277724685
867,500,935,18666,0.25,0.890252641076707,0.942232529873477,0.07901418879105858,0.047619047619047616,0.14271250109539582,1.0,0.11712597518291182
868,500,934,18666,0.25,0.8901709423550033,0.942232529873477,0.0789915615048451,0.047619047619047616,0.14293472331761808,1.0,0.11706579183355309
869,500,932,18666,0.25,0.8901526703644295,0.942232529873477,0.07898282022149569,0.047619047619047616,0.14299027887317362,1.0,0.11703089739319086
870,500,917,18666,0.25,0.8901526703644295,0.942232529873477,0.07898282022149569,0.047619047619047616,0.14299027887317362,1.0,0.11703089739319086
871,500,942,18666,0.25,0.8901526703644295,0.942232529873477,0.07898282022149569,0.047619047619047616,0.14299027887317362,1.0,0.11703089739319086
872,500,932,18666,0.25,0.8901552982053386,0.942232529873477,0.07898394856121774,0.047619047619047616,0.14299027887317362,1.0,0.11703089739319086
873,500,924,18666,0.25,0.8901605627861185,0.942232529873477,0.07898681402570225,0.047619047619047616,0.14297638998428475,1.0,0.117040860572073
874,500,910,18666,0.25,0.8901605627861185,0.942232529873477,0.07898681402570225,0.047619047619047616,0.14297638998428475,1.0,0.117040860572073
875,500,915,18666,0.25,0.89016061330744,0.942232529873477,0.07898682956010272,0.047619047619047616,0.14297638998428475,1.0,0.117040860572073
876,500,916,18666,0.25,0.8901681956735277,0.942232529873477,0.07898843920823555,0.047619047619047616,0.1429558771637719,1.0,0.11705333352830463
877,500,947,18666,0.25,0.8902081357350768,0.942232529873477,0.07900575921967312,0.047619047619047616,0.1428990589819537,1.0,0.11708547400170631
878,500,933,18666,0.25,0.8902252187567588,0.942232529873477,0.07901437004412847,0.047619047619047616,0.1428629478708426,1.0,0.11711093755883134
879,500,908,18666,0.25,0.8902720221144834,0.942232529873477,0.07903288704284234,0.047619047619047616,0.14276821102873735,1.0,0.11716472018536336
880,500,922,18666,0.25,0.8902110525106338,0.942232529873477,0.07902103687970422,0.047619047619047616,0.142934877695404,1.0,0.1171393236335567
881,500,939,18666,0.25,0.8902115940518889,0.942232529873477,0.07902243555499835,0.047619047619047616,0.14295305951358586,1.0,0.1171319523153806
882,500,950,18666,0.25,0.8902115940518889,0.942232529873477,0.07902243555499835,0.047619047619047616,0.14295305951358586,1.0,0.1171319523153806
883,500,922,18666,0.25,0.8902126928483888,0.942232529873477,0.07902270486201919,0.047619047619047616,0.14295305951358586,1.0,0.1171319523153806
884,500,944,18666,0.25,0.8902983975109942,0.942232529873477,0.0790537070424863,0.047619047619047616,0.14277455272625553,1.0,0.11721093509599106
885,500,916,18666,0.25,0.8902945015116971,0.942232529873477,0.07904757214224938,0.047619047619047616,0.14273903269073548,1.0,0.11720543671843632
886,500,919,18666,0.25,0.8902660603169382,0.942232529873477,0.07904167119858937,0.047619047619047616,0.14280721450891729,1.0,0.1171851799863382
887,500,902,18666,0.25,0.8902869396470154,0.942232529873477,0.07904975054040657,0.047619047619047616,0.14280721450891729,1.0,0.1171851799863382
888,500,961,18666,0.25,0.8902947418963124,0.942232529873477,0.07905142536797366,0.047619047619047616,0.14280721450891729,1.0,0.1171851799863382
889,500,935,18666,0.25,0.8902947418963124,0.942232529873477,0.07905142536797366,0.047619047619047616,0.14280721450891729,1.0,0.1171851799863382
890,500,940,18666,0.25,0.8903422834736141,0.942232529873477,0.07906560000465657,0.047619047619047616,0.1427183256200284,1.0,0.11722603800907945
891,500,914,18666,0.25,0.8902568492155397,0.942232529873477,0.07904651124399958,0.047619047619047616,0.14290642085812363,1.0,0.11717385841894844
892,500,920,18666,0.25,0.8902763893645015,0.942232529873477,0.07904822941015134,0.047619047619047616,0.14287070657240936,1.0,0.11717658936934809
893,500,909,18666,0.25,0.8902918941721939,0.942232529873477,0.07905130769825963,0.047619047619047616,0.14287070657240936,1.0,0.1171765893693481
894,500,948,18666,0.25,0.8904669283599778,0.942232529873477,0.07908008092899109,0.047619047619047616,0.1425226673567231,1.0,0.11728902956863206
895,500,927,18666,0.25,0.8904669283599778,0.942232529873477,0.07908008092899109,0.047619047619047616,0.1425226673567231,1.0,0.11728902956863206
896,500,940,18666,0.25,0.8904669283599778,0.942232529873477,0.07908008092899109,0.047619047619047616,0.1425226673567231,1.0,0.11728902956863206
897,500,945,18666,0.25,0.8904831720067948,0.942232529873477,0.07905887515404036,0.047619047619047616,0.1425226673567231,1.0,0.11728902956863206
898,500,920,18666,0.25,0.8904831720067948,0.942232529873477,0.07905887515404036,0.047619047619047616,0.1425226673567231,1.0,0.11728902956863206
899,500,935,18666,0.25,0.8904831720067948,0.942232529873477,0.07905887515404036,0.047619047619047616,0.1425226673567231,1.0,0.11728902956863206
900,500,920,18666,0.25,0.8905972686945786,0.942232529873477,0.07907915216157504,0.047619047619047616,0.1422560006900564,1.0,0.11730961735589349
901,500,923,18666,0.25,0.8905972686945786,0.942232529873477,0.07907915216157504,0.047619047619047616,0.1422560006900564,1.0,0.11730961735589349
902,500,903,18666,0.25,0.8905972686945786,0.942232529873477,0.07907915216157504,0.047619047619047616,0.1422560006900564,1.0,0.11730961735589349
903,500,909,18666,0.25,0.8907594969383065,0.942232529873477,0.07907248713344876,0.047619047619047616,0.14188933402338974,1.0,0.11725878148694577
904,500,929,18666,0.25,0.8907636838435405,0.942232529873477,0.07907282988397128,0.047619047619047616,0.14188933402338974,1.0,0.11725878148694577
905,500,884,18666,0.25,0.8906026842197752,0.942232529873477,0.07911992925322907,0.047619047619047616,0.1422179054519612,1.0,0.11738670990022751
906,500,917,18666,0.25,0.890606600720478,0.942232529873477,0.07911880838431701,0.047619047619047616,0.1422179054519612,1.0,0.11738670990022751
907,500,895,18666,0.25,0.8906493277341216,0.942232529873477,0.07912373509254819,0.047619047619047616,0.14213219116624692,1.0,0.11740185773697952
908,500,900,18666,0.25,0.8906493379848246,0.942232529873477,0.07912373808639116,0.047619047619047616,0.14213219116624692,1.0,0.11740185773697952
909,500,948,18666,0.25,0.8905275585078583,0.942232529873477,0.0790957434970373,0.047619047619047616,0.14236393719799292,1.0,0.11731871148854398
910,500,914,18666,0.25,0.890527668449463,0.942232529873477,0.07908019945817092,0.047619047619047616,0.14247504830910404,1.0,0.11731536764932217
911,500,914,18666,0.25,0.8905472591197463,0.942232529873477,0.07908072507103696,0.047619047619047616,0.14243933402338974,1.0,0.11731796398599725
912,500,928,18666,0.25,0.8906134728029702,0.942232529873477,0.07908962613018283,0.047619047619047616,0.1422878188718746,1.0,0.11733549557399683
913,500,925,18666,0.25,0.890597790579266,0.942232529873477,0.07907442216647759,0.047619047619047616,0.1423711522052079,1.0,0.11733798403001432
914,500,916,18666,0.25,0.890597790579266,0.942232529873477,0.07907442216647759,0.047619047619047616,0.1423711522052079,1.0,0.11733798403001432
915,500,939,18666,0.25,0.8906731545918645,0.942232529873477,0.07909371255956257,0.047619047619047616,0.14217472363377937,1.0,0.11739474129220445
916,500,957,18666,0.25,0.8906224149642239,0.942232529873477,0.07907822799869675,0.047619047619047616,0.14230766014171586,1.0,0.11734629254028586
917,500,922,18666,0.25,0.8906884695362628,0.942232529873477,0.07910642273782277,0.047619047619047616,0.14219070107738838,1.0,0.11740645571373634
918,500,929,18666,0.25,0.8906859721383644,0.942232529873477,0.07910637207144716,0.047619047619047616,0.14223832012500742,1.0,0.11741154471848839
919,500,922,18666,0.25,0.8906948854061533,0.942232529873477,0.07902844440036938,0.047619047619047616,0.14230650194318922,1.0,0.11739161436933616
920,500,916,18666,0.25,0.8906948854061533,0.942232529873477,0.07902844440036938,0.047619047619047616,0.14230650194318922,1.0,0.11739161436933616
921,500,937,18666,0.25,0.8906948854061533,0.942232529873477,0.07902844440036938,0.047619047619047616,0.14230650194318922,1.0,0.11739161436933616
922,500,884,18666,0.25,0.8906948854061533,0.942232529873477,0.07902844440036938,0.047619047619047616,0.14230650194318922,1.0,0.11739161436933616
923,500,931,18666,0.25,0.8906948854061533,0.942232529873477,0.07902844440036938,0.047619047619047616,0.14230650194318922,1.0,0.11739161436933616
924,500,953,18666,0.25,0.890599070227453,0.942232529873477,0.07900339782459441,0.047619047619047616,0.1425636448003321,1.0,0.11732008091466956
925,500,929,18666,0.25,0.8906276418652226,0.942232529873477,0.07901317027358794,0.047619047619047616,0.14251749095417823,1.0,0.11734135373444529
926,500,939,18666,0.25,0.8905522273313029,0.942232529873477,0.07900533667331122,0.047619047619047616,0.14268031146699878,1.0,0.11735996682493131
927,500,953,18666,0.25,0.8905354338638167,0.942232529873477,0.0790024625046268,0.047619047619047616,0.1427636448003321,1.0,0.11733258681161206
928,500,939,18666,0.25,0.8905354338638167,0.942232529873477,0.0790024625046268,0.047619047619047616,0.1427636448003321,1.0,0.11733258681161206
929,500,941,18666,0.25,0.8905373406635247,0.942232529873477,0.07892476767845448,0.047619047619047616,0.1427993590860464,1.0,0.11732989208093932
930,500,942,18666,0.25,0.8905373406635247,0.942232529873477,0.07892476767845448,0.047619047619047616,0.1427993590860464,1.0,0.11732989208093932
931,500,934,18666,0.25,0.8906229367362664,0.942232529873477,0.07894977638389161,0.047619047619047616,0.14263129185915563,1.0,0.11738985987892289
932,500,932,18666,0.25,0.8906229367362664,0.942232529873477,0.07894977638389161,0.047619047619047616,0.14263129185915563,1.0,0.11738985987892289
933,500,901,18666,0.25,0.8906229367362664,0.942232529873477,0.07894977638389161,0.047619047619047616,0.14263129185915563,1.0,0.11738985987892289
934,500,958,18666,0.25,0.8905323574701718,0.942232529873477,0.07891939346674509,0.047619047619047616,0.14279637122423497,1.0,0.11729516795099704
935,500,929,18666,0.25,0.8904260125103635,0.942232529873477,0.07890807987927119,0.047619047619047616,0.1430812918591556,1.0,0.11727343492760803
936,500,900,18666,0.25,0.8906141353813714,0.942232529873477,0.07892987970536698,0.047619047619047616,0.14262116114020137,1.0,0.11728653285043045
937,500,899,18666,0.25,0.8905386306750596,0.942232529873477,0.07893722601535913,0.047619047619047616,0.14279893891797918,1.0,0.11730600188792113
938,500,950,18666,0.25,0.8905386306750596,0.942232529873477,0.07893722601535913,0.047619047619047616,0.14279893891797918,1.0,0.11730600188792113
939,500,935,18666,0.25,0.8905712185044338,0.942232529873477,0.07893173590212366,0.047619047619047616,0.14279893891797918,1.0,0.11730600188792113
940,500,950,18666,0.25,0.8906305191023539,0.942232529873477,0.07895302057853232,0.047619047619047616,0.14267393891797917,1.0,0.11735818969572788
941,500,925,18666,0.25,0.8906641552069066,0.942232529873477,0.07895593331919136,0.047619047619047616,0.14259060558464584,1.0,0.11735591667435483
942,500,921,18666,0.25,0.8904154123260761,0.942232529873477,0.07888371823424634,0.047619047619047616,0.1431559609035615,1.0,0.1171278220315324
943,500,911,18666,0.25,0.8904438945236466,0.942232529873477,0.07888650171077159,0.047619047619047616,0.14315596090356153,1.0,0.1171278220315324
944,500,917,18666,0.25,0.8904477905229435,0.942232529873477,0.07888811200060877,0.047619047619047616,0.14315596090356153,1.0,0.1171278220315324
945,500,930,18666,0.25,0.8904491993750451,0.942232529873477,0.07888801250102916,0.047619047619047616,0.14315596090356153,1.0,0.1171278220315324
946,500,955,18666,0.25,0.890464635131299,0.942232529873477,0.07889621074619672,0.047619047619047616,0.14312565787325848,1.0,0.11715548745453845
947,500,897,18666,0.25,0.8905073723956456,0.942232529873477,0.07891071668416125,0.047619047619047616,0.1430367689843696,1.0,0.11719659735563928
948,500,921,18666,0.25,0.890459740026404,0.942232529873477,0.07889091495693293,0.047619047619047616,0.14318861640595387,1.0,0.11710062761389851
949,500,938,18666,0.25,0.890459740026404,0.942232529873477,0.07889091495693293,0.047619047619047616,0.14318861640595387,1.0,0.11710062761389851
950,500,930,18666,0.25,0.8904741357868936,0.942232529873477,0.0788973597073203,0.047619047619047616,0.1432203624376999,1.0,0.11707901554574456
951,500,946,18666,0.25,0.890479269924663,0.942232529873477,0.07889774468730786,0.047619047619047616,0.1432203624376999,1.0,0.11707901554574456
952,500,918,18666,0.25,0.8904327363519213,0.942232529873477,0.07887982007289529,0.047619047619047616,0.14332493760109857,1.0,0.11702692554445661
953,500,922,18666,0.25,0.8904327363519213,0.942232529873477,0.07887982007289529,0.047619047619047616,0.14332493760109857,1.0,0.11702692554445661
954,500,927,18666,0.25,0.8902629052407001,0.942232529873477,0.07883079903204779,0.047619047619047616,0.14373744927243376,1.0,0.11688832017844603
955,500,927,18666,0.25,0.8902629052407001,0.942232529873477,0.07883079903204779,0.047619047619047616,0.14373744927243376,1.0,0.11688832017844603
956,500,973,18666,0.25,0.8902875706284695,0.942232529873477,0.07884161630344962,0.047619047619047616,0.1437374492724338,1.0,0.11688832017844601
957,500,921,18666,0.25,0.8902875706284695,0.942232529873477,0.07884161630344962,0.047619047619047616,0.1437374492724338,1.0,0.11688832017844601
958,500,906,18666,0.25,0.8902914768784695,0.942232529873477,0.07884266869502853,0.047619047619047616,0.1437374492724338,1.0,0.11688832017844601
959,500,917,18666,0.25,0.8895964286438434,0.942232529873477,0.08000848881532124,0.047619047619047616,0.14463218611453904,1.0,0.11789539554625846
960,500,901,18666,0.25,0.8895964286438434,0.942232529873477,0.08000848881532124,0.047619047619047616,0.14463218611453904,1.0,0.11789539554625846
961,500,928,18666,0.25,0.8895964286438434,0.942232529873477,0.08000848881532124,0.047619047619047616,0.14463218611453904,1.0,0.11789539554625846
962,500,936,18666,0.25,0.8896106741921095,0.942232529873477,0.08000151434346034,0.047619047619047616,0.14463218611453904,1.0,0.11789539554625847
963,500,930,18666,0.25,0.8896106741921095,0.942232529873477,0.08000151434346034,0.047619047619047616,0.14463218611453904,1.0,0.11789539554625847
964,500,911,18666,0.25,0.8897040014914209,0.942232529873477,0.08002362635588375,0.047619047619047616,0.14440996389231683,1.0,0.11795835351449159
965,500,926,18666,0.25,0.8897196361225761,0.942232529873477,0.08002655706117166,0.047619047619047616,0.1443940908764438,1.0,0.11797084242761607
966,500,947,18666,0.25,0.8897222537127821,0.942232529873477,0.0800251770926401,0.047619047619047616,0.1443940908764438,1.0,0.11797084242761607
967,500,936,18666,0.25,0.8904355445376145,0.942232529873477,0.07886841517264272,0.047619047619047616,0.14351173793526734,1.0,0.11695330107842275
968,500,931,18666,0.25,0.8904355445376145,0.942232529873477,0.07886841517264272,0.047619047619047616,0.14351173793526734,1.0,0.11695330107842275
969,500,927,18666,0.25,0.8904511490362088,0.942232529873477,0.0788605728380029,0.047619047619047616,0.14351173793526734,1.0,0.11695330107842275
970,500,912,18666,0.25,0.8904848056421671,0.942232529873477,0.07886406154886146,0.047619047619047616,0.14351173793526734,1.0,0.11695330107842274
971,500,928,18666,0.25,0.8904848056421671,0.942232529873477,0.07886406154886146,0.047619047619047616,0.14351173793526734,1.0,0.11695330107842274
972,500,966,18666,0.25,0.8904858245169779,0.942232529873477,0.0788643077217046,0.047619047619047616,0.14351173793526734,1.0,0.11695330107842274
973,500,915,18666,0.25,0.8898537529963594,0.942232529873477,0.0800564478578626,0.047619047619047616,0.14432991975344917,1.0,0.11800863907648516
974,500,915,18666,0.25,0.8898537529963594,0.942232529873477,0.0800564478578626,0.047619047619047616,0.14432991975344917,1.0,0.11800863907648516
975,500,931,18666,0.25,0.8905359645348209,0.942232529873477,0.07888299828880584,0.047619047619047616,0.1435117379352673,1.0,0.11695330107842275
976,500,913,18666,0.25,0.8905359645348209,0.942232529873477,0.07888299828880584,0.047619047619047616,0.1435117379352673,1.0,0.11695330107842275
977,500,931,18666,0.25,0.8905413793278244,0.942232529873477,0.07888414520814413,0.047619047619047616,0.1435117379352673,1.0,0.11695330107842275
978,500,902,18666,0.25,0.8905556548960062,0.942232529873477,0.07889250587718455,0.047619047619047616,0.14351173793526734,1.0,0.11695330107842275
979,500,892,18666,0.25,0.8905556548960062,0.942232529873477,0.07889250587718455,0.047619047619047616,0.14351173793526734,1.0,0.11695330107842275
980,500,951,18666,0.25,0.8905556548960062,0.942232529873477,0.07889250587718455,0.047619047619047616,0.14351173793526734,1.0,0.11695330107842275
981,500,922,18666,0.25,0.8905648454959989,0.942232529873477,0.07889110864485455,0.047619047619047616,0.14351173793526734,1.0,0.11695330107842275
982,500,907,18666,0.25,0.8905648454959989,0.942232529873477,0.07889110864485455,0.047619047619047616,0.14351173793526734,1.0,0.11695330107842275
983,500,908,18666,0.25,0.8905519582785127,0.942232529873477,0.07888467199036195,0.047619047619047616,0.1435434839670134,1.0,0.11693157405542484
984,500,906,18666,0.25,0.8905558542778099,0.942232529873477,0.07888682538433556,0.047619047619047616,0.1435500199147258,1.0,0.11692674697719123
985,500,945,18666,0.25,0.8905596908568236,0.942232529873477,0.07888837628015277,0.047619047619047616,0.1435500199147258,1.0,0.11692674697719123
986,500,954,18666,0.25,0.8905661730746702,0.942232529873477,0.0788879194809382,0.047619047619047616,0.1435500199147258,1.0,0.11692674697719123
