gen,evals,gen_feats,explored,expression_subtype svm balanced accuracy_min,expression_subtype svm balanced accuracy_avg,expression_subtype svm balanced accuracy_max,expression_subtype svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
731,358,831,17798,0.14285714285714285,0.9271046360617197,0.9811912746319186,0.10153942046533812,0.014705882352941176,0.04563342642558066,1.0,0.0794405650182321
732,354,818,17798,0.14285714285714285,0.927109171209112,0.9811912746319186,0.10154060188568848,0.014705882352941176,0.045632206913385535,1.0,0.07944088643742626
733,341,747,17798,0.14285714285714285,0.9271914807931118,0.9811912746319186,0.10157269384849374,0.014705882352941176,0.045610533000316276,1.0,0.07944848723248635
734,359,760,17798,0.14285714285714285,0.9270440116068096,0.9811912746319186,0.10151388658091749,0.014705882352941176,0.04567035281013609,1.0,0.07942857613260779
735,347,756,17798,0.14285714285714285,0.9269956284138791,0.9811912746319186,0.10149270913672619,0.014705882352941176,0.04568570216215498,1.0,0.07942322719687868
736,359,820,17798,0.14285714285714285,0.9269585744416944,0.9811912746319186,0.10148010000281465,0.014705882352941176,0.045703956130408945,1.0,0.07941748791800426
737,373,833,17798,0.14285714285714285,0.9269411429403831,0.9811912746319186,0.1014738120795039,0.014705882352941176,0.04571035641513741,1.0,0.0794153247204413
738,367,814,17798,0.14285714285714285,0.9268679021279874,0.9811912746319186,0.10144581142973831,0.014705882352941176,0.04574035263271754,1.0,0.079405561565615
739,366,802,17798,0.14285714285714285,0.9268668801229412,0.9811912746319186,0.10144538707823877,0.014705882352941176,0.04574267037094946,1.0,0.0794046709005771
740,368,816,17798,0.14285714285714285,0.9268221022724727,0.9811912746319186,0.10141784175067668,0.014705882352941176,0.04576311105438399,1.0,0.07939713797028186
741,373,825,17798,0.14285714285714285,0.9267547099822233,0.9811912746319186,0.10139288346796588,0.014705882352941176,0.045789110809795516,1.0,0.07938888098313211
742,369,842,17798,0.14285714285714285,0.9267082960479245,0.9811912746319186,0.10135003921437137,0.014705882352941176,0.04580834929190164,1.0,0.07938217282037835
743,353,789,17798,0.14285714285714285,0.9266037589351379,0.9811912746319186,0.10130162455194208,0.014705882352941176,0.045842194047551674,1.0,0.07937000748430449
744,334,744,17798,0.14285714285714285,0.9265870440917429,0.9811912746319186,0.10128338583116946,0.014705882352941176,0.04585572969358581,1.0,0.07936501116394577
745,355,788,17798,0.14285714285714285,0.9265597808787654,0.9811912746319186,0.10127144548274669,0.014705882352941176,0.045864037388879744,1.0,0.07936202978551124
746,371,834,17798,0.14285714285714285,0.9265806948853936,0.9811912746319186,0.10127460267850542,0.014705882352941176,0.04586666883151119,1.0,0.07936097304648793
747,371,799,17798,0.14285714285714285,0.9266004285253284,0.9811912746319186,0.10128265411205709,0.014705882352941176,0.045869913871732136,1.0,0.07936015528164328
748,370,825,17798,0.14285714285714285,0.9265369887904602,0.9811912746319186,0.10125689793603775,0.014705882352941176,0.04589771738336743,1.0,0.07935090116305181
749,364,817,17798,0.14285714285714285,0.9265782880374974,0.9811912746319186,0.10125781990069889,0.014705882352941176,0.04589675426379968,1.0,0.07935098017832004
750,363,795,17798,0.14285714285714285,0.9266736969255018,0.9811912746319186,0.10128341660684259,0.014705882352941176,0.04586183972113258,1.0,0.0793587313650053
751,352,781,17798,0.14285714285714285,0.9267787065190829,0.9811912746319186,0.10131593869378884,0.014705882352941176,0.045833305245415276,1.0,0.07936798518577322
752,366,803,17798,0.14285714285714285,0.9266588214946506,0.9811912746319186,0.10127715127580905,0.014705882352941176,0.04588191448317828,1.0,0.07935327477819674
753,342,785,17798,0.14285714285714285,0.926655809183912,0.9811912746319186,0.1012745234046307,0.014705882352941176,0.04588471694387548,1.0,0.07935212731091312
754,352,785,17798,0.14285714285714285,0.9266971365129656,0.9811912746319186,0.10128390186930634,0.014705882352941176,0.04588229673382814,1.0,0.07935331757661475
755,366,806,17798,0.14285714285714285,0.9267194823295877,0.9811912746319186,0.10128983331044511,0.014705882352941176,0.04587799051373245,1.0,0.07935485470931664
756,353,776,17798,0.14285714285714285,0.9267128930272002,0.9811912746319186,0.10128673333770906,0.014705882352941176,0.04588320784271802,1.0,0.0793533963189688
757,349,798,17798,0.14285714285714285,0.9266126806923565,0.9811912746319186,0.10126266740249783,0.014705882352941176,0.04594462212031026,1.0,0.0793403223562831
758,357,806,17798,0.14285714285714285,0.9266273081395794,0.9811912746319186,0.10126908879700484,0.014705882352941176,0.045939799886674466,1.0,0.07934205910379784
759,360,808,17798,0.14285714285714285,0.9265565983619883,0.9811912746319186,0.10123964203539168,0.014705882352941176,0.04596991051678508,1.0,0.07933243995393457
760,362,816,17798,0.14285714285714285,0.9265314311669053,0.9811912746319186,0.10123371007672813,0.014705882352941176,0.045986483407495914,1.0,0.07932803870653662
761,341,785,17798,0.14285714285714285,0.9265197967695564,0.9811912746319186,0.10123172658299853,0.014705882352941176,0.045992733407495906,1.0,0.07932622033652237
762,360,789,17798,0.14285714285714285,0.9264190972365833,0.9811912746319186,0.10119289295372629,0.014705882352941176,0.04603272081563961,1.0,0.07931305600305086
763,366,784,17798,0.14285714285714285,0.9263837038260591,0.9811912746319186,0.10117818617341548,0.014705882352941176,0.04604721416322563,1.0,0.07930818946991683
764,359,793,17798,0.14285714285714285,0.9264912148752603,0.9811912746319186,0.1012149516694417,0.014705882352941176,0.0460121501806141,1.0,0.0793187875856991
765,373,816,17798,0.14285714285714285,0.9267286709150976,0.9811912746319186,0.10128835046880362,0.014705882352941176,0.04592106187564244,1.0,0.07934178553677942
766,371,817,17798,0.14285714285714285,0.9266620706787589,0.9811912746319186,0.1012638647786099,0.014705882352941176,0.045950224631476896,1.0,0.079331750355298
767,347,789,17798,0.14285714285714285,0.9267534391842688,0.9811912746319186,0.10129595633965421,0.014705882352941176,0.04593224514947431,1.0,0.07933788571579925
768,360,801,17798,0.14285714285714285,0.9265517288489971,0.9811912746319186,0.10122046627327247,0.014705882352941176,0.04600814104946717,1.0,0.0793129584211798
769,359,819,17798,0.14285714285714285,0.9265188368940931,0.9811912746319186,0.10120716728137968,0.014705882352941176,0.04602704718708921,1.0,0.07930670477700288
770,350,804,17798,0.14285714285714285,0.9265497282249844,0.9811912746319186,0.10121850916157281,0.014705882352941176,0.046020882682784627,1.0,0.07930855657699176
771,359,787,17798,0.14285714285714285,0.9266386503290374,0.9811912746319186,0.10124875243720753,0.014705882352941176,0.04599372781618401,1.0,0.07931675615749252
772,349,790,17798,0.14285714285714285,0.926815035081566,0.9811912746319186,0.1012931908640429,0.014705882352941176,0.04589544831790451,1.0,0.07933811560323673
773,367,799,17798,0.14285714285714285,0.9269103903836725,0.9811912746319186,0.10130312506564812,0.014705882352941176,0.04585854451067191,1.0,0.07934238870699993
774,374,823,17798,0.14285714285714285,0.9270085553932661,0.9811912746319186,0.10134322992090494,0.014705882352941176,0.0458027648336043,1.0,0.07936047850860939
775,346,769,17798,0.14285714285714285,0.9271552872879018,0.9811912746319186,0.10140153024712284,0.014705882352941176,0.04576627258959674,1.0,0.07937222316561196
776,336,759,17798,0.14285714285714285,0.9271517318144303,0.9811912746319186,0.1014012678776624,0.014705882352941176,0.045775163990453706,1.0,0.0793695911390682
777,361,811,17798,0.14285714285714285,0.9279466849390533,0.9811912746319186,0.10146717173356079,0.014705882352941176,0.04536837185208026,1.0,0.07941420285863621
778,382,823,17798,0.14285714285714285,0.9289708340049635,0.9811912746319186,0.10140387105026523,0.014705882352941176,0.044823687287792666,1.0,0.07942587927793461
779,336,771,17798,0.14285714285714285,0.9298747854244623,0.9811912746319186,0.10105540241451146,0.014705882352941176,0.04434050529363506,1.0,0.07932730442873714
780,372,810,17798,0.14285714285714285,0.9317621323285544,0.9811912746319186,0.09951942170584331,0.014705882352941176,0.043222788563627296,1.0,0.07865068314654723
781,349,833,17798,0.14285714285714285,0.934750127318533,0.9811912746319186,0.09304498461535562,0.014925373134328358,0.04112937333383436,1.0,0.07426572035937865
782,340,783,17798,0.14285714285714285,0.9347322154517277,0.9811912746319186,0.0930388636112727,0.014925373134328358,0.04113622955217326,1.0,0.07426354812780755
783,364,830,17798,0.14285714285714285,0.9346865918689614,0.9811912746319186,0.09302057139692228,0.014925373134328358,0.04115483542840625,1.0,0.07425786815996652
784,382,839,17798,0.14285714285714285,0.9344879000845554,0.9811912746319186,0.09294191237728687,0.014925373134328358,0.04122590261708551,1.0,0.07423559842947401
785,363,792,17798,0.14285714285714285,0.9344464668958953,0.9811912746319186,0.09291845443889371,0.014925373134328358,0.04123994347818519,1.0,0.0742310550186328
786,353,814,17798,0.14285714285714285,0.9343402819473763,0.9811912746319186,0.0928733611813357,0.014925373134328358,0.04127936120331721,1.0,0.07421910663383303
787,349,790,17798,0.14285714285714285,0.9342041763993427,0.9811912746319186,0.09281601116848973,0.014925373134328358,0.041330276954232956,1.0,0.07420337773326985
788,349,811,17798,0.14285714285714285,0.9340837700540671,0.9811912746319186,0.09276706158447111,0.014925373134328358,0.04137641635147756,1.0,0.07418880222990326
789,358,799,17798,0.14285714285714285,0.9340039514599627,0.9811912746319186,0.0927340362221275,0.014925373134328358,0.041405936830998046,1.0,0.07417942729341484
790,367,833,17798,0.14285714285714285,0.9339215164346706,0.9811912746319186,0.092699821675358,0.014925373134328358,0.04143810327566449,1.0,0.07416911418286555
791,364,821,17798,0.14285714285714285,0.933932629187464,0.9811912746319186,0.09269572587279093,0.014925373134328358,0.041439706215691076,1.0,0.07416841574585896
792,352,772,17798,0.14285714285714285,0.9340317292825401,0.9811912746319186,0.09272538211930326,0.014925373134328358,0.04139967296661909,1.0,0.07417912948612601
793,363,771,17798,0.14285714285714285,0.9341645054988409,0.9811912746319186,0.09276532283952169,0.014925373134328358,0.04135093234305025,1.0,0.07419232383890248
794,377,821,17798,0.14285714285714285,0.9342552113485335,0.9811912746319186,0.09280078755151697,0.014925373134328358,0.04133533649939128,1.0,0.07420103803088846
795,361,792,17798,0.14285714285714285,0.9344716950124216,0.9811912746319186,0.0928674389694256,0.014925373134328358,0.041254531887336666,1.0,0.07422261379431955
796,369,808,17798,0.14285714285714285,0.9344877203232322,0.9811912746319186,0.09287638428873307,0.014925373134328358,0.04126175614456092,1.0,0.074223659773108
797,372,850,17798,0.14285714285714285,0.9346625623915149,0.9811912746319186,0.09293016483625273,0.014925373134328358,0.04119504358080889,1.0,0.07424146849608229
798,377,823,17798,0.14285714285714285,0.9348175737293835,0.9811912746319186,0.09297639068651892,0.014925373134328358,0.04113778456075917,1.0,0.07425653317325619
799,356,793,17798,0.14285714285714285,0.9335832181511101,0.9811912746319186,0.09652226377184545,0.014925373134328358,0.04177310035542622,1.0,0.07538631612135403
800,349,789,17798,0.14285714285714285,0.9348067404758942,0.9811912746319186,0.09297441309420953,0.014925373134328358,0.04115180522868434,1.0,0.07425259650314127
801,361,829,17798,0.14285714285714285,0.9282531251113663,0.9811912746319186,0.10609423800921562,0.014925373134328358,0.044595231811135304,1.0,0.07933698018697684
802,363,819,17798,0.14285714285714285,0.9320925800294838,0.9811912746319186,0.10155908989835846,0.014705882352941176,0.042752179734772695,1.0,0.07810577313043245
803,349,783,17798,0.14285714285714285,0.9347182236621625,0.9811912746319186,0.09295554805253893,0.014925373134328358,0.04120559884436563,1.0,0.07424060365373922
804,345,787,17798,0.14285714285714285,0.9347221238889198,0.9811912746319186,0.09295264889870886,0.014925373134328358,0.041204303629908096,1.0,0.07424026769766677
805,356,795,17798,0.14285714285714285,0.934740264478489,0.9811912746319186,0.09295724627100689,0.014925373134328358,0.041198055098078175,1.0,0.07424181438290647
806,360,793,17798,0.14285714285714285,0.9348108454736174,0.9811912746319186,0.09297942420201201,0.014925373134328358,0.041171927987614536,1.0,0.07424903472905875
807,373,800,17798,0.14285714285714285,0.935054564294479,0.9811912746319186,0.09306327497753938,0.014925373134328358,0.041095434987437326,1.0,0.0742711609606858
808,350,776,17798,0.14285714285714285,0.9351424938252657,0.9811912746319186,0.09309226423518974,0.014925373134328358,0.0410677423881989,1.0,0.0742790351467746
809,356,792,17798,0.14285714285714285,0.9353371891970944,0.9811912746319186,0.09313842170032223,0.014925373134328358,0.04098181848753816,1.0,0.07429666276541684
810,357,817,17798,0.14285714285714285,0.9355160554102464,0.9811912746319186,0.09318740911790013,0.014925373134328358,0.04091479866525518,1.0,0.07431363973680179
811,366,843,17798,0.14285714285714285,0.935658802736696,0.9811912746319186,0.09323406285881647,0.014925373134328358,0.04086496381493816,1.0,0.07432762319931649
812,357,819,17798,0.14285714285714285,0.9356978050042697,0.9811912746319186,0.09324712512880522,0.014925373134328358,0.04085415206333694,1.0,0.07433058276464725
813,364,835,17798,0.14285714285714285,0.9356851065915712,0.9811912746319186,0.09324259635685835,0.014925373134328358,0.040859601515845216,1.0,0.07432894203877706
814,359,794,17798,0.14285714285714285,0.9356864812374932,0.9811912746319186,0.09324442030115374,0.014925373134328358,0.040862222832700405,1.0,0.07432869321834279
815,361,811,17798,0.14285714285714285,0.9356977616181901,0.9811912746319186,0.0932523872158772,0.014925373134328358,0.04085850526570518,1.0,0.07433014894902197
816,347,787,17798,0.14285714285714285,0.9356587593506163,0.9811912746319186,0.09324122271031429,0.014925373134328358,0.04087279097999089,1.0,0.07432641319030123
817,367,812,17798,0.14285714285714285,0.9356859931289236,0.9811912746319186,0.09324952861149946,0.014925373134328358,0.04086952319514417,1.0,0.074327552935532
818,369,833,17798,0.14285714285714285,0.9356872437093291,0.9811912746319186,0.09324958015142619,0.014925373134328358,0.040874140799761774,1.0,0.07432678956579347
819,358,774,17798,0.14285714285714285,0.935701860838232,0.9811912746319186,0.0932547657551608,0.014925373134328358,0.04087594595255679,1.0,0.07432614634617488
820,372,823,17798,0.14285714285714285,0.9357235772170912,0.9811912746319186,0.09326418354159823,0.014925373134328358,0.040871403898643174,1.0,0.07432767408345746
821,358,794,17798,0.14285714285714285,0.9357235772170912,0.9811912746319186,0.09326418354159823,0.014925373134328358,0.04087205324929252,1.0,0.07432747443854423
822,351,782,17798,0.14285714285714285,0.9357235772170912,0.9811912746319186,0.09326418354159823,0.014925373134328358,0.04087335195059122,1.0,0.0743270751300901
823,385,837,17798,0.14285714285714285,0.9356981803916945,0.9811912746319186,0.09325599728217646,0.014925373134328358,0.04088609734473197,1.0,0.07432352358048933
824,352,771,17798,0.14285714285714285,0.9356981803916945,0.9811912746319186,0.09325599728217646,0.014925373134328358,0.04088609734473197,1.0,0.07432352358048933
825,334,750,17798,0.14285714285714285,0.9356727835662976,0.9811912746319186,0.09324780338704072,0.014925373134328358,0.040896486955121575,1.0,0.07432062414231984
826,368,818,17798,0.14285714285714285,0.9356718242081954,0.9811912746319186,0.0932474308601958,0.014925373134328358,0.040897785656420285,1.0,0.074320224370096
827,356,789,17798,0.14285714285714285,0.9356373570880139,0.9811912746319186,0.09323808476908806,0.014925373134328358,0.04091274350558865,1.0,0.07431627620198701
828,374,816,17798,0.14285714285714285,0.935655497677583,0.9811912746319186,0.09324606335751962,0.014925373134328358,0.040907529316792375,1.0,0.0743180107055281
829,381,835,17798,0.14285714285714285,0.935654538319481,0.9811912746319186,0.09324569064587723,0.014925373134328358,0.04090947736874043,1.0,0.07431741072733893
830,361,774,17798,0.14285714285714285,0.935654538319481,0.9811912746319186,0.09324569064587723,0.014925373134328358,0.04090947736874043,1.0,0.07431741072733893
831,381,838,17798,0.14285714285714285,0.9356506370377692,0.9811912746319186,0.09324461800852774,0.014925373134328358,0.04091040864085815,1.0,0.07431715833471848
832,369,834,17798,0.14285714285714285,0.9356677032936684,0.9811912746319186,0.09325173844382567,0.014925373134328358,0.04090708973753924,1.0,0.07431824217109183
833,357,785,17798,0.14285714285714285,0.9356722384410607,0.9811912746319186,0.09325356630163403,0.014925373134328358,0.040909061839511346,1.0,0.07431763779537216
834,353,776,17798,0.14285714285714285,0.9356188376224452,0.9811912746319186,0.09324385614344506,0.014925373134328358,0.040944277140206514,1.0,0.07431101527190451
835,355,833,17798,0.14285714285714285,0.935577571885381,0.9811912746319186,0.09323990476134543,0.014925373134328358,0.0409746375205669,1.0,0.0743059762243188
836,373,812,17798,0.14285714285714285,0.9355861311776427,0.9811912746319186,0.09324345536713687,0.014925373134328358,0.04097355526948465,1.0,0.07430633482731054
837,359,796,17798,0.14285714285714285,0.9356037607646887,0.9811912746319186,0.0932494373751338,0.014925373134328358,0.040971112722439064,1.0,0.07430710706613192
838,370,803,17798,0.14285714285714285,0.9355986622861496,0.9811912746319186,0.09324857953839322,0.014925373134328358,0.04097353187191704,1.0,0.07430641767987048
839,351,747,17798,0.14285714285714285,0.9355737661449557,0.9811912746319186,0.09323922561840817,0.014925373134328358,0.04098184201149653,1.0,0.0743037790226766
840,373,817,17798,0.14285714285714285,0.9353906690534647,0.9811912746319186,0.09317009610902445,0.014925373134328358,0.041064366527999975,1.0,0.07428131794177505
841,363,835,17798,0.14285714285714285,0.9352259426500827,0.9811912746319186,0.09311533751628645,0.014925373134328358,0.0411253104632734,1.0,0.07426493425738294
842,377,847,17798,0.14285714285714285,0.9351886394658983,0.9811912746319186,0.09309929445376502,0.014925373134328358,0.041144855148607544,1.0,0.07425858862748828
843,369,843,17798,0.14285714285714285,0.9352196879300655,0.9811912746319186,0.09310724143862935,0.014925373134328358,0.0411408901443136,1.0,0.07425938486143523
844,378,806,17798,0.14285714285714285,0.9352979645740563,0.9811912746319186,0.09313075286849734,0.014925373134328358,0.041112011994040104,1.0,0.07426716060081807
845,365,813,17798,0.14285714285714285,0.9354379524377465,0.9811912746319186,0.09316861453822839,0.014925373134328358,0.041059513945860986,1.0,0.0742805972743318
846,358,794,17798,0.14285714285714285,0.935359947902599,0.9811912746319186,0.09314227550808502,0.014925373134328358,0.04108570013672158,1.0,0.07427305395944683
847,346,794,17798,0.14285714285714285,0.9354265990917854,0.9811912746319186,0.09316431918583337,0.014925373134328358,0.04107167272119284,1.0,0.07427688193513082
848,364,817,17798,0.14285714285714285,0.9356433839754753,0.9811912746319186,0.09322439363798347,0.014925373134328358,0.04098549436797098,1.0,0.07429691354784405
849,361,795,17798,0.14285714285714285,0.9356469929799294,0.9811912746319186,0.0932188308811547,0.014925373134328358,0.04098369563663412,1.0,0.07429614607490884
850,370,790,17798,0.14285714285714285,0.9357128293657657,0.9811912746319186,0.09324551627595734,0.014925373134328358,0.040971081906278455,1.0,0.0743007915667979
851,366,830,17798,0.14285714285714285,0.9359852251539835,0.9811912746319186,0.09331037941031792,0.014925373134328358,0.04083643896551745,1.0,0.0743254596426214
852,367,807,17798,0.14285714285714285,0.9362177830872327,0.9811912746319186,0.0933573090313484,0.014925373134328358,0.04072197961627549,1.0,0.0743454392077776
853,356,816,17798,0.14285714285714285,0.936156209739945,0.9811912746319186,0.09334398059059354,0.014925373134328358,0.04074518251518771,1.0,0.07433966756481238
854,357,774,17798,0.14285714285714285,0.9367309954678874,0.9811912746319186,0.09346396791723358,0.014925373134328358,0.040460787700849696,1.0,0.07438654939646003
855,367,785,17798,0.14285714285714285,0.9372829766792957,0.9811912746319186,0.09348355039561874,0.014925373134328358,0.04015916349112,1.0,0.07440380063031847
856,358,791,17798,0.14285714285714285,0.9374411371135669,0.9811912746319186,0.09355880781515036,0.014925373134328358,0.040079774408194824,1.0,0.07443125001624283
857,356,799,17798,0.14285714285714285,0.9396225073257906,0.9811912746319186,0.09287386377643009,0.014925373134328358,0.038933633725691905,1.0,0.07425585783203667
858,357,806,17798,0.14285714285714285,0.9404543964006693,0.9811912746319186,0.09225425193781289,0.014925373134328358,0.03846573553193165,1.0,0.07402182925861436
859,341,758,17798,0.14285714285714285,0.9422789442595384,0.9811912746319186,0.08985843603362344,0.014925373134328358,0.037331592481999125,1.0,0.07284425280257704
860,344,773,17798,0.14285714285714285,0.9443680665043194,0.9811912746319186,0.08373140833621098,0.015151515151515152,0.035762630203969255,1.0,0.06856370607015455
861,357,789,17798,0.14285714285714285,0.9443672655078643,0.9811912746319186,0.08373152957470995,0.015151515151515152,0.0357654280305851,1.0,0.06856299508938167
862,376,811,17798,0.14285714285714285,0.9443601880969072,0.9811912746319186,0.08372680261092816,0.015151515151515152,0.035769084900031445,1.0,0.06856201926577413
863,369,808,17798,0.14285714285714285,0.9443211858293334,0.9811912746319186,0.08371491477805779,0.015151515151515152,0.03577864125845998,1.0,0.06855961574661476
864,366,793,17798,0.14285714285714285,0.9443019709060945,0.9811912746319186,0.08370971187839815,0.015151515151515152,0.035782250767610574,1.0,0.06855873019136517
865,355,809,17798,0.14285714285714285,0.9442668165366542,0.9811912746319186,0.08369879990932554,0.015151515151515152,0.03578964363798556,1.0,0.0685568496090882
866,353,804,17798,0.14285714285714285,0.9442305021423519,0.9811912746319186,0.08368765367824284,0.015151515151515152,0.0358033861027762,1.0,0.06855332171426737
867,351,822,17798,0.14285714285714285,0.9442077740767668,0.9811912746319186,0.08368109983436382,0.015151515151515152,0.035807577788371035,1.0,0.06855227526563828
868,347,775,17798,0.14285714285714285,0.9442027279268514,0.9811912746319186,0.0836794509720425,0.015151515151515152,0.03581142714530569,1.0,0.06855127018054541
869,368,821,17798,0.14285714285714285,0.9442580577799916,0.9811912746319186,0.08368505168957868,0.015151515151515152,0.03577958744504494,1.0,0.06855495676071983
870,357,826,17798,0.14285714285714285,0.9442029589329411,0.9811912746319186,0.08366779948597182,0.015151515151515152,0.03579789032860207,1.0,0.06855047015922498
871,362,790,17798,0.14285714285714285,0.9441327216361445,0.9811912746319186,0.08364687049910843,0.015151515151515152,0.035826703568929814,1.0,0.06854364495269727
872,350,782,17798,0.14285714285714285,0.9442209756043984,0.9811912746319186,0.08366440109570131,0.015151515151515152,0.035796422272357534,1.0,0.06854965123973532
873,364,799,17798,0.14285714285714285,0.944211905309614,0.9811912746319186,0.0836608841434198,0.015151515151515152,0.035800886558071815,1.0,0.0685484101062774
874,381,840,17798,0.14285714285714285,0.9441347031466973,0.9811912746319186,0.08363540885195256,0.015151515151515152,0.035821931566984475,1.0,0.06854277065145073
875,367,806,17798,0.14285714285714285,0.9441005988383074,0.9811912746319186,0.08362280753837088,0.015151515151515152,0.03583602153154434,1.0,0.06853893528013823
876,400,873,17798,0.14285714285714285,0.9440597825117768,0.9811912746319186,0.08360745920371049,0.015151515151515152,0.03585136244063525,1.0,0.06853469578993455
877,359,813,17798,0.14285714285714285,0.9440048497405462,0.9811912746319186,0.08358651447813965,0.015151515151515152,0.035875723145383884,1.0,0.06852794810050933
878,373,798,17798,0.14285714285714285,0.9440958666601346,0.9811912746319186,0.08361064518687873,0.015151515151515152,0.03586577009564865,1.0,0.06853025229377671
879,360,818,17798,0.14285714285714285,0.9441645618594132,0.9811912746319186,0.08363126696758248,0.015151515151515152,0.03585229294099502,1.0,0.06853375541047506
880,362,792,17798,0.14285714285714285,0.9442054828431915,0.9811912746319186,0.08364301793837102,0.015151515151515152,0.03584658884117327,1.0,0.06853516653690438
881,349,782,17798,0.14285714285714285,0.9443032885295684,0.9811912746319186,0.08367233020952422,0.015151515151515152,0.0358301850818586,1.0,0.06853931040418215
882,349,780,17798,0.14285714285714285,0.9443539135264072,0.9811912746319186,0.08370395503323454,0.015151515151515152,0.03585742191152509,1.0,0.06854156574432758
883,363,795,17798,0.14285714285714285,0.9444708394762744,0.9811912746319186,0.08373172335922449,0.015151515151515152,0.03581486902830284,1.0,0.06854933299493172
884,346,755,17798,0.14285714285714285,0.9445708743620235,0.9811912746319186,0.0837598743962418,0.015151515151515152,0.03580065687879656,1.0,0.068552845300743
885,355,814,17798,0.14285714285714285,0.9446617342957406,0.9811912746319186,0.08378870635380756,0.015151515151515152,0.035782066087779306,1.0,0.06855774280329724
886,358,801,17798,0.14285714285714285,0.9447572340340976,0.9811912746319186,0.08381519128080389,0.015151515151515152,0.03576855275029261,1.0,0.06856107384117444
887,342,733,17798,0.14285714285714285,0.9447754269522904,0.9811912746319186,0.08382014149413819,0.015151515151515152,0.03576570070038173,1.0,0.06856177570276278
888,369,821,17798,0.14285714285714285,0.9449943054491569,0.9811912746319186,0.08388214529488165,0.015151515151515152,0.03573149090098067,1.0,0.06857027646032317
889,362,803,17798,0.14285714285714285,0.9451667789224752,0.9811912746319186,0.08392803125953457,0.015151515151515152,0.0356926542273943,1.0,0.06857930935605151
890,370,799,17798,0.14285714285714285,0.9453843510217377,0.9811912746319186,0.08398129349856391,0.015151515151515152,0.03562358884061854,1.0,0.06859445790695676
891,361,808,17798,0.14285714285714285,0.9454426410043973,0.9811912746319186,0.08398611643839694,0.015151515151515152,0.03560540702243672,1.0,0.06859847612409786
892,343,780,17798,0.14285714285714285,0.9454574255848962,0.9811912746319186,0.08399109913989417,0.015151515151515152,0.03560287679404442,1.0,0.06859913316612247
893,358,789,17798,0.14285714285714285,0.945422395133568,0.9811912746319186,0.0839839020412365,0.015151515151515152,0.03561561546700423,1.0,0.06859650284384725
894,362,794,17798,0.14285714285714285,0.9397939288940566,0.9811912746319186,0.09328809501350281,0.015151515151515152,0.038631972146628,1.0,0.07295194712679401
895,375,836,17798,0.14285714285714285,0.9374356488568701,0.9811912746319186,0.09667084549694746,0.014925373134328358,0.0399196816978727,1.0,0.07436265547758765
896,358,806,17798,0.14285714285714285,0.9371670935503128,0.9811912746319186,0.09691712848458407,0.014925373134328358,0.04008278260352817,1.0,0.07441602092414483
897,346,730,17798,0.14285714285714285,0.9369966948686299,0.9811912746319186,0.09681246017336315,0.014925373134328358,0.04019544214727347,1.0,0.07442130229303706
898,351,811,17798,0.14285714285714285,0.9374138122854775,0.9811912746319186,0.0964564255640233,0.014925373134328358,0.04010332781082622,1.0,0.07441063779263939
899,366,803,17798,0.14285714285714285,0.9371865240917601,0.9811912746319186,0.09650264129455592,0.014925373134328358,0.0402376629310437,1.0,0.07440897006830367
900,348,787,17798,0.14285714285714285,0.9371360843102137,0.9811912746319186,0.09648591101738767,0.014925373134328358,0.040258761690987854,1.0,0.07440329703778177
901,356,786,17798,0.14285714285714285,0.9370916269664239,0.9811912746319186,0.09647330541676989,0.014925373134328358,0.04027717660940277,1.0,0.07439896122466284
902,330,780,17798,0.14285714285714285,0.9369174532333697,0.9811912746319186,0.09645419367256963,0.014925373134328358,0.04035953803882303,1.0,0.07439356848693296
903,365,802,17798,0.14285714285714285,0.9369147321449344,0.9811912746319186,0.09645557865111046,0.014925373134328358,0.040359677363100276,1.0,0.0743938817139156
904,367,810,17798,0.14285714285714285,0.9369252973677733,0.9811912746319186,0.0964511873855544,0.014925373134328358,0.04035943574425401,1.0,0.07439445693697057
905,371,824,17798,0.14285714285714285,0.936999935289392,0.9811912746319186,0.09519322538394553,0.014925373134328358,0.04044051851269143,1.0,0.07438421671619184
906,361,808,17798,0.14285714285714285,0.9370347021061946,0.9811912746319186,0.09515266030458304,0.014925373134328358,0.040444143824665206,1.0,0.07438337144880873
907,339,783,17798,0.14285714285714285,0.9371204900884151,0.9811912746319186,0.09458032626309643,0.014925373134328358,0.040449486939860536,1.0,0.07438186693413903
908,362,811,17798,0.14285714285714285,0.9371534152584832,0.9811912746319186,0.09459313909691655,0.014925373134328358,0.040441496805515856,1.0,0.07438432614525316
909,361,805,17798,0.14285714285714285,0.9371450846889856,0.9811912746319186,0.09459440933385808,0.014925373134328358,0.040442209154144676,1.0,0.0743846540782206
910,361,820,17798,0.14285714285714285,0.9373122729713048,0.9811912746319186,0.0946040688478565,0.014925373134328358,0.04038827596250918,1.0,0.07439000392323877
911,366,818,17798,0.14285714285714285,0.9372357911254064,0.9811912746319186,0.09458056823365231,0.014925373134328358,0.040413780667925045,1.0,0.07438339288288746
912,350,799,17798,0.14285714285714285,0.9372656836689172,0.9811912746319186,0.0945920365839242,0.014925373134328358,0.040406870356339115,1.0,0.07438599661795972
913,357,808,17798,0.14285714285714285,0.9372420101995294,0.9811912746319186,0.09458874778834471,0.014925373134328358,0.04041299233622932,1.0,0.0743849259101439
