gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
364,500,601,2961,0.14907119849998599,0.25792573884842396,1.0,0.12496290876040239,0.4256417828019503,0.7846865002001363,0.8398308558611041,0.05315555332291332
365,500,614,2961,0.14907119849998599,0.25777871298644967,1.0,0.12506685735071474,0.4256417828019503,0.7848214882907028,0.8398308558611041,0.05323715495395815
366,500,589,2961,0.14907119849998599,0.25782360505050955,1.0,0.12503582274963393,0.4256417828019503,0.7848162424645098,0.8398308558611041,0.0532193091825741
367,500,617,2961,0.14907119849998599,0.25774760054625007,1.0,0.1250848497126917,0.4256417828019503,0.7848783448332208,0.8398308558611041,0.053241057357227645
368,500,616,2961,0.14907119849998599,0.25776221692539186,1.0,0.12508131665746883,0.4256417828019503,0.7848692106915717,0.8406201647679061,0.05324174269262467
369,500,618,2961,0.14907119849998599,0.2577704031204587,1.0,0.12508403647578542,0.4256417828019503,0.7848726241244044,0.8406201647679061,0.053252205395296445
370,500,613,2961,0.14907119849998599,0.2576762155765294,1.0,0.12513120762498614,0.4256417828019503,0.7849636938243006,0.8406201647679061,0.053303317526803576
371,500,613,2961,0.14907119849998599,0.2577983021247599,1.0,0.12506380906111253,0.4256417828019503,0.7848925527296549,0.8406201647679061,0.053264289066157794
372,500,598,2961,0.14744195615489714,0.2577275671136909,1.0,0.125119910638833,0.4256417828019503,0.7849441909171548,0.8406201647679061,0.05330702942569538
373,500,604,2961,0.14586499149789456,0.25755810590023215,1.0,0.1252245268467872,0.4256417828019503,0.7850856389092787,0.8406201647679061,0.053360997184854535
374,500,581,2961,0.14586499149789456,0.2573061079384347,1.0,0.1253076321401348,0.4256417828019503,0.7852702760842276,0.8406201647679061,0.05341622807704376
375,500,598,2961,0.14586499149789456,0.2571258832036876,1.0,0.12538864958326063,0.4256417828019503,0.7853799167839837,0.8406201647679061,0.0534759837264371
376,500,593,2961,0.14586499149789456,0.2570036218034328,1.0,0.12547324838345839,0.4256417828019503,0.7854744251563324,0.8406201647679061,0.05353839248394479
377,500,588,2961,0.14586499149789456,0.256857411741803,1.0,0.12545538721653682,0.4256417828019503,0.7855463843443264,0.8406201647679061,0.05353044382686652
378,500,623,2961,0.14586499149789456,0.25682131121076796,1.0,0.12558552109686394,0.4256417828019503,0.7856059147780448,0.8406201647679061,0.05363522263045489
379,500,629,2961,0.14586499149789456,0.25652809625923517,1.0,0.1257681601300243,0.4256417828019503,0.7858043757783609,0.8406201647679061,0.053761165650070164
380,500,603,2961,0.14586499149789456,0.2565137189232854,1.0,0.1258024405520839,0.4256417828019503,0.7858127185991847,0.8406201647679061,0.053788784828964646
381,500,604,2961,0.14586499149789456,0.2562869894756068,1.0,0.12577942727576674,0.4256417828019503,0.7859586904040177,0.8406201647679061,0.05372916777236094
382,500,608,2961,0.14586499149789456,0.2562143103080747,1.0,0.12581255291630267,0.4256417828019503,0.7860102586222888,0.8406201647679061,0.05377759870801018
383,500,630,2961,0.14586499149789456,0.256229913468533,1.0,0.1258863581238622,0.4256417828019503,0.7860276401864792,0.8406201647679061,0.05382467331462453
384,500,585,2961,0.14433756729740643,0.25626285078764566,1.0,0.1258927570215459,0.4256417828019503,0.7860176582487518,0.8406201647679061,0.053833739045438145
385,500,605,2961,0.14285714285714285,0.2549264877604403,1.0,0.12554512243492397,0.4256417828019503,0.7866681574207275,0.8419976860069615,0.053731709525331184
386,500,637,2961,0.14433756729740643,0.25619015542912665,1.0,0.1259600987708363,0.4256417828019503,0.7861082501454841,0.8419976860069615,0.05398278165241834
387,500,593,2961,0.14433756729740643,0.25601904888996085,1.0,0.1260952521694425,0.4256417828019503,0.786253424016918,0.8419976860069615,0.05408519116597198
388,500,602,2961,0.14586499149789456,0.2562237083551831,1.0,0.12599679250253942,0.4256417828019503,0.7861486059764602,0.8419976860069615,0.054017571776921486
389,500,632,2961,0.14586499149789456,0.25607810333554665,1.0,0.1259945266505529,0.4256417828019503,0.7862477487115266,0.8419976860069615,0.05401844431071334
390,500,613,2961,0.14586499149789456,0.25548936238053976,1.0,0.12609594673358962,0.4256417828019503,0.7865941995729513,0.8419976860069615,0.05407353869793611
391,500,602,2961,0.14586499149789456,0.2559708093456116,1.0,0.12613060104585755,0.4256417828019503,0.7863623614157484,0.8419976860069615,0.05413683152696546
392,500,627,2961,0.14586499149789456,0.25544676279801837,1.0,0.1260970907593324,0.4256417828019503,0.7866432022887283,0.8419976860069615,0.05411073336896374
393,500,595,2961,0.14586499149789456,0.2555997263902077,1.0,0.12616472505135826,0.4256417828019503,0.7865984286880271,0.8419976860069615,0.05414559912444099
394,500,600,2961,0.14586499149789456,0.25546307922075845,1.0,0.1262124579117556,0.4256417828019503,0.78672994865325,0.8419976860069615,0.05415475165888665
395,500,617,2961,0.14586499149789456,0.25528381575688786,1.0,0.12632419449000584,0.4256417828019503,0.7868484337734404,0.8419976860069615,0.05422952451657611
396,500,582,2961,0.14586499149789456,0.2553131262456146,1.0,0.12603596803094316,0.4256417828019503,0.7867709881904449,0.8419976860069615,0.05410430242262407
397,500,614,2961,0.14586499149789456,0.2555334318355082,1.0,0.12618117707441628,0.4256417828019503,0.7866999158353276,0.8419976860069615,0.05419520305239707
398,500,601,2961,0.14586499149789456,0.2559120172006084,1.0,0.12610233126710818,0.4256417828019503,0.7865079521576126,0.8419976860069615,0.05415868297049575
399,500,607,2961,0.14586499149789456,0.25600485618040475,1.0,0.1260753587844775,0.4256417828019503,0.7864556988670807,0.8419976860069615,0.05415425015528641
400,500,623,2961,0.14586499149789456,0.25603056274536007,1.0,0.1260712031624077,0.4256417828019503,0.7864534323350993,0.8419976860069615,0.05415105096497005
401,500,598,2961,0.14586499149789456,0.2553841462223489,1.0,0.1256973989618435,0.4256417828019503,0.7867649701201724,0.8419976860069615,0.054029011328206575
402,500,626,2961,0.14586499149789456,0.25617320407595573,1.0,0.12605887512786437,0.4256417828019503,0.7863691505604072,0.8419976860069615,0.05423351922659494
403,500,636,2961,0.14586499149789456,0.255746636651368,1.0,0.1262403534143907,0.4256417828019503,0.7866835055720415,0.8419976860069615,0.054274782931303826
404,500,618,2961,0.14433756729740643,0.2555353117859628,1.0,0.12633819725559864,0.4256417828019503,0.7868303886773533,0.8419976860069615,0.05433305048708889
405,500,627,2961,0.14433756729740643,0.25486481111193887,1.0,0.1265424076313574,0.4256417828019503,0.7872205631455034,0.8419976860069615,0.05444440678975865
406,500,598,2961,0.1414213562373095,0.25539535306414163,1.0,0.12639932993771757,0.4256417828019503,0.786930057739681,0.8419976860069615,0.054388786305190714
407,500,606,2961,0.1414213562373095,0.254937496719977,1.0,0.1264816507056522,0.4256417828019503,0.7871930951859274,0.8419976860069615,0.0544164817633245
408,500,626,2961,0.1414213562373095,0.254318842982011,1.0,0.1262478356417282,0.4256417828019503,0.7874834349375803,0.8419976860069615,0.054297412481048545
409,500,611,2961,0.1414213562373095,0.25446847016302976,1.0,0.126587460787989,0.4256417828019503,0.7874766078363582,0.8419976860069615,0.05447024515498579
410,500,620,2961,0.1414213562373095,0.25430745426291873,1.0,0.126463139536408,0.4256417828019503,0.7875539542998579,0.8419976860069615,0.05439594270522389
411,500,593,2961,0.1414213562373095,0.25513557076568943,1.0,0.12637129058800028,0.4256417828019503,0.7870978942739653,0.8419976860069615,0.054370124338922826
412,500,608,2961,0.14002800840280097,0.2544622449759791,1.0,0.12632412000872142,0.4256417828019503,0.7874446012629582,0.842055932163915,0.05434066058894343
413,500,628,2961,0.14002800840280097,0.2545873370550624,1.0,0.12621115933449228,0.4256417828019503,0.7873743282000053,0.842055932163915,0.05432096376947675
414,500,656,2961,0.14002800840280097,0.2542405397423614,1.0,0.12629326503230706,0.4256417828019503,0.7876134454607321,0.8430632953378997,0.05439962044884261
415,500,617,2961,0.14002800840280097,0.2541275037535292,1.0,0.1264534778445153,0.4256417828019503,0.7877250638297623,0.8430632953378997,0.054498539352163096
416,500,603,2961,0.14002800840280097,0.25338894033573234,1.0,0.1250357084232597,0.4256417828019503,0.7879963739198509,0.8430632953378997,0.05402622062207053
417,500,594,2961,0.14002800840280097,0.25433790522177124,1.0,0.12671233900221315,0.4256417828019503,0.7875904611858443,0.8430632953378997,0.054875576866808044
418,500,626,2961,0.14002800840280097,0.25470968797612814,1.0,0.12667085576590456,0.4256417828019503,0.7874161859816611,0.8430632953378997,0.05485640322373173
419,500,597,2961,0.14002800840280097,0.25455813824243423,1.0,0.12667290812265036,0.4256417828019503,0.7875224628379649,0.84362316769679,0.054777497640571604
420,500,619,2961,0.14002800840280097,0.2522839903621485,1.0,0.125075249514606,0.4256417828019503,0.7886426831139592,0.84362316769679,0.054063826375558906
421,500,601,2961,0.14002800840280097,0.2529908256322366,1.0,0.12592895041068758,0.4256417828019503,0.7882711931549918,0.84362316769679,0.0545536153411103
422,500,631,2961,0.14002800840280097,0.25170581477616183,1.0,0.12627349343358762,0.4256417828019503,0.7889383868799373,0.84362316769679,0.0546548045684776
423,500,604,2961,0.14002800840280097,0.2506788954401268,1.0,0.12534589319171732,0.4256417828019503,0.7893767500034035,0.84362316769679,0.054305888458191856
424,500,626,2961,0.14002800840280097,0.24997178865894026,1.0,0.1237562379589875,0.4256417828019503,0.7896593171340613,0.84362316769679,0.053625214544395776
425,500,625,2961,0.14002800840280097,0.24967580776349724,1.0,0.12419193816143152,0.4256417828019503,0.7899175119635814,0.84362316769679,0.053765992266090704
426,500,597,2961,0.14002800840280097,0.25007008976054096,1.0,0.1253819935750356,0.4256417828019503,0.7897485768784959,0.84362316769679,0.05428382510847775
427,500,627,2961,0.14002800840280097,0.24984828058289407,1.0,0.12393246154687765,0.4256417828019503,0.7898157935757665,0.84362316769679,0.053695104373317155
428,500,611,2961,0.14002800840280097,0.25003622196675185,1.0,0.12404471098164876,0.4256417828019503,0.7897504894745889,0.84362316769679,0.053781495973939
429,500,622,2961,0.14002800840280097,0.250867705984881,1.0,0.12433227950024024,0.4256417828019503,0.7893383416719669,0.84362316769679,0.05391535451139934
430,500,612,2961,0.14002800840280097,0.2492963032761226,1.0,0.12373055491031165,0.4256417828019503,0.7901208354156842,0.84362316769679,0.05363384592745467
431,500,604,2961,0.14002800840280097,0.25000278087494504,1.0,0.12367582364211346,0.4256417828019503,0.789745814907425,0.84362316769679,0.05364146122243744
432,500,608,2961,0.14002800840280097,0.24973981066171558,1.0,0.12375715658924372,0.4256417828019503,0.7899203276849173,0.84362316769679,0.053673411305006614
433,500,612,2961,0.14002800840280097,0.2501874044189083,1.0,0.12453407635342398,0.4256417828019503,0.7897106388736932,0.84362316769679,0.0541268378423471
434,500,613,2961,0.14002800840280097,0.24935885828076323,1.0,0.12379240985467074,0.4256417828019503,0.7901402017366561,0.84362316769679,0.05367614539939265
435,500,615,2961,0.1386750490563073,0.24887889400770022,1.0,0.12384440964054995,0.4256417828019503,0.7903919979605623,0.8436715681327172,0.0536618563730422
436,500,623,2961,0.1386750490563073,0.24889533977694214,1.0,0.12383112216859256,0.4256417828019503,0.7904091024811828,0.8436715681327172,0.05366040815808739
437,500,616,2961,0.1386750490563073,0.2488183420257448,1.0,0.12388969340128307,0.4256417828019503,0.7904572540389317,0.8436715681327172,0.05369262900096641
438,500,633,2961,0.1386750490563073,0.24881834202574482,1.0,0.12388969340128307,0.4256417828019503,0.7904706536405928,0.8436715681327172,0.05369607462989048
439,500,639,2961,0.1386750490563073,0.24875749133698977,1.0,0.12393934787896889,0.4256417828019503,0.7904943509756827,0.8438429016082744,0.053717170762770765
440,500,616,2961,0.1386750490563073,0.2487236078979319,1.0,0.12396754150211482,0.4256417828019503,0.7905160874367466,0.8447114776541113,0.05373682254720436
441,500,616,2961,0.1386750490563073,0.24862568484641576,1.0,0.12404068708683447,0.4256417828019503,0.7905598624725422,0.8447114776541113,0.05377475491304431
442,500,635,2961,0.1386750490563073,0.24858342813635959,1.0,0.1240637456485925,0.4256417828019503,0.7906143046275694,0.8447114776541113,0.053806393352589826
443,500,618,2961,0.1386750490563073,0.24858919708544353,1.0,0.12406979993241449,0.4256417828019503,0.7906014533733003,0.8447114776541113,0.05379233874126797
444,500,623,2961,0.1386750490563073,0.24869136369681677,1.0,0.1239937019445096,0.4256417828019503,0.7905728984852226,0.8447114776541113,0.05376454735625263
445,500,625,2961,0.1386750490563073,0.2487562239670512,1.0,0.1239398998791278,0.4256417828019503,0.7905959899999763,0.8447114776541113,0.05378083364068426
446,500,637,2961,0.1386750490563073,0.2487562239670512,1.0,0.1239398998791278,0.4256417828019503,0.7906061977201684,0.8447114776541113,0.053785803573522036
447,500,616,2961,0.1386750490563073,0.2488189252307821,1.0,0.12388946500132153,0.4256417828019503,0.7906105954239281,0.8447114776541113,0.053785022548751074
448,500,636,2961,0.1386750490563073,0.2488352472368525,1.0,0.1238762357562176,0.4256417828019503,0.7906087628401564,0.8447114776541113,0.05378328749129481
449,500,610,2961,0.1386750490563073,0.24882237679590577,1.0,0.12388673379248696,0.4256417828019503,0.7906210228880328,0.8447114776541113,0.05379279024255235
450,500,619,2961,0.14002800840280097,0.24887363159197037,1.0,0.12384640200145823,0.4256417828019503,0.7906329015662803,0.8447114776541113,0.05379428752849756
451,500,604,2961,0.14002800840280097,0.2488789922250694,1.0,0.12384162392480856,0.4256417828019503,0.7906482372204232,0.8447114776541113,0.053803690285782184
452,500,603,2961,0.14002800840280097,0.24888195307394995,1.0,0.12383910675361039,0.4256417828019503,0.7906625468843008,0.8447114776541113,0.0538052773562863
453,500,612,2961,0.14002800840280097,0.24890438985821484,1.0,0.12382074142688002,0.4256417828019503,0.7906789414625496,0.8447114776541113,0.053805898021416075
454,500,624,2961,0.14285714285714285,0.2489159698248846,1.0,0.12381079349094669,0.4256417828019503,0.7906898184599254,0.8447114776541113,0.05381322613204463
455,500,577,2961,0.14002800840280097,0.2489011419293804,1.0,0.12382338870494573,0.4256417828019503,0.7907112405686421,0.8447114776541113,0.05383003638140812
456,500,626,2961,0.14002800840280097,0.24889269525362892,1.0,0.12383079961981922,0.4256417828019503,0.7907248244348829,0.8447114776541113,0.05383052972186262
457,500,624,2961,0.14002800840280097,0.24888407613583974,1.0,0.12383822653250894,0.4256417828019503,0.7907345772759663,0.8447114776541113,0.05383450060312426
458,500,631,2961,0.14002800840280097,0.24887698078049328,1.0,0.12384374687536279,0.4256417828019503,0.7907436210874728,0.8447114776541113,0.053840909642763016
459,500,619,2961,0.14002800840280097,0.24886168109596796,1.0,0.12385654782928217,0.4256417828019503,0.7907602146980187,0.8455021720531837,0.05385284358489074
460,500,593,2961,0.14002800840280097,0.24886168109596796,1.0,0.12385654782928217,0.4256417828019503,0.7907855641254474,0.8455021720531837,0.05379246870161656
461,500,607,2961,0.14002800840280097,0.2488474759691907,1.0,0.1238675842119363,0.4256417828019503,0.7908194731199408,0.8455021720531837,0.05379892810373029
462,500,608,2961,0.14002800840280097,0.2488474759691907,1.0,0.12386758421193632,0.4256417828019503,0.7908257812211477,0.8455021720531837,0.05380419515973933
463,500,611,2961,0.14002800840280097,0.24881791703923897,1.0,0.12389001395154765,0.4256417828019503,0.790843155199691,0.8455021720531837,0.053818033945825794
464,500,581,2961,0.14002800840280097,0.24881791703923897,1.0,0.12389001395154764,0.4256417828019503,0.7908641542070227,0.8455021720531837,0.053829888575811016
465,500,634,2961,0.14002800840280097,0.24877947467995812,1.0,0.1239168129940894,0.4256417828019503,0.7909037787498017,0.8455021720531837,0.053864676777623514
466,500,599,2961,0.14002800840280097,0.24873629689037652,1.0,0.12394835044338923,0.4256417828019503,0.7909328925494743,0.8455021720531837,0.05388441812417211
467,500,616,2961,0.14002800840280097,0.24875049608605082,1.0,0.12393909448062013,0.4256417828019503,0.7909389820321487,0.8455021720531837,0.05388273647051223
468,500,622,2961,0.14002800840280097,0.24867293053971737,1.0,0.12399591570300376,0.4256417828019503,0.7909993137350045,0.8455021720531837,0.05390477611644467
469,500,625,2961,0.14002800840280097,0.24854101597003062,1.0,0.1240780586747951,0.4256417828019503,0.7910890626887688,0.8455021720531837,0.05396711636152826
470,500,608,2961,0.14002800840280097,0.24852618908570395,1.0,0.12408926315550904,0.4256417828019503,0.7911116010977102,0.8455021720531837,0.05398249704011184
471,500,604,2961,0.14002800840280097,0.24845955380393803,1.0,0.12413199101350723,0.4256417828019503,0.791172069716154,0.8455021720531837,0.05400678455547701
472,500,622,2961,0.14002800840280097,0.24837874906498233,1.0,0.12417418451432967,0.4256417828019503,0.7912611565097837,0.8455021720531837,0.05404760680923097
473,500,622,2961,0.14002800840280097,0.24840235464236843,1.0,0.12415387166518806,0.4256417828019503,0.7912626200085118,0.8455021720531837,0.054050608172923
474,500,644,2961,0.14002800840280097,0.24844749368157323,1.0,0.12414634628470664,0.4256417828019503,0.7912282912430498,0.8455021720531837,0.054029351483932675
475,500,614,2961,0.14002800840280097,0.24839170343098765,1.0,0.12417379861083831,0.4256417828019503,0.791290126851728,0.8455021720531837,0.054064861131730355
476,500,652,2961,0.14002800840280097,0.24847297516420647,1.0,0.12412777629037768,0.4256417828019503,0.791226895127076,0.8455021720531837,0.05402080984445965
477,500,622,2961,0.1386750490563073,0.24776453936931261,1.0,0.1243987933413299,0.4256417828019503,0.7916350354965171,0.8455021720531837,0.05416830565815903
478,500,638,2961,0.1386750490563073,0.2482628448775966,1.0,0.12427642646566522,0.4256417828019503,0.7913412807095818,0.8455021720531837,0.05412201970737549
479,500,626,2961,0.1386750490563073,0.2482833657032504,1.0,0.12424610720221232,0.4256417828019503,0.7913693672941218,0.8455021720531837,0.05411457904242192
480,500,634,2961,0.1386750490563073,0.24759403249252795,1.0,0.12449870245455166,0.4256417828019503,0.7917807609793625,0.8455021720531837,0.05425592686158658
481,500,662,2961,0.1386750490563073,0.2473359254221904,1.0,0.12434976088444172,0.4256417828019503,0.791883665002819,0.8455021720531837,0.05420435894834414
482,500,606,2961,0.1386750490563073,0.24706276877900069,1.0,0.12431005174990882,0.4256417828019503,0.792034695815392,0.8455021720531837,0.05418387509494741
483,500,613,2961,0.1386750490563073,0.24807804005592277,1.0,0.12435363172371795,0.4256417828019503,0.7914578099612182,0.8455021720531837,0.05424461676521321
484,500,608,2961,0.1386750490563073,0.24797397137556362,1.0,0.12441858546150228,0.4256417828019503,0.7915548167790826,0.8455021720531837,0.05427417665278135
485,500,618,2961,0.1386750490563073,0.2474721693359885,1.0,0.12456130935032045,0.4256417828019503,0.7919028740803784,0.8455021720531837,0.05433324090213001
486,500,614,2961,0.1386750490563073,0.24699230348005785,1.0,0.12409350173736809,0.4256417828019503,0.792076116979024,0.8455021720531837,0.054159049992205936
487,500,635,2961,0.1386750490563073,0.2475624015157117,1.0,0.12460985826905267,0.4256417828019503,0.791867709427126,0.8455021720531837,0.054416701365547014
488,500,609,2961,0.1386750490563073,0.24794744630211096,1.0,0.1244450256278962,0.4256417828019503,0.7916609259509344,0.8455021720531837,0.054298873930816505
489,500,655,2961,0.13736056394868904,0.2472191697128377,1.0,0.12471173358736466,0.4256417828019503,0.79211825826553,0.8455021720531837,0.05445381118293766
490,500,639,2961,0.13736056394868904,0.24727189026305438,1.0,0.12470548770337271,0.4256417828019503,0.792102213916546,0.8455021720531837,0.05444632583953469
491,500,637,2961,0.13736056394868904,0.24677737235444902,1.0,0.1242825490141009,0.4256417828019503,0.7922927699897586,0.8455021720531837,0.05430653451568455
492,500,644,2961,0.13736056394868904,0.24743049942331918,1.0,0.12475933255103099,0.4256417828019503,0.7919835341717774,0.8455021720531837,0.05456475626167454
493,500,601,2961,0.13736056394868904,0.24604343239443818,1.0,0.12425361918173017,0.4256417828019503,0.792714566286244,0.8455021720531837,0.05428591597870389
494,500,651,2961,0.1386750490563073,0.24706850329435828,1.0,0.1240906569556897,0.4256417828019503,0.7921689546700376,0.8455021720531837,0.05421435321854734
495,500,663,2961,0.1386750490563073,0.2473653297841833,1.0,0.12470426630317256,0.4256417828019503,0.7921440266377129,0.8455021720531837,0.054500629272601284
496,500,660,2961,0.1386750490563073,0.24748137659632272,1.0,0.12473454207419632,0.4256417828019503,0.7920724894739823,0.8455021720531837,0.05453705789516327
497,500,594,2961,0.1386750490563073,0.24712723811450574,1.0,0.12468393324251643,0.4256417828019503,0.7922584759356484,0.8455021720531837,0.05450262620575296
498,500,635,2961,0.1386750490563073,0.2474771331982853,1.0,0.1247092457855135,0.4256417828019503,0.7921212077008849,0.8455021720531837,0.05451130148300169
499,500,644,2961,0.1386750490563073,0.2470990545760771,1.0,0.12475588965441874,0.4256417828019503,0.7923611698971567,0.8455021720531837,0.05452362909780713
