gen,evals,gen_feats,explored,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
390,526,461,3155,0.15617376188860607,0.3002315024342821,1.0,0.13134636202336145,0.5,0.8353069337693458,0.8836929218285055,0.0482008002860957
391,529,451,3155,0.16012815380508713,0.2993974038712184,1.0,0.13160017061993998,0.5,0.8356494961309993,0.8836929218285055,0.04827734118141559
392,533,454,3155,0.16222142113076254,0.30056975954570136,1.0,0.1310963234343866,0.5,0.8352623868100345,0.8836929218285055,0.04816883893066818
393,519,460,3155,0.16222142113076254,0.30117891916447875,1.0,0.13055308049799078,0.5,0.8353024950097737,0.8836929218285055,0.04817855739344799
394,531,410,3155,0.16012815380508713,0.30283978208280066,1.0,0.13155624571779223,0.5,0.8344818980286853,0.8836929218285055,0.04844212344668912
395,515,491,3155,0.16222142113076254,0.30007608455817825,1.0,0.13140072092186,0.5,0.835519482325758,0.8844885519181903,0.0482449699951394
396,529,436,3155,0.16012815380508713,0.30038237219939024,1.0,0.13118799342343568,0.5,0.835433932666473,0.8844885519181903,0.048198541222131554
397,524,456,3155,0.15811388300841897,0.29996270215050097,1.0,0.13159530571310343,0.5,0.8354725429568778,0.8852945142387448,0.048243725909161976
398,528,445,3155,0.15811388300841897,0.30046217483115834,1.0,0.13112920957021146,0.5,0.8354883059794779,0.8852945142387448,0.04823847630679151
399,531,433,3155,0.15811388300841897,0.3001930381681846,1.0,0.13139133430986977,0.5,0.8355449004327252,0.8852945142387448,0.04827581029392625
400,524,457,3155,0.15811388300841897,0.2980861300754076,1.0,0.1320380216353885,0.5,0.8364200392643817,0.8852945142387448,0.048533354413978165
401,529,451,3155,0.15811388300841897,0.2987988127217877,1.0,0.1317250282603468,0.5,0.8360955651330912,0.8852945142387448,0.0484784454849972
402,523,455,3155,0.15811388300841897,0.29763387126223134,1.0,0.13086759908515797,0.5,0.8367015834646709,0.8852945142387448,0.048186068754338514
403,529,472,3155,0.15811388300841897,0.2992273724328338,1.0,0.1320581927537863,0.5,0.8360223638913529,0.8852945142387448,0.04893829887279149
404,522,440,3155,0.15617376188860607,0.29903850262714315,1.0,0.13195210369227395,0.5,0.8362692553360721,0.8852945142387448,0.04874263531965307
405,517,469,3155,0.15811388300841897,0.29819312992577396,1.0,0.13209489153623535,0.5,0.8366300695314012,0.8852945142387448,0.04877775510045375
406,520,457,3155,0.15811388300841897,0.29990248332375236,1.0,0.13128563032940677,0.5,0.8361635483593043,0.8852945142387448,0.04868871817111598
407,532,447,3155,0.15811388300841897,0.30244394468689695,1.0,0.13044788264291465,0.5,0.8352031711161375,0.8852945142387448,0.04845913094517412
408,522,464,3155,0.15811388300841897,0.3011191639939383,1.0,0.13062400009924335,0.5,0.8356855600541861,0.8852945142387448,0.048390407170653314
409,524,454,3155,0.15811388300841897,0.3019795921549863,1.0,0.13206819408540965,0.5,0.8351966841295536,0.8852945142387448,0.049034533670794044
410,521,438,3155,0.15811388300841897,0.3002761727855833,1.0,0.13135301992951182,0.5,0.8358859106144567,0.8852945142387448,0.048520789560737194
411,528,453,3155,0.15811388300841897,0.3011174877899844,1.0,0.13084706889411715,0.5,0.835713845282911,0.8852945142387448,0.04847664496658733
412,526,464,3155,0.1543033499620919,0.306066539070261,1.0,0.13193609136015885,0.5,0.8337272995676964,0.8852945142387448,0.04944164742547732
413,524,472,3155,0.1543033499620919,0.30891508557540576,1.0,0.13180185618668006,0.5,0.8328332471715134,0.8852945142387448,0.049695369151235985
414,515,431,3155,0.15617376188860607,0.3080704804013972,1.0,0.13159772901034808,0.5,0.8332047836804954,0.8852945142387448,0.04914271233267218
415,507,454,3155,0.15811388300841897,0.3054694306239237,1.0,0.13216451392523149,0.5,0.8343152848390191,0.8852945142387448,0.04929172660571518
416,525,473,3155,0.15617376188860607,0.30607642042476013,1.0,0.1318579981208908,0.5,0.8340404072486837,0.8852945142387448,0.04913595125365145
417,526,472,3155,0.15617376188860607,0.3052735322686007,1.0,0.13232287667818587,0.5,0.8343695721807292,0.8852945142387448,0.04929079534750474
418,524,468,3155,0.1543033499620919,0.3067198572850472,1.0,0.13169536424600978,0.5,0.833715587311976,0.8852945142387448,0.04905813107140348
419,519,447,3155,0.1543033499620919,0.3065464794038746,1.0,0.1317832972899122,0.5,0.8338603931632419,0.8852945142387448,0.04909392335303008
420,514,447,3155,0.1543033499620919,0.30651331285019634,1.0,0.1318730332089746,0.5,0.8338326049576813,0.8852945142387448,0.0490826089905315
421,516,470,3155,0.1543033499620919,0.3046345606397197,1.0,0.13294901522738453,0.5,0.8344350938029758,0.8852945142387448,0.049324235812999204
422,512,461,3155,0.1543033499620919,0.30040875996789046,1.0,0.13126192248705074,0.5,0.836182654369685,0.8852945142387448,0.04862510946877211
423,517,460,3155,0.15617376188860607,0.30018324388379064,1.0,0.13123745131245626,0.5,0.8364197363866538,0.8852945142387448,0.0487338588650673
424,531,478,3155,0.15811388300841897,0.30100979709129105,1.0,0.1306832223119731,0.5,0.8363249554071529,0.8852945142387448,0.04845062219040259
425,521,465,3155,0.15617376188860607,0.30106202760820966,1.0,0.13064367289370746,0.5,0.836346671074251,0.8852945142387448,0.04844693420793549
426,524,462,3155,0.15811388300841897,0.3050282199629853,1.0,0.13203538478693855,0.5,0.8348775840880178,0.8852945142387448,0.04930368973701252
427,518,444,3155,0.15811388300841897,0.30593434963561505,1.0,0.13170207991033117,0.5,0.8345921279350951,0.8852945142387448,0.049145029571147594
428,520,415,3155,0.15811388300841897,0.30562241758865843,1.0,0.13207010035824898,0.5,0.8346445523983171,0.8852945142387448,0.04918181899549073
429,516,447,3155,0.15811388300841897,0.304768205342315,1.0,0.1324573064280672,0.5,0.8349353541021742,0.8852945142387448,0.04923358667535833
430,516,441,3155,0.15617376188860607,0.3049949873500121,1.0,0.13225107919687276,0.5,0.8349705141350616,0.8852945142387448,0.04925859534265191
431,522,446,3155,0.15617376188860607,0.3058252400343445,1.0,0.1319776126003073,0.5,0.8346708108852732,0.8854784626065154,0.04920219121608914
432,521,456,3155,0.15249857033260467,0.30494973723652263,1.0,0.13241495436237644,0.5,0.8349641075081037,0.8854784626065154,0.04929416151519092
433,521,450,3155,0.1543033499620919,0.3039101427227264,1.0,0.13311778534791888,0.5,0.8350422724575417,0.8854784626065154,0.049256307131825085
434,524,449,3155,0.1543033499620919,0.30388794105191663,1.0,0.13297609883543537,0.5,0.8352217131259784,0.8854784626065154,0.04935927077665314
435,519,448,3155,0.1543033499620919,0.3012231423887812,1.0,0.13126483587118107,0.5,0.8364671934408002,0.8854784626065154,0.04869873986709901
436,521,489,3155,0.1543033499620919,0.2999908618259287,1.0,0.13138329924150277,0.5,0.8369265313367974,0.886142451706066,0.04873018711211551
437,533,445,3155,0.1543033499620919,0.30310179577400426,1.0,0.13213319805129636,0.5,0.8356391100348767,0.886142451706066,0.04939351985930423
438,527,445,3155,0.15617376188860607,0.3003926787599465,1.0,0.13122459101701298,0.5,0.8366479554391869,0.886142451706066,0.048584574880412214
439,529,455,3155,0.15617376188860607,0.30011723796751866,1.0,0.13134515868639282,0.5,0.8367348415767226,0.886142451706066,0.04861827426515121
440,534,448,3155,0.15617376188860607,0.302482249753456,1.0,0.13109202812644802,0.5,0.8357503485447377,0.886142451706066,0.04860734275385534
441,530,450,3155,0.1543033499620919,0.30269666859151756,1.0,0.1323455194215712,0.5,0.8355923291576383,0.8865559371907866,0.049628400901565874
442,526,471,3155,0.15249857033260467,0.30010972914532247,1.0,0.13124178997614583,0.5,0.8367932921323379,0.8865559371907866,0.04865378306614615
443,517,496,3155,0.15811388300841897,0.2999084625325343,1.0,0.13133592823797002,0.5,0.8370510269171665,0.886816052887688,0.04889427620963459
444,538,446,3155,0.15811388300841897,0.30314490407024164,1.0,0.13187528728966905,0.5,0.8358770181480321,0.886816052887688,0.04949051006020787
445,524,465,3155,0.15811388300841897,0.30225406556873574,1.0,0.13063199737625023,0.5,0.8363243539537512,0.8870417750160655,0.048854830953089325
446,514,497,3155,0.15811388300841897,0.300223309731137,1.0,0.13098637311401135,0.5,0.8371908958015977,0.8870417750160655,0.04894452718227608
447,516,474,3155,0.15811388300841897,0.3005868238703881,1.0,0.13081570555033284,0.5,0.8371566206035442,0.8870417750160655,0.04898048149635717
448,515,448,3155,0.15811388300841897,0.30120851069165283,1.0,0.1303597465805377,0.5,0.8370307906925063,0.8870417750160655,0.04889699844714584
449,519,451,3155,0.15811388300841897,0.30044748009199007,1.0,0.13052390744798478,0.5,0.8373771680599722,0.8870417750160655,0.04899404935907095
450,520,445,3155,0.15617376188860607,0.2973817659631096,1.0,0.13027175343720881,0.5,0.8386233448642367,0.8870417750160655,0.048953824838371456
451,517,453,3155,0.1767766952966369,0.29646105250448246,1.0,0.12913779557036184,0.5,0.839093160014487,0.8870417750160655,0.048588391768718826
452,524,443,3155,0.1767766952966369,0.2977814974299467,1.0,0.12963136694608554,0.5,0.8386279100040527,0.8870417750160655,0.048842046797330695
453,525,428,3155,0.1767766952966369,0.2998397320783405,1.0,0.13044945532167415,0.5,0.8376900230746066,0.8870417750160655,0.04954905346671699
454,517,462,3155,0.1767766952966369,0.2968758502117993,1.0,0.12888943885504836,0.5,0.8390688735903818,0.8870417750160655,0.0486171489603441
455,511,419,3155,0.1767766952966369,0.29952206487588184,1.0,0.129233376064151,0.5,0.8380677046437655,0.8870417750160655,0.048898626278345875
456,508,431,3155,0.1767766952966369,0.2992584648990597,1.0,0.13071744838642071,0.5,0.8383263484147034,0.888785915427003,0.04951658544428385
457,527,447,3155,0.17407765595569785,0.3015037047105505,1.0,0.12999450361914605,0.5,0.8373445137546806,0.888785915427003,0.049276662653779446
458,530,451,3155,0.17407765595569785,0.3045868174603587,1.0,0.13159107413919688,0.5,0.836035852383839,0.888785915427003,0.05011598934044198
459,529,457,3155,0.17407765595569785,0.3064873360510123,1.0,0.13131435406944572,0.5,0.8353084581195866,0.888785915427003,0.04995649107969124
460,523,461,3155,0.17407765595569785,0.3041996348772547,1.0,0.1307940300815726,0.5,0.8362433336153136,0.888785915427003,0.0495334888182833
461,512,430,3155,0.17407765595569785,0.3013400660081547,1.0,0.13020833416214475,0.5,0.8374505417964214,0.888785915427003,0.049302405151532544
462,523,437,3155,0.17407765595569785,0.30155235141761183,1.0,0.12997200426596045,0.5,0.8374487744535565,0.888785915427003,0.04926844737593672
463,530,458,3155,0.17407765595569785,0.30318684002806445,1.0,0.12995902201445542,0.5,0.8367949486470961,0.888785915427003,0.049322098591611685
464,528,461,3155,0.17407765595569785,0.3064400365039821,1.0,0.1311856885493964,0.5,0.8353531768397695,0.888785915427003,0.050198799549453006
465,521,422,3155,0.17407765595569785,0.3068882936777868,1.0,0.1309986295240988,0.5,0.8352467794397135,0.888785915427003,0.0500936519470516
466,520,470,3155,0.17149858514250885,0.30564959454444424,1.0,0.13104802782062946,0.5,0.8357465631689815,0.888785915427003,0.04990731564046194
467,516,484,3155,0.17407765595569785,0.30549658259351237,1.0,0.1312462448771603,0.5,0.835880689318245,0.888785915427003,0.05000866863134273
468,519,453,3155,0.17149858514250885,0.3053563128186422,1.0,0.13110717372549027,0.5,0.8359230044966061,0.888785915427003,0.04992227169408801
469,513,426,3155,0.17149858514250885,0.30189789938543954,1.0,0.1298023646419701,0.5,0.8373527332229556,0.888785915427003,0.04918406334356731
470,519,469,3155,0.17149858514250885,0.3021009381265735,1.0,0.12967592128997546,0.5,0.837302528207325,0.888785915427003,0.0491481659942309
471,514,482,3155,0.17149858514250885,0.3017880348513563,1.0,0.12980354031686062,0.5,0.8374998903503054,0.888785915427003,0.049199881336413356
472,519,416,3155,0.17149858514250885,0.3021757550278536,1.0,0.1295790736114864,0.5,0.8374069566080916,0.888785915427003,0.04918230443427051
473,519,447,3155,0.17149858514250885,0.30216163127913204,1.0,0.129602613701748,0.5,0.8374495911930044,0.888785915427003,0.049211951335634135
474,528,441,3155,0.17149858514250885,0.30685316191628226,1.0,0.1309085431411481,0.5,0.8352133842215401,0.888785915427003,0.05106113848715263
475,518,466,3155,0.17407765595569785,0.30699169746185406,1.0,0.13076511793938367,0.5,0.8353930199361923,0.888785915427003,0.05008904779274501
476,515,429,3155,0.17407765595569785,0.3042298480782989,1.0,0.12916182753212296,0.5,0.8366500745476293,0.888785915427003,0.049111006756837244
477,516,408,3155,0.17407765595569785,0.30622495954977247,1.0,0.1311948783057377,0.5,0.8358906322521582,0.888785915427003,0.05000703570074506
478,510,422,3155,0.17407765595569785,0.30602347160099774,1.0,0.13119036643766968,0.5,0.8361027058993198,0.888785915427003,0.05005069325211151
479,514,427,3155,0.17407765595569785,0.30424844131444817,1.0,0.1300338762912093,0.5,0.8368775827443338,0.888785915427003,0.04949893244576285
480,513,455,3155,0.17407765595569785,0.30347259283098216,1.0,0.1293354143933493,0.5,0.8372243440488698,0.888785915427003,0.04931725058134614
481,510,451,3155,0.17407765595569785,0.30539475069255484,1.0,0.13097085447970455,0.5,0.8364418433711631,0.888785915427003,0.05016610890753746
482,511,432,3155,0.17407765595569785,0.3030751379095133,1.0,0.1299297908243377,0.5,0.8374569586880486,0.888785915427003,0.04951949695333015
483,511,404,3155,0.17407765595569785,0.30397761166048504,1.0,0.1299626702706749,0.5,0.8370817996178187,0.8897907406846115,0.049586556396507525
484,508,424,3155,0.17407765595569785,0.302243567131003,1.0,0.12952497680292216,0.5,0.8378677874141197,0.8914176855950205,0.04946049199764457
485,513,421,3155,0.1767766952966369,0.30233377915919013,1.0,0.12944424188754441,0.5,0.8379285825448463,0.8914176855950205,0.04949693294826541
486,514,426,3155,0.1767766952966369,0.30473372697839385,1.0,0.13128526056254244,0.5,0.8368647891291008,0.8914176855950205,0.05072928967338477
487,514,444,3155,0.1767766952966369,0.30452538665873696,1.0,0.13063171461932138,0.5,0.8370072038965171,0.8914176855950205,0.05024689634780414
488,512,414,3155,0.1767766952966369,0.3053123812765817,1.0,0.13039289018538774,0.5,0.8366838896600683,0.8914176855950205,0.05014585365034296
489,515,435,3155,0.17407765595569785,0.3025536657336049,1.0,0.1294351635822654,0.5,0.8378533205097758,0.8914176855950205,0.0495219100430992
490,510,462,3155,0.17407765595569785,0.3017758052478438,1.0,0.12978349471122796,0.5,0.8382761800581606,0.8914176855950205,0.0496942695721997
491,515,433,3155,0.17149858514250885,0.3020663188397132,1.0,0.1296921639175886,0.5,0.838084994735981,0.8914176855950205,0.04961811018802501
492,512,452,3155,0.17149858514250885,0.3018626408662452,1.0,0.12986802734686553,0.5,0.8381795809589108,0.8914176855950205,0.049679539566095415
493,512,428,3155,0.17407765595569785,0.30143523983015436,1.0,0.1300704123445853,0.5,0.8384521864865696,0.8914176855950205,0.04983400975609887
494,525,456,3155,0.17149858514250885,0.30167513661237727,1.0,0.12998960200658843,0.5,0.8382431775806406,0.8914176855950205,0.049721884547522494
495,524,437,3155,0.17149858514250885,0.301985282964155,1.0,0.1297508073066179,0.5,0.838122472424952,0.8914176855950205,0.04961526088979058
496,516,421,3155,0.17149858514250885,0.3021771002467414,1.0,0.1295939237722318,0.5,0.838088699601722,0.8914176855950205,0.04957654636159709
497,510,456,3155,0.17407765595569785,0.3042168260994349,1.0,0.13117160349110463,0.5,0.8372377450711488,0.8914176855950205,0.05047588673327241
498,511,444,3155,0.17407765595569785,0.3045591382745716,1.0,0.1309588323470934,0.5,0.8371288410300853,0.8914176855950205,0.050420420205182115
499,514,458,3155,0.17149858514250885,0.30256008286368047,1.0,0.12949974770292108,0.5,0.8379088269555707,0.8914176855950205,0.049533509545245484
