gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
392,333,535,13968,0.24596774193548387,0.9802250296312907,1.0,0.06862382781013106,0.03571428571428571,0.055467188071596465,1.0,0.07048539810218682
393,314,529,13968,0.24596774193548387,0.9802008360829035,1.0,0.06861803622687541,0.03571428571428571,0.05549580427021267,1.0,0.07047826765246187
394,330,560,13968,0.24596774193548387,0.9801927715667745,1.0,0.06861594572293717,0.03571428571428571,0.0555096667040751,1.0,0.07047468561489115
395,313,517,13968,0.24596774193548387,0.9801443844700004,1.0,0.06860527743932417,0.03571428571428571,0.05556188892629732,1.0,0.07046284559182574
396,336,577,13968,0.24596774193548387,0.9801443844700004,1.0,0.06860527743932417,0.03571428571428571,0.05556982543423383,1.0,0.07046068409130629
397,326,547,13968,0.24596774193548387,0.9801201909216134,1.0,0.06859945584813107,0.03571428571428571,0.055603529137937535,1.0,0.0704520656141644
398,311,535,13968,0.24596774193548387,0.9801121264054841,1.0,0.0685973552970634,0.03571428571428571,0.055628380582788975,1.0,0.0704455697812489
399,333,517,13968,0.24596774193548387,0.9800549673788854,1.0,0.06858538878408406,0.03571428571428571,0.05568288755729595,1.0,0.07043378339078143
400,345,549,13968,0.24596774193548387,0.9800684482813852,1.0,0.06857601375032335,0.03571428571428571,0.055696115070523466,1.0,0.07043015614488586
401,357,568,13968,0.24596774193548387,0.9799647814759053,1.0,0.06858498259653735,0.03571428571428571,0.055804784179192574,1.0,0.07043161939541331
402,341,533,13968,0.24596774193548387,0.9799405879275183,1.0,0.06858004425686608,0.03571428571428571,0.0558322012066096,1.0,0.07042521465227129
403,327,544,13968,0.24596774193548387,0.9798476791491816,1.0,0.06858427274411391,0.03571428571428571,0.05592275879716719,1.0,0.07042353243991986
404,327,551,13968,0.24596774193548387,0.9798476791491816,1.0,0.06858427274411391,0.03571428571428571,0.0559254042998127,1.0,0.0704227980878485
405,327,563,13968,0.24596774193548387,0.9798315501169236,1.0,0.06858000560839556,0.03571428571428571,0.0559619570063654,1.0,0.07041326793143247
406,356,592,13968,0.24596774193548387,0.9798073565685366,1.0,0.06857407150107461,0.03571428571428571,0.0559958642102726,1.0,0.07040445480536366
407,340,553,13968,0.24596774193548387,0.9798073565685365,1.0,0.06857407150107461,0.03571428571428571,0.05600380071820912,1.0,0.07040224258971664
408,348,586,13968,0.24596774193548387,0.9798073565685363,1.0,0.0685740715010746,0.03571428571428571,0.05603086624527464,1.0,0.07039485789486348
409,322,558,13968,0.24596774193548387,0.9798140970197863,1.0,0.06856517328617778,0.03571428571428571,0.05603943767384607,1.0,0.07039264446676825
410,338,571,13968,0.24596774193548387,0.9798996033144333,1.0,0.0685844828509923,0.03571428571428571,0.05599307300791618,1.0,0.07040265869290088
411,329,548,13968,0.24596774193548387,0.9801439493438404,1.0,0.06858777084699201,0.03571428571428571,0.05580340674824992,1.0,0.07041125740200657
412,312,550,13968,0.24596774193548387,0.980252987154435,1.0,0.06859973505008832,0.03571428571428571,0.05573582393018656,1.0,0.07042142381099654
413,315,533,13968,0.24596774193548387,0.9806392003288806,1.0,0.06855900381425636,0.03571428571428571,0.05543756663192926,1.0,0.07039978746384412
414,325,564,13968,0.24596774193548387,0.9809017228860344,1.0,0.06856349440842242,0.03571428571428571,0.05528580276398892,1.0,0.07041613632717642
415,308,561,13968,0.24596774193548387,0.9820829809612284,1.0,0.06805595198035769,0.03571428571428571,0.05419538762357379,1.0,0.06999425147497357
416,316,542,13968,0.24596774193548387,0.9845332591216325,1.0,0.06178653722917518,0.037037037037037035,0.051928556387177326,1.0,0.06499099355808637
417,337,560,13968,0.24596774193548387,0.9845669320135396,1.0,0.061792663017414616,0.037037037037037035,0.05190279149184721,1.0,0.06499561507712866
418,329,578,13968,0.24596774193548387,0.984634277797354,1.0,0.06180485773484867,0.037037037037037035,0.051851261701186986,1.0,0.065004826493495
419,330,550,13968,0.24596774193548387,0.9847528403327247,1.0,0.061826096348595254,0.037037037037037035,0.0517603103819748,1.0,0.06502074313154074
420,325,586,13968,0.24596774193548387,0.9848114141867145,1.0,0.06183628526293051,0.037037037037037035,0.0517183297056463,1.0,0.0650281263463546
421,342,587,13968,0.24596774193548387,0.9848275432189726,1.0,0.06183919304545554,0.037037037037037035,0.05170907044638704,1.0,0.06502988650791819
422,342,569,13968,0.24596774193548387,0.9850400663100234,1.0,0.06185005643343313,0.037037037037037035,0.051609717022033604,1.0,0.06504515957172555
423,338,589,13968,0.24596774193548387,0.9850723243745394,1.0,0.06185574711833019,0.037037037037037035,0.051594821691920895,1.0,0.06504814424335457
424,334,573,13968,0.24596774193548387,0.9851529695358298,1.0,0.061869372365633654,0.037037037037037035,0.05155396699106619,1.0,0.0650555983880915
425,324,532,13968,0.24596774193548387,0.9852174856648621,1.0,0.06188061513179801,0.037037037037037035,0.05151977895687816,1.0,0.06506193137350501
426,328,580,13968,0.24596774193548387,0.9853142598584106,1.0,0.06189945075918533,0.037037037037037035,0.05145955103665024,1.0,0.0650736331707493
427,349,614,13968,0.24596774193548387,0.9853545824390557,1.0,0.06190769032365606,0.037037037037037035,0.05142992140702061,1.0,0.06507951853023627
428,342,598,13968,0.24596774193548387,0.9853854256761808,1.0,0.06191964902840365,0.037037037037037035,0.051410626160356944,1.0,0.06508633651943477
429,346,591,13968,0.24596774193548387,0.9854257482568259,1.0,0.06192783956786095,0.037037037037037035,0.051383845533576306,1.0,0.06509160175233188
430,320,545,13968,0.24596774193548387,0.9854418772890841,1.0,0.061931108129353325,0.037037037037037035,0.05137199368172445,1.0,0.06509394314463826
431,334,556,13968,0.24596774193548387,0.9854741353536001,1.0,0.06193815714767283,0.037037037037037035,0.05135216957668297,1.0,0.0650981649805748
432,318,527,13968,0.24596774193548387,0.9854902643858582,1.0,0.061941412565122006,0.037037037037037035,0.05134316672768011,1.0,0.06509990551875483
433,333,559,13968,0.24596774193548387,0.9855305869665033,1.0,0.061949531988305113,0.037037037037037035,0.05131638610089949,1.0,0.06510514190524502
434,325,561,13968,0.24596774193548387,0.9855709095471484,1.0,0.061957624105160806,0.037037037037037035,0.05129245447696786,1.0,0.06510977431327092
435,333,567,13968,0.24596774193548387,0.9856354256761807,1.0,0.0619673662208141,0.037037037037037035,0.051246932591445984,1.0,0.0651172785937391
436,340,572,13968,0.24596774193548387,0.9857416792132492,1.0,0.06197678386318804,0.037037037037037035,0.05114894169345509,1.0,0.06512142322971265
437,304,566,13968,0.24596774193548387,0.9857416792132492,1.0,0.06197678386318804,0.037037037037037035,0.05114894169345509,1.0,0.06512142322971265
438,330,557,13968,0.24596774193548387,0.9857416792132492,1.0,0.06197678386318804,0.037037037037037035,0.05115179069630409,1.0,0.06512083694211873
439,322,547,13968,0.24596774193548387,0.9856575423647371,1.0,0.06198592471925926,0.037037037037037035,0.05121674796126135,1.0,0.06512026888558164
440,328,541,13968,0.24596774193548387,0.985660943289447,1.0,0.061983029289216895,0.037037037037037035,0.05121674796126135,1.0,0.06512026888558164
441,343,600,13968,0.24596774193548387,0.985660943289447,1.0,0.061983029289216895,0.037037037037037035,0.05121674796126135,1.0,0.06512026888558164
442,336,562,13968,0.24596774193548387,0.985644814257189,1.0,0.061980345129295296,0.037037037037037035,0.05122963040892641,1.0,0.06511809958632195
443,341,561,13968,0.24596774193548387,0.985644814257189,1.0,0.061980345129295296,0.037037037037037035,0.05123247941177542,1.0,0.06511750973853375
444,335,576,13968,0.24596774193548387,0.985644814257189,1.0,0.061980345129295296,0.037037037037037035,0.05123247941177542,1.0,0.06511750973853375
445,319,558,13968,0.24596774193548387,0.985644814257189,1.0,0.061980345129295296,0.037037037037037035,0.05123247941177542,1.0,0.06511750973853375
446,312,550,13968,0.24596774193548387,0.985644814257189,1.0,0.061980345129295296,0.037037037037037035,0.05123247941177542,1.0,0.06511750973853375
447,326,581,13968,0.24596774193548387,0.9856770723217051,1.0,0.06198413529151415,0.037037037037037035,0.0512156443949404,1.0,0.06512008939841105
448,324,587,13968,0.24596774193548387,0.985600999989322,1.0,0.0619898506506024,0.037037037037037035,0.051266570320866324,1.0,0.06511893777816666
449,318,554,13968,0.24596774193548387,0.985600999989322,1.0,0.0619898506506024,0.037037037037037035,0.051266570320866324,1.0,0.06511893777816666
450,335,579,13968,0.24596774193548387,0.9857168396493364,1.0,0.061963722292645754,0.037037037037037035,0.05117682673112273,1.0,0.06510560180619239
451,312,571,13968,0.24596774193548387,0.9857087751332073,1.0,0.061962125205482235,0.037037037037037035,0.05118893499323099,1.0,0.06510333131819414
452,326,589,13968,0.24596774193548387,0.9857087751332074,1.0,0.061962125205482235,0.037037037037037035,0.051191783996079994,1.0,0.06510274311749979
453,314,574,13968,0.24596774193548387,0.9857087751332074,1.0,0.061962125205482235,0.037037037037037035,0.05119463299892899,1.0,0.06510215478681285
454,327,580,13968,0.24596774193548387,0.9857087751332074,1.0,0.06196212520548224,0.037037037037037035,0.05120055892485493,1.0,0.06510100066311318
455,326,589,13968,0.24596774193548387,0.9857087751332074,1.0,0.06196212520548224,0.037037037037037035,0.051203407927703934,1.0,0.06510041193266015
456,304,536,13968,0.24596774193548387,0.9857087751332074,1.0,0.06196212520548224,0.037037037037037035,0.05120625693055294,1.0,0.06509982307220034
457,324,582,13969,0.24596774193548387,0.9857087751332074,1.0,0.06196212520548224,0.037037037037037035,0.051211954936250935,1.0,0.0650986449612461
458,331,570,13969,0.24596774193548387,0.9857007106170783,1.0,0.06196052702750963,0.037037037037037035,0.051224063198359204,1.0,0.0650963676965729
459,339,597,13969,0.24596774193548387,0.9857007106170783,1.0,0.06196052702750963,0.037037037037037035,0.051224063198359204,1.0,0.0650963676965729
460,337,549,13969,0.24596774193548387,0.9857007106170783,1.0,0.06196052702750963,0.037037037037037035,0.051224063198359204,1.0,0.0650963676965729
461,323,579,13969,0.24596774193548387,0.9857007106170783,1.0,0.06196052702750963,0.037037037037037035,0.05122691220120821,1.0,0.06509577789552341
462,321,555,13969,0.24596774193548387,0.9857007106170783,1.0,0.06196052702750963,0.037037037037037035,0.05122691220120821,1.0,0.06509577789552341
463,320,586,13969,0.24596774193548387,0.985372409264183,1.0,0.06229701846533241,0.037037037037037035,0.05156209738639339,1.0,0.06542929160843775
464,321,568,13969,0.24596774193548387,0.985372409264183,1.0,0.06229701846533241,0.037037037037037035,0.05156209738639339,1.0,0.06542929160843775
465,330,552,13969,0.24596774193548387,0.985372409264183,1.0,0.06229701846533241,0.037037037037037035,0.05156209738639339,1.0,0.06542929160843775
466,347,603,13969,0.24596774193548387,0.9853811811940075,1.0,0.06228910613249945,0.037037037037037035,0.0515920627913588,1.0,0.06543115893429513
467,319,596,13969,0.24596774193548387,0.9853811811940075,1.0,0.06228910613249945,0.037037037037037035,0.051594911794207804,1.0,0.0654305561275243
468,318,548,13969,0.24596774193548387,0.9853811811940075,1.0,0.06228910613249945,0.037037037037037035,0.051594911794207804,1.0,0.0654305561275243
469,304,533,13969,0.24596774193548387,0.9853408586133623,1.0,0.06228406689875147,0.037037037037037035,0.05163579498509098,1.0,0.06542440461748594
470,334,563,13969,0.24596774193548387,0.9853327940972333,1.0,0.06228242934293448,0.037037037037037035,0.05164790324719925,1.0,0.065422060248182
471,300,560,13969,0.24596774193548387,0.9853327940972333,1.0,0.06228242934293448,0.037037037037037035,0.051650752250048254,1.0,0.06542145492580884
472,333,590,13969,0.24596774193548387,0.9853086005488463,1.0,0.062279076582028706,0.037037037037037035,0.05167476527406127,1.0,0.06541782910873907
473,329,578,13969,0.24596774193548387,0.9853086005488463,1.0,0.062279076582028706,0.037037037037037035,0.05167476527406127,1.0,0.06541782910873907
474,325,587,13969,0.24596774193548387,0.9852237562866387,1.0,0.06228790005997699,0.037037037037037035,0.05173402453332054,1.0,0.06541796268364852
475,322,570,13969,0.24596774193548387,0.9852237562866387,1.0,0.06228790005997699,0.037037037037037035,0.05173687353616954,1.0,0.06541735357267621
476,322,582,13969,0.24596774193548387,0.9852237562866387,1.0,0.06228790005997699,0.037037037037037035,0.05173687353616954,1.0,0.06541735357267621
477,331,617,13969,0.24596774193548387,0.9852237562866387,1.0,0.06228790005997699,0.037037037037037035,0.05173687353616954,1.0,0.06541735357267621
478,335,596,13969,0.24596774193548387,0.9852237562866387,1.0,0.06228790005997699,0.037037037037037035,0.05173972253901855,1.0,0.06541674433195373
479,314,570,13969,0.24596774193548387,0.9852237562866387,1.0,0.06228790005997699,0.037037037037037035,0.051742571541867545,1.0,0.06541613496147747
480,320,563,13969,0.24596774193548387,0.9852237562866387,1.0,0.06228790005997699,0.037037037037037035,0.05174542054471655,1.0,0.06541552546124378
481,322,595,13969,0.24596774193548387,0.9852237562866387,1.0,0.06228790005997699,0.037037037037037035,0.05174542054471655,1.0,0.06541552546124378
482,323,596,13969,0.24596774193548387,0.9852237562866387,1.0,0.06228790005997699,0.037037037037037035,0.05175111855041456,1.0,0.06541430607148964
483,322,586,13969,0.24596774193548387,0.9852237562866387,1.0,0.06228790005997699,0.037037037037037035,0.05175111855041456,1.0,0.06541430607148964
484,325,569,13969,0.24596774193548387,0.9852257877652134,1.0,0.062286839496396844,0.037037037037037035,0.05175111855041456,1.0,0.06541430607148964
485,310,566,13969,0.24596774193548387,0.9852257877652134,1.0,0.062286839496396844,0.037037037037037035,0.05175111855041456,1.0,0.06541430607148964
486,337,592,13969,0.24596774193548387,0.9853968457357637,1.0,0.0622684583054729,0.037037037037037035,0.051632600031896035,1.0,0.06541401619417654
487,329,585,13969,0.24596774193548387,0.9853968457357637,1.0,0.0622684583054729,0.037037037037037035,0.051632600031896035,1.0,0.06541401619417654
488,318,575,13969,0.24596774193548387,0.9853968457357637,1.0,0.0622684583054729,0.037037037037037035,0.051632600031896035,1.0,0.06541401619417654
489,337,594,13969,0.24596774193548387,0.9853887812196347,1.0,0.06226682759036304,0.037037037037037035,0.051644708294004305,1.0,0.06541167204396241
490,330,581,13969,0.24596774193548387,0.9853645876712476,1.0,0.06226349574409453,0.037037037037037035,0.05167157032086632,1.0,0.06540744154464506
491,334,592,13969,0.24596774193548387,0.9853645876712476,1.0,0.06226349574409453,0.037037037037037035,0.05167157032086632,1.0,0.06540744154464506
492,323,588,13969,0.24596774193548387,0.9853659571173826,1.0,0.06226151709084796,0.037037037037037035,0.05167157032086632,1.0,0.06540744154464506
493,319,557,13969,0.24596774193548387,0.9853887812196347,1.0,0.06226514563892831,0.037037037037037035,0.051665160064456074,1.0,0.06540857881053497
494,346,584,13969,0.24596774193548387,0.9853046443711225,1.0,0.06227376737651452,0.037037037037037035,0.05172441932371534,1.0,0.06540872110650243
495,322,572,13969,0.24596774193548387,0.9854466636768427,1.0,0.062266363920552736,0.037037037037037035,0.05166603152415105,1.0,0.06541748467199533
496,314,563,13969,0.24596774193548387,0.9854466636768427,1.0,0.06226636392055274,0.037037037037037035,0.05167195745007699,1.0,0.06541629340858271
497,336,565,13969,0.24596774193548387,0.9854305346445846,1.0,0.06226363646720118,0.037037037037037035,0.05168768890059104,1.0,0.06541343727342475
498,335,574,13969,0.24596774193548387,0.9854305346445846,1.0,0.06226363646720118,0.037037037037037035,0.05168768890059104,1.0,0.06541343727342475
499,321,578,13969,0.24596774193548387,0.9854406600036306,1.0,0.06185876631187349,0.037037037037037035,0.05172173536942012,1.0,0.06540814893775146
500,311,537,13969,0.24596774193548387,0.9854406600036305,1.0,0.06185876631187349,0.037037037037037035,0.05172458437226912,1.0,0.06540754027067602
501,312,564,13969,0.24596774193548387,0.9854406600036305,1.0,0.06185876631187349,0.037037037037037035,0.05172458437226912,1.0,0.06540754027067602
502,337,587,13969,0.24596774193548387,0.9854460924069152,1.0,0.061856616108499365,0.037037037037037035,0.05173291770560246,1.0,0.06540917800506552
503,338,579,13969,0.24596774193548387,0.985438027890786,1.0,0.06185498095645161,0.037037037037037035,0.05174502596771072,1.0,0.06540681511041392
504,312,565,13969,0.24596774193548387,0.985438027890786,1.0,0.06185498095645161,0.037037037037037035,0.05174787497055972,1.0,0.06540620541642006
505,316,552,13969,0.24596774193548387,0.985438027890786,1.0,0.06185498095645161,0.037037037037037035,0.05174787497055972,1.0,0.06540620541642006
506,332,569,13969,0.24596774193548387,0.9854380278907859,1.0,0.06185498095645161,0.037037037037037035,0.05175357297625773,1.0,0.06540498563907929
507,331,579,13969,0.24596774193548387,0.985438027890786,1.0,0.06185498095645161,0.037037037037037035,0.05175642197910673,1.0,0.0654043755557251
508,318,575,13969,0.24596774193548387,0.985438027890786,1.0,0.06185498095645161,0.037037037037037035,0.05175642197910673,1.0,0.0654043755557251
509,300,555,13969,0.24596774193548387,0.985438027890786,1.0,0.06185498095645161,0.037037037037037035,0.05176211998480474,1.0,0.06540315499963098
510,305,572,13969,0.24596774193548387,0.9854380278907859,1.0,0.06185498095645161,0.037037037037037035,0.05177374391642867,1.0,0.06540073315484742
511,330,577,13969,0.24596774193548387,0.9854380278907859,1.0,0.06185498095645161,0.037037037037037035,0.051779441922126676,1.0,0.06539951102158167
512,321,584,13969,0.24596774193548387,0.9854380278907859,1.0,0.06185498095645161,0.037037037037037035,0.05178798893067368,1.0,0.06539767684799946
513,333,597,13969,0.24596774193548387,0.9854380278907859,1.0,0.06185498095645161,0.037037037037037035,0.05178798893067368,1.0,0.06539767684799946
514,314,533,13969,0.24596774193548387,0.985438027890786,1.0,0.06185498095645161,0.037037037037037035,0.05179938494206969,1.0,0.06539522946552749
515,338,584,13969,0.24596774193548387,0.985438027890786,1.0,0.06185498095645161,0.037037037037037035,0.05180531086799562,1.0,0.06539402571237743
516,352,565,13969,0.24596774193548387,0.985438027890786,1.0,0.06185498095645161,0.037037037037037035,0.05180531086799562,1.0,0.06539402571237743
517,335,630,13969,0.24596774193548387,0.985438027890786,1.0,0.06185498095645161,0.037037037037037035,0.05181100887369363,1.0,0.06539280070316739
518,331,609,13969,0.24596774193548387,0.9854387353044815,1.0,0.06185471450832875,0.037037037037037035,0.05181670687939163,1.0,0.06539157517450332
519,325,560,13969,0.24596774193548387,0.9854387353044815,1.0,0.06185471450832875,0.037037037037037035,0.05181670687939163,1.0,0.06539157517450332
520,335,560,13969,0.24596774193548387,0.9854387353044815,1.0,0.06185471450832875,0.037037037037037035,0.05181670687939163,1.0,0.06539157517450332
521,341,601,13969,0.24596774193548387,0.9854387353044815,1.0,0.06185471450832875,0.037037037037037035,0.05182240488508964,1.0,0.06539034912635602
522,326,558,13969,0.24596774193548387,0.9854387353044815,1.0,0.06185471450832875,0.037037037037037035,0.05182240488508964,1.0,0.06539034912635602
523,340,591,13969,0.24596774193548387,0.9854387353044815,1.0,0.06185471450832875,0.037037037037037035,0.05182240488508964,1.0,0.06539034912635602
524,344,596,13969,0.24596774193548387,0.9854145417560944,1.0,0.06185138000196013,0.037037037037037035,0.051843568906253655,1.0,0.06538727271549676
525,324,577,13969,0.24596774193548387,0.9854145417560946,1.0,0.06185138000196014,0.037037037037037035,0.05184641790910266,1.0,0.06538665854560537
526,339,616,13969,0.24596774193548387,0.9854145417560944,1.0,0.06185138000196013,0.037037037037037035,0.05184926691195166,1.0,0.06538604424580824
527,324,566,13969,0.24596774193548387,0.9854145417560944,1.0,0.06185138000196013,0.037037037037037035,0.05184926691195166,1.0,0.06538604424580824
528,325,613,13969,0.24596774193548387,0.9854145417560946,1.0,0.06185138000196013,0.037037037037037035,0.05185211591480066,1.0,0.06538542981610174
529,327,590,13969,0.24596774193548387,0.9854145417560946,1.0,0.06185138000196013,0.037037037037037035,0.05185211591480066,1.0,0.06538542981610174
530,301,569,13969,0.24596774193548387,0.985470331336558,1.0,0.061852292715632216,0.037037037037037035,0.05182092683098,1.0,0.06538876981161586
531,348,574,13969,0.24596774193548387,0.9853788373856125,1.0,0.06185474110994622,0.037037037037037035,0.05189591754075332,1.0,0.06538586354965219
532,322,590,13969,0.24596774193548387,0.9853788373856125,1.0,0.06185474110994621,0.037037037037037035,0.05190161554645133,1.0,0.06538463049151648
533,329,562,13969,0.24596774193548387,0.9853788373856125,1.0,0.06185474110994621,0.037037037037037035,0.05190161554645133,1.0,0.06538463049151648
534,331,581,13969,0.24596774193548387,0.985362000939659,1.0,0.061851904662996914,0.037037037037037035,0.05191845056328634,1.0,0.06538188464040609
535,333,573,13969,0.24596774193548387,0.985362000939659,1.0,0.061851904662996914,0.037037037037037035,0.051921299566135344,1.0,0.0653812671569166
536,312,563,13969,0.24596774193548387,0.985362000939659,1.0,0.061851904662996914,0.037037037037037035,0.051921299566135344,1.0,0.0653812671569166
537,314,573,13969,0.24596774193548387,0.985362000939659,1.0,0.061851904662996914,0.037037037037037035,0.051921299566135344,1.0,0.0653812671569166
538,317,546,13969,0.24596774193548387,0.985362000939659,1.0,0.061851904662996914,0.037037037037037035,0.05192699757183335,1.0,0.06538003179999734
539,308,550,13969,0.24596774193548387,0.9853620009396589,1.0,0.061851904662996914,0.037037037037037035,0.05193269557753136,1.0,0.06537879592313312
540,293,550,13969,0.24596774193548387,0.9853620009396589,1.0,0.061851904662996914,0.037037037037037035,0.05193269557753136,1.0,0.06537879592313312
541,319,572,13969,0.24596774193548387,0.9853620009396589,1.0,0.061851904662996914,0.037037037037037035,0.05193269557753136,1.0,0.06537879592313312
542,320,595,13969,0.24596774193548387,0.985362000939659,1.0,0.061851904662996914,0.037037037037037035,0.05193839358322935,1.0,0.06537755952629445
543,318,575,13969,0.24596774193548387,0.9853620009396589,1.0,0.061851904662996914,0.037037037037037035,0.05194431950915529,1.0,0.06537634284759616
544,326,592,13969,0.24596774193548387,0.98535393642353,1.0,0.06185025842189504,0.037037037037037035,0.05195357876841455,1.0,0.06537455869485508
545,300,529,13969,0.24596774193548387,0.985345871907401,1.0,0.06184861108543261,0.037037037037037035,0.051962838027673805,1.0,0.06537277318195932
546,310,566,13969,0.24596774193548387,0.9853458719074009,1.0,0.0618486110854326,0.037037037037037035,0.0519656870305228,1.0,0.06537215367794308
547,348,589,13969,0.24596774193548387,0.985345871907401,1.0,0.06184861108543261,0.037037037037037035,0.051968536033371815,1.0,0.06537153404389161
548,329,583,13969,0.24596774193548387,0.9854380732720419,1.0,0.061836550226549186,0.037037037037037035,0.051912125776961554,1.0,0.06537099577804545
549,316,578,13969,0.24596774193548387,0.9854380732720419,1.0,0.06183655022654918,0.037037037037037035,0.05191497477981055,1.0,0.06537037846735046
550,324,600,13969,0.24596774193548387,0.9854380732720419,1.0,0.06183655022654918,0.037037037037037035,0.05191782378265955,1.0,0.06536976102665823
551,351,617,13969,0.24596774193548387,0.9854380732720419,1.0,0.06183655022654918,0.037037037037037035,0.05191782378265955,1.0,0.06536976102665823
552,335,593,13969,0.24596774193548387,0.9854380732720419,1.0,0.06183655022654918,0.037037037037037035,0.05191782378265955,1.0,0.06536976102665823
553,329,577,13969,0.24596774193548387,0.9854380732720419,1.0,0.06183655022654918,0.037037037037037035,0.051920672785508555,1.0,0.06536914345596503
554,319,580,13969,0.24596774193548387,0.9854380732720419,1.0,0.06183655022654918,0.037037037037037035,0.05192352178835756,1.0,0.0653685257552672
555,315,574,13969,0.24596774193548387,0.9854380732720419,1.0,0.06183655022654918,0.037037037037037035,0.05192921979405557,1.0,0.06536728996384297
556,321,600,13969,0.24596774193548387,0.9854380732720419,1.0,0.06183655022654918,0.037037037037037035,0.05193776680260258,1.0,0.06536543530157972
557,346,604,13969,0.24596774193548387,0.9854380732720419,1.0,0.061836550226549186,0.037037037037037035,0.051940615805451576,1.0,0.06536481682077672
558,350,621,13969,0.24596774193548387,0.9854380732720419,1.0,0.061836550226549186,0.037037037037037035,0.051940615805451576,1.0,0.06536481682077672
559,324,596,13969,0.24596774193548387,0.9854380732720419,1.0,0.06183655022654918,0.037037037037037035,0.051943464808300574,1.0,0.06536419820994327
560,329,582,13969,0.24596774193548387,0.9854300087559129,1.0,0.0618349134980262,0.037037037037037035,0.05195557307040884,1.0,0.06536179468542207
561,324,572,13969,0.24596774193548387,0.9854300087559129,1.0,0.0618349134980262,0.037037037037037035,0.05195842207325785,1.0,0.06536117539401923
562,354,613,13969,0.24596774193548387,0.9854058152075258,1.0,0.06183052266846254,0.037037037037037035,0.051984186968587955,1.0,0.06535655779390832
563,338,584,13969,0.24596774193548387,0.9854058152075258,1.0,0.06183052266846254,0.037037037037037035,0.051989884974285965,1.0,0.06535531648708838
564,326,600,13969,0.24596774193548387,0.9854058152075258,1.0,0.06183052266846254,0.037037037037037035,0.05199273397713497,1.0,0.0653546956385426
565,299,532,13969,0.24596774193548387,0.9853977506913968,1.0,0.061828881572868026,0.037037037037037035,0.05200846542764903,1.0,0.06535175959416017
566,328,596,13969,0.24596774193548387,0.9853896861752678,1.0,0.06182723938180791,0.037037037037037035,0.052020573689757287,1.0,0.06534934356850382
567,333,612,13969,0.24596774193548387,0.9853952093410642,1.0,0.061783465450833505,0.037037037037037035,0.05202983294901655,1.0,0.06534754787396775
568,309,583,13969,0.24596774193548387,0.9853710157926769,1.0,0.06178011005379767,0.037037037037037035,0.0520569228961065,1.0,0.06534317475738578
569,319,583,13969,0.24596774193548387,0.9853710157926769,1.0,0.06178011005379767,0.037037037037037035,0.052059771898955505,1.0,0.06534255087055332
570,355,630,13969,0.24596774193548387,0.9853710157926769,1.0,0.06178011005379767,0.037037037037037035,0.052059771898955505,1.0,0.06534255087055332
571,317,566,13969,0.24596774193548387,0.9853226286959028,1.0,0.06177337028673991,0.037037037037037035,0.05210209994128354,1.0,0.06533623276930861
572,331,606,13969,0.24596774193548387,0.9853226286959028,1.0,0.06177337028673991,0.037037037037037035,0.05210209994128354,1.0,0.06533623276930861
573,323,575,13969,0.24596774193548387,0.9853226286959028,1.0,0.06177337028673991,0.037037037037037035,0.05210494894413255,1.0,0.06533560684621217
574,323,601,13969,0.24596774193548387,0.9853226286959028,1.0,0.06177337028673991,0.037037037037037035,0.05210494894413255,1.0,0.06533560684621217
575,334,585,13969,0.24596774193548387,0.9852984351475158,1.0,0.061769985913556695,0.037037037037037035,0.05212896196814557,1.0,0.06533180932272667
576,326,569,13969,0.24596774193548387,0.9853050848362538,1.0,0.061767147076013926,0.037037037037037035,0.052134659973843575,1.0,0.06533055491867934
577,341,597,13969,0.24596774193548387,0.9853050848362538,1.0,0.061767147076013926,0.037037037037037035,0.052134659973843575,1.0,0.06533055491867934
578,305,548,13969,0.24596774193548387,0.9852297199175661,1.0,0.06177216000230589,0.037037037037037035,0.05218558589976951,1.0,0.06532869060867266
579,330,571,13969,0.24596774193548387,0.9852055263691791,1.0,0.06176873917235762,0.037037037037037035,0.05222122285540645,1.0,0.06532235866641915
580,325,577,13969,0.24596774193548387,0.9852055263691791,1.0,0.06176873917235762,0.037037037037037035,0.05223546786965147,1.0,0.06531920110488487
581,313,556,13969,0.24596774193548387,0.9852055263691791,1.0,0.06176873917235762,0.037037037037037035,0.05224116587534948,1.0,0.06531793716766773
582,330,551,13969,0.24596774193548387,0.9851893973369211,1.0,0.06176592677644359,0.037037037037037035,0.05226654790073149,1.0,0.06531320182433084
583,316,593,13969,0.24596774193548387,0.9851893973369211,1.0,0.06176592677644359,0.037037037037037035,0.0522722459064295,1.0,0.06531193505950028
584,343,605,13969,0.24596774193548387,0.9851893973369211,1.0,0.06176592677644359,0.037037037037037035,0.05227509490927851,1.0,0.0653113014814529
585,304,551,13969,0.24596774193548387,0.9851893973369211,1.0,0.06176592677644359,0.037037037037037035,0.05227509490927851,1.0,0.0653113014814529
586,327,567,13969,0.24596774193548387,0.9851893973369211,1.0,0.06176592677644359,0.037037037037037035,0.05227794391212751,1.0,0.06531066777297909
587,342,618,13969,0.24596774193548387,0.9851893973369211,1.0,0.06176592677644359,0.037037037037037035,0.05228079291497652,1.0,0.06531003393407503
