gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
839,328,543,13364,0.25,0.9891787240537241,1.0,0.053520617926342995,0.038461538461538464,0.04832637168951207,1.0,0.05876897164367808
840,329,541,13364,0.25,0.9891532356532357,1.0,0.05351849296092452,0.038461538461538464,0.04834468670782709,1.0,0.0587673213900463
841,333,525,13364,0.25,0.9891532356532357,1.0,0.05351849296092452,0.038461538461538464,0.048350840553980944,1.0,0.058766366692174755
842,330,557,13364,0.25,0.9891532356532357,1.0,0.05351849296092452,0.038461538461538464,0.048350840553980944,1.0,0.058766366692174755
843,310,525,13364,0.25,0.9891532356532357,1.0,0.05351849296092452,0.038461538461538464,0.048350840553980944,1.0,0.058766366692174755
844,314,543,13364,0.25,0.9892058832979885,1.0,0.05351720996402635,0.038461538461538464,0.04832776363090402,1.0,0.05876798004689935
845,308,497,13364,0.25,0.9892058832979885,1.0,0.05351720996402635,0.038461538461538464,0.04832776363090402,1.0,0.05876798004689935
846,322,566,13364,0.25,0.9892058832979885,1.0,0.05351720996402635,0.038461538461538464,0.04832776363090402,1.0,0.05876798004689935
847,346,570,13364,0.25,0.9892058832979885,1.0,0.05351720996402634,0.038461538461538464,0.04833084055398095,1.0,0.05876750367185341
848,325,555,13364,0.25,0.9892154906497013,1.0,0.05350870134717259,0.038461538461538464,0.04833084055398095,1.0,0.05876750367185341
849,310,538,13364,0.25,0.9892154906497013,1.0,0.05350870134717259,0.038461538461538464,0.04833084055398095,1.0,0.05876750367185341
850,326,528,13364,0.25,0.989267302872566,1.0,0.053512858974611936,0.038461538461538464,0.04829728744042783,1.0,0.0587703151894679
851,334,552,13364,0.25,0.989267302872566,1.0,0.053512858974611936,0.038461538461538464,0.04829728744042783,1.0,0.0587703151894679
852,321,509,13364,0.25,0.989267302872566,1.0,0.05351285897461194,0.038461538461538464,0.04830036436350475,1.0,0.05876984042894565
853,337,547,13364,0.25,0.989267302872566,1.0,0.05351285897461194,0.038461538461538464,0.04830036436350475,1.0,0.05876984042894565
854,324,542,13364,0.25,0.989267302872566,1.0,0.05351285897461194,0.038461538461538464,0.04830036436350475,1.0,0.05876984042894565
855,324,525,13364,0.25,0.989267302872566,1.0,0.05351285897461194,0.038461538461538464,0.04830036436350475,1.0,0.05876984042894565
856,322,510,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
857,321,551,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
858,325,496,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
859,317,573,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
860,323,563,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
861,330,545,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
862,322,533,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
863,321,537,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
864,329,554,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
865,315,512,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
866,312,513,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
867,303,505,13364,0.25,0.9892505944348049,1.0,0.05351080946133311,0.038461538461538464,0.048317427300567685,1.0,0.05876785373303209
868,331,545,13364,0.25,0.9892576955208535,1.0,0.05350559566379452,0.038461538461538464,0.04832050422364461,1.0,0.05876737789814842
869,320,549,13364,0.25,0.9892576955208535,1.0,0.05350559566379452,0.038461538461538464,0.04832050422364461,1.0,0.05876737789814842
870,302,525,13364,0.25,0.9892576955208535,1.0,0.05350559566379452,0.038461538461538464,0.04832050422364461,1.0,0.05876737789814842
871,312,528,13364,0.25,0.9892576955208535,1.0,0.05350559566379452,0.038461538461538464,0.04832050422364461,1.0,0.05876737789814842
872,317,508,13364,0.25,0.9892576955208535,1.0,0.05350559566379452,0.038461538461538464,0.04832050422364461,1.0,0.05876737789814842
873,321,544,13364,0.25,0.9892409870830924,1.0,0.05350354287203963,0.038461538461538464,0.048334490237630624,1.0,0.058765862015652696
874,348,545,13364,0.25,0.9892409870830924,1.0,0.05350354287203963,0.038461538461538464,0.048334490237630624,1.0,0.058765862015652696
875,330,544,13364,0.25,0.9892409870830924,1.0,0.05350354287203963,0.038461538461538464,0.048334490237630624,1.0,0.058765862015652696
876,330,544,13364,0.25,0.9891453071782019,1.0,0.053526987815967146,0.038461538461538464,0.04838256716070755,1.0,0.05876759821561801
877,330,554,13364,0.25,0.9891453071782019,1.0,0.053526987815967146,0.038461538461538464,0.04838256716070755,1.0,0.05876759821561801
878,309,538,13364,0.25,0.9891453071782019,1.0,0.053526987815967146,0.038461538461538464,0.04838256716070755,1.0,0.05876759821561801
879,308,540,13364,0.25,0.9891453071782019,1.0,0.053526987815967146,0.038461538461538464,0.04838256716070755,1.0,0.05876759821561801
880,333,561,13364,0.25,0.9891453071782019,1.0,0.053526987815967146,0.038461538461538464,0.04838256716070755,1.0,0.05876759821561801
881,332,573,13364,0.25,0.9891453071782019,1.0,0.053526987815967146,0.038461538461538464,0.04838256716070755,1.0,0.05876759821561801
882,322,510,13364,0.25,0.9891453071782019,1.0,0.053526987815967146,0.038461538461538464,0.04838256716070755,1.0,0.05876759821561801
883,303,529,13364,0.25,0.9891453071782019,1.0,0.053526987815967146,0.038461538461538464,0.04838256716070755,1.0,0.05876759821561801
884,308,534,13364,0.25,0.9892025416104363,1.0,0.05353447666741345,0.037037037037037035,0.04834683075540593,1.0,0.05877244850908754
885,322,585,13364,0.25,0.9892526669237195,1.0,0.05354065159892117,0.038461538461538464,0.04831079863937381,1.0,0.058776007382912755
886,304,535,13364,0.25,0.9892614388535442,1.0,0.053531475550880905,0.038461538461538464,0.04831079863937381,1.0,0.058776007382912755
887,337,588,13364,0.25,0.9892614388535442,1.0,0.053531475550880905,0.038461538461538464,0.04831387556245073,1.0,0.05877553196105253
888,326,541,13364,0.25,0.9892614388535442,1.0,0.053531475550880905,0.038461538461538464,0.04831387556245073,1.0,0.05877553196105253
889,329,541,13364,0.25,0.9892614388535442,1.0,0.053531475550880905,0.038461538461538464,0.04831387556245073,1.0,0.05877553196105253
890,342,562,13364,0.25,0.9892614388535442,1.0,0.053531475550880905,0.038461538461538464,0.04831695248552765,1.0,0.05877505637426719
891,304,524,13364,0.25,0.9892614388535442,1.0,0.053531475550880905,0.038461538461538464,0.04831695248552765,1.0,0.05877505637426719
892,315,550,13364,0.25,0.9892614388535442,1.0,0.053531475550880905,0.038461538461538464,0.04832002940860458,1.0,0.05877458062255279
893,325,536,13364,0.25,0.9892614388535442,1.0,0.053531475550880905,0.038461538461538464,0.04832002940860458,1.0,0.05877458062255279
894,320,532,13364,0.25,0.9892614388535441,1.0,0.0535314755508809,0.038461538461538464,0.0483231063316815,1.0,0.05877410470590526
895,326,564,13364,0.25,0.9892614388535441,1.0,0.0535314755508809,0.038461538461538464,0.0483231063316815,1.0,0.05877410470590526
896,330,553,13364,0.25,0.9892614388535441,1.0,0.0535314755508809,0.038461538461538464,0.0483231063316815,1.0,0.05877410470590526
897,302,533,13364,0.25,0.9892614388535441,1.0,0.0535314755508809,0.038461538461538464,0.0483231063316815,1.0,0.05877410470590526
898,335,567,13364,0.25,0.9892614388535441,1.0,0.0535314755508809,0.038461538461538464,0.0483231063316815,1.0,0.05877410470590526
899,333,529,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
900,324,537,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
901,339,535,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
902,322,523,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
903,335,550,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
904,327,566,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
905,318,537,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
906,312,512,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
907,317,549,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
908,302,535,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
909,312,527,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
910,332,529,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
911,325,547,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
912,322,507,13364,0.25,0.9892948557290663,1.0,0.05353367220037538,0.038461538461538464,0.04830479131336648,1.0,0.05877574804445445
913,305,510,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.048290805299380464,1.0,0.05877725660514536
914,339,544,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.048293882222457396,1.0,0.05877678224002682
915,335,541,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.048293882222457396,1.0,0.05877678224002682
916,318,554,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.048293882222457396,1.0,0.05877678224002682
917,320,513,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.048293882222457396,1.0,0.05877678224002682
918,322,530,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.048293882222457396,1.0,0.05877678224002682
919,313,516,13364,0.25,0.9893123995887154,1.0,0.05353574670247436,0.038461538461538464,0.048296959145534314,1.0,0.05877630771000379
920,343,552,13364,0.25,0.9893123995887154,1.0,0.05353574670247436,0.038461538461538464,0.048296959145534314,1.0,0.05877630771000379
921,310,522,13364,0.25,0.9893123995887154,1.0,0.05353574670247436,0.038461538461538464,0.048296959145534314,1.0,0.05877630771000379
922,325,550,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830003606861123,1.0,0.05877583301507227
923,299,497,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830003606861123,1.0,0.05877583301507227
924,333,541,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830311299168816,1.0,0.05877535815522824
925,314,518,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830311299168816,1.0,0.05877535815522824
926,331,546,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830311299168816,1.0,0.05877535815522824
927,333,544,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830311299168816,1.0,0.05877535815522824
928,307,540,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830311299168816,1.0,0.05877535815522824
929,319,541,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830311299168816,1.0,0.05877535815522824
930,348,578,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830311299168816,1.0,0.05877535815522824
931,320,537,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830311299168816,1.0,0.05877535815522824
932,311,546,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830311299168816,1.0,0.05877535815522824
933,321,528,13364,0.25,0.9893123995887154,1.0,0.053535746702474366,0.038461538461538464,0.04830618991476508,1.0,0.05877488313046773
934,325,541,13364,0.25,0.9893044630807789,1.0,0.05353445583576503,0.038461538461538464,0.04831622335958114,1.0,0.05877362988452716
935,316,550,13364,0.25,0.9893044630807789,1.0,0.05353445583576503,0.038461538461538464,0.04831622335958114,1.0,0.05877362988452716
936,340,570,13364,0.25,0.9893061339245549,1.0,0.05353156865032874,0.038461538461538464,0.04831622335958114,1.0,0.05877362988452716
937,334,539,13364,0.25,0.9893061339245549,1.0,0.05353156865032874,0.038461538461538464,0.04831622335958114,1.0,0.05877362988452716
938,325,535,13364,0.25,0.9893061339245549,1.0,0.05353156865032874,0.038461538461538464,0.04831622335958114,1.0,0.05877362988452716
939,357,576,13364,0.25,0.9893061339245549,1.0,0.05353156865032874,0.038461538461538464,0.04831622335958114,1.0,0.05877362988452716
940,320,537,13364,0.25,0.9893061339245549,1.0,0.05353156865032874,0.038461538461538464,0.04831622335958114,1.0,0.05877362988452716
941,321,526,13364,0.25,0.9893061339245549,1.0,0.05353156865032874,0.038461538461538464,0.04831622335958114,1.0,0.05877362988452716
942,320,541,13364,0.25,0.9893061339245549,1.0,0.05353156865032874,0.038461538461538464,0.04831622335958114,1.0,0.05877362988452716
943,316,540,13364,0.25,0.9893061339245549,1.0,0.05353156865032874,0.038461538461538464,0.04831622335958114,1.0,0.05877362988452716
944,342,572,13364,0.25,0.989274387892809,1.0,0.053529924005142185,0.038461538461538464,0.048342377205734983,1.0,0.05877154426992233
945,345,601,13364,0.25,0.989274387892809,1.0,0.053529924005142185,0.038461538461538464,0.048342377205734983,1.0,0.05877154426992233
946,331,569,13364,0.25,0.9892426418610629,1.0,0.053526495361941984,0.038461538461538464,0.04837467823803602,1.0,0.05876836371870009
947,322,561,13364,0.25,0.9892426418610629,1.0,0.053526495361941984,0.038461538461538464,0.04837467823803602,1.0,0.05876836371870009
948,330,552,13364,0.25,0.9892267688451899,1.0,0.05352447969539578,0.038461538461538464,0.04839299325635103,1.0,0.05876669839295327
949,329,598,13364,0.25,0.9892267688451899,1.0,0.05352447969539578,0.038461538461538464,0.04839299325635103,1.0,0.05876669839295327
950,323,553,13364,0.25,0.9892267688451899,1.0,0.05352447969539578,0.038461538461538464,0.04839607017942796,1.0,0.05876621859217932
951,322,539,13364,0.25,0.9892267688451899,1.0,0.05352447969539578,0.038461538461538464,0.04839607017942796,1.0,0.05876621859217932
952,343,542,13364,0.25,0.9892267688451899,1.0,0.05352447969539578,0.038461538461538464,0.04839607017942796,1.0,0.05876621859217932
953,319,511,13364,0.25,0.9892267688451899,1.0,0.05352447969539578,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
954,328,544,13364,0.25,0.9892267688451899,1.0,0.05352447969539578,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
955,322,548,13364,0.25,0.9892267688451899,1.0,0.05352447969539578,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
956,320,548,13364,0.25,0.9892267688451899,1.0,0.05352447969539578,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
957,333,590,13364,0.25,0.9892267688451899,1.0,0.05352447969539578,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
958,339,547,13364,0.25,0.9892330264764475,1.0,0.05352499387029507,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
959,330,564,13364,0.25,0.9892330264764475,1.0,0.05352499387029507,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
960,326,560,13364,0.25,0.9892330264764475,1.0,0.05352499387029507,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
961,325,542,13364,0.25,0.9892330264764475,1.0,0.05352499387029507,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
962,327,546,13364,0.25,0.9892330264764475,1.0,0.05352499387029507,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
963,324,557,13364,0.25,0.9892330264764475,1.0,0.05352499387029507,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
964,309,529,13364,0.25,0.9892330264764475,1.0,0.05352499387029507,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
965,329,568,13364,0.25,0.9892330264764475,1.0,0.05352499387029507,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
966,323,562,13364,0.25,0.9892330264764475,1.0,0.05352499387029507,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
967,325,550,13364,0.25,0.9892417984062721,1.0,0.05349910621786739,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
968,319,537,13364,0.25,0.9892417984062721,1.0,0.05349910621786739,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
969,319,540,13364,0.25,0.9892417984062721,1.0,0.05349910621786739,0.038461538461538464,0.04839914710250488,1.0,0.05876573862638293
970,333,584,13364,0.25,0.9892417984062721,1.0,0.05349910621786739,0.038461538461538464,0.04840222402558181,1.0,0.05876525849556007
971,320,527,13364,0.25,0.9892417984062721,1.0,0.05349910621786739,0.038461538461538464,0.04840222402558181,1.0,0.05876525849556007
972,324,540,13364,0.25,0.9892417984062721,1.0,0.05349910621786739,0.038461538461538464,0.04840222402558181,1.0,0.05876525849556007
973,332,558,13364,0.25,0.9892417984062721,1.0,0.05349910621786739,0.038461538461538464,0.04840222402558181,1.0,0.05876525849556007
974,310,529,13364,0.25,0.9892417984062721,1.0,0.05349910621786739,0.038461538461538464,0.04840222402558181,1.0,0.05876525849556007
975,322,543,13364,0.25,0.9893567090803933,1.0,0.05346039855029115,0.037037037037037035,0.04834296476632255,1.0,0.05876174988554015
976,325,547,13364,0.25,0.9893567090803933,1.0,0.05346039855029115,0.038461538461538464,0.04834581376917155,1.0,0.05876123619072317
977,323,520,13364,0.25,0.9893567090803933,1.0,0.05346039855029115,0.038461538461538464,0.04834581376917155,1.0,0.05876123619072317
978,341,534,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04834889069224847,1.0,0.05876075881583495
979,303,522,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04834889069224847,1.0,0.05876075881583495
980,314,560,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04834889069224847,1.0,0.05876075881583495
981,328,570,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04834889069224847,1.0,0.05876075881583495
982,324,566,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835196761532539,1.0,0.058760281275948484
983,322,544,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835196761532539,1.0,0.058760281275948484
984,300,512,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835196761532539,1.0,0.058760281275948484
985,337,575,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835196761532539,1.0,0.058760281275948484
986,320,526,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835196761532539,1.0,0.058760281275948484
987,329,561,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835196761532539,1.0,0.058760281275948484
988,323,561,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835196761532539,1.0,0.058760281275948484
989,314,538,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835196761532539,1.0,0.058760281275948484
990,332,507,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.048355044538402316,1.0,0.05875980357105978
991,311,525,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835812146147924,1.0,0.058759325701164794
992,306,530,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835812146147924,1.0,0.058759325701164794
993,330,562,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835812146147924,1.0,0.058759325701164794
994,324,542,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835812146147924,1.0,0.058759325701164794
995,317,537,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835812146147924,1.0,0.058759325701164794
996,311,556,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835812146147924,1.0,0.058759325701164794
997,335,550,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835812146147924,1.0,0.058759325701164794
998,319,555,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835812146147924,1.0,0.058759325701164794
999,302,524,13364,0.25,0.9893567090803933,1.0,0.053460398550291145,0.038461538461538464,0.04835812146147924,1.0,0.058759325701164794
