gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
587,317,535,13633,0.24731182795698925,0.9751799306098987,1.0,0.07632012148701786,0.037037037037037035,0.059367746647244556,1.0,0.0753145373757838
588,316,515,13633,0.24731182795698925,0.9751561210860891,1.0,0.07631299333056518,0.037037037037037035,0.05942213906641959,1.0,0.07529977153384881
589,316,562,13633,0.24731182795698925,0.9751511794868079,1.0,0.0763102123771652,0.037037037037037035,0.059448235932516455,1.0,0.07529237649738596
590,332,574,13633,0.24731182795698925,0.9750392882502971,1.0,0.07629185975589627,0.037037037037037035,0.059566113276352875,1.0,0.07526591050228669
591,310,525,13633,0.24731182795698925,0.9750393069684761,1.0,0.07628281708395564,0.037037037037037035,0.05963118686620907,1.0,0.075248547604848
592,314,550,13633,0.24731182795698925,0.9750105371272063,1.0,0.07627194477370505,0.037037037037037035,0.05971604008062751,1.0,0.07522525624813048
593,325,545,13633,0.24731182795698925,0.9750441579959231,1.0,0.07626814456003099,0.037037037037037035,0.05977245376440961,1.0,0.07520814170739341
594,341,555,13633,0.24731182795698925,0.9751482715271136,1.0,0.0762694859937526,0.037037037037037035,0.059784210779772765,1.0,0.0751965755856271
595,312,522,13633,0.24731182795698925,0.9750855275869731,1.0,0.0762437467087259,0.037037037037037035,0.059868940124502106,1.0,0.07517648307789875
596,327,536,13633,0.24731182795698925,0.9716374216251726,1.0,0.07941083369558899,0.037037037037037035,0.062402513566883595,1.0,0.07698602846318017
597,321,540,13633,0.24731182795698925,0.9714185143320871,1.0,0.0795794741357501,0.037037037037037035,0.06265306941200466,1.0,0.07704539007148122
598,322,569,13633,0.24731182795698925,0.9696481411036723,1.0,0.08571478250263366,0.037037037037037035,0.06383734209584256,1.0,0.07944882921394673
599,307,520,13633,0.24731182795698925,0.9698155142306466,1.0,0.08424591252646794,0.037037037037037035,0.0639769563945873,1.0,0.07940686972351158
600,323,528,13633,0.24731182795698925,0.9697675298766292,1.0,0.08420041759378004,0.037037037037037035,0.06409146513866125,1.0,0.07937143247944274
601,326,527,13633,0.24731182795698925,0.9695969668096496,1.0,0.08417110450974916,0.037037037037037035,0.06424569183788796,1.0,0.07933362732377262
602,322,582,13633,0.24731182795698925,0.96975382515047,1.0,0.08420572857054301,0.037037037037037035,0.06419598339817952,1.0,0.07934310764548777
603,336,549,13633,0.24731182795698925,0.9710836032373997,1.0,0.08279696939057292,0.037037037037037035,0.06349547495842825,1.0,0.07934860795073555
604,344,567,13633,0.24731182795698925,0.9748763277830913,1.0,0.0761438880049485,0.038461538461538464,0.060583470811206706,1.0,0.07498079209676069
605,320,549,13633,0.24731182795698925,0.9748425535460685,1.0,0.07616576071704655,0.038461538461538464,0.0606424710050124,1.0,0.07497861179696663
606,330,568,13633,0.24731182795698925,0.9750123244114038,1.0,0.07621086015451613,0.038461538461538464,0.060613163790487784,1.0,0.07498641961198736
607,325,527,13633,0.24731182795698925,0.9749666707725898,1.0,0.07621873277540675,0.038461538461538464,0.060724756111210546,1.0,0.07496998465520555
608,320,520,13633,0.24731182795698925,0.9749269882329074,1.0,0.07620672115646733,0.038461538461538464,0.06077607160730864,1.0,0.07495584256389713
609,317,534,13633,0.24731182795698925,0.9750037919407974,1.0,0.07620769677299977,0.038461538461538464,0.060777142348162,1.0,0.07494920291428044
610,312,532,13633,0.24731182795698925,0.9749944859867258,1.0,0.07617628224163857,0.038461538461538464,0.06087316342853091,1.0,0.07492353429960988
611,301,503,13633,0.24731182795698925,0.9751027742756669,1.0,0.07617550920383259,0.038461538461538464,0.06084609383146132,1.0,0.07493163784486079
612,343,572,13633,0.24731182795698925,0.9751968922992202,1.0,0.07620378835997328,0.038461538461538464,0.06081428621878413,1.0,0.07494152787816936
613,305,511,13633,0.24731182795698925,0.9752543601281047,1.0,0.07617401182670722,0.038461538461538464,0.06082914179798754,1.0,0.07493802766509393
614,311,516,13633,0.24731182795698925,0.9752469290110038,1.0,0.07617159873421428,0.038461538461538464,0.06088356766197862,1.0,0.07492292822215717
615,345,559,13633,0.24731182795698925,0.9750855372479688,1.0,0.07618800337198371,0.038461538461538464,0.061054277097470674,1.0,0.07491138839580469
616,346,588,13633,0.24731182795698925,0.975188257180535,1.0,0.07619577365980369,0.038461538461538464,0.06107378404869387,1.0,0.07490125657177531
617,334,554,13633,0.24731182795698925,0.9751161952100783,1.0,0.07619591572890885,0.038461538461538464,0.061133721212978845,1.0,0.07489296585864862
618,335,560,13633,0.24731182795698925,0.9701047765170179,1.0,0.08471267710419964,0.038461538461538464,0.06404655013418105,1.0,0.07675836462016632
619,335,580,13633,0.24731182795698925,0.969692206112512,1.0,0.08608969652795828,0.038461538461538464,0.06492417165834717,1.0,0.07917304568862032
620,330,559,13633,0.24731182795698925,0.9696791812789227,1.0,0.08587028331155928,0.038461538461538464,0.06506481478333813,1.0,0.07914574274844195
621,319,566,13633,0.24731182795698925,0.9697073376469679,1.0,0.0856986739508681,0.038461538461538464,0.06518186497951876,1.0,0.07911009204215196
622,302,514,13633,0.24731182795698925,0.9696482443555633,1.0,0.0856573683108797,0.038461538461538464,0.06529650603894242,1.0,0.07907762657198493
623,335,555,13633,0.24731182795698925,0.9694332624457777,1.0,0.08564019354276273,0.038461538461538464,0.06551103831825732,1.0,0.07905581007115656
624,329,528,13633,0.24731182795698925,0.9696935604633414,1.0,0.08352914829668777,0.038461538461538464,0.06566500811657494,1.0,0.07900703454761983
625,312,530,13633,0.24731182795698925,0.9699781003342705,1.0,0.08182979264898907,0.038461538461538464,0.06574852961922688,1.0,0.07896943007677464
626,317,524,13633,0.24731182795698925,0.9699450687862892,1.0,0.08178951515491878,0.038461538461538464,0.06581852961922688,1.0,0.07894649868133716
627,330,547,13633,0.24731182795698925,0.9699748584664136,1.0,0.08168251931007905,0.038461538461538464,0.0659377255923359,1.0,0.07890528696939329
628,340,547,13633,0.24731182795698925,0.970713088958448,1.0,0.08139814038639857,0.038461538461538464,0.06554984799999808,1.0,0.0789452499843069
629,345,572,13633,0.24731182795698925,0.9747352452443749,1.0,0.07545775255604797,0.04,0.062330994631144714,1.0,0.07459984408190068
630,328,541,13633,0.24731182795698925,0.9748390532465776,1.0,0.07548119412049424,0.04,0.06234356693806485,1.0,0.07459557915141943
631,333,529,13633,0.24731182795698925,0.9749253627703872,1.0,0.07550767117274988,0.04,0.0623527180767812,1.0,0.07459371667014604
632,338,551,13633,0.24731182795698925,0.974962811808635,1.0,0.07551476141642288,0.04,0.06236358764199859,1.0,0.0745919507028526
633,325,505,13633,0.24731182795698925,0.9750739229197461,1.0,0.07554859196961089,0.04,0.06236199343910004,1.0,0.0745929176843867
634,315,526,13633,0.24731182795698925,0.9750611728207209,1.0,0.07553975551241034,0.04,0.06243354246977951,1.0,0.07457373060961128
635,325,551,13633,0.24731182795698925,0.9750295547971674,1.0,0.07547890377894127,0.04,0.0625157107362956,1.0,0.07455157489283482
636,334,544,13633,0.24731182795698925,0.9749329406138596,1.0,0.07545202497240545,0.04,0.06260975992382306,1.0,0.07452792558253668
637,316,523,13633,0.24731182795698925,0.9749259961694152,1.0,0.07543466305470607,0.04,0.0626489110625394,1.0,0.0745172525175535
638,312,508,13633,0.24731182795698925,0.9748927526833415,1.0,0.07542452633270365,0.04,0.06276023046777185,1.0,0.07448704532527609
639,327,558,13633,0.24731182795698925,0.9748457416746371,1.0,0.07540995796933019,0.04,0.06282777987488647,1.0,0.07446840641916443
640,329,540,13633,0.24731182795698925,0.9747966251726904,1.0,0.07539489598352754,0.04,0.0629389129447152,1.0,0.07443795289568012
641,333,526,13633,0.24731182795698925,0.9747638870774522,1.0,0.07538483527570011,0.04,0.0629850206051707,1.0,0.07442510827937414
642,349,547,13633,0.24731182795698925,0.9748093100599949,1.0,0.07537523970478915,0.04,0.06302886777249611,1.0,0.07440423220759512
643,343,556,13633,0.24731182795698925,0.9746252288448348,1.0,0.07535635078147529,0.04,0.06324910492664632,1.0,0.07436567371410394
644,299,518,13633,0.24731182795698925,0.9746206712701312,1.0,0.07534029532688728,0.04,0.06329388753534197,1.0,0.07435258408412618
645,326,528,13633,0.24731182795698925,0.9745968617463215,1.0,0.07533289769963174,0.04,0.06338164774614566,1.0,0.07432733574108233
646,322,527,13633,0.24731182795698925,0.9745413061907662,1.0,0.07531560447238106,0.04,0.06347245143521021,1.0,0.0743009630932172
647,338,543,13633,0.24731182795698925,0.9745069426330079,1.0,0.07530412863239605,0.04,0.06357209570398492,1.0,0.07427366867471033
648,321,522,13633,0.24731182795698925,0.9744672600933252,1.0,0.07529172880373297,0.04,0.06365331535390023,1.0,0.07425015308239596
649,336,541,13633,0.24731182795698925,0.9744283389608633,1.0,0.07525767950897785,0.04,0.06374178138062711,1.0,0.07422447483586668
650,323,541,13633,0.24731182795698925,0.9748007818160741,1.0,0.07525640032516681,0.04,0.06348660415555489,1.0,0.07424306268342473
651,325,543,13633,0.24731182795698925,0.9758904763112387,1.0,0.07501537898949806,0.04,0.062776165261878,1.0,0.07416265567549277
652,327,544,13633,0.24731182795698925,0.9790563350771431,1.0,0.06886357513859918,0.041666666666666664,0.06008823377307695,1.0,0.06947880488369852
653,336,537,13633,0.24731182795698925,0.9790880811088891,1.0,0.06887282203397474,0.041666666666666664,0.06008970187019722,1.0,0.0694789699738955
654,337,528,13633,0.24731182795698925,0.9791788642775024,1.0,0.06889394403212533,0.041666666666666664,0.06007657369402557,1.0,0.06948274103684612
655,329,537,13633,0.24731182795698925,0.9791937452298834,1.0,0.06889855744971607,0.041666666666666664,0.06008599398388064,1.0,0.06948114939554051
656,315,542,13633,0.24731182795698925,0.9792591121303462,1.0,0.06891493108226757,0.041666666666666664,0.06009855750731373,1.0,0.06947855164707277
657,340,552,13633,0.24731182795698925,0.9793380998270683,1.0,0.06893535663963658,0.041666666666666664,0.06008044156528474,1.0,0.06948311891520091
658,366,539,13633,0.24731182795698925,0.9794690775681343,1.0,0.06896203321834819,0.041666666666666664,0.060038829795412106,1.0,0.06949139242977155
659,315,510,13633,0.24731182795698925,0.9796827673197499,1.0,0.06896902639342142,0.041666666666666664,0.05995417200469024,1.0,0.06949759432233842
660,323,536,13633,0.24731182795698925,0.9797462593832421,1.0,0.0689858723496055,0.041666666666666664,0.059960524347999096,1.0,0.0694969300109765
661,314,525,13633,0.24731182795698925,0.9797938784308611,1.0,0.06899846577617126,0.041666666666666664,0.059966170875384764,1.0,0.06949619482666587
662,314,531,13633,0.24731182795698925,0.9799522312069482,1.0,0.0690302562248535,0.041666666666666664,0.05987860958084406,1.0,0.069513834890905
663,348,580,13633,0.24731182795698925,0.9800235317701844,1.0,0.06904887835823847,0.041666666666666664,0.059891831865805475,1.0,0.06951132710084133
664,333,527,13633,0.24731182795698925,0.9800711508178033,1.0,0.0690612691113205,0.041666666666666664,0.05990110158159693,1.0,0.0695096944950251
665,329,559,13633,0.24731182795698925,0.9801346428812954,1.0,0.06907773559480941,0.041666666666666664,0.059895219782236865,1.0,0.06951162282863946
666,336,567,13633,0.24731182795698925,0.980174325420978,1.0,0.06908799552347152,0.041666666666666664,0.05992374415641341,1.0,0.06950561318550755
667,320,529,13633,0.24731182795698925,0.9801676303509841,1.0,0.06907181457596329,0.041666666666666664,0.059966808338608034,1.0,0.06949598523009969
668,328,543,13633,0.24731182795698925,0.9801438208271746,1.0,0.06906565778739426,0.041666666666666664,0.06002059151195643,1.0,0.06948353423720845
669,314,533,13633,0.24731182795698925,0.980119019239873,1.0,0.06905926721893568,0.041666666666666664,0.06007611817446249,1.0,0.06947133524339538
670,322,546,13633,0.24731182795698925,0.9800598540948131,1.0,0.06904741746289357,0.041666666666666664,0.06012662322496755,1.0,0.06946132895221029
671,320,513,13633,0.24731182795698925,0.9800536456974756,1.0,0.06904270326197683,0.041666666666666664,0.060163843251318,1.0,0.0694522355110364
672,329,553,13633,0.24731182795698925,0.9800377726816025,1.0,0.06903857177209038,0.041666666666666664,0.06020280429027904,1.0,0.06944328100357584
673,322,528,13633,0.24731182795698925,0.9800298361736661,1.0,0.06903650456584504,0.041666666666666664,0.06022157899383636,1.0,0.06943872737114426
674,337,546,13633,0.24731182795698925,0.979982217126047,1.0,0.0690240808646266,0.041666666666666664,0.060297430678383696,1.0,0.06942054560990671
675,314,516,13633,0.24731182795698925,0.979966344110174,1.0,0.06901993183306909,0.041666666666666664,0.06034189708154575,1.0,0.06940950050263685
676,329,548,13633,0.24731182795698925,0.9799504710943011,1.0,0.06901577890143115,0.041666666666666664,0.06038448130891259,1.0,0.06939951069927554
677,316,548,13633,0.24731182795698925,0.9742582396216756,1.0,0.08030881960744152,0.041666666666666664,0.06399051021853217,1.0,0.0741086104552542
678,341,578,13633,0.24731182795698925,0.9741890258335024,1.0,0.08028865492451367,0.041666666666666664,0.06409120662357638,1.0,0.07409106666565732
679,325,503,13633,0.24731182795698925,0.9742994449757993,1.0,0.08010210287178365,0.041666666666666664,0.06414579913251671,1.0,0.07407645772732227
680,345,541,13633,0.24731182795698925,0.9744079494295184,1.0,0.07944063281074852,0.041666666666666664,0.06422842912647395,1.0,0.07405456648375171
681,332,553,13633,0.24731182795698925,0.974781534697466,1.0,0.07723283629599005,0.041666666666666664,0.06426813362487409,1.0,0.07404284622535984
682,331,527,13633,0.24731182795698925,0.974774190529326,1.0,0.07716339118354201,0.041666666666666664,0.06433156542572008,1.0,0.07402609170193954
683,337,555,13633,0.24731182795698925,0.97481873073839,1.0,0.07714489438191699,0.041666666666666664,0.06435725712532482,1.0,0.07401863621985032
684,321,545,13633,0.24731182795698925,0.9747902356316842,1.0,0.07712971121051929,0.041666666666666664,0.06442981500223052,1.0,0.07399841468515839
685,309,479,13633,0.24731182795698925,0.9747939665874464,1.0,0.07699462081285145,0.041666666666666664,0.06448501228397244,1.0,0.07398364732015977
686,323,528,13633,0.24731182795698925,0.9749943700547778,1.0,0.07615849257607214,0.041666666666666664,0.0645229381262461,1.0,0.07397293942715
687,349,536,13633,0.24731182795698925,0.9749643708518099,1.0,0.07614906352775216,0.041666666666666664,0.06459483724162349,1.0,0.0739525365646949
688,336,565,13633,0.24731182795698925,0.9750047960805341,1.0,0.0761061341938854,0.041666666666666664,0.0646328547161398,1.0,0.07394045475541403
689,349,577,13633,0.24731182795698925,0.9749863429750069,1.0,0.0760919059715923,0.041666666666666664,0.06471686315621232,1.0,0.07391665416906525
690,318,521,13633,0.24731182795698925,0.97496266145939,1.0,0.07608473124788419,0.041666666666666664,0.06477654695067872,1.0,0.07390052222206313
691,300,537,13633,0.24731182795698925,0.9750825984938508,1.0,0.07610814018273183,0.041666666666666664,0.06470784687374066,1.0,0.07391591215476284
692,326,522,13633,0.24731182795698925,0.9759684731520931,1.0,0.07604035269149437,0.041666666666666664,0.06418416315516194,1.0,0.07392751831409215
693,322,555,13633,0.24731182795698925,0.9780715734863635,1.0,0.07358663039045635,0.041666666666666664,0.06273081915616577,1.0,0.07291472839629937
694,341,560,13633,0.24731182795698925,0.9797212458578483,1.0,0.0689160553812287,0.043478260869565216,0.06128914778405962,1.0,0.0691767448178171
695,333,550,13633,0.24731182795698925,0.9797828818025486,1.0,0.06892541638422316,0.043478260869565216,0.06129541542945769,1.0,0.06917603755130111
696,312,530,13633,0.24731182795698925,0.9798146278342946,1.0,0.068933806409945,0.043478260869565216,0.06127960515277785,1.0,0.06917988193119849
697,340,565,13633,0.24731182795698925,0.9798369399037765,1.0,0.06893974504372231,0.043478260869565216,0.06128079092352884,1.0,0.06918002224587501
698,334,559,13633,0.24731182795698925,0.9798623694557962,1.0,0.0689261619232068,0.043478260869565216,0.06129458727210779,1.0,0.06917735520237968
699,333,540,13633,0.24731182795698925,0.9799337980272246,1.0,0.06894493493415413,0.043478260869565216,0.06127124829224707,1.0,0.06918315805795557
700,340,569,13633,0.24731182795698925,0.9799814170748437,1.0,0.06895740633087154,0.043478260869565216,0.06127633016689417,1.0,0.06918231211274363
701,337,548,13633,0.24731182795698925,0.9800369726303994,1.0,0.06897191189099416,0.043478260869565216,0.06125261475187441,1.0,0.0691880701829073
702,319,527,13633,0.24731182795698925,0.9801114027524177,1.0,0.06893689621994784,0.043478260869565216,0.06125455339294349,1.0,0.06918828735055732
703,340,557,13633,0.24731182795698925,0.9800584019264026,1.0,0.06896303360551886,0.043478260869565216,0.06131077108829161,1.0,0.06919026355546112
704,316,547,13633,0.24731182795698925,0.9800791072515433,1.0,0.0689614719799349,0.043478260869565216,0.06130719495428069,1.0,0.06919126360316935
705,345,563,13633,0.24731182795698925,0.9801425993150354,1.0,0.06897795496344264,0.043478260869565216,0.0612917611127599,1.0,0.06919514782487843
706,357,557,13633,0.24731182795698925,0.9801743453467815,1.0,0.06898617306501946,0.043478260869565216,0.06128385597441998,1.0,0.06919706954474304
707,323,522,13633,0.24731182795698925,0.9802045939241998,1.0,0.06899404020860142,0.043478260869565216,0.06128974718465901,1.0,0.06919632496078328
708,344,546,13633,0.24731182795698925,0.9802969494198572,1.0,0.0690173689505605,0.043478260869565216,0.06120591507473995,1.0,0.06921348550516306
709,302,522,13633,0.24731182795698925,0.9804495406196563,1.0,0.06897707119898572,0.043478260869565216,0.06111895855300081,1.0,0.06920331162711696
710,343,523,13633,0.24731182795698925,0.9804326755402912,1.0,0.06897280609366194,0.043478260869565216,0.06115251774742957,1.0,0.06919591505831256
711,326,518,13633,0.24731182795698925,0.9804326755402912,1.0,0.06897280609366194,0.043478260869565216,0.0611604228857695,1.0,0.06919400831125257
712,301,511,13633,0.24731182795698925,0.9804247390323547,1.0,0.0689707823579891,0.043478260869565216,0.061193605645039215,1.0,0.0691865521024716
713,314,528,13633,0.24731182795698925,0.9804168025244182,1.0,0.06896875764964887,0.043478260869565216,0.06120583978770813,1.0,0.06918372266418077
714,310,510,13633,0.24731182795698925,0.980534652783816,1.0,0.06894608305281891,0.043478260869565216,0.06115946587176901,1.0,0.06917997405364315
715,324,529,13633,0.24731182795698925,0.9804098580799737,1.0,0.06894233036573533,0.043478260869565216,0.061255707794097884,1.0,0.06916907024158651
716,320,553,13633,0.24731182795698925,0.9804098580799738,1.0,0.06894233036573533,0.043478260869565216,0.06127189450593677,1.0,0.0691652688441789
717,344,556,13633,0.24731182795698925,0.9804742141987653,1.0,0.06895701385974944,0.043478260869565216,0.061191638530028625,1.0,0.06918142144149744
718,321,515,13633,0.24731182795698925,0.98049999456569,1.0,0.06891756400697395,0.043478260869565216,0.0612085781121856,1.0,0.06917771263326584
719,297,523,13633,0.24731182795698925,0.9804672377522728,1.0,0.0689194956050964,0.043478260869565216,0.061236220092630786,1.0,0.06917475455963021
720,309,520,13633,0.24731182795698925,0.9804593012443363,1.0,0.06891747428415128,0.043478260869565216,0.06124450166612975,1.0,0.06917287592938026
721,320,549,13633,0.24731182795698925,0.9804513647363998,1.0,0.06891545198992813,0.043478260869565216,0.0612737318562295,1.0,0.06916633769357144
722,328,541,13633,0.24731182795698925,0.9804275552125903,1.0,0.06890937926673336,0.043478260869565216,0.061324719998521994,1.0,0.06915521373569115
723,315,535,13633,0.24731182795698925,0.9804193880483825,1.0,0.0688897220898302,0.043478260869565216,0.0613531408530298,1.0,0.06914853848427725
724,330,537,13633,0.24731182795698925,0.980419893439218,1.0,0.06888951718085787,0.043478260869565216,0.06135709342219977,1.0,0.06914757310919314
725,322,532,13633,0.24731182795698925,0.980421262885353,1.0,0.068888037786002,0.043478260869565216,0.06136499856053969,1.0,0.06914564164076918
726,305,526,13633,0.24731182795698925,0.9804144210889875,1.0,0.06888483748137855,0.043478260869565216,0.06139027618146947,1.0,0.06914001750360936
727,332,532,13633,0.24731182795698925,0.9803985480731144,1.0,0.0688807796604514,0.043478260869565216,0.06142735504463529,1.0,0.06913144951140925
728,331,554,13633,0.24731182795698925,0.9803923396757771,1.0,0.06887691474094407,0.043478260869565216,0.061460481338631155,1.0,0.06912383242540307
729,333,553,13633,0.24731182795698925,0.9803767226762891,1.0,0.06885131468887691,0.043478260869565216,0.06152420487672541,1.0,0.06910977376432134
730,318,546,13633,0.24731182795698925,0.9803605749258519,1.0,0.06882977816916447,0.043478260869565216,0.061573950782993055,1.0,0.06909829454102953
731,323,500,13633,0.24731182795698925,0.9803526384179154,1.0,0.0688277419141541,0.043478260869565216,0.061594466499160935,1.0,0.06909347140916536
732,326,535,13633,0.24731182795698925,0.9803447019099789,1.0,0.06882570468371614,0.043478260869565216,0.06161065321099983,1.0,0.06908958648589585
733,312,520,13633,0.24731182795698925,0.9803288288941059,1.0,0.06882162729621086,0.043478260869565216,0.0616521175437685,1.0,0.06907997272168011
734,319,522,13633,0.24731182795698925,0.9803129558782328,1.0,0.06881754600595505,0.043478260869565216,0.06167658582910636,1.0,0.0690741404113881
735,334,542,13633,0.24731182795698925,0.9802891463544233,1.0,0.06881141675139484,0.043478260869565216,0.06173380397328103,1.0,0.06906050794519776
736,317,541,13633,0.24731182795698925,0.9802812098464868,1.0,0.06880937171441337,0.043478260869565216,0.061762224827788835,1.0,0.06905365516972228
737,337,582,13633,0.24731182795698925,0.9802859075056275,1.0,0.0688018919240571,0.043478260869565216,0.0617661773969588,1.0,0.06905266505221316
738,310,502,13633,0.24731182795698925,0.980277970997691,1.0,0.06879984623033326,0.043478260869565216,0.06180293629023943,1.0,0.06904387479729605
739,331,547,13633,0.24731182795698925,0.980269906481562,1.0,0.06879777029271594,0.043478260869565216,0.06184953896292906,1.0,0.0690332749165236
740,314,532,13633,0.24731182795698925,0.9802548975209886,1.0,0.06879350093885764,0.043478260869565216,0.061877959817436864,1.0,0.06902637178481795
741,328,543,13633,0.24731182795698925,0.980246961013052,1.0,0.06879145141796687,0.043478260869565216,0.06189019396010579,1.0,0.06902341448123968
742,304,497,13633,0.24731182795698925,0.9802079837260528,1.0,0.06877525651506027,0.043478260869565216,0.06197524254995988,1.0,0.06900409057859555
743,302,552,13633,0.24731182795698925,0.980209353172188,1.0,0.0687738195988761,0.043478260869565216,0.06199619116656066,1.0,0.06899920140367646
744,358,585,13633,0.24731182795698925,0.974912435754379,1.0,0.08066833566849868,0.043478260869565216,0.06528263603703098,1.0,0.07354868635167708
745,326,550,13633,0.24731182795698925,0.974862347718556,1.0,0.07895151765653052,0.043478260869565216,0.06562075009688416,1.0,0.07366244399177972
746,332,532,13633,0.24731182795698925,0.9749752255842489,1.0,0.07893429575483098,0.043478260869565216,0.06561075103797206,1.0,0.07366103487657312
747,324,534,13633,0.24731182795698925,0.9749586829406139,1.0,0.07865179277437143,0.043478260869565216,0.06565669965457287,1.0,0.07365223220734149
748,333,528,13633,0.24731182795698925,0.9750567064216639,1.0,0.07834634477689009,0.043478260869565216,0.0657021165565115,1.0,0.07363979624291844
749,323,505,13633,0.24731182795698925,0.9752246121110242,1.0,0.07830799276063474,0.043478260869565216,0.06558039617163322,1.0,0.07365640728759304
750,313,525,13633,0.24731182795698925,0.9752527648561962,1.0,0.07824984545897251,0.043478260869565216,0.06561709859963999,1.0,0.0736462415489217
751,305,484,13633,0.24731182795698925,0.9755268394535742,1.0,0.07649810599500395,0.043478260869565216,0.06564632878973975,1.0,0.07363836483927827
752,334,514,13633,0.24731182795698925,0.9755134438792763,1.0,0.07648965955128433,0.043478260869565216,0.06570397983434731,1.0,0.07362252663332236
753,322,517,13633,0.24731182795698925,0.9755177895158876,1.0,0.07648806038757619,0.043478260869565216,0.06571188497268725,1.0,0.07362024581200372
754,330,557,13633,0.24731182795698925,0.9756428897487176,1.0,0.07575880703765478,0.043478260869565216,0.06574506773195696,1.0,0.07361118623503268
755,316,519,13633,0.24731182795698925,0.9756655296882397,1.0,0.07554259342884105,0.043478260869565216,0.06578214659512276,1.0,0.07360094488957157
756,320,506,13633,0.24731182795698925,0.9755970706653527,1.0,0.07549297549590933,0.043478260869565216,0.06587745997739267,1.0,0.07358044648734152
757,318,523,13633,0.24731182795698925,0.9756573425982282,1.0,0.07510424886503073,0.043478260869565216,0.06595205060415722,1.0,0.07355983452034111
758,305,501,13633,0.24731182795698925,0.9756573425982282,1.0,0.07510424886503071,0.043478260869565216,0.06599351493692589,1.0,0.07354835755340547
759,303,502,13633,0.24731182795698925,0.9756494060902917,1.0,0.07510188571057382,0.043478260869565216,0.06603855540370548,1.0,0.07353568454740682
760,316,510,13633,0.24731182795698925,0.9756489006994561,1.0,0.07509375629763762,0.043478260869565216,0.06608039617163321,1.0,0.07352416626772057
761,325,531,13633,0.24731182795698925,0.9757946688210687,1.0,0.07511507422665141,0.043478260869565216,0.06600883089480478,1.0,0.07353653217116046
762,330,523,13633,0.24731182795698925,0.9769275153609831,1.0,0.07494787610925907,0.043478260869565216,0.0653183982881957,1.0,0.07350903162527819
763,288,493,13633,0.24731182795698925,0.9793158596112417,1.0,0.07195353149764917,0.043478260869565216,0.06344112556092298,1.0,0.07152938211020753
764,331,549,13633,0.24731182795698925,0.9804149892762948,1.0,0.0685819401281751,0.045454545454545456,0.06249232074255294,1.0,0.06881209987361456
765,326,513,13633,0.24731182795698925,0.9804308622921678,1.0,0.06858601182461273,0.045454545454545456,0.06248799173822393,1.0,0.06881310350029812
766,328,540,13633,0.24731182795698925,0.9804626083239139,1.0,0.06859414347313306,0.045454545454545456,0.06247933372956592,1.0,0.06881510989276954
767,312,497,13633,0.24731182795698925,0.9805015548164894,1.0,0.06855235329528256,0.045454545454545456,0.06247543762566982,1.0,0.06881616966206787
768,323,534,13633,0.24731182795698925,0.9805174278323625,1.0,0.06855640670623114,0.045454545454545456,0.06246677961701182,1.0,0.06881817438571358
769,327,536,13633,0.24731182795698925,0.9805809198958545,1.0,0.06857258121154003,0.045454545454545456,0.06244123849147069,1.0,0.06882423888319052
770,328,514,13633,0.24731182795698925,0.98063647545141,1.0,0.0685866825601504,0.045454545454545456,0.06243344628367848,1.0,0.06882635359081811
771,312,515,13633,0.24731182795698925,0.9806761579910926,1.0,0.06859672563009041,0.045454545454545456,0.06242478827502047,1.0,0.06882835273569674
772,316,521,13633,0.24731182795698925,0.9806920310069657,1.0,0.0686007360190903,0.045454545454545456,0.06242522117545337,1.0,0.06882841004488431
773,293,487,13633,0.24731182795698925,0.9807237770387116,1.0,0.06860874507690064,0.045454545454545456,0.06242132507155727,1.0,0.06882946654634936
774,311,548,13633,0.24731182795698925,0.980747586562521,1.0,0.06861474161778562,0.045454545454545456,0.062408338058570254,1.0,0.06883246241090948
775,332,515,13633,0.24731182795698925,0.9807713960863307,1.0,0.06862072937339693,0.045454545454545456,0.06240444195467416,1.0,0.06883351789456067
776,295,485,13633,0.24731182795698925,0.9808110786260131,1.0,0.0686306894494959,0.045454545454545456,0.062391454941687144,1.0,0.06883651039755379
777,330,574,13633,0.24731182795698925,0.9808983802133148,1.0,0.0686525157912284,0.045454545454545456,0.062361151911384104,1.0,0.0688434828711263
778,330,545,13633,0.24731182795698925,0.9809459992609338,1.0,0.06866437136026905,0.045454545454545456,0.06234859779883,1.0,0.0688465245507709
779,336,547,13633,0.24731182795698925,0.9809856818006164,1.0,0.06867422421463744,0.045454545454545456,0.062339939790171994,1.0,0.06884851243987221
780,334,537,13633,0.24731182795698925,0.9810333008482355,1.0,0.06868601551175814,0.045454545454545456,0.06232262377285597,1.0,0.06885248477973199
781,326,525,13633,0.24731182795698925,0.9810491738641085,1.0,0.06868993815839414,0.045454545454545456,0.06232305667328888,1.0,0.06885254271117792
782,309,513,13633,0.24731182795698925,0.9810896830227323,1.0,0.06865407004232026,0.045454545454545456,0.062323489573721774,1.0,0.06885260063985331
783,315,516,13633,0.24731182795698925,0.9811373020703513,1.0,0.06866579267653365,0.045454545454545456,0.06229751554774775,1.0,0.06885855087184942
