gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
585,127,196,18118,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
586,123,189,18119,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
587,127,207,18120,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
588,129,199,18120,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
589,124,200,18120,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
590,128,229,18121,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
591,123,187,18122,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
592,136,207,18122,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
593,145,213,18122,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
594,122,194,18123,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
595,138,221,18124,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
596,131,191,18124,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
597,122,169,18125,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
598,130,198,18126,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
599,128,195,18126,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
600,135,193,18126,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
601,131,191,18126,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
602,134,209,18126,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
603,116,184,18126,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
604,121,199,18127,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
605,136,203,18129,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
606,141,219,18129,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
607,126,177,18130,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
608,130,195,18131,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
609,138,203,18131,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
610,139,229,18132,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
611,131,221,18132,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
612,131,204,18132,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
613,126,194,18132,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
614,136,190,18133,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
615,123,202,18133,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
616,121,183,18133,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
617,124,177,18134,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
618,117,191,18134,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
619,129,208,18134,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
620,136,228,18134,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
621,132,217,18134,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
622,138,203,18135,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
623,130,198,18136,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
624,138,217,18137,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
625,107,159,18137,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
626,124,201,18137,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
627,130,205,18139,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
628,124,196,18139,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
629,123,194,18139,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
630,141,202,18139,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
631,135,232,18139,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
632,121,190,18140,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
633,136,188,18141,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
634,132,196,18141,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
635,129,194,18141,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
636,140,230,18143,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
637,120,188,18143,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
638,119,181,18143,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
639,133,201,18143,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
640,129,216,18143,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
641,130,193,18144,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
642,123,198,18144,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
643,135,200,18144,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
644,137,217,18144,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
645,118,176,18144,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
646,122,194,18146,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
647,135,214,18147,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
648,136,219,18147,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
649,119,197,18147,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
650,131,221,18147,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
651,135,204,18148,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
652,127,197,18148,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
653,123,203,18148,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
654,119,199,18148,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
655,128,188,18148,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
656,128,196,18148,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
657,121,182,18148,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
658,128,189,18148,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
659,137,203,18148,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
660,127,207,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
661,133,194,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
662,124,210,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
663,113,183,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
664,128,208,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
665,130,201,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
666,122,198,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
667,131,206,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
668,140,214,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
669,130,192,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
670,123,161,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
671,132,196,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
672,128,201,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
673,131,204,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
674,124,198,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
675,123,202,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
676,138,229,18149,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
677,134,203,18150,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
678,122,197,18150,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
679,132,206,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
680,126,195,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
681,135,211,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
682,140,211,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
683,132,202,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
684,130,204,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
685,127,193,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
686,118,186,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
687,127,205,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
688,121,183,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
689,136,220,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
690,144,219,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
691,134,186,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
692,127,207,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
693,119,189,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
694,126,198,18151,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
695,120,200,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
696,123,189,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
697,112,176,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
698,134,225,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
699,128,189,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
700,123,194,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
701,130,208,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
702,134,208,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
703,135,209,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
704,135,215,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
705,135,200,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
706,122,181,18152,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
707,136,195,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
708,138,210,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
709,137,196,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
710,128,204,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
711,118,176,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
712,137,208,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
713,129,199,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
714,134,211,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
715,131,203,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
716,124,174,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
717,127,195,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
718,137,195,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
719,130,184,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
720,118,183,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
721,111,169,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
722,120,190,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
723,124,193,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
724,137,215,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
725,132,195,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
726,124,201,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
727,122,191,18153,0.2,0.27936943560825145,0.8578607576633892,0.20147420247540943,0.06666666666666667,0.8831822899322899,1.0,0.29290518190091214
728,136,208,18153,0.2,0.28266519544052443,0.8591519664545981,0.20549996011936197,0.0625,0.8784947899322898,1.0,0.2984473791914944
729,123,202,18153,0.2,0.28266519544052443,0.8591519664545981,0.20549996011936197,0.0625,0.8784947899322898,1.0,0.2984473791914944
730,133,210,18153,0.2,0.28266519544052443,0.8591519664545981,0.20549996011936197,0.0625,0.8784947899322898,1.0,0.2984473791914944
731,137,200,18153,0.2,0.28266519544052443,0.8591519664545981,0.20549996011936197,0.0625,0.8784947899322898,1.0,0.2984473791914944
732,138,216,18153,0.2,0.28266519544052443,0.8591519664545981,0.20549996011936197,0.0625,0.8784947899322898,1.0,0.2984473791914944
733,138,205,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
734,130,199,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
735,125,207,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
736,134,205,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
737,128,211,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
738,133,213,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
739,134,200,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
740,122,185,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
741,134,206,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
742,128,207,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
743,131,205,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
744,126,186,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
745,137,206,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
746,130,213,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
747,133,211,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
748,129,191,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
749,132,194,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
750,117,189,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
751,128,211,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
752,123,186,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
753,121,190,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
754,122,201,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
755,126,195,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
756,118,179,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
757,127,204,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
758,128,208,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
759,116,179,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
760,118,186,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
761,135,213,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
762,127,198,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
763,114,185,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
764,146,202,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
765,133,197,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
766,126,197,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
767,130,178,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
768,120,190,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
769,127,193,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
770,125,200,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
771,132,183,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
772,118,215,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
773,122,195,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
774,125,190,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
775,119,196,18153,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
776,128,184,18154,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
777,134,203,18154,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
778,131,204,18154,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
779,128,210,18155,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
780,149,224,18155,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
781,121,203,18155,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
782,129,193,18155,0.2,0.2859609552727974,0.8591519664545981,0.2093964872897165,0.0625,0.8738072899322898,1.0,0.3038162033131822
