gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,681,850,5882,0.2,0.8275617881309151,0.9598282029401357,0.093265609917203,0.0,0.5957850636553729,0.6432627165985043,0.0387230781738967,0.15075567228888181,0.41914976046735525,1.0,0.15228725926404904
408,695,825,5882,0.2,0.8307832284996602,0.9598282029401357,0.09472810857396635,0.0,0.5968477506108759,0.6432627165985043,0.0397882016044845,0.15075567228888181,0.40849475996975265,1.0,0.15784867091714483
409,673,827,5882,0.2,0.8327455702443504,0.9598282029401357,0.0991908543080949,0.0,0.5969492320805959,0.6432627165985043,0.03912957886817376,0.14907119849998599,0.3987353042818338,1.0,0.16814573793219245
410,689,835,5882,0.2,0.826277868532246,0.9598282029401357,0.10115389210663203,0.0,0.5976826871397422,0.6432627165985043,0.0396344383051148,0.14907119849998599,0.4124256198478996,1.0,0.16297033460814095
411,680,858,5882,0.2,0.8282431411340528,0.9598282029401357,0.09660140974830293,0.0,0.5957606758630254,0.6432627165985043,0.0398389451378429,0.14907119849998599,0.4116464679782918,1.0,0.16114636218610023
412,678,838,5882,0.2,0.8283459108500504,0.9598282029401357,0.09869339206794403,0.0,0.5944128574393457,0.6432627165985043,0.04003116508502343,0.14907119849998599,0.4091141249533175,1.0,0.1585860677764264
413,678,878,5882,0.2,0.8322686513999695,0.9598282029401357,0.0949914382174278,0.0,0.5941490145267292,0.6432627165985043,0.04052455111048053,0.1543033499620919,0.4032742408010758,1.0,0.15526762896223203
414,677,829,5882,0.2,0.835977138951194,0.9598282029401357,0.0989096247337392,0.0,0.5964575343069265,0.6432627165985043,0.03890469141785253,0.15249857033260467,0.39611529621644676,1.0,0.16287610722012363
415,688,858,5882,0.2,0.8406523650188694,0.9598282029401357,0.09341375938753364,0.0,0.5962027565855846,0.6418951091020563,0.03919686281254811,0.15249857033260467,0.39100721924359666,1.0,0.15934504709836028
416,668,855,5882,0.2,0.8364515903801796,0.9598282029401357,0.10136696845571222,0.0,0.5958600289998743,0.6418951091020563,0.04017957269861396,0.15075567228888181,0.39658346773205655,1.0,0.16282105744101671
417,662,873,5882,0.2,0.8370015912775313,0.9598282029401357,0.10031977597205964,0.0,0.596560812859607,0.6418951091020563,0.039685973095501335,0.15075567228888181,0.4016913895070313,1.0,0.16392381089738253
418,689,833,5882,0.2,0.8431688155070135,0.9598282029401357,0.0932610894509124,0.0,0.5989017061791203,0.6418951091020563,0.03853701063652773,0.14285714285714285,0.39214917949690864,1.0,0.16477707177621614
419,696,838,5882,0.2,0.8385991721300416,0.9598282029401357,0.09517660936790256,0.0,0.5953002939338488,0.6418951091020563,0.03893241599697603,0.14285714285714285,0.3968595537843951,1.0,0.16075842118108105
420,688,841,5882,0.2,0.8292801909306791,0.9598282029401357,0.09995993416195209,0.0,0.593921671581835,0.6418951091020563,0.03928937301687424,0.14285714285714285,0.414154160338737,1.0,0.16103375315358331
421,695,865,5882,0.2,0.830367731776282,0.9598282029401357,0.09544226136929358,0.0,0.5957589650927102,0.6418951091020563,0.03817703435842749,0.14285714285714285,0.4103105394677331,1.0,0.15557187334451525
422,697,802,5882,0.2,0.8267099573812106,0.9598282029401357,0.09985521464487444,0.0,0.5941731422511859,0.6418951091020563,0.0388161350440945,0.14285714285714285,0.42182883206525,1.0,0.15705050279427796
423,712,833,5882,0.2,0.8303239675489613,0.9598282029401357,0.09891911647443137,0.0,0.5955543370542427,0.6418951091020563,0.03876032579128595,0.14285714285714285,0.40725178553666186,1.0,0.1640175608287006
424,681,866,5882,0.2,0.8310772546442681,0.9598282029401357,0.10151493623751,0.0,0.5970547692614578,0.6418951091020563,0.039155931078254394,0.14285714285714285,0.40426541822502815,1.0,0.16523606445939928
425,695,819,5882,0.2,0.8314922794086969,0.9598282029401357,0.09200378023344659,0.0,0.6003458441622787,0.6418951091020563,0.037722754203428,0.14433756729740643,0.4081188898322047,1.0,0.15779501341475746
426,702,806,5882,0.2,0.8338055965536835,0.9598282029401357,0.0908328395076825,0.0,0.5982969967784966,0.6425766229124783,0.03830190869134177,0.14285714285714285,0.4041659584699968,1.0,0.15804839217910663
427,684,817,5882,0.2,0.8379164204754356,0.9598282029401357,0.09170314036523837,0.0,0.5991270753667721,0.6425766229124783,0.03890596557075458,0.14433756729740643,0.3874704681111705,1.0,0.1612254738945981
428,681,875,5882,0.2,0.8332879439934006,0.9598282029401357,0.09399798123529453,0.0,0.5962605407907774,0.6425766229124783,0.03910582762638808,0.14586499149789456,0.4000629174215482,1.0,0.15362725319030623
429,693,860,5882,0.2,0.8381551964326531,0.9598282029401357,0.09487112819838306,0.0,0.5967147584358534,0.6425766229124783,0.03886491619534371,0.14907119849998599,0.3938298395396426,1.0,0.15795774482312258
430,693,857,5882,0.2,0.8341896833293436,0.9598282029401357,0.09295233557033566,0.0,0.5984091364943258,0.6425766229124783,0.038549752800315945,0.15075567228888181,0.4018628122124849,1.0,0.1584689777191534
431,690,841,5882,0.2,0.8373362112426412,0.9598282029401357,0.09275771965738774,0.0,0.5977066548304836,0.6425766229124783,0.03862967375998095,0.15075567228888181,0.3926709263311293,1.0,0.15737560304160944
432,677,883,5882,0.2,0.8339994428609653,0.9598282029401357,0.09432305544861945,0.0,0.5996226333588534,0.6425766229124783,0.038584762354302304,0.15075567228888181,0.39846560938899045,1.0,0.15322102389419145
433,698,870,5882,0.2,0.8328188467032424,0.9598282029401357,0.0910537041842172,0.0,0.5974280408687213,0.6425766229124783,0.038232456984648756,0.15075567228888181,0.4074613425423684,1.0,0.15097564399067512
434,705,830,5882,0.2,0.8278609755111123,0.9598282029401357,0.09079584355954905,0.0,0.5978278140369353,0.6425766229124783,0.03772908698796901,0.14002800840280097,0.41828729469964376,1.0,0.1524296372425268
435,699,838,5882,0.2,0.8330865207648026,0.9598282029401357,0.08915014135709243,0.0,0.5974548781105454,0.6425766229124783,0.038006846724128615,0.14433756729740643,0.4090487169372641,1.0,0.15661867569589263
436,697,824,5882,0.2,0.8209702285850221,0.9598282029401357,0.10279273633029318,0.0,0.5955605467524127,0.6425766229124783,0.03921536436372368,0.15249857033260467,0.42217811942001354,1.0,0.16494625646301644
437,698,844,5882,0.2,0.837160351188977,0.9598282029401357,0.090687757870924,0.0,0.5967412980584366,0.6425766229124783,0.03780358643592164,0.14285714285714285,0.39498688144477456,1.0,0.1616363035085042
438,678,872,5882,0.2,0.8298353596527587,0.9598282029401357,0.09549656494600064,0.0,0.5955840315948653,0.6425766229124783,0.03882103485642536,0.15075567228888181,0.41056713662624283,1.0,0.1621330537465679
439,687,839,5882,0.2,0.8260204092674721,0.9604358242473895,0.09552468589218152,0.0,0.5947297629278423,0.6425766229124783,0.03839260683493363,0.14907119849998599,0.4208076739945269,1.0,0.1582721744075633
440,708,825,5882,0.2,0.8269278285024972,0.9604358242473895,0.09419003546202855,0.0,0.5960362487239165,0.6425766229124783,0.038409958695576875,0.15075567228888181,0.41829852552844005,1.0,0.15786001047352297
441,686,857,5882,0.2,0.8289587729432256,0.9604358242473895,0.09680665573080327,0.0,0.5968270991650664,0.6425766229124783,0.038546544341004456,0.15249857033260467,0.41480375214523324,1.0,0.1574714621541304
442,679,851,5882,0.2,0.8302824976211514,0.9604358242473895,0.09498872693809536,0.0,0.5968322819521134,0.6425766229124783,0.039114677235928284,0.15249857033260467,0.4081681055412455,1.0,0.15994199672056483
443,685,864,5882,0.2,0.8304807695251021,0.9604358242473895,0.09247835203909038,0.0,0.5979144569195194,0.6425766229124783,0.038050969726842,0.15075567228888181,0.4122551819414059,1.0,0.155236972322155
444,680,845,5882,0.2,0.828883221335042,0.9604358242473895,0.09474907664421894,0.0,0.5968520628306988,0.6425766229124783,0.03833484818363575,0.15075567228888181,0.41827018343661876,1.0,0.15999867906657356
445,695,869,5882,0.2,0.8324616239677424,0.9604358242473895,0.0960011110085315,0.0,0.5977809027680265,0.6425838191676765,0.03835054718153062,0.14907119849998599,0.40734104861451315,1.0,0.16124718831591994
446,690,843,5882,0.2,0.8281938313595483,0.9604358242473895,0.09428547100521557,0.0,0.5975145931050017,0.6425838191676765,0.038401546451390406,0.14907119849998599,0.4140609122358477,1.0,0.1591278478807163
447,679,887,5882,0.2,0.8274747853248382,0.9604358242473895,0.09194569727024615,0.0,0.5994536642693844,0.6425838191676765,0.03794748366047915,0.14907119849998599,0.4215319065722097,1.0,0.1524153781273084
448,691,907,5882,0.2,0.8319738058233147,0.9604358242473895,0.09463154360542168,0.0,0.5974885498037179,0.6425838191676765,0.038852128355626486,0.15249857033260467,0.409214943897255,1.0,0.15709632793779274
449,694,874,5882,0.2,0.8332311924725516,0.9604358242473895,0.09222395511558329,0.0,0.5964767846860536,0.6425838191676765,0.03868791106357803,0.14907119849998599,0.4074268082984146,1.0,0.15748350789390841
450,691,849,5882,0.2,0.8260286276053013,0.9604358242473895,0.09688051880375965,0.0,0.5953916668140484,0.6425838191676765,0.039136721331546595,0.14907119849998599,0.42081560080496394,1.0,0.15666434232391738
451,693,878,5882,0.2,0.8336710344050419,0.9604358242473895,0.09725442286564283,0.0,0.5977844143984905,0.6425838191676765,0.039097617610052426,0.14586499149789456,0.39833084879871705,1.0,0.16197622457674987
452,673,883,5882,0.2,0.8358148500448729,0.9604358242473895,0.09091169039266271,0.0,0.6006143922697103,0.6425838191676765,0.039112317375479905,0.14586499149789456,0.39769281106117765,1.0,0.1570532964480298
453,672,883,5882,0.2,0.8351488024711812,0.9604358242473895,0.09290161063898268,0.0,0.5990918051794087,0.6425838191676765,0.03826740415716449,0.14586499149789456,0.3977620436034036,1.0,0.1614412224033712
454,696,870,5882,0.2,0.8379666405449198,0.9604358242473895,0.09271955967842069,0.0,0.5983128113888172,0.6425838191676765,0.03848572367137239,0.14002800840280097,0.3935326574010237,1.0,0.1608671885769692
455,668,889,5882,0.2,0.8294634055395118,0.9604358242473895,0.09901634863122018,0.0,0.5966528785804004,0.6425838191676765,0.03883895776707917,0.15249857033260467,0.41012279214451586,1.0,0.16000430823563905
456,690,884,5882,0.2,0.8316952756843339,0.9604358242473895,0.09108350350622427,0.0,0.59704255120278,0.6425838191676765,0.03891429995591193,0.14907119849998599,0.4051308079200606,1.0,0.15659393144058675
457,677,866,5882,0.2,0.8370000223889853,0.9604358242473895,0.09231338098305042,0.0,0.5978346197975304,0.6425838191676765,0.03869799524797392,0.14907119849998599,0.3941722689208909,1.0,0.15968709604598647
458,679,880,5882,0.2,0.8328482223880526,0.9604358242473895,0.09748590939594418,0.0,0.5986040637904104,0.6425838191676765,0.039648509849010076,0.15075567228888181,0.4000887266745881,1.0,0.1621971072413273
459,674,895,5882,0.2,0.8337856711105949,0.9604358242473895,0.09516532922375166,0.0,0.5990748076290071,0.6425838191676765,0.03828797964575764,0.15075567228888181,0.4002926333827312,1.0,0.16133009100971746
460,699,874,5882,0.2,0.8380305882674975,0.9604358242473895,0.08976729064198255,0.0,0.5991411559775269,0.6425838191676765,0.038426678753642404,0.15075567228888181,0.3976198644220182,1.0,0.15408911858485802
461,669,876,5882,0.2,0.8293692813425393,0.9604358242473895,0.09488884091696985,0.0,0.5980081061748301,0.6425838191676765,0.0396249395110397,0.15075567228888181,0.41265957529472636,1.0,0.1530274355807842
462,689,863,5882,0.2,0.8340637162077023,0.9604358242473895,0.09299316573116966,0.0,0.599911570197132,0.6425838191676765,0.03856783091378065,0.15075567228888181,0.4067503527551023,1.0,0.15539807716539344
463,685,840,5882,0.2,0.8282618060691707,0.9604358242473895,0.09897733684783035,0.0,0.5983702529822219,0.6425838191676765,0.03871290853358798,0.15075567228888181,0.4116494781997616,1.0,0.1593707187702434
464,672,834,5882,0.2,0.8308546533620417,0.9604358242473895,0.09585887510741042,0.0,0.5966941150060072,0.6425838191676765,0.038773629279236006,0.15075567228888181,0.4088030631246233,1.0,0.16000617789457375
465,678,845,5882,0.2,0.8307407403513086,0.9604358242473895,0.0949440936766941,0.0,0.5978442848608022,0.6425838191676765,0.03879264781404591,0.15075567228888181,0.405517265213554,1.0,0.16107496874643132
466,668,851,5882,0.2,0.8323731892907961,0.9604358242473895,0.09642347232527868,0.0,0.5959239625067546,0.6425838191676765,0.038298817898740796,0.15075567228888181,0.40252725373863246,1.0,0.16368470008855524
467,704,865,5882,0.2,0.8355445458379717,0.9604358242473895,0.08809337322767165,0.0,0.5970974744419193,0.6425838191676765,0.038264491852150084,0.14744195615489714,0.40085849054018763,1.0,0.15517008027896115
468,672,867,5882,0.2,0.8313419273396184,0.9604358242473895,0.10045735130239943,0.0,0.5959180185353699,0.6425838191676765,0.039176065820027584,0.14744195615489714,0.4002629469230999,1.0,0.1630160802937125
469,669,856,5882,0.2,0.8251176742627234,0.9604358242473895,0.09787814846657611,0.0,0.5978336052764958,0.6425838191676765,0.03883252637240165,0.14744195615489714,0.41658505885007796,1.0,0.15822084867448896
470,693,871,5882,0.2,0.8292710123883685,0.9604358242473895,0.10004716440133064,0.0,0.5977656576299533,0.6425838191676765,0.03865013331538306,0.14744195615489714,0.40880551471229737,1.0,0.16462072444247808
471,690,830,5882,0.2,0.8238698653902032,0.9604358242473895,0.09684661293383634,0.0,0.5974802142676713,0.6425838191676765,0.03909716582473278,0.14744195615489714,0.4174430808013642,1.0,0.15814841907443072
472,690,872,5882,0.2,0.8290493042704447,0.9604358242473895,0.09227748662061287,0.0,0.5982942413899927,0.6425838191676765,0.03920640821963202,0.15249857033260467,0.4118760327609982,1.0,0.15482969252158296
473,671,862,5882,0.2,0.8250804847512189,0.9604358242473895,0.10096168424263757,0.0,0.5951069324790228,0.6425838191676765,0.03889279599544666,0.15249857033260467,0.4176100998759314,1.0,0.15798033229519148
474,682,859,5882,0.2,0.8189518434667097,0.9604358242473895,0.09810841835712622,0.0,0.5944491913388965,0.6425838191676765,0.03892520842909129,0.1543033499620919,0.43324831178671136,1.0,0.15476987209639548
475,699,836,5882,0.2,0.8167748000657198,0.9604358242473895,0.09822954098775798,0.0,0.59665504761118,0.6425838191676765,0.03887106407314528,0.14586499149789456,0.43129297182402004,1.0,0.15399388335841685
476,689,842,5882,0.2,0.8198971816572209,0.9604358242473895,0.10229992723130402,0.0,0.5974473269529845,0.6425838191676765,0.03978274157941029,0.14744195615489714,0.4161091966021139,1.0,0.16604373249609355
477,688,852,5882,0.2,0.8165331690673306,0.9604358242473895,0.09603466028553065,0.0,0.5965309984727355,0.6425838191676765,0.03850721849079672,0.14907119849998599,0.4306450649908909,1.0,0.15597173983001106
478,681,837,5882,0.2,0.8214866369403868,0.9604358242473895,0.09693043172209867,0.0,0.5941746282514415,0.6425838191676765,0.03885550855858949,0.15075567228888181,0.42222558852890735,1.0,0.15428378803974022
479,681,845,5882,0.2,0.8266145107355463,0.9604358242473895,0.09824218892736374,0.0,0.596244005982612,0.6425838191676765,0.03920909989458587,0.14002800840280097,0.41281111218664446,1.0,0.16414112681996895
480,707,843,5882,0.2,0.8315650724072821,0.9604358242473895,0.09615096868077408,0.0,0.5970821538248086,0.6425838191676765,0.03899718814406024,0.14433756729740643,0.39961640592247893,1.0,0.16029303883178245
481,676,872,5882,0.2,0.8277480017648142,0.9604358242473895,0.09790256130653001,0.0,0.5984644326214663,0.6425838191676765,0.03938814394246837,0.15075567228888181,0.41042809709150607,1.0,0.15895616847615635
482,688,831,5882,0.2,0.825101289992443,0.9604358242473895,0.09642793242385668,0.0,0.5978758417567199,0.6425838191676765,0.03947589427771858,0.15075567228888181,0.4158377530112367,1.0,0.15717311408507678
483,685,859,5882,0.2,0.8281750055259208,0.9604358242473895,0.09741487824618242,0.0,0.5986600451663481,0.6425838191676765,0.03908128868616589,0.15075567228888181,0.41449548962604515,1.0,0.15554827309300548
484,696,834,5882,0.2,0.8209399917480059,0.9604358242473895,0.10214406406207116,0.0,0.597997026230204,0.6425838191676765,0.04025273421798598,0.15075567228888181,0.42314903068040927,1.0,0.1542659266446471
485,688,838,5882,0.2,0.828563416012894,0.9604358242473895,0.09149479018055928,0.0,0.5976190679427278,0.6425838191676765,0.03945839758240668,0.15075567228888181,0.42305845243091056,1.0,0.1507815422993803
486,695,827,5882,0.2,0.8304669782357302,0.9604358242473895,0.09636535355509085,0.0,0.5989344669118032,0.6425838191676765,0.03876154080184012,0.15075567228888181,0.4092406014778826,1.0,0.15756802446544882
487,679,847,5882,0.2,0.8304653608803366,0.9604358242473895,0.0977415275609886,0.0,0.5964205322261186,0.6425838191676765,0.03932708714961192,0.15249857033260467,0.4064268279670761,1.0,0.15793714936971368
488,676,840,5882,0.2,0.8261267050384251,0.9604358242473895,0.10112749811394209,0.0,0.5980793015983135,0.6425838191676765,0.03914277851388655,0.15075567228888181,0.41503841797846097,1.0,0.15357759813952454
489,676,861,5882,0.2,0.8216667051170702,0.9604358242473895,0.10412925973258472,0.0,0.5962338518348312,0.6425838191676765,0.039744011376242616,0.15249857033260467,0.4251111985475185,1.0,0.15517261853996836
490,669,834,5882,0.2,0.8176215627782767,0.9604358242473895,0.1056173038114702,0.0,0.596679491713706,0.6425838191676765,0.039388128722747634,0.15249857033260467,0.43177555570506193,1.0,0.15724495422072682
491,690,832,5882,0.2,0.8289475762761417,0.9604358242473895,0.09469262539781689,0.0,0.5960087570399835,0.6425838191676765,0.0397740307957796,0.15249857033260467,0.4140192557174156,1.0,0.1520639564684231
492,670,830,5882,0.2,0.8308775045242142,0.9604358242473895,0.09621056845434997,0.0,0.5984541189828563,0.6425838191676765,0.03941971402666245,0.15075567228888181,0.40498267722937,1.0,0.1537685379883701
493,670,855,5882,0.2,0.8247660819528289,0.9604358242473895,0.10341283482649667,0.0,0.5965941143667745,0.6425838191676765,0.040723233384857324,0.15249857033260467,0.4138921662689766,1.0,0.159260116955515
494,673,869,5882,0.2,0.8252156068741426,0.9604358242473895,0.1049619362562071,0.0,0.5947085707262573,0.6425838191676765,0.040369528422576434,0.15249857033260467,0.4132848748790521,1.0,0.15942391974407685
495,680,833,5882,0.2,0.8288794931292994,0.9604358242473895,0.10109849969304661,0.0,0.596235948450484,0.6425838191676765,0.03948751123906299,0.14744195615489714,0.4124575913461039,1.0,0.1585874213217251
496,667,870,5882,0.2,0.8289185447092882,0.9604358242473895,0.10165660903398652,0.0,0.5965213340135527,0.6425838191676765,0.04061175289061679,0.14744195615489714,0.4121999175157523,1.0,0.16134186603532125
497,676,853,5882,0.2,0.8318328316742827,0.9598282029401357,0.09680115865408487,0.0,0.5986018580005775,0.6425838191676765,0.04007794460997236,0.14744195615489714,0.40514244846493874,1.0,0.16088448906674058
498,682,845,5882,0.2,0.8253521888715043,0.9598282029401357,0.10307425935195137,0.0,0.5960638064944248,0.6425838191676765,0.04023985650176727,0.15075567228888181,0.4127246827825788,1.0,0.16118486635085083
499,697,842,5882,0.2,0.8294621581651754,0.9598282029401357,0.09220280190954568,0.0,0.5988231855152911,0.6425838191676765,0.03951531830588094,0.15075567228888181,0.4114200956597763,1.0,0.1524592593794365
