gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
541,500,1026,17582,0.14285714285714285,0.9021766590484286,0.9602381231386765,0.10969372697762825,0.018867924528301886,0.05789358759336545,1.0,0.08695618917266888
542,500,1017,17582,0.14285714285714285,0.9021423401099351,0.9602381231386765,0.10967948394708274,0.018867924528301886,0.057920150241680596,1.0,0.08694618075478014
543,500,1048,17582,0.14285714285714285,0.9021023905627296,0.9602381231386765,0.10966748799227703,0.018867924528301886,0.05794150069970135,1.0,0.08693964365270171
544,500,1041,17582,0.14285714285714285,0.9020663557117976,0.9602381231386765,0.10965549976672298,0.018867924528301886,0.05796500627214309,1.0,0.08693144208410993
545,500,1044,17583,0.14285714285714285,0.9021832442219031,0.9602381231386765,0.1096780437449142,0.018867924528301886,0.057907870638148964,1.0,0.08694238979132458
546,500,1022,17583,0.14285714285714285,0.9021339749995307,0.9602381231386765,0.10965894121651983,0.018867924528301886,0.05794231072187477,1.0,0.08693127625171108
547,500,1049,17584,0.14285714285714285,0.9021605494442307,0.9602381231386765,0.10967255048804701,0.018867924528301886,0.05793247661612723,1.0,0.08693569242123392
548,500,1023,17584,0.14285714285714285,0.9022853628229393,0.9602381231386765,0.10971927329754229,0.018518518518518517,0.05788671219708696,1.0,0.08695192633969348
549,500,1024,17584,0.14285714285714285,0.9022344854235306,0.9602381231386765,0.10969723162809189,0.018518518518518517,0.05793051696279798,1.0,0.08693553544266758
550,500,1050,17584,0.14285714285714285,0.9021706829085963,0.9602381231386765,0.10966802507193518,0.018518518518518517,0.05797889263832166,1.0,0.08691598228844975
551,500,1042,17584,0.14285714285714285,0.9021205474688516,0.9602381231386765,0.10964537082352924,0.018518518518518517,0.05801324022350958,1.0,0.08690226437656161
552,500,1010,17584,0.14285714285714285,0.9021528156211857,0.9602381231386765,0.10966042969542023,0.018518518518518517,0.057995793414998935,1.0,0.08690933740526484
553,500,1030,17584,0.14285714285714285,0.9022103358330207,0.962250195573284,0.10968843811181254,0.018518518518518517,0.05796500910127345,1.0,0.08692192840113293
554,500,1005,17584,0.14285714285714285,0.9021699701043716,0.962250195573284,0.10967481556626116,0.018518518518518517,0.057984779195201286,1.0,0.08691597996269357
555,500,1025,17584,0.14285714285714285,0.9020654250827969,0.962250195573284,0.10963750497341657,0.018518518518518517,0.05805065185195629,1.0,0.08689379421044358
556,500,1049,17584,0.14285714285714285,0.9020847481976113,0.962250195573284,0.10964403271602317,0.018518518518518517,0.058046389277361235,1.0,0.08689562762317714
557,500,1025,17584,0.14285714285714285,0.9021501951291887,0.962250195573284,0.1096660295721987,0.018518518518518517,0.058024557961102674,1.0,0.08690209343317203
558,500,1063,17584,0.14285714285714285,0.9021703871223876,0.962250195573284,0.10967474640370763,0.018518518518518517,0.05802424289324678,1.0,0.0869020045772377
559,500,1036,17584,0.14285714285714285,0.902214405428693,0.962250195573284,0.10968615491043329,0.018518518518518517,0.057994354222348256,1.0,0.08691029048402459
560,500,1047,17585,0.14285714285714285,0.9023530585680544,0.962250195573284,0.1097361840436756,0.018518518518518517,0.05792323046515308,1.0,0.0869334203630429
561,500,1027,17585,0.14285714285714285,0.9025103573987906,0.962250195573284,0.10979836339772502,0.018518518518518517,0.05785439287207194,1.0,0.08695881604102965
562,500,1000,17585,0.14285714285714285,0.9027133641140377,0.962250195573284,0.10985213174216132,0.018518518518518517,0.05773730530699497,1.0,0.08698782659081244
563,500,1043,17585,0.14285714285714285,0.9028394177603494,0.962250195573284,0.10987695289722786,0.018518518518518517,0.05767504621532411,1.0,0.08700571841696943
564,500,1036,17585,0.14285714285714285,0.9026286115288709,0.962250195573284,0.10981154286470836,0.018518518518518517,0.05780239955128018,1.0,0.08696624242830854
565,500,1034,17585,0.14285714285714285,0.9028360138449536,0.962250195573284,0.109893186147594,0.018518518518518517,0.057707193728688023,1.0,0.08700180124076282
566,500,1047,17585,0.14285714285714285,0.9030005751124093,0.962250195573284,0.10994123499009292,0.018518518518518517,0.057641805574182074,1.0,0.0870221557965771
567,500,1058,17585,0.14285714285714285,0.903317725930696,0.962250195573284,0.11004650544262963,0.018518518518518517,0.05748302324294244,1.0,0.08706989696273323
568,500,1041,17585,0.14285714285714285,0.903526193256904,0.962250195573284,0.11008317804368721,0.018518518518518517,0.05737772708295718,1.0,0.08709933901423005
569,500,1031,17585,0.14285714285714285,0.9042162495414092,0.962250195573284,0.11023141902102031,0.018518518518518517,0.05699988859772519,1.0,0.08717990596412274
570,500,1064,17585,0.14285714285714285,0.9046113014031607,0.962250195573284,0.11020788948078467,0.018518518518518517,0.056774613872450475,1.0,0.08718526715917128
571,500,1077,17585,0.14285714285714285,0.9052336702237282,0.962250195573284,0.11015285563120956,0.018518518518518517,0.056420331303167905,1.0,0.08718552350704922
572,500,1022,17585,0.14285714285714285,0.9056263478439227,0.962250195573284,0.11010839483017393,0.018518518518518517,0.056203280839571615,1.0,0.0871788153133443
573,500,1028,17585,0.14285714285714285,0.9073386256641863,0.962250195573284,0.10904784719731982,0.018518518518518517,0.05514128136236137,1.0,0.08669722046256186
574,500,1007,17585,0.14285714285714285,0.9089476499527412,0.962250195573284,0.10675322197626295,0.018518518518518517,0.05405618517003829,1.0,0.0853776191116136
575,500,1055,17586,0.14285714285714285,0.9089270591992751,0.962250195573284,0.10674976243650106,0.018518518518518517,0.05408222039673382,1.0,0.08537237427568514
576,500,1035,17586,0.14285714285714285,0.9101309261468413,0.962250195573284,0.10376484104166017,0.018518518518518517,0.05314585090156733,1.0,0.08301055050442668
577,500,1039,17586,0.14285714285714285,0.9101403900729074,0.962250195573284,0.10376910777934084,0.018518518518518517,0.05314367225232986,1.0,0.08301144498602464
578,500,1065,17586,0.14285714285714285,0.910205918588098,0.962250195573284,0.10379881445978627,0.018518518518518517,0.05310511856106343,1.0,0.08302553096108754
579,500,1032,17586,0.14285714285714285,0.9102131536493191,0.962250195573284,0.10380196553838533,0.018518518518518517,0.053110174671557944,1.0,0.08302422905374088
580,500,1019,17586,0.14285714285714285,0.9103512782884862,0.962250195573284,0.10384007325383889,0.018518518518518517,0.05304922294043815,1.0,0.08304189250109627
581,500,1025,17586,0.14285714285714285,0.9106320125296127,0.962250195573284,0.10394050346681778,0.018518518518518517,0.05292566879456108,1.0,0.08308280900388505
582,500,1028,17586,0.14285714285714285,0.9106314631106571,0.962250195573284,0.103939511465443,0.018518518518518517,0.05294052672612829,1.0,0.08307817870617237
583,500,1021,17586,0.14285714285714285,0.910639637393546,0.962250195573284,0.10394241149884821,0.018518518518518517,0.052938075745736134,1.0,0.08307914397117218
584,500,999,17586,0.14285714285714285,0.9107995455916456,0.962250195573284,0.10399688388507218,0.018518518518518517,0.0528714932031004,1.0,0.08310166081278902
585,500,1034,17586,0.14285714285714285,0.9108085229929846,0.962250195573284,0.10400043742952318,0.018518518518518517,0.05286904222270823,1.0,0.08310262376900175
586,500,1021,17586,0.14285714285714285,0.9108152269152483,0.962250195573284,0.1040036163801498,0.018518518518518517,0.052871627256721836,1.0,0.08310174649910995
587,500,1050,17586,0.14285714285714285,0.9109761319472682,0.962250195573284,0.10406016386364991,0.018518518518518517,0.052799511796090916,1.0,0.08312505561446601
588,500,1029,17586,0.14285714285714285,0.9109937582617649,0.962250195573284,0.1040688108249925,0.018518518518518517,0.05279957679789642,1.0,0.0831253810542369
589,500,1002,17586,0.14285714285714285,0.9110709856775149,0.962250195573284,0.10410026110492195,0.018518518518518517,0.05275930958840138,1.0,0.08313949175331199
590,500,1053,17586,0.14285714285714285,0.9110947984052189,0.962250195573284,0.10411131850397622,0.018518518518518517,0.05275389315551904,1.0,0.08314180065438423
591,500,1036,17586,0.14285714285714285,0.91111018312829,0.962250195573284,0.10411813252266379,0.018518518518518517,0.05275039156301685,1.0,0.08314303138682555
592,500,1015,17586,0.14285714285714285,0.9111236028672757,0.962250195573284,0.10411431885595225,0.018518518518518517,0.05276141585234705,1.0,0.0831386724602388
593,500,1023,17586,0.14285714285714285,0.9112009215228207,0.962250195573284,0.10413888110434148,0.018518518518518517,0.05273088170765469,1.0,0.08314817932038136
594,500,1043,17586,0.14285714285714285,0.9112079237321107,0.962250195573284,0.10412426248347716,0.018518518518518517,0.052755467877787086,1.0,0.08313987798662519
595,500,1020,17586,0.14285714285714285,0.9112094552025733,0.962250195573284,0.1041254151945881,0.018518518518518517,0.05276923292226641,1.0,0.08313484663866212
596,500,1036,17586,0.14285714285714285,0.9051062336252624,0.962250195573284,0.11109712070793766,0.018518518518518517,0.056602626441280265,1.0,0.08723344120023672
597,500,994,17586,0.14285714285714285,0.9052717192874742,0.962250195573284,0.11098908829015644,0.018518518518518517,0.05659111072388219,1.0,0.08729102637469871
598,500,1042,17586,0.14285714285714285,0.9061989106963451,0.962250195573284,0.11083500795777919,0.018518518518518517,0.056100365488725185,1.0,0.08729890367388156
599,500,1039,17586,0.14285714285714285,0.9084670924927226,0.962250195573284,0.10945598503934076,0.018518518518518517,0.05482125794725419,1.0,0.08680575339448844
600,500,1044,17586,0.14285714285714285,0.909998487668357,0.962250195573284,0.10712807274989433,0.018518518518518517,0.053783500433913986,1.0,0.08546904246883247
601,500,1024,17586,0.14285714285714285,0.9035361153176318,0.962250195573284,0.1122299844098877,0.018518518518518517,0.057175782719815396,1.0,0.08713264329655394
602,500,1001,17586,0.14285714285714285,0.9034679626081663,0.962250195573284,0.11217892963572715,0.018518518518518517,0.057323732622283304,1.0,0.08712094601467853
603,500,1054,17586,0.14285714285714285,0.903951348973518,0.962250195573284,0.11109444816758964,0.018518518518518517,0.057287476928859125,1.0,0.0871137686626818
604,500,1036,17586,0.14285714285714285,0.9036460049513876,0.962250195573284,0.11053568311091337,0.018518518518518517,0.0575052070267573,1.0,0.08705871042439339
605,500,1042,17586,0.14285714285714285,0.9035445576952914,0.962250195573284,0.11042541662763834,0.018518518518518517,0.05760046720170507,1.0,0.08703671182214025
606,500,1039,17586,0.14285714285714285,0.9037096101375708,0.9625422706041142,0.11044239242740278,0.018518518518518517,0.05758328163549114,1.0,0.08703971780079577
607,500,1004,17586,0.14285714285714285,0.9039511133715773,0.9625422706041142,0.11053038057323014,0.018518518518518517,0.05747126012655625,1.0,0.08707751109432985
608,500,1029,17586,0.14285714285714285,0.9046729721624021,0.9645543430387218,0.11060633861807902,0.018518518518518517,0.05708550948938886,1.0,0.08714792212625258
609,500,1038,17586,0.14285714285714285,0.9053602165133154,0.9645543430387218,0.11060594386777484,0.018518518518518517,0.05673843901507034,1.0,0.08718121636920696
610,500,1027,17586,0.14285714285714285,0.9060022507447743,0.9645543430387218,0.11051703423748015,0.018518518518518517,0.056385909284264756,1.0,0.08716170708727204
611,500,1045,17586,0.14285714285714285,0.9067581064337485,0.9645543430387218,0.11038518387870404,0.018518518518518517,0.05598605952742838,1.0,0.0871353574772158
612,500,1017,17586,0.14285714285714285,0.9042621612470078,0.9645543430387218,0.11047601850667595,0.018518518518518517,0.05733325506312256,1.0,0.08707659440845984
613,500,1027,17586,0.14285714285714285,0.9038655095338957,0.9645543430387218,0.11030710282906707,0.018518518518518517,0.05756911357674078,1.0,0.08701417610066625
614,500,1036,17586,0.14285714285714285,0.8998207956798971,0.9645543430387218,0.11736979180495581,0.018518518518518517,0.060071262537572355,1.0,0.0905919511651769
615,500,1059,17586,0.14285714285714285,0.9021912919598598,0.9645543430387218,0.11415218728112046,0.018518518518518517,0.058674114931731754,1.0,0.08916626463663836
616,500,1028,17586,0.14285714285714285,0.9022741730034138,0.9645543430387218,0.1136811610789704,0.018518518518518517,0.0587018740353732,1.0,0.08915319680176456
617,500,1019,17586,0.14285714285714285,0.9035820555957392,0.9645543430387218,0.11004480284766807,0.018518518518518517,0.057816079273646195,1.0,0.08693457085183086
618,500,1054,17586,0.14285714285714285,0.9035300555472536,0.9645543430387218,0.11004892492688555,0.018518518518518517,0.057849252926842724,1.0,0.08693064869681767
619,500,1007,17586,0.14285714285714285,0.9036902122340693,0.9645543430387218,0.11011228079397528,0.018518518518518517,0.05778632877167437,1.0,0.0869556620903952
620,500,1024,17586,0.14285714285714285,0.9036153459906568,0.9645543430387218,0.11008972423056004,0.018518518518518517,0.057866738317408996,1.0,0.08694767756049993
621,500,1019,17586,0.14285714285714285,0.9035109289246179,0.9645543430387218,0.11007112611547128,0.018518518518518517,0.057940085829783425,1.0,0.08693008395691036
622,500,1066,17586,0.14285714285714285,0.903590779382131,0.9645543430387218,0.11009993935142914,0.018518518518518517,0.057925209604030345,1.0,0.08693482752406163
623,500,1036,17586,0.14285714285714285,0.9035262615399051,0.9645543430387218,0.11006630706139475,0.018518518518518517,0.05797369132891921,1.0,0.0869161494222553
624,500,1060,17586,0.14285714285714285,0.9034475815629436,0.9645543430387218,0.10999308642021344,0.018518518518518517,0.0580241724969962,1.0,0.086899697010044
625,500,1036,17586,0.14285714285714285,0.9002380023029058,0.9645543430387218,0.11607963199041967,0.018518518518518517,0.06015178799821595,1.0,0.09027257161251809
626,500,1016,17586,0.14285714285714285,0.9020248668223386,0.9645543430387218,0.11318637222637135,0.018518518518518517,0.05907858203206881,1.0,0.08906217881984481
627,500,1028,17586,0.14285714285714285,0.9033183186689748,0.9645543430387218,0.10990839713944972,0.018867924528301886,0.058145152414743835,1.0,0.08685396465764046
628,500,1011,17586,0.14285714285714285,0.9033309752536441,0.9645543430387218,0.10991491480216782,0.018867924528301886,0.0581418190814105,1.0,0.08685541254796887
629,500,1021,17586,0.14285714285714285,0.9032804702090723,0.9645543430387218,0.1098874684580683,0.018867924528301886,0.05818740186577898,1.0,0.08683690633585345
630,500,1016,17586,0.14285714285714285,0.9032693734626814,0.9645543430387218,0.10988195889609353,0.018867924528301886,0.058195546146747185,1.0,0.08683345026445739
631,500,1025,17586,0.14285714285714285,0.9031843633021975,0.9645543430387218,0.10985225822313985,0.018867924528301886,0.058240088271289306,1.0,0.0868179368623232
632,500,1023,17586,0.14285714285714285,0.9031810857670896,0.9645543430387218,0.10985051988070518,0.018867924528301886,0.05824635914327446,1.0,0.08681526210026413
633,500,1035,17586,0.14285714285714285,0.9031188486883492,0.9645543430387218,0.10981387069396023,0.018867924528301886,0.05829152273502696,1.0,0.08679756074941664
634,500,1033,17586,0.14285714285714285,0.9030459356057614,0.9645543430387218,0.10978265598267611,0.018867924528301886,0.05833478649788237,1.0,0.08678134636806635
635,500,1030,17586,0.14285714285714285,0.9031072736761595,0.9645543430387218,0.10977160663331725,0.018867924528301886,0.058323821585601676,1.0,0.08678573755441062
636,500,1048,17586,0.14285714285714285,0.903067837846735,0.9645543430387218,0.10973118271507021,0.018867924528301886,0.058361120436176375,1.0,0.08677195453817367
637,500,1053,17586,0.14285714285714285,0.9030501165456667,0.9645543430387218,0.10972086311384394,0.018867924528301886,0.05838524084344416,1.0,0.08676165503930151
638,500,1042,17586,0.14285714285714285,0.9030823462201178,0.9645543430387218,0.10973072631139862,0.018867924528301886,0.05838505883060182,1.0,0.08676184390806299
639,500,1010,17586,0.14285714285714285,0.9031881825980631,0.9645543430387218,0.1097752013190433,0.018867924528301886,0.05834277128455957,1.0,0.08677716835958058
640,500,1019,17586,0.14285714285714285,0.9033896013341587,0.9645543430387218,0.10985123229144282,0.018867924528301886,0.05825111453990377,1.0,0.0868091595127061
641,500,1040,17586,0.14285714285714285,0.9035525965557902,0.9645543430387218,0.10990700644692869,0.018867924528301886,0.05818898141242111,1.0,0.08683034510644257
642,500,1004,17586,0.14285714285714285,0.9035724882016809,0.9645543430387218,0.10991703143905183,0.018867924528301886,0.05818335068850902,1.0,0.08683286722585105
643,500,1034,17586,0.14285714285714285,0.9036613309808917,0.9645543430387218,0.10996577894510512,0.018867924528301886,0.058148924614334616,1.0,0.08684901682613409
644,500,1027,17586,0.14285714285714285,0.9037574982767276,0.9645543430387218,0.11000447129634419,0.018867924528301886,0.05810606967385064,1.0,0.08686644404785347
645,500,1045,17586,0.14285714285714285,0.9038308521840472,0.9645543430387218,0.11003373229185195,0.018867924528301886,0.0580800069535022,1.0,0.08687508032518325
646,500,1015,17586,0.14285714285714285,0.9039432154913354,0.9645543430387218,0.11008499280929168,0.018867924528301886,0.058030354000884285,1.0,0.08689476280252155
647,500,1022,17586,0.14285714285714285,0.9039940381664464,0.9645543430387218,0.11010856931755066,0.018867924528301886,0.058009618589938125,1.0,0.08690332954996118
648,500,1035,17586,0.14285714285714285,0.9039518580412025,0.9645543430387218,0.11008863955766887,0.018867924528301886,0.05803527351744136,1.0,0.08689278290156145
649,500,1023,17586,0.14285714285714285,0.9039488541987807,0.9645543430387218,0.11008683452648343,0.018867924528301886,0.058042176961852404,1.0,0.08688982569923373
650,500,1032,17586,0.14285714285714285,0.9039517630546307,0.9645543430387218,0.11008859505834472,0.018867924528301886,0.05804616941187546,1.0,0.08688818501314477
651,500,1029,17586,0.14285714285714285,0.9039235091640415,0.9645543430387218,0.11007490886979737,0.018867924528301886,0.05806650322136525,1.0,0.08687955334695593
652,500,1070,17586,0.14285714285714285,0.9038680582230574,0.9645543430387218,0.11004632838547819,0.018867924528301886,0.05810601133230194,1.0,0.0868631015821156
653,500,1039,17586,0.14285714285714285,0.9038258051157669,0.9645543430387218,0.11002912798119392,0.018867924528301886,0.05813637876030591,1.0,0.08685190749589312
654,500,1016,17586,0.14285714285714285,0.9038578222073693,0.9645543430387218,0.11004511806429183,0.018867924528301886,0.05813535475873204,1.0,0.08685244826973841
655,500,1015,17586,0.14285714285714285,0.9038267040751607,0.9645543430387218,0.11003461420033338,0.018867924528301886,0.05815808894284923,1.0,0.08684430758145001
656,500,1036,17586,0.14285714285714285,0.903855927268427,0.9645543430387218,0.11005017900572993,0.018867924528301886,0.0581474357257997,1.0,0.08684901582771934
657,500,1023,17586,0.14285714285714285,0.9040904144096009,0.9645543430387218,0.1101486430824019,0.018867924528301886,0.05804255722265606,1.0,0.08688791477599861
658,500,1013,17586,0.14285714285714285,0.9040708412975698,0.9645543430387218,0.1101401541979576,0.018867924528301886,0.05805925178824054,1.0,0.0868811588727268
659,500,1031,17586,0.14285714285714285,0.9039827607693551,0.9645543430387218,0.11009868699474856,0.018867924528301886,0.0581074966872568,1.0,0.08686129092995118
660,500,1019,17586,0.14285714285714285,0.9039263761156217,0.9645543430387218,0.11007808947028966,0.018867924528301886,0.05814614310011225,1.0,0.0868468597249703
661,500,1009,17586,0.14285714285714285,0.9039090382539751,0.9645543430387218,0.11006978929050273,0.018867924528301886,0.05815513268386431,1.0,0.0868430368668739
662,500,1026,17586,0.14285714285714285,0.9039275452033692,0.9645543430387218,0.11007303037845445,0.018867924528301886,0.05815916131857401,1.0,0.08684137889516243
663,500,1046,17586,0.14285714285714285,0.9039270276498141,0.9645543430387218,0.11006751319782905,0.018867924528301886,0.05817863977662389,1.0,0.0868337410830549
664,500,1025,17586,0.14285714285714285,0.9039011503013561,0.9645543430387218,0.11005969520440281,0.018867924528301886,0.05819250011188275,1.0,0.08682942536456785
665,500,1025,17586,0.14285714285714285,0.9039241981615502,0.9645543430387218,0.11007155939798187,0.018867924528301886,0.058191422826672376,1.0,0.08683072432691191
666,500,1029,17586,0.14285714285714285,0.9041300862236534,0.9645543430387218,0.11014018079534826,0.018867924528301886,0.058088770528020424,1.0,0.08686300784600937
667,500,1006,17586,0.14285714285714285,0.9044403999044136,0.9645543430387218,0.11024318743632484,0.018867924528301886,0.05793733118289409,1.0,0.08690763095412829
668,500,1043,17586,0.14285714285714285,0.9043102640203958,0.9645543430387218,0.11020577150134983,0.018867924528301886,0.058009830982520875,1.0,0.08688636488738581
669,500,1006,17586,0.14285714285714285,0.9044380714029002,0.9645543430387218,0.11021833089959816,0.018867924528301886,0.05798279652646204,1.0,0.08689676762874135
670,500,1040,17586,0.14285714285714285,0.9047071841442182,0.9645543430387218,0.11030476171501584,0.018867924528301886,0.05784437034085977,1.0,0.08693715142743527
671,500,1020,17586,0.14285714285714285,0.904874149645243,0.9645543430387218,0.11035748802850696,0.018867924528301886,0.05777307650187831,1.0,0.08695853349826008
672,500,1020,17586,0.14285714285714285,0.9049477819175952,0.9645543430387218,0.11036379082454081,0.018867924528301886,0.057753975429232336,1.0,0.08696120742485984
673,500,1027,17586,0.14285714285714285,0.9057295907627309,0.9645543430387218,0.11045320821598482,0.018867924528301886,0.05732699037641574,1.0,0.08702819481864445
674,500,1044,17586,0.14285714285714285,0.9068963833291012,0.9645543430387218,0.1103240341875029,0.018867924528301886,0.05666875647207719,1.0,0.08701635088947526
675,500,1014,17586,0.14285714285714285,0.9072556574658026,0.9645543430387218,0.11020517947376335,0.018867924528301886,0.05647003852335924,1.0,0.08697351870410927
676,500,1033,17586,0.14285714285714285,0.9093928782551868,0.9645543430387218,0.10851862113816704,0.018867924528301886,0.05512894915874046,1.0,0.08612054857786067
677,500,1048,17586,0.14285714285714285,0.9115749754250169,0.9645543430387218,0.10401583937160531,0.018867924528301886,0.05352995343719273,1.0,0.08288101962238671
678,500,1016,17586,0.14285714285714285,0.9116294579888936,0.9645543430387218,0.10403855073571044,0.018867924528301886,0.053512952676715235,1.0,0.08288735365379184
679,500,1042,17586,0.14285714285714285,0.9117333777437608,0.9645543430387218,0.10408051267489993,0.018867924528301886,0.053465035194866624,1.0,0.0829040329333739
680,500,1033,17586,0.14285714285714285,0.9117379860386917,0.9645543430387218,0.10408280025256701,0.018867924528301886,0.05346425088114113,1.0,0.08290435138006727
681,500,1040,17586,0.14285714285714285,0.9046525894573841,0.9645543430387218,0.11228715197435313,0.018867924528301886,0.057448321822535876,1.0,0.0868693742341851
682,500,1070,17586,0.14285714285714285,0.9039176075904035,0.9645543430387218,0.11153331913497781,0.018867924528301886,0.058010833688419326,1.0,0.0868864542561439
683,500,1061,17586,0.14285714285714285,0.9046871097517463,0.9645543430387218,0.11068006104214033,0.018867924528301886,0.0577989024714881,1.0,0.08692462002024638
684,500,1050,17586,0.14285714285714285,0.9053937738059928,0.9645543430387218,0.11066897161677958,0.018867924528301886,0.05750065751014938,1.0,0.0869970346042083
685,500,1047,17586,0.14285714285714285,0.9065337362390841,0.9645543430387218,0.11058349817798532,0.018867924528301886,0.05689823052536946,1.0,0.087016358520842
686,500,1046,17586,0.14285714285714285,0.9081765025648821,0.9645543430387218,0.10986829570489379,0.018867924528301886,0.05596696068409962,1.0,0.08676313363877186
687,500,1030,17586,0.14285714285714285,0.9078624074253601,0.9645543430387218,0.11008395769587011,0.018867924528301886,0.056132777010630235,1.0,0.08681837437066836
688,500,1031,17586,0.14285714285714285,0.9104737839731961,0.9645543430387218,0.10706860625310395,0.018867924528301886,0.05448374518291916,1.0,0.08523438731659548
689,500,1035,17586,0.14285714285714285,0.9115504736108071,0.9645543430387218,0.10402370398319538,0.018867924528301886,0.05361772023332791,1.0,0.08286252422732474
690,500,1032,17586,0.14285714285714285,0.9115749718384349,0.9645543430387218,0.10403569214676495,0.018867924528301886,0.053609586789710596,1.0,0.08286618393078005
691,500,1029,17587,0.14285714285714285,0.9115760917775511,0.9645543430387218,0.10403540719750301,0.018867924528301886,0.053619894425337385,1.0,0.08286247079506827
692,500,1024,17587,0.14285714285714285,0.9115857144387893,0.9645543430387218,0.10398681955475159,0.018867924528301886,0.05362660329477542,1.0,0.08286018853890112
693,500,1041,17587,0.14285714285714285,0.9115699326908939,0.9645543430387218,0.10397900501906003,0.018867924528301886,0.05363968209238824,1.0,0.08285541914654394
694,500,1027,17587,0.14285714285714285,0.911532634553267,0.9645543430387218,0.10395827633504012,0.018867924528301886,0.0536705563839962,1.0,0.08284381937666951
695,500,1066,17587,0.14285714285714285,0.91148056592364,0.9645543430387218,0.10393579905676162,0.018867924528301886,0.05370666189199524,1.0,0.08283089218488508
696,500,1065,17587,0.14285714285714285,0.9115083717673852,0.9645543430387218,0.10394535197639111,0.018867924528301886,0.05370226442899312,1.0,0.08283262990504678
697,500,1004,17587,0.14285714285714285,0.9115327376163227,0.9645543430387218,0.10395493310320694,0.018867924528301886,0.05369168863580863,1.0,0.08283637252093796
698,500,1015,17587,0.14285714285714285,0.9116534376661992,0.9645543430387218,0.10399541406805937,0.018867924528301886,0.05364067454479454,1.0,0.08285253472029254
699,500,1067,17587,0.14285714285714285,0.9116620701059994,0.9645543430387218,0.10399866292158759,0.018867924528301886,0.05364124298415004,1.0,0.08285198989228461
700,500,1038,17587,0.14285714285714285,0.9116620701059994,0.9645543430387218,0.10399866292158759,0.018867924528301886,0.05364124298415004,1.0,0.08285198989228461
701,500,1051,17587,0.14285714285714285,0.9116806840031711,0.9645543430387218,0.10400730876231884,0.018867924528301886,0.05363944394047365,1.0,0.0828526953982443
702,500,1017,17587,0.14285714285714285,0.9116743979755445,0.9645543430387218,0.10400333270003366,0.018867924528301886,0.05366220037075715,1.0,0.08284499701471264
703,500,1040,17587,0.14285714285714285,0.9116749821256063,0.9645543430387218,0.10400362888574297,0.018867924528301886,0.053662954518570116,1.0,0.08284468529357503
704,500,1041,17587,0.14285714285714285,0.9116804201224118,0.9645543430387218,0.10401138784921045,0.018867924528301886,0.05366974649379825,1.0,0.08284540597832837
705,500,1039,17587,0.14285714285714285,0.9116566914346399,0.9645543430387218,0.10400335787816442,0.018867924528301886,0.05368157206659943,1.0,0.08284164761867643
706,500,1041,17587,0.14285714285714285,0.9117102086473095,0.9645543430387218,0.1040204718135732,0.018867924528301886,0.053655735863970926,1.0,0.08284942020303321
707,500,1018,17587,0.14285714285714285,0.9117142327921787,0.9645543430387218,0.10402247712950421,0.018867924528301886,0.05365573586397093,1.0,0.08284942020303321
708,500,1023,17587,0.14285714285714285,0.9116830764312792,0.9645543430387218,0.10401163721954601,0.018867924528301886,0.05367205186812887,1.0,0.08284403434640757
709,500,1012,17587,0.14285714285714285,0.9116886914432548,0.9645543430387218,0.10401821825688408,0.018867924528301886,0.05368000401353343,1.0,0.08284236735697825
710,500,1026,17587,0.14285714285714285,0.9116779532660548,0.9645543430387218,0.10401387220221944,0.018867924528301886,0.0536858863664746,1.0,0.08284026248848657
711,500,1020,17587,0.14285714285714285,0.9117710354117469,0.9645543430387218,0.10404655872753815,0.018867924528301886,0.05364312498039525,1.0,0.08285410273278407
712,500,1036,17587,0.14285714285714285,0.9117888395779862,0.9645543430387218,0.10405431160373924,0.018867924528301886,0.05364174509733834,1.0,0.08285471085757688
713,500,1017,17587,0.14285714285714285,0.9117987717487811,0.9645543430387218,0.10406113489723973,0.018867924528301886,0.05364031807821777,1.0,0.08285665391038075
714,500,1040,17587,0.14285714285714285,0.912215624572842,0.9645543430387218,0.10416017690228552,0.018867924528301886,0.05342028685099895,1.0,0.08290583481312773
715,500,1022,17587,0.14285714285714285,0.9122194396324471,0.9645543430387218,0.10417924755865454,0.018867924528301886,0.05343108835196644,1.0,0.08290973623848756
716,500,1028,17587,0.14285714285714285,0.9130146303216164,0.9645543430387218,0.10435990876414558,0.018867924528301886,0.053006480423421425,1.0,0.08300096133509373
717,500,1045,17587,0.14285714285714285,0.9134922033939726,0.9645543430387218,0.10439296664174565,0.018867924528301886,0.052747439085775435,1.0,0.08302929347200828
718,500,1024,17587,0.14285714285714285,0.9141986240412356,0.9645543430387218,0.10436973370247889,0.018867924528301886,0.05234994445950622,1.0,0.08304110150658241
719,500,1015,17587,0.14285714285714285,0.9149888635030684,0.9645543430387218,0.10421581446443631,0.018867924528301886,0.05190834335529643,1.0,0.0830031014744349
720,500,1051,17587,0.14285714285714285,0.9168070643577232,0.9645543430387218,0.10302381712726154,0.018867924528301886,0.05079697296098484,1.0,0.08245692936422563
721,500,1028,17587,0.14285714285714285,0.9196103390111061,0.9645543430387218,0.09721237096742573,0.019230769230769232,0.04877258184895223,1.0,0.07846564976351737
