gen,evals,gen_feats,explored,expression_subtype naive Bayes balanced accuracy_min,expression_subtype naive Bayes balanced accuracy_avg,expression_subtype naive Bayes balanced accuracy_max,expression_subtype naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
720,500,1020,17565,0.14285714285714285,0.9139822641642101,0.9782403217697336,0.11508143543728472,0.01818181818181818,0.051828575624317114,1.0,0.08345326891076227
721,500,968,17565,0.14285714285714285,0.9141310443505024,0.9782403217697336,0.11481562299731066,0.01818181818181818,0.051836895495335496,1.0,0.08345062429330662
722,500,1002,17565,0.14285714285714285,0.914097190441494,0.9782403217697336,0.11479897895087107,0.01818181818181818,0.051849119818880574,1.0,0.08344590908453689
723,500,1007,17565,0.14285714285714285,0.9140886311492324,0.9782403217697336,0.11479427614623362,0.01818181818181818,0.051853315623076386,1.0,0.08344424248396229
724,500,1020,17565,0.14285714285714285,0.9140388418535609,0.9782403217697336,0.11477174452917308,0.01818181818181818,0.05187553830235788,1.0,0.0834359060750556
725,500,1006,17565,0.14285714285714285,0.9139836014384743,0.9782403217697336,0.11474463596906204,0.01818181818181818,0.05189404387086345,1.0,0.08342901557822494
726,500,974,17565,0.14285714285714285,0.9140076199848599,0.9782403217697336,0.11475590427536664,0.01818181818181818,0.051893227544332836,1.0,0.08342932564991262
727,500,1002,17565,0.14285714285714285,0.913982270517321,0.9782403217697336,0.11474085091353853,0.01818181818181818,0.05190943563631181,1.0,0.08342298403854963
728,500,990,17565,0.14285714285714285,0.9141992920047958,0.9782403217697336,0.1148175856493283,0.01818181818181818,0.05183652773781857,1.0,0.0834449266419034
729,500,1011,17565,0.14285714285714285,0.9140772385166681,0.9782403217697336,0.11476145483470455,0.01818181818181818,0.051886716624034095,1.0,0.0834269528950949
730,500,1017,17565,0.14285714285714285,0.9140543610579924,0.9782403217697336,0.11474939913135154,0.01818181818181818,0.051897154334471805,1.0,0.08342298563499485
731,500,1007,17565,0.14285714285714285,0.9140469809040528,0.9782403217697336,0.11474507743054126,0.01818181818181818,0.05190495633639146,1.0,0.0834198939818066
732,500,994,17565,0.14285714285714285,0.9140106004880039,0.9782403217697336,0.11472907572115874,0.01818181818181818,0.05191984410968259,1.0,0.08341442058534893
733,500,995,17565,0.14285714285714285,0.9140347672251212,0.9782403217697336,0.11474039235896222,0.01818181818181818,0.0519175799587392,1.0,0.08341530232722985
734,500,968,17565,0.14285714285714285,0.913964128133147,0.9782403217697336,0.11469142977619244,0.01818181818181818,0.051949651387861666,1.0,0.0834024850439001
735,500,980,17565,0.14285714285714285,0.9137511463287177,0.9782403217697336,0.11459553795737526,0.01818181818181818,0.0520172161760147,1.0,0.08337830931192111
736,500,1005,17565,0.14285714285714285,0.9137733414650211,0.9782403217697336,0.11464372415579563,0.01818181818181818,0.052011324574090904,1.0,0.08338743907776433
737,500,1001,17565,0.14285714285714285,0.9137581618126749,0.9782403217697336,0.11463252864642254,0.01818181818181818,0.05203169198782173,1.0,0.08338007048297445
738,500,1006,17565,0.14285714285714285,0.9136587303571089,0.9782403217697336,0.1145915406115605,0.01818181818181818,0.052069776357335555,1.0,0.08336744007018893
739,500,962,17565,0.14285714285714285,0.9136547062122398,0.9782403217697336,0.11458930791766171,0.01818181818181818,0.05207324647212642,1.0,0.08336604826717826
740,500,1030,17565,0.14285714285714285,0.9136477349399329,0.9782403217697336,0.11458529447987634,0.01818181818181818,0.052090140689020646,1.0,0.08336030361905981
741,500,988,17565,0.14285714285714285,0.9136498734363572,0.9782403217697336,0.11458654232629832,0.01818181818181818,0.0520911671679883,1.0,0.0833599341779784
742,500,1012,17565,0.14285714285714285,0.9136164121498103,0.9782403217697336,0.11457344179893643,0.01818181818181818,0.05211540464075519,1.0,0.08335164230830187
743,500,1018,17565,0.14285714285714285,0.9140045024816454,0.9782403217697336,0.11473907850951738,0.01818181818181818,0.0520021330083174,1.0,0.08338988119577047
744,500,993,17565,0.14285714285714285,0.9140946606298057,0.9782403217697336,0.11477348096790904,0.01818181818181818,0.051979788685973076,1.0,0.08339682753461669
745,500,1022,17565,0.14285714285714285,0.9144006801239161,0.9782403217697336,0.11490800800404175,0.01818181818181818,0.051918834705283884,1.0,0.08341945506695118
746,500,1015,17565,0.14285714285714285,0.914692948030652,0.9782403217697336,0.11498426653492068,0.01818181818181818,0.05182546683959954,1.0,0.0834441158411283
747,500,1005,17565,0.14285714285714285,0.9149355415912713,0.9782403217697336,0.1150465483978083,0.01818181818181818,0.05176192562061074,1.0,0.08345930205228526
748,500,974,17565,0.14285714285714285,0.9150989704005967,0.9782403217697336,0.11510966058823988,0.01818181818181818,0.051701570781651246,1.0,0.0834781979250687
749,500,996,17565,0.14285714285714285,0.9153390445319598,0.9782403217697336,0.11518661952164644,0.01818181818181818,0.051633637493643365,1.0,0.08349772498070236
750,500,985,17565,0.14285714285714285,0.9157212937179207,0.9782403217697336,0.11534509007025158,0.01818181818181818,0.051517148157514445,1.0,0.08353752394351358
751,500,984,17565,0.14285714285714285,0.9156189574221626,0.9782403217697336,0.1153272472201577,0.01818181818181818,0.05156125209321962,1.0,0.08352605547984081
752,500,969,17565,0.14285714285714285,0.9160809945084439,0.9782403217697336,0.11543043403247452,0.01818181818181818,0.051411899587865566,1.0,0.08356323916703373
753,500,959,17565,0.14285714285714285,0.9167405017772564,0.9782403217697336,0.11556612000683589,0.01818181818181818,0.05117015823017906,1.0,0.08361365946300706
754,500,1004,17565,0.14285714285714285,0.9172171807474756,0.9782403217697336,0.11565668619368917,0.01818181818181818,0.0510240547601588,1.0,0.0836460876849483
755,500,980,17565,0.14285714285714285,0.9181453581352435,0.9782403217697336,0.11566311691827005,0.01818181818181818,0.05062609787058149,1.0,0.08367478237927393
756,500,985,17565,0.14285714285714285,0.9178756666715407,0.9782403217697336,0.11575449067142937,0.01818181818181818,0.050789194698407474,1.0,0.08366105203894571
757,500,1008,17565,0.14285714285714285,0.9176140642104047,0.9782403217697336,0.11580989643243918,0.01818181818181818,0.05092471199396988,1.0,0.08365558740484043
758,500,992,17565,0.14285714285714285,0.919735284851391,0.9782403217697336,0.11587573493064181,0.01818181818181818,0.05010554456706483,1.0,0.08373314689200674
759,500,984,17565,0.14285714285714285,0.9227493177728756,0.9782403217697336,0.11390194292599744,0.01818181818181818,0.048640772033313386,1.0,0.08311344180868932
760,500,1004,17565,0.14285714285714285,0.9258437614139521,0.9782403217697336,0.1083033445403817,0.018518518518518517,0.04656976391013497,1.0,0.07911398427130871
761,500,983,17565,0.14285714285714285,0.9259064776976814,0.9782403217697336,0.10832704335727512,0.018518518518518517,0.04655938526811212,1.0,0.0791170789566877
762,500,988,17565,0.14285714285714285,0.9260372388422193,0.9782403217697336,0.10837330687881123,0.018518518518518517,0.04652076251051045,1.0,0.07912839688956291
763,500,991,17565,0.14285714285714285,0.9258368947119215,0.9782403217697336,0.10835239457686066,0.018518518518518517,0.046594663609411544,1.0,0.07911513615920578
764,500,971,17565,0.14285714285714285,0.9258234322574364,0.9782403217697336,0.10834226828996692,0.018518518518518517,0.04660750269153269,1.0,0.07911082919468455
765,500,997,17565,0.14285714285714285,0.9258000679214528,0.9782403217697336,0.10833517140388417,0.018518518518518517,0.04661297483684945,1.0,0.0791092017289033
766,500,993,17565,0.14285714285714285,0.9256354098875179,0.9782403217697336,0.1083269220354727,0.018518518518518517,0.046676430788903225,1.0,0.07910188310016535
767,500,992,17565,0.14285714285714285,0.9257766361001869,0.9782403217697336,0.10836943941216691,0.018518518518518517,0.04663597312523167,1.0,0.07911241363638354
768,500,992,17565,0.14285714285714285,0.9257726095245873,0.9782403217697336,0.10836864835363297,0.018518518518518517,0.04664491412462773,1.0,0.07910942884132506
769,500,976,17565,0.14285714285714285,0.9257687820896768,0.9782403217697336,0.10836679669077806,0.018518518518518517,0.04665482817733154,1.0,0.07910603258803409
770,500,986,17565,0.14285714285714285,0.9257778048502965,0.9782403217697336,0.10837069724228099,0.018518518518518517,0.04665808491915915,1.0,0.07910495033295525
771,500,1008,17565,0.14285714285714285,0.9258568709700633,0.9782403217697336,0.10840136906165103,0.018518518518518517,0.04664820855630975,1.0,0.07910838019113166
772,500,960,17565,0.14285714285714285,0.9258357720093193,0.9782403217697336,0.10839731737696866,0.018518518518518517,0.04666510318926591,1.0,0.07910326881845697
773,500,1003,17565,0.14285714285714285,0.9257267349809356,0.9782403217697336,0.10840504646353104,0.018518518518518517,0.046725412025393605,1.0,0.0790942490039111
774,500,1005,17565,0.14285714285714285,0.9257549666419641,0.9782403217697336,0.10841756106580859,0.018518518518518517,0.04672059468296085,1.0,0.07909587218689118
775,500,987,17565,0.14285714285714285,0.9256556958678939,0.9782403217697336,0.10837908836014329,0.018518518518518517,0.04675138825352934,1.0,0.07908610793883854
776,500,995,17565,0.14285714285714285,0.925642090425717,0.9782403217697336,0.10837262839774763,0.018518518518518517,0.04676173365664785,1.0,0.07908250830617826
777,500,966,17565,0.14285714285714285,0.9256381812564155,0.9782403217697336,0.10837059937253271,0.018518518518518517,0.04676835839459335,1.0,0.07908019911223152
778,500,993,17565,0.14285714285714285,0.9255850462699936,0.9782403217697336,0.10835039451354717,0.018518518518518517,0.046790480063773836,1.0,0.07907339875495502
779,500,985,17565,0.14285714285714285,0.9255189727748351,0.9782403217697336,0.10832516215195859,0.018518518518518517,0.04681583536070681,1.0,0.07906534997180348
780,500,1004,17565,0.14285714285714285,0.925504563905473,0.9782403217697336,0.10831522658420338,0.018518518518518517,0.04682806167296594,1.0,0.07906114159443198
781,500,980,17565,0.14285714285714285,0.9253211888341798,0.9782403217697336,0.10829965826273785,0.018518518518518517,0.04690288920878085,1.0,0.07904908532414967
782,500,996,17565,0.14285714285714285,0.9252967577284041,0.9782403217697336,0.10828825799301021,0.018518518518518517,0.04691436330196423,1.0,0.07904512077194983
783,500,1013,17565,0.14285714285714285,0.9250772740737518,0.9782403217697336,0.10825147680541904,0.018518518518518517,0.046999750951445735,1.0,0.07902728430856872
784,500,1033,17565,0.14285714285714285,0.9250711561972044,0.9782403217697336,0.10824388176959489,0.018518518518518517,0.0470123158603314,1.0,0.07902287120457639
785,500,993,17565,0.14285714285714285,0.9250379386024741,0.9782403217697336,0.10822900095243591,0.018518518518518517,0.04703003850494481,1.0,0.07901674243197149
786,500,973,17565,0.14285714285714285,0.9250334034550819,0.9782403217697336,0.10822681899176922,0.018518518518518517,0.04703291596620184,1.0,0.07901572066442113
787,500,1028,17565,0.14285714285714285,0.9249663706018211,0.9782403217697336,0.10820081018021394,0.018518518518518517,0.04706172455204548,1.0,0.07900649109710349
788,500,995,17565,0.14285714285714285,0.9249785464913174,0.9782403217697336,0.10820468100432122,0.018518518518518517,0.04706506464146877,1.0,0.07900538139076084
789,500,957,17565,0.14285714285714285,0.92537519943136,0.9782403217697336,0.10834605576777694,0.018518518518518517,0.04695595049089951,1.0,0.07903767730594707
790,500,999,17565,0.14285714285714285,0.925589929367328,0.9782403217697336,0.10841138863633627,0.018518518518518517,0.046889953216272276,1.0,0.07905553360970968
791,500,992,17565,0.14285714285714285,0.9256435858033422,0.9782403217697336,0.10843448167642271,0.018518518518518517,0.04688337073935732,1.0,0.07905789991322933
792,500,1009,17565,0.14285714285714285,0.9261506479094478,0.9782403217697336,0.10858233634656117,0.018518518518518517,0.046714976095887095,1.0,0.07910209259469025
793,500,1016,17565,0.14285714285714285,0.9266962432349414,0.9782403217697336,0.10864798224740602,0.018518518518518517,0.04652976740028713,1.0,0.07913343111056623
794,500,1006,17565,0.14285714285714285,0.9272137113869156,0.9782403217697336,0.10872537723924398,0.018518518518518517,0.04634199000574658,1.0,0.07916585617195272
795,500,966,17565,0.14285714285714285,0.9281432640654018,0.9782403217697336,0.10870930190928284,0.018518518518518517,0.04598729441582443,1.0,0.07919740048158147
796,500,971,17565,0.14285714285714285,0.9297633189393162,0.9782403217697336,0.10837304078009531,0.018518518518518517,0.045267256520818394,1.0,0.07915301572158952
797,500,1008,17565,0.14285714285714285,0.9342042253100723,0.9782403217697336,0.10320674134031413,0.018518518518518517,0.04287446732494634,1.0,0.07682191399070838
798,500,972,17565,0.14285714285714285,0.9354326750195139,0.9782403217697336,0.09996268022324996,0.018867924528301886,0.04192235969269004,1.0,0.07405018017355942
799,500,994,17565,0.14285714285714285,0.9353933906894779,0.9782403217697336,0.09995169170620097,0.018867924528301886,0.0419423275919149,1.0,0.07404556918242913
800,500,1016,17565,0.14285714285714285,0.9355302199479879,0.9782403217697336,0.09997900270742788,0.018867924528301886,0.041916547404658576,1.0,0.07405247502874583
801,500,992,17565,0.14285714285714285,0.9357636513345284,0.9782403217697336,0.09998748848390321,0.018867924528301886,0.04183645559858171,1.0,0.07406168189602898
802,500,999,17565,0.14285714285714285,0.9357782787817513,0.9782403217697336,0.09999352511389786,0.018867924528301886,0.04183195917011191,1.0,0.07406304636064796
803,500,1016,17565,0.14285714285714285,0.935774848730917,0.9782403217697336,0.09999589592439184,0.018867924528301886,0.04184041573988924,1.0,0.0740613746126246
804,500,991,17565,0.14285714285714285,0.9358419340602062,0.9782403217697336,0.10001702921709103,0.018867924528301886,0.04182419838115088,1.0,0.07406556462999807
805,500,1003,17565,0.14285714285714285,0.9358215899225512,0.9782403217697336,0.10001118765127599,0.018867924528301886,0.04183115207119002,1.0,0.07406372823085396
806,500,981,17565,0.14285714285714285,0.9358397305121202,0.9782403217697336,0.10001867422048233,0.018867924528301886,0.041827496873261795,1.0,0.074064849150796
807,500,1000,17565,0.14285714285714285,0.9358054042510666,0.9782403217697336,0.10001106685178876,0.018867924528301886,0.041843141219050424,1.0,0.07406106473234826
808,500,982,17565,0.14285714285714285,0.9357750661502988,0.9782403217697336,0.1000035944622503,0.018867924528301886,0.041854000515567,1.0,0.07405834869643194
809,500,999,17565,0.14285714285714285,0.935838596138544,0.9782403217697336,0.09998969063781031,0.018867924528301886,0.04183712838209823,1.0,0.07406331241199887
810,500,985,17565,0.14285714285714285,0.9358657431475825,0.9782403217697336,0.10000111925796744,0.018867924528301886,0.041841902894626894,1.0,0.07406190204779807
811,500,1022,17565,0.14285714285714285,0.9358258597340904,0.9782403217697336,0.09999081630945356,0.018867924528301886,0.04186153919617218,1.0,0.07405730564857037
812,500,1012,17565,0.14285714285714285,0.9358474508190618,0.9782403217697336,0.09999948890511828,0.018867924528301886,0.04185863643855244,1.0,0.07405819973527517
813,500,964,17565,0.14285714285714285,0.9357311424160591,0.9782403217697336,0.09998062400739946,0.018867924528301886,0.04191149549243258,1.0,0.07404715463429462
814,500,1024,17565,0.14285714285714285,0.9357391907057975,0.9782403217697336,0.09998396456820488,0.018867924528301886,0.04191224964024556,1.0,0.07404692555397321
815,500,998,17565,0.14285714285714285,0.9358475046887333,0.9782403217697336,0.10001438033990188,0.018867924528301886,0.04188098558266571,1.0,0.07405483062595916
816,500,990,17565,0.14285714285714285,0.9358114256398907,0.9782403217697336,0.10000416292522676,0.018867924528301886,0.0418973539103548,1.0,0.07405081056148646
817,500,1045,17565,0.14285714285714285,0.9358515726022509,0.9782403217697336,0.10002033244498892,0.018867924528301886,0.04189259348473811,1.0,0.07405222019086632
818,500,988,17565,0.14285714285714285,0.9358542196704679,0.9782403217697336,0.10002172168659551,0.018867924528301886,0.04189831423643007,1.0,0.0740505462759654
819,500,1006,17565,0.14285714285714285,0.935857732812814,0.9782403217697336,0.10002318083158501,0.018867924528301886,0.041899127008563596,1.0,0.0740503072428128
820,500,1004,17565,0.14285714285714285,0.9358733456845755,0.9782403217697336,0.10001028480510005,0.018867924528301886,0.041899127008563596,1.0,0.0740503072428128
821,500,987,17565,0.14285714285714285,0.9358289665529695,0.9782403217697336,0.09999007352935667,0.018867924528301886,0.04192372105800622,1.0,0.07404361287899527
822,500,1013,17565,0.14285714285714285,0.935655640204143,0.9782403217697336,0.09998702528362345,0.018867924528301886,0.04199381405185171,1.0,0.07403494693184101
823,500,1004,17565,0.14285714285714285,0.9356511050567508,0.9782403217697336,0.0999851450599849,0.018867924528301886,0.04199907159754052,1.0,0.07403334183545683
824,500,1003,17565,0.14285714285714285,0.9356470809118816,0.9782403217697336,0.0999834713489565,0.018867924528301886,0.042001335748483914,1.0,0.07403265169215577
825,500,972,17565,0.14285714285714285,0.9356425457644894,0.9782403217697336,0.09998159067023572,0.018867924528301886,0.04200359989942731,1.0,0.07403196147317552
826,500,973,17565,0.14285714285714285,0.9356427858605277,0.9782403217697336,0.09998167097591844,0.018867924528301886,0.04200432558883224,1.0,0.07403173646297032
827,500,1004,17565,0.14285714285714285,0.9355129740765935,0.9782403217697336,0.09994248805247785,0.018867924528301886,0.04205575745145723,1.0,0.07401876640504962
828,500,1004,17565,0.14285714285714285,0.9355084389292012,0.9782403217697336,0.09994060051697765,0.018867924528301886,0.04205874729180556,1.0,0.0740178488058896
829,500,957,17565,0.14285714285714285,0.9354998796369398,0.9782403217697336,0.0999370323240404,0.018867924528301886,0.04206394265877674,1.0,0.07401624909413075
830,500,992,17565,0.14285714285714285,0.9354862741947629,0.9782403217697336,0.09993136690120344,0.018867924528301886,0.04207312746767853,1.0,0.07401345863403268
831,500,1007,17565,0.14285714285714285,0.9355536406014522,0.9782403217697336,0.09994219628315566,0.018867924528301886,0.04205491376314406,1.0,0.07401745401147336
832,500,997,17565,0.14285714285714285,0.9355139549594421,0.9782403217697336,0.09992288324102755,0.018867924528301886,0.04207270734766357,1.0,0.07401219460036987
833,500,987,17565,0.14285714285714285,0.9355139549594421,0.9782403217697336,0.09992288324102755,0.018867924528301886,0.04207270734766357,1.0,0.07401219460036987
834,500,996,17565,0.14285714285714285,0.9354849888825816,0.9782403217697336,0.09991247326686567,0.018867924528301886,0.04208479607284886,1.0,0.07400874251072863
835,500,977,17565,0.14285714285714285,0.9356447964205546,0.9782403217697336,0.09987794298470447,0.018867924528301886,0.04202120306807939,1.0,0.07400799298980326
836,500,1013,17565,0.14285714285714285,0.9355747815259924,0.9782403217697336,0.09987807972326977,0.018867924528301886,0.04205245204264871,1.0,0.07400437428117822
837,500,1023,17565,0.14285714285714285,0.9355923631907868,0.9782403217697336,0.09981044828900021,0.018867924528301886,0.04206141985618922,1.0,0.07400162102646311
838,500,996,17565,0.14285714285714285,0.935600175017576,0.9782403217697336,0.09980054643608148,0.018867924528301886,0.04206594815807601,1.0,0.07400023625719673
839,500,1000,17565,0.14285714285714285,0.935600175017576,0.9782403217697336,0.09980054643608148,0.018867924528301886,0.04206594815807601,1.0,0.07400023625719673
840,500,996,17565,0.14285714285714285,0.9357979481585471,0.9782403217697336,0.099859371462054,0.01818181818181818,0.041999756441296054,1.0,0.07401713801368222
841,500,1009,17565,0.14285714285714285,0.9359057511389599,0.9782403217697336,0.09989157885236336,0.018867924528301886,0.041967580509120125,1.0,0.07402501368808098
842,500,990,17565,0.14285714285714285,0.9359057511389599,0.9782403217697336,0.09989157885236336,0.018867924528301886,0.04197129603887339,1.0,0.07402387501753811
843,500,986,17565,0.14285714285714285,0.9359057511389599,0.9782403217697336,0.09989157885236336,0.018867924528301886,0.04197202172827832,1.0,0.07402365029944272
844,500,1003,17565,0.14285714285714285,0.9359063592498296,0.9782403217697336,0.09989127303764281,0.018867924528301886,0.04197274741768326,1.0,0.07402342557355084
845,500,1025,17565,0.14285714285714285,0.9278726499659913,0.9782403217697336,0.10937178797770546,0.018867924528301886,0.04594597182227914,1.0,0.07891210772008392
846,500,1001,17565,0.14285714285714285,0.9268461302340959,0.9782403217697336,0.10901263193331154,0.018867924528301886,0.04643700046711104,1.0,0.07894401882874556
847,500,996,17565,0.14285714285714285,0.9262647379090841,0.9782403217697336,0.10909320065542943,0.018867924528301886,0.04675358806827134,1.0,0.0790441809352176
848,500,1036,17565,0.14285714285714285,0.9261843284183895,0.9782403217697336,0.10908176738881256,0.018867924528301886,0.04679712958878447,1.0,0.07903524922153275
849,500,982,17565,0.14285714285714285,0.9263695626857068,0.9782403217697336,0.10902175300951274,0.018867924528301886,0.0467704685993997,1.0,0.07903910055118882
850,500,1018,17565,0.14285714285714285,0.9264512023755629,0.9782403217697336,0.10903367275264828,0.018867924528301886,0.04675231356602728,1.0,0.07904745262024761
851,500,1019,17565,0.14285714285714285,0.9266333766605563,0.9782403217697336,0.10906660986160961,0.018867924528301886,0.046717509629050906,1.0,0.07906141329054657
852,500,1038,17565,0.14285714285714285,0.9272227642480219,0.9782403217697336,0.10909600123277768,0.018867924528301886,0.046549238774203625,1.0,0.0790973239590531
853,500,1023,17565,0.14285714285714285,0.9282662291486083,0.9782403217697336,0.10909473320258734,0.018867924528301886,0.0461565349904859,1.0,0.07913850655248168
854,500,1028,17565,0.14285714285714285,0.9287859961082829,0.9782403217697336,0.10910750061905751,0.018867924528301886,0.04596204662171182,1.0,0.07915589384383992
855,500,995,17565,0.14285714285714285,0.9297296191159087,0.9782403217697336,0.10875624413326292,0.018867924528301886,0.04556176421742441,1.0,0.07911372611565166
856,500,1002,17565,0.14285714285714285,0.9315808800273779,0.9782403217697336,0.1077379242778311,0.018867924528301886,0.04474160198003528,1.0,0.07887365628415743
857,500,1025,17565,0.14285714285714285,0.9307280021747036,0.9782403217697336,0.10819049995960713,0.018867924528301886,0.04510247421590752,1.0,0.07896370750102677
858,500,1012,17565,0.14285714285714285,0.9313413184309149,0.9782403217697336,0.10807305985321475,0.018867924528301886,0.04492567326224091,1.0,0.07900096465620583
859,500,1025,17565,0.14285714285714285,0.9325015683812513,0.9782403217697336,0.10707224148549346,0.018867924528301886,0.044377720202129795,1.0,0.07870804119855265
860,500,993,17565,0.14285714285714285,0.9360320083556586,0.9782403217697336,0.09985067840480787,0.019230769230769232,0.042028221604275384,1.0,0.07400429645503771
861,500,978,17565,0.14285714285714285,0.9359833634757294,0.9782403217697336,0.09990211883304592,0.019230769230769232,0.04206154046665469,1.0,0.07401283617510283
862,500,1012,17565,0.14285714285714285,0.9360952480916855,0.9782403217697336,0.09992488489915059,0.019230769230769232,0.04202912870134887,1.0,0.07401961946760131
863,500,1021,17565,0.14285714285714285,0.9362474464778526,0.9782403217697336,0.09996213554429607,0.019230769230769232,0.041984643763922753,1.0,0.07403085324643666
864,500,1023,17565,0.14285714285714285,0.9362125005852502,0.9782403217697336,0.09995229334632387,0.019230769230769232,0.042001002307340114,1.0,0.07402698790065662
865,500,1002,17565,0.14285714285714285,0.9361775546926476,0.9782403217697336,0.0999433343912186,0.019230769230769232,0.04201501940135721,1.0,0.07402364576279452
866,500,1010,17565,0.14285714285714285,0.93619620628474,0.9782403217697336,0.09995096545039935,0.019230769230769232,0.04200958953710382,1.0,0.07402528263540753
867,500,1005,17565,0.14285714285714285,0.9362057875820478,0.9782403217697336,0.09995488143424926,0.019230769230769232,0.042005728300301415,1.0,0.07402644863327557
868,500,991,17565,0.14285714285714285,0.9362171419269965,0.9782403217697336,0.09995752469048882,0.019230769230769232,0.04200337535912494,1.0,0.07402715428009614
869,500,1021,17565,0.14285714285714285,0.9362297880110712,0.9782403217697336,0.0999627100439387,0.019230769230769232,0.04200431989078376,1.0,0.07402689315149667
870,500,1011,17565,0.14285714285714285,0.9362507582182552,0.9782403217697336,0.09996405090636591,0.019230769230769232,0.04200202912832492,1.0,0.07402758843518992
871,500,961,17565,0.14285714285714285,0.9326313983054072,0.9782403217697336,0.10806220184659321,0.018867924528301886,0.04427044533681976,1.0,0.07861776679122531
872,500,975,17565,0.14285714285714285,0.9352441751073852,0.9782403217697336,0.10347791976876484,0.018867924528301886,0.042888092395643285,1.0,0.07681644448631943
873,500,994,17565,0.14285714285714285,0.9365223837747451,0.9782403217697336,0.10004644905395645,0.019230769230769232,0.04192800531291469,1.0,0.07404722765873444
874,500,1022,17565,0.14285714285714285,0.9365427970971706,0.9782403217697336,0.10005256917638619,0.019230769230769232,0.04192414407611229,1.0,0.07404838905685557
875,500,1012,17565,0.14285714285714285,0.9365974650911617,0.9782403217697336,0.10006677083165522,0.019230769230769232,0.04190275370178073,1.0,0.07405328755951261
876,500,1012,17565,0.14285714285714285,0.9366065353859463,0.9782403217697336,0.10007044219355873,0.019230769230769232,0.04190121524024227,1.0,0.07405375056352831
877,500,1003,17565,0.14285714285714285,0.9366115815358614,0.9782403217697336,0.1000724791604321,0.019230769230769232,0.04189964661279129,1.0,0.07405421861654857
878,500,1036,17565,0.14285714285714285,0.9364515633215433,0.9782403217697336,0.10006737978829694,0.019230769230769232,0.041962268696589845,1.0,0.07404543650017562
879,500,1015,17565,0.14285714285714285,0.9364566094714588,0.9782403217697336,0.1000694246322049,0.019230769230769232,0.041960762247856505,1.0,0.07404589562221754
880,500,991,17565,0.14285714285714285,0.9364730688627269,0.9782403217697336,0.10005964845492937,0.019230769230769232,0.04195997793413102,1.0,0.07404613030881292
881,500,1029,17565,0.14285714285714285,0.9363125636862318,0.9782403217697336,0.1000412356114255,0.019230769230769232,0.042015710534863616,1.0,0.07403691876261285
882,500,990,17565,0.14285714285714285,0.9364207192160822,0.9782403217697336,0.10007454368392239,0.019230769230769232,0.04198004370402872,1.0,0.07404626288699856
883,500,995,17565,0.14285714285714285,0.9364563320421246,0.9782403217697336,0.10008616974961418,0.019230769230769232,0.04196967417160036,1.0,0.07404892577182667
884,500,1031,17565,0.14285714285714285,0.9364702951369327,0.9782403217697336,0.10009105741969426,0.019230769230769232,0.04196816587597442,1.0,0.07404938508137214
885,500,1000,17565,0.14285714285714285,0.9364702951369327,0.9782403217697336,0.10009105741969426,0.019230769230769232,0.04196816587597442,1.0,0.07404938508137214
886,500,1014,17565,0.14285714285714285,0.9364743192818021,0.9782403217697336,0.10009269623506278,0.019230769230769232,0.04196976651623052,1.0,0.07404891037501142
887,500,1005,17565,0.14285714285714285,0.9364904158612789,0.9782403217697336,0.100099249610463,0.019230769230769232,0.04196750407279161,1.0,0.07404959932970516
888,500,1043,17565,0.14285714285714285,0.936494440006148,0.9782403217697336,0.10010088748284092,0.019230769230769232,0.041967504072791616,1.0,0.07404959932970516
889,500,1010,17565,0.14285714285714285,0.936494440006148,0.9782403217697336,0.10010088748284092,0.019230769230769232,0.041967504072791616,1.0,0.07404959932970516
890,500,1010,17565,0.14285714285714285,0.936507977598341,0.9782403217697336,0.10010122695342105,0.019230769230769232,0.04196599577716566,1.0,0.0740500585908709
891,500,1001,17565,0.14285714285714285,0.936527006103929,0.9782403217697336,0.10010855542758021,0.019230769230769232,0.04196097905475764,1.0,0.07405151369845847
892,500,1018,17565,0.14285714285714285,0.9365463744359165,0.9782403217697336,0.10010852516714921,0.019230769230769232,0.0419626720396439,1.0,0.07405102377356035
893,500,1013,17565,0.14285714285714285,0.9365640933062548,0.9782403217697336,0.10011511683393373,0.019230769230769232,0.04196270220555642,1.0,0.07405101866380594
894,500,1009,17565,0.14285714285714285,0.9365732618118985,0.9782403217697336,0.10011408796028178,0.019230769230769232,0.04196194805774345,1.0,0.07405124824528085
895,500,993,17565,0.14285714285714285,0.9365949690747964,0.9782403217697336,0.10011685161140253,0.019230769230769232,0.041959685614304534,1.0,0.07405193693935336
896,500,1023,17565,0.14285714285714285,0.9366011370076776,0.9782403217697336,0.10011349973672777,0.019230769230769232,0.041959685614304534,1.0,0.07405193693935336
897,500,1010,17565,0.14285714285714285,0.9365966018602854,0.9782403217697336,0.10011166472029513,0.019230769230769232,0.04196593365198115,1.0,0.0740500643594519
898,500,1002,17565,0.14285714285714285,0.9365969978872407,0.9782403217697336,0.10010738929222537,0.019230769230769232,0.041971493568255344,1.0,0.07404841050584277
899,500,1013,17565,0.14285714285714285,0.9365969978872406,0.9782403217697336,0.10010738929222537,0.019230769230769232,0.04197224771606833,1.0,0.07404818081835285
900,500,1005,17565,0.14285714285714285,0.9365884385949792,0.9782403217697336,0.1001039201207219,0.019230769230769232,0.04197994187065323,1.0,0.07404585783750008
