gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
583,147,362,18076,0.2,0.8705090436863798,0.9559372412045356,0.12867672510443723,0.023255813953488372,0.09766844641089735,1.0,0.12196667000385673
584,138,354,18077,0.2,0.8705090436863798,0.9559372412045356,0.12867672510443723,0.023255813953488372,0.09766844641089735,1.0,0.12196667000385673
585,146,350,18079,0.2,0.8735731365362236,0.9559372412045356,0.12154867856453772,0.023255813953488372,0.09555306179551273,1.0,0.11859254696846472
586,154,370,18080,0.2,0.873654868322139,0.9559372412045356,0.12159232434703925,0.023255813953488372,0.0955133792558302,1.0,0.1186138890339891
587,146,356,18080,0.2,0.8736895145542818,0.9559372412045356,0.12161454120019045,0.023255813953488372,0.09549452556050593,1.0,0.11862469358474004
588,134,354,18082,0.2,0.8703013790856429,0.9562654850926989,0.1286940842505893,0.024390243902439025,0.0978878742185947,1.0,0.12188835235797135
589,137,351,18084,0.2,0.8703013790856429,0.9562654850926989,0.1286940842505893,0.024390243902439025,0.0978878742185947,1.0,0.12188835235797135
590,152,394,18084,0.2,0.870301970009059,0.9562654850926989,0.128694401581157,0.024390243902439025,0.0978878742185947,1.0,0.12188835235797135
591,150,369,18084,0.2,0.8736828181257102,0.9562654850926989,0.12161082713873642,0.024390243902439025,0.09553073136145183,1.0,0.1186034036517316
592,137,353,18084,0.2,0.8736828181257102,0.9562654850926989,0.12161082713873642,0.024390243902439025,0.09553073136145183,1.0,0.1186034036517316
593,153,376,18085,0.2,0.8736848259010004,0.9562654850926989,0.12161142172481855,0.024390243902439025,0.09553073136145183,1.0,0.1186034036517316
594,147,361,18086,0.2,0.8737111381730728,0.9562654850926989,0.12161380931816954,0.024390243902439025,0.09553073136145183,1.0,0.1186034036517316
595,150,372,18087,0.2,0.8737428363539496,0.9562654850926989,0.12161113229298844,0.024390243902439025,0.09553073136145183,1.0,0.1186034036517316
596,149,379,18087,0.2,0.8737485822527876,0.9562654850926989,0.12161262468043524,0.024390243902439025,0.09553073136145183,1.0,0.1186034036517316
597,147,363,18088,0.2,0.8738220112662577,0.9562654850926989,0.12163610816891317,0.024390243902439025,0.09553073136145183,1.0,0.1186034036517316
598,135,319,18088,0.2,0.8738399858050474,0.9562654850926989,0.12164021697143972,0.024390243902439025,0.09553073136145183,1.0,0.1186034036517316
599,129,358,18089,0.2,0.8738399858050474,0.9562654850926989,0.12164021697143972,0.024390243902439025,0.09553073136145183,1.0,0.1186034036517316
600,138,363,18091,0.2,0.8738484340273657,0.9562654850926989,0.12164522180005626,0.024390243902439025,0.09553073136145183,1.0,0.1186034036517316
601,144,350,18091,0.2,0.8738484340273657,0.9562654850926989,0.12164522180005626,0.024390243902439025,0.09553073136145183,1.0,0.1186034036517316
602,155,367,18091,0.2,0.8735414016038326,0.9562654850926989,0.12153691642617863,0.024390243902439025,0.09577248960321008,1.0,0.11851591620367274
603,161,387,18092,0.2,0.8735917975651568,0.9562654850926989,0.1215369321129463,0.024390243902439025,0.09577248960321008,1.0,0.11851591620367276
604,156,355,18094,0.2,0.8736503103243275,0.9562654850926989,0.12156706739669527,0.024390243902439025,0.09574471182543232,1.0,0.11853119751775772
605,151,336,18095,0.2,0.8736590144855537,0.9562654850926989,0.12156789925597764,0.024390243902439025,0.09579599387671436,1.0,0.11852082416729823
606,143,344,18095,0.2,0.8733613699634225,0.9562654850926989,0.12146174639797519,0.024390243902439025,0.09600162158234207,1.0,0.11844266838237735
607,152,368,18095,0.2,0.8733613699634225,0.9562654850926989,0.12146174639797519,0.024390243902439025,0.09600162158234207,1.0,0.11844266838237735
608,148,337,18096,0.2,0.8733613699634225,0.9562654850926989,0.12146174639797519,0.024390243902439025,0.09600162158234207,1.0,0.11844266838237735
609,144,363,18096,0.2,0.8733613699634225,0.9562654850926989,0.12146174639797519,0.024390243902439025,0.09600162158234207,1.0,0.11844266838237735
610,152,360,18097,0.2,0.8734405346646079,0.9597422166944305,0.12149678319007484,0.024390243902439025,0.09600829893276944,1.0,0.11843917278548473
611,160,398,18097,0.2,0.8731389170565227,0.9597422166944305,0.12138573968416641,0.024390243902439025,0.0962885187129892,1.0,0.11833654865606233
612,140,367,18097,0.2,0.873153470783996,0.9597422166944305,0.12138901857968155,0.024390243902439025,0.0962885187129892,1.0,0.11833654865606233
613,151,361,18097,0.2,0.8729367388130439,0.9597422166944305,0.12128773134903297,0.024390243902439025,0.09647899490346537,1.0,0.1182580302379358
614,146,374,18098,0.2,0.8693939016618165,0.9597422166944305,0.1290903678858237,0.024390243902439025,0.09885399490346539,1.0,0.12152333465209503
615,131,307,18098,0.2,0.8694036735781684,0.9597422166944305,0.1290906510048966,0.024390243902439025,0.09885399490346539,1.0,0.12152333465209503
616,145,373,18099,0.2,0.8697079890543589,0.9597422166944305,0.12767325444366112,0.024390243902439025,0.09885399490346539,1.0,0.12152333465209503
617,152,363,18099,0.2,0.8697079890543589,0.9597422166944305,0.12767325444366112,0.024390243902439025,0.09885399490346539,1.0,0.12152333465209503
618,135,323,18100,0.2,0.8726570900620154,0.9597422166944305,0.12117307373959338,0.024390243902439025,0.09671113776060825,1.0,0.11816301964011297
619,136,361,18100,0.2,0.8724865602441733,0.9597422166944305,0.12108477767938831,0.024390243902439025,0.09681341048788095,1.0,0.1181097477164291
620,150,363,18101,0.2,0.8725196758311811,0.9597422166944305,0.12110612329528243,0.024390243902439025,0.0967853656160861,1.0,0.1181259770625142
621,158,358,18102,0.2,0.8725357601611541,0.9597422166944305,0.12111686205668923,0.024390243902439025,0.09677878666871767,1.0,0.11812993820986196
622,146,354,18102,0.2,0.8725357601611541,0.9597422166944305,0.12111686205668923,0.024390243902439025,0.09677878666871767,1.0,0.11812993820986196
623,154,399,18102,0.2,0.8725827278500075,0.9597422166944305,0.1211396871649729,0.024390243902439025,0.09677185666178767,1.0,0.11813407052495659
624,148,337,18102,0.2,0.8726023436508733,0.9597422166944305,0.12115246916850467,0.024390243902439025,0.09678524951893053,1.0,0.11812648947619789
625,146,361,18102,0.2,0.8726023436508733,0.9597422166944305,0.12115246916850467,0.024390243902439025,0.09678524951893053,1.0,0.11812648947619789
626,136,321,18102,0.2,0.8726141917080058,0.9597422166944305,0.12115386042996477,0.024390243902439025,0.09678524951893053,1.0,0.11812648947619789
627,139,349,18102,0.2,0.8726141917080058,0.9597422166944305,0.12115386042996477,0.024390243902439025,0.09678524951893053,1.0,0.11812648947619789
628,156,378,18102,0.2,0.8726141917080058,0.9597422166944305,0.12115386042996477,0.024390243902439025,0.09678524951893053,1.0,0.11812648947619789
629,157,353,18103,0.2,0.8726896005280963,0.9597422166944305,0.12119282899326218,0.024390243902439025,0.09677547434786504,1.0,0.11813190957465196
630,148,378,18103,0.2,0.8726896005280963,0.9597422166944305,0.12119282899326218,0.024390243902439025,0.09677547434786504,1.0,0.11813190957465196
631,143,370,18104,0.2,0.8726851326823456,0.9597422166944305,0.12119006041257374,0.024390243902439025,0.09678466552433562,1.0,0.11812673942564798
632,148,349,18105,0.2,0.8727213310051121,0.9597422166944305,0.12118548126129748,0.024390243902439025,0.09678466552433562,1.0,0.11812673942564798
633,135,353,18105,0.2,0.8727342539374431,0.9597422166944305,0.1211903224731097,0.024390243902439025,0.09679004186842166,1.0,0.11812382691491825
634,142,334,18105,0.2,0.8728990728172842,0.9597422166944305,0.1211997216663212,0.024390243902439025,0.09677043402528439,1.0,0.11813468369803373
635,129,293,18105,0.2,0.8726345159561261,0.9597422166944305,0.12108300320644652,0.024390243902439025,0.09701616052101088,1.0,0.11804199577168734
636,149,361,18105,0.2,0.8726779838306982,0.9597422166944305,0.12110848541668476,0.024390243902439025,0.09701920930149868,1.0,0.11804012781476261
637,133,316,18105,0.2,0.8726811522631429,0.9597422166944305,0.12110924235405898,0.024390243902439025,0.09701920930149868,1.0,0.11804012781476261
638,133,324,18107,0.2,0.8727057584250502,0.9597422166944305,0.12110461816079002,0.024390243902439025,0.09701920930149868,1.0,0.11804012781476261
639,147,347,18108,0.2,0.8727405329890459,0.9597422166944305,0.12112125368461173,0.024390243902439025,0.09701025704685677,1.0,0.11804514694421685
640,150,341,18108,0.2,0.8727481480775633,0.9597422166944305,0.12112380576940729,0.024390243902439025,0.09701025704685677,1.0,0.11804514694421685
641,150,387,18108,0.2,0.8727507467762697,0.9597422166944305,0.12112308656230675,0.024390243902439025,0.09701025704685677,1.0,0.11804514694421685
642,151,356,18108,0.2,0.8701707025115866,0.9597422166944305,0.12503174532968753,0.024390243902439025,0.09853406657066632,1.0,0.1191140560023416
643,142,348,18108,0.2,0.8725879390185796,0.9597422166944305,0.12106198574250683,0.024390243902439025,0.097131776866906,1.0,0.11799035788668509
644,151,352,18108,0.2,0.8726899618611377,0.9597422166944305,0.12109552979479411,0.024390243902439025,0.09708652799812771,1.0,0.11801458182203857
645,145,360,18109,0.2,0.8707811111159433,0.9597422166944305,0.12287265828584601,0.024390243902439025,0.09821152799812773,1.0,0.11839386052340235
646,141,327,18109,0.2,0.8723238645743373,0.9597422166944305,0.12094721287003757,0.024390243902439025,0.09734402582484462,1.0,0.11790411920433647
647,144,337,18109,0.2,0.8723291090622923,0.9597422166944305,0.120948820828574,0.024390243902439025,0.09734402582484462,1.0,0.11790411920433647
648,153,365,18109,0.2,0.8724243437253995,0.9597422166944305,0.12100309479052891,0.024390243902439025,0.09731003204085084,1.0,0.1179242281398828
649,140,346,18109,0.2,0.8724243437253995,0.9597422166944305,0.12100309479052891,0.024390243902439025,0.09731003204085084,1.0,0.1179242281398828
650,137,330,18109,0.2,0.8724312750737417,0.9597422166944305,0.12100382193870433,0.024390243902439025,0.09731003204085084,1.0,0.1179242281398828
651,156,361,18109,0.2,0.8724312750737417,0.9597422166944305,0.12100382193870433,0.024390243902439025,0.09731003204085084,1.0,0.1179242281398828
652,142,359,18109,0.2,0.8724335036565626,0.9597422166944305,0.12100526144818129,0.024390243902439025,0.09731448836883658,1.0,0.11792167900942675
653,146,346,18109,0.2,0.8698264902397871,0.9597422166944305,0.12464838211602006,0.024390243902439025,0.09891012246447069,1.0,0.11894718195184198
654,150,342,18109,0.2,0.8701860013312404,0.9597422166944305,0.1247678572989199,0.024390243902439025,0.09868455855469625,1.0,0.11904181921863594
655,145,324,18109,0.2,0.8695655149884783,0.9597422166944305,0.1272568785259021,0.024390243902439025,0.09951451806886627,1.0,0.12124655320909088
656,146,355,18109,0.2,0.8695655149884783,0.9597422166944305,0.1272568785259021,0.024390243902439025,0.09951451806886627,1.0,0.12124655320909088
657,143,334,18109,0.2,0.8695824254600848,0.9597422166944305,0.12725318623643173,0.024390243902439025,0.09951451806886627,1.0,0.12124655320909088
658,145,342,18110,0.2,0.866213632309032,0.9597422166944305,0.13108578963047174,0.024390243902439025,0.10204137963808167,1.0,0.12265431614755509
659,156,354,18110,0.2,0.8642189914216338,0.9597422166944305,0.13079275425926654,0.024390243902439025,0.10382938330108533,1.0,0.12241395493839895
660,148,327,18111,0.2,0.8624991391533406,0.9597422166944305,0.13068115494992444,0.024390243902439025,0.10526333823504026,1.0,0.12228746135053489
661,135,366,18111,0.2,0.8628792326275339,0.9597422166944305,0.13032916578288106,0.024390243902439025,0.10518000490170692,1.0,0.12230805430886374
662,149,338,18111,0.2,0.8631986441078883,0.9597422166944305,0.1302137182140294,0.024390243902439025,0.10499517584187787,1.0,0.12231637594269418
663,131,332,18111,0.2,0.8635348765473155,0.9597422166944305,0.13034177045537582,0.024390243902439025,0.1048327826794847,1.0,0.1224015632064071
664,140,323,18111,0.2,0.8636498694127465,0.9597422166944305,0.13032043121580242,0.024390243902439025,0.10489934663416879,1.0,0.12234695667204999
665,162,349,18111,0.2,0.864839563461082,0.9597422166944305,0.13061652786591102,0.024390243902439025,0.103806914162426,1.0,0.12257770936421025
666,140,329,18111,0.2,0.8656160185609642,0.9597422166944305,0.13071581938022708,0.024390243902439025,0.10310178595729778,1.0,0.12261969831722942
667,139,339,18111,0.2,0.8664400255367597,0.9597422166944305,0.1307490764096898,0.024390243902439025,0.10226307627987843,1.0,0.12252769003943642
668,144,358,18111,0.2,0.86818967803883,0.9597422166944305,0.12904075368921772,0.024390243902439025,0.10118905354250524,1.0,0.12216765250163653
669,152,365,18111,0.2,0.8700397783551148,0.9597422166944305,0.1271592625625751,0.024390243902439025,0.09973977818018641,1.0,0.12111991068128096
670,144,325,18111,0.2,0.8673577976906748,0.9597422166944305,0.13109623095070608,0.024390243902439025,0.10130067847676781,1.0,0.12210539541705576
671,133,304,18111,0.2,0.8674464144591884,0.9597422166944305,0.13079399164381914,0.024390243902439025,0.10130067847676781,1.0,0.12210539541705576
672,139,328,18111,0.2,0.8678545295132565,0.9597422166944305,0.12957243471489172,0.024390243902439025,0.10130067847676782,1.0,0.12210539541705576
673,141,340,18111,0.2,0.8700944857337615,0.9597422166944305,0.12717936561813026,0.024390243902439025,0.09975901181010116,1.0,0.12110848053264305
674,129,332,18111,0.2,0.8676313565410192,0.9597422166944305,0.13107044059703601,0.024390243902439025,0.10120828717241999,1.0,0.12215609220007323
675,142,309,18111,0.2,0.8676697658596,0.9597422166944305,0.13093990345439735,0.024390243902439025,0.10120828717241999,1.0,0.12215609220007323
676,146,332,18112,0.2,0.8703388219289379,0.9597422166944305,0.12729527133921675,0.023809523809523808,0.09966066812480094,1.0,0.12116211616858932
677,154,380,18113,0.2,0.8703435106248543,0.9597422166944305,0.12729579627652418,0.023809523809523808,0.09966066812480094,1.0,0.12116211616858932
678,151,347,18113,0.2,0.8703435106248543,0.9597422166944305,0.12729579627652418,0.023809523809523808,0.09966066812480094,1.0,0.12116211616858932
679,144,352,18113,0.2,0.8704397312475186,0.9597422166944305,0.12732632790034498,0.023809523809523808,0.09962805942914876,1.0,0.12117635386392703
680,152,350,18113,0.2,0.8704140276137744,0.9597422166944305,0.12699961226933854,0.023809523809523808,0.09969216199325132,1.0,0.12114058336168569
681,147,339,18113,0.2,0.8704140276137744,0.9597422166944305,0.12699961226933854,0.023809523809523808,0.09969216199325132,1.0,0.12114058336168569
682,139,360,18113,0.2,0.8704155655068878,0.9597422166944305,0.12699978980814394,0.023809523809523808,0.09969216199325132,1.0,0.12114058336168569
683,150,358,18113,0.2,0.8704200333526386,0.9597422166944305,0.1270027189782241,0.023809523809523808,0.09969216199325132,1.0,0.12114058336168569
684,129,317,18114,0.2,0.8704282814881174,0.9597422166944305,0.12700527334130401,0.023809523809523808,0.09969216199325132,1.0,0.12114058336168569
685,144,349,18114,0.2,0.8704436715683466,0.9597422166944305,0.1270020481287287,0.023809523809523808,0.09969216199325132,1.0,0.12114058336168569
686,144,359,18116,0.2,0.8704436715683466,0.9597422166944305,0.1270020481287287,0.023809523809523808,0.09969216199325132,1.0,0.12114058336168569
687,141,337,18116,0.2,0.873546562590813,0.9597422166944305,0.1210783366493393,0.023809523809523808,0.09739825310178146,1.0,0.11783511495325524
688,143,351,18116,0.2,0.8735501938279968,0.9597422166944305,0.12108065784591826,0.023809523809523808,0.09739825310178146,1.0,0.11783511495325524
689,135,317,18116,0.2,0.8735501938279968,0.9597422166944305,0.12108065784591826,0.023809523809523808,0.09739825310178146,1.0,0.11783511495325524
690,149,366,18116,0.2,0.8735601762981215,0.9597422166944305,0.1210789350506986,0.023809523809523808,0.09739825310178146,1.0,0.11783511495325524
691,159,382,18117,0.2,0.8713308990358313,0.9597422166944305,0.12452492726500412,0.023809523809523808,0.0988475284641003,1.0,0.11894033756290918
692,158,364,18117,0.2,0.874119982331134,0.9597422166944305,0.12086985415528122,0.023809523809523808,0.09732792062096304,1.0,0.11787146963790446
693,145,333,18117,0.2,0.8741364226647526,0.9597422166944305,0.12088057520695605,0.023809523809523808,0.09732792062096304,1.0,0.11787146963790446
694,143,337,18118,0.2,0.8682518330137401,0.9597422166944305,0.13083082956966435,0.023809523809523808,0.10129445193219082,1.0,0.12210324712336164
695,139,332,18118,0.2,0.8682713208238343,0.9597422166944305,0.1308289444558364,0.023809523809523808,0.10129445193219082,1.0,0.12210324712336164
696,149,351,18118,0.2,0.8686528187004323,0.9597422166944305,0.13098356603816608,0.023809523809523808,0.10108436789857737,1.0,0.12219056662562226
697,133,332,18118,0.2,0.8686739651037979,0.9597422166944305,0.13098385469457732,0.023809523809523808,0.10108436789857737,1.0,0.12219056662562226
698,136,334,18118,0.2,0.8654434996207176,0.9597422166944305,0.1292438511579086,0.023809523809523808,0.10426470895391843,1.0,0.12244584283586965
699,146,322,18118,0.2,0.8655070602984054,0.9597422166944305,0.129209045564587,0.025,0.10438177244598192,1.0,0.12244976983191176
700,142,310,18118,0.2,0.8655070602984054,0.9597422166944305,0.129209045564587,0.025,0.10438177244598192,1.0,0.12244976983191176
701,134,314,18118,0.2,0.8655070602984054,0.9597422166944305,0.129209045564587,0.025,0.10438177244598192,1.0,0.12244976983191176
702,140,333,18119,0.2,0.8660666557776451,0.9597422166944305,0.12932532385395676,0.025,0.10382877705427684,1.0,0.12252447797714258
703,141,344,18119,0.2,0.8665345374271962,0.9597422166944305,0.129208688043303,0.025,0.10335258657808638,1.0,0.1224643899710031
704,138,331,18119,0.2,0.8665345374271962,0.9597422166944305,0.129208688043303,0.025,0.10335258657808638,1.0,0.1224643899710031
705,154,358,18119,0.2,0.8665523909673817,0.9597422166944305,0.1292210362329218,0.025,0.10335258657808638,1.0,0.1224643899710031
706,144,339,18119,0.2,0.8665523909673817,0.9597422166944305,0.1292210362329218,0.025,0.10335258657808638,1.0,0.1224643899710031
707,138,325,18119,0.2,0.8665523909673817,0.9597422166944305,0.1292210362329218,0.025,0.10335258657808638,1.0,0.1224643899710031
708,148,339,18119,0.2,0.8665523909673817,0.9597422166944305,0.1292210362329218,0.025,0.10335258657808638,1.0,0.1224643899710031
709,135,326,18119,0.2,0.8665553315148583,0.9597422166944305,0.12922308438143798,0.025,0.10336386477357509,1.0,0.12245739851554822
710,147,348,18119,0.2,0.866560611134191,0.9597422166944305,0.1292267777943928,0.025,0.10336386477357509,1.0,0.12245739851554822
711,155,346,18119,0.2,0.8665848402306802,0.9597422166944305,0.1292287869637962,0.025,0.10336386477357509,1.0,0.12245739851554822
712,147,333,18119,0.2,0.8674317384540557,0.9597422166944305,0.12923398157055904,0.025,0.10253053144024175,1.0,0.12236400071206753
713,135,328,18119,0.2,0.868904910552272,0.9597422166944305,0.1285910572358982,0.025,0.1014233885830989,1.0,0.12202596620660724
714,141,320,18119,0.2,0.8689082070607589,0.9597422166944305,0.12859328892016594,0.025,0.1014233885830989,1.0,0.12202596620660724
715,143,343,18119,0.2,0.8689630600171837,0.9597422166944305,0.12860682169855783,0.025,0.10143972845237997,1.0,0.12202004184206214
716,143,341,18119,0.2,0.8687407210314505,0.9597422166944305,0.1285306803496936,0.025,0.10161829988095139,1.0,0.12194983764645789
717,154,350,18120,0.2,0.8687407210314505,0.9597422166944305,0.1285306803496936,0.025,0.10161829988095139,1.0,0.12194983764645789
718,151,375,18120,0.2,0.8709069884410945,0.9597422166944305,0.12635651751770688,0.025,0.10009449035714185,1.0,0.12094486698464695
719,139,336,18120,0.2,0.8709132113848176,0.9597422166944305,0.12636076572423416,0.025,0.10009449035714185,1.0,0.12094486698464695
720,138,327,18121,0.2,0.8709235710056307,0.9597422166944305,0.12635951649921423,0.025,0.10009449035714185,1.0,0.12094486698464695
721,134,328,18121,0.2,0.8709352088074366,0.9597422166944305,0.12636111451201038,0.025,0.10009449035714187,1.0,0.12094486698464696
722,135,304,18121,0.2,0.8709352088074366,0.9597422166944305,0.12636111451201038,0.025,0.10009449035714187,1.0,0.12094486698464696
723,152,359,18121,0.2,0.8709751277520148,0.9606350738372879,0.12638286876707258,0.025,0.10010639511904662,1.0,0.12093981824683922
724,148,333,18121,0.2,0.8696593487239466,0.9606350738372879,0.12738491895291157,0.025,0.10113900381469879,1.0,0.12133293078483812
725,143,317,18121,0.2,0.8671477726365451,0.9606350738372879,0.13061377361505078,0.025,0.10265861165783605,1.0,0.12232423281587981
726,145,326,18121,0.2,0.8671477726365451,0.9606350738372879,0.13061377361505078,0.025,0.10265861165783605,1.0,0.12232423281587981
727,150,347,18121,0.2,0.8672180475856217,0.9606350738372879,0.13049683356024766,0.025,0.10265861165783605,1.0,0.12232423281587981
728,147,333,18122,0.2,0.8685335846164812,0.9606350738372879,0.12969433428225394,0.025,0.10162600296218388,1.0,0.12194718446638841
729,145,336,18122,0.2,0.8685335846164812,0.9606350738372879,0.12969433428225394,0.025,0.10162600296218388,1.0,0.12194718446638841
730,141,344,18122,0.2,0.868546942214341,0.9606350738372879,0.12969704182893965,0.025,0.10161783302754335,1.0,0.12195207687166001
731,144,348,18122,0.2,0.8711030541872509,0.9606350738372879,0.12642240824029763,0.025,0.10009822518440609,1.0,0.12094464875064502
732,147,327,18122,0.2,0.8688036773343265,0.9606350738372879,0.12936347071964405,0.025,0.10157970666588759,1.0,0.12197345114880676
733,159,363,18124,0.2,0.8690779610464648,0.9606350738372879,0.12858883968062,0.025,0.10157970666588759,1.0,0.12197345114880676
734,141,301,18124,0.2,0.8694107324056602,0.9606350738372879,0.12874280384979894,0.025,0.10146859555477647,1.0,0.12203049509163957
735,154,332,18124,0.2,0.8715667032945389,0.961527930980145,0.1266397379769838,0.025,0.09994081777699869,1.0,0.12102666246480573
736,146,349,18124,0.2,0.8715667032945389,0.961527930980145,0.1266397379769838,0.025,0.09994081777699869,1.0,0.12102666246480573
737,157,356,18124,0.2,0.8703069488159701,0.961527930980145,0.1276136871765757,0.025,0.1009408177769987,1.0,0.12143546183803156
738,153,338,18124,0.2,0.8693756718023283,0.961527930980145,0.1299145945663883,0.025,0.10135748444366534,1.0,0.12208741125977308
739,141,347,18124,0.2,0.8693756718023283,0.961527930980145,0.1299145945663883,0.025,0.10135748444366534,1.0,0.12208741125977308
740,153,325,18124,0.2,0.8668420035356492,0.9643695691324119,0.13042042487607974,0.02564102564102564,0.10347034625505656,1.0,0.12242942168170333
741,146,308,18124,0.2,0.8669425133840316,0.9643695691324119,0.1303894410132697,0.02564102564102564,0.10345660999132032,1.0,0.12243686862166042
742,145,324,18124,0.2,0.8678473262378182,0.9643695691324119,0.13040621527541385,0.02564102564102564,0.10260366881484974,1.0,0.12235550397927386
743,146,366,18124,0.2,0.8692608823705972,0.9643695691324119,0.12986792674685008,0.02564102564102564,0.10149255770373862,1.0,0.12202049403167531
744,144,344,18124,0.2,0.8692759128445092,0.9643695691324119,0.12987784843262276,0.02564102564102564,0.10149255770373862,1.0,0.12202049403167531
745,156,364,18124,0.2,0.8692837806103446,0.9643695691324119,0.12988323634054957,0.02564102564102564,0.10150324146442237,1.0,0.12201394559191883
746,148,343,18124,0.2,0.8679741891388104,0.9643695691324119,0.1308661981564159,0.02564102564102564,0.10252705098823191,1.0,0.12239623779098609
747,142,308,18124,0.2,0.867974780062227,0.9643695691324119,0.13086660707175723,0.02564102564102564,0.10253101924220015,1.0,0.122393827094541
748,149,335,18125,0.2,0.869353155594996,0.9643695691324119,0.12990171057669306,0.02564102564102564,0.10151911448029541,1.0,0.12200641819720068
749,141,325,18125,0.2,0.869353155594996,0.9643695691324119,0.12990171057669306,0.02564102564102564,0.10151911448029541,1.0,0.12200641819720068
750,147,318,18125,0.2,0.8693996851009191,0.9643695691324119,0.12991406047677792,0.02564102564102564,0.10151911448029541,1.0,0.12200641819720068
751,145,335,18125,0.2,0.8695251169312093,0.9643695691324119,0.12961521331788461,0.02564102564102564,0.10153101924220015,1.0,0.12200127437585559
752,142,347,18125,0.2,0.8695333370553834,0.9643695691324119,0.129620910496755,0.02564102564102564,0.10153101924220015,1.0,0.12200127437585559
753,141,336,18125,0.2,0.869641274141737,0.9643695691324119,0.12968675602186125,0.02564102564102564,0.10149950663715814,1.0,0.122019083255864
754,139,306,18125,0.2,0.8670337903951154,0.9643695691324119,0.131370874770847,0.02564102564102564,0.10325488298124416,1.0,0.12235140410481299
755,136,305,18125,0.2,0.8679067540329457,0.9643695691324119,0.13121873244299279,0.02564102564102564,0.10255668478304596,1.0,0.12238597454063654
756,135,324,18125,0.2,0.8679067540329457,0.9643695691324119,0.13121873244299279,0.02564102564102564,0.10255668478304596,1.0,0.12238597454063654
757,139,324,18126,0.2,0.8697858719292448,0.9643695691324119,0.12976930385133859,0.02564102564102564,0.1014679751056266,1.0,0.12203750775702508
758,146,326,18126,0.2,0.8697874203745619,0.9643695691324119,0.12977021675809788,0.02564102564102564,0.1014679751056266,1.0,0.12203750775702508
759,134,335,18126,0.2,0.8721272786791421,0.9643695691324119,0.12690581924887703,0.02564102564102564,0.09997987986753137,1.0,0.12101135851117807
760,142,358,18126,0.2,0.8721353813647483,0.9643695691324119,0.12691063525100696,0.02564102564102564,0.09997987986753137,1.0,0.12101135851117807
761,143,337,18126,0.2,0.8721398351408939,0.9643695691324119,0.12691352245582832,0.02564102564102564,0.09997987986753137,1.0,0.12101135851117807
762,153,348,18126,0.2,0.8717908550209902,0.9643695691324119,0.12677158596044297,0.02564102564102564,0.10019416558181708,1.0,0.12092263238053852
763,152,332,18126,0.2,0.8718047351767757,0.9643695691324119,0.1267800413434116,0.02564102564102564,0.10019416558181708,1.0,0.12092263238053852
764,144,322,18126,0.2,0.8718047351767757,0.9643695691324119,0.1267800413434116,0.02564102564102564,0.10019416558181708,1.0,0.12092263238053852
765,142,339,18126,0.2,0.8749084521276995,0.9643695691324119,0.1211757278417302,0.02564102564102564,0.09786083224848376,1.0,0.11764338870359492
766,140,332,18126,0.2,0.8749084521276995,0.9643695691324119,0.1211757278417302,0.02564102564102564,0.09786083224848376,1.0,0.11764338870359492
767,155,333,18126,0.2,0.8749084521276995,0.9643695691324119,0.1211757278417302,0.02564102564102564,0.09786083224848376,1.0,0.11764338870359492
768,143,321,18126,0.2,0.8749084521276995,0.9643695691324119,0.1211757278417302,0.02564102564102564,0.09786083224848376,1.0,0.11764338870359492
769,129,312,18126,0.2,0.8749722514557351,0.9643695691324119,0.12119340062567102,0.02564102564102564,0.09784892748657899,1.0,0.11764835167667217
770,151,354,18126,0.2,0.8749958581001018,0.9643695691324119,0.12118882042832861,0.02564102564102564,0.09784892748657899,1.0,0.11764835167667217
771,148,344,18126,0.2,0.8724879931908228,0.9643695691324119,0.12461466325947597,0.02564102564102564,0.09937670526435677,1.0,0.11870768822690925
772,144,346,18127,0.2,0.872694834996787,0.9643695691324119,0.12395417466335536,0.02564102564102564,0.09937670526435677,1.0,0.11870768822690925
773,142,336,18128,0.2,0.872694834996787,0.9643695691324119,0.12395417466335536,0.02564102564102564,0.09937670526435677,1.0,0.11870768822690925
774,136,324,18129,0.2,0.8715232889057839,0.9643695691324119,0.12852797170469618,0.02564102564102564,0.10021003859769011,1.0,0.12091169257797124
775,152,336,18129,0.2,0.8692732474004486,0.9643695691324119,0.1323049636943325,0.02564102564102564,0.10151956240721391,1.0,0.12200620081758996
776,140,324,18129,0.2,0.8693517928258316,0.9643695691324119,0.13215136296050148,0.02564102564102564,0.10151956240721391,1.0,0.12200620081758996
777,147,339,18129,0.2,0.8693517928258316,0.9643695691324119,0.13215136296050148,0.02564102564102564,0.10151956240721391,1.0,0.12200620081758996
778,137,325,18129,0.2,0.8717299188149675,0.9643695691324119,0.12851868111433032,0.02564102564102564,0.10010289574054725,1.0,0.1209466382256897
779,155,344,18129,0.2,0.8752473693462357,0.9643695691324119,0.12120102019090302,0.02564102564102564,0.09774178462943613,1.0,0.11768211672077884
780,137,316,18129,0.2,0.8752501924125091,0.9643695691324119,0.12120298165685943,0.02564102564102564,0.09774553838318989,1.0,0.11767987299598945
