gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
779,142,348,18273,0.2,0.8710294516699685,0.9527873635845193,0.13649712399376704,0.02702702702702703,0.10858728897100675,1.0,0.1266385442690396
780,151,330,18273,0.2,0.8710294516699685,0.9527873635845193,0.13649712399376704,0.02702702702702703,0.10858728897100675,1.0,0.1266385442690396
781,152,342,18273,0.2,0.8712637259870212,0.9527873635845193,0.13553910682002557,0.02702702702702703,0.10858728897100675,1.0,0.1266385442690396
782,136,313,18273,0.2,0.8733550398988421,0.9527873635845193,0.1333964578389349,0.02702702702702703,0.10707213745585524,1.0,0.12575020244103405
783,143,333,18273,0.2,0.8733613803237681,0.9527873635845193,0.1333999986379165,0.02702702702702703,0.10707213745585524,1.0,0.12575020244103405
784,148,315,18273,0.2,0.873428693791501,0.9527873635845193,0.13328203041055856,0.02702702702702703,0.10707589120960899,1.0,0.12574782415110147
785,143,314,18274,0.2,0.8766142750384398,0.9527873635845193,0.12711948202334739,0.02702702702702703,0.10477538615910394,1.0,0.12271313401558617
786,139,323,18274,0.2,0.8766142750384398,0.9527873635845193,0.12711948202334739,0.02702702702702703,0.10477538615910394,1.0,0.12271313401558617
787,140,305,18274,0.2,0.876620145581189,0.9527873635845193,0.127122807572298,0.02702702702702703,0.10477141790513567,1.0,0.12271561101547869
788,144,323,18274,0.2,0.876620145581189,0.9527873635845193,0.127122807572298,0.02702702702702703,0.10477141790513567,1.0,0.12271561101547869
789,136,301,18274,0.2,0.8767053911230854,0.9527873635845193,0.12715801875468064,0.02702702702702703,0.1047714179051357,1.0,0.12271561101547869
790,147,337,18274,0.2,0.8767053911230854,0.9527873635845193,0.12715801875468064,0.02702702702702703,0.1047714179051357,1.0,0.12271561101547869
791,143,329,18274,0.2,0.8767779804369389,0.9527873635845193,0.12719711852467838,0.02702702702702703,0.10471424534796313,1.0,0.12274915017712708
792,153,314,18274,0.2,0.8734566810074313,0.9527873635845193,0.13489433507639265,0.02702702702702703,0.10688091201462979,1.0,0.1258438535356378
793,140,330,18274,0.2,0.8734566810074313,0.9527873635845193,0.13489433507639265,0.02702702702702703,0.10688091201462979,1.0,0.1258438535356378
794,155,339,18274,0.2,0.8734566810074313,0.9527873635845193,0.13489433507639265,0.02702702702702703,0.10688091201462979,1.0,0.1258438535356378
795,146,328,18274,0.2,0.8734566810074313,0.9527873635845193,0.13489433507639265,0.02702702702702703,0.10688091201462979,1.0,0.1258438535356378
796,142,301,18274,0.2,0.8734640753310535,0.9527873635845193,0.13489527819282848,0.02702702702702703,0.10688091201462979,1.0,0.1258438535356378
797,142,309,18274,0.2,0.8734640753310535,0.9527873635845193,0.13489527819282848,0.02702702702702703,0.10688091201462979,1.0,0.1258438535356378
798,141,328,18274,0.2,0.8736905436606281,0.9527873635845193,0.13498194359818055,0.02702702702702703,0.10666265804637583,1.0,0.12594296337973676
799,143,334,18274,0.2,0.8742324844501019,0.9527873635845193,0.13263088499074208,0.02702702702702703,0.10666265804637583,1.0,0.12594296337973676
800,138,327,18274,0.2,0.8742324844501019,0.9527873635845193,0.13263088499074208,0.02702702702702703,0.10666265804637583,1.0,0.12594296337973676
801,150,338,18274,0.2,0.8742324844501019,0.9527873635845193,0.13263088499074208,0.02702702702702703,0.10666265804637583,1.0,0.12594296337973676
802,136,293,18274,0.2,0.874240939536682,0.9527873635845193,0.13263563028353206,0.02702702702702703,0.10666265804637583,1.0,0.12594296337973676
803,151,345,18274,0.2,0.8742544288132552,0.9527873635845193,0.1326379713058144,0.02702702702702703,0.10666662630034407,1.0,0.1259404902644589
804,141,324,18274,0.2,0.8742544288132552,0.9527873635845193,0.1326379713058144,0.02702702702702703,0.10666662630034407,1.0,0.1259404902644589
805,138,305,18274,0.2,0.8742544288132552,0.9527873635845193,0.1326379713058144,0.02702702702702703,0.10666662630034407,1.0,0.1259404902644589
806,156,343,18274,0.2,0.8772717761034664,0.9527873635845193,0.12738011593739898,0.02702702702702703,0.10430176143547921,1.0,0.12293726496370212
807,142,312,18274,0.2,0.8772780201515971,0.9527873635845193,0.12738077808023687,0.02702702702702703,0.10430176143547921,1.0,0.12293726496370212
808,148,337,18275,0.2,0.8772789634759871,0.9527873635845193,0.12738127011196054,0.02702702702702703,0.10430176143547921,1.0,0.12293726496370212
809,153,361,18275,0.2,0.8772789634759871,0.9527873635845193,0.12738127011196054,0.02702702702702703,0.10430176143547921,1.0,0.12293726496370212
810,138,313,18275,0.2,0.8772789634759871,0.9527873635845193,0.12738127011196054,0.02702702702702703,0.10430176143547921,1.0,0.12293726496370212
811,139,319,18275,0.2,0.87423935222941,0.9527873635845193,0.13388443545073248,0.02702702702702703,0.10644461857833636,1.0,0.12604150715907034
812,142,316,18275,0.2,0.87423935222941,0.9527873635845193,0.13388443545073248,0.02702702702702703,0.10644461857833636,1.0,0.12604150715907034
813,138,319,18275,0.2,0.87423935222941,0.9527873635845193,0.13388443545073248,0.02702702702702703,0.10644461857833636,1.0,0.12604150715907034
814,154,331,18275,0.2,0.8742567358447835,0.9527873635845193,0.13389280819228527,0.02702702702702703,0.10644461857833637,1.0,0.12604150715907034
815,153,335,18275,0.2,0.8742567358447835,0.9527873635845193,0.13389280819228527,0.02702702702702703,0.10644461857833637,1.0,0.12604150715907034
816,151,355,18275,0.2,0.8742567358447835,0.9527873635845193,0.13389280819228527,0.02702702702702703,0.10644461857833637,1.0,0.12604150715907034
817,148,313,18275,0.2,0.8742567358447835,0.9527873635845193,0.13389280819228527,0.02702702702702703,0.10644461857833637,1.0,0.12604150715907034
818,146,339,18275,0.2,0.8775269062012679,0.9527873635845193,0.1274739751212844,0.02702702702702703,0.10410086857833636,1.0,0.12302361693981131
819,155,332,18275,0.2,0.877531380996551,0.9527873635845193,0.12747639263571756,0.02702702702702703,0.10410086857833635,1.0,0.12302361693981131
820,150,339,18275,0.2,0.877531380996551,0.9527873635845193,0.12747639263571756,0.02702702702702703,0.10410086857833635,1.0,0.12302361693981131
821,139,320,18275,0.2,0.877531380996551,0.9527873635845193,0.12747639263571756,0.02702702702702703,0.10410086857833635,1.0,0.12302361693981131
822,150,317,18275,0.2,0.8775356172693916,0.9527873635845193,0.12747842743125223,0.02702702702702703,0.10410799108545886,1.0,0.12301977521930867
823,133,303,18275,0.2,0.8775356172693916,0.9527873635845193,0.12747842743125223,0.02702702702702703,0.10410799108545886,1.0,0.12301977521930867
824,153,329,18275,0.2,0.8775426555893681,0.9527873635845193,0.1274817623966825,0.02702702702702703,0.10410799108545886,1.0,0.12301977521930867
825,135,298,18275,0.2,0.8775426555893681,0.9527873635845193,0.1274817623966825,0.02702702702702703,0.10410799108545886,1.0,0.12301977521930867
826,150,344,18275,0.2,0.8775426555893681,0.9527873635845193,0.1274817623966825,0.02702702702702703,0.10410799108545886,1.0,0.12301977521930867
827,142,305,18275,0.2,0.8775426555893681,0.9527873635845193,0.1274817623966825,0.02702702702702703,0.10410799108545886,1.0,0.12301977521930867
828,145,328,18275,0.2,0.8775576791137479,0.9527873635845193,0.12748780806137872,0.02702702702702703,0.10410799108545886,1.0,0.12301977521930867
829,152,332,18275,0.2,0.8775923045825641,0.9527873635845193,0.12749585155587834,0.02702702702702703,0.10413180060926837,1.0,0.12301298706474124
830,146,328,18275,0.2,0.8776093358395991,0.9527873635845193,0.12750339550864748,0.02702702702702703,0.10413180060926837,1.0,0.12301298706474124
831,145,348,18275,0.2,0.8748799589389233,0.9527873635845193,0.1317771520807538,0.02702702702702703,0.10565140845240563,1.0,0.12395417327698798
832,142,324,18275,0.2,0.8750195878108786,0.9527873635845193,0.13128812086811362,0.02702702702702703,0.10565140845240563,1.0,0.12395417327698798
833,149,334,18275,0.2,0.8753605329071863,0.9527873635845193,0.13021154621678785,0.02702702702702703,0.10565140845240563,1.0,0.12395417327698798
834,151,340,18275,0.2,0.8776488954336713,0.9527873635845193,0.12751108187037397,0.02631578947368421,0.10411632073310738,1.0,0.12302258323609482
835,141,318,18275,0.2,0.8776488954336713,0.9527873635845193,0.12751108187037397,0.02631578947368421,0.10411632073310738,1.0,0.12302258323609482
836,150,346,18275,0.2,0.8777026632611401,0.9527873635845193,0.12753908671533018,0.02631578947368421,0.10406271449529063,1.0,0.12305413269885943
837,152,324,18275,0.2,0.8777026632611401,0.9527873635845193,0.12753908671533018,0.02631578947368421,0.10406271449529063,1.0,0.12305413269885943
838,144,316,18275,0.2,0.8777026632611401,0.9527873635845193,0.12753908671533018,0.02631578947368421,0.10406271449529063,1.0,0.12305413269885943
839,135,307,18275,0.2,0.8777041764898093,0.9527873635845193,0.12753993337548503,0.02564102564102564,0.10405203073460687,1.0,0.12306084799272902
840,145,310,18275,0.2,0.8777773215957012,0.9527873635845193,0.1275760243481224,0.02564102564102564,0.1039836096819753,1.0,0.12310023935829639
841,135,330,18275,0.2,0.8777773215957012,0.9527873635845193,0.1275760243481224,0.02564102564102564,0.1039836096819753,1.0,0.12310023935829639
842,150,332,18275,0.2,0.8777773215957012,0.9527873635845193,0.1275760243481224,0.02564102564102564,0.1039836096819753,1.0,0.12310023935829639
843,144,337,18275,0.2,0.8777773215957012,0.9527873635845193,0.1275760243481224,0.02564102564102564,0.1039836096819753,1.0,0.12310023935829639
844,144,321,18275,0.2,0.8777840180242726,0.9527873635845193,0.1275796808714324,0.02564102564102564,0.1039836096819753,1.0,0.12310023935829639
845,140,318,18275,0.2,0.8777840180242726,0.9527873635845193,0.1275796808714324,0.02564102564102564,0.1039836096819753,1.0,0.12310023935829639
846,142,326,18275,0.2,0.8777840180242726,0.9527873635845193,0.1275796808714324,0.02564102564102564,0.1039836096819753,1.0,0.12310023935829639
847,141,319,18275,0.2,0.8778250119293197,0.9527873635845193,0.12759005533670423,0.02564102564102564,0.1039836096819753,1.0,0.12310023935829639
848,146,358,18275,0.2,0.8778250119293197,0.9527873635845193,0.12759005533670423,0.02564102564102564,0.1039836096819753,1.0,0.12310023935829639
849,134,306,18275,0.2,0.8778250119293197,0.9527873635845193,0.12759005533670423,0.02564102564102564,0.1039836096819753,1.0,0.12310023935829639
850,155,341,18275,0.2,0.877643763268064,0.9527873635845193,0.12751770800690954,0.02564102564102564,0.10419369371558872,1.0,0.12300861411718853
851,148,307,18275,0.2,0.877643763268064,0.9527873635845193,0.12751770800690954,0.02564102564102564,0.10419369371558872,1.0,0.12300861411718853
852,145,308,18275,0.2,0.877643763268064,0.9527873635845193,0.12751770800690954,0.02564102564102564,0.10419369371558872,1.0,0.12300861411718853
853,144,316,18275,0.2,0.877643763268064,0.9527873635845193,0.12751770800690954,0.02564102564102564,0.10419369371558872,1.0,0.12300861411718853
854,142,335,18275,0.2,0.877643763268064,0.9527873635845193,0.12751770800690954,0.02564102564102564,0.10419369371558872,1.0,0.12300861411718853
855,146,328,18275,0.2,0.8776467143251092,0.9527873635845193,0.12751937108961853,0.02631578947368421,0.10420437747627248,1.0,0.12300188366697301
856,143,338,18275,0.2,0.8776490533969655,0.9527873635845193,0.12752068514606646,0.02631578947368421,0.10420082128850577,1.0,0.12300412520143561
857,156,355,18275,0.2,0.8776490533969655,0.9527873635845193,0.12752068514606646,0.02631578947368421,0.10420082128850577,1.0,0.12300412520143561
858,143,326,18275,0.2,0.8776490533969655,0.9527873635845193,0.12752068514606646,0.02631578947368421,0.10420082128850577,1.0,0.12300412520143561
859,147,324,18276,0.2,0.8776490533969655,0.9527873635845193,0.12752068514606646,0.02631578947368421,0.10420082128850577,1.0,0.12300412520143561
860,135,307,18276,0.2,0.8774505490684729,0.9527873635845193,0.12744029488303396,0.02631578947368421,0.10439526573295023,1.0,0.12291386684929874
861,147,318,18276,0.2,0.8774505490684729,0.9527873635845193,0.12744029488303396,0.02631578947368421,0.10439526573295023,1.0,0.12291386684929874
862,139,322,18276,0.2,0.8774505490684729,0.9527873635845193,0.12744029488303396,0.02631578947368421,0.10439526573295023,1.0,0.12291386684929874
863,143,324,18276,0.2,0.8774478434834023,0.9527873635845193,0.12743896596395546,0.02631578947368421,0.10441515963215446,1.0,0.12290287123084558
864,152,324,18276,0.2,0.8774478434834023,0.9527873635845193,0.12743896596395546,0.02631578947368421,0.10441515963215446,1.0,0.12290287123084558
865,144,325,18276,0.2,0.8774484202519431,0.9527873635845193,0.12743921630589022,0.02631578947368421,0.10441515963215446,1.0,0.12290287123084558
866,132,297,18276,0.2,0.8774484202519431,0.9527873635845193,0.12743921630589022,0.02631578947368421,0.10441515963215446,1.0,0.12290287123084558
867,152,334,18276,0.2,0.8774484202519431,0.9527873635845193,0.12743921630589022,0.02631578947368421,0.10441515963215446,1.0,0.12290287123084558
868,145,324,18276,0.2,0.8773099383086186,0.9527873635845193,0.12738223984085076,0.02631578947368421,0.10461605248929733,1.0,0.12281592026660196
869,142,327,18276,0.2,0.877326136772934,0.9527873635845193,0.1273861191434194,0.02631578947368421,0.10468622792789382,1.0,0.1227902039998084
870,135,333,18276,0.2,0.877326136772934,0.9527873635845193,0.1273861191434194,0.02631578947368421,0.10468622792789382,1.0,0.1227902039998084
871,152,323,18276,0.2,0.877326136772934,0.9527873635845193,0.1273861191434194,0.02631578947368421,0.10468622792789382,1.0,0.1227902039998084
872,146,296,18276,0.2,0.877326136772934,0.9527873635845193,0.1273861191434194,0.02631578947368421,0.10468622792789382,1.0,0.1227902039998084
873,148,324,18276,0.2,0.8772977167887397,0.9527873635845193,0.12737087276639744,0.02631578947368421,0.10474337078503669,1.0,0.12275742405256297
874,132,297,18277,0.2,0.8773649020951604,0.9527873635845193,0.12740645447656973,0.02631578947368421,0.10468264204009742,1.0,0.12279319807347329
875,147,321,18277,0.2,0.8747926586804177,0.9527873635845193,0.131893843283118,0.02631578947368421,0.10608615081202723,1.0,0.12379038243554027
876,144,332,18277,0.2,0.8750631299559117,0.9527873635845193,0.13095703701372124,0.02631578947368421,0.10608615081202723,1.0,0.12379038243554027
877,138,330,18277,0.2,0.877521351755648,0.9527873635845193,0.12746192113241175,0.02631578947368421,0.10461948414536057,1.0,0.12282319878285453
878,147,324,18277,0.2,0.877521351755648,0.9527873635845193,0.12746192113241175,0.02631578947368421,0.10461948414536057,1.0,0.12282319878285453
879,135,300,18277,0.2,0.877521351755648,0.9527873635845193,0.12746192113241175,0.02631578947368421,0.10461948414536057,1.0,0.12282319878285453
880,144,305,18277,0.2,0.8775211132332055,0.9527873635845193,0.12746183330456218,0.02631578947368421,0.1046387177752753,1.0,0.12281116294465844
881,141,331,18277,0.2,0.8775211132332055,0.9527873635845193,0.12746183330456218,0.02631578947368421,0.1046387177752753,1.0,0.12281116294465844
882,138,298,18277,0.2,0.8775211132332055,0.9527873635845193,0.12746183330456218,0.02631578947368421,0.1046387177752753,1.0,0.12281116294465844
883,149,301,18277,0.2,0.8775211132332055,0.9527873635845193,0.12746183330456218,0.02631578947368421,0.1046387177752753,1.0,0.12281116294465844
884,146,337,18277,0.2,0.8775211132332055,0.9527873635845193,0.12746183330456218,0.02631578947368421,0.1046387177752753,1.0,0.12281116294465844
885,147,305,18277,0.19821428571428573,0.8738195342270005,0.9527873635845193,0.13609376139421003,0.02631578947368421,0.10697742745269466,1.0,0.12582714374666928
886,150,326,18277,0.19821428571428573,0.8738214103662122,0.9527873635845193,0.13609476773100218,0.02631578947368421,0.10697742745269466,1.0,0.12582714374666928
887,129,293,18277,0.19821428571428573,0.8738214103662122,0.9527873635845193,0.13609476773100218,0.02631578947368421,0.10697742745269466,1.0,0.12582714374666928
888,138,303,18277,0.2,0.8773755821192544,0.9527873635845193,0.12740931488610258,0.02631578947368421,0.10474058534743151,1.0,0.12275952217417356
889,150,339,18277,0.2,0.8773755821192544,0.9527873635845193,0.12740931488610258,0.02631578947368421,0.10474058534743151,1.0,0.12275952217417356
890,150,326,18277,0.2,0.8773755821192544,0.9527873635845193,0.12740931488610258,0.02631578947368421,0.10474058534743151,1.0,0.12275952217417356
891,148,324,18277,0.2,0.8772089118072809,0.9527873635845193,0.12734804515741155,0.02631578947368421,0.1049310615379077,1.0,0.12267810512233997
892,154,335,18277,0.2,0.8772089118072809,0.9527873635845193,0.12734804515741155,0.02631578947368421,0.1049310615379077,1.0,0.12267810512233997
893,140,305,18277,0.2,0.8772089118072809,0.9527873635845193,0.12734804515741155,0.02631578947368421,0.1049310615379077,1.0,0.12267810512233997
894,146,307,18277,0.2,0.8772089118072809,0.9527873635845193,0.12734804515741155,0.02631578947368421,0.1049310615379077,1.0,0.12267810512233997
895,158,341,18277,0.2,0.8772089118072809,0.9527873635845193,0.12734804515741155,0.02631578947368421,0.1049310615379077,1.0,0.12267810512233997
896,136,283,18277,0.2,0.8772089118072809,0.9527873635845193,0.12734804515741155,0.02631578947368421,0.1049310615379077,1.0,0.12267810512233997
897,147,336,18277,0.2,0.8772089118072809,0.9527873635845193,0.12734804515741155,0.02631578947368421,0.1049310615379077,1.0,0.12267810512233997
898,139,313,18277,0.2,0.8772240528128638,0.9527873635845193,0.127356606618587,0.02631578947368421,0.10491558166174669,1.0,0.12268782833199052
899,147,310,18277,0.2,0.8772164130599021,0.9527873635845193,0.12735233356248424,0.02631578947368421,0.10491954991571496,1.0,0.12268534610819712
900,157,341,18277,0.2,0.8772213472277932,0.9527873635845193,0.12735484361482563,0.02631578947368421,0.10491450959313432,1.0,0.12268835185095942
901,131,287,18277,0.2,0.8772231023257655,0.9527873635845193,0.12735554268056296,0.02631578947368421,0.10491450959313432,1.0,0.12268835185095942
902,133,322,18277,0.2,0.8772421131762449,0.9527873635845193,0.127278619197382,0.02631578947368421,0.10491450959313432,1.0,0.12268835185095942
903,146,327,18277,0.2,0.8772421131762449,0.9527873635845193,0.127278619197382,0.02631578947368421,0.10491450959313432,1.0,0.12268835185095942
904,129,303,18277,0.2,0.8750376445289529,0.9527873635845193,0.13013860283689696,0.02631578947368421,0.10638117625980098,1.0,0.12365309092865166
905,143,329,18277,0.2,0.8773356788644174,0.9527873635845193,0.1273002751394345,0.02631578947368421,0.10486156841666372,1.0,0.12271863237416562
906,146,320,18277,0.2,0.8773356788644174,0.9527873635845193,0.1273002751394345,0.02631578947368421,0.10486156841666372,1.0,0.12271863237416562
907,147,317,18277,0.2,0.8773407235639794,0.9527873635845193,0.12730302806480437,0.02631578947368421,0.10486156841666372,1.0,0.12271863237416562
908,142,322,18277,0.2,0.8743248085595726,0.9527873635845193,0.13289864335881635,0.02631578947368421,0.10721058319498886,1.0,0.12572740059091242
909,142,318,18277,0.2,0.8743248085595726,0.9527873635845193,0.13289864335881635,0.02631578947368421,0.10721058319498886,1.0,0.12572740059091242
910,143,331,18277,0.2,0.877343176514367,0.9527873635845193,0.12730472337132884,0.02631578947368421,0.10493785592226157,1.0,0.12267789279779975
911,166,359,18277,0.2,0.8773639741620655,0.9527873635845193,0.12731026266195294,0.02631578947368421,0.10493785592226157,1.0,0.12267789279779975
912,144,321,18277,0.2,0.8773639741620655,0.9527873635845193,0.12731026266195294,0.02631578947368421,0.10493785592226157,1.0,0.12267789279779975
913,136,321,18277,0.2,0.8773826466385409,0.9532551779557767,0.12732111785384861,0.02631578947368421,0.10494516586378204,1.0,0.12267325123883485
914,156,324,18277,0.2,0.8774114295759132,0.9532551779557767,0.12732789653310522,0.02631578947368421,0.10494872205154876,1.0,0.12267098208012059
915,144,311,18277,0.2,0.8774197497648245,0.9532551779557767,0.12732964716554157,0.02631578947368421,0.10494872205154873,1.0,0.1226709820801206
916,151,328,18277,0.2,0.8774197497648245,0.9532551779557767,0.12732964716554157,0.02631578947368421,0.10494872205154873,1.0,0.1226709820801206
917,147,315,18277,0.2,0.8774258657795483,0.9532551779557767,0.127333088747406,0.02631578947368421,0.10494872205154876,1.0,0.12267098208012059
918,156,359,18277,0.2,0.8774258657795483,0.9532551779557767,0.127333088747406,0.02631578947368421,0.10494872205154876,1.0,0.12267098208012059
919,141,337,18277,0.2,0.8774258657795483,0.9532551779557767,0.127333088747406,0.02631578947368421,0.10494872205154876,1.0,0.12267098208012059
920,147,317,18277,0.2,0.8774258657795483,0.9532551779557767,0.127333088747406,0.02631578947368421,0.10494872205154876,1.0,0.12267098208012059
921,149,336,18277,0.2,0.8774263356617251,0.9532551779557767,0.1273331949412202,0.02631578947368421,0.10494872205154876,1.0,0.12267098208012059
922,145,336,18277,0.2,0.877430209024023,0.9532551779557767,0.12733539969142152,0.02631578947368421,0.104944968297795,1.0,0.1226733549308388
923,144,312,18277,0.2,0.877430209024023,0.9532551779557767,0.12733539969142152,0.02631578947368421,0.104944968297795,1.0,0.1226733549308388
924,136,297,18277,0.2,0.877430209024023,0.9532551779557767,0.12733539969142152,0.02631578947368421,0.104944968297795,1.0,0.1226733549308388
925,143,313,18277,0.2,0.877430209024023,0.9532551779557767,0.12733539969142152,0.02631578947368421,0.104944968297795,1.0,0.1226733549308388
926,129,295,18277,0.2,0.877430209024023,0.9532551779557767,0.12733539969142152,0.02631578947368421,0.104944968297795,1.0,0.1226733549308388
927,156,331,18277,0.2,0.877430209024023,0.9532551779557767,0.12733539969142152,0.02631578947368421,0.104944968297795,1.0,0.1226733549308388
928,142,316,18277,0.2,0.8774405438524863,0.9532551779557767,0.12734143314176422,0.02631578947368421,0.1049485244855617,1.0,0.12267108577976996
929,142,323,18277,0.2,0.8774405438524863,0.9532551779557767,0.12734143314176422,0.02631578947368421,0.1049485244855617,1.0,0.12267108577976996
930,140,308,18277,0.2,0.8774405438524863,0.9532551779557767,0.12734143314176422,0.02631578947368421,0.1049485244855617,1.0,0.12267108577976996
931,150,335,18277,0.2,0.8774405438524863,0.9532551779557767,0.12734143314176422,0.02631578947368421,0.1049485244855617,1.0,0.12267108577976996
932,131,301,18277,0.2,0.8774405438524863,0.9532551779557767,0.12734143314176422,0.02631578947368421,0.1049485244855617,1.0,0.12267108577976996
933,154,333,18277,0.2,0.8774405438524863,0.9532551779557767,0.12734143314176422,0.02631578947368421,0.1049485244855617,1.0,0.12267108577976996
934,154,330,18277,0.2,0.8774536911950193,0.9532551779557767,0.12734793782015172,0.02631578947368421,0.10494852448556173,1.0,0.12267108577976996
935,144,305,18277,0.2,0.8774452430153363,0.9532551779557767,0.1273433793624465,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
936,137,314,18277,0.2,0.8774452430153363,0.9532551779557767,0.1273433793624465,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
937,131,298,18277,0.2,0.8774452430153363,0.9532551779557767,0.1273433793624465,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
938,155,330,18277,0.2,0.877506187620487,0.9532551779557767,0.12736039108759206,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
939,151,328,18277,0.2,0.877506187620487,0.9532551779557767,0.12736039108759206,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
940,142,305,18277,0.2,0.8775139448546515,0.9532551779557767,0.12736131040711351,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
941,138,318,18277,0.2,0.8775139448546515,0.9532551779557767,0.12736131040711351,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
942,142,311,18277,0.2,0.8775139448546515,0.9532551779557767,0.12736131040711351,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
943,151,331,18277,0.2,0.8775139448546515,0.9532551779557767,0.12736131040711351,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
944,138,318,18277,0.2,0.8775139448546515,0.9532551779557767,0.12736131040711351,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
945,145,322,18277,0.2,0.8775139448546515,0.9532551779557767,0.12736131040711351,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
946,146,314,18277,0.2,0.8775139448546515,0.9532551779557767,0.12736131040711351,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
947,147,329,18277,0.2,0.8775139448546515,0.9532551779557767,0.12736131040711351,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
948,138,302,18277,0.2,0.8775200540051133,0.9532551779557767,0.12736275853848428,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
949,144,303,18277,0.2,0.877537790064096,0.9532551779557767,0.12737072797178411,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
950,143,310,18277,0.2,0.877537790064096,0.9532551779557767,0.12737072797178411,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
951,140,327,18277,0.2,0.877537790064096,0.9532551779557767,0.12737072797178411,0.02631578947368421,0.10499377335434,1.0,0.12264488095754458
952,138,322,18277,0.2,0.8776100059578382,0.9532551779557767,0.12740802356822928,0.02631578947368421,0.10494016711652324,1.0,0.12267691097816523
953,141,321,18277,0.2,0.8776222169255133,0.9532551779557767,0.12741504091975067,0.02631578947368421,0.10494016711652324,1.0,0.12267691097816523
954,138,324,18277,0.2,0.8776222169255133,0.9532551779557767,0.12741504091975067,0.02631578947368421,0.10494016711652324,1.0,0.12267691097816523
955,148,329,18277,0.2,0.8776222169255133,0.9532551779557767,0.12741504091975067,0.02631578947368421,0.10494016711652324,1.0,0.12267691097816523
956,143,300,18277,0.2,0.8776222169255133,0.9532551779557767,0.12741504091975067,0.02631578947368421,0.10494016711652324,1.0,0.12267691097816523
957,145,325,18277,0.2,0.8712870975410764,0.9532551779557767,0.139293955663792,0.02631578947368421,0.10884367588845306,1.0,0.12654543740679552
958,131,298,18277,0.2,0.871597151540221,0.9532551779557767,0.13787888983306645,0.02631578947368421,0.10884367588845306,1.0,0.12654543740679552
959,153,334,18277,0.2,0.8716671562676084,0.9532551779557767,0.137656079611658,0.02631578947368421,0.10884367588845306,1.0,0.12654543740679552
960,148,331,18277,0.2,0.8716671562676084,0.9532551779557767,0.137656079611658,0.02631578947368421,0.10884367588845306,1.0,0.12654543740679552
961,139,331,18277,0.2,0.8742274130396077,0.9532551779557767,0.1343280465473276,0.02631578947368421,0.10731589811067527,1.0,0.12566739430426171
962,145,339,18277,0.2,0.8742274130396077,0.9532551779557767,0.1343280465473276,0.02631578947368421,0.10731589811067527,1.0,0.12566739430426171
963,148,326,18277,0.2,0.8742274130396077,0.9532551779557767,0.1343280465473276,0.02631578947368421,0.10731589811067527,1.0,0.12566739430426171
964,142,318,18277,0.2,0.8742323472074989,0.9532551779557767,0.13433061976039556,0.02631578947368421,0.10731589811067527,1.0,0.12566739430426171
965,148,323,18277,0.2,0.8742323472074989,0.9532551779557767,0.13433061976039556,0.02631578947368421,0.10731589811067527,1.0,0.12566739430426171
966,138,314,18277,0.2,0.8742323472074989,0.9532551779557767,0.13433061976039556,0.02631578947368421,0.10731589811067527,1.0,0.12566739430426171
967,145,335,18277,0.2,0.8742323472074989,0.9532551779557767,0.13433061976039556,0.02631578947368421,0.10731589811067527,1.0,0.12566739430426171
968,149,324,18277,0.2,0.8776508856859077,0.9532551779557767,0.12742949290512798,0.02631578947368421,0.10494747705804369,1.0,0.12267226924432893
969,139,318,18277,0.2,0.8776508856859077,0.9532551779557767,0.12742949290512798,0.02631578947368421,0.10494747705804369,1.0,0.12267226924432893
970,135,315,18277,0.2,0.8776508856859077,0.9532551779557767,0.12742949290512798,0.02631578947368421,0.10494747705804369,1.0,0.12267226924432893
971,145,331,18277,0.2,0.8776508856859077,0.9532551779557767,0.12742949290512798,0.02631578947368421,0.10494747705804369,1.0,0.12267226924432893
972,146,341,18277,0.2,0.8776508856859077,0.9532551779557767,0.12742949290512798,0.02631578947368421,0.10494747705804369,1.0,0.12267226924432893
973,134,306,18277,0.2,0.8776508856859077,0.9532551779557767,0.12742949290512798,0.02631578947368421,0.10494747705804369,1.0,0.12267226924432893
