gen,evals,gen_feats,explored,Pam50 logistic classifier (max_iter=100) balanced accuracy_min,Pam50 logistic classifier (max_iter=100) balanced accuracy_avg,Pam50 logistic classifier (max_iter=100) balanced accuracy_max,Pam50 logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
584,141,304,18116,0.2,0.8349451556132438,0.9319339490874711,0.1334102552243174,0.017543859649122806,0.11677707938090759,1.0,0.12422824944274889
585,149,375,18119,0.2,0.8349570494392282,0.9319339490874711,0.1334141852653214,0.017543859649122806,0.11676849421607241,1.0,0.12424260518995281
586,145,320,18120,0.2,0.8349570494392282,0.9319339490874711,0.1334141852653214,0.017543859649122806,0.11676849421607241,1.0,0.12424260518995281
587,140,366,18122,0.2,0.8348999712468433,0.9319339490874711,0.13337997595967335,0.017543859649122806,0.11683951694334514,1.0,0.12419775051237274
588,156,370,18123,0.2,0.8349739490601845,0.9319339490874711,0.13341741036894603,0.017543859649122806,0.11687289584514511,1.0,0.12419406159019848
589,153,398,18123,0.2,0.8348371152431979,0.9319339490874711,0.13334148823777697,0.017543859649122806,0.11691158632133558,1.0,0.12416152862981296
590,153,367,18123,0.2,0.8348605185391349,0.9319339490874711,0.13333678375426616,0.017543859649122806,0.11691158632133558,1.0,0.12416152862981296
591,144,387,18124,0.2,0.8349482521627967,0.9319339490874711,0.13338183226487094,0.017543859649122806,0.11681310147285073,1.0,0.12422236071007575
592,150,316,18124,0.2,0.8350755770797775,0.9319339490874711,0.1334324703109523,0.017543859649122806,0.11674343155943082,1.0,0.12425604543269587
593,146,315,18124,0.2,0.8349952376518323,0.9319339490874711,0.1334043150160101,0.017543859649122806,0.11678465800917587,1.0,0.12423168810841188
594,156,388,18125,0.2,0.8349081123680528,0.9319339490874711,0.13336472665501642,0.017543859649122806,0.11690636186313125,1.0,0.12416290495701332
595,148,363,18125,0.2,0.835251111498807,0.9319339490874711,0.13348903123953332,0.017543859649122806,0.11662474421607243,1.0,0.12426754870001705
596,140,329,18127,0.2,0.83508862800288,0.9319339490874711,0.1334492056914853,0.017543859649122806,0.11682825298800224,1.0,0.12421199244513335
597,148,339,18127,0.2,0.8352917741925581,0.9319339490874711,0.13351397088605998,0.017543859649122806,0.1166237075334568,1.0,0.12428816633340305
598,162,403,18127,0.2,0.8354837807723581,0.9319339490874711,0.13289248018551766,0.017543859649122806,0.11670812311787238,1.0,0.12424135564492494
599,146,331,18128,0.2,0.8353059319032816,0.9319339490874711,0.1328408318291101,0.017543859649122806,0.11691266857241782,1.0,0.12416501397539789
600,151,321,18128,0.2,0.8354113335188816,0.9319339490874711,0.13286704152564618,0.017543859649122806,0.11681526597501524,1.0,0.12419301225694328
601,142,312,18128,0.2,0.8357339192300636,0.9319339490874711,0.13280302156425272,0.017543859649122806,0.11656526597501524,1.0,0.12427690624746324
602,144,330,18128,0.2,0.8352464044910863,0.9319339490874711,0.1326480732629952,0.017543859649122806,0.11695920536895463,1.0,0.12412078349530718
603,134,379,18128,0.2,0.8352545141262248,0.9319339490874711,0.13265055707987913,0.017543859649122806,0.11690986326369147,1.0,0.12414438228612544
604,148,346,18128,0.2,0.8357961560005416,0.9319339490874711,0.13287880678325184,0.017543859649122806,0.11662438394038321,1.0,0.124282520473761
605,155,319,18130,0.2,0.8358293995783211,0.9319339490874711,0.13288903820413261,0.017543859649122806,0.11655226855576782,1.0,0.12430971792451441
606,128,292,18130,0.2,0.8359971521413769,0.9319339490874711,0.13296393816099827,0.017543859649122806,0.11644214950814877,1.0,0.12437321808480277
607,139,313,18130,0.2,0.8359514694977781,0.9319339490874711,0.13293131035736433,0.017543859649122806,0.1165590326250319,1.0,0.12432322231705041
608,138,330,18130,0.2,0.8364919332984748,0.9319339490874711,0.13313138009008585,0.017543859649122806,0.11606983025651918,1.0,0.12448628802757422
609,143,395,18131,0.2,0.8366049569094892,0.9319339490874711,0.13316504680963162,0.017857142857142856,0.11602085226124637,1.0,0.12447668873186714
610,158,375,18131,0.2,0.8366076661398665,0.9319339490874711,0.13316681484235224,0.017857142857142856,0.11602085226124637,1.0,0.12447668873186714
611,153,329,18132,0.2,0.8366309344954997,0.9319339490874711,0.1331742282701493,0.017857142857142856,0.11602085226124637,1.0,0.12447668873186714
612,143,330,18132,0.2,0.8377288826311832,0.9319339490874711,0.13346855816010264,0.017857142857142856,0.11500952353620794,1.0,0.12473446334478368
613,148,326,18133,0.2,0.8377288826311832,0.9319339490874711,0.13346855816010264,0.017857142857142856,0.11500952353620794,1.0,0.12473446334478368
614,146,339,18134,0.2,0.8377288826311832,0.9319339490874711,0.13346855816010264,0.017857142857142856,0.11500952353620794,1.0,0.12473446334478368
615,150,393,18134,0.2,0.8377502606927294,0.9319339490874711,0.13346408189763365,0.017857142857142856,0.11500952353620794,1.0,0.12473446334478368
616,147,314,18134,0.2,0.8384369813005567,0.9319339490874711,0.13357810867101086,0.017857142857142856,0.1143684978951823,1.0,0.12479675917247084
617,138,306,18134,0.2,0.8384369813005567,0.9319339490874711,0.13357810867101086,0.017857142857142856,0.1143684978951823,1.0,0.12479675917247084
618,154,335,18134,0.2,0.8384515771515751,0.9319339490874711,0.13358285002371206,0.017857142857142856,0.11438483776446336,1.0,0.12478927133229946
619,151,355,18134,0.2,0.8384812929037687,0.9319339490874711,0.13360017864844254,0.017857142857142856,0.11438483776446336,1.0,0.12478927133229946
620,149,339,18136,0.2,0.838484945415901,0.9319339490874711,0.13360169915602654,0.017857142857142856,0.11438483776446336,1.0,0.12478927133229946
621,140,328,18136,0.2,0.8384852836619995,0.9319339490874711,0.13360181032833823,0.017857142857142856,0.11438483776446336,1.0,0.12478927133229946
622,141,312,18137,0.2,0.8384852836619995,0.9319339490874711,0.13360181032833823,0.017857142857142856,0.11438483776446336,1.0,0.12478927133229946
623,139,319,18137,0.2,0.8385063199600458,0.9319339490874711,0.1336062103784698,0.017857142857142856,0.11438483776446336,1.0,0.12478927133229946
624,145,334,18138,0.2,0.8385069109260972,0.9319339490874711,0.13360636575697063,0.017857142857142856,0.11438483776446336,1.0,0.12478927133229946
625,142,336,18138,0.2,0.8385072669297426,0.9319339490874711,0.133606513954436,0.017857142857142856,0.11438483776446336,1.0,0.12478927133229946
626,148,348,18138,0.2,0.8393129680275471,0.9319339490874711,0.1336619040814625,0.017857142857142856,0.11355150443113005,1.0,0.12477124968129265
627,147,328,18138,0.2,0.8393129680275471,0.9319339490874711,0.1336619040814625,0.017857142857142856,0.11355150443113005,1.0,0.12477124968129265
628,146,312,18138,0.2,0.8393129680275471,0.9319339490874711,0.1336619040814625,0.017857142857142856,0.11355150443113005,1.0,0.12477124968129265
629,147,305,18138,0.2,0.8403833766591902,0.9333416130827887,0.13359547834979346,0.017857142857142856,0.11246279475371068,1.0,0.12452562634020675
630,154,355,18139,0.2,0.8403938500732643,0.9333416130827887,0.13360121760819263,0.017857142857142856,0.11246279475371068,1.0,0.12452562634020675
631,142,331,18139,0.2,0.8390410853574806,0.9333416130827887,0.13413808551840004,0.03125,0.11362350903942495,1.0,0.12472014923439059
632,130,309,18139,0.2,0.8390451008227905,0.9333416130827887,0.1341403275425493,0.03125,0.11362350903942497,1.0,0.1247201492343906
633,142,307,18139,0.2,0.8391395345203305,0.9333416130827887,0.1340147269154815,0.03125,0.11362350903942497,1.0,0.1247201492343906
634,147,315,18139,0.2,0.8391685629296771,0.9333416130827887,0.13402091416014533,0.03125,0.11362350903942495,1.0,0.12472014923439059
635,148,341,18139,0.2,0.839181838305617,0.9333416130827887,0.13402068445225282,0.03125,0.11362350903942495,1.0,0.12472014923439059
636,145,331,18139,0.2,0.8391919382143095,0.9333416130827887,0.13402710907431897,0.03125,0.11362350903942495,1.0,0.12472014923439059
637,153,335,18139,0.2,0.8391919382143095,0.9333416130827887,0.13402710907431897,0.03125,0.11362350903942495,1.0,0.12472014923439059
638,132,309,18139,0.2,0.8392087698108567,0.9333416130827887,0.13403210234331833,0.03125,0.11362350903942495,1.0,0.12472014923439059
639,141,316,18139,0.2,0.8392087698108567,0.9333416130827887,0.13403210234331833,0.03125,0.11362350903942495,1.0,0.12472014923439059
640,139,318,18140,0.2,0.8392087698108567,0.9333416130827887,0.13403210234331833,0.03125,0.11362350903942495,1.0,0.12472014923439059
641,139,303,18140,0.2,0.8405023765481681,0.9333416130827887,0.13364156586245532,0.03125,0.11254017570609162,1.0,0.12447161057477535
642,151,338,18140,0.2,0.8405023765481681,0.9333416130827887,0.13364156586245532,0.03125,0.11254017570609162,1.0,0.12447161057477535
643,148,329,18140,0.2,0.8405023765481681,0.9333416130827887,0.13364156586245532,0.03125,0.11254017570609162,1.0,0.12447161057477535
644,144,324,18140,0.2,0.8390823845729594,0.9333416130827887,0.13448307494687312,0.03125,0.11358688269533893,1.0,0.12474226473881214
645,149,331,18140,0.2,0.8390919182226798,0.9333416130827887,0.13448621513126138,0.03125,0.11358688269533893,1.0,0.12474226473881214
646,148,325,18140,0.2,0.8406318549034876,0.9333416130827887,0.1337044187148656,0.03125,0.11250929648844238,1.0,0.12448982303585628
647,153,342,18142,0.2,0.8409029555806364,0.9359489837822647,0.13384243883615782,0.03125,0.1123877687106646,1.0,0.124557207715153
648,150,324,18142,0.2,0.8409029555806364,0.9359489837822647,0.13384243883615782,0.03125,0.1123877687106646,1.0,0.124557207715153
649,147,322,18142,0.2,0.8428939361110315,0.9359489837822647,0.13227737792238115,0.030303030303030304,0.11086757687293244,1.0,0.12370369703215248
650,151,335,18143,0.2,0.8429242780032894,0.9359489837822647,0.13227373240149332,0.030303030303030304,0.11086757687293244,1.0,0.12370369703215248
651,133,330,18143,0.2,0.8429322738025316,0.9359489837822647,0.13227545569893548,0.030303030303030304,0.11086757687293244,1.0,0.12370369703215248
652,147,307,18143,0.2,0.8429896115791315,0.9359489837822647,0.1323085984480926,0.030303030303030304,0.1108515512319068,1.0,0.1237128681452608
653,137,310,18144,0.2,0.8430200110288649,0.9359489837822647,0.1323246268071865,0.030303030303030304,0.11082053386217977,1.0,0.1237317901498063
654,136,301,18144,0.2,0.843031773261406,0.9359489837822647,0.1323317023917363,0.030303030303030304,0.11081075869111427,1.0,0.1237380734942563
655,137,307,18145,0.2,0.8430447031432691,0.9359489837822647,0.13233971998196015,0.030303030303030304,0.11082053386217977,1.0,0.1237317901498063
656,143,321,18145,0.2,0.8430453868834442,0.9359489837822647,0.1323401509419432,0.030303030303030304,0.11081075869111427,1.0,0.1237380734942563
657,143,337,18145,0.2,0.8430313362722608,0.9359489837822647,0.13232905229179553,0.030303030303030304,0.11086757687293244,1.0,0.12370369703215248
658,147,322,18145,0.2,0.8457760753271311,0.9359489837822647,0.12742407192452818,0.030303030303030304,0.10864535465071022,1.0,0.12064759953138307
659,159,325,18145,0.2,0.8458244704200623,0.9359489837822647,0.12745552271490743,0.030303030303030304,0.10861641946552503,1.0,0.12066546268212078
660,155,325,18147,0.2,0.8458622937395885,0.9359489837822647,0.1273065193933609,0.030303030303030304,0.10861641946552503,1.0,0.12066546268212078
661,143,321,18147,0.2,0.8459273887503531,0.9359489837822647,0.12730657400005682,0.030303030303030304,0.10857266946552503,1.0,0.12069191654552107
662,139,306,18147,0.2,0.8459273887503531,0.9359489837822647,0.12730657400005682,0.030303030303030304,0.10857266946552503,1.0,0.12069191654552107
663,147,331,18147,0.2,0.8459273887503531,0.9359489837822647,0.12730657400005682,0.030303030303030304,0.10857266946552503,1.0,0.12069191654552107
664,150,310,18147,0.2,0.8459907935112346,0.9359489837822647,0.12734416235920834,0.030303030303030304,0.10852769195428066,1.0,0.12071783986117043
665,133,305,18147,0.2,0.8459907935112346,0.9359489837822647,0.12734416235920834,0.030303030303030304,0.10852769195428066,1.0,0.12071783986117043
666,144,332,18148,0.2,0.846081460818111,0.9359489837822647,0.12739838163174014,0.030303030303030304,0.10845666922700793,1.0,0.12075909868759963
667,153,345,18148,0.2,0.846081460818111,0.9359489837822647,0.12739838163174014,0.030303030303030304,0.10845666922700793,1.0,0.12075909868759963
668,151,318,18150,0.2,0.846081460818111,0.9359489837822647,0.12739838163174014,0.030303030303030304,0.10845666922700793,1.0,0.12075909868759963
669,134,291,18150,0.2,0.8461207957888053,0.9359489837822647,0.12741937386363603,0.030303030303030304,0.10845666922700793,1.0,0.12075909868759961
670,141,297,18150,0.2,0.8461207957888053,0.9359489837822647,0.12741937386363603,0.030303030303030304,0.10845666922700793,1.0,0.12075909868759961
671,127,309,18150,0.2,0.8462051331803242,0.9359489837822647,0.12741743916687234,0.03125,0.10846140407549278,1.0,0.12075605279199454
672,134,307,18150,0.2,0.8462407158725952,0.9359489837822647,0.12744097515150316,0.03125,0.1084667804195788,1.0,0.12075268380978162
673,141,317,18150,0.2,0.8462555360911805,0.9359489837822647,0.12744216350999116,0.03125,0.1084667804195788,1.0,0.12075268380978162
674,152,304,18150,0.2,0.8434230805733032,0.9359489837822647,0.13375654468793374,0.03125,0.11056155166140887,1.0,0.12387582013776409
675,143,332,18150,0.2,0.8434773462516185,0.9359489837822647,0.13379002972994455,0.030303030303030304,0.11054640014625736,1.0,0.12388545010596598
676,150,327,18150,0.2,0.8434773462516185,0.9359489837822647,0.13379002972994455,0.030303030303030304,0.11054640014625736,1.0,0.12388545010596598
677,138,333,18150,0.2,0.8467435855177888,0.9359489837822647,0.12766781587814663,0.030303030303030304,0.10821306681292402,1.0,0.12088671994785628
678,142,331,18150,0.2,0.8466882870451852,0.9359489837822647,0.12763593200467022,0.030303030303030304,0.10826379145060518,1.0,0.12085741429401556
679,147,323,18150,0.2,0.8465442552608385,0.9359489837822647,0.12757524278338936,0.030303030303030304,0.10834051779331619,1.0,0.12082112636287023
680,147,324,18150,0.2,0.8433427021128626,0.9359489837822647,0.13554215071242773,0.030303030303030304,0.11045380755366477,1.0,0.12393342705642092
681,155,341,18150,0.2,0.8434074200582089,0.9359489837822647,0.13558247131719192,0.030303030303030304,0.11042013751999473,1.0,0.12395428122006108
682,133,300,18151,0.2,0.8470454768223294,0.9359489837822647,0.12780828236853278,0.030303030303030304,0.1080868041866614,1.0,0.12095482180957652
683,148,322,18151,0.2,0.8470711017089197,0.9359489837822647,0.1278126512982775,0.030303030303030304,0.1080868041866614,1.0,0.12095482180957652
684,135,306,18151,0.2,0.8470711017089197,0.9359489837822647,0.1278126512982775,0.030303030303030304,0.1080868041866614,1.0,0.12095482180957652
685,148,340,18151,0.2,0.8470986991541524,0.9359489837822647,0.1278209879644436,0.030303030303030304,0.1080868041866614,1.0,0.12095482180957652
686,144,318,18152,0.2,0.8470986991541524,0.9359489837822647,0.1278209879644436,0.030303030303030304,0.1080868041866614,1.0,0.12095482180957652
687,149,336,18152,0.2,0.846929910535218,0.9359489837822647,0.1277352063524808,0.030303030303030304,0.10820329164185853,1.0,0.12089294032851049
688,141,294,18152,0.2,0.846929910535218,0.9359489837822647,0.1277352063524808,0.030303030303030304,0.10820329164185853,1.0,0.12089294032851049
689,150,348,18152,0.2,0.846929910535218,0.9359489837822647,0.1277352063524808,0.030303030303030304,0.10820329164185853,1.0,0.12089294032851049
690,152,353,18152,0.2,0.8469562086097798,0.9359489837822647,0.12774548707845407,0.030303030303030304,0.10820329164185853,1.0,0.12089294032851049
691,151,323,18152,0.2,0.8469642044090222,0.9359489837822647,0.12775079665744687,0.030303030303030304,0.10820329164185853,1.0,0.12089294032851049
692,152,334,18152,0.2,0.846829004861944,0.9366296798064842,0.1276940933619889,0.030303030303030304,0.10830865562653287,1.0,0.12083781384704861
693,144,321,18152,0.2,0.8468416682953301,0.9366296798064842,0.12770181924555282,0.030303030303030304,0.10830865562653287,1.0,0.12083781384704861
694,146,334,18152,0.2,0.8468416682953301,0.9366296798064842,0.12770181924555282,0.030303030303030304,0.10830865562653287,1.0,0.12083781384704861
695,139,316,18152,0.2,0.8468438863259471,0.9366296798064842,0.12770290893900188,0.030303030303030304,0.10830865562653287,1.0,0.12083781384704861
696,144,309,18152,0.2,0.8468438863259471,0.9366296798064842,0.12770290893900188,0.030303030303030304,0.10830865562653287,1.0,0.12083781384704861
697,146,348,18152,0.2,0.8468438863259471,0.9366296798064842,0.12770290893900188,0.030303030303030304,0.10830865562653287,1.0,0.12083781384704861
698,143,320,18152,0.2,0.8468438863259471,0.9366296798064842,0.12770290893900188,0.030303030303030304,0.10830865562653287,1.0,0.12083781384704861
699,144,306,18153,0.2,0.8468474036419642,0.9366296798064842,0.12770498899176452,0.030303030303030304,0.10830865562653287,1.0,0.12083781384704861
700,141,334,18153,0.2,0.8467997169536525,0.9366296798064842,0.12767872364058375,0.030303030303030304,0.10836475660830004,1.0,0.1208050932137976
701,141,320,18154,0.2,0.8467997169536525,0.9366296798064842,0.12767872364058375,0.030303030303030304,0.10836475660830004,1.0,0.1208050932137976
702,151,315,18154,0.2,0.8468314088245247,0.9366296798064842,0.12768271855507837,0.030303030303030304,0.10836475660830004,1.0,0.1208050932137976
703,142,325,18155,0.2,0.8468805018125063,0.9366296798064842,0.12771062171403474,0.030303030303030304,0.1083325504891374,1.0,0.12082324461961008
704,153,337,18155,0.2,0.8468985974778058,0.9366296798064842,0.12772105328096117,0.030303030303030304,0.1083226690662125,1.0,0.12082846733941575
705,146,319,18155,0.2,0.8468985974778058,0.9366296798064842,0.12772105328096117,0.030303030303030304,0.1083226690662125,1.0,0.12082846733941575
706,139,306,18156,0.2,0.8469048414833015,0.9366296798064842,0.12772463074588303,0.030303030303030304,0.1083226690662125,1.0,0.12082846733941575
707,145,306,18156,0.2,0.8469048414833015,0.9366296798064842,0.12772463074588303,0.030303030303030304,0.1083226690662125,1.0,0.12082846733941575
708,152,348,18157,0.2,0.8469613498140425,0.9366296798064842,0.12776096796211828,0.030303030303030304,0.10828187652541996,1.0,0.12085342067098369
709,147,323,18157,0.2,0.8469613498140425,0.9366296798064842,0.12776096796211828,0.030303030303030304,0.10828187652541996,1.0,0.12085342067098369
710,144,316,18157,0.2,0.8469613498140425,0.9366296798064842,0.12776096796211828,0.030303030303030304,0.10828187652541996,1.0,0.12085342067098369
711,141,301,18157,0.2,0.8471327161125459,0.9366296798064842,0.12771685946051442,0.029411764705882353,0.1082622686822827,1.0,0.12086589657744357
712,141,319,18157,0.2,0.847138821617701,0.9366296798064842,0.12771808857702233,0.029411764705882353,0.1082622686822827,1.0,0.12086589657744357
713,142,312,18158,0.2,0.847138821617701,0.9366296798064842,0.12771808857702233,0.029411764705882353,0.1082622686822827,1.0,0.12086589657744357
714,150,342,18158,0.2,0.8471906060358776,0.9414428661474045,0.12775420972752455,0.029411764705882353,0.10826730900486335,1.0,0.12086270590087383
715,145,308,18158,0.2,0.8471582093630579,0.9414428661474045,0.12773370946887005,0.029411764705882353,0.10827234932744399,1.0,0.12085951492986914
716,146,341,18158,0.2,0.8471582093630579,0.9414428661474045,0.12773370946887005,0.029411764705882353,0.10827234932744399,1.0,0.12085951492986914
717,148,318,18159,0.2,0.8471859420470406,0.9414428661474045,0.12772278843929086,0.029411764705882353,0.10827234932744399,1.0,0.12085951492986914
718,143,310,18159,0.2,0.8471971133135301,0.9414428661474045,0.12772876314999776,0.029411764705882353,0.10827234932744399,1.0,0.12085951492986914
719,138,326,18160,0.2,0.8472189718094569,0.9414428661474045,0.12773521752560568,0.029411764705882353,0.10827234932744399,1.0,0.12085951492986914
720,136,289,18160,0.2,0.8473496963480762,0.9414428661474045,0.1277916901364043,0.029411764705882353,0.10828223075036889,1.0,0.12085429766608374
721,149,340,18161,0.2,0.847377888362032,0.9414428661474045,0.12778158561852196,0.029411764705882353,0.1082876070944549,1.0,0.12085093939361577
722,155,349,18161,0.2,0.847377888362032,0.9414428661474045,0.12778158561852196,0.029411764705882353,0.1082876070944549,1.0,0.12085093939361577
723,147,330,18162,0.2,0.8473825664631093,0.9414428661474045,0.12778444278282808,0.029411764705882353,0.10827719042778824,1.0,0.12085748918694017
724,147,287,18162,0.2,0.8476404986933175,0.9414428661474045,0.12789615864061177,0.029411764705882353,0.10815542126557791,1.0,0.1209250545286622
725,143,338,18162,0.2,0.8476639701842044,0.9414428661474045,0.12790936069334177,0.029411764705882353,0.1081763199071662,1.0,0.12091195849964434
726,146,319,18162,0.2,0.8476780714033313,0.9414428661474045,0.1279171970249714,0.029411764705882353,0.1081763199071662,1.0,0.12091195849964434
727,144,301,18162,0.2,0.8476780714033313,0.9414428661474045,0.1279171970249714,0.029411764705882353,0.1081763199071662,1.0,0.12091195849964434
728,141,324,18162,0.2,0.8476903824357436,0.9414428661474045,0.12791803232044954,0.029411764705882353,0.1081763199071662,1.0,0.12091195849964434
729,143,333,18162,0.2,0.8476932018993455,0.9414428661474045,0.12791907670689232,0.029411764705882353,0.1081763199071662,1.0,0.12091195849964434
730,142,323,18162,0.2,0.8477004787417647,0.9414428661474045,0.1279225233498916,0.029411764705882353,0.10818136022974684,1.0,0.12090877262155406
731,146,317,18162,0.2,0.8477127038643151,0.9414428661474045,0.12793036122551094,0.029411764705882353,0.10818673657383288,1.0,0.12090542034762927
732,148,316,18162,0.2,0.8477127038643151,0.9414428661474045,0.12793036122551094,0.029411764705882353,0.10818673657383288,1.0,0.12090542034762927
733,147,322,18162,0.2,0.8477206926287547,0.9414428661474045,0.1279344817773565,0.029411764705882353,0.10818673657383288,1.0,0.12090542034762927
734,139,316,18162,0.2,0.8476409369615179,0.9414428661474045,0.1278877119920007,0.029411764705882353,0.10824283755560007,1.0,0.12087277460228332
735,142,319,18162,0.2,0.8476767617789028,0.9414428661474045,0.12789334935591648,0.029411764705882353,0.10824283755560007,1.0,0.12087277460228334
736,150,338,18162,0.2,0.8441513132953165,0.9414428661474045,0.1355210639210036,0.029411764705882353,0.11052544625125221,1.0,0.12390082105160868
737,156,335,18162,0.2,0.8477912673030562,0.9414428661474045,0.12796159063291315,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
738,157,330,18162,0.2,0.8478075723979245,0.9414428661474045,0.12797068689731195,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
739,137,290,18162,0.2,0.8478208583260683,0.9414428661474045,0.12797827488433652,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
740,128,319,18162,0.2,0.8478208583260683,0.9414428661474045,0.12797827488433652,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
741,150,330,18162,0.2,0.8478494063010343,0.9414428661474045,0.12798945397524286,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
742,154,355,18163,0.2,0.8478494063010343,0.9414428661474045,0.12798945397524286,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
743,132,295,18163,0.2,0.8478610404575333,0.9414428661474045,0.12799038009342575,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
744,136,332,18163,0.2,0.8478704389111388,0.9414428661474045,0.12799640640052695,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
745,151,344,18163,0.2,0.8478704389111388,0.9414428661474045,0.12799640640052695,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
746,142,302,18163,0.2,0.8478772491756064,0.9414428661474045,0.12799945281432173,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
747,158,344,18163,0.2,0.8478772491756064,0.9414428661474045,0.12799945281432173,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
748,158,343,18163,0.2,0.8478982713187773,0.9414428661474045,0.12800394210660446,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
749,140,322,18163,0.2,0.8478982713187773,0.9414428661474045,0.12800394210660446,0.029411764705882353,0.10818311903823535,1.0,0.12090791577683355
750,146,337,18163,0.2,0.8481215815975705,0.9414428661474045,0.12809557857695228,0.029411764705882353,0.10810639269552436,1.0,0.12094407781482681
751,140,324,18163,0.2,0.8481215815975705,0.9414428661474045,0.12809557857695228,0.029411764705882353,0.10810639269552436,1.0,0.12094407781482681
752,147,312,18163,0.2,0.848159976803911,0.9414428661474045,0.1281197468126623,0.029411764705882353,0.10810639269552436,1.0,0.12094407781482681
753,140,302,18163,0.2,0.848159976803911,0.9414428661474045,0.1281197468126623,0.029411764705882353,0.10810639269552436,1.0,0.12094407781482681
754,141,305,18163,0.2,0.848159976803911,0.9414428661474045,0.1281197468126623,0.029411764705882353,0.10810639269552436,1.0,0.12094407781482681
755,146,313,18164,0.2,0.8481738434443485,0.9414428661474045,0.12812328348508195,0.029411764705882353,0.10809005282624332,1.0,0.12095095551851122
756,146,317,18164,0.2,0.8481738434443485,0.9414428661474045,0.12812328348508195,0.029411764705882353,0.10809005282624332,1.0,0.12095095551851122
757,145,321,18164,0.2,0.8481874571090219,0.9414428661474045,0.12813106938048072,0.029411764705882353,0.10808171949291,1.0,0.12095558902639149
758,150,318,18164,0.2,0.8481874571090219,0.9414428661474045,0.12813106938048072,0.029411764705882353,0.10808171949291,1.0,0.12095558902639149
759,144,317,18164,0.2,0.8482239867283548,0.9414428661474045,0.12815316587229555,0.029411764705882353,0.10806029092148141,1.0,0.12096802752070733
760,145,349,18164,0.2,0.8482239867283548,0.9414428661474045,0.12815316587229555,0.029411764705882353,0.10806029092148141,1.0,0.12096802752070733
761,143,321,18164,0.2,0.8482239867283548,0.9414428661474045,0.12815316587229555,0.029411764705882353,0.10806029092148141,1.0,0.12096802752070733
762,149,322,18164,0.2,0.8482239867283548,0.9414428661474045,0.12815316587229555,0.029411764705882353,0.10806029092148141,1.0,0.12096802752070733
763,152,333,18164,0.2,0.8481822055862642,0.9414428661474045,0.1281269199704826,0.029411764705882353,0.10809362425481474,1.0,0.1209483484640827
764,159,352,18164,0.2,0.8481859614673593,0.9414428661474045,0.12812923309798915,0.029411764705882353,0.10808250078429193,1.0,0.12095521995914418
765,148,336,18164,0.2,0.8481859614673593,0.9414428661474045,0.12812923309798915,0.029411764705882353,0.10808250078429193,1.0,0.12095521995914418
766,143,301,18164,0.2,0.8481859614673593,0.9414428661474045,0.12812923309798915,0.029411764705882353,0.10808250078429193,1.0,0.12095521995914418
767,140,314,18164,0.2,0.8483225357001308,0.9414428661474045,0.1282135062367093,0.029411764705882353,0.10801211955262037,1.0,0.12099581675637022
768,151,321,18165,0.2,0.8483876955163494,0.9414428661474045,0.1282476312532284,0.029411764705882353,0.1079906909811918,1.0,0.12100823879065352
769,145,319,18165,0.2,0.8483951072564372,0.9414428661474045,0.12825134255142556,0.029411764705882353,0.1079906909811918,1.0,0.12100823879065352
770,141,319,18165,0.2,0.8484040358278659,0.9414428661474045,0.1282566917265023,0.029411764705882353,0.1079906909811918,1.0,0.12100823879065352
771,150,337,18165,0.2,0.8484317648239066,0.9414428661474045,0.12827400507730807,0.029411764705882353,0.10797340987520102,1.0,0.12101880563096032
772,146,316,18165,0.2,0.8484365851132663,0.9414428661474045,0.12827578994060207,0.029411764705882353,0.10797340987520102,1.0,0.12101880563096032
773,146,316,18165,0.2,0.8484365851132663,0.9414428661474045,0.12827578994060207,0.029411764705882353,0.10797340987520102,1.0,0.12101880563096032
774,137,299,18165,0.2,0.8484365851132663,0.9414428661474045,0.12827578994060207,0.029411764705882353,0.10797340987520102,1.0,0.12101880563096032
775,153,312,18165,0.2,0.8484365851132663,0.9414428661474045,0.12827578994060207,0.029411764705882353,0.10797340987520102,1.0,0.12101880563096032
776,139,335,18165,0.2,0.8484365851132663,0.9414428661474045,0.12827578994060207,0.029411764705882353,0.10797340987520102,1.0,0.12101880563096032
777,152,323,18165,0.2,0.8484831109738827,0.9414428661474045,0.12830733677344422,0.029411764705882353,0.10798318504626651,1.0,0.12101261028954781
778,138,315,18165,0.2,0.8483890402295206,0.9414428661474045,0.12825285024438457,0.029411764705882353,0.10805420777353923,1.0,0.12097171591025489
779,146,339,18165,0.2,0.8483890402295206,0.9414428661474045,0.12825285024438457,0.029411764705882353,0.10805420777353923,1.0,0.12097171591025489
